"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
283189,"(Dichlormethoxy)benzol",175.979568,"C7H6Cl2O","c1ccc(cc1)OC(Cl)Cl","InChI=1S/C7H6Cl2O/c8-7(9)10-6-4-2-1-3-5-6/h1-5,7H","JFCMAIACBGBZRX-UHFFFAOYSA-N"
314755,"1,5-Bis(chloromethyl)tricyclo[2.1.0.0~2,5~]pentan-3-one",175.979568,"C7H6Cl2O","C(C12C3C1(C2C3=O)CCl)Cl","InChI=1S/C7H6Cl2O/c8-1-6-4-3(10)5(6)7(4,6)2-9/h4-5H,1-2H2","PZFDKQAQTITPHU-UHFFFAOYSA-N"
331578,"2,5-Thienediyldimethanethiol",175.978806,"C6H8S3","c1cc(sc1CS)CS","InChI=1S/C6H8S3/c7-3-5-1-2-6(4-8)9-5/h1-2,7-8H,3-4H2","DHHJQXAJIIVBES-UHFFFAOYSA-N"
556483,"3,4-Dichloro-2-methylphenol",175.979568,"C7H6Cl2O","Cc1c(ccc(c1Cl)Cl)O","InChI=1S/C7H6Cl2O/c1-4-6(10)3-2-5(8)7(4)9/h2-3,10H,1H3","SZPWGEZWBLCYCZ-UHFFFAOYSA-N"
5503190,"(1R,5S)-7,7-Dichlorobicyclo[3.2.0]hept-2-en-6-one",175.979568,"C7H6Cl2O","ClC1(Cl)C(=O)[C@H]2C/C=C\[C@@H]12","InChI=1S/C7H6Cl2O/c8-7(9)5-3-1-2-4(5)6(7)10/h1,3-5H,2H2/t4-,5+/m0/s1","JBPBARAOHIDZPU-CRCLSJGQSA-N"
5503191,"(1S,5R)-7,7-Dichlorobicyclo[3.2.0]hept-2-en-6-one",175.979568,"C7H6Cl2O","ClC1(Cl)C(=O)[C@@H]2C/C=C\[C@H]12","InChI=1S/C7H6Cl2O/c8-7(9)5-3-1-2-4(5)6(7)10/h1,3-5H,2H2/t4-,5+/m1/s1","JBPBARAOHIDZPU-UHNVWZDZSA-N"
8210700,"Tetrahydrocyclopenta[c][1,2]dithiole-3(3aH)-thione",175.978806,"C6H8S3","S=C1SSC2CCCC12","InChI=1S/C6H8S3/c7-6-4-2-1-3-5(4)8-9-6/h4-5H,1-3H2","YEWNBOYYYRQANM-UHFFFAOYSA-N"
8948940,"2-CHLORO-5-FLUORO-3-NITROPYRIDINE",175.978882,"C5H2ClFN2O2","C1=C(C=NC(=C1[N+](=O)[O-])Cl)F","InChI=1S/C5H2ClFN2O2/c6-5-4(9(10)11)1-3(7)2-8-5/h1-2H","SVVZGNAZMPSGMU-UHFFFAOYSA-N"
9270316,"3,4-Bis(methylsulfanyl)thiophene",175.978806,"C6H8S3","CSc1cscc1SC","InChI=1S/C6H8S3/c1-7-5-3-9-4-6(5)8-2/h3-4H,1-2H3","LCTMUKRQVFWKTD-UHFFFAOYSA-N"
9404148,"1-Chloro-2-(chloromethoxy)benzene",175.979568,"C7H6Cl2O","C1=CC=C(C(=C1)OCCl)Cl","InChI=1S/C7H6Cl2O/c8-5-10-7-4-2-1-3-6(7)9/h1-4H,5H2","OZSYCBNWWCXXJO-UHFFFAOYSA-N"
9461770,"2-(1,1-Dichloro-1-propen-2-yl)furan",175.979568,"C7H6Cl2O","Cl/C(Cl)=C(/c1occc1)C","InChI=1S/C7H6Cl2O/c1-5(7(8)9)6-3-2-4-10-6/h2-4H,1H3","LZENRIYKNRJIRJ-UHFFFAOYSA-N"
9964425,"2,5-Bis(methylsulfanyl)thiophene",175.978806,"C6H8S3","S(c1sc(SC)cc1)C","InChI=1S/C6H8S3/c1-7-5-3-4-6(8-2)9-5/h3-4H,1-2H3","JXURRPQVGBXPBT-UHFFFAOYSA-N"
10437185,"4-Propyl-3H-1,2-dithiole-3-thione",175.978806,"C6H8S3","CCCc1cssc1=S","InChI=1S/C6H8S3/c1-2-3-5-4-8-9-6(5)7/h4H,2-3H2,1H3","FCJBFLANYFCUSY-UHFFFAOYSA-N"
10437186,"5-Ethyl-4-methyl-3H-1,2-dithiole-3-thione",175.978806,"C6H8S3","CCc1c(c(=S)ss1)C","InChI=1S/C6H8S3/c1-3-5-4(2)6(7)9-8-5/h3H2,1-2H3","OCRNSVOVCLWKSG-UHFFFAOYSA-N"
10437187,"4-Ethyl-5-methyl-3H-1,2-dithiole-3-thione",175.978806,"C6H8S3","CCc1c(ssc1=S)C","InChI=1S/C6H8S3/c1-3-5-4(2)8-9-6(5)7/h3H2,1-2H3","RHOMWHJSTROZPI-UHFFFAOYSA-N"
10437188,"5-Propyl-3H-1,2-dithiole-3-thione",175.978806,"C6H8S3","CCCc1cc(=S)ss1","InChI=1S/C6H8S3/c1-2-3-5-4-6(7)9-8-5/h4H,2-3H2,1H3","UARPEJMWSINDIB-UHFFFAOYSA-N"
10497716,"2,3-Bis(methylsulfanyl)thiophene",175.978806,"C6H8S3","CSc1ccsc1SC","InChI=1S/C6H8S3/c1-7-5-3-4-9-6(5)8-2/h3-4H,1-2H3","USJYCAAEMUTEQS-UHFFFAOYSA-N"
10859419,"(4-Chlorophenyl)phosphinic acid",175.979385,"C6H6ClO2P","c1cc(ccc1P(=O)O)Cl","InChI=1S/C6H6ClO2P/c7-5-1-3-6(4-2-5)10(8)9/h1-4,10H,(H,8,9)","OTPXZHNAMQSFOB-UHFFFAOYSA-N"
11500606,"3,5-Dichloro-4-methylphenol",175.979568,"C7H6Cl2O","Cc1c(cc(cc1Cl)O)Cl","InChI=1S/C7H6Cl2O/c1-4-6(8)2-5(10)3-7(4)9/h2-3,10H,1H3","VVHKBMKBOORWSQ-UHFFFAOYSA-N"
11500609,"3,4-Dichloro-5-methylphenol",175.979568,"C7H6Cl2O","Cc1cc(cc(c1Cl)Cl)O","InChI=1S/C7H6Cl2O/c1-4-2-5(10)3-6(8)7(4)9/h2-3,10H,1H3","FVRLJMQDXQTHFH-UHFFFAOYSA-N"
12284971,"1-(2,4-Dichloro-1,4-cyclopentadien-1-yl)ethanone",175.979568,"C7H6Cl2O","CC(=O)C1=C(CC(=C1)Cl)Cl","InChI=1S/C7H6Cl2O/c1-4(10)6-2-5(8)3-7(6)9/h2H,3H2,1H3","QAUYGSPRQSXVHY-UHFFFAOYSA-N"
13362857,"6-Chloro-2-fluoro-3-nitropyridine",175.978882,"C5H2ClFN2O2","c1cc(nc(c1N(=O)=O)F)Cl","InChI=1S/C5H2ClFN2O2/c6-4-2-1-3(9(10)11)5(7)8-4/h1-2H","VLSBYXNGUYWVMA-UHFFFAOYSA-N"
13378740,"2-Oxo-3-sulfanylpentanedioate",175.979034,"C5H4O5S","C(C(C(=O)C(=O)[O-])S)C(=O)[O-]","InChI=1S/C5H6O5S/c6-3(7)1-2(11)4(8)5(9)10/h2,11H,1H2,(H,6,7)(H,9,10)/p-2","OIPUMBSKVYTBLT-UHFFFAOYSA-L"
14698419,"5-Chloro-2-fluoro-3-nitropyridine",175.978882,"C5H2ClFN2O2","c1c(cnc(c1[N+](=O)[O-])F)Cl","InChI=1S/C5H2ClFN2O2/c6-3-1-4(9(10)11)5(7)8-2-3/h1-2H","QYRFYYRMUFOIKW-UHFFFAOYSA-N"
14791972,"2,3-Dichloro-4-methylphenol",175.979568,"C7H6Cl2O","Cc1ccc(c(c1Cl)Cl)O","InChI=1S/C7H6Cl2O/c1-4-2-3-5(10)7(9)6(4)8/h2-3,10H,1H3","MCCTUAKNFRUXLR-UHFFFAOYSA-N"
19939639,"2-Chloro-6-fluoro-3-nitropyridine",175.978882,"C5H2ClFN2O2","c1cc(nc(c1[N+](=O)[O-])Cl)F","InChI=1S/C5H2ClFN2O2/c6-5-3(9(10)11)1-2-4(7)8-5/h1-2H","SBLKLWBROBWDAO-UHFFFAOYSA-N"
24593719,"2-Chloro-3-fluoro-5-nitropyridine",175.978882,"C5H2ClFN2O2","c1c(cnc(c1F)Cl)[N+](=O)[O-]","InChI=1S/C5H2ClFN2O2/c6-5-4(7)1-3(2-8-5)9(10)11/h1-2H","SHXURKRHCSAERA-UHFFFAOYSA-N"
24748106,"2-Chloro-3-fluoro-4-nitropyridine",175.978882,"C5H2ClFN2O2","c1cnc(c(c1[N+](=O)[O-])F)Cl","InChI=1S/C5H2ClFN2O2/c6-5-4(7)3(9(10)11)1-2-8-5/h1-2H","RUPPDEJTTHOVGP-UHFFFAOYSA-N"
25913385,"2-Chloro-4-(chloromethyl)phenol",175.979568,"C7H6Cl2O","c1cc(c(cc1CCl)Cl)O","InChI=1S/C7H6Cl2O/c8-4-5-1-2-7(10)6(9)3-5/h1-3,10H,4H2","DWVFCLQJPIGCKN-UHFFFAOYSA-N"
26600890,"6-(2,2-Dichlorovinyl)-2-oxabicyclo[3.1.0]hex-3-ene",175.979568,"C7H6Cl2O","C1=COC2C1C2C=C(Cl)Cl","InChI=1S/C7H6Cl2O/c8-6(9)3-5-4-1-2-10-7(4)5/h1-5,7H","HFMRKRQQHZDGDZ-UHFFFAOYSA-N"
26668958,"1,5-Dichloro-2,4-cyclohexadiene-1-carbaldehyde",175.979568,"C7H6Cl2O","C1C(=CC=CC1(C=O)Cl)Cl","InChI=1S/C7H6Cl2O/c8-6-2-1-3-7(9,4-6)5-10/h1-3,5H,4H2","GDQLHKHFHWLXES-UHFFFAOYSA-N"
28599979,"5-Chloro-3-fluoro-2-nitropyridine",175.978882,"C5H2ClFN2O2","c1c(cnc(c1F)[N+](=O)[O-])Cl","InChI=1S/C5H2ClFN2O2/c6-3-1-4(7)5(8-2-3)9(10)11/h1-2H","FUKOQNFWJNNEQO-UHFFFAOYSA-N"
29394357,"2-Chloro-5-fluoro-4-pyrimidinecarboxylic acid",175.978882,"C5H2ClFN2O2","c1c(c(nc(n1)Cl)C(=O)O)F","InChI=1S/C5H2ClFN2O2/c6-5-8-1-2(7)3(9-5)4(10)11/h1H,(H,10,11)","DDCOSFCREKKHNG-UHFFFAOYSA-N"
34485656,"(4-Chlorothieno[3,2-d]pyrimidin-6-yl)lithium",175.978729,"C6H2ClLiN2S","[Li]c1cc2c(s1)c(ncn2)Cl","InChI=1S/C6H2ClN2S.Li/c7-6-5-4(1-2-10-5)8-3-9-6;/h1,3H;","DBCAEVZHHLUDTO-UHFFFAOYSA-N"
35142442,"6,6-Dichlorobicyclo[3.2.0]hept-3-en-2-one",175.979568,"C7H6Cl2O","C1C2C(C1(Cl)Cl)C=CC2=O","InChI=1S/C7H6Cl2O/c8-7(9)3-4-5(7)1-2-6(4)10/h1-2,4-5H,3H2","XSHILWXDEFVLET-UHFFFAOYSA-N"
35596411,"2-(2-Thienylsulfanyl)ethanethiol",175.978806,"C6H8S3","c1cc(sc1)SCCS","InChI=1S/C6H8S3/c7-3-5-9-6-2-1-4-8-6/h1-2,4,7H,3,5H2","NBFYDLYVRGZMAJ-UHFFFAOYSA-N"
35764248,"6,7-Dichlorobicyclo[3.2.0]hept-3-en-2-one",175.979568,"C7H6Cl2O","C1=CC(=O)C2C1C(C2Cl)Cl","InChI=1S/C7H6Cl2O/c8-6-3-1-2-4(10)5(3)7(6)9/h1-3,5-7H","WQVXQLDZZHTJLV-UHFFFAOYSA-N"
35780910,"7,7-Dichlorobicyclo[3.2.0]hept-3-en-6-one",175.979568,"C7H6Cl2O","C1C=CC2C1C(C2=O)(Cl)Cl","InChI=1S/C7H6Cl2O/c8-7(9)5-3-1-2-4(5)6(7)10/h1-2,4-5H,3H2","XVWQLXKSVCMLBE-UHFFFAOYSA-N"
