"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
62285,"4-Nitroso-1-naphthol",173.047684,"C10H7NO2","c1ccc2c(c1)c(ccc2O)N=O","InChI=1S/C10H7NO2/c12-10-6-5-9(11-13)7-3-1-2-4-8(7)10/h1-6,12H","ZVNOVIBCAIDQOE-UHFFFAOYSA-N"
63705,"2-Cyano-3-phenylacrylic acid",173.047684,"C10H7NO2","c1ccc(cc1)C=C(C#N)C(=O)O","InChI=1S/C10H7NO2/c11-7-9(10(12)13)6-8-4-2-1-3-5-8/h1-6H,(H,12,13)","CDUQMGQIHYISOP-UHFFFAOYSA-N"
65740,"4-Amino-1,2-naphthalenedione",173.047684,"C10H7NO2","c1ccc2c(c1)C(=CC(=O)C2=O)N","InChI=1S/C10H7NO2/c11-8-5-9(12)10(13)7-4-2-1-3-6(7)8/h1-5H,11H2","IGONFFFOEMASIA-UHFFFAOYSA-N"
65741,"3-aminonaphthoquinone",173.047684,"C10H7NO2","c1ccc2c(c1)C(=O)C=C(C2=O)N","InChI=1S/C10H7NO2/c11-8-5-9(12)6-3-1-2-4-7(6)10(8)13/h1-5H,11H2","CYCRZLRIJWDWCM-UHFFFAOYSA-N"
69481,"2-Vinyl-1H-isoindole-1,3(2H)-dione",173.047684,"C10H7NO2","C=CN1C(=O)c2ccccc2C1=O","InChI=1S/C10H7NO2/c1-2-11-9(12)7-5-3-4-6-8(7)10(11)13/h2-6H,1H2","IGDLZDCWMRPMGL-UHFFFAOYSA-N"
73057,"3-Quinolinecarboxylic acid",173.047684,"C10H7NO2","c1ccc2c(c1)cc(cn2)C(=O)O","InChI=1S/C10H7NO2/c12-10(13)8-5-7-3-1-2-4-9(7)11-6-8/h1-6H,(H,12,13)","DJXNJVFEFSWHLY-UHFFFAOYSA-N"
74515,"6-Quinolinecarboxylic acid",173.047684,"C10H7NO2","c1cc2cc(ccc2nc1)C(=O)O","InChI=1S/C10H7NO2/c12-10(13)8-3-4-9-7(6-8)2-1-5-11-9/h1-6H,(H,12,13)","VXGYRCVTBHVXMZ-UHFFFAOYSA-N"
78272,"3-(4-Cyanophenyl)acrylic acid",173.047684,"C10H7NO2","c1cc(ccc1C=CC(=O)O)C#N","InChI=1S/C10H7NO2/c11-7-9-3-1-8(2-4-9)5-6-10(12)13/h1-6H,(H,12,13)","USVZQKYCNGNRBV-UHFFFAOYSA-N"
110998,"3-Isoquinolinecarboxylic acid",173.047684,"C10H7NO2","c1ccc2cnc(cc2c1)C(=O)O","InChI=1S/C10H7NO2/c12-10(13)9-5-7-3-1-2-4-8(7)6-11-9/h1-6H,(H,12,13)","KVMMIDQDXZOPAB-UHFFFAOYSA-N"
186636,"4-Methoxy-1-benzofuran-2-carbonitrile",173.047684,"C10H7NO2","COc1cccc2c1cc(o2)C#N","InChI=1S/C10H7NO2/c1-12-9-3-2-4-10-8(9)5-7(6-11)13-10/h2-5H,1H3","BIHPNWHPANRXIG-UHFFFAOYSA-N"
195534,"6-Chloro-N,N-dimethyl-1,3,5-triazine-2,4-diamine",173.046829,"C5H8ClN5","CN(C)c1nc(nc(n1)Cl)N","InChI=1S/C5H8ClN5/c1-11(2)5-9-3(6)8-4(7)10-5/h1-2H3,(H2,7,8,9,10)","SIVRBYULLRGOGD-UHFFFAOYSA-N"
202642,"5-Quinolinecarboxylic acid",173.047684,"C10H7NO2","c1cc(c2cccnc2c1)C(=O)O","InChI=1S/C10H7NO2/c12-10(13)8-3-1-5-9-7(8)4-2-6-11-9/h1-6H,(H,12,13)","RAYMXZBXQCGRGX-UHFFFAOYSA-N"
204074,"4-Chloro-6-(1-methylhydrazino)-5-pyrimidinamine",173.046829,"C5H8ClN5","CN(c1c(c(ncn1)Cl)N)N","InChI=1S/C5H8ClN5/c1-11(8)5-3(7)4(6)9-2-10-5/h2H,7-8H2,1H3","CZZATZLACVGGFP-UHFFFAOYSA-N"
219181,"4-Chloro-6-hydrazino-N-methyl-5-pyrimidinamine",173.046829,"C5H8ClN5","CNc1c(ncnc1Cl)NN","InChI=1S/C5H8ClN5/c1-8-3-4(6)9-2-10-5(3)11-7/h2,8H,7H2,1H3,(H,9,10,11)","IKKCHQUTAMWIHE-UHFFFAOYSA-N"
228927,"(5E)-5-(Phenylimino)-2(5H)-furanone",173.047684,"C10H7NO2","c1ccc(cc1)/N=C/2\C=CC(=O)O2","InChI=1S/C10H7NO2/c12-10-7-6-9(13-10)11-8-4-2-1-3-5-8/h1-7H/b11-9+","NULZNTDKTDTWGL-PKNBQFBNSA-N"
229042,"5-Isoquinolinecarboxylic acid",173.047684,"C10H7NO2","c1cc2cnccc2c(c1)C(=O)O","InChI=1S/C10H7NO2/c12-10(13)9-3-1-2-7-6-11-5-4-8(7)9/h1-6H,(H,12,13)","ZIPLFLRGHZAXSJ-UHFFFAOYSA-N"
232667,"(2E)-3-(2-Cyanophenyl)acrylic acid",173.047684,"C10H7NO2","c1ccc(c(c1)/C=C/C(=O)O)C#N","InChI=1S/C10H7NO2/c11-7-9-4-2-1-3-8(9)5-6-10(12)13/h1-6H,(H,12,13)/b6-5+","HQVOPXGNHGTKOD-AATRIKPKSA-N"
233315,"3-Methyl-5,8-isoquinolinedione",173.047684,"C10H7NO2","Cc1cc2c(cn1)C(=O)C=CC2=O","InChI=1S/C10H7NO2/c1-6-4-7-8(5-11-6)10(13)3-2-9(7)12/h2-5H,1H3","OUIOBPQZZYKMFY-UHFFFAOYSA-N"
233622,"8-Hydroxy-7-quinolinecarbaldehyde",173.047684,"C10H7NO2","c1cc2ccc(c(c2nc1)O)C=O","InChI=1S/C10H7NO2/c12-6-8-4-3-7-2-1-5-11-9(7)10(8)13/h1-6,13H","HGNLFMRNEFPDHZ-UHFFFAOYSA-N"
239963,"4-Benzylidene-1,3-oxazol-5(4H)-one",173.047684,"C10H7NO2","c1ccc(cc1)C=C2C(=O)OC=N2","InChI=1S/C10H7NO2/c12-10-9(11-7-13-10)6-8-4-2-1-3-5-8/h1-7H","IZKYDJIWHDHZOH-UHFFFAOYSA-N"
242263,"8-Hydroxy-5-quinolinecarbaldehyde",173.047684,"C10H7NO2","c1cc2c(ccc(c2nc1)O)C=O","InChI=1S/C10H7NO2/c12-6-7-3-4-9(13)10-8(7)2-1-5-11-10/h1-6,13H","LIADJWREMDHKHQ-UHFFFAOYSA-N"
251632,"2-Oxo-1,2-dihydro-4-quinolinecarbaldehyde",173.047684,"C10H7NO2","c1ccc2c(c1)c(cc(=O)[nH]2)C=O","InChI=1S/C10H7NO2/c12-6-7-5-10(13)11-9-4-2-1-3-8(7)9/h1-6H,(H,11,13)","VSYXGFNDDQVELE-UHFFFAOYSA-N"
254848,"5-Amino-1,4-naphthoquinone",173.047684,"C10H7NO2","c1cc2c(c(c1)N)C(=O)C=CC2=O","InChI=1S/C10H7NO2/c11-7-3-1-2-6-8(12)4-5-9(13)10(6)7/h1-5H,11H2","PRIYDLUXFBTENF-UHFFFAOYSA-N"
263674,"7-Methoxy-1-benzofuran-2-carbonitrile",173.047684,"C10H7NO2","COc1cccc2c1oc(c2)C#N","InChI=1S/C10H7NO2/c1-12-9-4-2-3-7-5-8(6-11)13-10(7)9/h2-5H,1H3","IRBYXKAZUXVYEX-UHFFFAOYSA-N"
264045,"4-Hydroxy-3-methyl-1-benzofuran-2-carbonitrile",173.047684,"C10H7NO2","Cc1c(oc2c1c(ccc2)O)C#N","InChI=1S/C10H7NO2/c1-6-9(5-11)13-8-4-2-3-7(12)10(6)8/h2-4,12H,1H3","SHYHFDFFXXQYBN-UHFFFAOYSA-N"
264046,"5-Hydroxy-3-methyl-1-benzofuran-2-carbonitrile",173.047684,"C10H7NO2","Cc1c2cc(ccc2oc1C#N)O","InChI=1S/C10H7NO2/c1-6-8-4-7(12)2-3-9(8)13-10(6)5-11/h2-4,12H,1H3","CXSZZLSSNKOPJK-UHFFFAOYSA-N"
279007,"1H-1-Benzazepine-2,5-dione",173.047684,"C10H7NO2","c1ccc2c(c1)c(=O)ccc(=O)[nH]2","InChI=1S/C10H7NO2/c12-9-5-6-10(13)11-8-4-2-1-3-7(8)9/h1-6H,(H,11,13)","CIVZHVZUMZYFJP-UHFFFAOYSA-N"
308970,"4-Hydroxy-3-quinolinecarbaldehyde",173.047684,"C10H7NO2","c1ccc2c(c1)c(c(cn2)C=O)O","InChI=1S/C10H7NO2/c12-6-7-5-11-9-4-2-1-3-8(9)10(7)13/h1-6H,(H,11,13)","CTRCOIVJCBPCPX-UHFFFAOYSA-N"
326948,"6-Nitroso-2-naphthol",173.047684,"C10H7NO2","c1cc(cc2c1cc(cc2)O)N=O","InChI=1S/C10H7NO2/c12-10-4-2-7-5-9(11-13)3-1-8(7)6-10/h1-6,12H","DFHBSEYAMIYYIO-UHFFFAOYSA-N"
344174,"2-Methyl-5,8-quinolinedione",173.047684,"C10H7NO2","Cc1ccc2c(n1)C(=O)C=CC2=O","InChI=1S/C10H7NO2/c1-6-2-3-7-8(12)4-5-9(13)10(7)11-6/h2-5H,1H3","SYRKLPUYGHMXDN-UHFFFAOYSA-N"
345730,"5,6-Dihydrocyclobuta[f][1,3]benzodioxole-5-carbonitrile",173.047684,"C10H7NO2","c1c2c(cc3c1OCO3)C(C2)C#N","InChI=1S/C10H7NO2/c11-4-7-1-6-2-9-10(3-8(6)7)13-5-12-9/h2-3,7H,1,5H2","JJWVROPXUHNEPC-UHFFFAOYSA-N"
404657,"4-Isoquinolinecarboxylic acid",173.047684,"C10H7NO2","c1ccc2c(c1)cncc2C(=O)O","InChI=1S/C10H7NO2/c12-10(13)9-6-11-5-7-3-1-2-4-8(7)9/h1-6H,(H,12,13)","MCVMLYSLPCECGO-UHFFFAOYSA-N"
512298,"2-hydroxyquinoline-3-carbaldehyde",173.047684,"C10H7NO2","c1ccc2c(c1)cc(c(=O)[nH]2)C=O","InChI=1S/C10H7NO2/c12-6-8-5-7-3-1-2-4-9(7)11-10(8)13/h1-6H,(H,11,13)","VWHKEYXRRNSJTN-UHFFFAOYSA-N"
520792,"3-(1,3-Benzodioxol-5-yl)acrylonitrile",173.047684,"C10H7NO2","c1cc2c(cc1C=CC#N)OCO2","InChI=1S/C10H7NO2/c11-5-1-2-8-3-4-9-10(6-8)13-7-12-9/h1-4,6H,7H2","GQUDHNZWHXCPSA-UHFFFAOYSA-N"
521027,"8-Hydroxy-2-quinolinecarbaldehyde",173.047684,"C10H7NO2","c1cc2ccc(nc2c(c1)O)C=O","InChI=1S/C10H7NO2/c12-6-8-5-4-7-2-1-3-9(13)10(7)11-8/h1-6,13H","SLBPIHCMXPQAIQ-UHFFFAOYSA-N"
521108,"7-Hydroxy-6H-cyclohepta[b]pyridin-6-one",173.047684,"C10H7NO2","c1cc2cc(=O)c(ccc2nc1)O","InChI=1S/C10H7NO2/c12-9-4-3-8-7(6-10(9)13)2-1-5-11-8/h1-6H,(H,12,13)","SHMYDCIORDTWGV-UHFFFAOYSA-N"
521150,"7-Quinolinecarboxylic acid",173.047684,"C10H7NO2","c1cc2ccc(cc2nc1)C(=O)O","InChI=1S/C10H7NO2/c12-10(13)8-4-3-7-2-1-5-11-9(7)6-8/h1-6H,(H,12,13)","WXXVQWSDMOAHHV-UHFFFAOYSA-N"
558329,"(2E)-2-Cyano-3-phenylacrylic acid",173.047684,"C10H7NO2","c1ccc(cc1)/C=C(\C#N)/C(=O)O","InChI=1S/C10H7NO2/c11-7-9(10(12)13)6-8-4-2-1-3-5-8/h1-6H,(H,12,13)/b9-6+","CDUQMGQIHYISOP-RMKNXTFCSA-N"
612161,"(2Z)-2-Cyano-3-phenylacrylic acid",173.047684,"C10H7NO2","c1ccc(cc1)/C=C(/C#N)\C(=O)O","InChI=1S/C10H7NO2/c11-7-9(10(12)13)6-8-4-2-1-3-5-8/h1-6H,(H,12,13)/b9-6-","CDUQMGQIHYISOP-TWGQIWQCSA-N"
642940,"4-Cyanocinnamic acid",173.047684,"C10H7NO2","c1cc(ccc1/C=C/C(=O)O)C#N","InChI=1S/C10H7NO2/c11-7-9-3-1-8(2-4-9)5-6-10(12)13/h1-6H,(H,12,13)/b6-5+","USVZQKYCNGNRBV-AATRIKPKSA-N"
686522,"2-cyanocinnamic acid",173.047684,"C10H7NO2","c1ccc(c(c1)/C=C/C(=O)O)C#N","InChI=1S/C10H7NO2/c11-7-9-4-2-1-3-8(9)5-6-10(12)13/h1-6H,(H,12,13)/b6-5+","HQVOPXGNHGTKOD-AATRIKPKSA-N"
716861,"1,3-Indolizinedicarbaldehyde",173.047684,"C10H7NO2","c1ccn2c(c1)c(cc2C=O)C=O","InChI=1S/C10H7NO2/c12-6-8-5-9(7-13)11-4-2-1-3-10(8)11/h1-7H","NFBKOWBYQGEXCB-UHFFFAOYSA-N"
809396,"6-(3-Pyridinyl)-2H-pyran-2-one",173.047684,"C10H7NO2","c1cc(oc(=O)c1)c2cccnc2","InChI=1S/C10H7NO2/c12-10-5-1-4-9(13-10)8-3-2-6-11-7-8/h1-7H","KVSOUDFOHIENPY-UHFFFAOYSA-N"
2039990,"2-Furyl(2-pyridinyl)methanone",173.047684,"C10H7NO2","c1ccnc(c1)C(=O)c2ccco2","InChI=1S/C10H7NO2/c12-10(9-5-3-7-13-9)8-4-1-2-6-11-8/h1-7H","FVTWPXKINZWYEB-UHFFFAOYSA-N"
2039991,"2-Furyl(3-pyridinyl)methanone",173.047684,"C10H7NO2","c1cc(cnc1)C(=O)c2ccco2","InChI=1S/C10H7NO2/c12-10(9-4-2-6-13-9)8-3-1-5-11-7-8/h1-7H","XLGFQKIWXWMNGG-UHFFFAOYSA-N"
2048575,"5-Methoxy-1-benzofuran-2-carbonitrile",173.047684,"C10H7NO2","COc1ccc2c(c1)cc(o2)C#N","InChI=1S/C10H7NO2/c1-12-8-2-3-10-7(4-8)5-9(6-11)13-10/h2-5H,1H3","DFNSXSVDXRIROD-UHFFFAOYSA-N"
2080967,"3-Phenyl-6H-1,2-oxazin-6-one",173.047684,"C10H7NO2","c1ccc(cc1)c2ccc(=O)on2","InChI=1S/C10H7NO2/c12-10-7-6-9(11-13-10)8-4-2-1-3-5-8/h1-7H","VULXWLLRIBKYHZ-UHFFFAOYSA-N"
2304933,"4-(2-Cyanovinyl)benzoic acid",173.047684,"C10H7NO2","c1cc(ccc1C=CC#N)C(=O)O","InChI=1S/C10H7NO2/c11-7-1-2-8-3-5-9(6-4-8)10(12)13/h1-6H,(H,12,13)","BAWSWEWUJBUEDV-UHFFFAOYSA-N"
2767178,"2-(Aminomethylene)-1H-indene-1,3(2H)-dione",173.047684,"C10H7NO2","c1ccc2c(c1)C(=O)C(=CN)C2=O","InChI=1S/C10H7NO2/c11-5-8-9(12)6-3-1-2-4-7(6)10(8)13/h1-5H,11H2","VBDUOWIUMMTUIJ-UHFFFAOYSA-N"
2952513,"3-Cyano-3-phenylacrylic acid",173.047684,"C10H7NO2","c1ccc(cc1)C(=CC(=O)O)C#N","InChI=1S/C10H7NO2/c11-7-9(6-10(12)13)8-4-2-1-3-5-8/h1-6H,(H,12,13)","ICKZIDPIMZGODJ-UHFFFAOYSA-N"
3860910,"2-Quinolinecarbaldehyde 1-oxide",173.047684,"C10H7NO2","c1ccc2c(c1)ccc([n+]2[O-])C=O","InChI=1S/C10H7NO2/c12-7-9-6-5-8-3-1-2-4-10(8)11(9)13/h1-7H","ANHVXVZNBBSECV-UHFFFAOYSA-N"
3899141,"4-hydroxyquinoline-2-carbaldehyde",173.047684,"C10H7NO2","c1ccc2c(c1)c(=O)cc([nH]2)C=O","InChI=1S/C10H7NO2/c12-6-7-5-10(13)8-3-1-2-4-9(8)11-7/h1-6H,(H,11,13)","PCPFJNLCUUEVDQ-UHFFFAOYSA-N"
4524131,"(2E)-3-(1,3-Benzodioxol-5-yl)acrylonitrile",173.047684,"C10H7NO2","c1cc2c(cc1/C=C/C#N)OCO2","InChI=1S/C10H7NO2/c11-5-1-2-8-3-4-9-10(6-8)13-7-12-9/h1-4,6H,7H2/b2-1+","GQUDHNZWHXCPSA-OWOJBTEDSA-N"
4741140,"(2Z)-3-Cyano-3-phenylacrylic acid",173.047684,"C10H7NO2","c1ccc(cc1)/C(=C/C(=O)O)/C#N","InChI=1S/C10H7NO2/c11-7-9(6-10(12)13)8-4-2-1-3-5-8/h1-6H,(H,12,13)/b9-6+","ICKZIDPIMZGODJ-RMKNXTFCSA-N"
4833179,"4-[(E)-2-Cyanovinyl]benzoic acid",173.047684,"C10H7NO2","O=C(O)c1ccc(\C=C\C#N)cc1","InChI=1S/C10H7NO2/c11-7-1-2-8-3-5-9(6-4-8)10(12)13/h1-6H,(H,12,13)/b2-1+","BAWSWEWUJBUEDV-OWOJBTEDSA-N"
4978119,"(2E)-2-Benzylidene-1,3-oxazol-5(2H)-one",173.047684,"C10H7NO2","c1ccc(cc1)/C=C/2\N=CC(=O)O2","InChI=1S/C10H7NO2/c12-10-7-11-9(13-10)6-8-4-2-1-3-5-8/h1-7H/b9-6+","VGNJAJPQOALEIK-RMKNXTFCSA-N"
4978120,"(2Z)-2-Benzylidene-1,3-oxazol-5(2H)-one",173.047684,"C10H7NO2","c1ccc(cc1)/C=C\2/N=CC(=O)O2","InChI=1S/C10H7NO2/c12-10-7-11-9(13-10)6-8-4-2-1-3-5-8/h1-7H/b9-6-","VGNJAJPQOALEIK-TWGQIWQCSA-N"
5361337,"(4E)-4-Imino-3,4-dihydro-1,2-naphthalenedione",173.047684,"C10H7NO2","O=C1c2ccccc2C(=[N@H])CC1=O","InChI=1S/C10H7NO2/c11-8-5-9(12)10(13)7-4-2-1-3-6(7)8/h1-4,11H,5H2","WPKNMFXTJCFUBI-UHFFFAOYSA-N"
5361688,"(5S)-5,6-Dihydrocyclobuta[f][1,3]benzodioxole-5-carbonitrile",173.047684,"C10H7NO2","N#C[C@@H]3c2cc1OCOc1cc2C3","InChI=1S/C10H7NO2/c11-4-7-1-6-2-9-10(3-8(6)7)13-5-12-9/h2-3,7H,1,5H2/t7-/m1/s1","JJWVROPXUHNEPC-SSDOTTSWSA-N"
5378484,"[4-(5H-Tetrazol-5-ylidene)-2,5-cyclohexadien-1-ylidene]methanolate",173.04689,"C8H5N4O","[O-][C@H]=C/2\C=C/C(=C1\N=N/N=N1)\C=C\2","InChI=1S/C8H6N4O/c13-5-6-1-3-7(4-2-6)8-9-11-12-10-8/h1-5,13H/p-1","FVTDWUZFSHTOMW-UHFFFAOYSA-M"
5412830,"(5R)-5,6-Dihydrocyclobuta[f][1,3]benzodioxole-5-carbonitrile",173.047684,"C10H7NO2","N#C[C@H]3c2cc1OCOc1cc2C3","InChI=1S/C10H7NO2/c11-4-7-1-6-2-9-10(3-8(6)7)13-5-12-9/h2-3,7H,1,5H2/t7-/m0/s1","JJWVROPXUHNEPC-ZETCQYMHSA-N"
5510249,"5-PHENYLISOXAZOLE-3-CARBALDEHYDE",173.047684,"C10H7NO2","C1=CC=C(C=C1)C2=CC(=NO2)C=O","InChI=1S/C10H7NO2/c12-7-9-6-10(13-11-9)8-4-2-1-3-5-8/h1-7H","QRHAQXZGSWFBOK-UHFFFAOYSA-N"
7969746,"3-Methyl-5,8-quinolinedione",173.047684,"C10H7NO2","O=C\2c1cc(cnc1C(=O)/C=C/2)C","InChI=1S/C10H7NO2/c1-6-4-7-8(12)2-3-9(13)10(7)11-5-6/h2-5H,1H3","WTKZIABOUKFHIY-UHFFFAOYSA-N"
8210633,"2-Oxo-1,2-dihydrocyclohepta[b]pyrrole-3-carbaldehyde",173.047684,"C10H7NO2","O=CC\2=C/1\C(=C/C=C\C=C\1)NC/2=O","InChI=1S/C10H7NO2/c12-6-8-7-4-2-1-3-5-9(7)11-10(8)13/h1-6H,(H,11,13)","LNCAPUMBOGHPHX-UHFFFAOYSA-N"
8279156,"7-Amino-1,2-naphthalenedione",173.047684,"C10H7NO2","O=C1c2cc(ccc2\C=C/C1=O)N","InChI=1S/C10H7NO2/c11-7-3-1-6-2-4-9(12)10(13)8(6)5-7/h1-5H,11H2","ZTAXXSINCXEVNZ-UHFFFAOYSA-N"
8329759,"3,4-Dihydro-5H-furo[4,3,2-de]isoquinolin-5-one",173.047684,"C10H7NO2","O=C2c3c1c(occ1CN2)ccc3","InChI=1S/C10H7NO2/c12-10-7-2-1-3-8-9(7)6(4-11-10)5-13-8/h1-3,5H,4H2,(H,11,12)","TYIBQNMXGSQESR-UHFFFAOYSA-N"
8395120,"4-Methyl-5,8-quinolinedione",173.047684,"C10H7NO2","O=C\2c1c(ccnc1C(=O)/C=C/2)C","InChI=1S/C10H7NO2/c1-6-4-5-11-10-8(13)3-2-7(12)9(6)10/h2-5H,1H3","DZOUYZGBMGLXFE-UHFFFAOYSA-N"
8710610,"1H-2-Benzazepine-1,5(2H)-dione",173.047684,"C10H7NO2","O=C1\C=C/NC(=O)c2ccccc12","InChI=1S/C10H7NO2/c12-9-5-6-11-10(13)8-4-2-1-3-7(8)9/h1-6H,(H,11,13)","BCCFWKWPEZVKDT-UHFFFAOYSA-N"
8758724,"4-(1,3-Oxazol-5-yl)benzaldehyde",173.047684,"C10H7NO2","C1=CC(=CC=C1C=O)C2=CN=CO2","InChI=1S/C10H7NO2/c12-6-8-1-3-9(4-2-8)10-5-11-7-13-10/h1-7H","GDXLZBAOBKGCEK-UHFFFAOYSA-N"
8782675,"1-Oxo-1H-indene-5-carboxamide",173.047684,"C10H7NO2","C1=CC2=C(C=CC2=O)C=C1C(=O)N","InChI=1S/C10H7NO2/c11-10(13)7-1-3-8-6(5-7)2-4-9(8)12/h1-5H,(H2,11,13)","NYLQNKGRUHGHSL-UHFFFAOYSA-N"
8830146,"8-Hydroxy-2H-chromene-3-carbonitrile",173.047684,"C10H7NO2","N#C\C1=C\c2c(OC1)c(O)ccc2","InChI=1S/C10H7NO2/c11-5-7-4-8-2-1-3-9(12)10(8)13-6-7/h1-4,12H,6H2","YLPJQSFREODBJU-UHFFFAOYSA-N"
8925057,"6-(2-Furyl)-2-pyridinecarbaldehyde",173.047684,"C10H7NO2","O=Cc1cccc(n1)c2ccco2","InChI=1S/C10H7NO2/c12-7-8-3-1-4-9(11-8)10-5-2-6-13-10/h1-7H","NGPNULCLKRZORF-UHFFFAOYSA-N"
8925058,"3-Amino-4-phenyl-3-cyclobutene-1,2-dione",173.047684,"C10H7NO2","O=C2C(\c1ccccc1)=C(\N)C2=O","InChI=1S/C10H7NO2/c11-8-7(9(12)10(8)13)6-4-2-1-3-5-6/h1-5H,11H2","JCJCJGGNXNPPOG-UHFFFAOYSA-N"
8948864,"3-(4-methoxyphenyl)iminopropa-1,2-dien-1-one",173.047684,"C10H7NO2","O=C=C=C=N/c1ccc(OC)cc1","InChI=1S/C10H7NO2/c1-13-10-5-3-9(4-6-10)11-7-2-8-12/h3-6H,1H3","ZAMAJPZEFLRBBE-UHFFFAOYSA-N"
9063660,"2,4-Dioxo-4-phenylbutanenitrile",173.047684,"C10H7NO2","O=C(c1ccccc1)CC(=O)C#N","InChI=1S/C10H7NO2/c11-7-9(12)6-10(13)8-4-2-1-3-5-8/h1-5H,6H2","MZJBMYQFSZISRZ-UHFFFAOYSA-N"
9085302,"4,5-Dihydropyrrolo[3,2,1-hi]indole-1,2-dione",173.047684,"C10H7NO2","O=C2C(=O)c1c3c(ccc1)CCN23","InChI=1S/C10H7NO2/c12-9-7-3-1-2-6-4-5-11(8(6)7)10(9)13/h1-3H,4-5H2","GUHCYAZONGNEED-UHFFFAOYSA-N"
