"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
374770,"2-(6,7-Dimethoxy-3,4-dihydro-1-isoquinolinyl)ethanamine",234.136826,"C13H18N2O2","COc1cc2c(cc1OC)C(=NCC2)CCN","InChI=1S/C13H18N2O2/c1-16-12-7-9-4-6-15-11(3-5-14)10(9)8-13(12)17-2/h7-8H,3-6,14H2,1-2H3","FTTGFTOQWXLSSZ-UHFFFAOYSA-N"
476603,"4-(2-Dimethylamino-ethyl)-4-aza-tricyclo[5.2.1.0(2,6)]dec-8-ene-3,5-dione",234.136826,"C13H18N2O2","CN(C)CCN1C(=O)C2C3CC(C2C1=O)C=C3","InChI=1S/C13H18N2O2/c1-14(2)5-6-15-12(16)10-8-3-4-9(7-8)11(10)13(15)17/h3-4,8-11H,5-7H2,1-2H3","SZBYGOAKJVWDOK-UHFFFAOYSA-N"
493661,"N-[2-(4-Morpholinyl)ethyl]benzamide",234.136826,"C13H18N2O2","c1ccc(cc1)C(=O)NCCN2CCOCC2","InChI=1S/C13H18N2O2/c16-13(12-4-2-1-3-5-12)14-6-7-15-8-10-17-11-9-15/h1-5H,6-11H2,(H,14,16)","VFQYQYRTIQWWPE-UHFFFAOYSA-N"
502074,"Morpholine, 4-(4-aminobenzoyl)-2,6-dimethyl-",234.136826,"C13H18N2O2","CC1CN(CC(O1)C)C(=O)c2ccc(cc2)N","InChI=1S/C13H18N2O2/c1-9-7-15(8-10(2)17-9)13(16)11-3-5-12(14)6-4-11/h3-6,9-10H,7-8,14H2,1-2H3","IKSBDRQBCCVQBT-UHFFFAOYSA-N"
507227,"2-Methoxy-1-(4-phenyl-1-piperazinyl)ethanone",234.136826,"C13H18N2O2","COCC(=O)N1CCN(CC1)c2ccccc2","InChI=1S/C13H18N2O2/c1-17-11-13(16)15-9-7-14(8-10-15)12-5-3-2-4-6-12/h2-6H,7-11H2,1H3","ZCBRSIZEDQHXMX-UHFFFAOYSA-N"
509334,"2-(3,4,4,5-Tetramethyl-5,6-dihydro-4H-1,2,5-oxadiazin-6-yl)phenol",234.136826,"C13H18N2O2","CC1=NOC(N(C1(C)C)C)c2ccccc2O","InChI=1S/C13H18N2O2/c1-9-13(2,3)15(4)12(17-14-9)10-7-5-6-8-11(10)16/h5-8,12,16H,1-4H3","FTFVBRGOXRXKPU-UHFFFAOYSA-N"
559918,"1-[(2-Hydroxyethyl)amino]-3-(1H-indol-1-yl)-2-propanol",234.136826,"C13H18N2O2","c1ccc2c(c1)ccn2CC(CNCCO)O","InChI=1S/C13H18N2O2/c16-8-6-14-9-12(17)10-15-7-5-11-3-1-2-4-13(11)15/h1-5,7,12,14,16-17H,6,8-10H2","GMMNWOPHKHNYNM-UHFFFAOYSA-N"
565374,"1,4-Dihydro-3-(4-morpholinylmethyl)-2H-1,4-benzoxazine",234.136826,"C13H18N2O2","c1ccc2c(c1)NC(CO2)CN3CCOCC3","InChI=1S/C13H18N2O2/c1-2-4-13-12(3-1)14-11(10-17-13)9-15-5-7-16-8-6-15/h1-4,11,14H,5-10H2","PBDBHLSLPCKGRV-UHFFFAOYSA-N"
569980,"3-Amino-4-(4-methyl-1-piperidinyl)benzoic acid",234.136826,"C13H18N2O2","CC1CCN(CC1)c2ccc(cc2N)C(=O)O","InChI=1S/C13H18N2O2/c1-9-4-6-15(7-5-9)12-3-2-10(13(16)17)8-11(12)14/h2-3,8-9H,4-7,14H2,1H3,(H,16,17)","ZKGWKGQECYCNOZ-UHFFFAOYSA-N"
582856,"N-Benzyl-N-methyl-4-morpholinecarboxamide",234.136826,"C13H18N2O2","CN(Cc1ccccc1)C(=O)N2CCOCC2","InChI=1S/C13H18N2O2/c1-14(11-12-5-3-2-4-6-12)13(16)15-7-9-17-10-8-15/h2-6H,7-11H2,1H3","RHGQAVNMERCVFL-UHFFFAOYSA-N"
582857,"N-Ethyl-N-phenyl-4-morpholinecarboxamide",234.136826,"C13H18N2O2","CCN(c1ccccc1)C(=O)N2CCOCC2","InChI=1S/C13H18N2O2/c1-2-15(12-6-4-3-5-7-12)13(16)14-8-10-17-11-9-14/h3-7H,2,8-11H2,1H3","FEQNUQNKHYODPI-UHFFFAOYSA-N"
583376,"4-[(2,2-Dimethylbutanoyl)amino]benzamide",234.136826,"C13H18N2O2","CCC(C)(C)C(=O)Nc1ccc(cc1)C(=O)N","InChI=1S/C13H18N2O2/c1-4-13(2,3)12(17)15-10-7-5-9(6-8-10)11(14)16/h5-8H,4H2,1-3H3,(H2,14,16)(H,15,17)","GASLJINTRCQCRF-UHFFFAOYSA-N"
583383,"N-(4-Acetamidophenyl)-3-methylbutanamide",234.136826,"C13H18N2O2","CC(C)CC(=O)Nc1ccc(cc1)NC(=O)C","InChI=1S/C13H18N2O2/c1-9(2)8-13(17)15-12-6-4-11(5-7-12)14-10(3)16/h4-7,9H,8H2,1-3H3,(H,14,16)(H,15,17)","UXFOKKJYLJZQMG-UHFFFAOYSA-N"
592833,"2,2-Dimethyl-N'-(phenylacetyl)propanehydrazide",234.136826,"C13H18N2O2","CC(C)(C)C(=O)NNC(=O)Cc1ccccc1","InChI=1S/C13H18N2O2/c1-13(2,3)12(17)15-14-11(16)9-10-7-5-4-6-8-10/h4-8H,9H2,1-3H3,(H,14,16)(H,15,17)","HFXFTKMWMQVQPU-UHFFFAOYSA-N"
598862,"N-(4-Methylphenyl)-2-(4-morpholinyl)acetamide",234.136826,"C13H18N2O2","Cc1ccc(cc1)NC(=O)CN2CCOCC2","InChI=1S/C13H18N2O2/c1-11-2-4-12(5-3-11)14-13(16)10-15-6-8-17-9-7-15/h2-5H,6-10H2,1H3,(H,14,16)","ASGIOANCBWOVCU-UHFFFAOYSA-N"
601559,"4-Acetamido-N-isobutylbenzamide",234.136826,"C13H18N2O2","CC(C)CNC(=O)c1ccc(cc1)NC(=O)C","InChI=1S/C13H18N2O2/c1-9(2)8-14-13(17)11-4-6-12(7-5-11)15-10(3)16/h4-7,9H,8H2,1-3H3,(H,14,17)(H,15,16)","ZPZOHCFZAZHHAQ-UHFFFAOYSA-N"
632218,"N-[4-(4-Morpholinyl)phenyl]propanamide",234.136826,"C13H18N2O2","CCC(=O)Nc1ccc(cc1)N2CCOCC2","InChI=1S/C13H18N2O2/c1-2-13(16)14-11-3-5-12(6-4-11)15-7-9-17-10-8-15/h3-6H,2,7-10H2,1H3,(H,14,16)","ADUYIZDOKRHVIL-UHFFFAOYSA-N"
636454,"(2-{[Bis(2-hydroxyethyl)amino]methyl}phenyl)acetonitrile",234.136826,"C13H18N2O2","c1ccc(c(c1)CC#N)CN(CCO)CCO","InChI=1S/C13H18N2O2/c14-6-5-12-3-1-2-4-13(12)11-15(7-9-16)8-10-17/h1-4,16-17H,5,7-11H2","OXDMBNQPNJDDEC-UHFFFAOYSA-N"
639771,"N'-(2,2-Dimethylpropanoyl)-2-methylbenzohydrazide",234.136826,"C13H18N2O2","Cc1ccccc1C(=O)NNC(=O)C(C)(C)C","InChI=1S/C13H18N2O2/c1-9-7-5-6-8-10(9)11(16)14-15-12(17)13(2,3)4/h5-8H,1-4H3,(H,14,16)(H,15,17)","BWCDYUHFHOSSKH-UHFFFAOYSA-N"
639804,"N'-(2,2-Dimethylpropanoyl)-3-methylbenzohydrazide",234.136826,"C13H18N2O2","Cc1cccc(c1)C(=O)NNC(=O)C(C)(C)C","InChI=1S/C13H18N2O2/c1-9-6-5-7-10(8-9)11(16)14-15-12(17)13(2,3)4/h5-8H,1-4H3,(H,14,16)(H,15,17)","QARNCHUWCMTDMG-UHFFFAOYSA-N"
642772,"N-(2,3-Dimethylphenyl)-4-morpholinecarboxamide",234.136826,"C13H18N2O2","Cc1cccc(c1C)NC(=O)N2CCOCC2","InChI=1S/C13H18N2O2/c1-10-4-3-5-12(11(10)2)14-13(16)15-6-8-17-9-7-15/h3-5H,6-9H2,1-2H3,(H,14,16)","DFBRPDPYZOCNCT-UHFFFAOYSA-N"
651362,"N-(2-Methylphenyl)-2-(4-morpholinyl)acetamide",234.136826,"C13H18N2O2","Cc1ccccc1NC(=O)CN2CCOCC2","InChI=1S/C13H18N2O2/c1-11-4-2-3-5-12(11)14-13(16)10-15-6-8-17-9-7-15/h2-5H,6-10H2,1H3,(H,14,16)","MRQYDKPXOXQOHS-UHFFFAOYSA-N"
664919,"(2-Methoxyphenyl)(4-methyl-1-piperazinyl)methanone",234.136826,"C13H18N2O2","CN1CCN(CC1)C(=O)c2ccccc2OC","InChI=1S/C13H18N2O2/c1-14-7-9-15(10-8-14)13(16)11-5-3-4-6-12(11)17-2/h3-6H,7-10H2,1-2H3","OAECATGGRKFHPW-UHFFFAOYSA-N"
667251,"1-(1,3-Benzodioxol-5-ylmethyl)-4-methylpiperazine",234.136826,"C13H18N2O2","CN1CCN(CC1)Cc2ccc3c(c2)OCO3","InChI=1S/C13H18N2O2/c1-14-4-6-15(7-5-14)9-11-2-3-12-13(8-11)17-10-16-12/h2-3,8H,4-7,9-10H2,1H3","QCJDACRQEXDUKB-UHFFFAOYSA-N"
674891,"1-(4-Methoxyphenyl)-2-(1-piperazinyl)ethanone",234.136826,"C13H18N2O2","COc1ccc(cc1)C(=O)CN2CCNCC2","InChI=1S/C13H18N2O2/c1-17-12-4-2-11(3-5-12)13(16)10-15-8-6-14-7-9-15/h2-5,14H,6-10H2,1H3","IQMABXSRCNBIQC-UHFFFAOYSA-N"
674957,"2-Methyl-N-{2-[(3-methylphenyl)amino]-2-oxoethyl}propanamide",234.136826,"C13H18N2O2","Cc1cccc(c1)NC(=O)CNC(=O)C(C)C","InChI=1S/C13H18N2O2/c1-9(2)13(17)14-8-12(16)15-11-6-4-5-10(3)7-11/h4-7,9H,8H2,1-3H3,(H,14,17)(H,15,16)","OQZUIAIQMPHJDZ-UHFFFAOYSA-N"
676578,"N-(2-Acetamidophenyl)-2,2-dimethylpropanamide",234.136826,"C13H18N2O2","CC(=O)Nc1ccccc1NC(=O)C(C)(C)C","InChI=1S/C13H18N2O2/c1-9(16)14-10-7-5-6-8-11(10)15-12(17)13(2,3)4/h5-8H,1-4H3,(H,14,16)(H,15,17)","PXLXUSZKNXCLPM-UHFFFAOYSA-N"
684619,"N-[4-(4-Morpholinylmethyl)phenyl]acetamide",234.136826,"C13H18N2O2","CC(=O)Nc1ccc(cc1)CN2CCOCC2","InChI=1S/C13H18N2O2/c1-11(16)14-13-4-2-12(3-5-13)10-15-6-8-17-9-7-15/h2-5H,6-10H2,1H3,(H,14,16)","KFRGDVNNAPFDCF-UHFFFAOYSA-N"
688289,"(4-Dimethylamino-phenyl)-morpholin-4-yl-methanone",234.136826,"C13H18N2O2","CN(C)c1ccc(cc1)C(=O)N2CCOCC2","InChI=1S/C13H18N2O2/c1-14(2)12-5-3-11(4-6-12)13(16)15-7-9-17-10-8-15/h3-6H,7-10H2,1-2H3","MOBUJQBEJHDDJN-UHFFFAOYSA-N"
690673,"3-Amino-4-(cyclohexylamino)benzoic acid",234.136826,"C13H18N2O2","c1cc(c(cc1C(=O)O)N)NC2CCCCC2","InChI=1S/C13H18N2O2/c14-11-8-9(13(16)17)6-7-12(11)15-10-4-2-1-3-5-10/h6-8,10,15H,1-5,14H2,(H,16,17)","UKGXJCYVYQRBSB-UHFFFAOYSA-N"
692286,"4-Acetamido-N,N-diethylbenzamide",234.136826,"C13H18N2O2","CCN(CC)C(=O)c1ccc(cc1)NC(=O)C","InChI=1S/C13H18N2O2/c1-4-15(5-2)13(17)11-6-8-12(9-7-11)14-10(3)16/h6-9H,4-5H2,1-3H3,(H,14,16)","IAAIAVRNWAMWJG-UHFFFAOYSA-N"
692650,"N-(3-Nitrobenzyl)cyclohexanamine",234.136826,"C13H18N2O2","c1cc(cc(c1)[N+](=O)[O-])CNC2CCCCC2","InChI=1S/C13H18N2O2/c16-15(17)13-8-4-5-11(9-13)10-14-12-6-2-1-3-7-12/h4-5,8-9,12,14H,1-3,6-7,10H2","ATQVNKQVUGCPIF-UHFFFAOYSA-N"
692734,"N-(2,6-Dimethylphenyl)-4-morpholinecarboxamide",234.136826,"C13H18N2O2","Cc1cccc(c1NC(=O)N2CCOCC2)C","InChI=1S/C13H18N2O2/c1-10-4-3-5-11(2)12(10)14-13(16)15-6-8-17-9-7-15/h3-5H,6-9H2,1-2H3,(H,14,16)","NPTWQHGXCWOOMA-UHFFFAOYSA-N"
693325,"N-(2-Nitrobenzyl)cyclohexanamine",234.136826,"C13H18N2O2","c1ccc(c(c1)CNC2CCCCC2)[N+](=O)[O-]","InChI=1S/C13H18N2O2/c16-15(17)13-9-5-4-6-11(13)10-14-12-7-2-1-3-8-12/h4-6,9,12,14H,1-3,7-8,10H2","CAIAXUOSOILHKG-UHFFFAOYSA-N"
694347,"N'-Acetyl-4-(2-methyl-2-propanyl)benzohydrazide",234.136826,"C13H18N2O2","CC(=O)NNC(=O)c1ccc(cc1)C(C)(C)C","InChI=1S/C13H18N2O2/c1-9(16)14-15-12(17)10-5-7-11(8-6-10)13(2,3)4/h5-8H,1-4H3,(H,14,16)(H,15,17)","QXJBISFWVNFDOF-UHFFFAOYSA-N"
704256,"2-Methyl-N-[3-(propionylamino)phenyl]propanamide",234.136826,"C13H18N2O2","CCC(=O)Nc1cccc(c1)NC(=O)C(C)C","InChI=1S/C13H18N2O2/c1-4-12(16)14-10-6-5-7-11(8-10)15-13(17)9(2)3/h5-9H,4H2,1-3H3,(H,14,16)(H,15,17)","HKSYOVRNWCSMRE-UHFFFAOYSA-N"
704980,"(4-Methoxyphenyl)(4-methyl-1-piperazinyl)methanone",234.136826,"C13H18N2O2","CN1CCN(CC1)C(=O)c2ccc(cc2)OC","InChI=1S/C13H18N2O2/c1-14-7-9-15(10-8-14)13(16)11-3-5-12(17-2)6-4-11/h3-6H,7-10H2,1-2H3","DWPVVZZGGGCRRM-UHFFFAOYSA-N"
711848,"N-(4-Nitrobenzyl)cyclohexanamine",234.136826,"C13H18N2O2","c1cc(ccc1CNC2CCCCC2)[N+](=O)[O-]","InChI=1S/C13H18N2O2/c16-15(17)13-8-6-11(7-9-13)10-14-12-4-2-1-3-5-12/h6-9,12,14H,1-5,10H2","GJAOBNFUBCBDCZ-UHFFFAOYSA-N"
726452,"1-[4-(4-Methoxyphenyl)-1-piperazinyl]ethanone",234.136826,"C13H18N2O2","CC(=O)N1CCN(CC1)c2ccc(cc2)OC","InChI=1S/C13H18N2O2/c1-11(16)14-7-9-15(10-8-14)12-3-5-13(17-2)6-4-12/h3-6H,7-10H2,1-2H3","AVCQLYXAEKNILW-UHFFFAOYSA-N"
741079,"2-[(3,3-Dimethylbutanoyl)amino]benzamide",234.136826,"C13H18N2O2","CC(C)(C)CC(=O)Nc1ccccc1C(=O)N","InChI=1S/C13H18N2O2/c1-13(2,3)8-11(16)15-10-7-5-4-6-9(10)12(14)17/h4-7H,8H2,1-3H3,(H2,14,17)(H,15,16)","HCNSIFICESHDMO-UHFFFAOYSA-N"
741080,"4-[(3,3-Dimethylbutanoyl)amino]benzamide",234.136826,"C13H18N2O2","CC(C)(C)CC(=O)Nc1ccc(cc1)C(=O)N","InChI=1S/C13H18N2O2/c1-13(2,3)8-11(16)15-10-6-4-9(5-7-10)12(14)17/h4-7H,8H2,1-3H3,(H2,14,17)(H,15,16)","QLXKUHBZXRMNRE-UHFFFAOYSA-N"
761212,"N-(4-Morpholinyl)-3-phenylpropanamide",234.136826,"C13H18N2O2","c1ccc(cc1)CCC(=O)NN2CCOCC2","InChI=1S/C13H18N2O2/c16-13(14-15-8-10-17-11-9-15)7-6-12-4-2-1-3-5-12/h1-5H,6-11H2,(H,14,16)","YIUCUMXNQNXVFQ-UHFFFAOYSA-N"
780129,"N-(4-Methoxyphenyl)-2-(1-pyrrolidinyl)acetamide",234.136826,"C13H18N2O2","COc1ccc(cc1)NC(=O)CN2CCCC2","InChI=1S/C13H18N2O2/c1-17-12-6-4-11(5-7-12)14-13(16)10-15-8-2-3-9-15/h4-7H,2-3,8-10H2,1H3,(H,14,16)","HJQHWTLVAGUOLE-UHFFFAOYSA-N"
781586,"3-Amino-4-(1-azepanyl)benzoic acid",234.136826,"C13H18N2O2","c1cc(c(cc1C(=O)O)N)N2CCCCCC2","InChI=1S/C13H18N2O2/c14-11-9-10(13(16)17)5-6-12(11)15-7-3-1-2-4-8-15/h5-6,9H,1-4,7-8,14H2,(H,16,17)","PNAOMCRVWSJFAJ-UHFFFAOYSA-N"
834926,"1-(2,2-Diethoxyethyl)-1H-benzimidazole",234.136826,"C13H18N2O2","CCOC(Cn1cnc2c1cccc2)OCC","InChI=1S/C13H18N2O2/c1-3-16-13(17-4-2)9-15-10-14-11-7-5-6-8-12(11)15/h5-8,10,13H,3-4,9H2,1-2H3","QZCDTRTYNPVMPL-UHFFFAOYSA-N"
842666,"N-(2-Methoxyphenyl)-2-(1-pyrrolidinyl)acetamide",234.136826,"C13H18N2O2","COc1ccccc1NC(=O)CN2CCCC2","InChI=1S/C13H18N2O2/c1-17-12-7-3-2-6-11(12)14-13(16)10-15-8-4-5-9-15/h2-3,6-7H,4-5,8-10H2,1H3,(H,14,16)","VZWQGSSOWGZMHJ-UHFFFAOYSA-N"
843067,"N-(3-Methoxyphenyl)-2-(1-pyrrolidinyl)acetamide",234.136826,"C13H18N2O2","COc1cccc(c1)NC(=O)CN2CCCC2","InChI=1S/C13H18N2O2/c1-17-12-6-4-5-11(9-12)14-13(16)10-15-7-2-3-8-15/h4-6,9H,2-3,7-8,10H2,1H3,(H,14,16)","JEJCXWZJOQISJG-UHFFFAOYSA-N"
1022658,"2-[(2-Ethylbutanoyl)amino]benzamide",234.136826,"C13H18N2O2","CCC(CC)C(=O)Nc1ccccc1C(=O)N","InChI=1S/C13H18N2O2/c1-3-9(4-2)13(17)15-11-8-6-5-7-10(11)12(14)16/h5-9H,3-4H2,1-2H3,(H2,14,16)(H,15,17)","RHCHLJOFUAFRRM-UHFFFAOYSA-N"
1029325,"4-Methoxy-N-(1-piperidinyl)benzamide",234.136826,"C13H18N2O2","COc1ccc(cc1)C(=O)NN2CCCCC2","InChI=1S/C13H18N2O2/c1-17-12-7-5-11(6-8-12)13(16)14-15-9-3-2-4-10-15/h5-8H,2-4,9-10H2,1H3,(H,14,16)","GXAQIYKZKYZARX-UHFFFAOYSA-N"
1045537,"3,5-Dimethyl-N-(4-morpholinyl)benzamide",234.136826,"C13H18N2O2","Cc1cc(cc(c1)C(=O)NN2CCOCC2)C","InChI=1S/C13H18N2O2/c1-10-7-11(2)9-12(8-10)13(16)14-15-3-5-17-6-4-15/h7-9H,3-6H2,1-2H3,(H,14,16)","CUWRVMRVZLSKPG-UHFFFAOYSA-N"
1046317,"N-(3-Ethyl-1-pentyn-3-yl)-3,5-dimethyl-1,2-oxazole-4-carboxamide",234.136826,"C13H18N2O2","CCC(CC)(C#C)NC(=O)c1c(noc1C)C","InChI=1S/C13H18N2O2/c1-6-13(7-2,8-3)14-12(16)11-9(4)15-17-10(11)5/h1H,7-8H2,2-5H3,(H,14,16)","VKHWUJNEOFXHIE-UHFFFAOYSA-N"
1050214,"Methyl 3-amino-4-(1-piperidinyl)benzoate",234.136826,"C13H18N2O2","COC(=O)c1ccc(c(c1)N)N2CCCCC2","InChI=1S/C13H18N2O2/c1-17-13(16)10-5-6-12(11(14)9-10)15-7-3-2-4-8-15/h5-6,9H,2-4,7-8,14H2,1H3","NQQHRVRQXJDWRF-UHFFFAOYSA-N"
1169572,"(4-Benzyl-1-piperazinyl)acetic acid",234.136826,"C13H18N2O2","c1ccc(cc1)CN2CCN(CC2)CC(=O)O","InChI=1S/C13H18N2O2/c16-13(17)11-15-8-6-14(7-9-15)10-12-4-2-1-3-5-12/h1-5H,6-11H2,(H,16,17)","FNCALUISHXHMND-UHFFFAOYSA-N"
1194500,"3-methoxy-N-piperidin-4-ylbenzamide",234.136826,"C13H18N2O2","COc1cccc(c1)C(=O)NC2CCNCC2","InChI=1S/C13H18N2O2/c1-17-12-4-2-3-10(9-12)13(16)15-11-5-7-14-8-6-11/h2-4,9,11,14H,5-8H2,1H3,(H,15,16)","RVNIFQHYLAWJDT-UHFFFAOYSA-N"
1214700,"Methyl 4-(4-methyl-1-piperazinyl)benzoate",234.136826,"C13H18N2O2","CN1CCN(CC1)c2ccc(cc2)C(=O)OC","InChI=1S/C13H18N2O2/c1-14-7-9-15(10-8-14)12-5-3-11(4-6-12)13(16)17-2/h3-6H,7-10H2,1-2H3","LXCXOZWVDWCOCC-UHFFFAOYSA-N"
1221710,"4-Amino-1-benzyl-4-piperidinecarboxylic acid",234.136826,"C13H18N2O2","c1ccc(cc1)CN2CCC(CC2)(C(=O)O)N","InChI=1S/C13H18N2O2/c14-13(12(16)17)6-8-15(9-7-13)10-11-4-2-1-3-5-11/h1-5H,6-10,14H2,(H,16,17)","UAPJXCZSNCQLMR-UHFFFAOYSA-N"
1246023,"Benzyl (3S)-3-piperidinylcarbamate",234.136826,"C13H18N2O2","c1ccc(cc1)COC(=O)N[C@H]2CCCNC2","InChI=1S/C13H18N2O2/c16-13(15-12-7-4-8-14-9-12)17-10-11-5-2-1-3-6-11/h1-3,5-6,12,14H,4,7-10H2,(H,15,16)/t12-/m0/s1","GEHZGURGZRSODK-LBPRGKRZSA-N"
1246024,"Benzyl (3R)-3-amino-1-piperidinecarboxylate",234.136826,"C13H18N2O2","c1ccc(cc1)COC(=O)N2CCC[C@H](C2)N","InChI=1S/C13H18N2O2/c14-12-7-4-8-15(9-12)13(16)17-10-11-5-2-1-3-6-11/h1-3,5-6,12H,4,7-10,14H2/t12-/m1/s1","PBFBPDLWODIXHK-GFCCVEGCSA-N"
1246025,"(S)-1-Cbz-3-aminopiperidine",234.136826,"C13H18N2O2","c1ccc(cc1)COC(=O)N2CCC[C@@H](C2)N","InChI=1S/C13H18N2O2/c14-12-7-4-8-15(9-12)13(16)17-10-11-5-2-1-3-6-11/h1-3,5-6,12H,4,7-10,14H2/t12-/m0/s1","PBFBPDLWODIXHK-LBPRGKRZSA-N"
1246090,"Benzyl 4-piperidinylcarbamate",234.136826,"C13H18N2O2","c1ccc(cc1)COC(=O)NC2CCNCC2","InChI=1S/C13H18N2O2/c16-13(15-12-6-8-14-9-7-12)17-10-11-4-2-1-3-5-11/h1-5,12,14H,6-10H2,(H,15,16)","WWGUAFRTAYMNHU-UHFFFAOYSA-N"
1247390,"Benzyl (3S)-3-(aminomethyl)-1-pyrrolidinecarboxylate",234.136826,"C13H18N2O2","c1ccc(cc1)COC(=O)N2CC[C@H](C2)CN","InChI=1S/C13H18N2O2/c14-8-12-6-7-15(9-12)13(16)17-10-11-4-2-1-3-5-11/h1-5,12H,6-10,14H2/t12-/m0/s1","LVZARJOZJFAOQF-LBPRGKRZSA-N"
1249124,"5-Amino-2-(4-methyl-1-piperidinyl)benzoic acid",234.136826,"C13H18N2O2","CC1CCN(CC1)c2ccc(cc2C(=O)O)N","InChI=1S/C13H18N2O2/c1-9-4-6-15(7-5-9)12-3-2-10(14)8-11(12)13(16)17/h2-3,8-9H,4-7,14H2,1H3,(H,16,17)","WLIBXILRXKJRAY-UHFFFAOYSA-N"
1255292,"1-Piperazin-1-yl-2-m-tolyloxy-ethanone",234.136826,"C13H18N2O2","Cc1cccc(c1)OCC(=O)N2CCNCC2","InChI=1S/C13H18N2O2/c1-11-3-2-4-12(9-11)17-10-13(16)15-7-5-14-6-8-15/h2-4,9,14H,5-8,10H2,1H3","VDFSNWBNLMGIEC-UHFFFAOYSA-N"
1298769,"11-Oxo-1,2,3,4,6,7,8,9,10,11-decahydro-5H-cyclohepta[b]quinoxalin-11-ium-5-olate",234.136826,"C13H18N2O2","C1CCc2c([n+](=O)c3c(n2[O-])CCCC3)CC1","InChI=1S/C13H18N2O2/c16-14-10-6-2-1-3-7-11(10)15(17)13-9-5-4-8-12(13)14/h1-9H2","GLPIIXWINIELFA-UHFFFAOYSA-N"
