"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
584732,"5-(4-Chlorophenyl)-N-nitro-1,4,5,6-tetrahydro-1,3,5-triazin-2-amine",255.052307,"C9H10ClN5O2","c1cc(ccc1N2CNC(=NC2)N[N+](=O)[O-])Cl","InChI=1S/C9H10ClN5O2/c10-7-1-3-8(4-2-7)14-5-11-9(12-6-14)13-15(16)17/h1-4H,5-6H2,(H2,11,12,13)","VESMBZACCPRGEC-UHFFFAOYSA-N"
716563,"5-(2-Methyl-1,3-dioxo-2,3-dihydro-1H-isoindol-5-yl)-2-furaldehyde",255.053162,"C14H9NO4","CN1C(=O)c2ccc(cc2C1=O)c3ccc(o3)C=O","InChI=1S/C14H9NO4/c1-15-13(17)10-4-2-8(6-11(10)14(15)18)12-5-3-9(7-16)19-12/h2-7H,1H3","NIWHHRMXAJUWAM-UHFFFAOYSA-N"
720869,"10-Hydroxy-4,5-dihydro-7H,8H-pyrano[3,2-c]pyrrolo[3,2,1-ij]quinoline-7,8-dione",255.053162,"C14H9NO4","c1cc2c3c(c1)c4c(c(=O)cc(o4)O)c(=O)n3CC2","InChI=1S/C14H9NO4/c16-9-6-10(17)19-13-8-3-1-2-7-4-5-15(12(7)8)14(18)11(9)13/h1-3,6,17H,4-5H2","LEHIPFBNWUSSCX-UHFFFAOYSA-N"
821203,"2-(3-Nitrobenzylidene)-1,3-benzodioxole",255.053162,"C14H9NO4","c1ccc2c(c1)OC(=Cc3cccc(c3)[N+](=O)[O-])O2","InChI=1S/C14H9NO4/c16-15(17)11-5-3-4-10(8-11)9-14-18-12-6-1-2-7-13(12)19-14/h1-9H","SLJNDOLZQRMBRB-UHFFFAOYSA-N"
1079194,"2-[(5-Nitro-2-furyl)methylene]-1-indanone",255.053162,"C14H9NO4","c1ccc2c(c1)CC(=Cc3ccc(o3)[N+](=O)[O-])C2=O","InChI=1S/C14H9NO4/c16-14-10(7-9-3-1-2-4-12(9)14)8-11-5-6-13(19-11)15(17)18/h1-6,8H,7H2","LJDZAGYBGWESHH-UHFFFAOYSA-N"
1217075,"2-Methyl-5-oxo-5H-chromeno[2,3-b]pyridine-3-carboxylic acid",255.053162,"C14H9NO4","Cc1c(cc2c(=O)c3ccccc3oc2n1)C(=O)O","InChI=1S/C14H9NO4/c1-7-9(14(17)18)6-10-12(16)8-4-2-3-5-11(8)19-13(10)15-7/h2-6H,1H3,(H,17,18)","PFPUNTDSZCGFPG-UHFFFAOYSA-N"
1567966,"4-(2-Fluorophenyl)-2-phenyl-1,3-thiazole",255.051804,"C15H10FNS","c1ccc(cc1)c2nc(cs2)c3ccccc3F","InChI=1S/C15H10FNS/c16-13-9-5-4-8-12(13)14-10-18-15(17-14)11-6-2-1-3-7-11/h1-10H","QIVJCRDHLPTPCL-UHFFFAOYSA-N"
1733812,"2-(4-Nitrophenyl)-1,4-benzodioxine",255.053162,"C14H9NO4","c1ccc2c(c1)OC=C(O2)c3ccc(cc3)[N+](=O)[O-]","InChI=1S/C14H9NO4/c16-15(17)11-7-5-10(6-8-11)14-9-18-12-3-1-2-4-13(12)19-14/h1-9H","OLFDQUNVCWPSBA-UHFFFAOYSA-N"
2278964,"6-Hydroxy-1-methylbenzo[g]isoquinoline-3,5,10(2H)-trione",255.053162,"C14H9NO4","Cc1c2c(cc(=O)[nH]1)C(=O)c3c(cccc3O)C2=O","InChI=1S/C14H9NO4/c1-6-11-8(5-10(17)15-6)14(19)12-7(13(11)18)3-2-4-9(12)16/h2-5,16H,1H3,(H,15,17)","ZNWYJUJDXASWNF-UHFFFAOYSA-N"
2278968,"6-Hydroxy-4-methylbenzo[g]isoquinoline-3,5,10(2H)-trione",255.053162,"C14H9NO4","Cc1c2c(c[nH]c1=O)C(=O)c3cccc(c3C2=O)O","InChI=1S/C14H9NO4/c1-6-10-8(5-15-14(6)19)12(17)7-3-2-4-9(16)11(7)13(10)18/h2-5,16H,1H3,(H,15,19)","QLLZGNQTMCVJSK-UHFFFAOYSA-N"
2301184,"2-Chloro-5-{[(2Z)-2-(nitromethylene)-1-imidazolidinyl]methyl}pyrimidine",255.052307,"C9H10ClN5O2","c1c(cnc(n1)Cl)CN\2CCN/C2=C/[N+](=O)[O-]","InChI=1S/C9H10ClN5O2/c10-9-12-3-7(4-13-9)5-14-2-1-11-8(14)6-15(16)17/h3-4,6,11H,1-2,5H2/b8-6-","OLNLSIYRYORJQX-VURMDHGXSA-N"
2331050,"{[4-Chloro-6-(4-morpholinyl)-1,3,5-triazin-2-yl]oxy}acetonitrile",255.052307,"C9H10ClN5O2","C1COCCN1c2nc(nc(n2)Cl)OCC#N","InChI=1S/C9H10ClN5O2/c10-7-12-8(15-2-5-16-6-3-15)14-9(13-7)17-4-1-11/h2-6H2","HSWGVCPCFORPGI-UHFFFAOYSA-N"
2338334,"7-Acetoxy-3H-phenoxazin-3-one",255.053162,"C14H9NO4","CC(=O)Oc1ccc2c(c1)oc-3cc(=O)ccc3n2","InChI=1S/C14H9NO4/c1-8(16)18-10-3-5-12-14(7-10)19-13-6-9(17)2-4-11(13)15-12/h2-7H,1H3","UJWKHDKBOVPINX-UHFFFAOYSA-N"
2347993,"1-(4-Nitrophenyl)-3-oxo-1-buten-1-yl borodifluoridate",255.051437,"C10H8BF2NO4","B(OC(=CC(=O)C)c1ccc(cc1)[N+](=O)[O-])(F)F","InChI=1S/C10H8BF2NO4/c1-7(15)6-10(18-11(12)13)8-2-4-9(5-3-8)14(16)17/h2-6H,1H3","ORMGMNGEIVRUAC-UHFFFAOYSA-N"
3070702,"2-[2-(4-Fluorophenyl)vinyl]-1,3-benzothiazole",255.051804,"C15H10FNS","c1ccc2c(c1)nc(s2)C=Cc3ccc(cc3)F","InChI=1S/C15H10FNS/c16-12-8-5-11(6-9-12)7-10-15-17-13-3-1-2-4-14(13)18-15/h1-10H","BPBVHFDSCWSVEP-UHFFFAOYSA-N"
3279237,"4-(4-Fluorophenyl)-2-phenyl-1,3-thiazole",255.051804,"C15H10FNS","c1ccc(cc1)c2nc(cs2)c3ccc(cc3)F","InChI=1S/C15H10FNS/c16-13-8-6-11(7-9-13)14-10-18-15(17-14)12-4-2-1-3-5-12/h1-10H","AKLPVIMTYUAFOD-UHFFFAOYSA-N"
3386761,"1-Hydroxy-3-oxo-3,10-dihydro-9-acridinecarboxylic acid",255.053162,"C14H9NO4","c1ccc2c(c1)c(c-3c(cc(=O)cc3[nH]2)O)C(=O)O","InChI=1S/C14H9NO4/c16-7-5-10-13(11(17)6-7)12(14(18)19)8-3-1-2-4-9(8)15-10/h1-6,15,17H,(H,18,19)","DPXRWEPUELRNLC-UHFFFAOYSA-N"
4299245,"Phenyl 2-oxobenzo[d]oxazole-3(2H)-carboxylate",255.053162,"C14H9NO4","c1ccc(cc1)OC(=O)n2c3ccccc3oc2=O","InChI=1S/C14H9NO4/c16-13(18-10-6-2-1-3-7-10)15-11-8-4-5-9-12(11)19-14(15)17/h1-9H","RNXKKVXVJQIOOR-UHFFFAOYSA-N"
4310564,"2-[2-(3-Fluorophenyl)vinyl]-1,3-benzothiazole",255.051804,"C15H10FNS","c1ccc2c(c1)nc(s2)C=Cc3cccc(c3)F","InChI=1S/C15H10FNS/c16-12-5-3-4-11(10-12)8-9-15-17-13-6-1-2-7-14(13)18-15/h1-10H","QVSCRBRGICVKNT-UHFFFAOYSA-N"
4462367,"2-Methyl-7-nitro-9H-xanthen-9-one",255.053162,"C14H9NO4","Cc1ccc2c(c1)c(=O)c3cc(ccc3o2)[N+](=O)[O-]","InChI=1S/C14H9NO4/c1-8-2-4-12-10(6-8)14(16)11-7-9(15(17)18)3-5-13(11)19-12/h2-7H,1H3","DVKKFDYVLKKUTL-UHFFFAOYSA-N"
4550526,"5,7-Dihydroxy-3-(2-pyridinyl)-4H-chromen-4-one",255.053162,"C14H9NO4","c1ccnc(c1)c2coc3cc(cc(c3c2=O)O)O","InChI=1S/C14H9NO4/c16-8-5-11(17)13-12(6-8)19-7-9(14(13)18)10-3-1-2-4-15-10/h1-7,16-17H","MAVBOWDRNHRQLC-UHFFFAOYSA-N"
4590528,"(2Z)-7-Hydroxy-2-(6-oxo-2,4-cyclohexadien-1-ylidene)-1,2-dihydro-4H-3,1-benzoxazin-4-one",255.053162,"C14H9NO4","c1cc2c(cc1O)N/C(=C/3\C=CC=CC3=O)/OC2=O","InChI=1S/C14H9NO4/c16-8-5-6-9-11(7-8)15-13(19-14(9)18)10-3-1-2-4-12(10)17/h1-7,15-16H/b13-10-","XTPKZZTWDRZEDW-RAXLEYEMSA-N"
4596227,"(2Z)-2-[(5-Nitro-2-furyl)methylene]-1-indanone",255.053162,"C14H9NO4","c1ccc2c(c1)C/C(=C/c3ccc(o3)[N+](=O)[O-])/C2=O","InChI=1S/C14H9NO4/c16-14-10(7-9-3-1-2-4-12(9)14)8-11-5-6-13(19-11)15(17)18/h1-6,8H,7H2/b10-8-","LJDZAGYBGWESHH-NTMALXAHSA-N"
4637506,"7,8-Dihydroxy-3-(2-pyridinyl)-4H-chromen-4-one",255.053162,"C14H9NO4","c1ccnc(c1)c2coc3c(c2=O)ccc(c3O)O","InChI=1S/C14H9NO4/c16-11-5-4-8-12(17)9(7-19-14(8)13(11)18)10-3-1-2-6-15-10/h1-7,16,18H","SFCZHKMELUXZPR-UHFFFAOYSA-N"
4678794,"(1Z)-1-(4-Nitrophenyl)-3-oxo-1-buten-1-yl borodifluoridate",255.051437,"C10H8BF2NO4","B(O/C(=C\C(=O)C)/c1ccc(cc1)[N+](=O)[O-])(F)F","InChI=1S/C10H8BF2NO4/c1-7(15)6-10(18-11(12)13)8-2-4-9(5-3-8)14(16)17/h2-6H,1H3/b10-6-","ORMGMNGEIVRUAC-POHAHGRESA-N"
4756774,"2-[(E)-2-(4-Fluorophenyl)vinyl]-1,3-benzothiazole",255.051804,"C15H10FNS","c1ccc2c(c1)nc(s2)/C=C/c3ccc(cc3)F","InChI=1S/C15H10FNS/c16-12-8-5-11(6-9-12)7-10-15-17-13-3-1-2-4-14(13)18-15/h1-10H/b10-7+","BPBVHFDSCWSVEP-JXMROGBWSA-N"
4871365,"2-[(E)-2-(3-Fluorophenyl)vinyl]-1,3-benzothiazole",255.051804,"C15H10FNS","c1ccc2c(c1)nc(s2)/C=C/c3cccc(c3)F","InChI=1S/C15H10FNS/c16-12-5-3-4-11(10-12)8-9-15-17-13-6-1-2-7-14(13)18-15/h1-10H/b9-8+","QVSCRBRGICVKNT-CMDGGOBGSA-N"
5043463,"2,3,3,3-Tetrafluoro-N-(2-furylmethyl)-2-methoxypropanamide",255.051849,"C9H9F4NO3","COC(C(=O)NCc1ccco1)(C(F)(F)F)F","InChI=1S/C9H9F4NO3/c1-16-8(10,9(11,12)13)7(15)14-5-6-3-2-4-17-6/h2-4H,5H2,1H3,(H,14,15)","ZKDMMMMKIVRXMH-UHFFFAOYSA-N"
5420999,"1-(7-Nitrodibenzo[b,d]furan-2-yl)ethanone",255.053162,"C14H9NO4","CC(=O)C1=CC2=C(C=C1)OC3=C2C=CC(=C3)[N+](=O)[O-]","InChI=1S/C14H9NO4/c1-8(16)9-2-5-13-12(6-9)11-4-3-10(15(17)18)7-14(11)19-13/h2-7H,1H3","VHNWACCPZKFEBW-UHFFFAOYSA-N"
5775533,"7-Oxo-5-phenyl-1,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidine-2-carboxylate",255.052368,"C12H7N4O3","[O-]C(=O)C/1=N/C2=N/C(=C\C(=O)N2N\1)c3ccccc3","InChI=1S/C12H8N4O3/c17-9-6-8(7-4-2-1-3-5-7)13-12-14-10(11(18)19)15-16(9)12/h1-6H,(H,18,19)(H,13,14,15)/p-1","NRMOOPDXYOLKQV-UHFFFAOYSA-M"
6341663,"N''-[(1Z)-1-(4-Chloro-3-nitrophenyl)ethylidene]carbonohydrazonic diamide",255.052307,"C9H10ClN5O2","O=[N+]([O-])c1cc(ccc1Cl)/C(=N\N=C(/N)N)C","InChI=1S/C9H10ClN5O2/c1-5(13-14-9(11)12)6-2-3-7(10)8(4-6)15(16)17/h2-4H,1H3,(H4,11,12,14)/b13-5-","OXTPDXBKNVUALM-ACAGNQJTSA-N"
7152579,"2-[(E)-2-(2-Fluorophenyl)vinyl]-1,3-benzothiazole",255.051804,"C15H10FNS","Fc1ccccc1\C=C\c2nc3ccccc3s2","InChI=1S/C15H10FNS/c16-12-6-2-1-5-11(12)9-10-15-17-13-7-3-4-8-14(13)18-15/h1-10H/b10-9+","LWDXIFAOUMQKEJ-MDZDMXLPSA-N"
7256128,"2-(3-Fluorophenyl)-4-phenyl-1,3-thiazole",255.051804,"C15H10FNS","Fc1cccc(c1)c2nc(cs2)c3ccccc3","InChI=1S/C15H10FNS/c16-13-8-4-7-12(9-13)15-17-14(10-18-15)11-5-2-1-3-6-11/h1-10H","PTODVIFZGDFAGB-UHFFFAOYSA-N"
7684147,"4-(3-Fluorophenyl)-2-phenyl-1,3-thiazole",255.051804,"C15H10FNS","Fc3cccc(c1nc(sc1)c2ccccc2)c3","InChI=1S/C15H10FNS/c16-13-8-4-7-12(9-13)14-10-18-15(17-14)11-5-2-1-3-6-11/h1-10H","BAPUKLONYUDEJE-UHFFFAOYSA-N"
8190787,"6-Methoxybenzo[g]isoquinoline-3,5,10(2H)-trione",255.053162,"C14H9NO4","O=C2C=3/C(/C(=O)c1c(OC)cccc12)=C\C(=O)NC=3","InChI=1S/C14H9NO4/c1-19-10-4-2-3-7-12(10)14(18)8-5-11(16)15-6-9(8)13(7)17/h2-6H,1H3,(H,15,16)","DUHZZFBVWDDSNL-UHFFFAOYSA-N"
8281918,"Lithium sodium (benzen-2-idylsulfonyl)(isobutyryl)azanide (1:1:1)",255.051743,"C10H11LiNNaO3S","[Li+].[Na+].O=S(=O)([N-]C(=O)C(C)C)c1[c-]cccc1","InChI=1S/C10H12NO3S.Li.Na/c1-8(2)10(12)11-15(13,14)9-6-4-3-5-7-9;;/h3-6,8H,1-2H3,(H,11,12);;/q-1;2*+1/p-1","WLSUOQHQSLQGQB-UHFFFAOYSA-M"
8281919,"3-(1H-Indol-3-yl)-1,2,4,5-cyclohexanetetrone",255.053162,"C14H9NO4","O=C3C(=O)CC(=O)C(=O)C3c2c1ccccc1nc2","InChI=1S/C14H9NO4/c16-10-5-11(17)14(19)12(13(10)18)8-6-15-9-4-2-1-3-7(8)9/h1-4,6,12,15H,5H2","QMYWIHTZQCCLAU-UHFFFAOYSA-N"
8374466,"1-Methyl-6-nitro-3H-benzo[f]chromen-3-one",255.053162,"C14H9NO4","[O-][N+](=O)c2c3c(c\1c(OC(=O)/C=C/1C)c2)cccc3","InChI=1S/C14H9NO4/c1-8-6-13(16)19-12-7-11(15(17)18)9-4-2-3-5-10(9)14(8)12/h2-7H,1H3","FVLKFGCQADBGMC-UHFFFAOYSA-N"
8390128,"5-Hydroxy-2-(4-oxo-2,5-cyclohexadien-1-ylidene)-2,3-dihydro-1,3-benzoxazole-7-carbaldehyde",255.053162,"C14H9NO4","O=C/3\C=C/C(=C2\Oc1c(cc(O)cc1N2)C=O)\C=C\3","InChI=1S/C14H9NO4/c16-7-9-5-11(18)6-12-13(9)19-14(15-12)8-1-3-10(17)4-2-8/h1-7,15,18H","KFGHETAWLXUHQL-UHFFFAOYSA-N"
8439807,"2-Amino-1,4-dihydroxy-9,10-anthraquinone",255.053162,"C14H9NO4","O=C2c1ccccc1C(=O)c3c2c(O)cc(c3O)N","InChI=1S/C14H9NO4/c15-8-5-9(16)10-11(14(8)19)13(18)7-4-2-1-3-6(7)12(10)17/h1-5,16,19H,15H2","RVKNAJFYQBIAHS-UHFFFAOYSA-N"
