"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
140994,"benzoisoquinoline",179.073502,"C13H9N","c1ccc2c(c1)ccc3c2cncc3","InChI=1S/C13H9N/c1-2-4-12-10(3-1)5-6-11-7-8-14-9-13(11)12/h1-9H","FZICDBOJOMQACG-UHFFFAOYSA-N"
312701,"4-(Phenylethynyl)pyridine",179.073502,"C13H9N","c1ccc(cc1)C#Cc2ccncc2","InChI=1S/C13H9N/c1-2-4-12(5-3-1)6-7-13-8-10-14-11-9-13/h1-5,8-11H","MDTKRBFWMKZRDH-UHFFFAOYSA-N"
453790,"1-Azaanthracene",179.073502,"C13H9N","c1ccc2cc3c(cccn3)cc2c1","InChI=1S/C13H9N/c1-2-5-11-9-13-12(6-3-7-14-13)8-10(11)4-1/h1-9H","RFQDDXWZZVRLKO-UHFFFAOYSA-N"
523063,"Benz(g)isoquinoline",179.073502,"C13H9N","c1ccc2cc3cnccc3cc2c1","InChI=1S/C13H9N/c1-2-4-11-8-13-9-14-6-5-12(13)7-10(11)3-1/h1-9H","JWMUHTIFNGYNFA-UHFFFAOYSA-N"
2040214,"2-Isocyanobiphenyl",179.073502,"C13H9N","[C-]#[N+]c1ccccc1c2ccccc2","InChI=1S/C13H9N/c1-14-13-10-6-5-9-12(13)11-7-3-2-4-8-11/h2-10H","MMHFQKUQSDMGSY-UHFFFAOYSA-N"
9118272,"3-Phenylethynyl-pyridine",179.073502,"C13H9N","C1=CC=C(C=C1)C#CC2=CN=CC=C2","InChI=1S/C13H9N/c1-2-5-12(6-3-1)8-9-13-7-4-10-14-11-13/h1-7,10-11H","ZLYFXWKSLUXFMU-UHFFFAOYSA-N"
15042159,"4-(Methylsulfonyl)-1-piperazinamine",179.072845,"C5H13N3O2S","CS(=O)(=O)N1CCN(CC1)N","InChI=1S/C5H13N3O2S/c1-11(9,10)8-4-2-7(6)3-5-8/h2-6H2,1H3","RWRDTPMJNKGMLD-UHFFFAOYSA-N"
24145673,"1,4-Diazepane-1-sulfonamide",179.072845,"C5H13N3O2S","C1CNCCN(C1)S(=O)(=O)N","InChI=1S/C5H13N3O2S/c6-11(9,10)8-4-1-2-7-3-5-8/h7H,1-5H2,(H2,6,9,10)","OWWXXNVDTAJQFY-UHFFFAOYSA-N"
49702,"1,2-Dihydro-4-acenaphthylenecarbonitrile",179.073502,"C13H9N","c1cc2cc(cc3c2c(c1)CC3)C#N","InChI=1S/C13H9N/c14-8-9-6-11-3-1-2-10-4-5-12(7-9)13(10)11/h1-3,6-7H,4-5H2","ZQJJOQCETPIZIR-UHFFFAOYSA-N"
220765,"Cyclohepta[b]indole",179.073502,"C13H9N","c1ccc-2c3ccccc3nc2cc1","InChI=1S/C13H9N/c1-2-6-10-11-7-4-5-9-13(11)14-12(10)8-3-1/h1-9H","BOLFFYUDEVMACE-UHFFFAOYSA-N"
333365,"3-(2-Naphthyl)acrylonitrile",179.073502,"C13H9N","c1ccc2cc(ccc2c1)C=CC#N","InChI=1S/C13H9N/c14-9-3-4-11-7-8-12-5-1-2-6-13(12)10-11/h1-8,10H","ANIWZMHBWZYPOZ-UHFFFAOYSA-N"
3249576,"(3-Carboxy-3-methoxypropyl)(dimethyl)sulfonium",179.073639,"C7H15O3S","COC(CC[S+](C)C)C(=O)O","InChI=1S/C7H14O3S/c1-10-6(7(8)9)4-5-11(2)3/h6H,4-5H2,1-3H3/p+1","KAFDTTXVCHCFIU-UHFFFAOYSA-O"
4578494,"(2E)-3-(2-Naphthyl)acrylonitrile",179.073502,"C13H9N","c1ccc2cc(ccc2c1)/C=C/C#N","InChI=1S/C13H9N/c14-9-3-4-11-7-8-12-5-1-2-6-13(12)10-11/h1-8,10H/b4-3+","ANIWZMHBWZYPOZ-ONEGZZNKSA-N"
8256515,"5-(2-Ethynylphenyl)-4-pentynenitrile",179.073502,"C13H9N","N#CCCC#Cc1ccccc1C#C","InChI=1S/C13H9N/c1-2-12-8-5-6-10-13(12)9-4-3-7-11-14/h1,5-6,8,10H,3,7H2","GXKIVTVYJBVMSS-UHFFFAOYSA-N"
8527717,"2-(1-Naphthyl)acrylonitrile",179.073502,"C13H9N","N#C/C(=C)c2cccc1ccccc12","InChI=1S/C13H9N/c1-10(9-14)12-8-4-6-11-5-2-3-7-13(11)12/h2-8H,1H2","YRMNVFBIHPFVOS-UHFFFAOYSA-N"
8901380,"8-(~18~F)Fluorooctanoyl chloride",179.074249,"C8H14Cl[18F]O","C(CCCC(=O)Cl)CCCF","InChI=1S/C8H14ClFO/c9-8(11)6-4-2-1-3-5-7-10/h1-7H2","DHTDPANMZLIFNK-UHFFFAOYSA-N"
9031350,"4-(2-Ethynylphenyl)pyridine",179.073502,"C13H9N","C#Cc1ccccc1c2ccncc2","InChI=1S/C13H9N/c1-2-11-5-3-4-6-13(11)12-7-9-14-10-8-12/h1,3-10H","YNKADRQPRSGTNE-UHFFFAOYSA-N"
9042209,"N-4-Piperidinylsulfuric diamide",179.072845,"C5H13N3O2S","O=S(=O)(NC1CCNCC1)N","InChI=1S/C5H13N3O2S/c6-11(9,10)8-5-1-3-7-4-2-5/h5,7-8H,1-4H2,(H2,6,9,10)","ABKKDBUXXUMFPM-UHFFFAOYSA-N"
9162056,"3-(2-Ethynylphenyl)pyridine",179.073502,"C13H9N","C#Cc1ccccc1c2cccnc2","InChI=1S/C13H9N/c1-2-11-6-3-4-8-13(11)12-7-5-9-14-10-12/h1,3-10H","ZKTQGNHWWPJRIM-UHFFFAOYSA-N"
9238134,"4-Isocyanobiphenyl",179.073502,"C13H9N","[C-]#[N+]C1=CC=C(C=C1)C2=CC=CC=C2","InChI=1S/C13H9N/c1-14-13-9-7-12(8-10-13)11-5-3-2-4-6-11/h2-10H","IXGCWUMRUNLLQP-UHFFFAOYSA-N"
9312817,"Azuleno[1,2-b]pyridine",179.073502,"C13H9N","n3c2c1c(ccccc1)cc2ccc3","InChI=1S/C13H9N/c1-2-5-10-9-11-6-4-8-14-13(11)12(10)7-3-1/h1-9H","VVJSHQFWLIBZJL-UHFFFAOYSA-N"
9334751,"(2Z)-3-(1-Azulenyl)acrylonitrile",179.073502,"C13H9N","N#C\C=C/c2ccc1cccccc12","InChI=1S/C13H9N/c14-10-4-6-12-9-8-11-5-2-1-3-7-13(11)12/h1-9H/b6-4-","GWQWPBYUOXIIGC-XQRVVYSFSA-N"
9496252,"3-Vinyl-1-azulenecarbonitrile",179.073502,"C13H9N","N#Cc2cc(c1cccccc12)\C=C","InChI=1S/C13H9N/c1-2-10-8-11(9-14)13-7-5-3-4-6-12(10)13/h2-8H,1H2","CVFUEUGPKKCMIC-UHFFFAOYSA-N"
9632864,"(2E)-3-(1-Azulenyl)acrylonitrile",179.073502,"C13H9N","N#C\C=C\c2ccc1cccccc12","InChI=1S/C13H9N/c14-10-4-6-12-9-8-11-5-2-1-3-7-13(11)12/h1-9H/b6-4+","GWQWPBYUOXIIGC-GQCTYLIASA-N"
9979989,"3-Ethynyl-2-phenylpyridine",179.073502,"C13H9N","C#Cc1cccnc1c2ccccc2","InChI=1S/C13H9N/c1-2-11-9-6-10-14-13(11)12-7-4-3-5-8-12/h1,3-10H","KCEAKZFFIDRQNU-UHFFFAOYSA-N"
10136071,"(2E)-3-(1-Naphthyl)acrylonitrile",179.073502,"C13H9N","c1ccc2c(c1)cccc2/C=C/C#N","InChI=1S/C13H9N/c14-10-4-8-12-7-3-6-11-5-1-2-9-13(11)12/h1-9H/b8-4+","HHTYBZVRPWALDN-XBXARRHUSA-N"
10488773,"Naphtho[1,8-bc]azepine",179.073502,"C13H9N","c1ccc2/C=C\C=N/c3cccc1c23","InChI=1S/C13H9N/c1-4-10-6-2-8-12-13(10)11(5-1)7-3-9-14-12/h1-9H","NMTUOPURVQKYPY-UHFFFAOYSA-N"
11631521,"4-Methyl-1-piperazinesulfonamide",179.072845,"C5H13N3O2S","CN1CCN(CC1)S(=O)(=O)N","InChI=1S/C5H13N3O2S/c1-7-2-4-8(5-3-7)11(6,9)10/h2-5H2,1H3,(H2,6,9,10)","NMAOAFBQWWLHQG-UHFFFAOYSA-N"
14927191,"N-1-Piperidinylsulfuric diamide",179.072845,"C5H13N3O2S","C1CCN(CC1)NS(=O)(=O)N","InChI=1S/C5H13N3O2S/c6-11(9,10)7-8-4-2-1-3-5-8/h7H,1-5H2,(H2,6,9,10)","YSNQVSGVJLBBBB-UHFFFAOYSA-N"
15297999,"1,2-Dihydro-5-acenaphthylenecarbonitrile",179.073502,"C13H9N","c1cc2c3c(ccc(c3c1)C#N)CC2","InChI=1S/C13H9N/c14-8-11-7-6-10-5-4-9-2-1-3-12(11)13(9)10/h1-3,6-7H,4-5H2","SAMBTDSIZXPXBA-UHFFFAOYSA-N"
19966454,"1,2-DIHYDROACENAPHTHYLENECARBONITRILE",179.073502,"C13H9N","c1cc2cccc3c2c(c1)CC3C#N","InChI=1S/C13H9N/c14-8-11-7-10-5-1-3-9-4-2-6-12(11)13(9)10/h1-6,11H,7H2","LDNOHSSUUYPFBW-UHFFFAOYSA-N"
21429979,"iminofluorene",179.073502,"C13H9N","c1ccc2c(c1)C=C3C2=CC=CC3=N","InChI=1S/C13H9N/c14-13-7-3-6-11-10-5-2-1-4-9(10)8-12(11)13/h1-8,14H","SFYLVTNFLRJWTA-UHFFFAOYSA-N"
21613055,"2b,6b-Dihydrobenzo[a]cyclopropa[cd]pentalene-6c(2aH)-carbonitrile",179.073502,"C13H9N","c1ccc2c(c1)C3C=CC4C2C34C#N","InChI=1S/C13H9N/c14-7-13-10-5-6-11(13)12(13)9-4-2-1-3-8(9)10/h1-6,10-12H","NZGKIFRHOVPPLK-UHFFFAOYSA-N"
21763330,"Tricyclo[6.2.2.0~2,7~]dodeca-2,4,6,9,11-pentaene-4-carbonitrile",179.073502,"C13H9N","c1cc2c(cc1C#N)C3C=CC2C=C3","InChI=1S/C13H9N/c14-8-9-1-6-12-10-2-4-11(5-3-10)13(12)7-9/h1-7,10-11H","IGDCMFMYLSCNED-UHFFFAOYSA-N"
21884133,"6a-Methyl-6,6a-dihydro-1aH-6,1-(metheno)cyclopropa[a]indene-3-carbonitrile",179.073502,"C13H9N","CC12C3C=C1C2c4c3ccc(c4)C#N","InChI=1S/C13H9N/c1-13-10-5-11(13)12(13)9-4-7(6-14)2-3-8(9)10/h2-5,10,12H,1H3","IPWWIPQBJXEEGO-UHFFFAOYSA-N"
24774704,"2-(4-Ethynylphenyl)pyridine",179.073502,"C13H9N","C#Cc1ccc(cc1)c2ccccn2","InChI=1S/C13H9N/c1-2-11-6-8-12(9-7-11)13-5-3-4-10-14-13/h1,3-10H","ZBCIJCCTSYYNKM-UHFFFAOYSA-N"
26233635,"Lithium (3-fluoro-6-methyl-2-pyridinyl)(trihydroxy)borate(1-)",179.074127,"C6H8BFLiNO3","[Li+].[B-](c1c(ccc(n1)C)F)(O)(O)O","InChI=1S/C6H8BFNO3.Li/c1-4-2-3-5(8)6(9-4)7(10,11)12;/h2-3,10-12H,1H3;/q-1;+1","HYZFRNDUHOSHCP-UHFFFAOYSA-N"
26945133,"5-Ethynyl-2-phenylpyridine",179.073502,"C13H9N","C#Cc1ccc(nc1)c2ccccc2","InChI=1S/C13H9N/c1-2-11-8-9-13(14-10-11)12-6-4-3-5-7-12/h1,3-10H","XBIAHJBSGHXXJQ-UHFFFAOYSA-N"
28570970,"6-(3-Buten-1-yn-1-yl)quinoline",179.073502,"C13H9N","C=CC#Cc1ccc2c(c1)cccn2","InChI=1S/C13H9N/c1-2-3-5-11-7-8-13-12(10-11)6-4-9-14-13/h2,4,6-10H,1H2","WGBBOOJYNSWJMZ-UHFFFAOYSA-N"
28671051,"3-(1-Naphthyl)acrylonitrile",179.073502,"C13H9N","c1ccc2c(c1)cccc2C=CC#N","InChI=1S/C13H9N/c14-10-4-8-12-7-3-6-11-5-1-2-9-13(11)12/h1-9H","HHTYBZVRPWALDN-UHFFFAOYSA-N"
28671056,"2a,8b-Dihydrocyclobuta[a]naphthalene-6-carbonitrile",179.073502,"C13H9N","c1cc2c(cc1C#N)C=CC3C2C=C3","InChI=1S/C13H9N/c14-8-9-1-5-13-11(7-9)3-2-10-4-6-12(10)13/h1-7,10,12H","KZINYAFVZRMJHS-UHFFFAOYSA-N"
29361403,"2a,8a-Dihydrocyclobuta[a]azulene-8-carbonitrile",179.073502,"C13H9N","C1=CC=C2C3C=CC3C(=C2C=C1)C#N","InChI=1S/C13H9N/c14-8-13-10-5-3-1-2-4-9(10)11-6-7-12(11)13/h1-7,11-12H","OXAYMCZAQFEANF-UHFFFAOYSA-N"
29545279,"4-(4-Ethynylphenyl)pyridine",179.073502,"C13H9N","C#Cc1ccc(cc1)c2ccncc2","InChI=1S/C13H9N/c1-2-11-3-5-12(6-4-11)13-7-9-14-10-8-13/h1,3-10H","SRTDAMGILHTMNG-UHFFFAOYSA-N"
30801457,"3-Hydrazino-1-(methylsulfonyl)pyrrolidine",179.072845,"C5H13N3O2S","CS(=O)(=O)N1CCC(C1)NN","InChI=1S/C5H13N3O2S/c1-11(9,10)8-3-2-5(4-8)7-6/h5,7H,2-4,6H2,1H3","PIZGLTGXPDMMME-UHFFFAOYSA-N"
32376189,"N-[2-(2-Hydroxyethoxy)ethyl]hydrazinecarbothioamide",179.072845,"C5H13N3O2S","C(COCCO)NC(=S)NN","InChI=1S/C5H13N3O2S/c6-8-5(11)7-1-3-10-4-2-9/h9H,1-4,6H2,(H2,7,8,11)","OVINXBHXRHUKBF-UHFFFAOYSA-N"
32969282,"N,N-Bis(2-hydroxyethyl)hydrazinecarbothioamide",179.072845,"C5H13N3O2S","C(CO)N(CCO)C(=S)NN","InChI=1S/C5H13N3O2S/c6-7-5(11)8(1-3-9)2-4-10/h9-10H,1-4,6H2,(H,7,11)","YSIUDHVXIXLJJN-UHFFFAOYSA-N"
35718395,"1-Methyl-1-[2-(methylsulfonyl)ethyl]guanidine",179.072845,"C5H13N3O2S","CN(CCS(=O)(=O)C)C(=N)N","InChI=1S/C5H13N3O2S/c1-8(5(6)7)3-4-11(2,9)10/h3-4H2,1-2H3,(H3,6,7)","HFWSVFGXJMHNQR-UHFFFAOYSA-N"
36588127,"2,2-Dimethoxyethyl carbamohydrazonothioate",179.072845,"C5H13N3O2S","COC(CS/C(=N/N)/N)OC","InChI=1S/C5H13N3O2S/c1-9-4(10-2)3-11-5(6)8-7/h4H,3,7H2,1-2H3,(H2,6,8)","XVMNITZTRRWCSE-UHFFFAOYSA-N"
38002138,"3-Amino-N,N-dimethyl-1-azetidinesulfonamide",179.072845,"C5H13N3O2S","CN(C)S(=O)(=O)N1CC(C1)N","InChI=1S/C5H13N3O2S/c1-7(2)11(9,10)8-3-5(6)4-8/h5H,3-4,6H2,1-2H3","OSKZFYJUDRKLIC-UHFFFAOYSA-N"
40270196,"N-{2-[(Methylsulfonyl)amino]ethyl}ethanimidamide",179.072845,"C5H13N3O2S","CC(=N)NCCNS(=O)(=O)C","InChI=1S/C5H13N3O2S/c1-5(6)7-3-4-8-11(2,9)10/h8H,3-4H2,1-2H3,(H2,6,7)","VEUCYSAKKOHDIN-UHFFFAOYSA-N"
40270313,"N-(3-Sulfamoylpropyl)ethanimidamide",179.072845,"C5H13N3O2S","CC(=N)NCCCS(=O)(=O)N","InChI=1S/C5H13N3O2S/c1-5(6)8-3-2-4-11(7,9)10/h2-4H2,1H3,(H2,6,8)(H2,7,9,10)","IUFMCNAYWMARIB-UHFFFAOYSA-N"
40272904,"N-(2-Sulfamoylethyl)propanimidamide",179.072845,"C5H13N3O2S","CCC(=N)NCCS(=O)(=O)N","InChI=1S/C5H13N3O2S/c1-2-5(6)8-3-4-11(7,9)10/h2-4H2,1H3,(H2,6,8)(H2,7,9,10)","JDCBIVVDGKALDQ-UHFFFAOYSA-N"
41659125,"N-(2-Aminocyclopropyl)-N'-ethylsulfuric diamide",179.072845,"C5H13N3O2S","CCNS(=O)(=O)NC1CC1N","InChI=1S/C5H13N3O2S/c1-2-7-11(9,10)8-5-3-4(5)6/h4-5,7-8H,2-3,6H2,1H3","PAXLNINPYOQEAB-UHFFFAOYSA-N"
41659399,"N-3-Azetidinyl-N'-ethylsulfuric diamide",179.072845,"C5H13N3O2S","CCNS(=O)(=O)NC1CNC1","InChI=1S/C5H13N3O2S/c1-2-7-11(9,10)8-5-3-6-4-5/h5-8H,2-4H2,1H3","SRDQZLBYWBVHTI-UHFFFAOYSA-N"
42108522,"N-[3-(Methylsulfinyl)propyl]hydrazinecarboxamide",179.072845,"C5H13N3O2S","CS(=O)CCCNC(=O)NN","InChI=1S/C5H13N3O2S/c1-11(10)4-2-3-7-5(9)8-6/h2-4,6H2,1H3,(H2,7,8,9)","JIHOTTKIILZWJM-UHFFFAOYSA-N"
42200911,"N-[2-(Methylsulfinyl)propyl]hydrazinecarboxamide",179.072845,"C5H13N3O2S","CC(CNC(=O)NN)S(=O)C","InChI=1S/C5H13N3O2S/c1-4(11(2)10)3-7-5(9)8-6/h4H,3,6H2,1-2H3,(H2,7,8,9)","DWMIYDJIPGNHIT-UHFFFAOYSA-N"
42212422,"N-[1-(Methylsulfinyl)-2-propanyl]hydrazinecarboxamide",179.072845,"C5H13N3O2S","CC(CS(=O)C)NC(=O)NN","InChI=1S/C5H13N3O2S/c1-4(3-11(2)10)7-5(9)8-6/h4H,3,6H2,1-2H3,(H2,7,8,9)","AGVYQVGURXBSAC-UHFFFAOYSA-N"
42256990,"N-[2-(Ethylsulfinyl)ethyl]hydrazinecarboxamide",179.072845,"C5H13N3O2S","CCS(=O)CCNC(=O)NN","InChI=1S/C5H13N3O2S/c1-2-11(10)4-3-7-5(9)8-6/h2-4,6H2,1H3,(H2,7,8,9)","AJTPTDJZYOCACI-UHFFFAOYSA-N"
43010059,"2-(3-Amino-1-azetidinyl)ethanesulfonamide",179.072845,"C5H13N3O2S","C1C(CN1CCS(=O)(=O)N)N","InChI=1S/C5H13N3O2S/c6-5-3-8(4-5)1-2-11(7,9)10/h5H,1-4,6H2,(H2,7,9,10)","DNHDEFXRNUJQAU-UHFFFAOYSA-N"
