"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
79881,"Ethyl 5-benzyl-3-furoate",230.094299,"C14H14O3","CCOC(=O)c1cc(oc1)Cc2ccccc2","InChI=1S/C14H14O3/c1-2-16-14(15)12-9-13(17-10-12)8-11-6-4-3-5-7-11/h3-7,9-10H,2,8H2,1H3","XEMLEMIOCGLVMR-UHFFFAOYSA-N"
81544,"2-(6-Methoxy-1-naphthyl)propanoic acid",230.094299,"C14H14O3","CC(c1cccc2c1ccc(c2)OC)C(=O)O","InChI=1S/C14H14O3/c1-9(14(15)16)12-5-3-4-10-8-11(17-2)6-7-13(10)12/h3-9H,1-2H3,(H,15,16)","XQMPFCWHEKIBNV-UHFFFAOYSA-N"
81545,"Methyl (6-methoxy-2-naphthyl)acetate",230.094299,"C14H14O3","COc1ccc2cc(ccc2c1)CC(=O)OC","InChI=1S/C14H14O3/c1-16-13-6-5-11-7-10(8-14(15)17-2)3-4-12(11)9-13/h3-7,9H,8H2,1-2H3","NWIMPGMAVYLECN-UHFFFAOYSA-N"
86866,"7-Allyloxy-4,8-dimethylcoumarin",230.094299,"C14H14O3","Cc1cc(=O)oc2c1ccc(c2C)OCC=C","InChI=1S/C14H14O3/c1-4-7-16-12-6-5-11-9(2)8-13(15)17-14(11)10(12)3/h4-6,8H,1,7H2,2-3H3","CWBNOQSQEHMTNZ-UHFFFAOYSA-N"
109097,"3-Butyl-4-hydroxy-1,2-naphthalenedione",230.094299,"C14H14O3","CCCCC1=C(c2ccccc2C(=O)C1=O)O","InChI=1S/C14H14O3/c1-2-3-6-11-12(15)9-7-4-5-8-10(9)13(16)14(11)17/h4-5,7-8,15H,2-3,6H2,1H3","JHEUCILFBMHLCS-UHFFFAOYSA-N"
115375,"1-(2,7-Dimethoxy-1-naphthyl)ethanone",230.094299,"C14H14O3","CC(=O)c1c(ccc2c1cc(cc2)OC)OC","InChI=1S/C14H14O3/c1-9(15)14-12-8-11(16-2)6-4-10(12)5-7-13(14)17-3/h4-8H,1-3H3","ZQJGSNFYIPQHRT-UHFFFAOYSA-N"
134271,"2-Hydroxy-5-(p-hydroxybenzyl)benzyl alcohol",230.094299,"C14H14O3","c1cc(ccc1Cc2ccc(c(c2)CO)O)O","InChI=1S/C14H14O3/c15-9-12-8-11(3-6-14(12)17)7-10-1-4-13(16)5-2-10/h1-6,8,15-17H,7,9H2","MYCKBSDWUZPDGU-UHFFFAOYSA-N"
137051,"(2S)-2-(5-Methoxy-2-naphthyl)propanoic acid",230.094299,"C14H14O3","C[C@@H](c1ccc2c(c1)cccc2OC)C(=O)O","InChI=1S/C14H14O3/c1-9(14(15)16)10-6-7-12-11(8-10)4-3-5-13(12)17-2/h3-9H,1-2H3,(H,15,16)/t9-/m0/s1","ICRSDYDMKBXRSR-VIFPVBQESA-N"
137720,"Naproxen",230.094299,"C14H14O3","C[C@@H](c1ccc2cc(ccc2c1)OC)C(=O)O","InChI=1S/C14H14O3/c1-9(14(15)16)10-3-4-12-8-13(17-2)6-5-11(12)7-10/h3-9H,1-2H3,(H,15,16)/t9-/m0/s1","CMWTZPSULFXXJA-VIFPVBQESA-N"
141180,"4-Methoxy-6-(2-phenylethyl)-2H-pyran-2-one",230.094299,"C14H14O3","COc1cc(oc(=O)c1)CCc2ccccc2","InChI=1S/C14H14O3/c1-16-13-9-12(17-14(15)10-13)8-7-11-5-3-2-4-6-11/h2-6,9-10H,7-8H2,1H3","OVXOWIKMOIVICB-UHFFFAOYSA-N"
147913,"(2R)-2-(6-Methoxy-2-naphthyl)propanoic acid",230.094299,"C14H14O3","C[C@H](c1ccc2cc(ccc2c1)OC)C(=O)O","InChI=1S/C14H14O3/c1-9(14(15)16)10-3-4-12-8-13(17-2)6-5-11(12)7-10/h3-9H,1-2H3,(H,15,16)/t9-/m1/s1","CMWTZPSULFXXJA-SECBINFHSA-N"
158449,"1-(2-Isopropenyl-6-methoxy-1-benzofuran-5-yl)ethanone",230.094299,"C14H14O3","CC(=C)c1cc2cc(c(cc2o1)OC)C(=O)C","InChI=1S/C14H14O3/c1-8(2)12-6-10-5-11(9(3)15)14(16-4)7-13(10)17-12/h5-7H,1H2,2-4H3","XFSSPJGVPRWHLS-UHFFFAOYSA-N"
161607,"5-[2-(4-Hydroxyphenyl)ethyl]-1,3-benzenediol",230.094299,"C14H14O3","c1cc(ccc1CCc2cc(cc(c2)O)O)O","InChI=1S/C14H14O3/c15-12-5-3-10(4-6-12)1-2-11-7-13(16)9-14(17)8-11/h3-9,15-17H,1-2H2","HITJFUSPLYBJPE-UHFFFAOYSA-N"
164989,"Sodium 1-nonanesulfonate",230.095261,"C9H19NaO3S","CCCCCCCCCS(=O)(=O)[O-].[Na+]","InChI=1S/C9H20O3S.Na/c1-2-3-4-5-6-7-8-9-13(10,11)12;/h2-9H2,1H3,(H,10,11,12);/q;+1/p-1","RUYRDULZOKULPK-UHFFFAOYSA-M"
191727,"Ethyl 2-methoxy-1-naphthoate",230.094299,"C14H14O3","CCOC(=O)c1c2ccccc2ccc1OC","InChI=1S/C14H14O3/c1-3-17-14(15)13-11-7-5-4-6-10(11)8-9-12(13)16-2/h4-9H,3H2,1-2H3","NFPRDEFNHQEGTL-UHFFFAOYSA-N"
197240,"Ethyl 6-methoxy-2-naphthoate",230.094299,"C14H14O3","CCOC(=O)c1ccc2cc(ccc2c1)OC","InChI=1S/C14H14O3/c1-3-17-14(15)12-5-4-11-9-13(16-2)7-6-10(11)8-12/h4-9H,3H2,1-2H3","VSRGZETWBNHFSB-UHFFFAOYSA-N"
200144,"2-(1,3-Benzodioxol-5-ylmethylene)cyclohexanone",230.094299,"C14H14O3","c1cc2c(cc1C=C3CCCCC3=O)OCO2","InChI=1S/C14H14O3/c15-12-4-2-1-3-11(12)7-10-5-6-13-14(8-10)17-9-16-13/h5-8H,1-4,9H2","YVFYDEPCZZASHY-UHFFFAOYSA-N"
201322,"4-Hydroxy-3-isobutyl-1,2-naphthalenedione",230.094299,"C14H14O3","CC(C)CC1=C(c2ccccc2C(=O)C1=O)O","InChI=1S/C14H14O3/c1-8(2)7-11-12(15)9-5-3-4-6-10(9)13(16)14(11)17/h3-6,8,15H,7H2,1-2H3","BEGVWBOIQDFPDO-UHFFFAOYSA-N"
201952,"Ethyl 3-methoxy-2-naphthoate",230.094299,"C14H14O3","CCOC(=O)c1cc2ccccc2cc1OC","InChI=1S/C14H14O3/c1-3-17-14(15)12-8-10-6-4-5-7-11(10)9-13(12)16-2/h4-9H,3H2,1-2H3","WJHGFRJHDPOEIT-UHFFFAOYSA-N"
210795,"salicyl ether",230.094299,"C14H14O3","c1ccc(c(c1)COCc2ccccc2O)O","InChI=1S/C14H14O3/c15-13-7-3-1-5-11(13)9-17-10-12-6-2-4-8-14(12)16/h1-8,15-16H,9-10H2","PLNNBRYFKARCEV-UHFFFAOYSA-N"
219050,"Propyl 3-hydroxy-2-naphthoate",230.094299,"C14H14O3","CCCOC(=O)c1cc2ccccc2cc1O","InChI=1S/C14H14O3/c1-2-7-17-14(16)12-8-10-5-3-4-6-11(10)9-13(12)15/h3-6,8-9,15H,2,7H2,1H3","OVOOYXCGLYZJLN-UHFFFAOYSA-N"
229065,"4-Hydroxy-2-methyl-1-naphthyl propionate",230.094299,"C14H14O3","CCC(=O)Oc1c(cc(c2c1cccc2)O)C","InChI=1S/C14H14O3/c1-3-13(16)17-14-9(2)8-12(15)10-6-4-5-7-11(10)14/h4-8,15H,3H2,1-2H3","JSOBYTZCIFHPEA-UHFFFAOYSA-N"
243496,"2-Isobutoxy-1,4-naphthoquinone",230.094299,"C14H14O3","CC(C)COC1=CC(=O)c2ccccc2C1=O","InChI=1S/C14H14O3/c1-9(2)8-17-13-7-12(15)10-5-3-4-6-11(10)14(13)16/h3-7,9H,8H2,1-2H3","WWQAQDNZIUFRDY-UHFFFAOYSA-N"
247577,"1-(6,7-Dimethoxy-2-naphthyl)ethanone",230.094299,"C14H14O3","CC(=O)c1ccc2cc(c(cc2c1)OC)OC","InChI=1S/C14H14O3/c1-9(15)10-4-5-11-7-13(16-2)14(17-3)8-12(11)6-10/h4-8H,1-3H3","MBERCTJMXDKBID-UHFFFAOYSA-N"
248539,"5-Methoxy-1,2,3,4-tetrahydro-9H-xanthen-9-one",230.094299,"C14H14O3","COc1cccc2c1oc3c(c2=O)CCCC3","InChI=1S/C14H14O3/c1-16-12-8-4-6-10-13(15)9-5-2-3-7-11(9)17-14(10)12/h4,6,8H,2-3,5,7H2,1H3","QDBNBLXDLVDZMC-UHFFFAOYSA-N"
248540,"2-Methoxy-1,2,3,4-tetrahydro-9H-xanthen-9-one",230.094299,"C14H14O3","COC1CCc2c(c(=O)c3ccccc3o2)C1","InChI=1S/C14H14O3/c1-16-9-6-7-13-11(8-9)14(15)10-4-2-3-5-12(10)17-13/h2-5,9H,6-8H2,1H3","IRNILVBASYLHOO-UHFFFAOYSA-N"
250158,"Naphthalene-1,8-diol, 2-acetyl-3,6-dimethyl-",230.094299,"C14H14O3","Cc1cc2cc(c(c(c2c(c1)O)O)C(=O)C)C","InChI=1S/C14H14O3/c1-7-4-10-6-8(2)12(9(3)15)14(17)13(10)11(16)5-7/h4-6,16-17H,1-3H3","TZAKEZMPPUTARG-UHFFFAOYSA-N"
257263,"2-[(2-Methyl-1-naphthyl)oxy]propanoic acid",230.094299,"C14H14O3","Cc1ccc2ccccc2c1OC(C)C(=O)O","InChI=1S/C14H14O3/c1-9-7-8-11-5-3-4-6-12(11)13(9)17-10(2)14(15)16/h3-8,10H,1-2H3,(H,15,16)","QRLPAMITPALOKK-UHFFFAOYSA-N"
258869,"5-[(5-Amino-6-chloro-4-pyrimidinyl)amino]-1-pentanol",230.093445,"C9H15ClN4O","c1nc(c(c(n1)Cl)N)NCCCCCO","InChI=1S/C9H15ClN4O/c10-8-7(11)9(14-6-13-8)12-4-2-1-3-5-15/h6,15H,1-5,11H2,(H,12,13,14)","FVSTUIFFPGEDSV-UHFFFAOYSA-N"
262545,"4'-(Methoxymethoxy)-4-biphenylol",230.094299,"C14H14O3","COCOc1ccc(cc1)c2ccc(cc2)O","InChI=1S/C14H14O3/c1-16-10-17-14-8-4-12(5-9-14)11-2-6-13(15)7-3-11/h2-9,15H,10H2,1H3","UPVIIHMTAQDMGS-UHFFFAOYSA-N"
262863,"3-Butyl-4-phenyl-2,5-furandione",230.094299,"C14H14O3","CCCCC1=C(C(=O)OC1=O)c2ccccc2","InChI=1S/C14H14O3/c1-2-3-9-11-12(14(16)17-13(11)15)10-7-5-4-6-8-10/h4-8H,2-3,9H2,1H3","MYNWQTMSWJPBEY-UHFFFAOYSA-N"
267009,"2-Methyl-2-(1-naphthyloxy)propanoic acid",230.094299,"C14H14O3","CC(C)(C(=O)O)Oc1cccc2c1cccc2","InChI=1S/C14H14O3/c1-14(2,13(15)16)17-12-9-5-7-10-6-3-4-8-11(10)12/h3-9H,1-2H3,(H,15,16)","WGXRLJQIXNXFSY-UHFFFAOYSA-N"
267707,"Methyl methoxy(2-naphthyl)acetate",230.094299,"C14H14O3","COC(c1ccc2ccccc2c1)C(=O)OC","InChI=1S/C14H14O3/c1-16-13(14(15)17-2)12-8-7-10-5-3-4-6-11(10)9-12/h3-9,13H,1-2H3","XWWLSMSDYNKMIM-UHFFFAOYSA-N"
278851,"11-Oxapentacyclo[6.5.1.1~3,6~.0~2,7~.0~9,13~]pentadec-4-ene-10,12-dione",230.094299,"C14H14O3","C1C2C=CC1C3C2C4CC3C5C4C(=O)OC5=O","InChI=1S/C14H14O3/c15-13-11-7-4-8(12(11)14(16)17-13)10-6-2-1-5(3-6)9(7)10/h1-2,5-12H,3-4H2","CKKGPNARILRMPQ-UHFFFAOYSA-N"
283585,"7-(3-Methyl-2-butenyloxy) coumarin",230.094299,"C14H14O3","CC(=CCOc1ccc2ccc(=O)oc2c1)C","InChI=1S/C14H14O3/c1-10(2)7-8-16-12-5-3-11-4-6-14(15)17-13(11)9-12/h3-7,9H,8H2,1-2H3","SMHJTSOVVRGDEO-UHFFFAOYSA-N"
290343,"3-(1-Benzofuran-2-yl)-2,2-dimethyl-3-butenoic acid",230.094299,"C14H14O3","CC(C)(C(=C)c1cc2ccccc2o1)C(=O)O","InChI=1S/C14H14O3/c1-9(14(2,3)13(15)16)12-8-10-6-4-5-7-11(10)17-12/h4-8H,1H2,2-3H3,(H,15,16)","MGWPJDNTEVFRHD-UHFFFAOYSA-N"
293847,"3-(7-Methoxy-2-naphthyl)propanoic acid",230.094299,"C14H14O3","COc1ccc2ccc(cc2c1)CCC(=O)O","InChI=1S/C14H14O3/c1-17-13-6-5-11-4-2-10(3-7-14(15)16)8-12(11)9-13/h2,4-6,8-9H,3,7H2,1H3,(H,15,16)","AZLPGMNLGTWUGQ-UHFFFAOYSA-N"
297597,"2-Ethoxy-3-ethyl-1,4-naphthoquinone",230.094299,"C14H14O3","CCC1=C(C(=O)c2ccccc2C1=O)OCC","InChI=1S/C14H14O3/c1-3-9-12(15)10-7-5-6-8-11(10)13(16)14(9)17-4-2/h5-8H,3-4H2,1-2H3","CNUOYYIPHHBFCN-UHFFFAOYSA-N"
297748,"8-Hydroxy-3,3-dimethyl-3,4-dihydrodibenzo[b,d]furan-1(2H)-one",230.094299,"C14H14O3","CC1(Cc2c(c3cc(ccc3o2)O)C(=O)C1)C","InChI=1S/C14H14O3/c1-14(2)6-10(16)13-9-5-8(15)3-4-11(9)17-12(13)7-14/h3-5,15H,6-7H2,1-2H3","YYFRXKPQSHNVLY-UHFFFAOYSA-N"
318068,"3-[Hydroxy(phenyl)methyl]-4-methoxyphenol",230.094299,"C14H14O3","COc1ccc(cc1C(c2ccccc2)O)O","InChI=1S/C14H14O3/c1-17-13-8-7-11(15)9-12(13)14(16)10-5-3-2-4-6-10/h2-9,14-16H,1H3","LPDCCORFMGTDFO-UHFFFAOYSA-N"
321055,"3-(4,5-Dihydro-3H-naphtho[1,8-bc]furan-3-yl)propanoic acid",230.094299,"C14H14O3","c1cc2c3c(c1)occ3C(CC2)CCC(=O)O","InChI=1S/C14H14O3/c15-13(16)7-6-9-4-5-10-2-1-3-12-14(10)11(9)8-17-12/h1-3,8-9H,4-7H2,(H,15,16)","UGOKXWIGENSUOJ-UHFFFAOYSA-N"
330341,"7-Methoxy-3,4,4a,9a-tetrahydro-1H-fluorene-2,9-dione",230.094299,"C14H14O3","COc1ccc2c(c1)C(=O)C3C2CCC(=O)C3","InChI=1S/C14H14O3/c1-17-9-3-5-11-10-4-2-8(15)6-12(10)14(16)13(11)7-9/h3,5,7,10,12H,2,4,6H2,1H3","FZZWEJOHMLNMPL-UHFFFAOYSA-N"
334248,"1-(5,8-Dimethoxy-1-naphthyl)ethanone",230.094299,"C14H14O3","CC(=O)c1cccc2c1c(ccc2OC)OC","InChI=1S/C14H14O3/c1-9(15)10-5-4-6-11-12(16-2)7-8-13(17-3)14(10)11/h4-8H,1-3H3","QYCPCTSAMIMLQQ-UHFFFAOYSA-N"
335169,"2-(2-Furylmethylene)hexahydro-1H-indene-1,3(2H)-dione",230.094299,"C14H14O3","c1cc(oc1)C=C2C(=O)C3CCCCC3C2=O","InChI=1S/C14H14O3/c15-13-10-5-1-2-6-11(10)14(16)12(13)8-9-4-3-7-17-9/h3-4,7-8,10-11H,1-2,5-6H2","IVEWSCQJZRUAHP-UHFFFAOYSA-N"
337424,"5-Oxo-2,3,5,6,7,8-hexahydro-1H-cyclopenta[b]naphthalene-1-carboxylic acid",230.094299,"C14H14O3","c1c2c(cc3c1C(CC3)C(=O)O)C(=O)CCC2","InChI=1S/C14H14O3/c15-13-3-1-2-8-6-11-9(7-12(8)13)4-5-10(11)14(16)17/h6-7,10H,1-5H2,(H,16,17)","PQHBNWIRMTXQRX-UHFFFAOYSA-N"
338905,"2-Ethoxy-3,3,4-trimethyl-2-oxido-3,4-dihydro-2H-1,4,2-diazaphosphol-5-ylcyanamide",230.093262,"C8H15N4O2P","CCOP1(=O)C(N(C(=N1)NC#N)C)(C)C","InChI=1S/C8H15N4O2P/c1-5-14-15(13)8(2,3)12(4)7(11-15)10-6-9/h5H2,1-4H3,(H,10,11,13)","UNZXIRGVUSODFR-UHFFFAOYSA-N"
339065,"Methyl 1-oxo-1,2,3,5,6,7-hexahydro-s-indacene-2-carboxylate",230.094299,"C14H14O3","COC(=O)C1Cc2cc3c(cc2C1=O)CCC3","InChI=1S/C14H14O3/c1-17-14(16)12-7-10-5-8-3-2-4-9(8)6-11(10)13(12)15/h5-6,12H,2-4,7H2,1H3","CVGHEFOPWOMUMY-UHFFFAOYSA-N"
341319,"3-((2-Amino-6-chloro-4-pyrimidinyl)amino)-2,2-dimethyl-1-propanol",230.093445,"C9H15ClN4O","CC(C)(CNc1cc(nc(n1)N)Cl)CO","InChI=1S/C9H15ClN4O/c1-9(2,5-15)4-12-7-3-6(10)13-8(11)14-7/h3,15H,4-5H2,1-2H3,(H3,11,12,13,14)","HBVZZAQGRMBILZ-UHFFFAOYSA-N"
373070,"N,N,N-Trimethyl(phenyl)phosphonomethanaminium",230.094055,"C10H17NO3P","C[N+](C)(C)C(c1ccccc1)P(=O)(O)O","InChI=1S/C10H16NO3P/c1-11(2,3)10(15(12,13)14)9-7-5-4-6-8-9/h4-8,10H,1-3H3,(H-,12,13,14)/p+1","CSLMBGKJFFHYAQ-UHFFFAOYSA-O"
390934,"3,5-Dimethoxy-4-biphenylol",230.094299,"C14H14O3","COc1cc(cc(c1O)OC)c2ccccc2","InChI=1S/C14H14O3/c1-16-12-8-11(9-13(17-2)14(12)15)10-6-4-3-5-7-10/h3-9,15H,1-2H3","KCKBEANTNJGRCV-UHFFFAOYSA-N"
391055,"5-[2-(2-Hydroxyphenyl)ethyl]-1,3-benzenediol",230.094299,"C14H14O3","c1ccc(c(c1)CCc2cc(cc(c2)O)O)O","InChI=1S/C14H14O3/c15-12-7-10(8-13(16)9-12)5-6-11-3-1-2-4-14(11)17/h1-4,7-9,15-17H,5-6H2","QNLYZTMYRVYPMN-UHFFFAOYSA-N"
391492,"Methyl 2-(2-naphthyloxy)propanoate",230.094299,"C14H14O3","CC(C(=O)OC)Oc1ccc2ccccc2c1","InChI=1S/C14H14O3/c1-10(14(15)16-2)17-13-8-7-11-5-3-4-6-12(11)9-13/h3-10H,1-2H3","XPUKIATWMAOOFP-UHFFFAOYSA-N"
462329,"(3,5-Difluorophenoxy)(isopropyl)dimethylsilane ",230.093842,"C11H16F2OSi","CC(C)[Si](C)(C)Oc1cc(cc(c1)F)F","InChI=1S/C11H16F2OSi/c1-8(2)15(3,4)14-11-6-9(12)5-10(13)7-11/h5-8H,1-4H3","CGQUJGRLTKTOLQ-UHFFFAOYSA-N"
476088,"4-Chloro-5-{[3-(dimethylamino)propyl]amino}-3(2H)-pyridazinone",230.093445,"C9H15ClN4O","CN(C)CCCNc1cn[nH]c(=O)c1Cl","InChI=1S/C9H15ClN4O/c1-14(2)5-3-4-11-7-6-12-13-9(15)8(7)10/h6H,3-5H2,1-2H3,(H2,11,13,15)","CQCVLAHPHNMLMI-UHFFFAOYSA-N"
482781,"2-(2-Hydroxy-2-phenylethoxy)phenol",230.094299,"C14H14O3","c1ccc(cc1)C(COc2ccccc2O)O","InChI=1S/C14H14O3/c15-12-8-4-5-9-14(12)17-10-13(16)11-6-2-1-3-7-11/h1-9,13,15-16H,10H2","GPCWYPVIFBLEET-UHFFFAOYSA-N"
489143,"4-(Benzyloxy)-3-methoxyphenol",230.094299,"C14H14O3","COc1cc(ccc1OCc2ccccc2)O","InChI=1S/C14H14O3/c1-16-14-9-12(15)7-8-13(14)17-10-11-5-3-2-4-6-11/h2-9,15H,10H2,1H3","ATQAGTXPLZDYGP-UHFFFAOYSA-N"
489869,"4-(Benzyloxy)-2-methoxyphenol",230.094299,"C14H14O3","COc1cc(ccc1O)OCc2ccccc2","InChI=1S/C14H14O3/c1-16-14-9-12(7-8-13(14)15)17-10-11-5-3-2-4-6-11/h2-9,15H,10H2,1H3","MAPBKOIBAOKGRS-UHFFFAOYSA-N"
516244,"Ethyl dl-(1-naphthyl)glycolate",230.094299,"C14H14O3","CCOC(=O)C(c1cccc2c1cccc2)O","InChI=1S/C14H14O3/c1-2-17-14(16)13(15)12-9-5-7-10-6-3-4-8-11(10)12/h3-9,13,15H,2H2,1H3","CXTRJDUZDACUAH-UHFFFAOYSA-N"
520352,"3-Hydroxy-3-(1-naphthyl)butanoic acid",230.094299,"C14H14O3","CC(CC(=O)O)(c1cccc2c1cccc2)O","InChI=1S/C14H14O3/c1-14(17,9-13(15)16)12-8-4-6-10-5-2-3-7-11(10)12/h2-8,17H,9H2,1H3,(H,15,16)","JYVLDXRCQLKCLD-UHFFFAOYSA-N"
520621,"Methyl 2-(6-hydroxy-2-naphthyl)propanoate",230.094299,"C14H14O3","CC(c1ccc2cc(ccc2c1)O)C(=O)OC","InChI=1S/C14H14O3/c1-9(14(16)17-2)10-3-4-12-8-13(15)6-5-11(12)7-10/h3-9,15H,1-2H3","RKDCLWDNCOUHGF-UHFFFAOYSA-N"
531469,"(Oxydi-2,1-phenylene)dimethanol",230.094299,"C14H14O3","c1ccc(c(c1)CO)Oc2ccccc2CO","InChI=1S/C14H14O3/c15-9-11-5-1-3-7-13(11)17-14-8-4-2-6-12(14)10-16/h1-8,15-16H,9-10H2","VRVKKKKXKVCPEW-UHFFFAOYSA-N"
534895,"1-Methoxy-2-(4-methoxyphenoxy)benzene",230.094299,"C14H14O3","COc1ccc(cc1)Oc2ccccc2OC","InChI=1S/C14H14O3/c1-15-11-7-9-12(10-8-11)17-14-6-4-3-5-13(14)16-2/h3-10H,1-2H3","IWPMJLHVGKZTNY-UHFFFAOYSA-N"
534944,"2,2-Dimethyl-3,4-dihydro-2H,5H-pyrano[3,2-c]chromen-5-one",230.094299,"C14H14O3","CC1(CCc2c(c3ccccc3oc2=O)O1)C","InChI=1S/C14H14O3/c1-14(2)8-7-10-12(17-14)9-5-3-4-6-11(9)16-13(10)15/h3-6H,7-8H2,1-2H3","MGHXTRIJAXFCOA-UHFFFAOYSA-N"
534986,"4',5-Dimethoxy-3-biphenylol",230.094299,"C14H14O3","COc1ccc(cc1)c2cc(cc(c2)OC)O","InChI=1S/C14H14O3/c1-16-13-5-3-10(4-6-13)11-7-12(15)9-14(8-11)17-2/h3-9,15H,1-2H3","LWWVITOZJIILOC-UHFFFAOYSA-N"
556705,"Methyl 7-oxo-7-phenyl-2-heptynoate",230.094299,"C14H14O3","COC(=O)C#CCCCC(=O)c1ccccc1","InChI=1S/C14H14O3/c1-17-14(16)11-7-3-6-10-13(15)12-8-4-2-5-9-12/h2,4-5,8-9H,3,6,10H2,1H3","BFJKQCMXNVSVPR-UHFFFAOYSA-N"
559298,"5-Ethyl-2-(2-hydroxyphenoxy)phenol",230.094299,"C14H14O3","CCc1ccc(c(c1)O)Oc2ccccc2O","InChI=1S/C14H14O3/c1-2-10-7-8-14(12(16)9-10)17-13-6-4-3-5-11(13)15/h3-9,15-16H,2H2,1H3","UFPGWUMHKFONKB-UHFFFAOYSA-N"
571759,"2-(2-Naphthyloxy)butanoic acid",230.094299,"C14H14O3","CCC(C(=O)O)Oc1ccc2ccccc2c1","InChI=1S/C14H14O3/c1-2-13(14(15)16)17-12-8-7-10-5-3-4-6-11(10)9-12/h3-9,13H,2H2,1H3,(H,15,16)","QRVVQLDMZUSLKF-UHFFFAOYSA-N"
611381,"4-Methyl-7-[(2-methyl-2-propen-1-yl)oxy]-2H-chromen-2-one",230.094299,"C14H14O3","Cc1cc(=O)oc2c1ccc(c2)OCC(=C)C","InChI=1S/C14H14O3/c1-9(2)8-16-11-4-5-12-10(3)6-14(15)17-13(12)7-11/h4-7H,1,8H2,2-3H3","SXUHNEMTGMWMJG-UHFFFAOYSA-N"
631822,"4-Isopropylphenyl 2-furoate",230.094299,"C14H14O3","CC(C)c1ccc(cc1)OC(=O)c2ccco2","InChI=1S/C14H14O3/c1-10(2)11-5-7-12(8-6-11)17-14(15)13-4-3-9-16-13/h3-10H,1-2H3","VBULYXXIYFWYLJ-UHFFFAOYSA-N"
