"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
254012,"6-Methylthieno[3,2-c]pyridine",149.029922,"C8H7NS","Cc1cc2c(ccs2)cn1","InChI=1S/C8H7NS/c1-6-4-8-7(5-9-6)2-3-10-8/h2-5H,1H3","LGLICFZQNLVOLJ-UHFFFAOYSA-N"
263610,"1-Benzothiophen-4-amine",149.029922,"C8H7NS","c1cc(c2ccsc2c1)N","InChI=1S/C8H7NS/c9-7-2-1-3-8-6(7)4-5-10-8/h1-5H,9H2","IRMXPESEXLQKHG-UHFFFAOYSA-N"
374883,"(1Z)-2-Benzothiophen-1(3H)-imine",149.029922,"C8H7NS","[H]/N=C\1/c2ccccc2CS1","InChI=1S/C8H7NS/c9-8-7-4-2-1-3-6(7)5-10-8/h1-4,9H,5H2","FMTLCCXXEMYYMR-UHFFFAOYSA-N"
461453,"3-Methyl-2,1-benzothiazole",149.029922,"C8H7NS","Cc1c2ccccc2ns1","InChI=1S/C8H7NS/c1-6-7-4-2-3-5-8(7)9-10-6/h2-5H,1H3","YJRLOOVPHLBHIZ-UHFFFAOYSA-N"
513730,"4-(Methylsulfanyl)benzonitrile",149.029922,"C8H7NS","CSc1ccc(cc1)C#N","InChI=1S/C8H7NS/c1-10-8-4-2-7(6-9)3-5-8/h2-5H,1H3","RPVGEEHGKIFQFO-UHFFFAOYSA-N"
513814,"6-Methylthieno[2,3-b]pyridine",149.029922,"C8H7NS","Cc1ccc2ccsc2n1","InChI=1S/C8H7NS/c1-6-2-3-7-4-5-10-8(7)9-6/h2-5H,1H3","AOQNBQVLAHPFGC-UHFFFAOYSA-N"
513815,"4-Methylthieno[2,3-b]pyridine",149.029922,"C8H7NS","Cc1ccnc2c1ccs2","InChI=1S/C8H7NS/c1-6-2-4-9-8-7(6)3-5-10-8/h2-5H,1H3","MYNYJERSLRKIOE-UHFFFAOYSA-N"
513819,"5-Methylthieno[3,2-b]pyridine",149.029922,"C8H7NS","Cc1ccc2c(n1)ccs2","InChI=1S/C8H7NS/c1-6-2-3-8-7(9-6)4-5-10-8/h2-5H,1H3","FLWXYOZWTCSAQC-UHFFFAOYSA-N"
513820,"7-Methylthieno[3,2-b]pyridine",149.029922,"C8H7NS","Cc1ccnc2c1scc2","InChI=1S/C8H7NS/c1-6-2-4-9-7-3-5-10-8(6)7/h2-5H,1H3","FTPYETOWPNDAOE-UHFFFAOYSA-N"
715528,"2-thien-3-yl-1H-pyrrole",149.029922,"C8H7NS","c1cc([nH]c1)c2ccsc2","InChI=1S/C8H7NS/c1-2-8(9-4-1)7-3-5-10-6-7/h1-6,9H","KQGWFDZFSIINIG-UHFFFAOYSA-N"
1072212,"4-Methylphenyl thiocyanate",149.029922,"C8H7NS","Cc1ccc(cc1)SC#N","InChI=1S/C8H7NS/c1-7-2-4-8(5-3-7)10-6-9/h2-5H,1H3","VDURJIGQVKMELT-UHFFFAOYSA-N"
2040838,"3-(Methylsulfanyl)phenyl isocyanide",149.029922,"C8H7NS","CSc1cccc(c1)[N+]#[C-]","InChI=1S/C8H7NS/c1-9-7-4-3-5-8(6-7)10-2/h3-6H,2H3","PPVKJGMVWSCOLV-UHFFFAOYSA-N"
2042118,"4-(Methylsulfanyl)phenyl isocyanide",149.029922,"C8H7NS","CSc1ccc(cc1)[N+]#[C-]","InChI=1S/C8H7NS/c1-9-7-3-5-8(10-2)6-4-7/h3-6H,2H3","YXRRUVNTLJYSHX-UHFFFAOYSA-N"
2048522,"1-(3-Thienyl)-1H-pyrrole",149.029922,"C8H7NS","c1ccn(c1)c2ccsc2","InChI=1S/C8H7NS/c1-2-5-9(4-1)8-3-6-10-7-8/h1-7H","MEBVOSFXOANTOP-UHFFFAOYSA-N"
2297319,"3H-Indole-2-thiol",149.029922,"C8H7NS","c1ccc2c(c1)CC(=S)N2","InChI=1S/C8H7NS/c10-8-5-6-3-1-2-4-7(6)9-8/h1-4H,5H2,(H,9,10)","IGJWTYFTQNHSEK-UHFFFAOYSA-N"
2345079,"2H-1,4-Benzothiazine",149.029922,"C8H7NS","c1ccc2c(c1)N=CCS2","InChI=1S/C8H7NS/c1-2-4-8-7(3-1)9-5-6-10-8/h1-5H,6H2","FBOSKQVOIHEWAX-UHFFFAOYSA-N"
2975200,"6-Methyl-1,3-benzothiazole",149.029922,"C8H7NS","Cc1ccc2c(c1)scn2","InChI=1S/C8H7NS/c1-6-2-3-7-8(4-6)10-5-9-7/h2-5H,1H3","IVKILQAPNDCUNJ-UHFFFAOYSA-N"
3623563,"2-(2-Propyn-1-ylsulfanyl)pyridine",149.029922,"C8H7NS","C#CCSc1ccccn1","InChI=1S/C8H7NS/c1-2-7-10-8-5-3-4-6-9-8/h1,3-6H,7H2","PUZHXPGOZNVJHI-UHFFFAOYSA-N"
3900397,"(4-Aminophenyl)acetylenethiol",149.029922,"C8H7NS","c1cc(ccc1C#CS)N","InChI=1S/C8H7NS/c9-8-3-1-7(2-4-8)5-6-10/h1-4,10H,9H2","YPHZGARVAYXHEJ-UHFFFAOYSA-N"
4889085,"2-(Carbamoylcarbamoyl)-1-hydroxy-1-oxohydrazinium",149.030533,"C2H5N4O4","C(=O)(N)NC(=O)N[N+](=O)O","InChI=1S/C2H4N4O4/c3-1(7)4-2(8)5-6(9)10/h(H4-,3,4,5,7,8,9,10)/p+1","PLLJVBJJXSYPFP-UHFFFAOYSA-O"
8639897,"4-nitrobenzonitrile",149.030624,"C6[13C]H4N2O2","c1cc(ccc1C#N)[N+](=O)[O-]","InChI=1S/C7H4N2O2/c8-5-6-1-3-7(4-2-6)9(10)11/h1-4H","NKJIFDNZPGLLSH-UHFFFAOYSA-N"
8758310,"3-(3-Thienyl)-1H-pyrrole",149.029922,"C8H7NS","s2ccc(c1cncc1)c2","InChI=1S/C8H7NS/c1-3-9-5-7(1)8-2-4-10-6-8/h1-6,9H","BEACEBNWQDTIJM-UHFFFAOYSA-N"
9030924,"4-(Sulfanylmethyl)benzonitrile",149.029922,"C8H7NS","C1=CC(=CC=C1CS)C#N","InChI=1S/C8H7NS/c9-5-7-1-3-8(6-10)4-2-7/h1-4,10H,6H2","NZKAHCXIOQIGCS-UHFFFAOYSA-N"
9139886,"[(Isocyanomethyl)sulfanyl]benzene",149.029922,"C8H7NS","[C-]#[N+]CSc1ccccc1","InChI=1S/C8H7NS/c1-9-7-10-8-5-3-2-4-6-8/h2-6H,7H2","PQLWVAZROIHXBB-UHFFFAOYSA-N"
9143423,"[1-(Dimethylamino)-2-methyl-2-propen-1-ylidene]chromium",149.029663,"C6H11CrN","[Cr]=C(\C(=C)C)N(C)C","InChI=1S/C6H11N.Cr/c1-6(2)5-7(3)4;/h1H2,2-4H3;","OSORUABBUKYGGX-UHFFFAOYSA-N"
9197748,"[1-(1-Pyrrolidinyl)ethylidene]chromium",149.029663,"C6H11CrN","CC(=[Cr])N1CCCC1","InChI=1S/C6H11N.Cr/c1-2-7-5-3-4-6-7;/h3-6H2,1H3;","BZRUSGGHFZFMIG-UHFFFAOYSA-N"
9280662,"(E)-N-(2-Propyn-1-yl)-1-(2-thienyl)methanimine",149.029922,"C8H7NS","C(#C)C/N=C/c1sccc1","InChI=1S/C8H7NS/c1-2-5-9-7-8-4-3-6-10-8/h1,3-4,6-7H,5H2/b9-7+","OLBZCXPNOYHMAE-VQHVLOKHSA-N"
9369492,"1-Benzothiophen-3-amine",149.029922,"C8H7NS","C1=CC=C2C(=C1)C(=CS2)N","InChI=1S/C8H7NS/c9-7-5-10-8-4-2-1-3-6(7)8/h1-5H,9H2","SPGRIJRGBVPWLZ-UHFFFAOYSA-N"
9943414,"1-Isocyano-2-(methylsulfanyl)benzene",149.029922,"C8H7NS","[C-]#[N+]c1ccccc1SC","InChI=1S/C8H7NS/c1-9-7-5-3-4-6-8(7)10-2/h3-6H,2H3","DHDKCFAYSKKVMN-UHFFFAOYSA-N"
9979595,"2-(Cyclopropylethynyl)-1,3-thiazole",149.029922,"C8H7NS","C1CC1C#CC2=NC=CS2","InChI=1S/C8H7NS/c1-2-7(1)3-4-8-9-5-6-10-8/h5-7H,1-2H2","RDSPNCMNMFWDLQ-UHFFFAOYSA-N"
10366003,"2-Methylthieno[2,3-c]pyridine",149.029922,"C8H7NS","Cc1cc2ccncc2s1","InChI=1S/C8H7NS/c1-6-4-7-2-3-9-5-8(7)10-6/h2-5H,1H3","UFCFTDIPQQTTNA-UHFFFAOYSA-N"
10403596,"7-Methylthieno[3,2-c]pyridine",149.029922,"C8H7NS","Cc1cncc2c1scc2","InChI=1S/C8H7NS/c1-6-4-9-5-7-2-3-10-8(6)7/h2-5H,1H3","VZDPKAJXICFCID-UHFFFAOYSA-N"
10497639,"1-Benzothiophen-2-amine",149.029922,"C8H7NS","C1=CC=C2C(=C1)C=C(S2)N","InChI=1S/C8H7NS/c9-8-5-6-3-1-2-4-7(6)10-8/h1-5H,9H2","VJYJBBMMLIDJEF-UHFFFAOYSA-N"
10509299,"6-Methyl-2,1-benzothiazole",149.029922,"C8H7NS","Cc1ccc2csnc2c1","InChI=1S/C8H7NS/c1-6-2-3-7-5-10-9-8(7)4-6/h2-5H,1H3","IOQUWVDJSLIGIS-UHFFFAOYSA-N"
10558175,"1-Benzothiophen-7-amine",149.029922,"C8H7NS","C1=CC2=C(C(=C1)N)SC=C2","InChI=1S/C8H7NS/c9-7-3-1-2-6-4-5-10-8(6)7/h1-5H,9H2","XATYIBVSSKQMDX-UHFFFAOYSA-N"
10575639,"5-Methyl-2,1-benzothiazole",149.029922,"C8H7NS","Cc1cc2csnc2cc1","InChI=1S/C8H7NS/c1-6-2-3-8-7(4-6)5-10-9-8/h2-5H,1H3","WCRXWDPKZJQPTB-UHFFFAOYSA-N"
10575640,"7-Methyl-2,1-benzothiazole",149.029922,"C8H7NS","Cc1cccc2csnc12","InChI=1S/C8H7NS/c1-6-3-2-4-7-5-10-9-8(6)7/h2-5H,1H3","HHIVSSMUNLNAMG-UHFFFAOYSA-N"
10581649,"4-Methylthieno[2,3-c]pyridine",149.029922,"C8H7NS","Cc1cncc2sccc12","InChI=1S/C8H7NS/c1-6-4-9-5-8-7(6)2-3-10-8/h2-5H,1H3","PPSLEQCMWKPSRA-UHFFFAOYSA-N"
10591593,"7-Methyl-1,3-benzothiazole",149.029922,"C8H7NS","Cc1cccc2ncsc12","InChI=1S/C8H7NS/c1-6-3-2-4-7-8(6)10-5-9-7/h2-5H,1H3","LNXFAOXOYJADQI-UHFFFAOYSA-N"
11227124,"5-Methyl-1,3-benzothiazole",149.029922,"C8H7NS","Cc1ccc2c(c1)ncs2","InChI=1S/C8H7NS/c1-6-2-3-8-7(4-6)9-5-10-8/h2-5H,1H3","SEBIXVUYSFOUEL-UHFFFAOYSA-N"
11341121,"1H-Indole-2-thiol",149.029922,"C8H7NS","c1ccc2c(c1)cc([nH]2)S","InChI=1S/C8H7NS/c10-8-5-6-3-1-2-4-7(6)9-8/h1-5,9-10H","FVRYCPZDHKLBNR-UHFFFAOYSA-N"
11484476,"1,4-benzothiazine",149.029922,"C8H7NS","c1ccc2c(c1)NC=CS2","InChI=1S/C8H7NS/c1-2-4-8-7(3-1)9-5-6-10-8/h1-6,9H","ZLILRRGWBOKBIG-UHFFFAOYSA-N"
11597162,"1,2-Dihydro-3H-indole-3-thione",149.029922,"C8H7NS","c1ccc2c(c1)C(=S)CN2","InChI=1S/C8H7NS/c10-8-5-9-7-4-2-1-3-6(7)8/h1-4,9H,5H2","CUDMRWMDSHMHAW-UHFFFAOYSA-N"
13919133,"1-(2-Thienyl)cyclopropanecarbonitrile",149.029922,"C8H7NS","c1cc(sc1)C2(CC2)C#N","InChI=1S/C8H7NS/c9-6-8(3-4-8)7-2-1-5-10-7/h1-2,5H,3-4H2","MYGAGSPFIYMVTG-UHFFFAOYSA-N"
14142986,"1H-2,1-Benzothiazine",149.029922,"C8H7NS","c1ccc2c(c1)C=CSN2","InChI=1S/C8H7NS/c1-2-4-8-7(3-1)5-6-10-9-8/h1-6,9H","WWLXFVXSGCHCQK-UHFFFAOYSA-N"
14192586,"1-(2-Thienyl)-1H-pyrrole",149.029922,"C8H7NS","c1ccn(c1)c2cccs2","InChI=1S/C8H7NS/c1-2-6-9(5-1)8-4-3-7-10-8/h1-7H","NKNMWNMDUAMGCP-UHFFFAOYSA-N"
14434447,"4H-3,1-Benzothiazine",149.029922,"C8H7NS","c1ccc2c(c1)CSC=N2","InChI=1S/C8H7NS/c1-2-4-8-7(3-1)5-10-6-9-8/h1-4,6H,5H2","KURJFDVIHICSIW-UHFFFAOYSA-N"
14690895,"2-Methyl-4-sulfanylbenzonitrile",149.029922,"C8H7NS","Cc1cc(ccc1C#N)S","InChI=1S/C8H7NS/c1-6-4-8(10)3-2-7(6)5-9/h2-4,10H,1H3","BJOUKTFDTLCMGH-UHFFFAOYSA-N"
14731855,"2-Methylene-2,3-dihydro-1,3-benzothiazole",149.029922,"C8H7NS","C=C1Nc2ccccc2S1","InChI=1S/C8H7NS/c1-6-9-7-4-2-3-5-8(7)10-6/h2-5,9H,1H2","UCIRJYREYJDVKS-UHFFFAOYSA-N"
15464319,"2-(Sulfanylmethyl)benzonitrile",149.029922,"C8H7NS","c1ccc(c(c1)CS)C#N","InChI=1S/C8H7NS/c9-5-7-3-1-2-4-8(7)6-10/h1-4,10H,6H2","IRKPXPVHTHIURA-UHFFFAOYSA-N"
15525556,"3-Methyl-2-sulfanylbenzonitrile",149.029922,"C8H7NS","Cc1cccc(c1S)C#N","InChI=1S/C8H7NS/c1-6-3-2-4-7(5-9)8(6)10/h2-4,10H,1H3","VMPHWIOWOVYWKZ-UHFFFAOYSA-N"
17348632,"5-Methyl-2-sulfanylbenzonitrile",149.029922,"C8H7NS","Cc1ccc(c(c1)C#N)S","InChI=1S/C8H7NS/c1-6-2-3-8(10)7(4-6)5-9/h2-4,10H,1H3","KIUBOJIEPGCLNI-UHFFFAOYSA-N"
17348750,"2-Methyl-6-sulfanylbenzonitrile",149.029922,"C8H7NS","Cc1cccc(c1C#N)S","InChI=1S/C8H7NS/c1-6-3-2-4-8(10)7(6)5-9/h2-4,10H,1H3","NQRQWFBCVBJKIE-UHFFFAOYSA-N"
17348751,"4-Methyl-2-sulfanylbenzonitrile",149.029922,"C8H7NS","Cc1ccc(c(c1)S)C#N","InChI=1S/C8H7NS/c1-6-2-3-7(5-9)8(10)4-6/h2-4,10H,1H3","WWBWUJWSDYGPDQ-UHFFFAOYSA-N"
19106870,"2-Methylthieno[3,2-b]pyridine",149.029922,"C8H7NS","Cc1cc2c(s1)cccn2","InChI=1S/C8H7NS/c1-6-5-7-8(10-6)3-2-4-9-7/h2-5H,1H3","RKQWKIZYDYKFNE-UHFFFAOYSA-N"
19305085,"2-Methylthieno[2,3-b]pyridine",149.029922,"C8H7NS","Cc1cc2cccnc2s1","InChI=1S/C8H7NS/c1-6-5-7-3-2-4-9-8(7)10-6/h2-5H,1H3","ITXHYKBXKRUJNO-UHFFFAOYSA-N"
21169039,"3-Thia-4-azatricyclo[5.2.1.0~1,5~]deca-4,6,8-triene",149.029922,"C8H7NS","C1C2=CC3=NSCC31C=C2","InChI=1S/C8H7NS/c1-2-8-4-6(1)3-7(8)9-10-5-8/h1-3H,4-5H2","ARYIGQRXFMPWKI-UHFFFAOYSA-N"
24184560,"4-[(Methylsulfanyl)ethynyl]pyridine",149.029922,"C8H7NS","CSC#Cc1ccncc1","InChI=1S/C8H7NS/c1-10-7-4-8-2-5-9-6-3-8/h2-3,5-6H,1H3","MMQMGLSIIVMZFL-UHFFFAOYSA-N"
24184561,"2-(3-Methyl-3-buten-1-yn-1-yl)-1,3-thiazole",149.029922,"C8H7NS","CC(=C)C#Cc1nccs1","InChI=1S/C8H7NS/c1-7(2)3-4-8-9-5-6-10-8/h5-6H,1H2,2H3","IAQSWKDPZNBIEK-UHFFFAOYSA-N"
24184562,"4-Cyclopropyl-2-ethynyl-1,3-thiazole",149.029922,"C8H7NS","C#Cc1nc(cs1)C2CC2","InChI=1S/C8H7NS/c1-2-8-9-7(5-10-8)6-3-4-6/h1,5-6H,3-4H2","AFCVVHDAKGXKJI-UHFFFAOYSA-N"
24184578,"3-[(Methylsulfanyl)ethynyl]pyridine",149.029922,"C8H7NS","CSC#Cc1cccnc1","InChI=1S/C8H7NS/c1-10-6-4-8-3-2-5-9-7-8/h2-3,5,7H,1H3","CZPFBMZSLYWUDX-UHFFFAOYSA-N"
24196136,"Pyrrolo[1,2-d][1,4]thiazepine",149.029922,"C8H7NS","c1cc2n(c1)C=CSC=C2","InChI=1S/C8H7NS/c1-2-8-3-6-10-7-5-9(8)4-1/h1-7H","WYDMYMBETMEKPZ-UHFFFAOYSA-N"
24218171,"6-Methylthieno[3,2-b]pyridine",149.029922,"C8H7NS","Cc1cc2c(ccs2)nc1","InChI=1S/C8H7NS/c1-6-4-8-7(9-5-6)2-3-10-8/h2-5H,1H3","PQEMTYSNJINCQF-UHFFFAOYSA-N"
25425951,"5,6-Dihydro-4H-cyclopenta[b]thiophene-3-carbonitrile",149.03,"C8H7NS","c1c(c2c(s1)CCC2)C#N","InChI=1S/C8H7NS/c9-4-6-5-10-8-3-1-2-7(6)8/h5H,1-3H2","NDTNWSZKPKWJGH-UHFFFAOYSA-N"
25902805,"3-(Sulfanylmethyl)benzonitrile",149.029922,"C8H7NS","c1cc(cc(c1)C#N)CS","InChI=1S/C8H7NS/c9-5-7-2-1-3-8(4-7)6-10/h1-4,10H,6H2","JLVKKIGPBPSOPN-UHFFFAOYSA-N"
26528204,"5-Cyclopropyl-3-thiophenecarbonitrile",149.029922,"C8H7NS","c1c(csc1C2CC2)C#N","InChI=1S/C8H7NS/c9-4-6-3-8(10-5-6)7-1-2-7/h3,5,7H,1-2H2","HRYIHVSSBLATOZ-UHFFFAOYSA-N"
26548400,"3-Methyl-5-sulfanylbenzonitrile",149.029922,"C8H7NS","Cc1cc(cc(c1)S)C#N","InChI=1S/C8H7NS/c1-6-2-7(5-9)4-8(10)3-6/h2-4,10H,1H3","ZHBKXXSONOOLHI-UHFFFAOYSA-N"
28189215,"3-Methylthieno[2,3-b]pyridine",149.029922,"C8H7NS","Cc1csc2c1cccn2","InChI=1S/C8H7NS/c1-6-5-10-8-7(6)3-2-4-9-8/h2-5H,1H3","MTFBDBCIYNLRFH-UHFFFAOYSA-N"
28189216,"3-Methylthieno[2,3-c]pyridine",149.029922,"C8H7NS","Cc1csc2c1ccnc2","InChI=1S/C8H7NS/c1-6-5-10-8-4-9-3-2-7(6)8/h2-5H,1H3","LGDHBSXDQHCFFF-UHFFFAOYSA-N"
28190628,"3-Methylthieno[3,2-b]pyridine",149.029922,"C8H7NS","Cc1csc2c1nccc2","InChI=1S/C8H7NS/c1-6-5-10-7-3-2-4-9-8(6)7/h2-5H,1H3","RHSSAEZVCVVURO-UHFFFAOYSA-N"
28578773,"3H-Thiireno[i]indolizine",149.029922,"C8H7NS","C1C=C2C3(N1C=CC=C3)S2","InChI=1S/C8H7NS/c1-2-5-9-6-3-7-8(9,4-1)10-7/h1-5H,6H2","VZPPTUMFTFQOFJ-UHFFFAOYSA-N"
28689616,"2-Methylphenyl thiocyanate",149.029922,"C8H7NS","Cc1ccccc1SC#N","InChI=1S/C8H7NS/c1-7-4-2-3-5-8(7)10-6-9/h2-5H,1H3","DXMJYVAYKVAEIF-UHFFFAOYSA-N"
29317148,"2H-Thiopyrano[2,3-b]pyridine",149.029922,"C8H7NS","c1cc2c(nc1)SCC=C2","InChI=1S/C8H7NS/c1-3-7-4-2-6-10-8(7)9-5-1/h1-5H,6H2","DPABXVWDRJIGIL-UHFFFAOYSA-N"
29777237,"4-Methylthieno[3,4-b]pyridine",149.029922,"C8H7NS","Cc1ccnc2c1csc2","InChI=1S/C8H7NS/c1-6-2-3-9-8-5-10-4-7(6)8/h2-5H,1H3","AQQGSLHLSKVUPQ-UHFFFAOYSA-N"
32683362,"3-(2-Thienyl)-1H-pyrrole",149.029922,"C8H7NS","c1cc(sc1)c2cc[nH]c2","InChI=1S/C8H7NS/c1-2-8(10-5-1)7-3-4-9-6-7/h1-6,9H","LQRWRUZIICPGJD-UHFFFAOYSA-N"
32686139,"4-Methyl-2,1-benzothiazole",149.029922,"C8H7NS","Cc1cccc2c1csn2","InChI=1S/C8H7NS/c1-6-3-2-4-8-7(6)5-10-9-8/h2-5H,1H3","SALUYSOAGKZVOD-UHFFFAOYSA-N"
32976138,"1H-Indole-6-thiol",149.029922,"C8H7NS","c1cc(cc2c1cc[nH]2)S","InChI=1S/C8H7NS/c10-7-2-1-6-3-4-9-8(6)5-7/h1-5,9-10H","UFWMFMSMIDYYJM-UHFFFAOYSA-N"
32976139,"1H-Indole-5-thiol",149.029922,"C8H7NS","c1cc2c(cc[nH]2)cc1S","InChI=1S/C8H7NS/c10-7-1-2-8-6(5-7)3-4-9-8/h1-5,9-10H","WSOPGYGWTCEBHK-UHFFFAOYSA-N"
32976141,"1H-Indole-4-thiol",149.029922,"C8H7NS","c1cc2c(cc[nH]2)c(c1)S","InChI=1S/C8H7NS/c10-8-3-1-2-7-6(8)4-5-9-7/h1-5,9-10H","VKOPZHDWHPNIIG-UHFFFAOYSA-N"
32977120,"1H-Indole-7-thiol",149.029922,"C8H7NS","c1cc2cc[nH]c2c(c1)S","InChI=1S/C8H7NS/c10-7-3-1-2-6-4-5-9-8(6)7/h1-5,9-10H","BEPKJAXROVBBID-UHFFFAOYSA-N"
32990654,"(2S,3R)-2-Ethynyl-3-(2-thienyl)aziridine",149.029922,"C8H7NS","C#C[C@H]1[C@@H](N1)c2cccs2","InChI=1S/C8H7NS/c1-2-6-8(9-6)7-4-3-5-10-7/h1,3-6,8-9H/t6-,8+/m0/s1","OPMPLIIYKUFVAI-POYBYMJQSA-N"
32991303,"2-Anilinoethenethione",149.029922,"C8H7NS","c1ccc(cc1)NC=C=S","InChI=1S/C8H7NS/c10-7-6-9-8-4-2-1-3-5-8/h1-6,9H","FAMPCPIPCASEKR-UHFFFAOYSA-N"
35329750,"2-Methyl-5-sulfanylbenzonitrile",149.029922,"C8H7NS","Cc1ccc(cc1C#N)S","InChI=1S/C8H7NS/c1-6-2-3-8(10)4-7(6)5-9/h2-4,10H,1H3","OOGRCFHBEHMXTA-UHFFFAOYSA-N"
35468258,"5-Cyclopropyl-2-thiophenecarbonitrile",149.029922,"C8H7NS","c1cc(sc1C#N)C2CC2","InChI=1S/C8H7NS/c9-5-7-3-4-8(10-7)6-1-2-6/h3-4,6H,1-2H2","ARMYHZYGRSHBQV-UHFFFAOYSA-N"
35767998,"3-Methylphenyl thiocyanate",149.029922,"C8H7NS","Cc1cccc(c1)SC#N","InChI=1S/C8H7NS/c1-7-3-2-4-8(5-7)10-6-9/h2-5H,1H3","KTTDDDSGUJOBOW-UHFFFAOYSA-N"
37686680,"(3E)-4-(2-Thienyl)-3-butenenitrile",149.029922,"C8H7NS","c1cc(sc1)/C=C/CC#N","InChI=1S/C8H7NS/c9-6-2-1-4-8-5-3-7-10-8/h1,3-5,7H,2H2/b4-1+","ABIUTZIQFNPAQW-DAFODLJHSA-N"
38782868,"(2Z)-3-(2-Thienyl)-2-butenenitrile",149.029922,"C8H7NS","C/C(=C/C#N)/c1cccs1","InChI=1S/C8H7NS/c1-7(4-5-9)8-3-2-6-10-8/h2-4,6H,1H3/b7-4-","DNEYWVWQKMYIJJ-DAXSKMNVSA-N"
