"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
11613616,"Pyrrolo[3,4-c]azepine",130.053101,"C8H6N2","c1cc-2cncc2cnc1","InChI=1S/C8H6N2/c1-2-7-4-10-6-8(7)5-9-3-1/h1-6H","RYRWEFFVTSOHSY-UHFFFAOYSA-N"
11613731,"Pyrrolo[3,2-c]azepine",130.053101,"C8H6N2","c1cc-2nccc2cnc1","InChI=1S/C8H6N2/c1-2-8-7(3-5-10-8)6-9-4-1/h1-6H","QDLGOHRLFMJJQQ-UHFFFAOYSA-N"
14069452,"6-Vinylnicotinonitrile",130.053101,"C8H6N2","C=Cc1ccc(cn1)C#N","InChI=1S/C8H6N2/c1-2-8-4-3-7(5-9)6-10-8/h2-4,6H,1H2","FBWDVFPJEWHTBH-UHFFFAOYSA-N"
14079079,"2-Vinylnicotinonitrile",130.053101,"C8H6N2","C=Cc1c(cccn1)C#N","InChI=1S/C8H6N2/c1-2-8-7(6-9)4-3-5-10-8/h2-5H,1H2","UQNWOZPTLQJAOI-UHFFFAOYSA-N"
14080991,"Pyrrolo[2,3-c]azepine",130.053101,"C8H6N2","c1cc-2ccnc2cnc1","InChI=1S/C8H6N2/c1-2-7-3-5-10-8(7)6-9-4-1/h1-6H","KAYMJTJKPNRIHC-UHFFFAOYSA-N"
14545836,"4-Vinyl-2-pyridinecarbonitrile",130.053101,"C8H6N2","C=Cc1ccnc(c1)C#N","InChI=1S/C8H6N2/c1-2-7-3-4-10-8(5-7)6-9/h2-5H,1H2","VWBSHELHBHKBCF-UHFFFAOYSA-N"
15018581,"1,4-Cyclohexadiene-1,2-dicarbonitrile",130.053101,"C8H6N2","C1C=CCC(=C1C#N)C#N","InChI=1S/C8H6N2/c9-5-7-3-1-2-4-8(7)6-10/h1-2H,3-4H2","IYODXAAFCXKOAC-UHFFFAOYSA-N"
15042611,"2-(2-Pyridinyl)acrylonitrile",130.053101,"C8H6N2","C=C(C#N)c1ccccn1","InChI=1S/C8H6N2/c1-7(6-9)8-4-2-3-5-10-8/h2-5H,1H2","DEXXYPDBBNCCDD-UHFFFAOYSA-N"
19993779,"(4S,7R)-4,7-Methano-1H-indazole",130.053101,"C8H6N2","c1cc2c3c(c1C2)c[nH]n3","InChI=1S/C8H6N2/c1-2-6-3-5(1)7-4-9-10-8(6)7/h1-2,4H,3H2,(H,9,10)","SWZIVGOLWZOHOP-UHFFFAOYSA-N"
21106470,"Quinoxaline",130.053101,"C8H6N2","c1ccc2c(c1)nccn2","InChI=1S/C8H6N2/c1-2-4-8-7(3-1)9-5-6-10-8/h1-6H","XSCHRSMBECNVNS-UHFFFAOYSA-N"
23978165,"3,5-Diazatricyclo[6.1.1.0~2,6~]deca-1,3,6,8-tetraene",130.053101,"C8H6N2","c1c2cc3c(c1C2)nc[nH]3","InChI=1S/C8H6N2/c1-5-2-6(1)8-7(3-5)9-4-10-8/h1,3-4H,2H2,(H,9,10)","CKANYSIEAFEWDS-UHFFFAOYSA-N"
23978166,"3,5-Diazatricyclo[5.2.1.0~2,6~]deca-1(9),2(6),3,7-tetraene",130.053101,"C8H6N2","c1cc2c3c(c1C2)[nH]cn3","InChI=1S/C8H6N2/c1-2-6-3-5(1)7-8(6)10-4-9-7/h1-2,4H,3H2,(H,9,10)","VGOIVFUPCSQYJJ-UHFFFAOYSA-N"
23978300,"3,9-Diazatricyclo[5.2.1.0~2,6~]deca-1(9),2(6),4,7-tetraene",130.053101,"C8H6N2","c1c[nH]c2c1c3cnc2C3","InChI=1S/C8H6N2/c1-2-9-8-6(1)5-3-7(8)10-4-5/h1-2,4,9H,3H2","PNBZVQNBRLVBHJ-UHFFFAOYSA-N"
23978881,"1H-Pyrrolo[2,3,4-gh]pyrrolizine",130.053101,"C8H6N2","c1cn2ccc3c2c1c[nH]3","InChI=1S/C8H6N2/c1-3-10-4-2-7-8(10)6(1)5-9-7/h1-5,9H","MLHDASQMYXHNNZ-UHFFFAOYSA-N"
23979136,"3,9-Diazatricyclo[5.2.1.0~4,8~]deca-1,3,5,7-tetraene",130.053101,"C8H6N2","c1cc-2ncc3[nH]c2c1C3","InChI=1S/C8H6N2/c1-2-7-8-5(1)3-6(10-8)4-9-7/h1-2,4,10H,3H2","HJNSLOATMNQUGH-UHFFFAOYSA-N"
24184164,"6a-Ethynyl-1,6a-dihydropyrrolo[2,3-b]pyrrole",130.053101,"C8H6N2","C#CC12C(=CC=N1)C=CN2","InChI=1S/C8H6N2/c1-2-8-7(3-5-9-8)4-6-10-8/h1,3-6,9H","PQFKZWXKBVUJOC-UHFFFAOYSA-N"
24184199,"4,5-Diethynyl-1-methyl-1H-imidazole",130.053101,"C8H6N2","Cn1cnc(c1C#C)C#C","InChI=1S/C8H6N2/c1-4-7-8(5-2)10(3)6-9-7/h1-2,6H,3H3","ZXUANMKJOKFEEQ-UHFFFAOYSA-N"
24184200,"4,5-Diethynyl-1-methyl-1H-pyrazole",130.053101,"C8H6N2","Cn1c(c(cn1)C#C)C#C","InChI=1S/C8H6N2/c1-4-7-6-9-10(3)8(7)5-2/h1-2,6H,3H3","RQQNXPPFICJYNG-UHFFFAOYSA-N"
24184201,"3,4-Diethynyl-1-methyl-1H-pyrazole",130.053101,"C8H6N2","Cn1cc(c(n1)C#C)C#C","InChI=1S/C8H6N2/c1-4-7-6-10(3)9-8(7)5-2/h1-2,6H,3H3","GRBIYENHUAZIEA-UHFFFAOYSA-N"
24184202,"5-(1,3-Butadiyn-1-yl)-1-methyl-1H-pyrazole",130.053101,"C8H6N2","Cn1c(ccn1)C#CC#C","InChI=1S/C8H6N2/c1-3-4-5-8-6-7-9-10(8)2/h1,6-7H,2H3","JPQUBFZZVLDBEI-UHFFFAOYSA-N"
24185071,"2-(3-Pyridinyl)acrylonitrile",130.053101,"C8H6N2","C=C(C#N)c1cccnc1","InChI=1S/C8H6N2/c1-7(5-9)8-3-2-4-10-6-8/h2-4,6H,1H2","OKYVYXRJEDLDPS-UHFFFAOYSA-N"
24185203,"4,8-Diazatricyclo[5.2.1.0~2,6~]deca-1,4,6,8-tetraene",130.053101,"C8H6N2","c1c2c3c(c(n1)C2)C=NC3","InChI=1S/C8H6N2/c1-5-2-10-8(1)7-4-9-3-6(5)7/h2,4H,1,3H2","KFJHFMWYZCQPGB-UHFFFAOYSA-N"
24185217,"(2Z)-3-(4-Pyridinyl)acrylonitrile",130.053101,"C8H6N2","c1cnccc1/C=C\C#N","InChI=1S/C8H6N2/c9-5-1-2-8-3-6-10-7-4-8/h1-4,6-7H/b2-1-","ZJUZXVVBRCEDTF-UPHRSURJSA-N"
24185378,"2-Vinylisonicotinonitrile",130.053101,"C8H6N2","C=Cc1cc(ccn1)C#N","InChI=1S/C8H6N2/c1-2-8-5-7(6-9)3-4-10-8/h2-5H,1H2","OJFWMPFEOAXMKP-UHFFFAOYSA-N"
24195114,"2,5-Diazatricyclo[5.2.1.0~2,6~]deca-1(9),3,5,7-tetraene",130.053101,"C8H6N2","c1cc2n3ccnc3c1C2","InChI=1S/C8H6N2/c1-2-7-5-6(1)8-9-3-4-10(7)8/h1-4H,5H2","NAFQQFVDGVBGJO-UHFFFAOYSA-N"
24195117,"2H-Azeto[2,3-a]pyrrolizine",130.053101,"C8H6N2","c1cc2c3=NCc3cn2c1","InChI=1S/C8H6N2/c1-2-7-8-6(4-9-8)5-10(7)3-1/h1-3,5H,4H2","KYZGVYRCVJCYMV-UHFFFAOYSA-N"
24195127,"1H-Azireno[2,3-a]indolizine",130.053101,"C8H6N2","c1ccn2cc3c(c2c1)N3","InChI=1S/C8H6N2/c1-2-4-10-5-6-8(9-6)7(10)3-1/h1-5,9H","AIKMRTXZNROLLS-UHFFFAOYSA-N"
24195137,"1H-Cyclopropa[e]imidazo[1,2-a]pyridine",130.053101,"C8H6N2","C1C=NC2=CC=C3C=C3N21","InChI=1S/C8H6N2/c1-2-8-9-3-4-10(8)7-5-6(1)7/h1-3,5H,4H2","FGIHZSRYUZPPCX-UHFFFAOYSA-N"
24195141,"1H-2,6a-Diazacyclobuta[cd]indene",130.053101,"C8H6N2","c1cc-2cnc3c2n(c1)C3","InChI=1S/C8H6N2/c1-2-6-4-9-7-5-10(3-1)8(6)7/h1-4H,5H2","FPFJJAXDRPCJFA-UHFFFAOYSA-N"
24195147,"1H-3a,5-Diazacyclobuta[cd]indene",130.053101,"C8H6N2","c1cn2cncc3c2c1C3","InChI=1S/C8H6N2/c1-2-10-5-9-4-7-3-6(1)8(7)10/h1-2,4-5H,3H2","STVULPGBLIXDCE-UHFFFAOYSA-N"
24195148,"1H-Azeto[1,2-a]pyrrolo[3,4-d]pyrrole",130.053101,"C8H6N2","c1c2c(n3c1C=C3)C=NC2","InChI=1S/C8H6N2/c1-2-10-7(1)3-6-4-9-5-8(6)10/h1-3,5H,4H2","NGWNDEMAXIPJCC-UHFFFAOYSA-N"
24195149,"Azeto[1,2-c]pyrrolo[1,2-a]imidazole",130.053101,"C8H6N2","c1cc2n(c1)cc3n2C=C3","InChI=1S/C8H6N2/c1-2-8-9(4-1)6-7-3-5-10(7)8/h1-6H","NSWSJCQDDNIZGX-UHFFFAOYSA-N"
24195151,"1H-Azeto[1,2-a]pyrrolo[3,4-c]pyrrole",130.053101,"C8H6N2","c1c2c(c3n1C=C3)CN=C2","InChI=1S/C8H6N2/c1-2-10-5-6-3-9-4-7(6)8(1)10/h1-3,5H,4H2","RFLDHRGJUBLZBJ-UHFFFAOYSA-N"
24206621,"2,3-Diazatricyclo[5.2.1.0~2,6~]deca-1(9),3,5,7-tetraene",130.053101,"C8H6N2","c1cc2n3c(c1C2)ccn3","InChI=1S/C8H6N2/c1-2-7-5-6(1)8-3-4-9-10(7)8/h1-4H,5H2","FJDVCHCCXORZRR-UHFFFAOYSA-N"
24206624,"2,10-Diazatricyclo[3.3.2.0~3,7~]deca-1,3,5,7-tetraene",130.053101,"C8H6N2","C1C2=NC3=CC(=CC3=C2)N1","InChI=1S/C8H6N2/c1-5-2-7-4-9-6(1)3-8(5)10-7/h1-3,9H,4H2","JTMQHJXLNGSTPX-UHFFFAOYSA-N"
24206631,"1H-Diazireno[3,1-a]isoindole",130.053101,"C8H6N2","c1ccc2c(c1)cn3c2N3","InChI=1S/C8H6N2/c1-2-4-7-6(3-1)5-10-8(7)9-10/h1-5,9H","SXXOPDPVUIVRCE-UHFFFAOYSA-N"
24206638,"2,4-Diazatricyclo[5.2.1.0~2,6~]deca-1(9),3,5,7-tetraene",130.053101,"C8H6N2","c1cc2n3cncc3c1C2","InChI=1S/C8H6N2/c1-2-7-3-6(1)8-4-9-5-10(7)8/h1-2,4-5H,3H2","JQGPYTHDLQCRPL-UHFFFAOYSA-N"
24206882,"1H-Cyclopropa[d]pyrrolo[1,2-b]pyridazine",130.053101,"C8H6N2","c1cc2c3c(cnn2c1)C3","InChI=1S/C8H6N2/c1-2-8-7-4-6(7)5-9-10(8)3-1/h1-3,5H,4H2","LSGDFFGLANKOGO-UHFFFAOYSA-N"
24216294,"5-Vinyl-2-pyridinecarbonitrile",130.053101,"C8H6N2","C=Cc1ccc(nc1)C#N","InChI=1S/C8H6N2/c1-2-7-3-4-8(5-9)10-6-7/h2-4,6H,1H2","LKGWFGKIAJIQHP-UHFFFAOYSA-N"
24216295,"(2Z)-3-(2-Pyridinyl)acrylonitrile",130.053101,"C8H6N2","c1ccnc(c1)/C=C\C#N","InChI=1S/C8H6N2/c9-6-3-5-8-4-1-2-7-10-8/h1-5,7H/b5-3-","ZIMQURWVGPGVMM-HYXAFXHYSA-N"
24771575,"3,3′-bipyrrole",130.053101,"C8H6N2","C\1=CN=C/C1=C/2\C=CN=C2","InChI=1S/C8H6N2/c1-3-9-5-7(1)8-2-4-10-6-8/h1-6H/b8-7+","KPARSEONHRMUJF-BQYQJAHWSA-N"
24773432,"2-methyleneaminobenzonitrile",130.053101,"C8H6N2","C=Nc1ccccc1C#N","InChI=1S/C8H6N2/c1-10-8-5-3-2-4-7(8)6-9/h2-5H,1H2","KXDXSHYXYOBPPL-UHFFFAOYSA-N"
24775773,"pyrroloazepine",130.053101,"C8H6N2","c1ccnc-2ccnc2c1","InChI=1S/C8H6N2/c1-2-5-9-8-4-6-10-7(8)3-1/h1-6H","CTVOZUFKICZROL-UHFFFAOYSA-N"
25935469,"indolyl nitrogen",130.053101,"C8H6N2","c1ccc2c(c1)[CH+]C(=[N-])N2","InChI=1S/C8H6N2/c9-8-5-6-3-1-2-4-7(6)10-8/h1-5H,(H-,9,10)","QSSTYXZDWLFFEH-UHFFFAOYSA-N"
26945724,"6-Vinyl-2-pyridinecarbonitrile",130.053101,"C8H6N2","C=Cc1cccc(n1)C#N","InChI=1S/C8H6N2/c1-2-7-4-3-5-8(6-9)10-7/h2-5H,1H2","GTXOXPYWCWBYAQ-UHFFFAOYSA-N"
28560597,"3-methyl-1-azacyclohepta-1,2,4,6-tetraene-4-carbonitrile",130.053101,"C8H6N2","CC1=C=NC=CC=C1C#N","InChI=1S/C8H6N2/c1-7-6-10-4-2-3-8(7)5-9/h2-4H,1H3","JDVFCZMKNDSJMW-UHFFFAOYSA-N"
28580118,"4,8-Diazatricyclo[4.3.1.0~3,7~]deca-1(9),2,5,7-tetraene",130.053101,"C8H6N2","c1c2cnc3c1[nH]cc3C2","InChI=1S/C8H6N2/c1-5-2-7-8(10-3-5)6(1)4-9-7/h2-4,9H,1H2","BWEVGBYACZENCW-UHFFFAOYSA-N"
29777387,"1,6-Dihydro-1,6-diazacyclopenta[cd]pentalene",130.053101,"C8H6N2","c1c2c3c(c[nH]c3[nH]1)C=C2","InChI=1S/C8H6N2/c1-2-6-4-10-8-7(6)5(1)3-9-8/h1-4,9-10H","OKUVWSXTUJYUOA-UHFFFAOYSA-N"
29777434,"Cyclopropa[2,3]pyrrolo[1,2-a]pyrazine",130.053101,"C8H6N2","C1=CN2C=CN=CC23C1=C3","InChI=1S/C8H6N2/c1-3-10-4-2-9-6-8(10)5-7(1)8/h1-6H","QGVVSWBCKMQZEY-UHFFFAOYSA-N"
29777679,"1H-Cyclopropa[3,4]pyrrolo[1,2-b]pyridazine",130.053101,"C8H6N2","c1c2c(=C2)c3=CC=CNn31","InChI=1S/C8H6N2/c1-2-8-7-4-6(7)5-10(8)9-3-1/h1-5,9H","VIDVTAHYOHEDGV-UHFFFAOYSA-N"
29778093,"5,9-Diazatricyclo[5.2.1.0~4,8~]deca-1,3,6,8-tetraene",130.053101,"C8H6N2","c1cc2c3c(c[nH]2)Cc1n3","InChI=1S/C8H6N2/c1-2-7-8-5(4-9-7)3-6(1)10-8/h1-2,4,9H,3H2","VZBGFOYKWHBXEF-UHFFFAOYSA-N"
29779892,"3-(1,3-Butadiyn-1-yl)-1-methyl-1H-pyrazole",130.053101,"C8H6N2","Cn1ccc(n1)C#CC#C","InChI=1S/C8H6N2/c1-3-4-5-8-6-7-10(2)9-8/h1,6-7H,2H3","MEMZHHCIRHVHPM-UHFFFAOYSA-N"
29783589,"5-Vinylnicotinonitrile",130.053101,"C8H6N2","C=Cc1cc(cnc1)C#N","InChI=1S/C8H6N2/c1-2-7-3-8(4-9)6-10-5-7/h2-3,5-6H,1H2","PJRNJFVNTFSYSX-UHFFFAOYSA-N"
32867920,"4-(Methyleneamino)benzonitrile",130.053101,"C8H6N2","C=Nc1ccc(cc1)C#N","InChI=1S/C8H6N2/c1-10-8-4-2-7(6-9)3-5-8/h2-5H,1H2","RJVPPKJFRJSFGS-UHFFFAOYSA-N"
