"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
3360635,"4,4'-(Methylenediimino)bis(1,2,5-oxadiazole-3-carboxylic acid)",270.034882,"C7H6N6O6","C(Nc1c(non1)C(=O)O)Nc2c(non2)C(=O)O","InChI=1S/C7H6N6O6/c14-6(15)2-4(12-18-10-2)8-1-9-5-3(7(16)17)11-19-13-5/h1H2,(H,8,12)(H,9,13)(H,14,15)(H,16,17)","KGLKTBDHUYQFFV-UHFFFAOYSA-N"
3647552,"(5-Methyl-6-nitro-7-oxo-1,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidin-2-yl)methyl nitrate",270.034882,"C7H6N6O6","Cc1c(c(=O)n2c(n1)nc([nH]2)CO[N+](=O)[O-])[N+](=O)[O-]","InChI=1S/C7H6N6O6/c1-3-5(12(15)16)6(14)11-7(8-3)9-4(10-11)2-19-13(17)18/h2H2,1H3,(H,8,9,10)","BQODQVRDPURMNM-UHFFFAOYSA-N"
3913298,"4-[(5-Chloro-2-methoxybenzyl)amino]-2,4-dihydro-3H-1,2,4-triazole-3-thione",270.03421,"C10H11ClN4OS","COc1ccc(cc1CNn2cn[nH]c2=S)Cl","InChI=1S/C10H11ClN4OS/c1-16-9-3-2-8(11)4-7(9)5-13-15-6-12-14-10(15)17/h2-4,6,13H,5H2,1H3,(H,14,17)","IGJYEQCRHCOCKP-UHFFFAOYSA-N"
3958261,"2-(4-Chloro-5-methyl-1H-pyrazol-1-yl)-N-(1,3-thiazol-2-yl)propanamide",270.03421,"C10H11ClN4OS","Cc1c(cnn1C(C)C(=O)Nc2nccs2)Cl","InChI=1S/C10H11ClN4OS/c1-6-8(11)5-13-15(6)7(2)9(16)14-10-12-3-4-17-10/h3-5,7H,1-2H3,(H,12,14,16)","UDDJQTUFAMRIHY-UHFFFAOYSA-N"
3960444,"2-(4-Chloro-3-methyl-1H-pyrazol-1-yl)-N-(4-methyl-1,3-thiazol-2-yl)acetamide",270.03421,"C10H11ClN4OS","Cc1csc(n1)NC(=O)Cn2cc(c(n2)C)Cl","InChI=1S/C10H11ClN4OS/c1-6-5-17-10(12-6)13-9(16)4-15-3-8(11)7(2)14-15/h3,5H,4H2,1-2H3,(H,12,13,16)","XLEZXPATYQNNLX-UHFFFAOYSA-N"
3990442,"5-{[2-(2-Chlorophenoxy)ethyl]sulfanyl}-1-methyl-1H-tetrazole",270.03421,"C10H11ClN4OS","Cn1c(nnn1)SCCOc2ccccc2Cl","InChI=1S/C10H11ClN4OS/c1-15-10(12-13-14-15)17-7-6-16-9-5-3-2-4-8(9)11/h2-5H,6-7H2,1H3","DADXYAZVECPYAT-UHFFFAOYSA-N"
4235843,"2-(2,4-Dinitrophenyl)-1-nitroguanidine",270.034882,"C7H6N6O6","c1cc(c(cc1[N+](=O)[O-])[N+](=O)[O-])/N=C(\N)/N[N+](=O)[O-]","InChI=1S/C7H6N6O6/c8-7(10-13(18)19)9-5-2-1-4(11(14)15)3-6(5)12(16)17/h1-3H,(H3,8,9,10)","SGHVDSCQSPYDTO-UHFFFAOYSA-N"
4375818,"4-Chloro-1,3-dimethyl-N-(4-methyl-1,3-thiazol-2-yl)-1H-pyrazole-5-carboxamide",270.03421,"C10H11ClN4OS","Cc1csc(n1)NC(=O)c2c(c(nn2C)C)Cl","InChI=1S/C10H11ClN4OS/c1-5-4-17-10(12-5)13-9(16)8-7(11)6(2)14-15(8)3/h4H,1-3H3,(H,12,13,16)","NANLNJQCXIVKAE-UHFFFAOYSA-N"
4533959,"2,2'-[(2Z)-2-Butene-1,4-diyldidisulfanediyl]diethanamine",270.035278,"C8H18N2S4","C(CSSC/C=C\CSSCCN)N","InChI=1S/C8H18N2S4/c9-3-7-13-11-5-1-2-6-12-14-8-4-10/h1-2H,3-10H2/b2-1-","YCZBSGQPOZUFIL-UPHRSURJSA-N"
4544632,"(2Z)-2-(3,4-Dihydroxybenzylidene)-1-benzothiophen-3(2H)-one",270.035065,"C15H10O3S","c1ccc2c(c1)C(=O)/C(=C/c3ccc(c(c3)O)O)/S2","InChI=1S/C15H10O3S/c16-11-6-5-9(7-12(11)17)8-14-15(18)10-3-1-2-4-13(10)19-14/h1-8,16-17H/b14-8-","WZFCZVJGQHEBMO-ZSOIEALJSA-N"
4586870,"6,7-Dihydroxy-2-phenylthiochromen-4-one",270.035065,"C15H10O3S","c1ccc(cc1)c2cc(=O)c3cc(c(cc3s2)O)O","InChI=1S/C15H10O3S/c16-11-7-14(9-4-2-1-3-5-9)19-15-8-13(18)12(17)6-10(11)15/h1-8,17-18H","BHHOFNJMOMYBMU-UHFFFAOYSA-N"
4750853,"2,2'-[(2E)-2-Butene-1,4-diyldidisulfanediyl]diethanamine",270.035278,"C8H18N2S4","C(CSSC/C=C/CSSCCN)N","InChI=1S/C8H18N2S4/c9-3-7-13-11-5-1-2-6-12-14-8-4-10/h1-2H,3-10H2/b2-1+","YCZBSGQPOZUFIL-OWOJBTEDSA-N"
4954959,"7-Methyl-9-oxo-9H-thioxanthene-2-carboxylic acid",270.035065,"C15H10O3S","Cc1ccc2c(c1)c(=O)c3cc(ccc3s2)C(=O)O","InChI=1S/C15H10O3S/c1-8-2-4-12-10(6-8)14(16)11-7-9(15(17)18)3-5-13(11)19-12/h2-7H,1H3,(H,17,18)","NQNPZSLDMJIDRB-UHFFFAOYSA-N"
5940439,"2-[(6-Chloro-1H-imidazo[4,5-b]pyridin-2-yl)sulfanyl]-N,N-dimethylacetamide",270.03421,"C10H11ClN4OS","Clc1cc2c(nc1)nc(SCC(=O)N(C)C)n2","InChI=1S/C10H11ClN4OS/c1-15(2)8(16)5-17-10-13-7-3-6(11)4-12-9(7)14-10/h3-4H,5H2,1-2H3,(H,12,13,14)","AKURPPDLPKJKHR-UHFFFAOYSA-N"
7240395,"3-[(5-Chloro-2-methoxybenzyl)sulfanyl]-4H-1,2,4-triazol-4-amine",270.03421,"C10H11ClN4OS","Clc1cc(c(OC)cc1)CSc2nncn2N","InChI=1S/C10H11ClN4OS/c1-16-9-3-2-8(11)4-7(9)5-17-10-14-13-6-15(10)12/h2-4,6H,5,12H2,1H3","NNZTXZDBARNEBV-UHFFFAOYSA-N"
7505359,"(Z)-1-(6-Chloroimidazo[2,1-b][1,3]thiazol-5-yl)-N-(4-morpholinyl)methanimine",270.03421,"C10H11ClN4OS","Clc1nc3sccn3c1/C=N\N2CCOCC2","InChI=1S/C10H11ClN4OS/c11-9-8(15-3-6-17-10(15)13-9)7-12-14-1-4-16-5-2-14/h3,6-7H,1-2,4-5H2/b12-7-","RTVZKDXGBWMDIT-GHXNOFRVSA-N"
7605658,"3-{[2-(3-Chlorophenoxy)ethyl]sulfanyl}-1H-1,2,4-triazol-5-amine",270.03421,"C10H11ClN4OS","Clc2cccc(OCCSc1nc(N)nn1)c2","InChI=1S/C10H11ClN4OS/c11-7-2-1-3-8(6-7)16-4-5-17-10-13-9(12)14-15-10/h1-3,6H,4-5H2,(H3,12,13,14,15)","CVNLXCYJISNTPY-UHFFFAOYSA-N"
7849205,"N-{4-[(E)-(Carbamothioylhydrazono)methyl]-3-chlorophenyl}acetamide",270.03421,"C10H11ClN4OS","Clc1cc(ccc1/C=N/NC(=S)N)NC(=O)C","InChI=1S/C10H11ClN4OS/c1-6(16)14-8-3-2-7(9(11)4-8)5-13-15-10(12)17/h2-5H,1H3,(H,14,16)(H3,12,15,17)/b13-5+","PNQRWEWAQDPXQM-WLRTZDKTSA-N"
7849539,"N-{4-[(E)-(Carbamothioylhydrazono)methyl]-2-chlorophenyl}acetamide",270.03421,"C10H11ClN4OS","Clc1cc(ccc1NC(=O)C)\C=N\NC(=S)N","InChI=1S/C10H11ClN4OS/c1-6(16)14-9-3-2-7(4-8(9)11)5-13-15-10(12)17/h2-5H,1H3,(H,14,16)(H3,12,15,17)/b13-5+","DLFXVTRFUJVREQ-WLRTZDKTSA-N"
8118980,"4-Chloro-N-ethyl-5-(2-methyl-1,3-thiazol-5-yl)-1H-pyrazole-3-carboxamide",270.03421,"C10H11ClN4OS","Clc1c(nnc1C(=O)NCC)c2sc(nc2)C","InChI=1S/C10H11ClN4OS/c1-3-12-10(16)9-7(11)8(14-15-9)6-4-13-5(2)17-6/h4H,3H2,1-2H3,(H,12,16)(H,14,15)","HMYSVFLJKXBPBY-UHFFFAOYSA-N"
8531249,"[(2S,3S)-2-(6-Chloro-9H-purin-9-yl)tetrahydro-3-thiophenyl]methanol",270.03421,"C10H11ClN4OS","Clc2ncnc1n(cnc12)[C@H]3SCC[C@H]3CO","InChI=1S/C10H11ClN4OS/c11-8-7-9(13-4-12-8)15(5-14-7)10-6(3-16)1-2-17-10/h4-6,10,16H,1-3H2/t6-,10-/m0/s1","JPKTXTHIJCACCJ-WKEGUHRASA-N"
8643800,"[(2R,3S)-2-(6-Chloro-9H-purin-9-yl)tetrahydro-3-thiophenyl]methanol",270.03421,"C10H11ClN4OS","Clc2ncnc1n(cnc12)[C@@H]3SCC[C@H]3CO","InChI=1S/C10H11ClN4OS/c11-8-7-9(13-4-12-8)15(5-14-7)10-6(3-16)1-2-17-10/h4-6,10,16H,1-3H2/t6-,10+/m0/s1","JPKTXTHIJCACCJ-QUBYGPBYSA-N"
8691583,"6-Hydroxy-2-(4-hydroxyphenyl)-1-benzothiophene-3-carbaldehyde",270.035065,"C15H10O3S","C1=CC(=CC=C1C2=C(C3=C(S2)C=C(C=C3)O)C=O)O","InChI=1S/C15H10O3S/c16-8-13-12-6-5-11(18)7-14(12)19-15(13)9-1-3-10(17)4-2-9/h1-8,17-18H","BDSIPMZGHRTANV-UHFFFAOYSA-N"
8763530,"2-(1,3-Benzothiazol-2-yl)-N-(2-chloroethyl)hydrazinecarboxamide",270.03421,"C10H11ClN4OS","ClCCNC(=O)NNc1nc2ccccc2s1","InChI=1S/C10H11ClN4OS/c11-5-6-12-9(16)14-15-10-13-7-3-1-2-4-8(7)17-10/h1-4H,5-6H2,(H,13,15)(H2,12,14,16)","VQVSPPZUPJBEIJ-UHFFFAOYSA-N"
8787462,"6-Methyl-9-oxo-9H-thioxanthene-3-carboxylic acid",270.035065,"C15H10O3S","O=C(O)c3ccc1c(Sc2c(C1=O)ccc(c2)C)c3","InChI=1S/C15H10O3S/c1-8-2-4-10-12(6-8)19-13-7-9(15(17)18)3-5-11(13)14(10)16/h2-7H,1H3,(H,17,18)","YIZVHGSGRFJMGJ-UHFFFAOYSA-N"
8953741,"(2E)-4-(2,5-Difluorophenyl)-4-oxo-2-butenoyl methyl carbonate",270.033966,"C12H8F2O5","O=C(c1cc(F)ccc1F)\C=C\C(=O)OC(=O)OC","InChI=1S/C12H8F2O5/c1-18-12(17)19-11(16)5-4-10(15)8-6-7(13)2-3-9(8)14/h2-6H,1H3/b5-4+","SZSRJSXNXGYFKB-SNAWJCMRSA-N"
9001180,"(2Z,3Z)-Bis(1-amino-2,2,2-trifluoroethylidene)succinonitrile",270.034027,"C8H4F6N4","FC(F)(F)C(=C(/C#N)\C(\C#N)=C(\N)C(F)(F)F)/N","InChI=1S/C8H4F6N4/c9-7(10,11)5(17)3(1-15)4(2-16)6(18)8(12,13)14/h17-18H2/b5-3+,6-4+","BVUXKWAUGSVUAL-GGWOSOGESA-N"
9001205,"7-Methyl-9-oxo-9H-thioxanthene-3-carboxylic acid",270.035065,"C15H10O3S","O=C(O)c2ccc1C(=O)c3c(Sc1c2)ccc(c3)C","InChI=1S/C15H10O3S/c1-8-2-5-12-11(6-8)14(16)10-4-3-9(15(17)18)7-13(10)19-12/h2-7H,1H3,(H,17,18)","IHTHWBOGGPTYNH-UHFFFAOYSA-N"
9076931,"4-(Phenylsulfanyl)-1H-isochromene-1,3(4H)-dione",270.035065,"C15H10O3S","O=C2OC(=O)C(Sc1ccccc1)c3ccccc23","InChI=1S/C15H10O3S/c16-14-12-9-5-4-8-11(12)13(15(17)18-14)19-10-6-2-1-3-7-10/h1-9,13H","YORBCGRYYLSEDV-UHFFFAOYSA-N"
9142778,"1-Acetyl-1,2,3,4,5-cyclopentanepentayl - iron (2:1)",270.034332,"C14H14FeO2","CC(=O)[C]1[CH][CH][CH][CH]1.CC(=O)[C]1[CH][CH][CH][CH]1.[Fe]","InChI=1S/2C7H7O.Fe/c2*1-6(8)7-4-2-3-5-7;/h2*2-5H,1H3;","JNBIZDIDVCJECQ-UHFFFAOYSA-N"
9304493,"2-Phenyl-4H-thiochromen-4-one 1,1-dioxide",270.035065,"C15H10O3S","C1=CC=C(C=C1)C2=CC(=O)C3=CC=CC=C3S2(=O)=O","InChI=1S/C15H10O3S/c16-13-10-15(11-6-2-1-3-7-11)19(17,18)14-9-5-4-8-12(13)14/h1-10H","FJAZFZVVYUKQSH-UHFFFAOYSA-N"
9600586,"2-(2-Butoxyethyl)-1,3,2-dithiaphosphinane 2-sulfide",270.033569,"C9H19OPS3","S=P1(SCCCS1)CCOCCCC","InChI=1S/C9H19OPS3/c1-2-3-5-10-6-7-11(12)13-8-4-9-14-11/h2-9H2,1H3","WUMHSMOKBYIGBP-UHFFFAOYSA-N"
9848164,"6-Hydroxy-3-phenyl-2-sulfanyl-4H-chromen-4-one",270.035065,"C15H10O3S","O=C\1c3c(OC(/S)=C/1c2ccccc2)ccc(O)c3","InChI=1S/C15H10O3S/c16-10-6-7-12-11(8-10)14(17)13(15(19)18-12)9-4-2-1-3-5-9/h1-8,16,19H","LMRMIOKYYNFYKP-UHFFFAOYSA-N"
9890702,"(2Z)-2-Benzylidene-4,7-dihydroxy-1-benzothiophen-3(2H)-one",270.035065,"C15H10O3S","O=C1c3c(O)ccc(O)c3S/C1=C\c2ccccc2","InChI=1S/C15H10O3S/c16-10-6-7-11(17)15-13(10)14(18)12(19-15)8-9-4-2-1-3-5-9/h1-8,16-17H/b12-8-","OVRRNHAPYRWBNL-WQLSENKSSA-N"
9952572,"1,2,3,4,5-Cyclopentanepentayl, 1-(1,3-dioxobutyl)-, compd. with 1,2,3,4,5-cyclopentanepentayl, iron(2+) salt (1:1:1)",270.033234,"C14H14FeO2","CC(=O)CC(=O)[C]1[CH][CH][CH][CH]1.[CH]1[CH][CH][CH][CH]1.[Fe+2]","InChI=1S/C9H9O2.C5H5.Fe/c1-7(10)6-9(11)8-4-2-3-5-8;1-2-4-5-3-1;/h2-5H,6H2,1H3;1-5H;/q;;+2","FTHMBEAEAXTZNQ-UHFFFAOYSA-N"
9992731,"butylbenzene;carbon monoxide;chromium",270.034821,"C13H14CrO3","CCCCc1ccccc1.[C-]#[O+].[C-]#[O+].[C-]#[O+].[Cr]","InChI=1S/C10H14.3CO.Cr/c1-2-3-7-10-8-5-4-6-9-10;3*1-2;/h4-6,8-9H,2-3,7H2,1H3;;;;","VWKVFEATHCOFGN-UHFFFAOYSA-N"
10335658,"{[(2,2,3,3-Tetrafluoropropyl)sulfonyl]methyl}benzene",270.033752,"C10H10F4O2S","c1ccc(cc1)CS(=O)(=O)CC(C(F)F)(F)F","InChI=1S/C10H10F4O2S/c11-9(12)10(13,14)7-17(15,16)6-8-4-2-1-3-5-8/h1-5,9H,6-7H2","WTZARKPBCZBKMC-UHFFFAOYSA-N"
10513717,"7-Hydroxy-3-(phenylsulfanyl)-2H-chromen-2-one",270.035065,"C15H10O3S","Oc2ccc3\C=C(\Sc1ccccc1)C(=O)Oc3c2","InChI=1S/C15H10O3S/c16-11-7-6-10-8-14(15(17)18-13(10)9-11)19-12-4-2-1-3-5-12/h1-9,16H","WDBJCRAYLVRIHU-UHFFFAOYSA-N"
10517081,"2,3-Dihydro-4H-cyclopenta[d]thiochromeno[4,3-b]pyran-4,11(1H)-dione",270.035065,"C15H10O3S","O=C2O\C3=C(/C=1CCCC=12)C(=O)Sc4ccccc34","InChI=1S/C15H10O3S/c16-14-9-6-3-5-8(9)12-13(18-14)10-4-1-2-7-11(10)19-15(12)17/h1-2,4,7H,3,5-6H2","IWAZZMUHJKUVCB-UHFFFAOYSA-N"
10531396,"4-Amino-5-(4-chlorophenyl)-2-(2-sulfanylethyl)-2,4-dihydro-3H-1,2,4-triazol-3-one",270.03421,"C10H11ClN4OS","O=C1N(N)\C(=N/N1CCS)c2ccc(Cl)cc2","InChI=1S/C10H11ClN4OS/c11-8-3-1-7(2-4-8)9-13-14(5-6-17)10(16)15(9)12/h1-4,17H,5-6,12H2","RKUMZMOERNYCJT-UHFFFAOYSA-N"
10539719,"10-Oxo-10,11-dihydrodibenzo[b,f]thiepine-3-carboxylic acid",270.035065,"C15H10O3S","OC(=O)c1ccc2CC(=O)c3ccccc3Sc2c1","InChI=1S/C15H10O3S/c16-12-7-9-5-6-10(15(17)18)8-14(9)19-13-4-2-1-3-11(12)13/h1-6,8H,7H2,(H,17,18)","ZPVZKZACJUAXBR-UHFFFAOYSA-N"
10546735,"2-Chloro-N-[4,5-dimethyl-3-(1H-1,2,4-triazol-3-yl)-2-thienyl]acetamide",270.03421,"C10H11ClN4OS","O=C(Nc2sc(C)c(C)c2c1nncn1)CCl","InChI=1S/C10H11ClN4OS/c1-5-6(2)17-10(14-7(16)3-11)8(5)9-12-4-13-15-9/h4H,3H2,1-2H3,(H,14,16)(H,12,13,15)","NYSLEKGUFYSVDW-UHFFFAOYSA-N"
10564689,"4-Chloro-2-(methylsulfanyl)-6-(4-morpholinyl)-5-pyrimidinecarbonitrile",270.03421,"C10H11ClN4OS","N#Cc1c(nc(SC)nc1Cl)N2CCOCC2","InChI=1S/C10H11ClN4OS/c1-17-10-13-8(11)7(6-12)9(14-10)15-2-4-16-5-3-15/h2-5H2,1H3","OEXSCGWGQRECLS-UHFFFAOYSA-N"
10576906,"(4E)-4-[(5-Methyl-2-thienyl)methylene]-1H-isochromene-1,3(4H)-dione",270.035065,"C15H10O3S","O=C3OC(=O)/C(=C/c1ccc(C)s1)c2ccccc23","InChI=1S/C15H10O3S/c1-9-6-7-10(19-9)8-13-11-4-2-3-5-12(11)14(16)18-15(13)17/h2-8H,1H3/b13-8+","GJTZHCNEARVRJY-MDWZMJQESA-N"
10975562,"2-[(6-Chloro-1H-imidazo[4,5-b]pyridin-2-yl)sulfanyl]-N-ethylacetamide",270.03421,"C10H11ClN4OS","CCNC(=O)CSc1[nH]c2cc(cnc2n1)Cl","InChI=1S/C10H11ClN4OS/c1-2-12-8(16)5-17-10-14-7-3-6(11)4-13-9(7)15-10/h3-4H,2,5H2,1H3,(H,12,16)(H,13,14,15)","IVFQNDFODAYJEE-UHFFFAOYSA-N"
10989482,"5-[(5-Chloro-2-methoxybenzyl)sulfanyl]-1H-1,2,4-triazol-3-amine",270.03421,"C10H11ClN4OS","COc1ccc(cc1CSc2[nH]nc(n2)N)Cl","InChI=1S/C10H11ClN4OS/c1-16-8-3-2-7(11)4-6(8)5-17-10-13-9(12)14-15-10/h2-4H,5H2,1H3,(H3,12,13,14,15)","AIYDAGKZYBZGPZ-UHFFFAOYSA-N"
13077380,"(3E)-1,1,1-Trichloro-4,8-dimethyl-3,7-nonadien-2-ol",270.034485,"C11H17Cl3O","CC(=CCC/C(=C/C(C(Cl)(Cl)Cl)O)/C)C","InChI=1S/C11H17Cl3O/c1-8(2)5-4-6-9(3)7-10(15)11(12,13)14/h5,7,10,15H,4,6H2,1-3H3/b9-7+","TYXVFYVZQNRFTK-VQHVLOKHSA-N"
