"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
78753,"7-Hydroxy-2,2-dimethyl-1-benzofuran-3(2H)-one",178.062988,"C10H10O3","CC1(C(=O)c2cccc(c2O1)O)C","InChI=1S/C10H10O3/c1-10(2)9(12)6-4-3-5-7(11)8(6)13-10/h3-5,11H,1-2H3","XLZCZWCXCBPEJR-UHFFFAOYSA-N"
80679,"Methyl 3-(2-hydroxyphenyl)acrylate",178.062988,"C10H10O3","COC(=O)C=Cc1ccccc1O","InChI=1S/C10H10O3/c1-13-10(12)7-6-8-4-2-3-5-9(8)11/h2-7,11H,1H3","YMXREWKKROWOSO-UHFFFAOYSA-N"
81680,"(1R,2S,6R,7S)-4-Oxatricyclo[5.2.2.0~2,6~]undec-8-ene-3,5-dione",178.062988,"C10H10O3","C1C[C@H]2C=C[C@@H]1[C@H]3[C@@H]2C(=O)OC3=O","InChI=1S/C10H10O3/c11-9-7-5-1-2-6(4-3-5)8(7)10(12)13-9/h1-2,5-8H,3-4H2/t5-,6+,7-,8+","YIHKILSPWGDWPR-KVFPUHGPSA-N"
83243,"P-hydroxy Methyl Cinnamate",178.062988,"C10H10O3","COC(=O)C=Cc1ccc(cc1)O","InChI=1S/C10H10O3/c1-13-10(12)7-4-8-2-5-9(11)6-3-8/h2-7,11H,1H3","NITWSHWHQAQBAW-UHFFFAOYSA-N"
83659,"2-Phenylethyl glyoxylate",178.062988,"C10H10O3","c1ccc(cc1)CCOC(=O)C=O","InChI=1S/C10H10O3/c11-8-10(12)13-7-6-9-4-2-1-3-5-9/h1-5,8H,6-7H2","FMQUUOZOHJGBLK-UHFFFAOYSA-N"
84096,"4-Hydroxyphenyl methacrylate",178.062988,"C10H10O3","CC(=C)C(=O)Oc1ccc(cc1)O","InChI=1S/C10H10O3/c1-7(2)10(12)13-9-5-3-8(11)4-6-9/h3-6,11H,1H2,2H3","PJMXUSNWBKGQEZ-UHFFFAOYSA-N"
86372,"5-Propionyl-1,3-benzodioxole",178.062988,"C10H10O3","CCC(=O)c1ccc2c(c1)OCO2","InChI=1S/C10H10O3/c1-2-8(11)7-3-4-9-10(5-7)13-6-12-9/h3-5H,2,6H2,1H3","RVBJGSPBFIUTTR-UHFFFAOYSA-N"
88771,"2-Methyl-2,3-dihydro-1-benzofuran-7-carboxylic acid",178.062988,"C10H10O3","CC1Cc2cccc(c2O1)C(=O)O","InChI=1S/C10H10O3/c1-6-5-7-3-2-4-8(10(11)12)9(7)13-6/h2-4,6H,5H2,1H3,(H,11,12)","HWCCVMGTQFWJSS-UHFFFAOYSA-N"
91361,"5-(2-Oxiranylmethyl)-1,3-benzodioxole",178.062988,"C10H10O3","c1cc2c(cc1CC3CO3)OCO2","InChI=1S/C10H10O3/c1-2-9-10(13-6-12-9)4-7(1)3-8-5-11-8/h1-2,4,8H,3,5-6H2","KZYXVVGEWCXONF-UHFFFAOYSA-N"
96785,"3-(2-Furylmethylene)-2,4-pentanedione",178.062988,"C10H10O3","CC(=O)C(=Cc1ccco1)C(=O)C","InChI=1S/C10H10O3/c1-7(11)10(8(2)12)6-9-4-3-5-13-9/h3-6H,1-2H3","LYUYRWISWALFBB-UHFFFAOYSA-N"
99384,"Methyl 3-oxo-2-phenylpropanoate",178.062988,"C10H10O3","COC(=O)C(C=O)c1ccccc1","InChI=1S/C10H10O3/c1-13-10(12)9(7-11)8-5-3-2-4-6-8/h2-7,9H,1H3","ORJFSDFCHJQCOH-UHFFFAOYSA-N"
102686,"(-)-Mellein",178.062988,"C10H10O3","C[C@@H]1Cc2cccc(c2C(=O)O1)O","InChI=1S/C10H10O3/c1-6-5-7-3-2-4-8(11)9(7)10(12)13-6/h2-4,6,11H,5H2,1H3/t6-/m1/s1","KWILGNNWGSNMPA-ZCFIWIBFSA-N"
107218,"Calone",178.062988,"C10H10O3","Cc1ccc2c(c1)OCC(=O)CO2","InChI=1S/C10H10O3/c1-7-2-3-9-10(4-7)13-6-8(11)5-12-9/h2-4H,5-6H2,1H3","SWUIQEBPZIHZQS-UHFFFAOYSA-N"
110114,"p-Propionoxybenzaldehyde",178.062988,"C10H10O3","CCC(=O)Oc1ccc(cc1)C=O","InChI=1S/C10H10O3/c1-2-10(12)13-9-5-3-8(7-11)4-6-9/h3-7H,2H2,1H3","NKXPJXVTMWLHBC-UHFFFAOYSA-N"
121635,"Methyl 4-acetylbenzoate",178.062988,"C10H10O3","CC(=O)c1ccc(cc1)C(=O)OC","InChI=1S/C10H10O3/c1-7(11)8-3-5-9(6-4-8)10(12)13-2/h3-6H,1-2H3","QNTSFZXGLAHYLC-UHFFFAOYSA-N"
123564,"o-Acetoacetylphenol",178.062988,"C10H10O3","CC(=O)CC(=O)c1ccccc1O","InChI=1S/C10H10O3/c1-7(11)6-10(13)8-4-2-3-5-9(8)12/h2-5,12H,6H2,1H3","FAIACLOKYTYHSR-UHFFFAOYSA-N"
129285,"Methyl (2S,3R)-3-phenyl-2-oxiranecarboxylate",178.062988,"C10H10O3","COC(=O)[C@@H]1[C@H](O1)c2ccccc2","InChI=1S/C10H10O3/c1-12-10(11)9-8(13-9)7-5-3-2-4-6-7/h2-6,8-9H,1H3/t8-,9+/m1/s1","HAFFKTJSQPQAPC-BDAKNGLRSA-N"
129329,"Methyl (2R,3S)-3-phenyl-2-oxiranecarboxylate",178.062988,"C10H10O3","COC(=O)[C@H]1[C@@H](O1)c2ccccc2","InChI=1S/C10H10O3/c1-12-10(11)9-8(13-9)7-5-3-2-4-6-7/h2-6,8-9H,1H3/t8-,9+/m0/s1","HAFFKTJSQPQAPC-DTWKUNHWSA-N"
129330,"Methyl (2S,3S)-3-phenyl-2-oxiranecarboxylate",178.062988,"C10H10O3","COC(=O)[C@@H]1[C@@H](O1)c2ccccc2","InChI=1S/C10H10O3/c1-12-10(11)9-8(13-9)7-5-3-2-4-6-7/h2-6,8-9H,1H3/t8-,9-/m0/s1","HAFFKTJSQPQAPC-IUCAKERBSA-N"
147991,"3-(1,3-Benzodioxol-5-yl)propanal",178.062988,"C10H10O3","c1cc2c(cc1CCC=O)OCO2","InChI=1S/C10H10O3/c11-5-1-2-8-3-4-9-10(6-8)13-7-12-9/h3-6H,1-2,7H2","IDCKZBGINKOTOL-UHFFFAOYSA-N"
151595,"3,4-Dihydro-3,8-dihydroxy-1(2H)-naphthalenone",178.062988,"C10H10O3","c1cc2c(c(c1)O)C(=O)CC(C2)O","InChI=1S/C10H10O3/c11-7-4-6-2-1-3-8(12)10(6)9(13)5-7/h1-3,7,11-12H,4-5H2","AQTKGZASUQVMEJ-UHFFFAOYSA-N"
162483,"1a,2,3,7b-Tetrahydronaphtho[1,2-b]oxirene-2,3-diol",178.062988,"C10H10O3","c1ccc2c(c1)C(C(C3C2O3)O)O","InChI=1S/C10H10O3/c11-7-5-3-1-2-4-6(5)9-10(13-9)8(7)12/h1-4,7-12H","XDSJRQRRQDAPNL-UHFFFAOYSA-N"
163960,"4-Chromanecarboxylic acid",178.062988,"C10H10O3","c1ccc2c(c1)C(CCO2)C(=O)O","InChI=1S/C10H10O3/c11-10(12)8-5-6-13-9-4-2-1-3-7(8)9/h1-4,8H,5-6H2,(H,11,12)","RGWHTTALQBHDGZ-UHFFFAOYSA-N"
191691,"T566/FK 2AE K BVOV GUTJ &&Endo Form",178.062988,"C10H10O3","C1CC2C=CC1C3C2C(=O)OC3=O","InChI=1S/C10H10O3/c11-9-7-5-1-2-6(4-3-5)8(7)10(12)13-9/h1-2,5-8H,3-4H2","YIHKILSPWGDWPR-UHFFFAOYSA-N"
198175,"2-Phenoxycyclopropanecarboxylic acid",178.062988,"C10H10O3","c1ccc(cc1)OC2CC2C(=O)O","InChI=1S/C10H10O3/c11-10(12)8-6-9(8)13-7-4-2-1-3-5-7/h1-5,8-9H,6H2,(H,11,12)","WGMCPVXHOXJEHO-UHFFFAOYSA-N"
203256,"6-Hydroxy-5-methoxy-1-indanone",178.062988,"C10H10O3","COc1cc2c(cc1O)C(=O)CC2","InChI=1S/C10H10O3/c1-13-10-4-6-2-3-8(11)7(6)5-9(10)12/h4-5,12H,2-3H2,1H3","FEUMSMHGLKFCLZ-UHFFFAOYSA-N"
206243,"5-(3-Methyl-2-oxiranyl)-1,3-benzodioxole",178.062988,"C10H10O3","CC1C(O1)c2ccc3c(c2)OCO3","InChI=1S/C10H10O3/c1-6-10(13-6)7-2-3-8-9(4-7)12-5-11-8/h2-4,6,10H,5H2,1H3","PRWGVTRVRYDTQS-UHFFFAOYSA-N"
209629,"2,3-Dihydro-1-benzofuran-6-yl acetate",178.062988,"C10H10O3","CC(=O)Oc1ccc2c(c1)OCC2","InChI=1S/C10H10O3/c1-7(11)13-9-3-2-8-4-5-12-10(8)6-9/h2-3,6H,4-5H2,1H3","OTTPPKDGMDMCAX-UHFFFAOYSA-N"
229704,"3-Allyl-2-hydroxybenzoic acid",178.062988,"C10H10O3","C=CCc1cccc(c1O)C(=O)O","InChI=1S/C10H10O3/c1-2-4-7-5-3-6-8(9(7)11)10(12)13/h2-3,5-6,11H,1,4H2,(H,12,13)","YJLDIJDRZWBPEK-UHFFFAOYSA-N"
231033,"furfuryl ether",178.062988,"C10H10O3","c1cc(oc1)COCc2ccco2","InChI=1S/C10H10O3/c1-3-9(12-5-1)7-11-8-10-4-2-6-13-10/h1-6H,7-8H2","YEQMNLGBLPBBNI-UHFFFAOYSA-N"
234444,"6-Methoxy-2-chromanone",178.062988,"C10H10O3","COc1ccc2c(c1)CCC(=O)O2","InChI=1S/C10H10O3/c1-12-8-3-4-9-7(6-8)2-5-10(11)13-9/h3-4,6H,2,5H2,1H3","BFRVCQPRUJFVFU-UHFFFAOYSA-N"
234493,"4,7-Dihydroxy-3-methyl-1-indanone",178.062988,"C10H10O3","CC1CC(=O)c2c1c(ccc2O)O","InChI=1S/C10H10O3/c1-5-4-8(13)10-7(12)3-2-6(11)9(5)10/h2-3,5,11-12H,4H2,1H3","LCIMOLKNVIKCLU-UHFFFAOYSA-N"
237980,"1-(6-Methyl-1,3-benzodioxol-5-yl)ethanone",178.062988,"C10H10O3","Cc1cc2c(cc1C(=O)C)OCO2","InChI=1S/C10H10O3/c1-6-3-9-10(13-5-12-9)4-8(6)7(2)11/h3-4H,5H2,1-2H3","KAVOCUHQVRBQAL-UHFFFAOYSA-N"
248270,"1,2,3,6-Tetrahydro methyl-3,6-methanophthalic anhydride",178.062988,"C10H10O3","CC12C3CC(C1C(=O)OC2=O)C=C3","InChI=1S/C10H10O3/c1-10-6-3-2-5(4-6)7(10)8(11)13-9(10)12/h2-3,5-7H,4H2,1H3","LTVUCOSIZFEASK-UHFFFAOYSA-N"
254697,"o-Anisaldehyde, 5-acetyl-",178.062988,"C10H10O3","CC(=O)c1ccc(c(c1)C=O)OC","InChI=1S/C10H10O3/c1-7(12)8-3-4-10(13-2)9(5-8)6-11/h3-6H,1-2H3","WGQVKYPDHREEJU-UHFFFAOYSA-N"
256546,"1-Hydroxy-2,3-dihydro-1H-inden-2-yl formate",178.062988,"C10H10O3","c1ccc2c(c1)CC(C2O)OC=O","InChI=1S/C10H10O3/c11-6-13-9-5-7-3-1-2-4-8(7)10(9)12/h1-4,6,9-10,12H,5H2","CNCHXYUPVUDVBA-UHFFFAOYSA-N"
304952,"(4-Ethoxyphenyl)(oxo)acetaldehyde",178.062988,"C10H10O3","CCOc1ccc(cc1)C(=O)C=O","InChI=1S/C10H10O3/c1-2-13-9-5-3-8(4-6-9)10(12)7-11/h3-7H,2H2,1H3","DHUGUISSXSSEKE-UHFFFAOYSA-N"
308681,"Methyl 2-acetylbenzoate",178.062988,"C10H10O3","CC(=O)c1ccccc1C(=O)OC","InChI=1S/C10H10O3/c1-7(11)8-5-3-4-6-9(8)10(12)13-2/h3-6H,1-2H3","UFOAYTOVTNNRKJ-UHFFFAOYSA-N"
309280,"Methyl benzoylacetate",178.062988,"C10H10O3","COC(=O)CC(=O)c1ccccc1","InChI=1S/C10H10O3/c1-13-10(12)7-9(11)8-5-3-2-4-6-8/h2-6H,7H2,1H3","WRGLZAJBHUOPFO-UHFFFAOYSA-N"
314350,"(2E)-3-(2-Chloroethyl)-N,1-dimethyl-2-triazene-1-carboxamide",178.062134,"C5H11ClN4O","CNC(=O)N(C)/N=N/CCCl","InChI=1S/C5H11ClN4O/c1-7-5(11)10(2)9-8-4-3-6/h3-4H2,1-2H3,(H,7,11)/b9-8+","CJLYVUNRUJYSGI-CMDGGOBGSA-N"
317293,"5,8-Dihydroxy-3,4-dihydro-1(2H)-naphthalenone",178.062988,"C10H10O3","c1cc(c2c(c1O)CCCC2=O)O","InChI=1S/C10H10O3/c11-7-4-5-9(13)10-6(7)2-1-3-8(10)12/h4-5,11,13H,1-3H2","RXOWVXQQENEZMJ-UHFFFAOYSA-N"
321100,"Methyl 3-formylbicyclo[2.2.1]hepta-2,5-diene-2-carboxylate",178.062988,"C10H10O3","COC(=O)C1=C(C2CC1C=C2)C=O","InChI=1S/C10H10O3/c1-13-10(12)9-7-3-2-6(4-7)8(9)5-11/h2-3,5-7H,4H2,1H3","ZQNWPPICEXPFHS-UHFFFAOYSA-N"
321450,"2-Acetyl-6-methylbenzoic acid",178.062988,"C10H10O3","Cc1cccc(c1C(=O)O)C(=O)C","InChI=1S/C10H10O3/c1-6-4-3-5-8(7(2)11)9(6)10(12)13/h3-5H,1-2H3,(H,12,13)","PIWLKMHKNURVRN-UHFFFAOYSA-N"
333097,"4,5-Dimethoxybicyclo[4.2.0]octa-1,3,5-trien-7-one",178.062988,"C10H10O3","COc1ccc2c(c1OC)C(=O)C2","InChI=1S/C10H10O3/c1-12-8-4-3-6-5-7(11)9(6)10(8)13-2/h3-4H,5H2,1-2H3","CHFTXHFESMZGGM-UHFFFAOYSA-N"
337343,"1a,2,7,7a-Tetrahydronaphtho[2,3-b]oxirene-2,7-diol",178.062988,"C10H10O3","c1ccc2c(c1)C(C3C(C2O)O3)O","InChI=1S/C10H10O3/c11-7-5-3-1-2-4-6(5)8(12)10-9(7)13-10/h1-4,7-12H","UBZIRRGOXVDJQB-UHFFFAOYSA-N"
361768,"2-Methyl-3-phenyl-2-oxiranecarboxylic acid",178.062988,"C10H10O3","CC1(C(O1)c2ccccc2)C(=O)O","InChI=1S/C10H10O3/c1-10(9(11)12)8(13-10)7-5-3-2-4-6-7/h2-6,8H,1H3,(H,11,12)","UPEAOFCHTFWNFG-UHFFFAOYSA-N"
363158,"3-Methyl-3-phenyl-2-oxiranecarboxylic acid",178.062988,"C10H10O3","CC1(C(O1)C(=O)O)c2ccccc2","InChI=1S/C10H10O3/c1-10(8(13-10)9(11)12)7-5-3-2-4-6-7/h2-6,8H,1H3,(H,11,12)","AOTYHQRORSTIDY-UHFFFAOYSA-N"
405361,"4-Allyloxybenzoic acid",178.062988,"C10H10O3","C=CCOc1ccc(cc1)C(=O)O","InChI=1S/C10H10O3/c1-2-7-13-9-5-3-8(4-6-9)10(11)12/h2-6H,1,7H2,(H,11,12)","DYDWKSVZHZNBLO-UHFFFAOYSA-N"
427515,"7-Methoxy-3-methyl-2-benzofuran-1(3H)-one",178.062988,"C10H10O3","CC1c2cccc(c2C(=O)O1)OC","InChI=1S/C10H10O3/c1-6-7-4-3-5-8(12-2)9(7)10(11)13-6/h3-6H,1-2H3","KWGYZSKPRDPPNX-UHFFFAOYSA-N"
453741,"Nadic methyl anhydride",178.062988,"C10H10O3","CC1=CC2CC1C3C2C(=O)OC3=O","InChI=1S/C10H10O3/c1-4-2-5-3-6(4)8-7(5)9(11)13-10(8)12/h2,5-8H,3H2,1H3","JIYNFFGKZCOPKN-UHFFFAOYSA-N"
469876,"4-Formylbenzyl acetate",178.062988,"C10H10O3","CC(=O)OCc1ccc(cc1)C=O","InChI=1S/C10H10O3/c1-8(12)13-7-10-4-2-9(6-11)3-5-10/h2-6H,7H2,1H3","JWHGCTVSBCLLCJ-UHFFFAOYSA-N"
488865,"Methyl 2-oxo-3-phenylpropanoate",178.062988,"C10H10O3","COC(=O)C(=O)Cc1ccccc1","InChI=1S/C10H10O3/c1-13-10(12)9(11)7-8-5-3-2-4-6-8/h2-6H,7H2,1H3","KAOSFPBSWNREAY-UHFFFAOYSA-N"
488893,"Methyl 2,3-dihydro-1-benzofuran-3-carboxylate",178.062988,"C10H10O3","COC(=O)C1COc2c1cccc2","InChI=1S/C10H10O3/c1-12-10(11)8-6-13-9-5-3-2-4-7(8)9/h2-5,8H,6H2,1H3","AIIWAGYJGJZMAB-UHFFFAOYSA-N"
500960,"4-(2-Oxopropyl)benzoic acid",178.062988,"C10H10O3","CC(=O)Cc1ccc(cc1)C(=O)O","InChI=1S/C10H10O3/c1-7(11)6-8-2-4-9(5-3-8)10(12)13/h2-5H,6H2,1H3,(H,12,13)","FLZUYXUBDVKWPO-UHFFFAOYSA-N"
509606,"5-(Allyloxy)-1,3-benzodioxole",178.062988,"C10H10O3","C=CCOc1ccc2c(c1)OCO2","InChI=1S/C10H10O3/c1-2-5-11-8-3-4-9-10(6-8)13-7-12-9/h2-4,6H,1,5,7H2","LALKONKNNIUATM-UHFFFAOYSA-N"
518099,"5-Formyl-2,2-dimethyl-1,3-benzodioxole",178.062988,"C10H10O3","CC1(Oc2ccc(cc2O1)C=O)C","InChI=1S/C10H10O3/c1-10(2)12-8-4-3-7(6-11)5-9(8)13-10/h3-6H,1-2H3","DVERJBIPBLPJQR-UHFFFAOYSA-N"
522653,"6,7-Dihydroxy-3,4-dihydro-1(2H)-naphthalenone",178.062988,"C10H10O3","c1c2c(cc(c1O)O)C(=O)CCC2","InChI=1S/C10H10O3/c11-8-3-1-2-6-4-9(12)10(13)5-7(6)8/h4-5,12-13H,1-3H2","POBJBWINAQGAEP-UHFFFAOYSA-N"
522702,"6-Allyl-1,3-benzodioxol-5-ol",178.062988,"C10H10O3","C=CCc1cc2c(cc1O)OCO2","InChI=1S/C10H10O3/c1-2-3-7-4-9-10(5-8(7)11)13-6-12-9/h2,4-5,11H,1,3,6H2","HSDKTWGTSNDEBZ-UHFFFAOYSA-N"
553269,"3-Methoxycinnamic acid",178.062988,"C10H10O3","COc1cccc(c1)/C=C/C(=O)O","InChI=1S/C10H10O3/c1-13-9-4-2-3-8(7-9)5-6-10(11)12/h2-7H,1H3,(H,11,12)/b6-5+","LZPNXAULYJPXEH-AATRIKPKSA-N"
557056,"(2Z)-3-Hydroxy-2-(4-methoxyphenyl)acrylaldehyde",178.062988,"C10H10O3","COc1ccc(cc1)/C(=C/O)/C=O","InChI=1S/C10H10O3/c1-13-10-4-2-8(3-5-10)9(6-11)7-12/h2-7,11H,1H3/b9-6+","WASQXFIYEDZPDK-RMKNXTFCSA-N"
559002,"(2E)-3-Hydroxy-2-(4-methoxyphenyl)acrylaldehyde",178.062988,"C10H10O3","COc1ccc(cc1)/C(=C\O)/C=O","InChI=1S/C10H10O3/c1-13-10-4-2-8(3-5-10)9(6-11)7-12/h2-7,11H,1H3/b9-6-","WASQXFIYEDZPDK-TWGQIWQCSA-N"
562110,"2-Methyl-2,3-dihydro-1-benzofuran-5-carboxylic acid",178.062988,"C10H10O3","CC1Cc2cc(ccc2O1)C(=O)O","InChI=1S/C10H10O3/c1-6-4-8-5-7(10(11)12)2-3-9(8)13-6/h2-3,5-6H,4H2,1H3,(H,11,12)","NXNQXQFRCVUXIN-UHFFFAOYSA-N"
572699,"5-(2-Furyl)-3-hydroxy-2-cyclohexen-1-one",178.062988,"C10H10O3","c1cc(oc1)C2CC(=CC(=O)C2)O","InChI=1S/C10H10O3/c11-8-4-7(5-9(12)6-8)10-2-1-3-13-10/h1-3,6-7,11H,4-5H2","OGXKVFJEAZMLBE-UHFFFAOYSA-N"
