"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
198208,"ZVY1&VZ",116.058578,"C4H8N2O2","CC(C(=O)N)C(=O)N","InChI=1S/C4H8N2O2/c1-2(3(5)7)4(6)8/h2H,1H3,(H2,5,7)(H2,6,8)","CGRKYGKHZOCPSZ-UHFFFAOYSA-N"
211889,"Methyl 2-ethylidenehydrazinecarboxylate",116.058578,"C4H8N2O2","CC=NNC(=O)OC","InChI=1S/C4H8N2O2/c1-3-5-6-4(7)8-2/h3H,1-2H3,(H,6,7)","ZTDGBQPCYBAHKO-UHFFFAOYSA-N"
219493,"Amino[(isopropylideneamino)oxy]methanone",116.058578,"C4H8N2O2","CC(=NOC(=O)N)C","InChI=1S/C4H8N2O2/c1-3(2)6-8-4(5)7/h1-2H3,(H2,5,7)","FVZBZOHLIPJKPC-UHFFFAOYSA-N"
230591,"5,5-Dimethyl-1,3,4-oxadiazolidin-2-one",116.058578,"C4H8N2O2","CC1(NNC(=O)O1)C","InChI=1S/C4H8N2O2/c1-4(2)6-5-3(7)8-4/h6H,1-2H3,(H,5,7)","LOFGYCJFUSSPJZ-UHFFFAOYSA-N"
239788,"3-Hydroxy-2-methyl-4-imidazolidinone",116.058578,"C4H8N2O2","CC1NCC(=O)N1O","InChI=1S/C4H8N2O2/c1-3-5-2-4(7)6(3)8/h3,5,8H,2H2,1H3","KLVPTGDBRLOERX-UHFFFAOYSA-N"
242218,"2-(Methoxyimino)propanamide",116.058578,"C4H8N2O2","CC(=NOC)C(=O)N","InChI=1S/C4H8N2O2/c1-3(4(5)7)6-8-2/h1-2H3,(H2,5,7)","KWWDGIBRIAEDSS-UHFFFAOYSA-N"
272430,"2-Oxazolidinone, 3- (methylamino)-",116.058578,"C4H8N2O2","CNN1CCOC1=O","InChI=1S/C4H8N2O2/c1-5-6-2-3-8-4(6)7/h5H,2-3H2,1H3","LWNKFGOWYWSXIE-UHFFFAOYSA-N"
280782,"1-Hydroxytetrahydro-2(1H)-pyrimidinone",116.058578,"C4H8N2O2","C1CNC(=O)N(C1)O","InChI=1S/C4H8N2O2/c7-4-5-2-1-3-6(4)8/h8H,1-3H2,(H,5,7)","AZQHADGGORTLAQ-UHFFFAOYSA-N"
313183,"Dimethyl (1Z,2Z)-ethanediimidate",116.058578,"C4H8N2O2","[H]/N=C(\OC)/C(=N/[H])/OC","InChI=1S/C4H8N2O2/c1-7-3(5)4(6)8-2/h5-6H,1-2H3","NSBPFQFYFXRMNJ-UHFFFAOYSA-N"
371678,"1-Hydroxy-3-isopropylideneurea",116.058578,"C4H8N2O2","CC(=NC(=O)NO)C","InChI=1S/C4H8N2O2/c1-3(2)5-4(7)6-8/h8H,1-2H3,(H,6,7)","HXAAPHSWXQHMPC-UHFFFAOYSA-N"
383623,"2-(Methylhydrazono)propanoic acid",116.058578,"C4H8N2O2","CC(=NNC)C(=O)O","InChI=1S/C4H8N2O2/c1-3(4(7)8)6-5-2/h5H,1-2H3,(H,7,8)","XTHGUOLIAUGFIS-UHFFFAOYSA-N"
386631,"3-Amino-5-methyl-1,3-oxazolidin-2-one",116.058578,"C4H8N2O2","CC1CN(C(=O)O1)N","InChI=1S/C4H8N2O2/c1-3-2-6(5)4(7)8-3/h3H,2,5H2,1H3","XBJHVWCBFFKHCJ-UHFFFAOYSA-N"
440067,"4-Amino-2-methyl-1,2-oxazolidin-3-one",116.058578,"C4H8N2O2","CN1C(=O)C(CO1)N","InChI=1S/C4H8N2O2/c1-6-4(7)3(5)2-8-6/h3H,2,5H2,1H3","SKBRWWAAKYUZEW-UHFFFAOYSA-N"
452369,"N,N-Dimethyl-2-nitroethenamine",116.058578,"C4H8N2O2","CN(C)C=C[N+](=O)[O-]","InChI=1S/C4H8N2O2/c1-5(2)3-4-6(7)8/h3-4H,1-2H3","JKOVQYWMFZTKMX-UHFFFAOYSA-N"
493084,"1-Methoxy-2-aziridinecarboxamide",116.058578,"C4H8N2O2","CON1CC1C(=O)N","InChI=1S/C4H8N2O2/c1-8-6-2-3(6)4(5)7/h3H,2H2,1H3,(H2,5,7)","GUDAPRGEJOYFBQ-UHFFFAOYSA-N"
553501,"1-(Dimethylamino)-2-nitroethene",116.058578,"C4H8N2O2","CN(C)/C=C/[N+](=O)[O-]","InChI=1S/C4H8N2O2/c1-5(2)3-4-6(7)8/h3-4H,1-2H3/b4-3+","JKOVQYWMFZTKMX-ONEGZZNKSA-N"
557865,"(3R,4R)-3-Amino-4-hydroxy-2-pyrrolidinone",116.058578,"C4H8N2O2","C1[C@H]([C@H](C(=O)N1)N)O","InChI=1S/C4H8N2O2/c5-3-2(7)1-6-4(3)8/h2-3,7H,1,5H2,(H,6,8)/t2-,3-/m1/s1","UJKOPPMEGDPMLI-PWNYCUMCSA-N"
557866,"(3S,4R)-3-Amino-4-hydroxy-2-pyrrolidinone",116.058578,"C4H8N2O2","C1[C@H]([C@@H](C(=O)N1)N)O","InChI=1S/C4H8N2O2/c5-3-2(7)1-6-4(3)8/h2-3,7H,1,5H2,(H,6,8)/t2-,3+/m1/s1","UJKOPPMEGDPMLI-GBXIJSLDSA-N"
557867,"(3R,4R)-4-Amino-3-hydroxy-2-pyrrolidinone",116.058578,"C4H8N2O2","C1[C@H]([C@H](C(=O)N1)O)N","InChI=1S/C4H8N2O2/c5-2-1-6-4(8)3(2)7/h2-3,7H,1,5H2,(H,6,8)/t2-,3-/m1/s1","NBIQBOVYJFOTLH-PWNYCUMCSA-N"
557868,"(3R,4S)-4-Amino-3-hydroxy-2-pyrrolidinone",116.058578,"C4H8N2O2","C1[C@@H]([C@H](C(=O)N1)O)N","InChI=1S/C4H8N2O2/c5-2-1-6-4(8)3(2)7/h2-3,7H,1,5H2,(H,6,8)/t2-,3+/m0/s1","NBIQBOVYJFOTLH-STHAYSLISA-N"
1246003,"3-(Hydroxymethyl)-4-imidazolidinone",116.058578,"C4H8N2O2","C1C(=O)N(CN1)CO","InChI=1S/C4H8N2O2/c7-3-6-2-5-1-4(6)8/h5,7H,1-3H2","DOAWDNWKLBMHNA-UHFFFAOYSA-N"
1285380,"(1Z,3E)-N,N'-Dihydroxy-1,3-butadiene-1,4-diamine",116.058578,"C4H8N2O2","C(=C/NO)\C=C/NO","InChI=1S/C4H8N2O2/c7-5-3-1-2-4-6-8/h1-8H/b3-1-,4-2+","WLHRRWLZOWSAHV-HSFFGMMNSA-N"
2291367,"[Ethyl(nitroso)amino]acetaldehyde",116.058578,"C4H8N2O2","CCN(CC=O)N=O","InChI=1S/C4H8N2O2/c1-2-6(5-8)3-4-7/h4H,2-3H2,1H3","HPJCUPVKCDTTTN-UHFFFAOYSA-N"
2299217,"1-Nitroso-3-pyrrolidinol",116.058578,"C4H8N2O2","C1CN(CC1O)N=O","InChI=1S/C4H8N2O2/c7-4-1-2-6(3-4)5-8/h4,7H,1-3H2","XDZKGLWJXJTZJZ-UHFFFAOYSA-N"
3815628,"N,N'-Dihydroxy-1,3-butadiene-1,4-diamine",116.058578,"C4H8N2O2","C(=CNO)C=CNO","InChI=1S/C4H8N2O2/c7-5-3-1-2-4-6-8/h1-8H","WLHRRWLZOWSAHV-UHFFFAOYSA-N"
4413980,"3-Ammonio-2-oxo-1-pyrrolidinolate",116.058578,"C4H8N2O2","C1CN(C(=O)C1[NH3+])[O-]","InChI=1S/C4H7N2O2/c5-3-1-2-6(8)4(3)7/h3H,1-2,5H2/q-1/p+1","FPDRXKUNXHKVHV-UHFFFAOYSA-O"
4481324,"(2Z)-N-Hydroxy-3-nitroso-2-buten-2-amine",116.058578,"C4H8N2O2","C/C(=C(\C)/N=O)/NO","InChI=1S/C4H8N2O2/c1-3(5-7)4(2)6-8/h5,7H,1-2H3/b4-3-","OFZZNQXYRRSXOI-ARJAWSKDSA-N"
4483884,"3-(3-Oxaziridinyl)propanamide",116.058578,"C4H8N2O2","C(CC(=O)N)C1NO1","InChI=1S/C4H8N2O2/c5-3(7)1-2-4-6-8-4/h4,6H,1-2H2,(H2,5,7)","HOKLDXJWGQJKJW-UHFFFAOYSA-N"
4510514,"(1E,4E)-N,N'-Dihydroxy-1,4-butanediimine",116.058578,"C4H8N2O2","C(/C=N/O)C/C=N/O","InChI=1S/C4H8N2O2/c7-5-3-1-2-4-6-8/h3-4,7-8H,1-2H2/b5-3+,6-4+","SVENZWQXLIIAMN-GGWOSOGESA-N"
4511834,"(2E)-N-Hydroxy-3-nitroso-2-buten-2-amine",116.058578,"C4H8N2O2","C/C(=C(/C)\N=O)/NO","InChI=1S/C4H8N2O2/c1-3(5-7)4(2)6-8/h5,7H,1-2H3/b4-3+","OFZZNQXYRRSXOI-ONEGZZNKSA-N"
4516333,"(1Z,4Z)-N,N'-Dihydroxy-1,4-butanediimine",116.058578,"C4H8N2O2","C(/C=N\O)C/C=N\O","InChI=1S/C4H8N2O2/c7-5-3-1-2-4-6-8/h3-4,7-8H,1-2H2/b5-3-,6-4-","SVENZWQXLIIAMN-GLIMQPGKSA-N"
4795174,"(2E)-2-(Methylhydrazono)propanoic acid",116.058578,"C4H8N2O2","C/C(=N\NC)/C(=O)O","InChI=1S/C4H8N2O2/c1-3(4(7)8)6-5-2/h5H,1-2H3,(H,7,8)/b6-3+","XTHGUOLIAUGFIS-ZZXKWVIFSA-N"
4911689,"2-(Hydroxyimino)butanamide",116.058578,"C4H8N2O2","CCC(=NO)C(=O)N","InChI=1S/C4H8N2O2/c1-2-3(6-8)4(5)7/h8H,2H2,1H3,(H2,5,7)","XHFYZDZBAHXYGZ-UHFFFAOYSA-N"
4954430,"N-Acetylacetohydrazide",116.058578,"C4H8N2O2","CC(=O)N(C(=O)C)N","InChI=1S/C4H8N2O2/c1-3(7)6(5)4(2)8/h5H2,1-2H3","UCFXDDIPFRIIFO-UHFFFAOYSA-N"
4957462,"1-Nitroso-2-pyrrolidinol",116.058578,"C4H8N2O2","C1CC(N(C1)N=O)O","InChI=1S/C4H8N2O2/c7-4-2-1-3-6(4)5-8/h4,7H,1-3H2","KCYALJYRNPZWCX-UHFFFAOYSA-N"
4957463,"4-(Nitrosoamino)butanal",116.058578,"C4H8N2O2","C(CC=O)CNN=O","InChI=1S/C4H8N2O2/c7-4-2-1-3-5-6-8/h4H,1-3H2,(H,5,8)","QUKAWYWEWYVPMI-UHFFFAOYSA-N"
5036034,"(3R)-3-Amino-1-hydroxy-2-pyrrolidinone",116.058578,"C4H8N2O2","C1CN(C(=O)[C@@H]1N)O","InChI=1S/C4H8N2O2/c5-3-1-2-6(8)4(3)7/h3,8H,1-2,5H2/t3-/m1/s1","HCKUBNLZMKAEIN-GSVOUGTGSA-N"
5900723,"(2S)-1-Methoxy-2-aziridinecarboxamide",116.058578,"C4H8N2O2","O=C(N)[C@H]1N(OC)C1","InChI=1S/C4H8N2O2/c1-8-6-2-3(6)4(5)7/h3H,2H2,1H3,(H2,5,7)/t3-,6?/m0/s1","GUDAPRGEJOYFBQ-FWRGRRDFSA-N"
5900724,"(2R)-1-Methoxy-2-aziridinecarboxamide",116.058578,"C4H8N2O2","O=C(N)[C@@H]1N(OC)C1","InChI=1S/C4H8N2O2/c1-8-6-2-3(6)4(5)7/h3H,2H2,1H3,(H2,5,7)/t3-,6?/m1/s1","GUDAPRGEJOYFBQ-HODUVHNASA-N"
7842876,"Methyl (2E)-2-ethylidenehydrazinecarboxylate",116.058578,"C4H8N2O2","O=C(OC)N/N=C/C","InChI=1S/C4H8N2O2/c1-3-5-6-4(7)8-2/h3H,1-2H3,(H,6,7)/b5-3+","ZTDGBQPCYBAHKO-HWKANZROSA-N"
7875464,"Ethyl formylhydrazonoformate",116.058578,"C4H8N2O2","O=CN/N=C/OCC","InChI=1S/C4H8N2O2/c1-2-8-4-6-5-3-7/h3-4H,2H2,1H3,(H,5,7)/b6-4+","AEGKZVXUWSTSLO-GQCTYLIASA-N"
8256120,"1-Amino-N-hydroxycyclopropanecarboxamide",116.058578,"C4H8N2O2","O=C(NO)C1(N)CC1","InChI=1S/C4H8N2O2/c5-4(1-2-4)3(7)6-8/h8H,1-2,5H2,(H,6,7)","JZRXAFRIDWCFPU-UHFFFAOYSA-N"
8278676,"(NZ)-N-(amino-methoxy-methylene)acetamide",116.058578,"C4H8N2O2","O=C(/N=C(\OC)N)C","InChI=1S/C4H8N2O2/c1-3(7)6-4(5)8-2/h1-2H3,(H2,5,6,7)","HSAWKLKMNIZHDT-UHFFFAOYSA-N"
8572260,"(2R)-2-Methyl-1-nitroazetidine",116.058578,"C4H8N2O2","[O-][N+](=O)N1[C@H](C)CC1","InChI=1S/C4H8N2O2/c1-4-2-3-5(4)6(7)8/h4H,2-3H2,1H3/t4-/m1/s1","IAJPMUDGITZHKS-SCSAIBSYSA-N"
8710036,"5-(Aminomethyl)-1,3-oxazolidin-2-one",116.058578,"C4H8N2O2","C1C(OC(=O)N1)CN","InChI=1S/C4H8N2O2/c5-1-3-2-6-4(7)8-3/h3H,1-2,5H2,(H,6,7)","HUHZAMBLEKHDBP-UHFFFAOYSA-N"
8972032,"(2Z)-3-Nitro-2-buten-2-amine",116.058578,"C4H8N2O2","[O-][N+](=O)/C(=C(\N)C)C","InChI=1S/C4H8N2O2/c1-3(5)4(2)6(7)8/h5H2,1-2H3/b4-3-","MVNDRXQLHMWYGF-ARJAWSKDSA-N"
9172199,"2-Diazo-1,1-dimethoxyethane",116.058578,"C4H8N2O2","[N-]=[N+]=C\C(OC)OC","InChI=1S/C4H8N2O2/c1-7-4(8-2)3-6-5/h3-4H,1-2H3","TZVOTJQVMPNYCI-UHFFFAOYSA-N"
9312250,"Allyl hydrazinecarboxylate",116.058578,"C4H8N2O2","O=C(OC\C=C)NN","InChI=1S/C4H8N2O2/c1-2-3-8-4(7)6-5/h2H,1,3,5H2,(H,6,7)","PLQJBTCPJQBICT-UHFFFAOYSA-N"
9621161,"2-Amino-3-oxobutanamide",116.058578,"C4H8N2O2","O=C(C)C(N)C(=O)N","InChI=1S/C4H8N2O2/c1-2(7)3(5)4(6)8/h3H,5H2,1H3,(H2,6,8)","ISTGRUKCYILABE-UHFFFAOYSA-N"
10237936,"(1Z)-N-Methyl-1-nitro-1-propen-2-amine",116.058578,"C4H8N2O2","C/C(=C/[N+](=O)[O-])/NC","InChI=1S/C4H8N2O2/c1-4(5-2)3-6(7)8/h3,5H,1-2H3/b4-3-","USACCOYEYRXKJW-ARJAWSKDSA-N"
10256474,"5-Hydroxy-1-methyl-2-imidazolidinone",116.058578,"C4H8N2O2","CN1C(CNC1=O)O","InChI=1S/C4H8N2O2/c1-6-3(7)2-5-4(6)8/h3,7H,2H2,1H3,(H,5,8)","ADIDOXQCUWXWEL-UHFFFAOYSA-N"
10286792,"(2E,3E)-N,N'-Dihydroxy-2,3-butanediimine",116.058578,"C4H8N2O2","C/C(=N\O)/C(=N/O)/C","InChI=1S/C4H8N2O2/c1-3(5-7)4(2)6-8/h7-8H,1-2H3/b5-3+,6-4+","JGUQDUKBUKFFRO-GGWOSOGESA-N"
10300740,"dimethyloxalamide",116.058578,"C4H8N2O2","CN(C)C(=O)C(=O)N","InChI=1S/C4H8N2O2/c1-6(2)4(8)3(5)7/h1-2H3,(H2,5,7)","ZWGBGUVGGJJWMF-UHFFFAOYSA-N"
10305280,"(2E)-2-(Hydroxyimino)-N-methylpropanamide",116.058578,"C4H8N2O2","C/C(=N\O)/C(=O)NC","InChI=1S/C4H8N2O2/c1-3(6-8)4(7)5-2/h8H,1-2H3,(H,5,7)/b6-3+","KJDXTAXSTVFOEX-ZZXKWVIFSA-N"
10309272,"(1Z)-N-Methyl-2-nitro-1-propen-1-amine",116.058578,"C4H8N2O2","C\C(=C\NC)[N+]([O-])=O","InChI=1S/C4H8N2O2/c1-4(3-5-2)6(7)8/h3,5H,1-2H3/b4-3-","DFIJDPHRDKICQY-ARJAWSKDSA-N"
10336306,"3-Hydroxytetrahydro-4(1H)-pyrimidinone",116.058578,"C4H8N2O2","C1CNCN(C1=O)O","InChI=1S/C4H8N2O2/c7-4-1-2-5-3-6(4)8/h5,8H,1-3H2","BTUSUPRZCRZVIY-UHFFFAOYSA-N"
10437095,"(Z)-N,N-Dimethyl-2-nitroethenamine",116.058578,"C4H8N2O2","CN(C)/C=C\[N+](=O)[O-]","InChI=1S/C4H8N2O2/c1-5(2)3-4-6(7)8/h3-4H,1-2H3/b4-3-","JKOVQYWMFZTKMX-ARJAWSKDSA-N"
10466342,"Dimethylglyoxime",116.058578,"C4H8N2O2","C/C(=N/O)/C(=N\O)/C","InChI=1S/C4H8N2O2/c1-3(5-7)4(2)6-8/h7-8H,1-2H3/b5-3-,6-4-","JGUQDUKBUKFFRO-GLIMQPGKSA-N"
10495453,"Ethyl diazenylacetate",116.058578,"C4H8N2O2","N=NCC(=O)OCC","InChI=1S/C4H8N2O2/c1-2-8-4(7)3-6-5/h5H,2-3H2,1H3","ZYIMXYQWDIBUQK-UHFFFAOYSA-N"
10542226,"(2E)-(Dimethylhydrazono)acetic acid",116.058578,"C4H8N2O2","CN(C)/N=C/C(O)=O","InChI=1S/C4H8N2O2/c1-6(2)5-3-4(7)8/h3H,1-2H3,(H,7,8)/b5-3+","GGZKKDTZSCCYQB-HWKANZROSA-N"
10556490,"4-Amino-5-methyl-1,3-oxazolidin-2-one",116.058578,"C4H8N2O2","O=C1NC(N)C(C)O1","InChI=1S/C4H8N2O2/c1-2-3(5)6-4(7)8-2/h2-3H,5H2,1H3,(H,6,7)","IMQTYHFQRSTWEF-UHFFFAOYSA-N"
10562048,"3-Hydroxy-1-methyl-4-imidazolidinone",116.058578,"C4H8N2O2","O=C1CN(C)CN1O","InChI=1S/C4H8N2O2/c1-5-2-4(7)6(8)3-5/h8H,2-3H2,1H3","NXMLXJRAEXRYOT-UHFFFAOYSA-N"
10606175,"Dimethylglyoxime",116.058578,"C4H8N2O2","C/C(=N\O)/C(=N\O)/C","InChI=1S/C4H8N2O2/c1-3(5-7)4(2)6-8/h7-8H,1-2H3/b5-3-,6-4+","JGUQDUKBUKFFRO-CIIODKQPSA-N"
11238999,"2-Imidazolidinecarboxylic acid",116.058578,"C4H8N2O2","C1CNC(N1)C(=O)O","InChI=1S/C4H8N2O2/c7-4(8)3-5-1-2-6-3/h3,5-6H,1-2H2,(H,7,8)","DKXKVWKTEATBQK-UHFFFAOYSA-N"
11458392,"4-Amino-1,2-oxazinan-3-one",116.058578,"C4H8N2O2","C1CONC(=O)C1N","InChI=1S/C4H8N2O2/c5-3-1-2-8-6-4(3)7/h3H,1-2,5H2,(H,6,7)","WUVDISMUKXOSPH-UHFFFAOYSA-N"
11476914,"1-Pyrazolidinecarboxylic acid",116.058578,"C4H8N2O2","C1CNN(C1)C(=O)O","InChI=1S/C4H8N2O2/c7-4(8)6-3-1-2-5-6/h5H,1-3H2,(H,7,8)","FNNIAKKPBXJGNJ-UHFFFAOYSA-N"
11898521,"1-(Allyloxy)urea",116.058578,"C4H8N2O2","C=CCONC(=O)N","InChI=1S/C4H8N2O2/c1-2-3-8-6-4(5)7/h2H,1,3H2,(H3,5,6,7)","GOPGJQIHHNNMNL-UHFFFAOYSA-N"
13274075,"3-Amino-3-azetidinecarboxylic acid",116.058578,"C4H8N2O2","C1C(CN1)(C(=O)O)N","InChI=1S/C4H8N2O2/c5-4(3(7)8)1-6-2-4/h6H,1-2,5H2,(H,7,8)","DFSBPJSOVRGSTO-UHFFFAOYSA-N"
13285920,"1-(2-Oxopropyl)urea",116.058578,"C4H8N2O2","CC(=O)CNC(=O)N","InChI=1S/C4H8N2O2/c1-3(7)2-6-4(5)8/h2H2,1H3,(H3,5,6,8)","VHKYOWIIXUEGFE-UHFFFAOYSA-N"
13360580,"N-Methylmalonamide",116.058578,"C4H8N2O2","CNC(=O)CC(=O)N","InChI=1S/C4H8N2O2/c1-6-4(8)2-3(5)7/h2H2,1H3,(H2,5,7)(H,6,8)","ZTIZMENJNZDJFS-UHFFFAOYSA-N"
14102579,"N-Ethylethanediamide",116.058578,"C4H8N2O2","CCNC(=O)C(=O)N","InChI=1S/C4H8N2O2/c1-2-6-4(8)3(5)7/h2H2,1H3,(H2,5,7)(H,6,8)","TYPDOONVJVBDKE-UHFFFAOYSA-N"
14314142,"Ethyl amino(imino)acetate",116.058578,"C4H8N2O2","CCOC(=O)C(=N)N","InChI=1S/C4H8N2O2/c1-2-8-4(7)3(5)6/h2H2,1H3,(H3,5,6)","SAMSRYBWUYCCEM-UHFFFAOYSA-N"
14442449,"Methyl 3-amino-3-iminopropanoate",116.058578,"C4H8N2O2","COC(=O)CC(=N)N","InChI=1S/C4H8N2O2/c1-8-4(7)2-3(5)6/h2H2,1H3,(H3,5,6)","ZPIBCEJYARVVQI-UHFFFAOYSA-N"
