"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
360947,"1,3,3-Trimethyl-2-[2-(3-nitrophenyl)vinyl]-3H-indolium",307.144104,"C19H19N2O2","CC1(c2ccccc2[N+](=C1C=Cc3cccc(c3)[N+](=O)[O-])C)C","InChI=1S/C19H19N2O2/c1-19(2)16-9-4-5-10-17(16)20(3)18(19)12-11-14-7-6-8-15(13-14)21(22)23/h4-13H,1-3H3/q+1","KWEPGDPPUHPCLM-UHFFFAOYSA-N"
360948,"1,3,3-Trimethyl-2-[2-(4-nitrophenyl)vinyl]-3H-indolium",307.144104,"C19H19N2O2","CC1(c2ccccc2[N+](=C1C=Cc3ccc(cc3)[N+](=O)[O-])C)C","InChI=1S/C19H19N2O2/c1-19(2)16-6-4-5-7-17(16)20(3)18(19)13-10-14-8-11-15(12-9-14)21(22)23/h4-13H,1-3H3/q+1","BFBZPTVSYPOFDK-UHFFFAOYSA-N"
376885,"5-Chloro-7-({[2-(diethylamino)ethyl]amino}methyl)-8-quinolinol",307.145142,"C16H22ClN3O","CCN(CC)CCNCc1cc(c2cccnc2c1O)Cl","InChI=1S/C16H22ClN3O/c1-3-20(4-2)9-8-18-11-12-10-14(17)13-6-5-7-19-15(13)16(12)21/h5-7,10,18,21H,3-4,8-9,11H2,1-2H3","DBRZTWNLOGJEMO-UHFFFAOYSA-N"
382586,"9-Hydroxy-2-(2-hydroxyethyl)-5,11-dimethyl-6H-pyrido[4,3-b]carbazol-2-ium",307.144104,"C19H19N2O2","Cc1c2cc[n+](cc2c(c3c1[nH]c4c3cc(cc4)O)C)CCO","InChI=1S/C19H18N2O2/c1-11-16-10-21(7-8-22)6-5-14(16)12(2)19-18(11)15-9-13(23)3-4-17(15)20-19/h3-6,9-10,22-23H,7-8H2,1-2H3/p+1","OGJKKSSRFGONJE-UHFFFAOYSA-O"
429848,"Methyl [6-fluoro-5-(4-methyl-1-piperazinyl)-1H-benzimidazol-2-yl]carbamate",307.14444,"C14H18FN5O2","CN1CCN(CC1)c2cc3c(cc2F)[nH]c(n3)NC(=O)OC","InChI=1S/C14H18FN5O2/c1-19-3-5-20(6-4-19)12-8-11-10(7-9(12)15)16-13(17-11)18-14(21)22-2/h7-8H,3-6H2,1-2H3,(H2,16,17,18,21)","VUWKZOFZNODIPA-UHFFFAOYSA-N"
526151,"Trimethylsilyl S-ethyl-N-(trimethylsilyl)homocysteinate",307.145752,"C12H29NO2SSi2","CCSCCC(C(=O)O[Si](C)(C)C)N[Si](C)(C)C","InChI=1S/C12H29NO2SSi2/c1-8-16-10-9-11(13-17(2,3)4)12(14)15-18(5,6)7/h11,13H,8-10H2,1-7H3","UJCCWAHITMAASG-UHFFFAOYSA-N"
566289,"2-[4-(3-Chlorophenyl)-1-piperazinyl]-1-(1-pyrrolidinyl)ethanone",307.145142,"C16H22ClN3O","c1cc(cc(c1)Cl)N2CCN(CC2)CC(=O)N3CCCC3","InChI=1S/C16H22ClN3O/c17-14-4-3-5-15(12-14)19-10-8-18(9-11-19)13-16(21)20-6-1-2-7-20/h3-5,12H,1-2,6-11,13H2","HQXUDEIDSCGCRL-UHFFFAOYSA-N"
595525,"N-(4-Chlorophenyl)-2-[(5S)-2,2,5-trimethylcyclohexylidene]hydrazinecarboxamide",307.145142,"C16H22ClN3O","C[C@H]1CCC(C(=NNC(=O)Nc2ccc(cc2)Cl)C1)(C)C","InChI=1S/C16H22ClN3O/c1-11-8-9-16(2,3)14(10-11)19-20-15(21)18-13-6-4-12(17)5-7-13/h4-7,11H,8-10H2,1-3H3,(H2,18,20,21)/t11-/m0/s1","TVIIARYTGFFSLG-NSHDSACASA-N"
595526,"N-(4-Chlorophenyl)-2-[(5R)-2,2,5-trimethylcyclohexylidene]hydrazinecarboxamide",307.145142,"C16H22ClN3O","C[C@@H]1CCC(C(=NNC(=O)Nc2ccc(cc2)Cl)C1)(C)C","InChI=1S/C16H22ClN3O/c1-11-8-9-16(2,3)14(10-11)19-20-15(21)18-13-6-4-12(17)5-7-13/h4-7,11H,8-10H2,1-3H3,(H2,18,20,21)/t11-/m1/s1","TVIIARYTGFFSLG-LLVKDONJSA-N"
673042,"7-Chloro-3-ethyl-2-[(1S)-1-(isobutylamino)ethyl]-4(3H)-quinazolinone",307.145142,"C16H22ClN3O","CCn1c(=O)c2ccc(cc2nc1[C@H](C)NCC(C)C)Cl","InChI=1S/C16H22ClN3O/c1-5-20-15(11(4)18-9-10(2)3)19-14-8-12(17)6-7-13(14)16(20)21/h6-8,10-11,18H,5,9H2,1-4H3/t11-/m0/s1","ZLOHLUZXHDSPRB-NSHDSACASA-N"
673043,"7-Chloro-3-ethyl-2-[(1R)-1-(isobutylamino)ethyl]-4(3H)-quinazolinone",307.145142,"C16H22ClN3O","CCn1c(=O)c2ccc(cc2nc1[C@@H](C)NCC(C)C)Cl","InChI=1S/C16H22ClN3O/c1-5-20-15(11(4)18-9-10(2)3)19-14-8-12(17)6-7-13(14)16(20)21/h6-8,10-11,18H,5,9H2,1-4H3/t11-/m1/s1","ZLOHLUZXHDSPRB-LLVKDONJSA-N"
673190,"7-Chloro-3-methyl-2-{(1R)-1-[(3-methylbutyl)amino]ethyl}-4(3H)-quinazolinone",307.145142,"C16H22ClN3O","C[C@H](c1nc2cc(ccc2c(=O)n1C)Cl)NCCC(C)C","InChI=1S/C16H22ClN3O/c1-10(2)7-8-18-11(3)15-19-14-9-12(17)5-6-13(14)16(21)20(15)4/h5-6,9-11,18H,7-8H2,1-4H3/t11-/m1/s1","DLHVPHWCNGCBOH-LLVKDONJSA-N"
673191,"7-Chloro-3-methyl-2-{(1S)-1-[(3-methylbutyl)amino]ethyl}-4(3H)-quinazolinone",307.145142,"C16H22ClN3O","C[C@@H](c1nc2cc(ccc2c(=O)n1C)Cl)NCCC(C)C","InChI=1S/C16H22ClN3O/c1-10(2)7-8-18-11(3)15-19-14-9-12(17)5-6-13(14)16(21)20(15)4/h5-6,9-11,18H,7-8H2,1-4H3/t11-/m0/s1","DLHVPHWCNGCBOH-NSHDSACASA-N"
673690,"2-[(4-Chloro-2-methylphenyl)amino]-N'-[(2R)-2-methylcyclohexylidene]acetohydrazide",307.145142,"C16H22ClN3O","Cc1cc(ccc1NCC(=O)NN=C2CCCC[C@H]2C)Cl","InChI=1S/C16H22ClN3O/c1-11-5-3-4-6-15(11)19-20-16(21)10-18-14-8-7-13(17)9-12(14)2/h7-9,11,18H,3-6,10H2,1-2H3,(H,20,21)/t11-/m1/s1","MTIDDJZDQHDDMH-LLVKDONJSA-N"
673691,"2-[(4-Chloro-2-methylphenyl)amino]-N'-[(2S)-2-methylcyclohexylidene]acetohydrazide",307.145142,"C16H22ClN3O","Cc1cc(ccc1NCC(=O)NN=C2CCCC[C@@H]2C)Cl","InChI=1S/C16H22ClN3O/c1-11-5-3-4-6-15(11)19-20-16(21)10-18-14-8-7-13(17)9-12(14)2/h7-9,11,18H,3-6,10H2,1-2H3,(H,20,21)/t11-/m0/s1","MTIDDJZDQHDDMH-NSHDSACASA-N"
687420,"2-(1-Azocanyl)-N'-(4-chlorobenzylidene)acetohydrazide",307.145142,"C16H22ClN3O","c1cc(ccc1C=NNC(=O)CN2CCCCCCC2)Cl","InChI=1S/C16H22ClN3O/c17-15-8-6-14(7-9-15)12-18-19-16(21)13-20-10-4-2-1-3-5-11-20/h6-9,12H,1-5,10-11,13H2,(H,19,21)","DGTQJTTYUXQFDY-UHFFFAOYSA-N"
692261,"2-(1-Azocanyl)-N'-(2-chlorobenzylidene)acetohydrazide",307.145142,"C16H22ClN3O","c1ccc(c(c1)C=NNC(=O)CN2CCCCCCC2)Cl","InChI=1S/C16H22ClN3O/c17-15-9-5-4-8-14(15)12-18-19-16(21)13-20-10-6-2-1-3-7-11-20/h4-5,8-9,12H,1-3,6-7,10-11,13H2,(H,19,21)","CRCKJYVWOHFCEL-UHFFFAOYSA-N"
692555,"2-(1-Azocanyl)-N'-(3-chlorobenzylidene)acetohydrazide",307.145142,"C16H22ClN3O","c1cc(cc(c1)Cl)C=NNC(=O)CN2CCCCCCC2","InChI=1S/C16H22ClN3O/c17-15-8-6-7-14(11-15)12-18-19-16(21)13-20-9-4-2-1-3-5-10-20/h6-8,11-12H,1-5,9-10,13H2,(H,19,21)","PLHLDXQKKOXQSJ-UHFFFAOYSA-N"
726675,"N-(Adamantan-2-yl)-4-chloro-1,3-dimethyl-1H-pyrazole-5-carboxamide",307.145142,"C16H22ClN3O","Cc1c(c(n(n1)C)C(=O)NC2C3CC4CC(C3)CC2C4)Cl","InChI=1S/C16H22ClN3O/c1-8-13(17)15(20(2)19-8)16(21)18-14-11-4-9-3-10(6-11)7-12(14)5-9/h9-12,14H,3-7H2,1-2H3,(H,18,21)","ZYYDXDLWTGIJKC-UHFFFAOYSA-N"
737883,"N-(Adamantan-2-yl)-4-chloro-1,5-dimethyl-1H-pyrazole-3-carboxamide",307.145142,"C16H22ClN3O","Cc1c(c(nn1C)C(=O)NC2C3CC4CC(C3)CC2C4)Cl","InChI=1S/C16H22ClN3O/c1-8-13(17)15(19-20(8)2)16(21)18-14-11-4-9-3-10(6-11)7-12(14)5-9/h9-12,14H,3-7H2,1-2H3,(H,18,21)","NCDCAWFRXZOHQC-UHFFFAOYSA-N"
813083,"(3S)-3-(Benzoyloxy)-4-methyl-2,3,4,9-tetrahydro-1H-pyrrolo[2,1-b]quinazolin-10-ium",307.144104,"C19H19N2O2","CN1c2ccccc2C[N+]3=C1[C@H](CC3)OC(=O)c4ccccc4","InChI=1S/C19H19N2O2/c1-20-16-10-6-5-9-15(16)13-21-12-11-17(18(20)21)23-19(22)14-7-3-2-4-8-14/h2-10,17H,11-13H2,1H3/q+1/t17-/m0/s1","MITCMRGEDKCCED-KRWDZBQOSA-N"
813084,"(3R)-3-(Benzoyloxy)-4-methyl-2,3,4,9-tetrahydro-1H-pyrrolo[2,1-b]quinazolin-10-ium",307.144104,"C19H19N2O2","CN1c2ccccc2C[N+]3=C1[C@@H](CC3)OC(=O)c4ccccc4","InChI=1S/C19H19N2O2/c1-20-16-10-6-5-9-15(16)13-21-12-11-17(18(20)21)23-19(22)14-7-3-2-4-8-14/h2-10,17H,11-13H2,1H3/q+1/t17-/m1/s1","MITCMRGEDKCCED-QGZVFWFLSA-N"
841909,"[4-(3-Chloro-4-methylphenyl)-1-piperazinyl](1-pyrrolidinyl)methanone",307.145142,"C16H22ClN3O","Cc1ccc(cc1Cl)N2CCN(CC2)C(=O)N3CCCC3","InChI=1S/C16H22ClN3O/c1-13-4-5-14(12-15(13)17)18-8-10-20(11-9-18)16(21)19-6-2-3-7-19/h4-5,12H,2-3,6-11H2,1H3","MMYDGNPHCSMIQF-UHFFFAOYSA-N"
846998,"[4-(4-Chlorophenyl)-1-piperazinyl](1-piperidinyl)methanone",307.145142,"C16H22ClN3O","c1cc(ccc1N2CCN(CC2)C(=O)N3CCCCC3)Cl","InChI=1S/C16H22ClN3O/c17-14-4-6-15(7-5-14)18-10-12-20(13-11-18)16(21)19-8-2-1-3-9-19/h4-7H,1-3,8-13H2","SKNKIGYAGQNWSR-UHFFFAOYSA-N"
1193247,"2-[4-(4-Chlorophenyl)-1-piperazinyl]-1-(1-pyrrolidinyl)ethanone",307.145142,"C16H22ClN3O","c1cc(ccc1N2CCN(CC2)CC(=O)N3CCCC3)Cl","InChI=1S/C16H22ClN3O/c17-14-3-5-15(6-4-14)19-11-9-18(10-12-19)13-16(21)20-7-1-2-8-20/h3-6H,1-2,7-13H2","YKNIFCHCAGEHSH-UHFFFAOYSA-N"
1642240,"1-{4-[2-Chloro-4-(2-methyl-2-propanyl)phenoxy]butyl}-1H-1,2,4-triazole",307.145142,"C16H22ClN3O","CC(C)(C)c1ccc(c(c1)Cl)OCCCCn2cncn2","InChI=1S/C16H22ClN3O/c1-16(2,3)13-6-7-15(14(17)10-13)21-9-5-4-8-20-12-18-11-19-20/h6-7,10-12H,4-5,8-9H2,1-3H3","DOPGSDAUFORLCV-UHFFFAOYSA-N"
1642650,"1-{3-[2-Chloro-4-(2-methyl-2-butanyl)phenoxy]propyl}-1H-1,2,4-triazole",307.145142,"C16H22ClN3O","CCC(C)(C)c1ccc(c(c1)Cl)OCCCn2cncn2","InChI=1S/C16H22ClN3O/c1-4-16(2,3)13-6-7-15(14(17)10-13)21-9-5-8-20-12-18-11-19-20/h6-7,10-12H,4-5,8-9H2,1-3H3","WBFJNCINJKVBBL-UHFFFAOYSA-N"
1748886,"2-[(1E)-1-(3-Chlorophenyl)-1-propen-1-yl]-N-cyclohexylhydrazinecarboxamide",307.145142,"C16H22ClN3O","C/C=C(\c1cccc(c1)Cl)/NNC(=O)NC2CCCCC2","InChI=1S/C16H22ClN3O/c1-2-15(12-7-6-8-13(17)11-12)19-20-16(21)18-14-9-4-3-5-10-14/h2,6-8,11,14,19H,3-5,9-10H2,1H3,(H2,18,20,21)/b15-2+","XTPWSCWNISCWOG-RSSMCMFDSA-N"
1748887,"2-[(1Z)-1-(3-Chlorophenyl)-1-propen-1-yl]-N-cyclohexylhydrazinecarboxamide",307.145142,"C16H22ClN3O","C/C=C(/c1cccc(c1)Cl)\NNC(=O)NC2CCCCC2","InChI=1S/C16H22ClN3O/c1-2-15(12-7-6-8-13(17)11-12)19-20-16(21)18-14-9-4-3-5-10-14/h2,6-8,11,14,19H,3-5,9-10H2,1H3,(H2,18,20,21)/b15-2-","XTPWSCWNISCWOG-LXOGZNDWSA-N"
1804940,"2-{2-[(2-Methoxybenzyl)amino]-2-oxoethyl}isoquinolinium",307.144104,"C19H19N2O2","COc1ccccc1CNC(=O)C[n+]2ccc3ccccc3c2","InChI=1S/C19H18N2O2/c1-23-18-9-5-4-7-16(18)12-20-19(22)14-21-11-10-15-6-2-3-8-17(15)13-21/h2-11,13H,12,14H2,1H3/p+1","YKPKHEUVKCKJFW-UHFFFAOYSA-O"
1983382,"N-[5-Chloro-2-(4-methyl-1-piperazinyl)phenyl]cyclobutanecarboxamide",307.145142,"C16H22ClN3O","CN1CCN(CC1)c2ccc(cc2NC(=O)C3CCC3)Cl","InChI=1S/C16H22ClN3O/c1-19-7-9-20(10-8-19)15-6-5-13(17)11-14(15)18-16(21)12-3-2-4-12/h5-6,11-12H,2-4,7-10H2,1H3,(H,18,21)","UOECJHRCEWJJJF-UHFFFAOYSA-N"
2119672,"2-[(4-Chloro-2-methylphenyl)amino]-N'-(2-methylcyclohexylidene)acetohydrazide",307.145142,"C16H22ClN3O","Cc1cc(ccc1NCC(=O)NN=C2CCCCC2C)Cl","InChI=1S/C16H22ClN3O/c1-11-5-3-4-6-15(11)19-20-16(21)10-18-14-8-7-13(17)9-12(14)2/h7-9,11,18H,3-6,10H2,1-2H3,(H,20,21)","MTIDDJZDQHDDMH-UHFFFAOYSA-N"
2290944,"N,N-Diethyl-6-methyl-2-(phenoxymethyl)-4-pyrimidinamine hydrochloride (1:1)",307.145142,"C16H22ClN3O","CCN(CC)c1cc(nc(n1)COc2ccccc2)C.Cl","InChI=1S/C16H21N3O.ClH/c1-4-19(5-2)16-11-13(3)17-15(18-16)12-20-14-9-7-6-8-10-14;/h6-11H,4-5,12H2,1-3H3;1H","ZUVGOYZTUBYECR-UHFFFAOYSA-N"
2541019,"7-Chloro-3-ethyl-2-[1-(propylamino)propyl]-4(3H)-quinazolinone",307.145142,"C16H22ClN3O","CCCNC(CC)c1nc2cc(ccc2c(=O)n1CC)Cl","InChI=1S/C16H22ClN3O/c1-4-9-18-13(5-2)15-19-14-10-11(17)7-8-12(14)16(21)20(15)6-3/h7-8,10,13,18H,4-6,9H2,1-3H3","NYOYVQDVZPGLCP-UHFFFAOYSA-N"
2646143,"1-Allyl-3-[2-(4-methoxyphenyl)-2-oxoethyl]-1H-benzimidazol-3-ium",307.144104,"C19H19N2O2","COc1ccc(cc1)C(=O)C[n+]2cn(c3c2cccc3)CC=C","InChI=1S/C19H19N2O2/c1-3-12-20-14-21(18-7-5-4-6-17(18)20)13-19(22)15-8-10-16(23-2)11-9-15/h3-11,14H,1,12-13H2,2H3/q+1","HKXARGABVRRANS-UHFFFAOYSA-N"
2869090,"7-Chloro-3-methyl-2-[1-(pentylamino)ethyl]-4(3H)-quinazolinone",307.145142,"C16H22ClN3O","CCCCCNC(C)c1nc2cc(ccc2c(=O)n1C)Cl","InChI=1S/C16H22ClN3O/c1-4-5-6-9-18-11(2)15-19-14-10-12(17)7-8-13(14)16(21)20(15)3/h7-8,10-11,18H,4-6,9H2,1-3H3","FRQCAVDRVWQOJV-UHFFFAOYSA-N"
2869091,"7-Chloro-3-methyl-2-{1-[(3-methylbutyl)amino]ethyl}-4(3H)-quinazolinone",307.145142,"C16H22ClN3O","CC(C)CCNC(C)c1nc2cc(ccc2c(=O)n1C)Cl","InChI=1S/C16H22ClN3O/c1-10(2)7-8-18-11(3)15-19-14-9-12(17)5-6-13(14)16(21)20(15)4/h5-6,9-11,18H,7-8H2,1-4H3","DLHVPHWCNGCBOH-UHFFFAOYSA-N"
2926157,"N-(Adamantan-1-yl)-4-chloro-N,1-dimethyl-1H-pyrazole-3-carboxamide",307.145142,"C16H22ClN3O","Cn1cc(c(n1)C(=O)N(C)C23CC4CC(C2)CC(C4)C3)Cl","InChI=1S/C16H22ClN3O/c1-19-9-13(17)14(18-19)15(21)20(2)16-6-10-3-11(7-16)5-12(4-10)8-16/h9-12H,3-8H2,1-2H3","WCCAWBMAMKNCNA-UHFFFAOYSA-N"
2928838,"N-(3-Ethoxypropyl)-2-[5-(4-fluorophenyl)-2H-tetrazol-2-yl]acetamide",307.14444,"C14H18FN5O2","CCOCCCNC(=O)Cn1nc(nn1)c2ccc(cc2)F","InChI=1S/C14H18FN5O2/c1-2-22-9-3-8-16-13(21)10-20-18-14(17-19-20)11-4-6-12(15)7-5-11/h4-7H,2-3,8-10H2,1H3,(H,16,21)","UJLDTDITWWXXGF-UHFFFAOYSA-N"
2981155,"3-(Benzoyloxy)-4-methyl-2,3,4,9-tetrahydro-1H-pyrrolo[2,1-b]quinazolin-10-ium",307.144104,"C19H19N2O2","CN1c2ccccc2C[N+]3=C1C(CC3)OC(=O)c4ccccc4","InChI=1S/C19H19N2O2/c1-20-16-10-6-5-9-15(16)13-21-12-11-17(18(20)21)23-19(22)14-7-3-2-4-8-14/h2-10,17H,11-13H2,1H3/q+1","MITCMRGEDKCCED-UHFFFAOYSA-N"
3099255,"N-(4-Chlorophenyl)-2-(2,2,5-trimethylcyclohexylidene)hydrazinecarboxamide",307.145142,"C16H22ClN3O","CC1CCC(C(=NNC(=O)Nc2ccc(cc2)Cl)C1)(C)C","InChI=1S/C16H22ClN3O/c1-11-8-9-16(2,3)14(10-11)19-20-15(21)18-13-6-4-12(17)5-7-13/h4-7,11H,8-10H2,1-3H3,(H2,18,20,21)","TVIIARYTGFFSLG-UHFFFAOYSA-N"
3135824,"5-Chloro-N-[3-(diethylamino)propyl]-1H-indole-2-carboxamide",307.145142,"C16H22ClN3O","CCN(CC)CCCNC(=O)c1cc2cc(ccc2[nH]1)Cl","InChI=1S/C16H22ClN3O/c1-3-20(4-2)9-5-8-18-16(21)15-11-12-10-13(17)6-7-14(12)19-15/h6-7,10-11,19H,3-5,8-9H2,1-2H3,(H,18,21)","PCFVXWIONUKPEQ-UHFFFAOYSA-N"
3140107,"2-[1-(Butylamino)ethyl]-6-chloro-3-ethyl-4(3H)-quinazolinone",307.145142,"C16H22ClN3O","CCCCNC(C)c1nc2ccc(cc2c(=O)n1CC)Cl","InChI=1S/C16H22ClN3O/c1-4-6-9-18-11(3)15-19-14-8-7-12(17)10-13(14)16(21)20(15)5-2/h7-8,10-11,18H,4-6,9H2,1-3H3","DVQCEPSXAPEHEQ-UHFFFAOYSA-N"
3148753,"7-Chloro-2-[1-(hexylamino)ethyl]-4(1H)-quinazolinone",307.145142,"C16H22ClN3O","CCCCCCNC(C)c1[nH]c2cc(ccc2c(=O)n1)Cl","InChI=1S/C16H22ClN3O/c1-3-4-5-6-9-18-11(2)15-19-14-10-12(17)7-8-13(14)16(21)20-15/h7-8,10-11,18H,3-6,9H2,1-2H3,(H,19,20,21)","TVUOBTRTOSBRFF-UHFFFAOYSA-N"
3411934,"4-Chloro-N'-(2,2,6,6-tetramethyl-1,2,3,6-tetrahydro-4-pyridinyl)benzohydrazide",307.145142,"C16H22ClN3O","CC1(CC(=CC(N1)(C)C)NNC(=O)c2ccc(cc2)Cl)C","InChI=1S/C16H22ClN3O/c1-15(2)9-13(10-16(3,4)20-15)18-19-14(21)11-5-7-12(17)8-6-11/h5-9,18,20H,10H2,1-4H3,(H,19,21)","NUOCMZZJHAHFAI-UHFFFAOYSA-N"
3412138,"2-Chloro-N'-(2,2,6,6-tetramethyl-1,2,3,6-tetrahydro-4-pyridinyl)benzohydrazide",307.145142,"C16H22ClN3O","CC1(CC(=CC(N1)(C)C)NNC(=O)c2ccccc2Cl)C","InChI=1S/C16H22ClN3O/c1-15(2)9-11(10-16(3,4)20-15)18-19-14(21)12-7-5-6-8-13(12)17/h5-9,18,20H,10H2,1-4H3,(H,19,21)","LWVBCLGOQMNVNZ-UHFFFAOYSA-N"
