"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10522162,"Thieno[3,2-b]pyridine 4-oxide",151.009186,"C7H5NOS","[O-][n+]1cccc2sccc12","InChI=1S/C7H5NOS/c9-8-4-1-2-7-6(8)3-5-10-7/h1-5H","ALOBSZVZFXRNLM-UHFFFAOYSA-N"
10559433,"Thieno[2,3-b]pyridin-5-ol",151.009186,"C7H5NOS","C1=CSC2=NC=C(C=C21)O","InChI=1S/C7H5NOS/c9-6-3-5-1-2-10-7(5)8-4-6/h1-4,9H","KRXOAHOYAIJRDV-UHFFFAOYSA-N"
10572332,"Thieno[2,3-b]pyridine 1-oxide",151.009186,"C7H5NOS","O=S2\C=C/c1cccnc12","InChI=1S/C7H5NOS/c9-10-5-3-6-2-1-4-8-7(6)10/h1-5H","YCBIOFDKORLEPZ-UHFFFAOYSA-N"
10579216,"Thieno[2,3-b]pyridin-6-ol",151.009186,"C7H5NOS","C1=CC(=NC2=C1C=CS2)O","InChI=1S/C7H5NOS/c9-6-2-1-5-3-4-10-7(5)8-6/h1-4H,(H,8,9)","MQJNETSYXIIIKE-UHFFFAOYSA-N"
10579217,"Thieno[2,3-b]pyridin-4(7H)-one",151.009186,"C7H5NOS","O=C2/C=C\Nc1sccc12","InChI=1S/C7H5NOS/c9-6-1-3-8-7-5(6)2-4-10-7/h1-4H,(H,8,9)","OGLNUUIOLDYMHM-UHFFFAOYSA-N"
10690450,"2-Hydroxyphenyl thiocyanate",151.009186,"C7H5NOS","N#CSc1ccccc1O","InChI=1S/C7H5NOS/c8-5-10-7-4-2-1-3-6(7)9/h1-4,9H","IGTALTBJXZWWHR-UHFFFAOYSA-N"
11318520,"5-(2-Thienyl)-1,2-oxazole",151.009186,"C7H5NOS","c1cc(sc1)c2ccno2","InChI=1S/C7H5NOS/c1-2-7(10-5-1)6-3-4-8-9-6/h1-5H","KNRAAHWCKJMGNF-UHFFFAOYSA-N"
12285950,"5-Methyl-4H-thieno[2,3-b]pyrrol-4-one",151.009186,"C7H5NOS","CC1=Nc2c(ccs2)C1=O","InChI=1S/C7H5NOS/c1-4-6(9)5-2-3-10-7(5)8-4/h2-3H,1H3","OEXOQSRLXYPLGH-UHFFFAOYSA-N"
13252875,"1,2-Benzoxazole-3(2H)-thione",151.009186,"C7H5NOS","c1ccc2c(c1)c(=S)[nH]o2","InChI=1S/C7H5NOS/c10-7-5-3-1-2-4-6(5)9-8-7/h1-4H,(H,8,10)","VZDBJMCLRLLCTG-UHFFFAOYSA-N"
13265315,"5-(3-Thienyl)-1,2-oxazole",151.009186,"C7H5NOS","c1cnoc1c2ccsc2","InChI=1S/C7H5NOS/c1-3-8-9-7(1)6-2-4-10-5-6/h1-5H","PXKGAEGLWIPBFD-UHFFFAOYSA-N"
13358753,"1-(1,3-Thiazol-2-yl)-2-butyn-1-one",151.009186,"C7H5NOS","CC#CC(=O)c1nccs1","InChI=1S/C7H5NOS/c1-2-3-6(9)7-8-4-5-10-7/h4-5H,1H3","YFVQOXSKJRAYRI-UHFFFAOYSA-N"
13500531,"3-(2-Thienyl)-1,2-oxazole",151.009186,"C7H5NOS","c1cc(sc1)c2ccon2","InChI=1S/C7H5NOS/c1-2-7(10-5-1)6-3-4-9-8-6/h1-5H","IWMABJZZIWFKGH-UHFFFAOYSA-N"
13637299,"1,3-Benzothiazole 3-oxide",151.009186,"C7H5NOS","c1ccc2c(c1)[n+](cs2)[O-]","InChI=1S/C7H5NOS/c9-8-5-10-7-4-2-1-3-6(7)8/h1-5H","LMIAGQODFKONRT-UHFFFAOYSA-N"
13683442,"1,3-Benzothiazol-7-ol",151.009186,"C7H5NOS","c1cc2c(c(c1)O)scn2","InChI=1S/C7H5NOS/c9-6-3-1-2-5-7(6)10-4-8-5/h1-4,9H","KTOZFOSNJSZJTD-UHFFFAOYSA-N"
13731081,"3-(2-Thienyl)-2-propynamide",151.009186,"C7H5NOS","c1cc(sc1)C#CC(=O)N","InChI=1S/C7H5NOS/c8-7(9)4-3-6-2-1-5-10-6/h1-2,5H,(H2,8,9)","KRKJJJJXMYCMQL-UHFFFAOYSA-N"
14774654,"Thieno[3,2-b]pyridin-6-ol",151.009186,"C7H5NOS","c1csc2c1ncc(c2)O","InChI=1S/C7H5NOS/c9-5-3-7-6(8-4-5)1-2-10-7/h1-4,9H","ZVIDGVLPNKUNTL-UHFFFAOYSA-N"
14780570,"3-(3-Thienyl)-1,2-oxazole",151.009186,"C7H5NOS","c1conc1c2ccsc2","InChI=1S/C7H5NOS/c1-3-9-8-7(1)6-2-4-10-5-6/h1-5H","HGHJAIOXNDMCTC-UHFFFAOYSA-N"
15005532,"Thieno[2,3-c]pyridin-4-ol",151.009186,"C7H5NOS","c1csc2c1c(cnc2)O","InChI=1S/C7H5NOS/c9-6-3-8-4-7-5(6)1-2-10-7/h1-4,9H","CMAVWFDMNHLUPX-UHFFFAOYSA-N"
15298191,"1,2-Benzothiazol-4-ol",151.009186,"C7H5NOS","c1cc(c2cnsc2c1)O","InChI=1S/C7H5NOS/c9-6-2-1-3-7-5(6)4-8-10-7/h1-4,9H","VLSJPIWHDLNJOP-UHFFFAOYSA-N"
24190035,"(2-Formyl-3-thienyl)acetonitrile",151.009186,"C7H5NOS","c1csc(c1CC#N)C=O","InChI=1S/C7H5NOS/c8-3-1-6-2-4-10-7(6)5-9/h2,4-5H,1H2","CMHMRJASMKQBCQ-UHFFFAOYSA-N"
24190036,"(3-Formyl-2-thienyl)acetonitrile",151.009186,"C7H5NOS","c1csc(c1C=O)CC#N","InChI=1S/C7H5NOS/c8-3-1-7-6(5-9)2-4-10-7/h2,4-5H,1H2","CQUPHSGNOXRCJQ-UHFFFAOYSA-N"
24192980,"2-Acetyl-3-thiophenecarbonitrile",151.009186,"C7H5NOS","CC(=O)c1c(ccs1)C#N","InChI=1S/C7H5NOS/c1-5(9)7-6(4-8)2-3-10-7/h2-3H,1H3","AVWLGXNRCRGYRJ-UHFFFAOYSA-N"
24192999,"5-Acetyl-3-thiophenecarbonitrile",151.009186,"C7H5NOS","CC(=O)c1cc(cs1)C#N","InChI=1S/C7H5NOS/c1-5(9)7-2-6(3-8)4-10-7/h2,4H,1H3","XOOVGXRAIYZGMI-UHFFFAOYSA-N"
24214406,"Thiepino[4,5-d][1,2]oxazole",151.009186,"C7H5NOS","c1c2c(on1)C=CSC=C2","InChI=1S/C7H5NOS/c1-3-10-4-2-7-6(1)5-8-9-7/h1-5H","DQTMHZSENVWYCG-UHFFFAOYSA-N"
24222516,"5-(2-Furyl)-1,3-thiazole",151.009186,"C7H5NOS","c1cc(oc1)c2cncs2","InChI=1S/C7H5NOS/c1-2-6(9-3-1)7-4-8-5-10-7/h1-5H","NLZRZEXXQZKGME-UHFFFAOYSA-N"
24775025,"thienopyridinone",151.009186,"C7H5NOS","c1cc2c(ccs2=O)nc1","InChI=1S/C7H5NOS/c9-10-5-3-6-7(10)2-1-4-8-6/h1-5H","PLFPURRZLGMMCI-UHFFFAOYSA-N"
26051451,"(2Z)-3-Hydroxy-2-(2-thienyl)acrylonitrile",151.009186,"C7H5NOS","c1cc(sc1)/C(=C\O)/C#N","InChI=1S/C7H5NOS/c8-4-6(5-9)7-2-1-3-10-7/h1-3,5,9H/b6-5-","FQMRUXPSESSECC-WAYWQWQTSA-N"
26467658,"1,3-Benzothiazole 1-oxide",151.009186,"C7H5NOS","c1ccc2c(c1)ncs2=O","InChI=1S/C7H5NOS/c9-10-5-8-6-3-1-2-4-7(6)10/h1-5H","BXQNSPXDWSNUKE-UHFFFAOYSA-N"
26470845,"3-Hydroxy-2-(2-thienyl)acrylonitrile",151.009186,"C7H5NOS","c1cc(sc1)C(=CO)C#N","InChI=1S/C7H5NOS/c8-4-6(5-9)7-2-1-3-10-7/h1-3,5,9H","FQMRUXPSESSECC-UHFFFAOYSA-N"
26547223,"(Phenoxyimino)methanethione",151.009186,"C7H5NOS","c1ccc(cc1)ON=C=S","InChI=1S/C7H5NOS/c10-6-8-9-7-4-2-1-3-5-7/h1-5H","PFFGBSWIRJAALG-UHFFFAOYSA-N"
26996432,"1,3-Benzoxathiol-2-imine",151.009186,"C7H5NOS","c1ccc2c(c1)oc(=N)s2","InChI=1S/C7H5NOS/c8-7-9-5-3-1-2-4-6(5)10-7/h1-4,8H","JPJAHYPXSBDZGI-UHFFFAOYSA-N"
27463782,"2-(3-Furyl)-1,3-thiazole",151.009186,"C7H5NOS","c1cocc1c2nccs2","InChI=1S/C7H5NOS/c1-3-9-5-6(1)7-8-2-4-10-7/h1-5H","ZWQICOIRLOYQFO-UHFFFAOYSA-N"
28190679,"4H-Thieno[3,2-b]pyrrole-5-carbaldehyde",151.009186,"C7H5NOS","c1csc2c1[nH]c(c2)C=O","InChI=1S/C7H5NOS/c9-4-5-3-7-6(8-5)1-2-10-7/h1-4,8H","FHSZDHJXKBJLLT-UHFFFAOYSA-N"
28680689,"Thieno[3,2-b]pyridin-3-ol",151.009186,"C7H5NOS","c1cc2c(c(cs2)O)nc1","InChI=1S/C7H5NOS/c9-5-4-10-6-2-1-3-8-7(5)6/h1-4,9H","IODFIIZCMGDULB-UHFFFAOYSA-N"
30689396,"7H-Oxireno[d][1,3]thiazolo[3,2-a]pyridine",151.009186,"C7H5NOS","C1C2=C(O2)C=C3N1C=CS3","InChI=1S/C7H5NOS/c1-2-10-7-3-5-6(9-5)4-8(1)7/h1-3H,4H2","LKYSHLQEAVEBFR-UHFFFAOYSA-N"
32686730,"Thieno[2,3-b]pyridin-3-ol",151.009186,"C7H5NOS","c1cc2c(csc2nc1)O","InChI=1S/C7H5NOS/c9-6-4-10-7-5(6)2-1-3-8-7/h1-4,9H","VQUBNHJPURYQRZ-UHFFFAOYSA-N"
35897484,"1-(1,3-Thiazol-5-yl)-3-butyn-1-one",151.009186,"C7H5NOS","C#CCC(=O)c1cncs1","InChI=1S/C7H5NOS/c1-2-3-6(9)7-4-8-5-10-7/h1,4-5H,3H2","JOUQFFJLMKPTGD-UHFFFAOYSA-N"
37653099,"Thieno[2,3-c]pyridin-3(2H)-one",151.009186,"C7H5NOS","c1cncc2c1C(=O)CS2","InChI=1S/C7H5NOS/c9-6-4-10-7-3-8-2-1-5(6)7/h1-3H,4H2","JEPYXCHNCGZQQW-UHFFFAOYSA-N"
37700372,"1,3-Benzoxazole-6-thiol",151.009186,"C7H5NOS","c1cc2c(cc1S)ocn2","InChI=1S/C7H5NOS/c10-5-1-2-6-7(3-5)9-4-8-6/h1-4,10H","WYPXVTNITDEQDS-UHFFFAOYSA-N"
37998527,"Thieno[3,4-c]pyridin-4(5H)-one",151.009186,"C7H5NOS","c1c[nH]c(=O)c2c1csc2","InChI=1S/C7H5NOS/c9-7-6-4-10-3-5(6)1-2-8-7/h1-4H,(H,8,9)","PYHKUFPGZZGCML-UHFFFAOYSA-N"
