"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
624497,"N-{4-[(2,6-Dimethyl-4-pyrimidinyl)sulfamoyl]phenyl}butanamide",348.12561,"C16H20N4O3S","CCCC(=O)Nc1ccc(cc1)S(=O)(=O)Nc2cc(nc(n2)C)C","InChI=1S/C16H20N4O3S/c1-4-5-16(21)19-13-6-8-14(9-7-13)24(22,23)20-15-10-11(2)17-12(3)18-15/h6-10H,4-5H2,1-3H3,(H,19,21)(H,17,18,20)","DFAXODGOMLTMJZ-UHFFFAOYSA-N"
624500,"N-{4-[(2,6-Dimethyl-4-pyrimidinyl)sulfamoyl]phenyl}-2-methylpropanamide",348.12561,"C16H20N4O3S","Cc1cc(nc(n1)C)NS(=O)(=O)c2ccc(cc2)NC(=O)C(C)C","InChI=1S/C16H20N4O3S/c1-10(2)16(21)19-13-5-7-14(8-6-13)24(22,23)20-15-9-11(3)17-12(4)18-15/h5-10H,1-4H3,(H,19,21)(H,17,18,20)","MDNXKYOYQRITIF-UHFFFAOYSA-N"
626120,"3-Methyl-N-{4-[(4-methyl-2-pyrimidinyl)sulfamoyl]phenyl}butanamide",348.12561,"C16H20N4O3S","Cc1ccnc(n1)NS(=O)(=O)c2ccc(cc2)NC(=O)CC(C)C","InChI=1S/C16H20N4O3S/c1-11(2)10-15(21)19-13-4-6-14(7-5-13)24(22,23)20-16-17-9-8-12(3)18-16/h4-9,11H,10H2,1-3H3,(H,19,21)(H,17,18,20)","IQLBHQVBBPJDNN-UHFFFAOYSA-N"
626431,"N-{4-[(4,6-Dimethyl-2-pyrimidinyl)sulfamoyl]phenyl}butanamide",348.12561,"C16H20N4O3S","CCCC(=O)Nc1ccc(cc1)S(=O)(=O)Nc2nc(cc(n2)C)C","InChI=1S/C16H20N4O3S/c1-4-5-15(21)19-13-6-8-14(9-7-13)24(22,23)20-16-17-11(2)10-12(3)18-16/h6-10H,4-5H2,1-3H3,(H,19,21)(H,17,18,20)","HDWWZEPQCCFXAK-UHFFFAOYSA-N"
628956,"3-Chloro-1-cyclohexyl-4-(4-ethoxy-phenylamino)-pyrrole-2,5-dione",348.124084,"C18H21ClN2O3","CCOc1ccc(cc1)NC2=C(C(=O)N(C2=O)C3CCCCC3)Cl","InChI=1S/C18H21ClN2O3/c1-2-24-14-10-8-12(9-11-14)20-16-15(19)17(22)21(18(16)23)13-6-4-3-5-7-13/h8-11,13,20H,2-7H2,1H3","JJHKEBUGJLPZIF-UHFFFAOYSA-N"
631045,"3-(1-Naphthyl)-2-phenyl-4(3H)-quinazolinone",348.126251,"C24H16N2O","c1ccc(cc1)c2nc3ccccc3c(=O)n2c4cccc5c4cccc5","InChI=1S/C24H16N2O/c27-24-20-14-6-7-15-21(20)25-23(18-10-2-1-3-11-18)26(24)22-16-8-12-17-9-4-5-13-19(17)22/h1-16H","LNZLAYCBJNDONV-UHFFFAOYSA-N"
636201,"N-{4-[(4,6-Dimethyl-2-pyrimidinyl)sulfamoyl]phenyl}-2-methylpropanamide",348.12561,"C16H20N4O3S","Cc1cc(nc(n1)NS(=O)(=O)c2ccc(cc2)NC(=O)C(C)C)C","InChI=1S/C16H20N4O3S/c1-10(2)15(21)19-13-5-7-14(8-6-13)24(22,23)20-16-17-11(3)9-12(4)18-16/h5-10H,1-4H3,(H,19,21)(H,17,18,20)","OZKMBUGAHKUFIX-UHFFFAOYSA-N"
638937,"3-Chloro-1-cyclohexyl-4-[(2-methoxy-5-methylphenyl)amino]-1H-pyrrole-2,5-dione",348.124084,"C18H21ClN2O3","Cc1ccc(c(c1)NC2=C(C(=O)N(C2=O)C3CCCCC3)Cl)OC","InChI=1S/C18H21ClN2O3/c1-11-8-9-14(24-2)13(10-11)20-16-15(19)17(22)21(18(16)23)12-6-4-3-5-7-12/h8-10,12,20H,3-7H2,1-2H3","SKYSQMLWQSQGRR-UHFFFAOYSA-N"
642207,"5-Methyl-3-[2-(4-methyl-1-piperidinyl)-2-oxoethyl]-4-oxo-3,4-dihydrothieno[2,3-d]pyrimidine-6-carboxamide",348.12561,"C16H20N4O3S","Cc1c2c(ncn(c2=O)CC(=O)N3CCC(CC3)C)sc1C(=O)N","InChI=1S/C16H20N4O3S/c1-9-3-5-19(6-4-9)11(21)7-20-8-18-15-12(16(20)23)10(2)13(24-15)14(17)22/h8-9H,3-7H2,1-2H3,(H2,17,22)","PKCMNKVXCPIOQQ-UHFFFAOYSA-N"
656499,"Methyl 4-({[(5-isobutyl-1H-1,2,4-triazol-3-yl)sulfanyl]acetyl}amino)benzoate",348.12561,"C16H20N4O3S","CC(C)Cc1[nH]nc(n1)SCC(=O)Nc2ccc(cc2)C(=O)OC","InChI=1S/C16H20N4O3S/c1-10(2)8-13-18-16(20-19-13)24-9-14(21)17-12-6-4-11(5-7-12)15(22)23-3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,18,19,20)","JQZYDFQNDOOZLJ-UHFFFAOYSA-N"
656500,"Methyl 2-({[(5-isobutyl-1H-1,2,4-triazol-3-yl)sulfanyl]acetyl}amino)benzoate",348.12561,"C16H20N4O3S","CC(C)Cc1[nH]nc(n1)SCC(=O)Nc2ccccc2C(=O)OC","InChI=1S/C16H20N4O3S/c1-10(2)8-13-18-16(20-19-13)24-9-14(21)17-12-7-5-4-6-11(12)15(22)23-3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,18,19,20)","ATVWMUGZQLFLCN-UHFFFAOYSA-N"
685416,"2,2-Dimethyl-N-[4-(2-pyrimidinylsulfamoyl)phenyl]butanamide",348.12561,"C16H20N4O3S","CCC(C)(C)C(=O)Nc1ccc(cc1)S(=O)(=O)Nc2ncccn2","InChI=1S/C16H20N4O3S/c1-4-16(2,3)14(21)19-12-6-8-13(9-7-12)24(22,23)20-15-17-10-5-11-18-15/h5-11H,4H2,1-3H3,(H,19,21)(H,17,18,20)","GAISGRLSSUTNHJ-UHFFFAOYSA-N"
740178,"2,2-Dimethyl-N-{4-[(4-methyl-2-pyrimidinyl)sulfamoyl]phenyl}propanamide",348.12561,"C16H20N4O3S","Cc1ccnc(n1)NS(=O)(=O)c2ccc(cc2)NC(=O)C(C)(C)C","InChI=1S/C16H20N4O3S/c1-11-9-10-17-15(18-11)20-24(22,23)13-7-5-12(6-8-13)19-14(21)16(2,3)4/h5-10H,1-4H3,(H,19,21)(H,17,18,20)","XWXWESZINQRNLK-UHFFFAOYSA-N"
747559,"N-(2,3-Dihydro-1,4-benzodioxin-6-yl)-2-[(5-isopropyl-4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]acetamide",348.12561,"C16H20N4O3S","CC(C)c1nnc(n1C)SCC(=O)Nc2ccc3c(c2)OCCO3","InChI=1S/C16H20N4O3S/c1-10(2)15-18-19-16(20(15)3)24-9-14(21)17-11-4-5-12-13(8-11)23-7-6-22-12/h4-5,8,10H,6-7,9H2,1-3H3,(H,17,21)","VCHHKGVEUCBUOF-UHFFFAOYSA-N"
747795,"Methyl 4-({[(5-isopropyl-4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]acetyl}amino)benzoate",348.12561,"C16H20N4O3S","CC(C)c1nnc(n1C)SCC(=O)Nc2ccc(cc2)C(=O)OC","InChI=1S/C16H20N4O3S/c1-10(2)14-18-19-16(20(14)3)24-9-13(21)17-12-7-5-11(6-8-12)15(22)23-4/h5-8,10H,9H2,1-4H3,(H,17,21)","IITOEZZOUCNMCJ-UHFFFAOYSA-N"
747906,"N-(1,3-Benzodioxol-5-yl)-2-[(4-ethyl-5-isopropyl-4H-1,2,4-triazol-3-yl)sulfanyl]acetamide",348.12561,"C16H20N4O3S","CCn1c(nnc1SCC(=O)Nc2ccc3c(c2)OCO3)C(C)C","InChI=1S/C16H20N4O3S/c1-4-20-15(10(2)3)18-19-16(20)24-8-14(21)17-11-5-6-12-13(7-11)23-9-22-12/h5-7,10H,4,8-9H2,1-3H3,(H,17,21)","HZHGFKSVAMZJCF-UHFFFAOYSA-N"
749354,"2-[(5-Cyclopropyl-4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-N-(3,5-dimethoxyphenyl)acetamide",348.12561,"C16H20N4O3S","Cn1c(nnc1SCC(=O)Nc2cc(cc(c2)OC)OC)C3CC3","InChI=1S/C16H20N4O3S/c1-20-15(10-4-5-10)18-19-16(20)24-9-14(21)17-11-6-12(22-2)8-13(7-11)23-3/h6-8,10H,4-5,9H2,1-3H3,(H,17,21)","MJSPHIQIBJBPHV-UHFFFAOYSA-N"
749434,"Methyl 3-({[(5-isopropyl-4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]acetyl}amino)benzoate",348.12561,"C16H20N4O3S","CC(C)c1nnc(n1C)SCC(=O)Nc2cccc(c2)C(=O)OC","InChI=1S/C16H20N4O3S/c1-10(2)14-18-19-16(20(14)3)24-9-13(21)17-12-7-5-6-11(8-12)15(22)23-4/h5-8,10H,9H2,1-4H3,(H,17,21)","KRMMCETWNUZEJV-UHFFFAOYSA-N"
749498,"N-[4-(Diethylsulfamoyl)phenyl]-5-methyl-2-pyrazinecarboxamide",348.12561,"C16H20N4O3S","CCN(CC)S(=O)(=O)c1ccc(cc1)NC(=O)c2cnc(cn2)C","InChI=1S/C16H20N4O3S/c1-4-20(5-2)24(22,23)14-8-6-13(7-9-14)19-16(21)15-11-17-12(3)10-18-15/h6-11H,4-5H2,1-3H3,(H,19,21)","IJNPLJLRFNZUPF-UHFFFAOYSA-N"
749501,"N-[4-(Isobutylsulfamoyl)phenyl]-5-methyl-2-pyrazinecarboxamide",348.12561,"C16H20N4O3S","Cc1cnc(cn1)C(=O)Nc2ccc(cc2)S(=O)(=O)NCC(C)C","InChI=1S/C16H20N4O3S/c1-11(2)8-19-24(22,23)14-6-4-13(5-7-14)20-16(21)15-10-17-12(3)9-18-15/h4-7,9-11,19H,8H2,1-3H3,(H,20,21)","FPQAOKWQGQNEHI-UHFFFAOYSA-N"
751725,"2-{[4-Methyl-5-(phenoxymethyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-1-(4-morpholinyl)ethanone",348.12561,"C16H20N4O3S","Cn1c(nnc1SCC(=O)N2CCOCC2)COc3ccccc3","InChI=1S/C16H20N4O3S/c1-19-14(11-23-13-5-3-2-4-6-13)17-18-16(19)24-12-15(21)20-7-9-22-10-8-20/h2-6H,7-12H2,1H3","AYCKNQJDDLNJDN-UHFFFAOYSA-N"
756787,"Ethyl [(4-methyl-5-{[(phenylacetyl)amino]methyl}-4H-1,2,4-triazol-3-yl)sulfanyl]acetate",348.12561,"C16H20N4O3S","CCOC(=O)CSc1nnc(n1C)CNC(=O)Cc2ccccc2","InChI=1S/C16H20N4O3S/c1-3-23-15(22)11-24-16-19-18-13(20(16)2)10-17-14(21)9-12-7-5-4-6-8-12/h4-8H,3,9-11H2,1-2H3,(H,17,21)","AEYMMMCPMGPYRP-UHFFFAOYSA-N"
756793,"Ethyl [(4-methyl-5-{[(3-methylbenzoyl)amino]methyl}-4H-1,2,4-triazol-3-yl)sulfanyl]acetate",348.12561,"C16H20N4O3S","CCOC(=O)CSc1nnc(n1C)CNC(=O)c2cccc(c2)C","InChI=1S/C16H20N4O3S/c1-4-23-14(21)10-24-16-19-18-13(20(16)3)9-17-15(22)12-7-5-6-11(2)8-12/h5-8H,4,9-10H2,1-3H3,(H,17,22)","DKYJJUXLJVGTHS-UHFFFAOYSA-N"
756794,"N-(4-Methoxyphenyl)-2-{[4-(1-piperidinyl)-1,2,5-thiadiazol-3-yl]oxy}acetamide",348.12561,"C16H20N4O3S","COc1ccc(cc1)NC(=O)COc2c(nsn2)N3CCCCC3","InChI=1S/C16H20N4O3S/c1-22-13-7-5-12(6-8-13)17-14(21)11-23-16-15(18-24-19-16)20-9-3-2-4-10-20/h5-8H,2-4,9-11H2,1H3,(H,17,21)","WPFPJXRCRJKPOC-UHFFFAOYSA-N"
793535,"2-[(3-Ethyl-8,8-dimethyl-4-oxo-3,6,8,9-tetrahydro-4H-pyrano[3',4':5,6]pyrido[2,3-d]pyrimidin-2-yl)sulfanyl]acetamide",348.12561,"C16H20N4O3S","CCn1c(=O)c2cc3c(nc2nc1SCC(=O)N)CC(OC3)(C)C","InChI=1S/C16H20N4O3S/c1-4-20-14(22)10-5-9-7-23-16(2,3)6-11(9)18-13(10)19-15(20)24-8-12(17)21/h5H,4,6-8H2,1-3H3,(H2,17,21)","SYBAPHBREQROEO-UHFFFAOYSA-N"
809981,"3-(2-Naphthyl)-2-phenyl-4(3H)-quinazolinone",348.126251,"C24H16N2O","c1ccc(cc1)c2nc3ccccc3c(=O)n2c4ccc5ccccc5c4","InChI=1S/C24H16N2O/c27-24-21-12-6-7-13-22(21)25-23(18-9-2-1-3-10-18)26(24)20-15-14-17-8-4-5-11-19(17)16-20/h1-16H","ZCWSCWNSNTWNTL-UHFFFAOYSA-N"
813793,"N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-N'-(2-methoxy-5-methylphenyl)succinamide",348.12561,"C16H20N4O3S","CCc1nnc(s1)NC(=O)CCC(=O)Nc2cc(ccc2OC)C","InChI=1S/C16H20N4O3S/c1-4-15-19-20-16(24-15)18-14(22)8-7-13(21)17-11-9-10(2)5-6-12(11)23-3/h5-6,9H,4,7-8H2,1-3H3,(H,17,21)(H,18,20,22)","FNJCKHVKQWNXMD-UHFFFAOYSA-N"
817358,"N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-N'-(2-methoxybenzyl)succinamide",348.12561,"C16H20N4O3S","CCc1nnc(s1)NC(=O)CCC(=O)NCc2ccccc2OC","InChI=1S/C16H20N4O3S/c1-3-15-19-20-16(24-15)18-14(22)9-8-13(21)17-10-11-6-4-5-7-12(11)23-2/h4-7H,3,8-10H2,1-2H3,(H,17,21)(H,18,20,22)","BSSYBLPVOFEOMG-UHFFFAOYSA-N"
817602,"N-(2-Methoxyphenyl)-N'-(5-propyl-1,3,4-thiadiazol-2-yl)succinamide",348.12561,"C16H20N4O3S","CCCc1nnc(s1)NC(=O)CCC(=O)Nc2ccccc2OC","InChI=1S/C16H20N4O3S/c1-3-6-15-19-20-16(24-15)18-14(22)10-9-13(21)17-11-7-4-5-8-12(11)23-2/h4-5,7-8H,3,6,9-10H2,1-2H3,(H,17,21)(H,18,20,22)","RTKGQIQQYLIPRK-UHFFFAOYSA-N"
817939,"Methyl 5-chloro-3-[(3-cyclopentylpropanoyl)amino]-1H-indole-2-carboxylate",348.124084,"C18H21ClN2O3","COC(=O)c1c(c2cc(ccc2[nH]1)Cl)NC(=O)CCC3CCCC3","InChI=1S/C18H21ClN2O3/c1-24-18(23)17-16(13-10-12(19)7-8-14(13)20-17)21-15(22)9-6-11-4-2-3-5-11/h7-8,10-11,20H,2-6,9H2,1H3,(H,21,22)","YUPUWXIDCQUFKX-UHFFFAOYSA-N"
819513,"N-(5-Isopropyl-1,3,4-thiadiazol-2-yl)-N'-(2-methoxyphenyl)succinamide",348.12561,"C16H20N4O3S","CC(C)c1nnc(s1)NC(=O)CCC(=O)Nc2ccccc2OC","InChI=1S/C16H20N4O3S/c1-10(2)15-19-20-16(24-15)18-14(22)9-8-13(21)17-11-6-4-5-7-12(11)23-3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,18,20,22)","YVXURVLFQOALAJ-UHFFFAOYSA-N"
820707,"N-(5-isopropyl-1,3,4-thiadiazol-2-yl)-N'-(3-methoxyphenyl)butanediamide",348.12561,"C16H20N4O3S","CC(C)c1nnc(s1)NC(=O)CCC(=O)Nc2cccc(c2)OC","InChI=1S/C16H20N4O3S/c1-10(2)15-19-20-16(24-15)18-14(22)8-7-13(21)17-11-5-4-6-12(9-11)23-3/h4-6,9-10H,7-8H2,1-3H3,(H,17,21)(H,18,20,22)","QYSADNXJLWYEPE-UHFFFAOYSA-N"
821784,"N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-N'-(4-methoxybenzyl)succinamide",348.12561,"C16H20N4O3S","CCc1nnc(s1)NC(=O)CCC(=O)NCc2ccc(cc2)OC","InChI=1S/C16H20N4O3S/c1-3-15-19-20-16(24-15)18-14(22)9-8-13(21)17-10-11-4-6-12(23-2)7-5-11/h4-7H,3,8-10H2,1-2H3,(H,17,21)(H,18,20,22)","NSMGAJPTCGOFBG-UHFFFAOYSA-N"
824440,"N-(4-Methoxy-7,7-dimethyl-7,8-dihydro-6H-pyrimido[4,5-b][1,4]benzothiazin-9-yl)-beta-alanine",348.12561,"C16H20N4O3S","CC1(CC(=C2C(=Nc3c(ncnc3S2)OC)C1)NCCC(=O)O)C","InChI=1S/C16H20N4O3S/c1-16(2)6-9(17-5-4-11(21)22)13-10(7-16)20-12-14(23-3)18-8-19-15(12)24-13/h8,17H,4-7H2,1-3H3,(H,21,22)","RYXOLCBUUBIGCU-UHFFFAOYSA-N"
830221,"4-{5-[(E)-(4-Biphenylylimino)methyl]-2-furyl}benzonitrile",348.126251,"C24H16N2O","c1ccc(cc1)c2ccc(cc2)/N=C/c3ccc(o3)c4ccc(cc4)C#N","InChI=1S/C24H16N2O/c25-16-18-6-8-21(9-7-18)24-15-14-23(27-24)17-26-22-12-10-20(11-13-22)19-4-2-1-3-5-19/h1-15,17H/b26-17+","JTBAYCGHSWIDBT-YZSQISJMSA-N"
841963,"N-(3,4-Dimethoxyphenyl)-2-[(1-methyl-1H-pyrrol-2-yl)acetyl]hydrazinecarbothioamide",348.12561,"C16H20N4O3S","Cn1cccc1CC(=O)NNC(=S)Nc2ccc(c(c2)OC)OC","InChI=1S/C16H20N4O3S/c1-20-8-4-5-12(20)10-15(21)18-19-16(24)17-11-6-7-13(22-2)14(9-11)23-3/h4-9H,10H2,1-3H3,(H,18,21)(H2,17,19,24)","SJQCALANAJOBJU-UHFFFAOYSA-N"
844847,"N-Cycloheptyl-2-[(5-nitro-1H-benzimidazol-2-yl)sulfanyl]acetamide",348.12561,"C16H20N4O3S","c1cc2c(cc1[N+](=O)[O-])nc([nH]2)SCC(=O)NC3CCCCCC3","InChI=1S/C16H20N4O3S/c21-15(17-11-5-3-1-2-4-6-11)10-24-16-18-13-8-7-12(20(22)23)9-14(13)19-16/h7-9,11H,1-6,10H2,(H,17,21)(H,18,19)","UXAHGCRRTODSNS-UHFFFAOYSA-N"
846527,"Ethyl 4-[(2-methyl-1,3-benzothiazol-6-yl)carbamoyl]-1-piperazinecarboxylate",348.12561,"C16H20N4O3S","CCOC(=O)N1CCN(CC1)C(=O)Nc2ccc3c(c2)sc(n3)C","InChI=1S/C16H20N4O3S/c1-3-23-16(22)20-8-6-19(7-9-20)15(21)18-12-4-5-13-14(10-12)24-11(2)17-13/h4-5,10H,3,6-9H2,1-2H3,(H,18,21)","SDBUPUWHLDZUDL-UHFFFAOYSA-N"
921587,"2-Ethyl-N-[4-(2-pyrimidinylsulfamoyl)phenyl]butanamide",348.12561,"C16H20N4O3S","CCC(CC)C(=O)Nc1ccc(cc1)S(=O)(=O)Nc2ncccn2","InChI=1S/C16H20N4O3S/c1-3-12(4-2)15(21)19-13-6-8-14(9-7-13)24(22,23)20-16-17-10-5-11-18-16/h5-12H,3-4H2,1-2H3,(H,19,21)(H,17,18,20)","PNNHBAWKSDHHOY-UHFFFAOYSA-N"
921849,"2-{[4-(4-Methoxyphenyl)-5-methyl-4H-1,2,4-triazol-3-yl]sulfanyl}-1-(4-morpholinyl)ethanone",348.12561,"C16H20N4O3S","Cc1nnc(n1c2ccc(cc2)OC)SCC(=O)N3CCOCC3","InChI=1S/C16H20N4O3S/c1-12-17-18-16(20(12)13-3-5-14(22-2)6-4-13)24-11-15(21)19-7-9-23-10-8-19/h3-6H,7-11H2,1-2H3","VFFMYJZIOSFRIJ-UHFFFAOYSA-N"
929674,"Ethyl 1-[(5-chloro-8-hydroxy-7-quinolinyl)methyl]-4-piperidinecarboxylate",348.124084,"C18H21ClN2O3","CCOC(=O)C1CCN(CC1)Cc2cc(c3cccnc3c2O)Cl","InChI=1S/C18H21ClN2O3/c1-2-24-18(23)12-5-8-21(9-6-12)11-13-10-15(19)14-4-3-7-20-16(14)17(13)22/h3-4,7,10,12,22H,2,5-6,8-9,11H2,1H3","YWEXHQWKIYEQNE-UHFFFAOYSA-N"
930268,"2-[(5-Ethyl-1,3,4-oxadiazol-2-yl)sulfanyl]-N-[4-(4-morpholinyl)phenyl]acetamide",348.12561,"C16H20N4O3S","CCc1nnc(o1)SCC(=O)Nc2ccc(cc2)N3CCOCC3","InChI=1S/C16H20N4O3S/c1-2-15-18-19-16(23-15)24-11-14(21)17-12-3-5-13(6-4-12)20-7-9-22-10-8-20/h3-6H,2,7-11H2,1H3,(H,17,21)","GATPHSXKVZXFAA-UHFFFAOYSA-N"
1156846,"2-(1-Cyclopentyl-1H-tetrazol-5-ylsulfanyl)-1-(2,5-dimethoxy-phenyl)-ethanone",348.12561,"C16H20N4O3S","COc1ccc(c(c1)C(=O)CSc2nnnn2C3CCCC3)OC","InChI=1S/C16H20N4O3S/c1-22-12-7-8-15(23-2)13(9-12)14(21)10-24-16-17-18-19-20(16)11-5-3-4-6-11/h7-9,11H,3-6,10H2,1-2H3","BGLNWTXQPLRORO-UHFFFAOYSA-N"
1162875,"N-(2-Ethoxyphenyl)-N'-(5-ethyl-1,3,4-thiadiazol-2-yl)succinamide",348.12561,"C16H20N4O3S","CCc1nnc(s1)NC(=O)CCC(=O)Nc2ccccc2OCC","InChI=1S/C16H20N4O3S/c1-3-15-19-20-16(24-15)18-14(22)10-9-13(21)17-11-7-5-6-8-12(11)23-4-2/h5-8H,3-4,9-10H2,1-2H3,(H,17,21)(H,18,20,22)","QPAJVFABGFBELP-UHFFFAOYSA-N"
1166519,"N-(4-Ethoxyphenyl)-N'-(5-ethyl-1,3,4-thiadiazol-2-yl)succinamide",348.12561,"C16H20N4O3S","CCc1nnc(s1)NC(=O)CCC(=O)Nc2ccc(cc2)OCC","InChI=1S/C16H20N4O3S/c1-3-15-19-20-16(24-15)18-14(22)10-9-13(21)17-11-5-7-12(8-6-11)23-4-2/h5-8H,3-4,9-10H2,1-2H3,(H,17,21)(H,18,20,22)","GHPCDHUFJVEEFU-UHFFFAOYSA-N"
1166620,"N-(3-Methoxyphenyl)-N'-(5-propyl-1,3,4-thiadiazol-2-yl)succinamide",348.12561,"C16H20N4O3S","CCCc1nnc(s1)NC(=O)CCC(=O)Nc2cccc(c2)OC","InChI=1S/C16H20N4O3S/c1-3-5-15-19-20-16(24-15)18-14(22)9-8-13(21)17-11-6-4-7-12(10-11)23-2/h4,6-7,10H,3,5,8-9H2,1-2H3,(H,17,21)(H,18,20,22)","DRCXFWGNVAOAKS-UHFFFAOYSA-N"
