"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
1417976,"(2E)-1-(4-Chlorophenyl)-2-[(3aR,7aS)-hexahydro-1,3-benzodithiol-2-ylidene]ethanethione",326.002441,"C15H15ClS3","c1cc(ccc1C(=S)C=C2S[C@@H]3CCCC[C@@H]3S2)Cl","InChI=1S/C15H15ClS3/c16-11-7-5-10(6-8-11)12(17)9-15-18-13-3-1-2-4-14(13)19-15/h5-9,13-14H,1-4H2/t13-,14+","VNUQLXKQHQYYAB-OKILXGFUSA-N"
1417977,"1-(4-Chlorophenyl)-2-[(3aS,7aS)-hexahydro-1,3-benzodithiol-2-ylidene]ethanethione",326.002441,"C15H15ClS3","c1cc(ccc1C(=S)C=C2S[C@H]3CCCC[C@@H]3S2)Cl","InChI=1S/C15H15ClS3/c16-11-7-5-10(6-8-11)12(17)9-15-18-13-3-1-2-4-14(13)19-15/h5-9,13-14H,1-4H2/t13-,14-/m0/s1","VNUQLXKQHQYYAB-KBPBESRZSA-N"
1417978,"1-(4-Chlorophenyl)-2-[(3aR,7aR)-hexahydro-1,3-benzodithiol-2-ylidene]ethanethione",326.002441,"C15H15ClS3","c1cc(ccc1C(=S)C=C2S[C@@H]3CCCC[C@H]3S2)Cl","InChI=1S/C15H15ClS3/c16-11-7-5-10(6-8-11)12(17)9-15-18-13-3-1-2-4-14(13)19-15/h5-9,13-14H,1-4H2/t13-,14-/m1/s1","VNUQLXKQHQYYAB-ZIAGYGMSSA-N"
1617676,"(1R,2R,3R,4S)-3-[(3,5-Dichlorophenyl)carbamoyl]-7-oxabicyclo[2.2.1]hept-5-ene-2-carboxylate",325.999237,"C14H10Cl2NO4","c1c(cc(cc1Cl)Cl)NC(=O)[C@H]2[C@@H]3C=C[C@H]([C@@H]2C(=O)[O-])O3","InChI=1S/C14H11Cl2NO4/c15-6-3-7(16)5-8(4-6)17-13(18)11-9-1-2-10(21-9)12(11)14(19)20/h1-5,9-12H,(H,17,18)(H,19,20)/p-1/t9-,10+,11-,12-/m0/s1","LPMJXZCKUWKSPX-USZNOCQGSA-M"
2047943,"3-(3,4-Dichlorophenyl)-5H-indeno[1,2-c]pyridazin-5-one",326.001373,"C17H8Cl2N2O","c1ccc2c(c1)-c3c(cc(nn3)c4ccc(c(c4)Cl)Cl)C2=O","InChI=1S/C17H8Cl2N2O/c18-13-6-5-9(7-14(13)19)15-8-12-16(21-20-15)10-3-1-2-4-11(10)17(12)22/h1-8H","AUBQGSHOHZWWBW-UHFFFAOYSA-N"
2086013,"3-(2,4-Dichlorophenyl)-5H-indeno[1,2-c]pyridazin-5-one",326.001373,"C17H8Cl2N2O","c1ccc2c(c1)-c3c(cc(nn3)c4ccc(cc4Cl)Cl)C2=O","InChI=1S/C17H8Cl2N2O/c18-9-5-6-12(14(19)7-9)15-8-13-16(21-20-15)10-3-1-2-4-11(10)17(13)22/h1-8H","CNPVVBBRAGVVHD-UHFFFAOYSA-N"
2097534,"(2E)-3-[(2,4-Difluorophenyl)amino]-2-(2-thienylsulfonyl)acrylonitrile",325.999512,"C13H8F2N2O2S2","c1cc(sc1)S(=O)(=O)/C(=C/Nc2ccc(cc2F)F)/C#N","InChI=1S/C13H8F2N2O2S2/c14-9-3-4-12(11(15)6-9)17-8-10(7-16)21(18,19)13-2-1-5-20-13/h1-6,8,17H/b10-8+","SNAIPORLRRYUHV-CSKARUKUSA-N"
2659762,"3-[(2,3-Dichlorophenyl)carbamoyl]-7-oxabicyclo[2.2.1]hept-5-ene-2-carboxylate",325.999237,"C14H10Cl2NO4","c1cc(c(c(c1)Cl)Cl)NC(=O)C2C3C=CC(C2C(=O)[O-])O3","InChI=1S/C14H11Cl2NO4/c15-6-2-1-3-7(12(6)16)17-13(18)10-8-4-5-9(21-8)11(10)14(19)20/h1-5,8-11H,(H,17,18)(H,19,20)/p-1","GZRCMJAKSHRSAY-UHFFFAOYSA-M"
2677817,"2-[3-Bromo-4-(cyanomethoxy)-5-methoxybenzylidene]hydrazinecarboxamide",326.001434,"C11H11BrN4O3","COc1cc(cc(c1OCC#N)Br)C=NNC(=O)N","InChI=1S/C11H11BrN4O3/c1-18-9-5-7(6-15-16-11(14)17)4-8(12)10(9)19-3-2-13/h4-6H,3H2,1H3,(H3,14,16,17)","VKCROCVTVJYSNW-UHFFFAOYSA-N"
2974913,"4-Fluoro-N-(6-fluoro-1,3-benzothiazol-2-yl)benzenesulfonamide",325.999512,"C13H8F2N2O2S2","c1cc(ccc1F)S(=O)(=O)Nc2nc3ccc(cc3s2)F","InChI=1S/C13H8F2N2O2S2/c14-8-1-4-10(5-2-8)21(18,19)17-13-16-11-6-3-9(15)7-12(11)20-13/h1-7H,(H,16,17)","HDTQLZJHHOSUDO-UHFFFAOYSA-N"
3010899,"N-(1,3-Benzothiazol-6-yl)-2,4-difluorobenzenesulfonamide",325.999512,"C13H8F2N2O2S2","c1cc2c(cc1NS(=O)(=O)c3ccc(cc3F)F)scn2","InChI=1S/C13H8F2N2O2S2/c14-8-1-4-13(10(15)5-8)21(18,19)17-9-2-3-11-12(6-9)20-7-16-11/h1-7,17H","DFOZHYBUDFVEJN-UHFFFAOYSA-N"
3337083,"7-Bromo-1,3-dimethyl-6-(2-oxopropyl)-2,4(1H,3H)-pteridinedione",326.001434,"C11H11BrN4O3","CC(=O)Cc1c(nc2c(n1)c(=O)n(c(=O)n2C)C)Br","InChI=1S/C11H11BrN4O3/c1-5(17)4-6-8(12)14-9-7(13-6)10(18)16(3)11(19)15(9)2/h4H2,1-3H3","RAWAJAQZCHKAIS-UHFFFAOYSA-N"
3664164,"2-Chloro-4-formyl-6-methoxyphenyl benzenesulfonate",326.001556,"C14H11ClO5S","COc1cc(cc(c1OS(=O)(=O)c2ccccc2)Cl)C=O","InChI=1S/C14H11ClO5S/c1-19-13-8-10(9-16)7-12(15)14(13)20-21(17,18)11-5-3-2-4-6-11/h2-9H,1H3","OZOZUWAZGHHING-UHFFFAOYSA-N"
3664613,"Ethyl 3-[(4-bromo-1H-pyrazol-1-yl)carbonyl]-1-methyl-1H-pyrazole-5-carboxylate",326.001434,"C11H11BrN4O3","CCOC(=O)c1cc(nn1C)C(=O)n2cc(cn2)Br","InChI=1S/C11H11BrN4O3/c1-3-19-11(18)9-4-8(14-15(9)2)10(17)16-6-7(12)5-13-16/h4-6H,3H2,1-2H3","DTOBZTULHKGEGF-UHFFFAOYSA-N"
3933949,"2-[2-(4-Chlorobenzoyl)hydrazino]-4-oxo-5,6-dihydro-4H-1,3-thiazine-6-carboxylate",326.000763,"C12H9ClN3O4S","c1cc(ccc1C(=O)NNC2=NC(=O)CC(S2)C(=O)[O-])Cl","InChI=1S/C12H10ClN3O4S/c13-7-3-1-6(2-4-7)10(18)15-16-12-14-9(17)5-8(21-12)11(19)20/h1-4,8H,5H2,(H,15,18)(H,19,20)(H,14,16,17)/p-1","JYCSUOXDFNJOBW-UHFFFAOYSA-M"
3957580,"4-[(5-Bromo-2-furoyl)amino]-1-ethyl-1H-pyrazole-5-carboxamide",326.001434,"C11H11BrN4O3","CCn1c(c(cn1)NC(=O)c2ccc(o2)Br)C(=O)N","InChI=1S/C11H11BrN4O3/c1-2-16-9(10(13)17)6(5-14-16)15-11(18)7-3-4-8(12)19-7/h3-5H,2H2,1H3,(H2,13,17)(H,15,18)","XUFIJKMIFDIBGD-UHFFFAOYSA-N"
3957858,"4-[(5-Bromo-2-furoyl)amino]-1-ethyl-1H-pyrazole-3-carboxamide",326.001434,"C11H11BrN4O3","CCn1cc(c(n1)C(=O)N)NC(=O)c2ccc(o2)Br","InChI=1S/C11H11BrN4O3/c1-2-16-5-6(9(15-16)10(13)17)14-11(18)7-3-4-8(12)19-7/h3-5H,2H2,1H3,(H2,13,17)(H,14,18)","IHSSOVCFMBDDQH-UHFFFAOYSA-N"
4329566,"1-(4-Chlorophenyl)-2-(hexahydro-1,3-benzodithiol-2-ylidene)ethanethione",326.002441,"C15H15ClS3","c1cc(ccc1C(=S)C=C2SC3CCCCC3S2)Cl","InChI=1S/C15H15ClS3/c16-11-7-5-10(6-8-11)12(17)9-15-18-13-3-1-2-4-14(13)19-15/h5-9,13-14H,1-4H2","VNUQLXKQHQYYAB-UHFFFAOYSA-N"
4417649,"4-(Dimethoxymethyl)-6-iodohexahydro-2H-cyclopenta[b]furan-2-one",326.001495,"C10H15IO4","COC(C1CC(C2C1CC(=O)O2)I)OC","InChI=1S/C10H15IO4/c1-13-10(14-2)6-3-7(11)9-5(6)4-8(12)15-9/h5-7,9-10H,3-4H2,1-2H3","DKRDNKNIEYUHAL-UHFFFAOYSA-N"
4514134,"Dipropyl (2Z)-2-iodo-2-butenedioate",326.001495,"C10H15IO4","CCCOC(=O)/C=C(/C(=O)OCCC)\I","InChI=1S/C10H15IO4/c1-3-5-14-9(12)7-8(11)10(13)15-6-4-2/h7H,3-6H2,1-2H3/b8-7-","SCIDWFGUFNINMC-FPLPWBNLSA-N"
4645180,"(3Z,8Z)-3,8-Cyclodecadiene-1,6-diamine dihydrobromide",325.999298,"C10H20Br2N2","C/1C(C/C=C\CC(C/C=C1)N)N.Br.Br","InChI=1S/C10H18N2.2BrH/c11-9-5-1-2-6-10(12)8-4-3-7-9;;/h1-4,9-10H,5-8,11-12H2;2*1H/b2-1-,4-3-;;","VRVCYYBINRJFSJ-BYTJQSPFSA-N"
4713691,"(2Z)-2-[3-Bromo-4-(cyanomethoxy)-5-methoxybenzylidene]hydrazinecarboxamide",326.001434,"C11H11BrN4O3","COc1cc(cc(c1OCC#N)Br)/C=N\NC(=O)N","InChI=1S/C11H11BrN4O3/c1-18-9-5-7(6-15-16-11(14)17)4-8(12)10(9)19-3-2-13/h4-6H,3H2,1H3,(H3,14,16,17)/b15-6-","VKCROCVTVJYSNW-UUASQNMZSA-N"
4967831,"N-(1,3-Benzothiazol-2-yl)-2,5-difluorobenzenesulfonamide",325.999512,"C13H8F2N2O2S2","c1ccc2c(c1)nc(s2)NS(=O)(=O)c3cc(ccc3F)F","InChI=1S/C13H8F2N2O2S2/c14-8-5-6-9(15)12(7-8)21(18,19)17-13-16-10-3-1-2-4-11(10)20-13/h1-7H,(H,16,17)","BHCJOUWRPOQYOF-UHFFFAOYSA-N"
5371048,"[(5R)-2-{2-[(3-Chloro-6-oxo-2,4-cyclohexadien-1-ylidene)methyl]hydrazino}-4-oxo-4,5-dihydro-1,3-thiazol-5-yl]acetate",326.000763,"C12H9ClN3O4S","[O-]C(=O)C[C@H]1S/C(=N\C1=O)NNC=C2\C=C(\Cl)/C=C\C2=O","InChI=1S/C12H10ClN3O4S/c13-7-1-2-8(17)6(3-7)5-14-16-12-15-11(20)9(21-12)4-10(18)19/h1-3,5,9,14H,4H2,(H,18,19)(H,15,16,20)/p-1/t9-/m1/s1","LUWZAITUHGQDEU-SECBINFHSA-M"
5649886,"4-Chloro-2-{(E)-[(2Z)-3-methyl-2-(methylimino)-4-oxo-1,3-thiazolidin-5-ylidene]methyl}-6-nitrophenolate",326.000763,"C12H9ClN3O4S","O=C1C(\S\C(=N/C)N1C)=C/c2cc(Cl)cc([N+]([O-])=O)c2[O-]","InChI=1S/C12H10ClN3O4S/c1-14-12-15(2)11(18)9(21-12)4-6-3-7(13)5-8(10(6)17)16(19)20/h3-5,17H,1-2H3/p-1/b9-4+,14-12-","LZDYZFSZKTYEOE-QSHCIHFVSA-M"
6245167,"3-Fluoro-4-{[(2-fluorophenyl)sulfonyl]amino}phenyl thiocyanate",325.999512,"C13H8F2N2O2S2","N#CSc1ccc(c(F)c1)NS(=O)(=O)c2ccccc2F","InChI=1S/C13H8F2N2O2S2/c14-10-3-1-2-4-13(10)21(18,19)17-12-6-5-9(20-8-16)7-11(12)15/h1-7,17H","VABYMJPQGYADCQ-UHFFFAOYSA-N"
6662582,"N-{6-[(Difluoromethyl)sulfanyl]-1,3-benzothiazol-2-yl}-2-furamide",325.999512,"C13H8F2N2O2S2","FC(F)Sc1ccc2nc(sc2c1)NC(=O)c3occc3","InChI=1S/C13H8F2N2O2S2/c14-12(15)20-7-3-4-8-10(6-7)21-13(16-8)17-11(18)9-2-1-5-19-9/h1-6,12H,(H,16,17,18)","XXJXYTZKNNSSJO-UHFFFAOYSA-N"
6790160,"2-(5-Chloro-2-thienyl)-2-oxoethyl 2-hydroxy-4-methoxybenzoate",326.001556,"C14H11ClO5S","O=C(c1sc(Cl)cc1)COC(=O)c2ccc(OC)cc2O","InChI=1S/C14H11ClO5S/c1-19-8-2-3-9(10(16)6-8)14(18)20-7-11(17)12-4-5-13(15)21-12/h2-6,16H,7H2,1H3","JXYWPBBYIKKSNG-UHFFFAOYSA-N"
7787334,"2-{2-[(5-Bromo-3-pyridinyl)carbonyl]hydrazino}-N-cyclopropyl-2-oxoacetamide",326.001434,"C11H11BrN4O3","O=C(c1cncc(Br)c1)NNC(=O)C(=O)NC2CC2","InChI=1S/C11H11BrN4O3/c12-7-3-6(4-13-5-7)9(17)15-16-11(19)10(18)14-8-1-2-8/h3-5,8H,1-2H2,(H,14,18)(H,15,17)(H,16,19)","MEEIDHGCBABYDI-UHFFFAOYSA-N"
7894545,"(2E)-2-[3-Bromo-4-(cyanomethoxy)-5-methoxybenzylidene]hydrazinecarboxamide",326.001434,"C11H11BrN4O3","Brc1cc(cc(OC)c1OCC#N)\C=N\NC(=O)N","InChI=1S/C11H11BrN4O3/c1-18-9-5-7(6-15-16-11(14)17)4-8(12)10(9)19-3-2-13/h4-6H,3H2,1H3,(H3,14,16,17)/b15-6+","VKCROCVTVJYSNW-GIDUJCDVSA-N"
8149214,"Ethyl (2S)-2-iodo-2-[(2R,3R)-3-methyl-5-oxotetrahydro-2-furanyl]propanoate",326.001495,"C10H15IO4","IC(C(=O)OCC)([C@@H]1OC(=O)C[C@H]1C)C","InChI=1S/C10H15IO4/c1-4-14-9(13)10(3,11)8-6(2)5-7(12)15-8/h6,8H,4-5H2,1-3H3/t6-,8-,10?/m1/s1","JQLSBAVYSBHYSO-SXDVZSMVSA-N"
8240518,"4-[(5-Chloro-8-hydroxy-1,4-dioxo-1,4-dihydro-2-naphthalenyl)sulfanyl]butanoic acid",326.001556,"C14H11ClO5S","C1=CC(=C2C(=O)C=C(C(=O)C2=C1O)SCCCC(=O)O)Cl","InChI=1S/C14H11ClO5S/c15-7-3-4-8(16)13-12(7)9(17)6-10(14(13)20)21-5-1-2-11(18)19/h3-4,6,16H,1-2,5H2,(H,18,19)","NFBZWPSHSHDYFN-UHFFFAOYSA-N"
8240522,"N-(6-Bromo-7-nitro-1H-indazol-3-yl)butanamide",326.001434,"C11H11BrN4O3","[O-][N+](=O)c1c(Br)ccc2c1nnc2NC(=O)CCC","InChI=1S/C11H11BrN4O3/c1-2-3-8(17)13-11-6-4-5-7(12)10(16(18)19)9(6)14-15-11/h4-5H,2-3H2,1H3,(H2,13,14,15,17)","JTDQNZOUNKWCNO-UHFFFAOYSA-N"
8489794,"N-(6-Bromo-5-nitro-1H-indazol-3-yl)butanamide",326.001434,"C11H11BrN4O3","[O-][N+](=O)c1cc2c(cc1Br)nnc2NC(=O)CCC","InChI=1S/C11H11BrN4O3/c1-2-3-10(17)13-11-6-4-9(16(18)19)7(12)5-8(6)14-15-11/h4-5H,2-3H2,1H3,(H2,13,14,15,17)","MVKAWMWVMJEYGG-UHFFFAOYSA-N"
8557208,"3-(3,5-Dichlorophenyl)-5H-indeno[1,2-c]pyridazin-5-one",326.001373,"C17H8Cl2N2O","C1=CC=C2C(=C1)C3=NN=C(C=C3C2=O)C4=CC(=CC(=C4)Cl)Cl","InChI=1S/C17H8Cl2N2O/c18-10-5-9(6-11(19)7-10)15-8-14-16(21-20-15)12-3-1-2-4-13(12)17(14)22/h1-8H","GJFQNIZIFIUOHN-UHFFFAOYSA-N"
8719548,"mukanadin B",326.001434,"C11H11BrN4O3","O=C2NC(=C/CCNC(=O)c1cc(Br)cn1)\C(=O)N2","InChI=1S/C11H11BrN4O3/c12-6-4-8(14-5-6)9(17)13-3-1-2-7-10(18)16-11(19)15-7/h2,4-5,14H,1,3H2,(H,13,17)(H2,15,16,18,19)/b7-2-","YQZITYXENRLMTK-UQCOIBPSSA-N"
8743494,"(3R,3aR,5R,6R,7R,7aS)-5,6-Dihydroxy-7-iodo-3,6-dimethylhexahydro-1-benzofuran-2(3H)-one",326.001495,"C10H15IO4","O=C1O[C@@H]2[C@@H](I)[C@](O)([C@H](O)C[C@@H]2[C@H]1C)C","InChI=1S/C10H15IO4/c1-4-5-3-6(12)10(2,14)8(11)7(5)15-9(4)13/h4-8,12,14H,3H2,1-2H3/t4-,5-,6-,7+,8-,10-/m1/s1","SHEHXHWQORVACA-IJWOWSJNSA-N"
9005248,"Dimethyl 2-(iodomethyl)-1,1-cyclopentanedicarboxylate",326.001495,"C10H15IO4","O=C(OC)C1(C(=O)OC)CCCC1CI","InChI=1S/C10H15IO4/c1-14-8(12)10(9(13)15-2)5-3-4-7(10)6-11/h7H,3-6H2,1-2H3","JFVYIDHXNJYTDD-UHFFFAOYSA-N"
9046366,"Dimethyl (2E)-2-iodo-3-(2-methyl-2-propanyl)-2-butenedioate",326.001495,"C10H15IO4","O=C(OC)\C(=C(\I)C(=O)OC)C(C)(C)C","InChI=1S/C10H15IO4/c1-10(2,3)6(8(12)14-4)7(11)9(13)15-5/h1-5H3/b7-6-","FACMZJFMNMPIJI-SREVYHEPSA-N"
9155500,"(2S,3S,6S)-6-Ethoxy-2-(iodomethyl)-3,6-dihydro-2H-pyran-3-yl acetate",326.001495,"C10H15IO4","IC[C@H]1O[C@H](OCC)/C=C\[C@@H]1OC(=O)C","InChI=1S/C10H15IO4/c1-3-13-10-5-4-8(14-7(2)12)9(6-11)15-10/h4-5,8-10H,3,6H2,1-2H3/t8-,9+,10-/m0/s1","QRVCFUMMHNLCHE-AEJSXWLSSA-N"
9166188,"Diethyl 2-(iodomethyl)-1,1-cyclopropanedicarboxylate",326.001495,"C10H15IO4","CCOC(=O)C1(CC1CI)C(=O)OCC","InChI=1S/C10H15IO4/c1-3-14-8(12)10(5-7(10)6-11)9(13)15-4-2/h7H,3-6H2,1-2H3","WBUCLLNNEFPGAF-UHFFFAOYSA-N"
9166189,"Diethyl allyl(iodo)malonate",326.001495,"C10H15IO4","CCOC(=O)C(CC=C)(C(=O)OCC)I","InChI=1S/C10H15IO4/c1-4-7-10(11,8(12)14-5-2)9(13)15-6-3/h4H,1,5-7H2,2-3H3","MUVKHKWYRQFQKY-UHFFFAOYSA-N"
9253069,"(5S,10R)-3-Bromo-10-(2-oxo-2,3-dihydro-1H-imidazol-4-yl)-1,7-diazaspiro[4.5]dec-3-ene-2,6-dione",326.001434,"C11H11BrN4O3","O=C1N\C=C(/N1)[C@H]3CCNC(=O)[C@]23/C=C(/Br)C(=O)N2","InChI=1S/C11H11BrN4O3/c12-6-3-11(16-8(6)17)5(1-2-13-9(11)18)7-4-14-10(19)15-7/h3-5H,1-2H2,(H,13,18)(H,16,17)(H2,14,15,19)/t5-,11-/m1/s1","XFLRVRGBKXYNDN-BLTYZCFWSA-N"
9274614,"Ethyl 2-(4-bromobutyl)-1,3-dithiane-2-carboxylate",326.000977,"C11H19BrO2S2","CCOC(=O)C1(SCCCS1)CCCCBr","InChI=1S/C11H19BrO2S2/c1-2-14-10(13)11(6-3-4-7-12)15-8-5-9-16-11/h2-9H2,1H3","PVGYBQUVPWVBSS-UHFFFAOYSA-N"
9430859,"(8S)-7-Iodo-1,4-dioxaspiro[4.5]dec-8-yl acetate",326.001495,"C10H15IO4","O=C(O[C@H]2CCC1(OCCO1)CC2I)C","InChI=1S/C10H15IO4/c1-7(12)15-9-2-3-10(6-8(9)11)13-4-5-14-10/h8-9H,2-6H2,1H3/t8?,9-/m0/s1","ZEJXTGSNIUTOAL-GKAPJAKFSA-N"
