"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
75119,"biphenylamide",197.084061,"C13H11NO","c1ccc(cc1)c2ccccc2C(=O)N","InChI=1S/C13H11NO/c14-13(15)12-9-5-4-8-11(12)10-6-2-1-3-7-10/h1-9H,(H2,14,15)","GTKIGDZXPDCIKR-UHFFFAOYSA-N"
86374,"N-4-Biphenylylformamide",197.084061,"C13H11NO","c1ccc(cc1)c2ccc(cc2)NC=O","InChI=1S/C13H11NO/c15-10-14-13-8-6-12(7-9-13)11-4-2-1-3-5-11/h1-10H,(H,14,15)","RFNHQPIILLWXNP-UHFFFAOYSA-N"
87072,"Fluoren-1-ol, 2-amino-",197.084061,"C13H11NO","c1ccc-2c(c1)Cc3c2ccc(c3O)N","InChI=1S/C13H11NO/c14-12-6-5-10-9-4-2-1-3-8(9)7-11(10)13(12)15/h1-6,15H,7,14H2","UTYJWCLETJNCCW-UHFFFAOYSA-N"
118830,"1-Aziridinyl(1-naphthyl)methanone",197.084061,"C13H11NO","c1ccc2c(c1)cccc2C(=O)N3CC3","InChI=1S/C13H11NO/c15-13(14-8-9-14)12-7-3-5-10-4-1-2-6-11(10)12/h1-7H,8-9H2","SYFSWMASMCCCQV-UHFFFAOYSA-N"
126308,"2-(2-Methylbenzoyl)-pyridine",197.084061,"C13H11NO","Cc1ccccc1C(=O)c2ccccn2","InChI=1S/C13H11NO/c1-10-6-2-3-7-11(10)13(15)12-8-4-5-9-14-12/h2-9H,1H3","GWXTVPWMINBKEI-UHFFFAOYSA-N"
127486,"4-Methoxytricyclo[6.2.1.0~2,7~]undeca-2,4,6,9-tetraene-9-carbonitrile",197.084061,"C13H11NO","COc1ccc2c(c1)C3CC2C(=C3)C#N","InChI=1S/C13H11NO/c1-15-10-2-3-11-12-5-8(13(11)6-10)4-9(12)7-14/h2-4,6,8,12H,5H2,1H3","BITCZDUITBYHAA-UHFFFAOYSA-N"
127487,"6-Methoxytricyclo[6.2.1.0~2,7~]undeca-2,4,6,9-tetraene-9-carbonitrile",197.084061,"C13H11NO","COc1cccc2c1C3CC2C=C3C#N","InChI=1S/C13H11NO/c1-15-12-4-2-3-10-8-5-9(7-14)11(6-8)13(10)12/h2-5,8,11H,6H2,1H3","NMBDJHWLMRYGKJ-UHFFFAOYSA-N"
127488,"3-Methoxytricyclo[6.2.1.0~2,7~]undeca-2,4,6,9-tetraene-9-carbonitrile",197.084061,"C13H11NO","COc1cccc2c1C3CC2C(=C3)C#N","InChI=1S/C13H11NO/c1-15-12-4-2-3-10-11-6-8(13(10)12)5-9(11)7-14/h2-5,8,11H,6H2,1H3","MOCHAKQBQWCEQE-UHFFFAOYSA-N"
128516,"9-Methylcarbazol-1-ol",197.084061,"C13H11NO","Cn1c2ccccc2c3c1c(ccc3)O","InChI=1S/C13H11NO/c1-14-11-7-3-2-5-9(11)10-6-4-8-12(15)13(10)14/h2-8,15H,1H3","BCDHBQLNRAQGHR-UHFFFAOYSA-N"
129919,"1a,8,9,9a-Tetrahydro[1]benzoxireno[3,2-f]quinoline",197.084061,"C13H11NO","c1cc2c(ccc3c2CCC4C3O4)nc1","InChI=1S/C13H11NO/c1-2-9-8-4-6-12-13(15-12)10(8)3-5-11(9)14-7-1/h1-3,5,7,12-13H,4,6H2","SRAQHGMBDWVKBQ-UHFFFAOYSA-N"
129920,"1a,2,3,9c-Tetrahydro[1]benzoxireno[2,3-f]quinoline",197.084061,"C13H11NO","c1cc2c(ccc3c2C4C(O4)CC3)nc1","InChI=1S/C13H11NO/c1-2-9-10(14-7-1)5-3-8-4-6-11-13(15-11)12(8)9/h1-3,5,7,11,13H,4,6H2","RPKBODHOFXLVNC-UHFFFAOYSA-N"
135861,"1a,8,9,9a-Tetrahydro[1]benzoxireno[2,3-h]quinoline",197.084061,"C13H11NO","c1cc2ccc3c(c2nc1)CCC4C3O4","InChI=1S/C13H11NO/c1-2-8-3-4-10-9(12(8)14-7-1)5-6-11-13(10)15-11/h1-4,7,11,13H,5-6H2","VGLPPIUHVIBHNG-UHFFFAOYSA-N"
135862,"1a,2,3,9c-Tetrahydro[1]benzoxireno[3,2-h]quinoline",197.084061,"C13H11NO","c1cc2ccc3c(c2nc1)C4C(O4)CC3","InChI=1S/C13H11NO/c1-2-9-4-3-8-5-6-10-13(15-10)11(8)12(9)14-7-1/h1-4,7,10,13H,5-6H2","GQQULZUOSXVLJY-UHFFFAOYSA-N"
149181,"(R)-(+)-1-(Naphthyl)ethyl isocyanate",197.084061,"C13H11NO","C[C@H](c1cccc2c1cccc2)N=C=O","InChI=1S/C13H11NO/c1-10(14-9-15)12-8-4-6-11-5-2-3-7-13(11)12/h2-8,10H,1H3/t10-/m1/s1","GONOHGQPZFXJOJ-SNVBAGLBSA-N"
149459,"N-Hydroxy-9H-fluoren-3-amine",197.084061,"C13H11NO","c1ccc-2c(c1)Cc3c2cc(cc3)NO","InChI=1S/C13H11NO/c15-14-11-6-5-10-7-9-3-1-2-4-12(9)13(10)8-11/h1-6,8,14-15H,7H2","WYOYIFLMPSCKAE-UHFFFAOYSA-N"
163275,"9-Methyl-9H-carbazol-2-ol",197.084061,"C13H11NO","Cn1c2ccccc2c3c1cc(cc3)O","InChI=1S/C13H11NO/c1-14-12-5-3-2-4-10(12)11-7-6-9(15)8-13(11)14/h2-8,15H,1H3","QCEJJOJKMZDKHA-UHFFFAOYSA-N"
190570,"2-(benzylidene-amino)-phenol",197.084061,"C13H11NO","c1ccc(cc1)/C=N/c2ccccc2O","InChI=1S/C13H11NO/c15-13-9-5-4-8-12(13)14-10-11-6-2-1-3-7-11/h1-10,15H/b14-10+","GRWIZXASAOKOEZ-GXDHUFHOSA-N"
190696,"N-2-Biphenylylformamide",197.084061,"C13H11NO","c1ccc(cc1)c2ccccc2NC=O","InChI=1S/C13H11NO/c15-10-14-13-9-5-4-8-12(13)11-6-2-1-3-7-11/h1-10H,(H,14,15)","RRZDVIMOCJVZLI-UHFFFAOYSA-N"
192513,"3-(2-Hydroxy-1-naphthyl)propanenitrile",197.084061,"C13H11NO","c1ccc2c(c1)ccc(c2CCC#N)O","InChI=1S/C13H11NO/c14-9-3-6-12-11-5-2-1-4-10(11)7-8-13(12)15/h1-2,4-5,7-8,15H,3,6H2","KMFUGGDHCILVAX-UHFFFAOYSA-N"
198000,"3-[2-(4-Pyridinyl)vinyl]phenol",197.084061,"C13H11NO","c1cc(cc(c1)O)C=Cc2ccncc2","InChI=1S/C13H11NO/c15-13-3-1-2-12(10-13)5-4-11-6-8-14-9-7-11/h1-10,15H","FIPNDRODDFDFAS-UHFFFAOYSA-N"
201147,"N-(1,2-Dihydro-5-acenaphthylenyl)formamide",197.084061,"C13H11NO","c1cc2c3c(ccc(c3c1)NC=O)CC2","InChI=1S/C13H11NO/c15-8-14-12-7-6-10-5-4-9-2-1-3-11(12)13(9)10/h1-3,6-8H,4-5H2,(H,14,15)","LUIYKJNLKHQPEA-UHFFFAOYSA-N"
208159,"1-Phenyl-2-(3-pyridinyl)ethanone",197.084061,"C13H11NO","c1ccc(cc1)C(=O)Cc2cccnc2","InChI=1S/C13H11NO/c15-13(12-6-2-1-3-7-12)9-11-5-4-8-14-10-11/h1-8,10H,9H2","DDEBMFBOWGAMAX-UHFFFAOYSA-N"
214742,"3-Amino-9H-fluoren-9-ol",197.084061,"C13H11NO","c1ccc2c(c1)-c3cc(ccc3C2O)N","InChI=1S/C13H11NO/c14-8-5-6-11-12(7-8)9-3-1-2-4-10(9)13(11)15/h1-7,13,15H,14H2","LTWIXHPGHKYEBE-UHFFFAOYSA-N"
214743,"4-Amino-9H-fluoren-9-ol",197.084061,"C13H11NO","c1ccc2c(c1)-c3c(cccc3N)C2O","InChI=1S/C13H11NO/c14-11-7-3-6-10-12(11)8-4-1-2-5-9(8)13(10)15/h1-7,13,15H,14H2","MNJKPEPRWKGXBO-UHFFFAOYSA-N"
216231,"Fluoren-3-ol, 2-amino-",197.084061,"C13H11NO","c1ccc-2c(c1)Cc3c2cc(c(c3)N)O","InChI=1S/C13H11NO/c14-12-6-9-5-8-3-1-2-4-10(8)11(9)7-13(12)15/h1-4,6-7,15H,5,14H2","BXMVCHGDUODCLA-UHFFFAOYSA-N"
216232,"3-Amino-9H-fluoren-2-ol",197.084061,"C13H11NO","c1ccc-2c(c1)Cc3c2cc(c(c3)O)N","InChI=1S/C13H11NO/c14-12-7-11-9(6-13(12)15)5-8-3-1-2-4-10(8)11/h1-4,6-7,15H,5,14H2","POYDFXDAEFSZHK-UHFFFAOYSA-N"
217639,"1-Amino-9H-fluoren-9-ol",197.084061,"C13H11NO","c1ccc2c(c1)-c3cccc(c3C2O)N","InChI=1S/C13H11NO/c14-11-7-3-6-9-8-4-1-2-5-10(8)13(15)12(9)11/h1-7,13,15H,14H2","IMQLFFIFLWXNCW-UHFFFAOYSA-N"
224562,"2-Phenyl-1-(2-pyridinyl)ethanone",197.084061,"C13H11NO","c1ccc(cc1)CC(=O)c2ccccn2","InChI=1S/C13H11NO/c15-13(12-8-4-5-9-14-12)10-11-6-2-1-3-7-11/h1-9H,10H2","WTYYKZLGTHPLPZ-UHFFFAOYSA-N"
229626,"1-(4-Biphenylyl)-N-hydroxymethanimine",197.084061,"C13H11NO","c1ccc(cc1)c2ccc(cc2)C=NO","InChI=1S/C13H11NO/c15-14-10-11-6-8-13(9-7-11)12-4-2-1-3-5-12/h1-10,15H","OUNAWNXTMKAPFT-UHFFFAOYSA-N"
239407,"2-(2-Phenylvinyl)pyridine 1-oxide",197.084061,"C13H11NO","c1ccc(cc1)C=Cc2cccc[n+]2[O-]","InChI=1S/C13H11NO/c15-14-11-5-4-8-13(14)10-9-12-6-2-1-3-7-12/h1-11H","HLPYKDBFDQXXAM-UHFFFAOYSA-N"
248666,"1a,3,8,8a-Tetrahydrocyclopropa[b]carbazol-2(1H)-one",197.084061,"C13H11NO","c1ccc2c(c1)c3c([nH]2)C(=O)C4CC4C3","InChI=1S/C13H11NO/c15-13-9-5-7(9)6-10-8-3-1-2-4-11(8)14-12(10)13/h1-4,7,9,14H,5-6H2","ZVNSESMIJFWNQA-UHFFFAOYSA-N"
253136,"2-(4-Pyridyl)acetophenone",197.084061,"C13H11NO","c1ccc(cc1)C(=O)Cc2ccncc2","InChI=1S/C13H11NO/c15-13(12-4-2-1-3-5-12)10-11-6-8-14-9-7-11/h1-9H,10H2","ACULMSXMKICJIS-UHFFFAOYSA-N"
258208,"2-(1-Naphthyloxy)propanenitrile",197.084061,"C13H11NO","CC(C#N)Oc1cccc2c1cccc2","InChI=1S/C13H11NO/c1-10(9-14)15-13-8-4-6-11-5-2-3-7-12(11)13/h2-8,10H,1H3","IOUJSARVAFXOBT-UHFFFAOYSA-N"
259025,"2-(1-Naphthyl)-4,5-dihydro-1,3-oxazole",197.084061,"C13H11NO","c1ccc2c(c1)cccc2C3=NCCO3","InChI=1S/C13H11NO/c1-2-6-11-10(4-1)5-3-7-12(11)13-14-8-9-15-13/h1-7H,8-9H2","ZGMKMNLVGRQPMO-UHFFFAOYSA-N"
277257,"3,4-Dihydronaphtho[1,8-bc]azepin-2(1H)-one",197.084061,"C13H11NO","c1cc2cccc3c2c(c1)CCC(=O)N3","InChI=1S/C13H11NO/c15-12-8-7-10-4-1-3-9-5-2-6-11(14-12)13(9)10/h1-6H,7-8H2,(H,14,15)","LEKVQZIPZIJLRJ-UHFFFAOYSA-N"
280975,"Phenyl benzenecarboximidate",197.084061,"C13H11NO","[H]/N=C(\c1ccccc1)/Oc2ccccc2","InChI=1S/C13H11NO/c14-13(11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h1-10,14H","AFWUJNHJJOFZGI-UHFFFAOYSA-N"
315084,"1H-Benzo[g]indol-2-ylmethanol",197.084061,"C13H11NO","c1ccc2c(c1)ccc3c2[nH]c(c3)CO","InChI=1S/C13H11NO/c15-8-11-7-10-6-5-9-3-1-2-4-12(9)13(10)14-11/h1-7,14-15H,8H2","WRFIYSUUZIPHGY-UHFFFAOYSA-N"
328694,"1-Phenyl-3-(1H-pyrrol-2-yl)-2-propen-1-one",197.084061,"C13H11NO","c1ccc(cc1)C(=O)C=Cc2ccc[nH]2","InChI=1S/C13H11NO/c15-13(11-5-2-1-3-6-11)9-8-12-7-4-10-14-12/h1-10,14H","IROAIBYOOAEFGE-UHFFFAOYSA-N"
345439,"3-Phenyl-2,3-dihydro-1H-pyrrolizin-1-one",197.084061,"C13H11NO","c1ccc(cc1)C2CC(=O)c3n2ccc3","InChI=1S/C13H11NO/c15-13-9-12(10-5-2-1-3-6-10)14-8-4-7-11(13)14/h1-8,12H,9H2","SORGYBPGEGZLST-UHFFFAOYSA-N"
362946,"1-Amino-9H-fluoren-2-ol",197.084061,"C13H11NO","c1ccc-2c(c1)Cc3c2ccc(c3N)O","InChI=1S/C13H11NO/c14-13-11-7-8-3-1-2-4-9(8)10(11)5-6-12(13)15/h1-6,15H,7,14H2","MSNZJYCXQLIKTM-UHFFFAOYSA-N"
453249,"Carbazole, 3-methoxy-",197.084061,"C13H11NO","COc1ccc2c(c1)c3ccccc3[nH]2","InChI=1S/C13H11NO/c1-15-9-6-7-13-11(8-9)10-4-2-3-5-12(10)14-13/h2-8,14H,1H3","BISIQSCKDZYPLR-UHFFFAOYSA-N"
523708,"9H-Xanthen-9-amine",197.084061,"C13H11NO","c1ccc2c(c1)C(c3ccccc3O2)N","InChI=1S/C13H11NO/c14-13-9-5-1-3-7-11(9)15-12-8-4-2-6-10(12)13/h1-8,13H,14H2","OTTYHRLXKGOXLY-UHFFFAOYSA-N"
523754,"4-Biphenylcarboxamide",197.084061,"C13H11NO","c1ccc(cc1)c2ccc(cc2)C(=O)N","InChI=1S/C13H11NO/c14-13(15)12-8-6-11(7-9-12)10-4-2-1-3-5-10/h1-9H,(H2,14,15)","LUQVCHRDAGWYMG-UHFFFAOYSA-N"
523940,"1-(1-NAPHTHYL)ETHYL ISOCYANATE",197.084061,"C13H11NO","CC(c1cccc2c1cccc2)N=C=O","InChI=1S/C13H11NO/c1-10(14-9-15)12-8-4-6-11-5-2-3-7-13(11)12/h2-8,10H,1H3","GONOHGQPZFXJOJ-UHFFFAOYSA-N"
528101,"2,3-Dihydrobenzo[g]quinolin-4(1H)-one",197.084061,"C13H11NO","c1ccc2cc3c(cc2c1)C(=O)CCN3","InChI=1S/C13H11NO/c15-13-5-6-14-12-8-10-4-2-1-3-9(10)7-11(12)13/h1-4,7-8,14H,5-6H2","AIBRSQPCCIXKIF-UHFFFAOYSA-N"
528102,"3-Methyl-9H-carbazol-1-ol",197.084061,"C13H11NO","Cc1cc2c3ccccc3[nH]c2c(c1)O","InChI=1S/C13H11NO/c1-8-6-10-9-4-2-3-5-11(9)14-13(10)12(15)7-8/h2-7,14-15H,1H3","IKITXHOOBOBUFJ-UHFFFAOYSA-N"
558000,"3-(2-(4-Pyridinyl)vinyl)phenol",197.084061,"C13H11NO","c1cc(cc(c1)O)/C=C/c2ccncc2","InChI=1S/C13H11NO/c15-13-3-1-2-12(10-13)5-4-11-6-8-14-9-7-11/h1-10,15H/b5-4+","FIPNDRODDFDFAS-SNAWJCMRSA-N"
558001,"4-[(E)-2-pyridin-3-ylvinyl]phenol",197.084061,"C13H11NO","c1cc(cnc1)/C=C/c2ccc(cc2)O","InChI=1S/C13H11NO/c15-13-7-5-11(6-8-13)3-4-12-2-1-9-14-10-12/h1-10,15H/b4-3+","QKMYQGPZABXECA-ONEGZZNKSA-N"
558009,"2-[(E)-2-pyridin-3-ylvinyl]phenol",197.084061,"C13H11NO","c1ccc(c(c1)/C=C/c2cccnc2)O","InChI=1S/C13H11NO/c15-13-6-2-1-5-12(13)8-7-11-4-3-9-14-10-11/h1-10,15H/b8-7+","TXGIFQUEFUQVSO-BQYQJAHWSA-N"
563699,"10,11-Dihydrodibenzo[b,f][1,4]oxazepine",197.084061,"C13H11NO","c1ccc2c(c1)CNc3ccccc3O2","InChI=1S/C13H11NO/c1-3-7-12-10(5-1)9-14-11-6-2-4-8-13(11)15-12/h1-8,14H,9H2","YUFONPPSLOZSAT-UHFFFAOYSA-N"
597087,"1,2-Dihydro-5-acenaphthylenecarboxamide",197.084061,"C13H11NO","c1cc2c3c(ccc(c3c1)C(=O)N)CC2","InChI=1S/C13H11NO/c14-13(15)11-7-6-9-5-4-8-2-1-3-10(11)12(8)9/h1-3,6-7H,4-5H2,(H2,14,15)","FUVYWDASNAMECC-UHFFFAOYSA-N"
643542,"4-(2-Quinolinyl)-3-buten-2-one",197.084061,"C13H11NO","CC(=O)C=Cc1ccc2ccccc2n1","InChI=1S/C13H11NO/c1-10(15)6-8-12-9-7-11-4-2-3-5-13(11)14-12/h2-9H,1H3","ZFAXBDTVRSPYNB-UHFFFAOYSA-N"
643543,"(E)-4-Quinolin-2-yl-but-3-en-2-one",197.084061,"C13H11NO","CC(=O)/C=C/c1ccc2ccccc2n1","InChI=1S/C13H11NO/c1-10(15)6-8-12-9-7-11-4-2-3-5-13(11)14-12/h2-9H,1H3/b8-6+","ZFAXBDTVRSPYNB-SOFGYWHQSA-N"
682784,"2,4-Dimethylfuro[3,2-c]quinoline",197.084061,"C13H11NO","Cc1cc2c(nc3ccccc3c2o1)C","InChI=1S/C13H11NO/c1-8-7-11-9(2)14-12-6-4-3-5-10(12)13(11)15-8/h3-7H,1-2H3","ZFOCMWZKYXXLBD-UHFFFAOYSA-N"
723135,"10-Methyl-10H-phenoxazine",197.084061,"C13H11NO","CN1c2ccccc2Oc3c1cccc3","InChI=1S/C13H11NO/c1-14-10-6-2-4-8-12(10)15-13-9-5-3-7-11(13)14/h2-9H,1H3","ICFDTWPLDBJRBV-UHFFFAOYSA-N"
723813,"2-Ethoxybenzo[cd]indole",197.084061,"C13H11NO","CCOC1=Nc2cccc3c2c1ccc3","InChI=1S/C13H11NO/c1-2-15-13-10-7-3-5-9-6-4-8-11(14-13)12(9)10/h3-8H,2H2,1H3","WLKYEEZQBNQIKD-UHFFFAOYSA-N"
758437,"N-Hydroxy-2,3-dihydro-1H-phenalen-1-imine",197.084061,"C13H11NO","c1cc2cccc3c2c(c1)CCC3=NO","InChI=1S/C13H11NO/c15-14-12-8-7-10-4-1-3-9-5-2-6-11(12)13(9)10/h1-6,15H,7-8H2","SISYPSBCTFXOQQ-UHFFFAOYSA-N"
763072,"1-(2-Furyl)-3,4-dihydroisoquinoline",197.084061,"C13H11NO","c1ccc2c(c1)CCN=C2c3ccco3","InChI=1S/C13H11NO/c1-2-5-11-10(4-1)7-8-14-13(11)12-6-3-9-15-12/h1-6,9H,7-8H2","FPFBTNSNJKDVAR-UHFFFAOYSA-N"
798084,"3-[(E)-(Phenylimino)methyl]phenol",197.084061,"C13H11NO","c1ccc(cc1)/N=C/c2cccc(c2)O","InChI=1S/C13H11NO/c15-13-8-4-5-11(9-13)10-14-12-6-2-1-3-7-12/h1-10,15H/b14-10+","QTLFYSBCTXDWKE-GXDHUFHOSA-N"
830475,"2-Methyl-1-(2-propyn-1-yl)-1H-indole-3-carbaldehyde",197.084061,"C13H11NO","Cc1c(c2ccccc2n1CC#C)C=O","InChI=1S/C13H11NO/c1-3-8-14-10(2)12(9-15)11-6-4-5-7-13(11)14/h1,4-7,9H,8H2,2H3","IXEINIMITYPXLQ-UHFFFAOYSA-N"
1014043,"3-[(E)-2-(3-Pyridinyl)vinyl]phenol",197.084061,"C13H11NO","c1cc(cc(c1)O)/C=C/c2cccnc2","InChI=1S/C13H11NO/c15-13-5-1-3-11(9-13)6-7-12-4-2-8-14-10-12/h1-10,15H/b7-6+","KFWIZQFFKOCMCN-VOTSOKGWSA-N"
1163286,"2'-Amino-4-biphenylcarbaldehyde",197.084061,"C13H11NO","c1ccc(c(c1)c2ccc(cc2)C=O)N","InChI=1S/C13H11NO/c14-13-4-2-1-3-12(13)11-7-5-10(9-15)6-8-11/h1-9H,14H2","FGDZXJRHSWKKPT-UHFFFAOYSA-N"
1222303,"4-Methyl-1-(2-propyn-1-yl)-2(1H)-quinolinone",197.084061,"C13H11NO","Cc1cc(=O)n(c2c1cccc2)CC#C","InChI=1S/C13H11NO/c1-3-8-14-12-7-5-4-6-11(12)10(2)9-13(14)15/h1,4-7,9H,8H2,2H3","RVJVZPNNCOYQLZ-UHFFFAOYSA-N"
1789879,"4-Anilinobenzaldehyde",197.084061,"C13H11NO","c1ccc(cc1)Nc2ccc(cc2)C=O","InChI=1S/C13H11NO/c15-10-11-6-8-13(9-7-11)14-12-4-2-1-3-5-12/h1-10,14H","XXWHZIJHYNPASE-UHFFFAOYSA-N"
2033869,"11,11a-Dihydro-6H-pyrido[1,2-b]isoquinolin-6-one",197.084061,"C13H11NO","c1ccc2c(c1)CC3C=CC=CN3C2=O","InChI=1S/C13H11NO/c15-13-12-7-2-1-5-10(12)9-11-6-3-4-8-14(11)13/h1-8,11H,9H2","JIZCUNVAAHORBG-UHFFFAOYSA-N"
2080109,"3-(2-Naphthyloxy)propanenitrile",197.084061,"C13H11NO","c1ccc2cc(ccc2c1)OCCC#N","InChI=1S/C13H11NO/c14-8-3-9-15-13-7-6-11-4-1-2-5-12(11)10-13/h1-2,4-7,10H,3,9H2","HDOAQRQSTGWBTP-UHFFFAOYSA-N"
2097130,"2-(Cyclopropylcarbonyl)-3-phenylacrylonitrile",197.084061,"C13H11NO","c1ccc(cc1)C=C(C#N)C(=O)C2CC2","InChI=1S/C13H11NO/c14-9-12(13(15)11-6-7-11)8-10-4-2-1-3-5-10/h1-5,8,11H,6-7H2","FRCBMVSPGFJJAT-UHFFFAOYSA-N"
2284655,"9-Methyl-9H-carbazol-3-ol",197.084061,"C13H11NO","Cn1c2ccccc2c3c1ccc(c3)O","InChI=1S/C13H11NO/c1-14-12-5-3-2-4-10(12)11-8-9(15)6-7-13(11)14/h2-8,15H,1H3","BCMKJAFXKKSMJA-UHFFFAOYSA-N"
2286238,"(4-Methylphenyl)(2-pyridinyl)methanone",197.084061,"C13H11NO","Cc1ccc(cc1)C(=O)c2ccccn2","InChI=1S/C13H11NO/c1-10-5-7-11(8-6-10)13(15)12-4-2-3-9-14-12/h2-9H,1H3","BHDAKOZHMSQCFH-UHFFFAOYSA-N"
2289063,"1-(2-Isocyanatoethyl)naphthalene",197.084061,"C13H11NO","c1ccc2c(c1)cccc2CCN=C=O","InChI=1S/C13H11NO/c15-10-14-9-8-12-6-3-5-11-4-1-2-7-13(11)12/h1-7H,8-9H2","PUZZJOQLEUZSGS-UHFFFAOYSA-N"
2300411,"N-Phenyl-N-[(Z)-phenylmethylene]amine oxide",197.084061,"C13H11NO","c1ccc(cc1)/C=[N+](/c2ccccc2)\[O-]","InChI=1S/C13H11NO/c15-14(13-9-5-2-6-10-13)11-12-7-3-1-4-8-12/h1-11H/b14-11-","ZEAUJQWDPKRESH-KAMYIIQDSA-N"
