"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
413221,"2-(Benzylsulfanyl)-4-chloro-6-(1-pyrrolidinyl)pyrimidine",305.075348,"C15H16ClN3S","c1ccc(cc1)CSc2nc(cc(n2)Cl)N3CCCC3","InChI=1S/C15H16ClN3S/c16-13-10-14(19-8-4-5-9-19)18-15(17-13)20-11-12-6-2-1-3-7-12/h1-3,6-7,10H,4-5,8-9,11H2","ZNCBJHWLXGWMSJ-UHFFFAOYSA-N"
416708,"8-Ethyl-5-ethynyl-8H-dipyrido[2,3-b:3',2'-f][1,2,3]thiadiazolo[4,5-d]azepine",305.073517,"C16H11N5S","CCN1c2c(cccn2)-c3c(nns3)-c4c1ncc(c4)C#C","InChI=1S/C16H11N5S/c1-3-10-8-12-13-14(22-20-19-13)11-6-5-7-17-15(11)21(4-2)16(12)18-9-10/h1,5-9H,4H2,2H3","AYXGLQIXRGSBIY-UHFFFAOYSA-N"
490264,"4-[4-(1-Phenyl-1H-1,2,4-triazol-5-yl)-1,3-thiazol-2-yl]pyridine",305.073517,"C16H11N5S","c1ccc(cc1)n2c(ncn2)c3csc(n3)c4ccncc4","InChI=1S/C16H11N5S/c1-2-4-13(5-3-1)21-15(18-11-19-21)14-10-22-16(20-14)12-6-8-17-9-7-12/h1-11H","YEMWHENWTLSCJV-UHFFFAOYSA-N"
519450,"9H-purin-6-amine, 8-[[2-(2-fluorophenoxy)ethyl]thio]-",305.074646,"C13H12FN5OS","c1ccc(c(c1)OCCSc2[nH]c3c(ncnc3n2)N)F","InChI=1S/C13H12FN5OS/c14-8-3-1-2-4-9(8)20-5-6-21-13-18-10-11(15)16-7-17-12(10)19-13/h1-4,7H,5-6H2,(H3,15,16,17,18,19)","IZUSIPCOYDRLKW-UHFFFAOYSA-N"
599036,"1-(2-Chlorobenzyl)-3-methyl-1-(3-pyridinylmethyl)thiourea",305.075348,"C15H16ClN3S","CNC(=S)N(Cc1cccnc1)Cc2ccccc2Cl","InChI=1S/C15H16ClN3S/c1-17-15(20)19(10-12-5-4-8-18-9-12)11-13-6-2-3-7-14(13)16/h2-9H,10-11H2,1H3,(H,17,20)","QNUKFXZTAOMFBS-UHFFFAOYSA-N"
623597,"3-(4-Chlorophenyl)-1-ethyl-1-(4-pyridinylmethyl)thiourea",305.075348,"C15H16ClN3S","CCN(Cc1ccncc1)C(=S)Nc2ccc(cc2)Cl","InChI=1S/C15H16ClN3S/c1-2-19(11-12-7-9-17-10-8-12)15(20)18-14-5-3-13(16)4-6-14/h3-10H,2,11H2,1H3,(H,18,20)","XJTNJSDPZYNPNX-UHFFFAOYSA-N"
631358,"3-Hydroxy-2,7-diphenyl[1,3]thiazolo[3,2-a]pyrimidin-4-ium",305.07431,"C18H13N2OS","c1ccc(cc1)c2cc[n+]3c(c(sc3n2)c4ccccc4)O","InChI=1S/C18H12N2OS/c21-17-16(14-9-5-2-6-10-14)22-18-19-15(11-12-20(17)18)13-7-3-1-4-8-13/h1-12H/p+1","XWHPLJQGBOWNPE-UHFFFAOYSA-O"
663549,"2-[(4-Chlorophenyl)amino]-N'-(4-fluorobenzylidene)acetohydrazide",305.07312,"C15H13ClFN3O","c1cc(ccc1C=NNC(=O)CNc2ccc(cc2)Cl)F","InChI=1S/C15H13ClFN3O/c16-12-3-7-14(8-4-12)18-10-15(21)20-19-9-11-1-5-13(17)6-2-11/h1-9,18H,10H2,(H,20,21)","BGSNFOUVCQFNIQ-UHFFFAOYSA-N"
665053,"N-[4-(4-Chlorophenyl)-1-piperazinyl]-1-(2-thienyl)methanimine",305.075348,"C15H16ClN3S","c1cc(sc1)C=NN2CCN(CC2)c3ccc(cc3)Cl","InChI=1S/C15H16ClN3S/c16-13-3-5-14(6-4-13)18-7-9-19(10-8-18)17-12-15-2-1-11-20-15/h1-6,11-12H,7-10H2","RXEMUGATXIBAJW-UHFFFAOYSA-N"
673710,"N'-(2-Chlorobenzylidene)-2-[(4-fluorophenyl)amino]acetohydrazide",305.07312,"C15H13ClFN3O","c1ccc(c(c1)C=NNC(=O)CNc2ccc(cc2)F)Cl","InChI=1S/C15H13ClFN3O/c16-14-4-2-1-3-11(14)9-19-20-15(21)10-18-13-7-5-12(17)6-8-13/h1-9,18H,10H2,(H,20,21)","LPFFAEHIQZOTBB-UHFFFAOYSA-N"
673711,"N'-(4-Chlorobenzylidene)-2-[(4-fluorophenyl)amino]acetohydrazide",305.07312,"C15H13ClFN3O","c1cc(ccc1C=NNC(=O)CNc2ccc(cc2)F)Cl","InChI=1S/C15H13ClFN3O/c16-12-3-1-11(2-4-12)9-19-20-15(21)10-18-14-7-5-13(17)6-8-14/h1-9,18H,10H2,(H,20,21)","UNFQOGGTGVMXSK-UHFFFAOYSA-N"
708261,"tert-Butyl-(6-chloro-2-thiophen-2-yl-imidazo[1,2-a]pyridin-3-yl)-amine",305.075348,"C15H16ClN3S","CC(C)(C)Nc1c(nc2n1cc(cc2)Cl)c3cccs3","InChI=1S/C15H16ClN3S/c1-15(2,3)18-14-13(11-5-4-8-20-11)17-12-7-6-10(16)9-19(12)14/h4-9,18H,1-3H3","RXLRKCCWEHIUGD-UHFFFAOYSA-N"
719345,"2-{2-[1-(4-Chlorophenyl)ethylidene]hydrazino}-4,5,6,7-tetrahydro-1,3-benzothiazole",305.075348,"C15H16ClN3S","CC(=NNc1nc2c(s1)CCCC2)c3ccc(cc3)Cl","InChI=1S/C15H16ClN3S/c1-10(11-6-8-12(16)9-7-11)18-19-15-17-13-4-2-3-5-14(13)20-15/h6-9H,2-5H2,1H3,(H,17,19)","BNGHVKDSJPPSAZ-UHFFFAOYSA-N"
808100,"2-(2-Chloro-6-fluorobenzylidene)-N-(2-methylphenyl)hydrazinecarboxamide",305.07312,"C15H13ClFN3O","Cc1ccccc1NC(=O)NN=Cc2c(cccc2Cl)F","InChI=1S/C15H13ClFN3O/c1-10-5-2-3-8-14(10)19-15(21)20-18-9-11-12(16)6-4-7-13(11)17/h2-9H,1H3,(H2,19,20,21)","LJLUUZCLJUJIEO-UHFFFAOYSA-N"
828024,"4-Cyano-N-[3-(ethylsulfanyl)-5-methyl-4H-1,2,4-triazol-4-yl]-2-fluorobenzamide",305.074646,"C13H12FN5OS","CCSc1nnc(n1NC(=O)c2ccc(cc2F)C#N)C","InChI=1S/C13H12FN5OS/c1-3-21-13-17-16-8(2)19(13)18-12(20)10-5-4-9(7-15)6-11(10)14/h4-6H,3H2,1-2H3,(H,18,20)","BKQOUJQDQVHSID-UHFFFAOYSA-N"
1013705,"2,4-Dimethylpyrido[3'',2'':4',5']thieno[3',2':4,5][1,2,3]triazino[1,6-a]benzimidazole",305.073517,"C16H11N5S","Cc1cc(nc2c1c3c(s2)c4nc5ccccc5n4nn3)C","InChI=1S/C16H11N5S/c1-8-7-9(2)17-16-12(8)13-14(22-16)15-18-10-5-3-4-6-11(10)21(15)20-19-13/h3-7H,1-2H3","MEZCXZIGJJIMKG-UHFFFAOYSA-N"
1214100,"2-(2,4-Difluorophenyl)-4-methyl-6-(1H-pyrazol-5-yl)-1,2,4-triazine-3,5(2H,4H)-dione",305.072418,"C13H9F2N5O2","Cn1c(=O)c(nn(c1=O)c2ccc(cc2F)F)c3ccn[nH]3","InChI=1S/C13H9F2N5O2/c1-19-12(21)11(9-4-5-16-17-9)18-20(13(19)22)10-3-2-7(14)6-8(10)15/h2-6H,1H3,(H,16,17)","LSTUIWUQHUMFKX-UHFFFAOYSA-N"
1441651,"4-(5-Chloro-1,2-dimethyl-1H-indol-3-yl)-N,5-dimethyl-1,3-thiazol-2-amine",305.075348,"C15H16ClN3S","Cc1c(c2cc(ccc2n1C)Cl)c3c(sc(n3)NC)C","InChI=1S/C15H16ClN3S/c1-8-13(14-9(2)20-15(17-3)18-14)11-7-10(16)5-6-12(11)19(8)4/h5-7H,1-4H3,(H,17,18)","XTRFFWRTUBVKKE-UHFFFAOYSA-N"
1487280,"4-(5-Chloro-1,2-dimethyl-1H-indol-3-yl)-N-ethyl-1,3-thiazol-2-amine",305.075348,"C15H16ClN3S","CCNc1nc(cs1)c2c(n(c3c2cc(cc3)Cl)C)C","InChI=1S/C15H16ClN3S/c1-4-17-15-18-12(8-20-15)14-9(2)19(3)13-6-5-10(16)7-11(13)14/h5-8H,4H2,1-3H3,(H,17,18)","WBILHNGACWDRRB-UHFFFAOYSA-N"
1565383,"(4Z,5E)-5-(4-Chlorobenzylidene)-2-(1-piperidinyl)-1,3-thiazol-4(5H)-imine",305.075348,"C15H16ClN3S","[H]/N=C\1/C(=C\c2ccc(cc2)Cl)/SC(=N1)N3CCCCC3","InChI=1S/C15H16ClN3S/c16-12-6-4-11(5-7-12)10-13-14(17)18-15(20-13)19-8-2-1-3-9-19/h4-7,10,17H,1-3,8-9H2/b13-10+,17-14?","LQDVVLCGJAXCJD-KONRCMHZSA-N"
1565384,"(4Z,5Z)-5-(4-Chlorobenzylidene)-2-(1-piperidinyl)-1,3-thiazol-4(5H)-imine",305.075348,"C15H16ClN3S","[H]/N=C\1/C(=C/c2ccc(cc2)Cl)/SC(=N1)N3CCCCC3","InChI=1S/C15H16ClN3S/c16-12-6-4-11(5-7-12)10-13-14(17)18-15(20-13)19-8-2-1-3-9-19/h4-7,10,17H,1-3,8-9H2/b13-10-,17-14?","LQDVVLCGJAXCJD-USSQBOLVSA-N"
1750989,"N'-(4-Chlorobenzylidene)-2-[(2-fluorophenyl)amino]acetohydrazide",305.07312,"C15H13ClFN3O","c1ccc(c(c1)NCC(=O)NN=Cc2ccc(cc2)Cl)F","InChI=1S/C15H13ClFN3O/c16-12-7-5-11(6-8-12)9-19-20-15(21)10-18-14-4-2-1-3-13(14)17/h1-9,18H,10H2,(H,20,21)","UDEORBNZFFAXIP-UHFFFAOYSA-N"
1782992,"1-Benzyl-N-(3-chloro-4-methylphenyl)hydrazinecarbothioamide",305.075348,"C15H16ClN3S","Cc1ccc(cc1Cl)NC(=S)N(Cc2ccccc2)N","InChI=1S/C15H16ClN3S/c1-11-7-8-13(9-14(11)16)18-15(20)19(17)10-12-5-3-2-4-6-12/h2-9H,10,17H2,1H3,(H,18,20)","YFMNZWHOLKFKSJ-UHFFFAOYSA-N"
1955248,"4-[(1H-[1,2,4]Triazolo[4,3-a]benzimidazol-3-ylsulfanyl)methyl]benzonitrile",305.073517,"C16H11N5S","c1ccc2c(c1)nc3n2c(n[nH]3)SCc4ccc(cc4)C#N","InChI=1S/C16H11N5S/c17-9-11-5-7-12(8-6-11)10-22-16-20-19-15-18-13-3-1-2-4-14(13)21(15)16/h1-8H,10H2,(H,18,19)","CIOBVUXWPFEGOJ-UHFFFAOYSA-N"
1963927,"2-[(1H-[1,2,4]Triazolo[4,3-a]benzimidazol-3-ylsulfanyl)methyl]benzonitrile",305.073517,"C16H11N5S","c1ccc(c(c1)CSc2n[nH]c3n2c4ccccc4n3)C#N","InChI=1S/C16H11N5S/c17-9-11-5-1-2-6-12(11)10-22-16-20-19-15-18-13-7-3-4-8-14(13)21(15)16/h1-8H,10H2,(H,18,19)","LLASCBILDBMPAW-UHFFFAOYSA-N"
2008786,"1-(4-Chlorobenzyl)-3-methyl-1-(3-pyridinylmethyl)thiourea",305.075348,"C15H16ClN3S","CNC(=S)N(Cc1ccc(cc1)Cl)Cc2cccnc2","InChI=1S/C15H16ClN3S/c1-17-15(20)19(11-13-3-2-8-18-9-13)10-12-4-6-14(16)7-5-12/h2-9H,10-11H2,1H3,(H,17,20)","PAIVWVULROWTFI-UHFFFAOYSA-N"
2012643,"4-(3-chlorophenyl)-3-cyclopropyl-5-[(cyclopropylmethyl)thio]-4H-1,2,4-triazole",305.075348,"C15H16ClN3S","c1cc(cc(c1)Cl)n2c(nnc2SCC3CC3)C4CC4","InChI=1S/C15H16ClN3S/c16-12-2-1-3-13(8-12)19-14(11-6-7-11)17-18-15(19)20-9-10-4-5-10/h1-3,8,10-11H,4-7,9H2","XCDBNUUNFVQCIA-UHFFFAOYSA-N"
2013253,"1-(3-Chloro-2-methylphenyl)-3-[2-(2-pyridinyl)ethyl]thiourea",305.075348,"C15H16ClN3S","Cc1c(cccc1Cl)NC(=S)NCCc2ccccn2","InChI=1S/C15H16ClN3S/c1-11-13(16)6-4-7-14(11)19-15(20)18-10-8-12-5-2-3-9-17-12/h2-7,9H,8,10H2,1H3,(H2,18,19,20)","HXCHPKVCNIAEPC-UHFFFAOYSA-N"
2013730,"4-(tert-butyl)-N-[(3,4-dichlorophenyl)methylene]aniline",305.073792,"C17H17Cl2N","CC(C)(C)c1ccc(cc1)/N=C/c2ccc(c(c2)Cl)Cl","InChI=1S/C17H17Cl2N/c1-17(2,3)13-5-7-14(8-6-13)20-11-12-4-9-15(18)16(19)10-12/h4-11H,1-3H3/b20-11+","ZUNZCTWDXBWLEG-RGVLZGJSSA-N"
2028287,"4-phenyl-2-[6-(1H-1,2,4-triazol-1-yl)-3-pyridyl]-1,3-thiazole",305.073517,"C16H11N5S","c1ccc(cc1)c2csc(n2)c3ccc(nc3)n4cncn4","InChI=1S/C16H11N5S/c1-2-4-12(5-3-1)14-9-22-16(20-14)13-6-7-15(18-8-13)21-11-17-10-19-21/h1-11H","YKMCUCXVUAQUIU-UHFFFAOYSA-N"
2028901,"N-(2-chloro-6-methylphenyl)-N'-[2-(2-pyridyl)ethyl]thiourea",305.075348,"C15H16ClN3S","Cc1cccc(c1NC(=S)NCCc2ccccn2)Cl","InChI=1S/C15H16ClN3S/c1-11-5-4-7-13(16)14(11)19-15(20)18-10-8-12-6-2-3-9-17-12/h2-7,9H,8,10H2,1H3,(H2,18,19,20)","PIOHQSJCNBERNG-UHFFFAOYSA-N"
2060369,"6-Chloro-N-[2-(2-chloro-6-fluorophenyl)ethyl]hexanamide",305.074951,"C14H18Cl2FNO","c1cc(c(c(c1)Cl)CCNC(=O)CCCCCCl)F","InChI=1S/C14H18Cl2FNO/c15-9-3-1-2-7-14(19)18-10-8-11-12(16)5-4-6-13(11)17/h4-6H,1-3,7-10H2,(H,18,19)","GLOCGAHHQWNFMO-UHFFFAOYSA-N"
2080811,"3,6-dichloro-9-isopentyl-9H-carbazole",305.073792,"C17H17Cl2N","CC(C)CCn1c2ccc(cc2c3c1ccc(c3)Cl)Cl","InChI=1S/C17H17Cl2N/c1-11(2)7-8-20-16-5-3-12(18)9-14(16)15-10-13(19)4-6-17(15)20/h3-6,9-11H,7-8H2,1-2H3","FAFPOTRLJCULCX-UHFFFAOYSA-N"
2081884,"N-(Bicyclo[2.2.1]hept-5-en-2-yl)-2-(2-chlorobenzylidene)hydrazinecarbothioamide",305.075348,"C15H16ClN3S","c1ccc(c(c1)C=NNC(=S)NC2CC3CC2C=C3)Cl","InChI=1S/C15H16ClN3S/c16-13-4-2-1-3-12(13)9-17-19-15(20)18-14-8-10-5-6-11(14)7-10/h1-6,9-11,14H,7-8H2,(H2,18,19,20)","MZMUFDZSLYLRJO-UHFFFAOYSA-N"
2114645,"N-Benzyl-6-ethylthieno[2,3-d]pyrimidin-4-amine hydrochloride (1:1)",305.075348,"C15H16ClN3S","CCc1cc2c(ncnc2s1)NCc3ccccc3.Cl","InChI=1S/C15H15N3S.ClH/c1-2-12-8-13-14(17-10-18-15(13)19-12)16-9-11-6-4-3-5-7-11;/h3-8,10H,2,9H2,1H3,(H,16,17,18);1H","UKTYWTWHAAZGHT-UHFFFAOYSA-N"
2245092,"N-(2,3-Dimethylphenyl)-6-methylthieno[2,3-d]pyrimidin-4-amine hydrochloride (1:1)",305.075348,"C15H16ClN3S","Cc1cccc(c1C)Nc2c3cc(sc3ncn2)C.Cl","InChI=1S/C15H15N3S.ClH/c1-9-5-4-6-13(11(9)3)18-14-12-7-10(2)19-15(12)17-8-16-14;/h4-8H,1-3H3,(H,16,17,18);1H","ZKTGCOKTQJJTPE-UHFFFAOYSA-N"
2246953,"6-Methyl-N-(2-phenylethyl)thieno[2,3-d]pyrimidin-4-amine hydrochloride (1:1)",305.075348,"C15H16ClN3S","Cc1cc2c(ncnc2s1)NCCc3ccccc3.Cl","InChI=1S/C15H15N3S.ClH/c1-11-9-13-14(17-10-18-15(13)19-11)16-8-7-12-5-3-2-4-6-12;/h2-6,9-10H,7-8H2,1H3,(H,16,17,18);1H","DMSUFDHUTCTWCM-UHFFFAOYSA-N"
2278261,"1-(5-Chloro-2-pyridinyl)-3-[(2R)-2-phenylpropyl]thiourea",305.075348,"C15H16ClN3S","C[C@@H](CNC(=S)Nc1ccc(cn1)Cl)c2ccccc2","InChI=1S/C15H16ClN3S/c1-11(12-5-3-2-4-6-12)9-18-15(20)19-14-8-7-13(16)10-17-14/h2-8,10-11H,9H2,1H3,(H2,17,18,19,20)/t11-/m0/s1","QVFJWCZTKODUML-NSHDSACASA-N"
2278262,"1-(5-Chloro-2-pyridinyl)-3-[(2S)-2-phenylpropyl]thiourea",305.075348,"C15H16ClN3S","C[C@H](CNC(=S)Nc1ccc(cn1)Cl)c2ccccc2","InChI=1S/C15H16ClN3S/c1-11(12-5-3-2-4-6-12)9-18-15(20)19-14-8-7-13(16)10-17-14/h2-8,10-11H,9H2,1H3,(H2,17,18,19,20)/t11-/m1/s1","QVFJWCZTKODUML-LLVKDONJSA-N"
2278277,"1-(5-Chloro-2-pyridinyl)-3-(1-phenylpropyl)thiourea",305.075348,"C15H16ClN3S","CCC(c1ccccc1)NC(=S)Nc2ccc(cn2)Cl","InChI=1S/C15H16ClN3S/c1-2-13(11-6-4-3-5-7-11)18-15(20)19-14-9-8-12(16)10-17-14/h3-10,13H,2H2,1H3,(H2,17,18,19,20)","WFWUNMQLAWTKQF-UHFFFAOYSA-N"
2415962,"8-Phenyl-3-(4-pyridinyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazepine",305.073517,"C16H11N5S","c1ccc(cc1)C2=CC=Nn3c(nnc3S2)c4ccncc4","InChI=1S/C16H11N5S/c1-2-4-12(5-3-1)14-8-11-18-21-15(19-20-16(21)22-14)13-6-9-17-10-7-13/h1-11H","WVLHTLFQBUUAAX-UHFFFAOYSA-N"
2492065,"2,6-diamino-4-quinolin-4-yl-4H-thiopyran-3,5-dicarbonitrile",305.073517,"C16H11N5S","c1ccc2c(c1)c(ccn2)C3C(=C(SC(=C3C#N)N)N)C#N","InChI=1S/C16H11N5S/c17-7-11-14(12(8-18)16(20)22-15(11)19)10-5-6-21-13-4-2-1-3-9(10)13/h1-6,14H,19-20H2","WQWWJORRPJJYCY-UHFFFAOYSA-N"
2516439,"3-Methyl-1-(1,3-thiazol-2-ylamino)pyrido[1,2-a]benzimidazole-4-carbonitrile",305.073517,"C16H11N5S","Cc1cc(n2c3ccccc3nc2c1C#N)Nc4nccs4","InChI=1S/C16H11N5S/c1-10-8-14(20-16-18-6-7-22-16)21-13-5-3-2-4-12(13)19-15(21)11(10)9-17/h2-8H,1H3,(H,18,20)","VRIDSTKJNRLURU-UHFFFAOYSA-N"
2525060,"2-(3,4-Dichlorophenyl)-7-isopropylindoline",305.073792,"C17H17Cl2N","CC(C)c1cccc2c1NC(C2)c3ccc(c(c3)Cl)Cl","InChI=1S/C17H17Cl2N/c1-10(2)13-5-3-4-12-9-16(20-17(12)13)11-6-7-14(18)15(19)8-11/h3-8,10,16,20H,9H2,1-2H3","HSLHKYACXOZIIA-UHFFFAOYSA-N"
2588246,"3-Oxo-2-(3-phenyl-2-propen-1-ylidene)-3,9-dihydro-2H-[1,3]thiazolo[3,2-a]benzimidazol-4-ium",305.07431,"C18H13N2OS","c1ccc(cc1)C=CC=C2C(=O)[n+]3c4ccccc4[nH]c3S2","InChI=1S/C18H12N2OS/c21-17-16(12-6-9-13-7-2-1-3-8-13)22-18-19-14-10-4-5-11-15(14)20(17)18/h1-12H/p+1","WGBLZAGEQKLISW-UHFFFAOYSA-O"
2602605,"3-Benzyl-2-(3,4-dichlorophenyl)pyrrolidine",305.073792,"C17H17Cl2N","c1ccc(cc1)CC2CCNC2c3ccc(c(c3)Cl)Cl","InChI=1S/C17H17Cl2N/c18-15-7-6-13(11-16(15)19)17-14(8-9-20-17)10-12-4-2-1-3-5-12/h1-7,11,14,17,20H,8-10H2","UJAPTJGHCDUGFI-UHFFFAOYSA-N"
2604247,"4,6-Dichloro-2-(4-isopropylphenyl)indoline",305.073792,"C17H17Cl2N","CC(C)c1ccc(cc1)C2Cc3c(cc(cc3Cl)Cl)N2","InChI=1S/C17H17Cl2N/c1-10(2)11-3-5-12(6-4-11)16-9-14-15(19)7-13(18)8-17(14)20-16/h3-8,10,16,20H,9H2,1-2H3","HSKKRBISHHWFHM-UHFFFAOYSA-N"
2629383,"3-Benzyl-2-(2,6-dichlorophenyl)pyrrolidine",305.073792,"C17H17Cl2N","c1ccc(cc1)CC2CCNC2c3c(cccc3Cl)Cl","InChI=1S/C17H17Cl2N/c18-14-7-4-8-15(19)16(14)17-13(9-10-20-17)11-12-5-2-1-3-6-12/h1-8,13,17,20H,9-11H2","XGOBETXXFBMAJZ-UHFFFAOYSA-N"
