"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
539032,"3-[4-(Methylsulfanyl)phenyl]-1-phenyl-2-propen-1-one",254.076538,"C16H14OS","CSc1ccc(cc1)C=CC(=O)c2ccccc2","InChI=1S/C16H14OS/c1-18-15-10-7-13(8-11-15)9-12-16(17)14-5-3-2-4-6-14/h2-12H,1H3","COMMOHWAHKXFGL-UHFFFAOYSA-N"
539051,"2-[(3-Methyl-2-thienyl)methylene]-3,4-dihydro-1(2H)-naphthalenone",254.076538,"C16H14OS","Cc1ccsc1C=C2CCc3ccccc3C2=O","InChI=1S/C16H14OS/c1-11-8-9-18-15(11)10-13-7-6-12-4-2-3-5-14(12)16(13)17/h2-5,8-10H,6-7H2,1H3","OYQFLMJAFRQFBO-UHFFFAOYSA-N"
796790,"1-(5-Methyl-2-thienyl)-5-phenyl-1,4-pentadien-3-one",254.076538,"C16H14OS","Cc1ccc(s1)C=CC(=O)C=Cc2ccccc2","InChI=1S/C16H14OS/c1-13-7-11-16(18-13)12-10-15(17)9-8-14-5-3-2-4-6-14/h2-12H,1H3","IGPKVNMKJCXWRO-UHFFFAOYSA-N"
796791,"(1E,4E)-1-(5-Methyl-2-thienyl)-5-phenyl-1,4-pentadien-3-one",254.076538,"C16H14OS","Cc1ccc(s1)/C=C/C(=O)/C=C/c2ccccc2","InChI=1S/C16H14OS/c1-13-7-11-16(18-13)12-10-15(17)9-8-14-5-3-2-4-6-14/h2-12H,1H3/b9-8+,12-10+","IGPKVNMKJCXWRO-CDKJVOIVSA-N"
1050387,"4-[2-(2-Methyl-5-nitro-1H-imidazol-1-yl)ethoxy]-1,2,5-oxadiazol-3-amine",254.076355,"C8H10N6O4","Cc1ncc(n1CCOc2c(non2)N)[N+](=O)[O-]","InChI=1S/C8H10N6O4/c1-5-10-4-6(14(15)16)13(5)2-3-17-8-7(9)11-18-12-8/h4H,2-3H2,1H3,(H2,9,11)","HASOVGMCJWMVMT-UHFFFAOYSA-N"
1680325,"(2Z)-3-[(4-Methylphenyl)sulfanyl]-1-phenyl-2-propen-1-one",254.076538,"C16H14OS","Cc1ccc(cc1)S/C=C\C(=O)c2ccccc2","InChI=1S/C16H14OS/c1-13-7-9-15(10-8-13)18-12-11-16(17)14-5-3-2-4-6-14/h2-12H,1H3/b12-11-","JIGCTQPJIYHTJG-QXMHVHEDSA-N"
1773819,"(2E)-2-[(3-Methyl-2-thienyl)methylene]-3,4-dihydro-1(2H)-naphthalenone",254.076538,"C16H14OS","Cc1ccsc1/C=C/2\CCc3ccccc3C2=O","InChI=1S/C16H14OS/c1-11-8-9-18-15(11)10-13-7-6-12-4-2-3-5-14(12)16(13)17/h2-5,8-10H,6-7H2,1H3/b13-10+","OYQFLMJAFRQFBO-JLHYYAGUSA-N"
1773820,"(2Z)-2-[(3-Methyl-2-thienyl)methylene]-3,4-dihydro-1(2H)-naphthalenone",254.076538,"C16H14OS","Cc1ccsc1/C=C\2/CCc3ccccc3C2=O","InChI=1S/C16H14OS/c1-11-8-9-18-15(11)10-13-7-6-12-4-2-3-5-14(12)16(13)17/h2-5,8-10H,6-7H2,1H3/b13-10-","OYQFLMJAFRQFBO-RAXLEYEMSA-N"
1827843,"(2E)-2-[(5-Methyl-2-thienyl)methylene]-3,4-dihydro-1(2H)-naphthalenone",254.076538,"C16H14OS","Cc1ccc(s1)/C=C/2\CCc3ccccc3C2=O","InChI=1S/C16H14OS/c1-11-6-9-14(18-11)10-13-8-7-12-4-2-3-5-15(12)16(13)17/h2-6,9-10H,7-8H2,1H3/b13-10+","ABFKVELQTCQELK-JLHYYAGUSA-N"
1827844,"(2Z)-2-[(5-Methyl-2-thienyl)methylene]-3,4-dihydro-1(2H)-naphthalenone",254.076538,"C16H14OS","Cc1ccc(s1)/C=C\2/CCc3ccccc3C2=O","InChI=1S/C16H14OS/c1-11-6-9-14(18-11)10-13-8-7-12-4-2-3-5-15(12)16(13)17/h2-6,9-10H,7-8H2,1H3/b13-10-","ABFKVELQTCQELK-RAXLEYEMSA-N"
2019491,"6-(2-Thienylmethylene)-6,7,8,9-tetrahydro-5H-benzo[7]annulen-5-one",254.076538,"C16H14OS","c1ccc2c(c1)CCCC(=Cc3cccs3)C2=O","InChI=1S/C16H14OS/c17-16-13(11-14-8-4-10-18-14)7-3-6-12-5-1-2-9-15(12)16/h1-2,4-5,8-11H,3,6-7H2","GHCVFJLKEAJMOJ-UHFFFAOYSA-N"
2051949,"1,1-Difluoro-6-(4-methoxyphenyl)-5-hexene-2,4-dione",254.075455,"C13H12F2O3","COc1ccc(cc1)C=CC(=O)CC(=O)C(F)F","InChI=1S/C13H12F2O3/c1-18-11-6-3-9(4-7-11)2-5-10(16)8-12(17)13(14)15/h2-7,13H,8H2,1H3","CDQCUFBVMKVGBB-UHFFFAOYSA-N"
2080849,"Difluoro(5-oxahexacyclo[5.4.1.0~2,6~.0~3,10~.0~4,8~.0~9,12~]dodec-4-yl)acetic acid",254.075455,"C13H12F2O3","C1C2C3C4C1C5C2C6C3C4C5(O6)C(C(=O)O)(F)F","InChI=1S/C13H12F2O3/c14-13(15,11(16)17)12-8-3-1-2-4-5(3)9(12)7(4)10(18-12)6(2)8/h2-10H,1H2,(H,16,17)","HTTSLVFOIBKDFR-UHFFFAOYSA-N"
2110593,"3-[(4-Methylphenyl)sulfanyl]-1-phenyl-2-propen-1-one",254.076538,"C16H14OS","Cc1ccc(cc1)SC=CC(=O)c2ccccc2","InChI=1S/C16H14OS/c1-13-7-9-15(10-8-13)18-12-11-16(17)14-5-3-2-4-6-14/h2-12H,1H3","JIGCTQPJIYHTJG-UHFFFAOYSA-N"
2345628,"4-[2-(2-Methyl-4-nitro-1H-imidazol-1-yl)ethoxy]-1,2,5-oxadiazol-3-amine",254.076355,"C8H10N6O4","Cc1nc(cn1CCOc2c(non2)N)[N+](=O)[O-]","InChI=1S/C8H10N6O4/c1-5-10-6(14(15)16)4-13(5)2-3-17-8-7(9)11-18-12-8/h4H,2-3H2,1H3,(H2,9,11)","IQOSOPBBGPHSBD-UHFFFAOYSA-N"
2693862,"2-Ethyl-2-phenyl-1-benzothiophen-3(2H)-one",254.076538,"C16H14OS","CCC1(C(=O)c2ccccc2S1)c3ccccc3","InChI=1S/C16H14OS/c1-2-16(12-8-4-3-5-9-12)15(17)13-10-6-7-11-14(13)18-16/h3-11H,2H2,1H3","DZDYQXJKFXDNTN-UHFFFAOYSA-N"
2722618,"3-[5-(2-Methyl-2H-tetrazol-5-yl)-3-oxo-2,3-dihydro-1,2-oxazol-4-yl]alanine",254.076355,"C8H10N6O4","Cn1nc(nn1)c2c(c(=O)[nH]o2)CC(C(=O)O)N","InChI=1S/C8H10N6O4/c1-14-11-6(10-13-14)5-3(7(15)12-18-5)2-4(9)8(16)17/h4H,2,9H2,1H3,(H,12,15)(H,16,17)","YXLQKZHKWIKJKC-UHFFFAOYSA-N"
2989297,"2,2-Dihydroxy-N'-(4-nitrobenzylidene)hydrazinecarbohydrazonamide",254.076355,"C8H10N6O4","c1cc(ccc1C=NN=C(N)NN(O)O)[N+](=O)[O-]","InChI=1S/C8H10N6O4/c9-8(12-14(17)18)11-10-5-6-1-3-7(4-2-6)13(15)16/h1-5,17-18H,(H3,9,11,12)","XGJAXGXYTKBEEK-UHFFFAOYSA-N"
2997530,"2,5-Dimethyl-2-phenyl-1-benzothiophen-3(2H)-one",254.076538,"C16H14OS","Cc1ccc2c(c1)C(=O)C(S2)(C)c3ccccc3","InChI=1S/C16H14OS/c1-11-8-9-14-13(10-11)15(17)16(2,18-14)12-6-4-3-5-7-12/h3-10H,1-2H3","GBNITTKKXWXBMW-UHFFFAOYSA-N"
3063170,"3-Ethyl-3-phenyl-1-benzothiophen-2(3H)-one",254.076538,"C16H14OS","CCC1(c2ccccc2SC1=O)c3ccccc3","InChI=1S/C16H14OS/c1-2-16(12-8-4-3-5-9-12)13-10-6-7-11-14(13)18-15(16)17/h3-11H,2H2,1H3","WNSFJBUZRJYLGG-UHFFFAOYSA-N"
3312959,"3-[3-(Difluoromethoxy)benzylidene]-2,4-pentanedione",254.075455,"C13H12F2O3","CC(=O)C(=Cc1cccc(c1)OC(F)F)C(=O)C","InChI=1S/C13H12F2O3/c1-8(16)12(9(2)17)7-10-4-3-5-11(6-10)18-13(14)15/h3-7,13H,1-2H3","XRMUCJNDDPBJME-UHFFFAOYSA-N"
3721411,"2,2-Dihydroxy-N'-(2-nitrobenzylidene)hydrazinecarbohydrazonamide",254.076355,"C8H10N6O4","c1ccc(c(c1)C=NN=C(N)NN(O)O)[N+](=O)[O-]","InChI=1S/C8H10N6O4/c9-8(12-14(17)18)11-10-5-6-3-1-2-4-7(6)13(15)16/h1-5,17-18H,(H3,9,11,12)","BCRRLYUSERTPMH-UHFFFAOYSA-N"
3737051,"2-[(5-Methyl-2-thienyl)methylene]-3,4-dihydro-1(2H)-naphthalenone",254.076538,"C16H14OS","Cc1ccc(s1)C=C2CCc3ccccc3C2=O","InChI=1S/C16H14OS/c1-11-6-9-14(18-11)10-13-8-7-12-4-2-3-5-15(12)16(13)17/h2-6,9-10H,7-8H2,1H3","ABFKVELQTCQELK-UHFFFAOYSA-N"
3747672,"2,2-Dihydroxy-N'-(3-nitrobenzylidene)hydrazinecarbohydrazonamide",254.076355,"C8H10N6O4","c1cc(cc(c1)[N+](=O)[O-])C=NN=C(N)NN(O)O","InChI=1S/C8H10N6O4/c9-8(12-14(17)18)11-10-5-6-2-1-3-7(4-6)13(15)16/h1-5,17-18H,(H3,9,11,12)","UXEKXSHKHLEUNM-UHFFFAOYSA-N"
3836201,"S-Cinnamyl benzenecarbothioate",254.076538,"C16H14OS","c1ccc(cc1)C=CCSC(=O)c2ccccc2","InChI=1S/C16H14OS/c17-16(15-11-5-2-6-12-15)18-13-7-10-14-8-3-1-4-9-14/h1-12H,13H2","IJEWUMRFIAGMLR-UHFFFAOYSA-N"
3879343,"Sodium tris(ethoxycarbonyl)methanide",254.07663,"C10H15NaO6","CCOC(=O)[C-](C(=O)OCC)C(=O)OCC.[Na+]","InChI=1S/C10H15O6.Na/c1-4-14-8(11)7(9(12)15-5-2)10(13)16-6-3;/h4-6H2,1-3H3;/q-1;+1","UKWMITKBVUKHDA-UHFFFAOYSA-N"
4182913,"3-Isopropyl-9H-thioxanthen-9-one",254.076538,"C16H14OS","CC(C)c1ccc2c(c1)sc3ccccc3c2=O","InChI=1S/C16H14OS/c1-10(2)11-7-8-13-15(9-11)18-14-6-4-3-5-12(14)16(13)17/h3-10H,1-2H3","FBKCIXGXXJOPJS-UHFFFAOYSA-N"
4191653,"4,4'-(Nitroimino)bis(1-diazonio-1-buten-2-olate)",254.076355,"C8H10N6O4","C(CN(CCC(=C[N+]#N)[O-])[N+](=O)[O-])C(=C[N+]#N)[O-]","InChI=1S/C8H10N6O4/c9-11-5-7(15)1-3-13(14(17)18)4-2-8(16)6-12-10/h5-6H,1-4H2","LQNBLFFEQROTRQ-UHFFFAOYSA-N"
4526431,"trans-4-(Methylthio)chalcone",254.076538,"C16H14OS","CSc1ccc(cc1)/C=C/C(=O)c2ccccc2","InChI=1S/C16H14OS/c1-18-15-10-7-13(8-11-15)9-12-16(17)14-5-3-2-4-6-14/h2-12H,1H3/b12-9+","COMMOHWAHKXFGL-FMIVXFBMSA-N"
4526439,"trans-4'-(Methylthio)chalcone",254.076538,"C16H14OS","CSc1ccc(cc1)C(=O)/C=C/c2ccccc2","InChI=1S/C16H14OS/c1-18-15-10-8-14(9-11-15)16(17)12-7-13-5-3-2-4-6-13/h2-12H,1H3/b12-7+","JJLWOUSIISUNDB-KPKJPENVSA-N"
4643170,"(6E)-6-(2-Thienylmethylene)-6,7,8,9-tetrahydro-5H-benzo[7]annulen-5-one",254.076538,"C16H14OS","c1ccc2c(c1)CCC/C(=C\c3cccs3)/C2=O","InChI=1S/C16H14OS/c17-16-13(11-14-8-4-10-18-14)7-3-6-12-5-1-2-9-15(12)16/h1-2,4-5,8-11H,3,6-7H2/b13-11+","GHCVFJLKEAJMOJ-ACCUITESSA-N"
4647063,"(5E)-1,1-Difluoro-6-(4-methoxyphenyl)-5-hexene-2,4-dione",254.075455,"C13H12F2O3","COc1ccc(cc1)/C=C/C(=O)CC(=O)C(F)F","InChI=1S/C13H12F2O3/c1-18-11-6-3-9(4-7-11)2-5-10(16)8-12(17)13(14)15/h2-7,13H,8H2,1H3/b5-2+","CDQCUFBVMKVGBB-GORDUTHDSA-N"
4831491,"S-[(2E)-3-Phenyl-2-propen-1-yl] benzenecarbothioate",254.076538,"C16H14OS","O=C(SC\C=C\c1ccccc1)c2ccccc2","InChI=1S/C16H14OS/c17-16(15-11-5-2-6-12-15)18-13-7-10-14-8-3-1-4-9-14/h1-12H,13H2/b10-7+","IJEWUMRFIAGMLR-JXMROGBWSA-N"
4863766,"S-Benzyl (2E)-3-phenyl-2-propenethioate",254.076538,"C16H14OS","c1ccc(cc1)CSC(=O)/C=C/c2ccccc2","InChI=1S/C16H14OS/c17-16(12-11-14-7-3-1-4-8-14)18-13-15-9-5-2-6-10-15/h1-12H,13H2/b12-11+","DTZLSCSFWWJYGJ-VAWYXSNFSA-N"
5406432,"(R)-N-Nitro-1-[(2Z)-2-(4-nitrobenzylidene)hydrazino]methanediamine",254.076355,"C8H10N6O4","O=[N+]([O-])c1ccc(\C=N/N[C@@H](N)N[N+]([O-])=O)cc1","InChI=1S/C8H10N6O4/c9-8(12-14(17)18)11-10-5-6-1-3-7(4-2-6)13(15)16/h1-5,8,11-12H,9H2/b10-5-/t8-/m1/s1","XSYKJXIWLUWHFE-VUMIPSPVSA-N"
5406434,"(S)-N-Nitro-1-[(2Z)-2-(4-nitrobenzylidene)hydrazino]methanediamine",254.076355,"C8H10N6O4","O=[N+]([O-])c1ccc(\C=N/N[C@H](N)N[N+]([O-])=O)cc1","InChI=1S/C8H10N6O4/c9-8(12-14(17)18)11-10-5-6-1-3-7(4-2-6)13(15)16/h1-5,8,11-12H,9H2/b10-5-/t8-/m0/s1","XSYKJXIWLUWHFE-AMAGOZFHSA-N"
7124616,"(2E)-1-(2,3-Dihydro-1H-inden-5-yl)-3-(2-thienyl)-2-propen-1-one",254.076538,"C16H14OS","O=C(\C=C\c1sccc1)c2ccc3c(c2)CCC3","InChI=1S/C16H14OS/c17-16(9-8-15-5-2-10-18-15)14-7-6-12-3-1-4-13(12)11-14/h2,5-11H,1,3-4H2/b9-8+","KYTQXPCXKWYYPC-CMDGGOBGSA-N"
7124648,"(2E)-1-(2,3-Dihydro-1H-inden-5-yl)-3-(3-thienyl)-2-propen-1-one",254.076538,"C16H14OS","O=C(\C=C\c1ccsc1)c2ccc3c(c2)CCC3","InChI=1S/C16H14OS/c17-16(7-4-12-8-9-18-11-12)15-6-5-13-2-1-3-14(13)10-15/h4-11H,1-3H2/b7-4+","FUGNEAJAEASIQL-QPJJXVBHSA-N"
7970793,"2-Isopropylthioxanthon",254.076538,"C16H14OS","CC(C)c1cccc2c1c(=O)c3ccccc3s2","InChI=1S/C16H14OS/c1-10(2)11-7-5-9-14-15(11)16(17)12-6-3-4-8-13(12)18-14/h3-10H,1-2H3","YIKSHDNOAYSSPX-UHFFFAOYSA-N"
7970794,"N-{[4-(Aminomethyl)-1-oxidotetrahydro-2H-thiopyran-4-yl]methyl}methanesulfonamide",254.075882,"C8H18N2O3S2","O=S1CCC(CNS(=O)(=O)C)(CC1)CN","InChI=1S/C8H18N2O3S2/c1-15(12,13)10-7-8(6-9)2-4-14(11)5-3-8/h10H,2-7,9H2,1H3","HJOAHINWRSCILQ-UHFFFAOYSA-N"
8013665,"2-(2,6-Dimethylphenyl)-1-benzothiophene-6-ol",254.076538,"C16H14OS","Oc3ccc1c(sc(c1)c2c(cccc2C)C)c3","InChI=1S/C16H14OS/c1-10-4-3-5-11(2)16(10)15-8-12-6-7-13(17)9-14(12)18-15/h3-9,17H,1-2H3","WEOCUTPHZAIPJN-UHFFFAOYSA-N"
8168076,"3-(1-Phenylethyl)-1-benzofuran-2-thiol",254.076538,"C16H14OS","Sc2oc1ccccc1c2C(c3ccccc3)C","InChI=1S/C16H14OS/c1-11(12-7-3-2-4-8-12)15-13-9-5-6-10-14(13)17-16(15)18/h2-11,18H,1H3","KDQBRVXZNXDIDT-UHFFFAOYSA-N"
8259171,"Ethyl (2E)-2-(3,5-difluorobenzylidene)-3-oxobutanoate",254.075455,"C13H12F2O3","Fc1cc(\C=C(/C(=O)C)C(=O)OCC)cc(F)c1","InChI=1S/C13H12F2O3/c1-3-18-13(17)12(8(2)16)6-9-4-10(14)7-11(15)5-9/h4-7H,3H2,1-2H3/b12-6+","ZWWSYJNABICALB-WUXMJOGZSA-N"
8259200,"6-Methoxy-4-phenyl-1H-isothiochromene",254.076538,"C16H14OS","O(c3ccc1c(/C(=C\SC1)c2ccccc2)c3)C","InChI=1S/C16H14OS/c1-17-14-8-7-13-10-18-11-16(15(13)9-14)12-5-3-2-4-6-12/h2-9,11H,10H2,1H3","ZRIWEPVCXLQHCD-UHFFFAOYSA-N"
8281904,"3-(1-Phenylethyl)-1-benzofuran-2(3H)-thione",254.076538,"C16H14OS","S=C2Oc1ccccc1C2C(c3ccccc3)C","InChI=1S/C16H14OS/c1-11(12-7-3-2-4-8-12)15-13-9-5-6-10-14(13)17-16(15)18/h2-11,15H,1H3","WMLCFFJGGMFXFS-UHFFFAOYSA-N"
8507975,"(2R,3R)-4-(4-Amino-2H-imidazo[4,5-d][1,2,3]triazin-2-yl)-2,3-dihydroxybutanoic acid",254.076355,"C8H10N6O4","O=C(O)[C@H](O)[C@H](O)CN/1/N=C(\C/2=N\C=N/C\2=N\1)N","InChI=1S/C8H10N6O4/c9-6-4-7(11-2-10-4)13-14(12-6)1-3(15)5(16)8(17)18/h2-3,5,15-16H,1H2,(H2,9,12)(H,17,18)/t3-,5-/m1/s1","GTBHZFOEQKOCOX-NQXXGFSBSA-N"
8508014,"S-Phenyl (2E)-3-(3-methylphenyl)-2-propenethioate",254.076538,"C16H14OS","O=C(Sc1ccccc1)\C=C\c2cccc(c2)C","InChI=1S/C16H14OS/c1-13-6-5-7-14(12-13)10-11-16(17)18-15-8-3-2-4-9-15/h2-12H,1H3/b11-10+","ALGQFNDLOJPENL-ZHACJKMWSA-N"
8530390,"Ethyl 4,4,4-trifluoro-3-(2-oxotetrahydro-3-furanyl)butanoate",254.076599,"C10H13F3O4","O=C1OCCC1C(C(F)(F)F)CC(=O)OCC","InChI=1S/C10H13F3O4/c1-2-16-8(14)5-7(10(11,12)13)6-3-4-17-9(6)15/h6-7H,2-5H2,1H3","LSIGUKPRGXPNME-UHFFFAOYSA-N"
8642883,"Ethyl (2S,3S,4R)-2-methyl-6-oxo-4-(trifluoromethyl)tetrahydro-2H-pyran-3-carboxylate",254.076599,"C10H13F3O4","O=C(OCC)[C@H]1[C@@H](CC(=O)O[C@H]1C)C(F)(F)F","InChI=1S/C10H13F3O4/c1-3-16-9(15)8-5(2)17-7(14)4-6(8)10(11,12)13/h5-6,8H,3-4H2,1-2H3/t5-,6+,8+/m0/s1","NWZSAEYSMWIXST-SHYZEUOFSA-N"
8690527,"2-Allyl-7-methoxynaphtho[1,2-b]thiophene",254.076538,"C16H14OS","O(c3ccc2c1sc(cc1ccc2c3)C\C=C)C","InChI=1S/C16H14OS/c1-3-4-14-10-12-6-5-11-9-13(17-2)7-8-15(11)16(12)18-14/h3,5-10H,1,4H2,2H3","XIUWTCZFLXREEZ-UHFFFAOYSA-N"
8714284,"(2Z)-3-Phenyl-2-(phenylsulfanyl)-2-butenal",254.076538,"C16H14OS","O=CC(\Sc1ccccc1)=C(\c2ccccc2)C","InChI=1S/C16H14OS/c1-13(14-8-4-2-5-9-14)16(12-17)18-15-10-6-3-7-11-15/h2-12H,1H3/b16-13-","JRUURJMFUBFYMW-SSZFMOIBSA-N"
8714285,"S-Phenyl (3E)-4-phenyl-3-butenethioate",254.076538,"C16H14OS","O=C(Sc1ccccc1)C\C=C\c2ccccc2","InChI=1S/C16H14OS/c17-16(18-15-11-5-2-6-12-15)13-7-10-14-8-3-1-4-9-14/h1-12H,13H2/b10-7+","UJQNRVHVUPTGGD-JXMROGBWSA-N"
8762442,"4-[1-(1-Benzothiophen-2-yl)ethyl]phenol",254.076538,"C16H14OS","Oc1ccc(cc1)C(c3sc2ccccc2c3)C","InChI=1S/C16H14OS/c1-11(12-6-8-14(17)9-7-12)16-10-13-4-2-3-5-15(13)18-16/h2-11,17H,1H3","BUWQASDZEXEABM-UHFFFAOYSA-N"
8810028,"(1R)-1,4-Anhydro-2-deoxy-1-(5-ethynyl-2,4-difluorophenyl)-D-erythro-pentitol",254.075455,"C13H12F2O3","Fc1c(C#C)cc(c(F)c1)[C@@H]2O[C@H](CO)[C@@H](O)C2","InChI=1S/C13H12F2O3/c1-2-7-3-8(10(15)4-9(7)14)12-5-11(17)13(6-16)18-12/h1,3-4,11-13,16-17H,5-6H2/t11-,12+,13+/m0/s1","LOBFIELUUPFKPL-YNEHKIRRSA-N"
8833922,"3-[5-(1-Methyl-1H-tetrazol-5-yl)-3-oxo-2,3-dihydro-1,2-oxazol-4-yl]alanine",254.076355,"C8H10N6O4","CN1C(=NN=N1)C2=C(C(=NO2)O)CC(C(=O)O)N","InChI=1S/C8H10N6O4/c1-14-6(10-12-13-14)5-3(7(15)11-18-5)2-4(9)8(16)17/h4H,2,9H2,1H3,(H,11,15)(H,16,17)","JLVXZYSVVWOWNA-UHFFFAOYSA-N"
8928781,"1-Methyl-4-[(S)-(3-phenyl-1-propyn-1-yl)sulfinyl]benzene",254.076538,"C16H14OS","O=S(C#CCc1ccccc1)c2ccc(cc2)C","InChI=1S/C16H14OS/c1-14-9-11-16(12-10-14)18(17)13-5-8-15-6-3-2-4-7-15/h2-4,6-7,9-12H,8H2,1H3","USARFMPKJNUJQM-UHFFFAOYSA-N"
9054929,"(1R,2R)-1-Phenyl-2-(phenylsulfanyl)-3-butyn-1-ol",254.076538,"C16H14OS","S(c1ccccc1)[C@H](C#C)[C@H](O)c2ccccc2","InChI=1S/C16H14OS/c1-2-15(18-14-11-7-4-8-12-14)16(17)13-9-5-3-6-10-13/h1,3-12,15-17H/t15-,16-/m1/s1","PEHIXASQXHDXSU-HZPDHXFCSA-N"
9076450,"2-[(4-Methylphenyl)(2-thienyl)methyl]furan",254.076538,"C16H14OS","o1cccc1C(c2sccc2)c3ccc(cc3)C","InChI=1S/C16H14OS/c1-12-6-8-13(9-7-12)16(14-4-2-10-17-14)15-5-3-11-18-15/h2-11,16H,1H3","DPKPYHJHVVBQCU-UHFFFAOYSA-N"
9087338,"S-Phenyl (2R,3R,4E)-2-fluoro-3-hydroxy-2-methyl-4-hexenethioate",254.077682,"C13H15FO2S","O=C(Sc1ccccc1)[C@@](F)(C)[C@H](O)/C=C/C","InChI=1S/C13H15FO2S/c1-3-7-11(15)13(2,14)12(16)17-10-8-5-4-6-9-10/h3-9,11,15H,1-2H3/b7-3+/t11-,13-/m1/s1","CAJDKFPUXXIOOM-OMCWZWAOSA-N"
9142240,"Ethyl 6,7-difluoro-4-oxo-1,2,3,4-tetrahydro-1-naphthalenecarboxylate",254.075455,"C13H12F2O3","Fc2c(F)cc1c(C(=O)CCC1C(=O)OCC)c2","InChI=1S/C13H12F2O3/c1-2-18-13(17)7-3-4-12(16)9-6-11(15)10(14)5-8(7)9/h5-7H,2-4H2,1H3","NEPNBWNQBSTICD-UHFFFAOYSA-N"
9185714,"{[(1Z,3E)-4-Phenyl-1,3-butadien-1-yl]sulfinyl}benzene",254.076538,"C16H14OS","c1ccc(cc1)C=CC=CS(=O)c2ccccc2","InChI=1S/C16H14OS/c17-18(16-12-5-2-6-13-16)14-8-7-11-15-9-3-1-4-10-15/h1-14H","CXUHCOXHJOMDIX-UHFFFAOYSA-N"
