"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
164139,"S-Ethyl isopropyl(2-phenylethyl)carbamothioate",251.134384,"C14H21NOS","CCSC(=O)N(CCc1ccccc1)C(C)C","InChI=1S/C14H21NOS/c1-4-17-14(16)15(12(2)3)11-10-13-8-6-5-7-9-13/h5-9,12H,4,10-11H2,1-3H3","JHZKMFWPGPCNJX-UHFFFAOYSA-N"
182678,"4-[1-(2-Thienyl)cyclohexyl]morpholine",251.134384,"C14H21NOS","c1cc(sc1)C2(CCCCC2)N3CCOCC3","InChI=1S/C14H21NOS/c1-2-6-14(7-3-1,13-5-4-12-17-13)15-8-10-16-11-9-15/h4-5,12H,1-3,6-11H2","QBLUKXGKYQEPBB-UHFFFAOYSA-N"
214980,"4-[(Mesitylsulfanyl)methyl]morpholine",251.134384,"C14H21NOS","Cc1cc(c(c(c1)C)SCN2CCOCC2)C","InChI=1S/C14H21NOS/c1-11-8-12(2)14(13(3)9-11)17-10-15-4-6-16-7-5-15/h8-9H,4-7,10H2,1-3H3","GVPGDGJBLCJQAN-UHFFFAOYSA-N"
274330,"S-[4-(2-Methyl-2-propanyl)phenyl] propylcarbamothioate",251.134384,"C14H21NOS","CCCNC(=O)Sc1ccc(cc1)C(C)(C)C","InChI=1S/C14H21NOS/c1-5-10-15-13(16)17-12-8-6-11(7-9-12)14(2,3)4/h6-9H,5,10H2,1-4H3,(H,15,16)","PNRSZSAKOCXAGY-UHFFFAOYSA-N"
289300,"N-Methyl-2-(methylsulfanyl)-N-phenylhexanamide",251.134384,"C14H21NOS","CCCCC(C(=O)N(C)c1ccccc1)SC","InChI=1S/C14H21NOS/c1-4-5-11-13(17-3)14(16)15(2)12-9-7-6-8-10-12/h6-10,13H,4-5,11H2,1-3H3","DACYDQSOYDMBRU-UHFFFAOYSA-N"
293970,"N-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}benzamide",251.134155,"C13H21NO2Si","CC(C)(C)[Si](C)(C)ONC(=O)c1ccccc1","InChI=1S/C13H21NO2Si/c1-13(2,3)17(4,5)16-14-12(15)11-9-7-6-8-10-11/h6-10H,1-5H3,(H,14,15)","SGHFVSFJRLBGOM-UHFFFAOYSA-N"
352390,"8-Ethyl-2-(4-penten-1-yl)-6,7-dihydro-5H-[1,3]thiazolo[3,2-a]pyridin-3(2H)-one",251.134384,"C14H21NOS","CCC1=C2N(CCC1)C(=O)C(S2)CCCC=C","InChI=1S/C14H21NOS/c1-3-5-6-9-12-13(16)15-10-7-8-11(4-2)14(15)17-12/h3,12H,1,4-10H2,2H3","BZFHOHLKZCGDSY-UHFFFAOYSA-N"
492495,"Propan-2-ol, 1-phenylthio-3-(1-piperidyl)-",251.134384,"C14H21NOS","c1ccc(cc1)SCC(CN2CCCCC2)O","InChI=1S/C14H21NOS/c16-13(11-15-9-5-2-6-10-15)12-17-14-7-3-1-4-8-14/h1,3-4,7-8,13,16H,2,5-6,9-12H2","WVGGBPHANFJFIU-UHFFFAOYSA-N"
517005,"Methyl N-(trimethylsilyl)phenylalaninate",251.134155,"C13H21NO2Si","COC(=O)C(Cc1ccccc1)N[Si](C)(C)C","InChI=1S/C13H21NO2Si/c1-16-13(15)12(14-17(2,3)4)10-11-8-6-5-7-9-11/h5-9,12,14H,10H2,1-4H3","FONNRLNTUWHYAK-UHFFFAOYSA-N"
527246,"tert-Butyl(dimethyl)silyl 4-aminobenzoate",251.134155,"C13H21NO2Si","CC(C)(C)[Si](C)(C)OC(=O)c1ccc(cc1)N","InChI=1S/C13H21NO2Si/c1-13(2,3)17(4,5)16-12(15)10-6-8-11(14)9-7-10/h6-9H,14H2,1-5H3","VUPIPMFSIIDWGU-UHFFFAOYSA-N"
583342,"N-Cyclohexyl-N-ethyl-2-(2-thienyl)acetamide",251.134384,"C14H21NOS","CCN(C1CCCCC1)C(=O)Cc2cccs2","InChI=1S/C14H21NOS/c1-2-15(12-7-4-3-5-8-12)14(16)11-13-9-6-10-17-13/h6,9-10,12H,2-5,7-8,11H2,1H3","ATTJZXSKLQSKSK-UHFFFAOYSA-N"
668923,"4-(4-Methoxy-2,3-dimethylbenzyl)thiomorpholine",251.134384,"C14H21NOS","Cc1c(c(ccc1CN2CCSCC2)OC)C","InChI=1S/C14H21NOS/c1-11-12(2)14(16-3)5-4-13(11)10-15-6-8-17-9-7-15/h4-5H,6-10H2,1-3H3","UQARVNBQOOPZMY-UHFFFAOYSA-N"
686744,"2-[(3,5-Dimethylbenzyl)sulfanyl]-N-isopropylacetamide",251.134384,"C14H21NOS","Cc1cc(cc(c1)CSCC(=O)NC(C)C)C","InChI=1S/C14H21NOS/c1-10(2)15-14(16)9-17-8-13-6-11(3)5-12(4)7-13/h5-7,10H,8-9H2,1-4H3,(H,15,16)","KOLFOUWXJQEGHZ-UHFFFAOYSA-N"
693222,"4-(4-Methoxy-2,5-dimethylbenzyl)thiomorpholine",251.134384,"C14H21NOS","Cc1cc(c(cc1OC)C)CN2CCSCC2","InChI=1S/C14H21NOS/c1-11-9-14(16-3)12(2)8-13(11)10-15-4-6-17-7-5-15/h8-9H,4-7,10H2,1-3H3","IGZARWTXAVRPBO-UHFFFAOYSA-N"
735332,"N-(3-Pentanyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",251.134384,"C14H21NOS","CCC(CC)NC(=O)c1csc2c1CCCC2","InChI=1S/C14H21NOS/c1-3-10(4-2)15-14(16)12-9-17-13-8-6-5-7-11(12)13/h9-10H,3-8H2,1-2H3,(H,15,16)","KMLPFOFEQIPFTR-UHFFFAOYSA-N"
784519,"3-Cyclohexyl-N-(2-thienylmethyl)propanamide",251.134384,"C14H21NOS","c1cc(sc1)CNC(=O)CCC2CCCCC2","InChI=1S/C14H21NOS/c16-14(15-11-13-7-4-10-17-13)9-8-12-5-2-1-3-6-12/h4,7,10,12H,1-3,5-6,8-9,11H2,(H,15,16)","OTEFSTREWPUWLO-UHFFFAOYSA-N"
787707,"3-[(4-Methylphenyl)sulfanyl]-N-(2-methyl-2-propanyl)propanamide",251.134384,"C14H21NOS","Cc1ccc(cc1)SCCC(=O)NC(C)(C)C","InChI=1S/C14H21NOS/c1-11-5-7-12(8-6-11)17-10-9-13(16)15-14(2,3)4/h5-8H,9-10H2,1-4H3,(H,15,16)","JVZCGWBKPKSNPE-UHFFFAOYSA-N"
796739,"4-[(2,5-Diethylphenyl)sulfanyl]morpholine",251.134384,"C14H21NOS","CCc1ccc(c(c1)SN2CCOCC2)CC","InChI=1S/C14H21NOS/c1-3-12-5-6-13(4-2)14(11-12)17-15-7-9-16-10-8-15/h5-6,11H,3-4,7-10H2,1-2H3","OYQKMZBPXGLCJM-UHFFFAOYSA-N"
830722,"N,N-Diethyl-3-[(4-methylphenyl)sulfanyl]propanamide",251.134384,"C14H21NOS","CCN(CC)C(=O)CCSc1ccc(cc1)C","InChI=1S/C14H21NOS/c1-4-15(5-2)14(16)10-11-17-13-8-6-12(3)7-9-13/h6-9H,4-5,10-11H2,1-3H3","HGGZDBKUTHCYTL-UHFFFAOYSA-N"
1046075,"N-(Cyclohexylmethyl)-4,5-dimethyl-3-thiophenecarboxamide",251.134384,"C14H21NOS","Cc1c(scc1C(=O)NCC2CCCCC2)C","InChI=1S/C14H21NOS/c1-10-11(2)17-9-13(10)14(16)15-8-12-6-4-3-5-7-12/h9,12H,3-8H2,1-2H3,(H,15,16)","RFBPKLGKAXQGSA-UHFFFAOYSA-N"
1255187,"N-Cyclohexyl-5-propyl-3-thiophenecarboxamide",251.134384,"C14H21NOS","CCCc1cc(cs1)C(=O)NC2CCCCC2","InChI=1S/C14H21NOS/c1-2-6-13-9-11(10-17-13)14(16)15-12-7-4-3-5-8-12/h9-10,12H,2-8H2,1H3,(H,15,16)","BRPARSZRPDCOAH-UHFFFAOYSA-N"
1312172,"N-(2-Isopropylphenyl)-2-(propylsulfanyl)acetamide",251.134384,"C14H21NOS","CCCSCC(=O)Nc1ccccc1C(C)C","InChI=1S/C14H21NOS/c1-4-9-17-10-14(16)15-13-8-6-5-7-12(13)11(2)3/h5-8,11H,4,9-10H2,1-3H3,(H,15,16)","YWPZZIMGSANYSP-UHFFFAOYSA-N"
1417909,"N-Butyl-3-[(4-methylphenyl)sulfanyl]propanamide",251.134384,"C14H21NOS","CCCCNC(=O)CCSc1ccc(cc1)C","InChI=1S/C14H21NOS/c1-3-4-10-15-14(16)9-11-17-13-7-5-12(2)6-8-13/h5-8H,3-4,9-11H2,1-2H3,(H,15,16)","UTGSAAIGGPKZRO-UHFFFAOYSA-N"
1559288,"2-[(3,4-Dimethylphenyl)sulfanyl]-N,N-diethylacetamide",251.134384,"C14H21NOS","CCN(CC)C(=O)CSc1ccc(c(c1)C)C","InChI=1S/C14H21NOS/c1-5-15(6-2)14(16)10-17-13-8-7-11(3)12(4)9-13/h7-9H,5-6,10H2,1-4H3","ZPTAXKKAJLHSMV-UHFFFAOYSA-N"
1619065,"N-Butyl-N-ethyl-2-(phenylsulfanyl)acetamide",251.134384,"C14H21NOS","CCCCN(CC)C(=O)CSc1ccccc1","InChI=1S/C14H21NOS/c1-3-5-11-15(4-2)14(16)12-17-13-9-7-6-8-10-13/h6-10H,3-5,11-12H2,1-2H3","QISXQGYHBQANEF-UHFFFAOYSA-N"
1636005,"4-(2-Methyl-2-propanyl)-N-[2-(methylsulfanyl)ethyl]benzamide",251.134384,"C14H21NOS","CC(C)(C)c1ccc(cc1)C(=O)NCCSC","InChI=1S/C14H21NOS/c1-14(2,3)12-7-5-11(6-8-12)13(16)15-9-10-17-4/h5-8H,9-10H2,1-4H3,(H,15,16)","QQMCXARZBBCPRC-UHFFFAOYSA-N"
1698287,"N-Isobutyl-2-[(2-methylbenzyl)sulfanyl]acetamide",251.134384,"C14H21NOS","Cc1ccccc1CSCC(=O)NCC(C)C","InChI=1S/C14H21NOS/c1-11(2)8-15-14(16)10-17-9-13-7-5-4-6-12(13)3/h4-7,11H,8-10H2,1-3H3,(H,15,16)","BYRHMCPFKDSOPI-UHFFFAOYSA-N"
1708291,"4-Methyl-N-{2-[(2-methyl-2-propanyl)sulfanyl]ethyl}benzamide",251.134384,"C14H21NOS","Cc1ccc(cc1)C(=O)NCCSC(C)(C)C","InChI=1S/C14H21NOS/c1-11-5-7-12(8-6-11)13(16)15-9-10-17-14(2,3)4/h5-8H,9-10H2,1-4H3,(H,15,16)","OZXMJWOLOGXWAG-UHFFFAOYSA-N"
1808448,"2-[Cyclohexyl(ethyl)amino]-1-(2-thienyl)ethanone",251.134384,"C14H21NOS","CCN(CC(=O)c1cccs1)C2CCCCC2","InChI=1S/C14H21NOS/c1-2-15(12-7-4-3-5-8-12)11-13(16)14-9-6-10-17-14/h6,9-10,12H,2-5,7-8,11H2,1H3","ZNZQTPDOSYBSEX-UHFFFAOYSA-N"
2023095,"[5-(tert-butyl)-2-thienyl](piperidino)methanone",251.134384,"C14H21NOS","CC(C)(C)c1ccc(s1)C(=O)N2CCCCC2","InChI=1S/C14H21NOS/c1-14(2,3)12-8-7-11(17-12)13(16)15-9-5-4-6-10-15/h7-8H,4-6,9-10H2,1-3H3","WPKKIUWOWJNXST-UHFFFAOYSA-N"
2076243,"O-Mesityl diethylcarbamothioate",251.134384,"C14H21NOS","CCN(CC)C(=S)Oc1c(cc(cc1C)C)C","InChI=1S/C14H21NOS/c1-6-15(7-2)14(17)16-13-11(4)8-10(3)9-12(13)5/h8-9H,6-7H2,1-5H3","SNAVRMKWJXBRNE-UHFFFAOYSA-N"
2106178,"2-(Adamantan-1-yl)-2-methyl-1,3-thiazolidin-4-one",251.134384,"C14H21NOS","CC1(NC(=O)CS1)C23CC4CC(C2)CC(C4)C3","InChI=1S/C14H21NOS/c1-13(15-12(16)8-17-13)14-5-9-2-10(6-14)4-11(3-9)7-14/h9-11H,2-8H2,1H3,(H,15,16)","SQKWCXSZGLKVPQ-UHFFFAOYSA-N"
2127360,"N-(2-Methoxycyclohexyl)-3-(methylsulfanyl)aniline",251.134384,"C14H21NOS","COC1CCCCC1Nc2cccc(c2)SC","InChI=1S/C14H21NOS/c1-16-14-9-4-3-8-13(14)15-11-6-5-7-12(10-11)17-2/h5-7,10,13-15H,3-4,8-9H2,1-2H3","ZIMZFSOQTMGWGR-UHFFFAOYSA-N"
2164236,"2-(Benzylsulfanyl)-N-isobutylpropanamide",251.134384,"C14H21NOS","CC(C)CNC(=O)C(C)SCc1ccccc1","InChI=1S/C14H21NOS/c1-11(2)9-15-14(16)12(3)17-10-13-7-5-4-6-8-13/h4-8,11-12H,9-10H2,1-3H3,(H,15,16)","NEUHFKZNPDCCIH-UHFFFAOYSA-N"
2215616,"N-Isobutyl-2-[(4-methylphenyl)sulfanyl]propanamide",251.134384,"C14H21NOS","Cc1ccc(cc1)SC(C)C(=O)NCC(C)C","InChI=1S/C14H21NOS/c1-10(2)9-15-14(16)12(4)17-13-7-5-11(3)6-8-13/h5-8,10,12H,9H2,1-4H3,(H,15,16)","XQTJKFMMNJUYEI-UHFFFAOYSA-N"
2216861,"2-[(4-Methylphenyl)sulfanyl]-N-(2-methyl-2-propanyl)propanamide",251.134384,"C14H21NOS","Cc1ccc(cc1)SC(C)C(=O)NC(C)(C)C","InChI=1S/C14H21NOS/c1-10-6-8-12(9-7-10)17-11(2)13(16)15-14(3,4)5/h6-9,11H,1-5H3,(H,15,16)","SDJLPBUXGLBUJE-UHFFFAOYSA-N"
2227298,"2-[(4-Methylphenyl)sulfanyl]-N-(2-pentanyl)acetamide",251.134384,"C14H21NOS","CCCC(C)NC(=O)CSc1ccc(cc1)C","InChI=1S/C14H21NOS/c1-4-5-12(3)15-14(16)10-17-13-8-6-11(2)7-9-13/h6-9,12H,4-5,10H2,1-3H3,(H,15,16)","SURAGGFURMUXNF-UHFFFAOYSA-N"
2242864,"N-(2-Methyl-2-propanyl)-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-2-carboxamide",251.134384,"C14H21NOS","CC(C)(C)NC(=O)c1cc2c(s1)CCCCC2","InChI=1S/C14H21NOS/c1-14(2,3)15-13(16)12-9-10-7-5-4-6-8-11(10)17-12/h9H,4-8H2,1-3H3,(H,15,16)","QVRGPCIPPQDBPJ-UHFFFAOYSA-N"
2265564,"4-[4-(Phenylsulfanyl)butyl]morpholine",251.134384,"C14H21NOS","c1ccc(cc1)SCCCCN2CCOCC2","InChI=1S/C14H21NOS/c1-2-6-14(7-3-1)17-13-5-4-8-15-9-11-16-12-10-15/h1-3,6-7H,4-5,8-13H2","WGORBRVUSBDQKW-UHFFFAOYSA-N"
2267385,"4-{3-[(4-Methylphenyl)sulfanyl]propyl}morpholine",251.134384,"C14H21NOS","Cc1ccc(cc1)SCCCN2CCOCC2","InChI=1S/C14H21NOS/c1-13-3-5-14(6-4-13)17-12-2-7-15-8-10-16-11-9-15/h3-6H,2,7-12H2,1H3","NPTPWUUCDCCKSN-UHFFFAOYSA-N"
2268166,"2-[(4-Methylphenyl)sulfanyl]-N-(tetrahydro-2-furanylmethyl)ethanamine",251.134384,"C14H21NOS","Cc1ccc(cc1)SCCNCC2CCCO2","InChI=1S/C14H21NOS/c1-12-4-6-14(7-5-12)17-10-8-15-11-13-3-2-9-16-13/h4-7,13,15H,2-3,8-11H2,1H3","WZXXLVPFXOAZGQ-UHFFFAOYSA-N"
2268631,"2,6-Dimethyl-4-[2-(phenylsulfanyl)ethyl]morpholine",251.134384,"C14H21NOS","CC1CN(CC(O1)C)CCSc2ccccc2","InChI=1S/C14H21NOS/c1-12-10-15(11-13(2)16-12)8-9-17-14-6-4-3-5-7-14/h3-7,12-13H,8-11H2,1-2H3","PUEXDBWZCWWBQD-UHFFFAOYSA-N"
2309626,"N-Hexyl-4-methoxybenzenecarbothioamide",251.134384,"C14H21NOS","CCCCCCNC(=S)c1ccc(cc1)OC","InChI=1S/C14H21NOS/c1-3-4-5-6-11-15-14(17)12-7-9-13(16-2)10-8-12/h7-10H,3-6,11H2,1-2H3,(H,15,17)","NRMVZNGWHZABDI-UHFFFAOYSA-N"
2362245,"1-(6-Butyl-2-thioxo-1,2-dihydro-3-pyridinyl)-1-pentanone",251.134384,"C14H21NOS","CCCCc1ccc(c(=S)[nH]1)C(=O)CCCC","InChI=1S/C14H21NOS/c1-3-5-7-11-9-10-12(14(17)15-11)13(16)8-6-4-2/h9-10H,3-8H2,1-2H3,(H,15,17)","MEFYCWCHOFTDPW-UHFFFAOYSA-N"
2370494,"{1-[4-(Methylsulfanyl)benzyl]-2-piperidinyl}methanol",251.134384,"C14H21NOS","CSc1ccc(cc1)CN2CCCCC2CO","InChI=1S/C14H21NOS/c1-17-14-7-5-12(6-8-14)10-15-9-3-2-4-13(15)11-16/h5-8,13,16H,2-4,9-11H2,1H3","RZUHXZACPYLNOG-UHFFFAOYSA-N"
2560321,"2-(Benzylsulfanyl)-N-pentylacetamide",251.134384,"C14H21NOS","CCCCCNC(=O)CSCc1ccccc1","InChI=1S/C14H21NOS/c1-2-3-7-10-15-14(16)12-17-11-13-8-5-4-6-9-13/h4-6,8-9H,2-3,7,10-12H2,1H3,(H,15,16)","QPKWSLFVAVIUED-UHFFFAOYSA-N"
2664282,"N-sec-Butyl-3-[(4-methylphenyl)sulfanyl]propanamide",251.134384,"C14H21NOS","CCC(C)NC(=O)CCSc1ccc(cc1)C","InChI=1S/C14H21NOS/c1-4-12(3)15-14(16)9-10-17-13-7-5-11(2)6-8-13/h5-8,12H,4,9-10H2,1-3H3,(H,15,16)","DLHISPZCQXIFHW-UHFFFAOYSA-N"
2762305,"2-Ethyl-N-(4-sulfanylphenyl)hexanamide",251.134384,"C14H21NOS","CCCCC(CC)C(=O)Nc1ccc(cc1)S","InChI=1S/C14H21NOS/c1-3-5-6-11(4-2)14(16)15-12-7-9-13(17)10-8-12/h7-11,17H,3-6H2,1-2H3,(H,15,16)","HWEMCQOFDZQJBT-UHFFFAOYSA-N"
2832378,"N-(2,3-Dimethylcyclohexyl)-2-(2-thienyl)acetamide",251.134384,"C14H21NOS","CC1CCCC(C1C)NC(=O)Cc2cccs2","InChI=1S/C14H21NOS/c1-10-5-3-7-13(11(10)2)15-14(16)9-12-6-4-8-17-12/h4,6,8,10-11,13H,3,5,7,9H2,1-2H3,(H,15,16)","SOVMQLPTWXWCEA-UHFFFAOYSA-N"
3104265,"N-Isobutyl-3-[(4-methylphenyl)sulfanyl]propanamide",251.134384,"C14H21NOS","Cc1ccc(cc1)SCCC(=O)NCC(C)C","InChI=1S/C14H21NOS/c1-11(2)10-15-14(16)8-9-17-13-6-4-12(3)5-7-13/h4-7,11H,8-10H2,1-3H3,(H,15,16)","ARGWTIGLSCNCQW-UHFFFAOYSA-N"
3143002,"2-(benzylsulfanyl)-N-(tert-butyl)propanamide",251.134384,"C14H21NOS","CC(C(=O)NC(C)(C)C)SCc1ccccc1","InChI=1S/C14H21NOS/c1-11(13(16)15-14(2,3)4)17-10-12-8-6-5-7-9-12/h5-9,11H,10H2,1-4H3,(H,15,16)","WAURZRMCCWVNNX-UHFFFAOYSA-N"
3190792,"3-(Dimethylamino)-1-[4-(propylsulfanyl)phenyl]-1-propanone",251.134384,"C14H21NOS","CCCSc1ccc(cc1)C(=O)CCN(C)C","InChI=1S/C14H21NOS/c1-4-11-17-13-7-5-12(6-8-13)14(16)9-10-15(2)3/h5-8H,4,9-11H2,1-3H3","DSRBJHWGYDOQGS-UHFFFAOYSA-N"
3332460,"2-(Benzylsulfanyl)-N-(3-methylbutyl)acetamide",251.134384,"C14H21NOS","CC(C)CCNC(=O)CSCc1ccccc1","InChI=1S/C14H21NOS/c1-12(2)8-9-15-14(16)11-17-10-13-6-4-3-5-7-13/h3-7,12H,8-11H2,1-2H3,(H,15,16)","YCUAPLGMYUWKJO-UHFFFAOYSA-N"
3383105,"N-(3,3,5-Trimethylcyclohexyl)-2-thiophenecarboxamide",251.134384,"C14H21NOS","CC1CC(CC(C1)(C)C)NC(=O)c2cccs2","InChI=1S/C14H21NOS/c1-10-7-11(9-14(2,3)8-10)15-13(16)12-5-4-6-17-12/h4-6,10-11H,7-9H2,1-3H3,(H,15,16)","TVPKFTKNVSYTLO-UHFFFAOYSA-N"
3512063,"N-(2-Methyl-2-butanyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",251.134384,"C14H21NOS","CCC(C)(C)NC(=O)c1csc2c1CCCC2","InChI=1S/C14H21NOS/c1-4-14(2,3)15-13(16)11-9-17-12-8-6-5-7-10(11)12/h9H,4-8H2,1-3H3,(H,15,16)","WZSYMPZCIUTELF-UHFFFAOYSA-N"
3596307,"2-(Benzylsulfanyl)-N-(2-pentanyl)acetamide",251.134384,"C14H21NOS","CCCC(C)NC(=O)CSCc1ccccc1","InChI=1S/C14H21NOS/c1-3-7-12(2)15-14(16)11-17-10-13-8-5-4-6-9-13/h4-6,8-9,12H,3,7,10-11H2,1-2H3,(H,15,16)","VHXLSRTYOPUERX-UHFFFAOYSA-N"
3608031,"N-Butyl-2-[(4-methylbenzyl)sulfanyl]acetamide",251.134384,"C14H21NOS","CCCCNC(=O)CSCc1ccc(cc1)C","InChI=1S/C14H21NOS/c1-3-4-9-15-14(16)11-17-10-13-7-5-12(2)6-8-13/h5-8H,3-4,9-11H2,1-2H3,(H,15,16)","CVWXXOWPGJKJRX-UHFFFAOYSA-N"
3671146,"N-Isobutyl-2-[(4-methylbenzyl)sulfanyl]acetamide",251.134384,"C14H21NOS","Cc1ccc(cc1)CSCC(=O)NCC(C)C","InChI=1S/C14H21NOS/c1-11(2)8-15-14(16)10-17-9-13-6-4-12(3)5-7-13/h4-7,11H,8-10H2,1-3H3,(H,15,16)","TXTXSSHEWKVGAI-UHFFFAOYSA-N"
3673729,"2-(Ethylsulfanyl)-N-pentylbenzamide",251.134384,"C14H21NOS","CCCCCNC(=O)c1ccccc1SCC","InChI=1S/C14H21NOS/c1-3-5-8-11-15-14(16)12-9-6-7-10-13(12)17-4-2/h6-7,9-10H,3-5,8,11H2,1-2H3,(H,15,16)","UZPSAYWKCMIBNC-UHFFFAOYSA-N"
3684008,"N-sec-Butyl-2-[(4-methylbenzyl)sulfanyl]acetamide",251.134384,"C14H21NOS","CCC(C)NC(=O)CSCc1ccc(cc1)C","InChI=1S/C14H21NOS/c1-4-12(3)15-14(16)10-17-9-13-7-5-11(2)6-8-13/h5-8,12H,4,9-10H2,1-3H3,(H,15,16)","FXBZGSZMSLOEQE-UHFFFAOYSA-N"
3751781,"1,5-Anhydro-2,4-dideoxy-2-[(dimethylamino)methyl]-3-C-phenyl-1-thiopentitol",251.134384,"C14H21NOS","CN(C)CC1CSCCC1(c2ccccc2)O","InChI=1S/C14H21NOS/c1-15(2)10-13-11-17-9-8-14(13,16)12-6-4-3-5-7-12/h3-7,13,16H,8-11H2,1-2H3","HZTKLYGFXYAAIP-UHFFFAOYSA-N"
3768012,"N-Cyclooctyl-3-methyl-2-thiophenecarboxamide",251.134384,"C14H21NOS","Cc1ccsc1C(=O)NC2CCCCCCC2","InChI=1S/C14H21NOS/c1-11-9-10-17-13(11)14(16)15-12-7-5-3-2-4-6-8-12/h9-10,12H,2-8H2,1H3,(H,15,16)","ZUDHKRKRZXJRMT-UHFFFAOYSA-N"
3822163,"2-(Ethylsulfanyl)-N-(2-pentanyl)benzamide",251.134384,"C14H21NOS","CCCC(C)NC(=O)c1ccccc1SCC","InChI=1S/C14H21NOS/c1-4-8-11(3)15-14(16)12-9-6-7-10-13(12)17-5-2/h6-7,9-11H,4-5,8H2,1-3H3,(H,15,16)","DENQMFHUTFLDFG-UHFFFAOYSA-N"
3822338,"2-(Ethylsulfanyl)-N-(3-methylbutyl)benzamide",251.134384,"C14H21NOS","CCSc1ccccc1C(=O)NCCC(C)C","InChI=1S/C14H21NOS/c1-4-17-13-8-6-5-7-12(13)14(16)15-10-9-11(2)3/h5-8,11H,4,9-10H2,1-3H3,(H,15,16)","ZDDDVZRZFLZDQI-UHFFFAOYSA-N"
