"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
214033,"1-(4-Phenyl-4,5-dihydro-3H-pyrazol-3-yl)ethanone",188.094955,"C11H12N2O","CC(=O)C1C(CN=N1)c2ccccc2","InChI=1S/C11H12N2O/c1-8(14)11-10(7-12-13-11)9-5-3-2-4-6-9/h2-6,10-11H,7H2,1H3","OYDZUFZRLNOFJY-UHFFFAOYSA-N"
216646,"3,6,7-Trimethyl-2(1H)-quinoxalinone",188.094955,"C11H12N2O","Cc1cc2c(cc1C)nc(c(=O)[nH]2)C","InChI=1S/C11H12N2O/c1-6-4-9-10(5-7(6)2)13-11(14)8(3)12-9/h4-5H,1-3H3,(H,13,14)","RYSAKTAGNQULLG-UHFFFAOYSA-N"
225643,"ciobutide",188.094955,"C11H12N2O","CCC(C#N)(c1ccccc1)C(=O)N","InChI=1S/C11H12N2O/c1-2-11(8-12,10(13)14)9-6-4-3-5-7-9/h3-7H,2H2,1H3,(H2,13,14)","QKSRTQXCXWMMLG-UHFFFAOYSA-N"
227497,"2-(5-Methyl-1H-indol-3-yl)acetamide",188.094955,"C11H12N2O","Cc1ccc2c(c1)c(c[nH]2)CC(=O)N","InChI=1S/C11H12N2O/c1-7-2-3-10-9(4-7)8(6-13-10)5-11(12)14/h2-4,6,13H,5H2,1H3,(H2,12,14)","VQXXRQMLQUGSQL-UHFFFAOYSA-N"
229049,"5-Methyl-2-(2-methylphenyl)-2,4-dihydro-3H-pyrazol-3-one",188.094955,"C11H12N2O","Cc1ccccc1N2C(=O)CC(=N2)C","InChI=1S/C11H12N2O/c1-8-5-3-4-6-10(8)13-11(14)7-9(2)12-13/h3-6H,7H2,1-2H3","GENSTRUCMIZOCD-UHFFFAOYSA-N"
229502,"2-Cyano-N-phenethyl-acetamide",188.094955,"C11H12N2O","c1ccc(cc1)CCNC(=O)CC#N","InChI=1S/C11H12N2O/c12-8-6-11(14)13-9-7-10-4-2-1-3-5-10/h1-5H,6-7,9H2,(H,13,14)","OQQDNRCAXZQBCE-UHFFFAOYSA-N"
237190,"2-(3-Methyl-2-quinoxalinyl)ethanol",188.094955,"C11H12N2O","Cc1c(nc2ccccc2n1)CCO","InChI=1S/C11H12N2O/c1-8-9(6-7-14)13-11-5-3-2-4-10(11)12-8/h2-5,14H,6-7H2,1H3","OZDSZMFRFNOLPI-UHFFFAOYSA-N"
241189,"7-methoxy-2,4-dimethyl[1,8]naphthyridine",188.094955,"C11H12N2O","Cc1cc(nc2c1ccc(n2)OC)C","InChI=1S/C11H12N2O/c1-7-6-8(2)12-11-9(7)4-5-10(13-11)14-3/h4-6H,1-3H3","IRKWQEIYQZYEPP-UHFFFAOYSA-N"
256762,"2-Propyl-4(1H)-quinazolinone",188.094955,"C11H12N2O","CCCc1[nH]c2ccccc2c(=O)n1","InChI=1S/C11H12N2O/c1-2-5-10-12-9-7-4-3-6-8(9)11(14)13-10/h3-4,6-7H,2,5H2,1H3,(H,12,13,14)","MFAZKHYKVSPPIB-UHFFFAOYSA-N"
257973,"5-Ethyl-4-phenyl-1,3-oxazol-2-amine",188.094955,"C11H12N2O","CCc1c(nc(o1)N)c2ccccc2","InChI=1S/C11H12N2O/c1-2-9-10(13-11(12)14-9)8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H2,12,13)","KYTFLJKDVQQFGP-UHFFFAOYSA-N"
269588,"2-Cyano-N-(2,4-dimethylphenyl)acetamide",188.094955,"C11H12N2O","Cc1ccc(c(c1)C)NC(=O)CC#N","InChI=1S/C11H12N2O/c1-8-3-4-10(9(2)7-8)13-11(14)5-6-12/h3-4,7H,5H2,1-2H3,(H,13,14)","PGRWYBYKTWXNDT-UHFFFAOYSA-N"
272518,"1,2,3,4,6,10B-HEXAHYDROPYRIMIDO[2,1-A]ISOINDOL-6-ONE",188.094955,"C11H12N2O","c1ccc2c(c1)C3NCCCN3C2=O","InChI=1S/C11H12N2O/c14-11-9-5-2-1-4-8(9)10-12-6-3-7-13(10)11/h1-2,4-5,10,12H,3,6-7H2","DXGVYOBWYCCQDX-UHFFFAOYSA-N"
275704,"1-Benzylimidazole-2-methanol",188.094955,"C11H12N2O","c1ccc(cc1)Cn2ccnc2CO","InChI=1S/C11H12N2O/c14-9-11-12-6-7-13(11)8-10-4-2-1-3-5-10/h1-7,14H,8-9H2","SGIKRGDBBXWNRI-UHFFFAOYSA-N"
288089,"2-Ethyl-3-methyl-4(3H)-quinazolinone",188.094955,"C11H12N2O","CCc1nc2ccccc2c(=O)n1C","InChI=1S/C11H12N2O/c1-3-10-12-9-7-5-4-6-8(9)11(14)13(10)2/h4-7H,3H2,1-2H3","QCKGJLGHIVZYGZ-UHFFFAOYSA-N"
295952,"7-Amino-4,8-dimethyl-2(1H)-quinolinone",188.094955,"C11H12N2O","Cc1cc(=O)[nH]c2c1ccc(c2C)N","InChI=1S/C11H12N2O/c1-6-5-10(14)13-11-7(2)9(12)4-3-8(6)11/h3-5H,12H2,1-2H3,(H,13,14)","QHSOXQRIBGVCQE-UHFFFAOYSA-N"
308188,"N,N-Dimethyl-1H-indole-2-carboxamide",188.094955,"C11H12N2O","CN(C)C(=O)c1cc2ccccc2[nH]1","InChI=1S/C11H12N2O/c1-13(2)11(14)10-7-8-5-3-4-6-9(8)12-10/h3-7,12H,1-2H3","AYVIZFVTRRWODF-UHFFFAOYSA-N"
312353,"3-(1H-Indol-3-yl)propanamide",188.094955,"C11H12N2O","c1ccc2c(c1)c(c[nH]2)CCC(=O)N","InChI=1S/C11H12N2O/c12-11(14)6-5-8-7-13-10-4-2-1-3-9(8)10/h1-4,7,13H,5-6H2,(H2,12,14)","OTVHXWFANORBAK-UHFFFAOYSA-N"
314880,"3a-Methyl-2,3,3a,4-tetrahydro-1H-pyrrolo[1,2-a]benzimidazol-1-one",188.094955,"C11H12N2O","CC12CCC(=O)N1c3ccccc3N2","InChI=1S/C11H12N2O/c1-11-7-6-10(14)13(11)9-5-3-2-4-8(9)12-11/h2-5,12H,6-7H2,1H3","BDLJAMZNVPZRAI-UHFFFAOYSA-N"
319427,"2-Cyano-N-(2,3-dimethylphenyl)acetamide",188.094955,"C11H12N2O","Cc1cccc(c1C)NC(=O)CC#N","InChI=1S/C11H12N2O/c1-8-4-3-5-10(9(8)2)13-11(14)6-7-12/h3-5H,6H2,1-2H3,(H,13,14)","LYYUSDYWIKYDCW-UHFFFAOYSA-N"
344945,"1,5,6,10b-Tetrahydropyrrolo[1,2-c]quinazolin-3(2H)-one",188.094955,"C11H12N2O","c1ccc2c(c1)C3CCC(=O)N3CN2","InChI=1S/C11H12N2O/c14-11-6-5-10-8-3-1-2-4-9(8)12-7-13(10)11/h1-4,10,12H,5-7H2","AGYFLZSVTXVMIZ-UHFFFAOYSA-N"
349948,"4-morpholinobenzonitrile",188.094955,"C11H12N2O","c1cc(ccc1C#N)N2CCOCC2","InChI=1S/C11H12N2O/c12-9-10-1-3-11(4-2-10)13-5-7-14-8-6-13/h1-4H,5-8H2","ZSCUWVQXQDCSRV-UHFFFAOYSA-N"
350653,"7-amino-4,6-dimethylquinolin-2-ol",188.094955,"C11H12N2O","Cc1cc2c(cc(=O)[nH]c2cc1N)C","InChI=1S/C11H12N2O/c1-6-4-11(14)13-10-5-9(12)7(2)3-8(6)10/h3-5H,12H2,1-2H3,(H,13,14)","ABQYXNJQAUIVJZ-UHFFFAOYSA-N"
391232,"(R)-1,2,3,9-Tetrahydropyrrolo(2,1-b)quinazolin-3-ol",188.094955,"C11H12N2O","c1ccc2c(c1)CN3CC[C@H](C3=N2)O","InChI=1S/C11H12N2O/c14-10-5-6-13-7-8-3-1-2-4-9(8)12-11(10)13/h1-4,10,14H,5-7H2/t10-/m1/s1","YIICVSCAKJMMDJ-SNVBAGLBSA-N"
404344,"5-Methyl-2-(3-methylphenyl)-2,4-dihydro-3H-pyrazol-3-one",188.094955,"C11H12N2O","Cc1cccc(c1)N2C(=O)CC(=N2)C","InChI=1S/C11H12N2O/c1-8-4-3-5-10(6-8)13-11(14)7-9(2)12-13/h3-6H,7H2,1-2H3","GWHZXIMAQAFUCP-UHFFFAOYSA-N"
430124,"3-Isopropyl-2(1H)-quinoxalinone",188.094955,"C11H12N2O","CC(C)c1c(=O)[nH]c2ccccc2n1","InChI=1S/C11H12N2O/c1-7(2)10-11(14)13-9-6-4-3-5-8(9)12-10/h3-7H,1-2H3,(H,13,14)","CWFPSKVBKAPBPV-UHFFFAOYSA-N"
461124,"3-Ethyl-2-methyl-4(3H)-quinazolinone",188.094955,"C11H12N2O","CCn1c(nc2ccccc2c1=O)C","InChI=1S/C11H12N2O/c1-3-13-8(2)12-10-7-5-4-6-9(10)11(13)14/h4-7H,3H2,1-2H3","UMQKDYHNDQNEBD-UHFFFAOYSA-N"
461130,"3-Propyl-4(3H)-quinazolinone",188.094955,"C11H12N2O","CCCn1cnc2ccccc2c1=O","InChI=1S/C11H12N2O/c1-2-7-13-8-12-10-6-4-3-5-9(10)11(13)14/h3-6,8H,2,7H2,1H3","XUULXKORCSQLNN-UHFFFAOYSA-N"
483213,"2,5-Dimethyl-1-phenyl-1,2-dihydro-pyrazol-3-one",188.094955,"C11H12N2O","Cc1cc(=O)n(n1c2ccccc2)C","InChI=1S/C11H12N2O/c1-9-8-11(14)12(2)13(9)10-6-4-3-5-7-10/h3-8H,1-2H3","XYZAGMNEGKHCLP-UHFFFAOYSA-N"
495052,"N-(1-Cyano-2-propanyl)benzamide",188.094955,"C11H12N2O","CC(CC#N)NC(=O)c1ccccc1","InChI=1S/C11H12N2O/c1-9(7-8-12)13-11(14)10-5-3-2-4-6-10/h2-6,9H,7H2,1H3,(H,13,14)","AGIYKRKGGRYHRO-UHFFFAOYSA-N"
512662,"4,8-Dimethyl-1,3-dihydro-2H-1,5-benzodiazepin-2-one",188.094955,"C11H12N2O","Cc1ccc2c(c1)NC(=O)CC(=N2)C","InChI=1S/C11H12N2O/c1-7-3-4-9-10(5-7)13-11(14)6-8(2)12-9/h3-5H,6H2,1-2H3,(H,13,14)","TYEJNOPIINEZGI-UHFFFAOYSA-N"
516235,"2-(2-Quinolinylamino)ethanol",188.094955,"C11H12N2O","c1ccc2c(c1)ccc(n2)NCCO","InChI=1S/C11H12N2O/c14-8-7-12-11-6-5-9-3-1-2-4-10(9)13-11/h1-6,14H,7-8H2,(H,12,13)","MFOKDWUAYVSYHN-UHFFFAOYSA-N"
525638,"3,4-DIMETHYL-1-PHENYL-3-PYRAZOLIN-5-ONE",188.094955,"C11H12N2O","Cc1c([nH]n(c1=O)c2ccccc2)C","InChI=1S/C11H12N2O/c1-8-9(2)12-13(11(8)14)10-6-4-3-5-7-10/h3-7,12H,1-2H3","XZQXOUJKVOYPAH-UHFFFAOYSA-N"
525694,"5-(2,4-Dimethylphenyl)-1,2-dihydro-3H-pyrazol-3-one",188.094955,"C11H12N2O","Cc1ccc(c(c1)C)c2cc(=O)[nH][nH]2","InChI=1S/C11H12N2O/c1-7-3-4-9(8(2)5-7)10-6-11(14)13-12-10/h3-6H,1-2H3,(H2,12,13,14)","OODUMHPKISUOEG-UHFFFAOYSA-N"
525712,"6-Methoxy-4-methyl-8-quinolinamine",188.094955,"C11H12N2O","Cc1ccnc2c1cc(cc2N)OC","InChI=1S/C11H12N2O/c1-7-3-4-13-11-9(7)5-8(14-2)6-10(11)12/h3-6H,12H2,1-2H3","RDJFZEIRAQRHJF-UHFFFAOYSA-N"
577688,"(2E)-2-[(Dimethylamino)methylene]-1,2-dihydro-3H-indol-3-one",188.094955,"C11H12N2O","CN(C)/C=C/1\C(=O)c2ccccc2N1","InChI=1S/C11H12N2O/c1-13(2)7-10-11(14)8-5-3-4-6-9(8)12-10/h3-7,12H,1-2H3/b10-7+","JBUIWRKRAAXHNB-JXMROGBWSA-N"
580873,"(3S)-1,2,3,9-Tetrahydropyrrolo[2,1-b]quinazolin-3-ol",188.094955,"C11H12N2O","c1ccc2c(c1)CN3CC[C@@H](C3=N2)O","InChI=1S/C11H12N2O/c14-10-5-6-13-7-8-3-1-2-4-9(8)12-11(10)13/h1-4,10,14H,5-7H2/t10-/m0/s1","YIICVSCAKJMMDJ-JTQLQIEISA-N"
581310,"3,5,7-Trimethyl-2(1H)-quinoxalinone",188.094955,"C11H12N2O","Cc1cc(c2c(c1)[nH]c(=O)c(n2)C)C","InChI=1S/C11H12N2O/c1-6-4-7(2)10-9(5-6)13-11(14)8(3)12-10/h4-5H,1-3H3,(H,13,14)","ZDBPQFCPIALBPE-UHFFFAOYSA-N"
593184,"N-(4-Cyanophenyl)butanamide",188.094955,"C11H12N2O","CCCC(=O)Nc1ccc(cc1)C#N","InChI=1S/C11H12N2O/c1-2-3-11(14)13-10-6-4-9(8-12)5-7-10/h4-7H,2-3H2,1H3,(H,13,14)","VLSIBUKRBDSNAJ-UHFFFAOYSA-N"
600488,"6-(4-Methylphenyl)-4,5-dihydro-3(2H)-pyridazinone",188.094955,"C11H12N2O","Cc1ccc(cc1)C2=NNC(=O)CC2","InChI=1S/C11H12N2O/c1-8-2-4-9(5-3-8)10-6-7-11(14)13-12-10/h2-5H,6-7H2,1H3,(H,13,14)","JPAYUPFRSQJUOX-UHFFFAOYSA-N"
626806,"(1-Allyl-1H-benzimidazol-2-yl)methanol",188.094955,"C11H12N2O","C=CCn1c2ccccc2nc1CO","InChI=1S/C11H12N2O/c1-2-7-13-10-6-4-3-5-9(10)12-11(13)8-14/h2-6,14H,1,7-8H2","WCFBNPLGHKARRT-UHFFFAOYSA-N"
636606,"(3E)-3-[(Dimethylamino)methylene]-1,3-dihydro-2H-indol-2-one",188.094955,"C11H12N2O","CN(C)/C=C/1\c2ccccc2NC1=O","InChI=1S/C11H12N2O/c1-13(2)7-9-8-5-3-4-6-10(8)12-11(9)14/h3-7H,1-2H3,(H,12,14)/b9-7+","GRHZRAGCCPFBLA-VQHVLOKHSA-N"
636608,"1,3-Dihydro-3-((dimethylamino)methylene)-1H-indol-2-one",188.094955,"C11H12N2O","CN(C)/C=C\1/c2ccccc2NC1=O","InChI=1S/C11H12N2O/c1-13(2)7-9-8-5-3-4-6-10(8)12-11(9)14/h3-7H,1-2H3,(H,12,14)/b9-7-","GRHZRAGCCPFBLA-CLFYSBASSA-N"
637385,"N-(2-Methyl-3-butyn-2-yl)nicotinamide",188.094955,"C11H12N2O","CC(C)(C#C)NC(=O)c1cccnc1","InChI=1S/C11H12N2O/c1-4-11(2,3)13-10(14)9-6-5-7-12-8-9/h1,5-8H,2-3H3,(H,13,14)","XTYJHTLICUFWPA-UHFFFAOYSA-N"
639402,"2-Cyano-N-(2-ethylphenyl)acetamide",188.094955,"C11H12N2O","CCc1ccccc1NC(=O)CC#N","InChI=1S/C11H12N2O/c1-2-9-5-3-4-6-10(9)13-11(14)7-8-12/h3-6H,2,7H2,1H3,(H,13,14)","PSOHSBHEQKJRIQ-UHFFFAOYSA-N"
643631,"1-(2-Furyl)-N-(3-pyridinylmethyl)methanamine",188.094955,"C11H12N2O","c1cc(cnc1)CNCc2ccco2","InChI=1S/C11H12N2O/c1-3-10(7-12-5-1)8-13-9-11-4-2-6-14-11/h1-7,13H,8-9H2","MZMZQNAMCDNTOE-UHFFFAOYSA-N"
647947,"4-[(4-Methylphenyl)amino]-1,5-dihydro-2H-pyrrol-2-one",188.094955,"C11H12N2O","Cc1ccc(cc1)NC2=CC(=O)NC2","InChI=1S/C11H12N2O/c1-8-2-4-9(5-3-8)13-10-6-11(14)12-7-10/h2-6,13H,7H2,1H3,(H,12,14)","NXEJDELXEXJQRP-UHFFFAOYSA-N"
650984,"(furan-2-ylmethyl)(pyridin-2-ylmethyl)amine",188.094955,"C11H12N2O","c1ccnc(c1)CNCc2ccco2","InChI=1S/C11H12N2O/c1-2-6-13-10(4-1)8-12-9-11-5-3-7-14-11/h1-7,12H,8-9H2","BQAHELYRKADDGO-UHFFFAOYSA-N"
665807,"2-(3,5-Dimethyl-1H-pyrazol-1-yl)phenol",188.094955,"C11H12N2O","Cc1cc(n(n1)c2ccccc2O)C","InChI=1S/C11H12N2O/c1-8-7-9(2)13(12-8)10-5-3-4-6-11(10)14/h3-7,14H,1-2H3","UFLNGSAFJHIAQR-UHFFFAOYSA-N"
673464,"(3aS)-1,2,3,3a-Tetrahydropyrrolo[1,2-a]quinoxalin-4(5H)-one",188.094955,"C11H12N2O","c1ccc2c(c1)NC(=O)[C@H]3N2CCC3","InChI=1S/C11H12N2O/c14-11-10-6-3-7-13(10)9-5-2-1-4-8(9)12-11/h1-2,4-5,10H,3,6-7H2,(H,12,14)/t10-/m0/s1","GWPNDQCLPKQEPD-JTQLQIEISA-N"
673799,"5-Ethyl-2-phenyl-2,4-dihydro-3H-pyrazol-3-one",188.094955,"C11H12N2O","CCC1=NN(C(=O)C1)c2ccccc2","InChI=1S/C11H12N2O/c1-2-9-8-11(14)13(12-9)10-6-4-3-5-7-10/h3-7H,2,8H2,1H3","ITUBXYGHGAJZAX-UHFFFAOYSA-N"
677299,"6-Methoxy-2-methyl-4-quinolinamine",188.094955,"C11H12N2O","Cc1cc(c2cc(ccc2n1)OC)N","InChI=1S/C11H12N2O/c1-7-5-10(12)9-6-8(14-2)3-4-11(9)13-7/h3-6H,1-2H3,(H2,12,13)","KLQQFYUSSBAOFT-UHFFFAOYSA-N"
717649,"2-(1H-Indol-3-yl)-N-methylacetamide",188.094955,"C11H12N2O","CNC(=O)Cc1c[nH]c2c1cccc2","InChI=1S/C11H12N2O/c1-12-11(14)6-8-7-13-10-5-3-2-4-9(8)10/h2-5,7,13H,6H2,1H3,(H,12,14)","SJFMPXJTNLKDLX-UHFFFAOYSA-N"
717714,"2-(2-Imidazolidinylidene)-1-phenylethanone",188.094955,"C11H12N2O","c1ccc(cc1)C(=O)C=C2NCCN2","InChI=1S/C11H12N2O/c14-10(8-11-12-6-7-13-11)9-4-2-1-3-5-9/h1-5,8,12-13H,6-7H2","STMPGMKENCNIFM-UHFFFAOYSA-N"
721388,"4-Ethoxy-2-methylquinazoline",188.094955,"C11H12N2O","CCOc1c2ccccc2nc(n1)C","InChI=1S/C11H12N2O/c1-3-14-11-9-6-4-5-7-10(9)12-8(2)13-11/h4-7H,3H2,1-2H3","IOQWDAOTSONLAC-UHFFFAOYSA-N"
739197,"2-Cyano-N-(3,5-dimethylphenyl)acetamide",188.094955,"C11H12N2O","Cc1cc(cc(c1)NC(=O)CC#N)C","InChI=1S/C11H12N2O/c1-8-5-9(2)7-10(6-8)13-11(14)3-4-12/h5-7H,3H2,1-2H3,(H,13,14)","ITKCPUGXCLGMAG-UHFFFAOYSA-N"
745317,"[5-(4-Methylphenyl)-1H-pyrazol-3-yl]methanol",188.094955,"C11H12N2O","Cc1ccc(cc1)c2cc(n[nH]2)CO","InChI=1S/C11H12N2O/c1-8-2-4-9(5-3-8)11-6-10(7-14)12-13-11/h2-6,14H,7H2,1H3,(H,12,13)","OGVYYAYZUPLLHK-UHFFFAOYSA-N"
790353,"2-Cyano-N-(4-methylbenzyl)acetamide",188.094955,"C11H12N2O","Cc1ccc(cc1)CNC(=O)CC#N","InChI=1S/C11H12N2O/c1-9-2-4-10(5-3-9)8-13-11(14)6-7-12/h2-5H,6,8H2,1H3,(H,13,14)","ICLYDXJODBRAID-UHFFFAOYSA-N"
792723,"1-(1H-Indol-3-yl)-2-(methylamino)ethanone",188.094955,"C11H12N2O","CNCC(=O)c1c[nH]c2c1cccc2","InChI=1S/C11H12N2O/c1-12-7-11(14)9-6-13-10-5-3-2-4-8(9)10/h2-6,12-13H,7H2,1H3","YGYBCSINYIHIIA-UHFFFAOYSA-N"
798593,"2-Ethoxy-3-methylquinoxaline",188.094955,"C11H12N2O","CCOc1c(nc2ccccc2n1)C","InChI=1S/C11H12N2O/c1-3-14-11-8(2)12-9-6-4-5-7-10(9)13-11/h4-7H,3H2,1-2H3","GUVXGMMQEWHKRA-UHFFFAOYSA-N"
820222,"3-(methylaminomethyl)-1H-quinolin-2-one",188.094955,"C11H12N2O","CNCc1cc2ccccc2[nH]c1=O","InChI=1S/C11H12N2O/c1-12-7-9-6-8-4-2-3-5-10(8)13-11(9)14/h2-6,12H,7H2,1H3,(H,13,14)","YIJVJGWRUKLUSL-UHFFFAOYSA-N"
826344,"1-(2-Methyl-2-propen-1-yl)-1,3-dihydro-2H-benzimidazol-2-one",188.094955,"C11H12N2O","CC(=C)Cn1c2ccccc2[nH]c1=O","InChI=1S/C11H12N2O/c1-8(2)7-13-10-6-4-3-5-9(10)12-11(13)14/h3-6H,1,7H2,2H3,(H,12,14)","WVQWXGGOVLVMSB-UHFFFAOYSA-N"
834913,"1-Propyl-1H-benzimidazole-2-carbaldehyde",188.094955,"C11H12N2O","CCCn1c2ccccc2nc1C=O","InChI=1S/C11H12N2O/c1-2-7-13-10-6-4-3-5-9(10)12-11(13)8-14/h3-6,8H,2,7H2,1H3","YQXBQNVSLZRMGK-UHFFFAOYSA-N"
915736,"1-Isopropyl-1H-benzimidazole-2-carbaldehyde",188.094955,"C11H12N2O","CC(C)n1c2ccccc2nc1C=O","InChI=1S/C11H12N2O/c1-8(2)13-10-6-4-3-5-9(10)12-11(13)7-14/h3-8H,1-2H3","GHWMKMLXYMLFPR-UHFFFAOYSA-N"
919795,"1-(2-Furyl)-N-(4-pyridinylmethyl)methanamine",188.094955,"C11H12N2O","c1cc(oc1)CNCc2ccncc2","InChI=1S/C11H12N2O/c1-2-11(14-7-1)9-13-8-10-3-5-12-6-4-10/h1-7,13H,8-9H2","XOSIAFIXOKLHFK-UHFFFAOYSA-N"
