"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
70111,"2-Naphthyl methylcarbamate",201.078979,"C12H11NO2","CNC(=O)Oc1ccc2ccccc2c1","InChI=1S/C12H11NO2/c1-13-12(14)15-11-7-6-9-4-2-3-5-10(9)8-11/h2-8H,1H3,(H,13,14)","RLEPUHXXMVRJDI-UHFFFAOYSA-N"
71713,"N-(6-Hydroxy-1-naphthyl)acetamide",201.078979,"C12H11NO2","CC(=O)Nc1cccc2c1ccc(c2)O","InChI=1S/C12H11NO2/c1-8(14)13-12-4-2-3-9-7-10(15)5-6-11(9)12/h2-7,15H,1H3,(H,13,14)","BWGYGWYDRUDOSS-UHFFFAOYSA-N"
72699,"2-(2-Methoxyphenoxy)pyridine",201.078979,"C12H11NO2","COc1ccccc1Oc2ccccn2","InChI=1S/C12H11NO2/c1-14-10-6-2-3-7-11(10)15-12-8-4-5-9-13-12/h2-9H,1H3","YSBYEQVJUQJNFS-UHFFFAOYSA-N"
73046,"1-Acethyl amino-7 napththol",201.078979,"C12H11NO2","CC(=O)Nc1cccc2c1cc(cc2)O","InChI=1S/C12H11NO2/c1-8(14)13-12-4-2-3-9-5-6-10(15)7-11(9)12/h2-7,15H,1H3,(H,13,14)","ALNWQAFPXMGLTJ-UHFFFAOYSA-N"
78616,"1,3-DIACETYLINDOLE",201.078979,"C12H11NO2","CC(=O)c1cn(c2c1cccc2)C(=O)C","InChI=1S/C12H11NO2/c1-8(14)11-7-13(9(2)15)12-6-4-3-5-10(11)12/h3-7H,1-2H3","STUZJORZRZCLRI-UHFFFAOYSA-N"
80917,"N-(5-Hydroxy-1-naphthyl)acetamide",201.078979,"C12H11NO2","CC(=O)Nc1cccc2c1cccc2O","InChI=1S/C12H11NO2/c1-8(14)13-11-6-2-5-10-9(11)4-3-7-12(10)15/h2-7,15H,1H3,(H,13,14)","BVGSTJDGMQHVGZ-UHFFFAOYSA-N"
81792,"Pano-ram",201.078979,"C12H11NO2","Cc1c(cco1)C(=O)Nc2ccccc2","InChI=1S/C12H11NO2/c1-9-11(7-8-15-9)12(14)13-10-5-3-2-4-6-10/h2-8H,1H3,(H,13,14)","JFSPBVWPKOEZCB-UHFFFAOYSA-N"
84097,"1-(2,3-Dimethylphenyl)-1H-pyrrole-2,5-dione",201.078979,"C12H11NO2","Cc1cccc(c1C)N2C(=O)C=CC2=O","InChI=1S/C12H11NO2/c1-8-4-3-5-10(9(8)2)13-11(14)6-7-12(13)15/h3-7H,1-2H3","UOZNXGJVAWDLQK-UHFFFAOYSA-N"
85419,"Ethyl 6-quinolinecarboxylate",201.078979,"C12H11NO2","CCOC(=O)c1ccc2c(c1)cccn2","InChI=1S/C12H11NO2/c1-2-15-12(14)10-5-6-11-9(8-10)4-3-7-13-11/h3-8H,2H2,1H3","SVHHAAQTOHCWJX-UHFFFAOYSA-N"
85794,"(5-Phenyl-1H-pyrrol-2-yl)acetic acid",201.078979,"C12H11NO2","c1ccc(cc1)c2ccc([nH]2)CC(=O)O","InChI=1S/C12H11NO2/c14-12(15)8-10-6-7-11(13-10)9-4-2-1-3-5-9/h1-7,13H,8H2,(H,14,15)","XQJSJRJYORMNQE-UHFFFAOYSA-N"
89259,"2-[(Dimethylamino)methylene]-1H-indene-1,3(2H)-dione",201.078979,"C12H11NO2","CN(C)C=C1C(=O)c2ccccc2C1=O","InChI=1S/C12H11NO2/c1-13(2)7-10-11(14)8-5-3-4-6-9(8)12(10)15/h3-7H,1-2H3","MVUJXFMCAICFMX-UHFFFAOYSA-N"
97278,"Desethylterbutylazine",201.078125,"C7H12ClN5","CC(C)(C)Nc1[nH]c(=N)nc(n1)Cl","InChI=1S/C7H12ClN5/c1-7(2,3)13-6-11-4(8)10-5(9)12-6/h1-3H3,(H3,9,10,11,12,13)","LMKQNTMFZLAJDV-UHFFFAOYSA-N"
120008,"N,N-Diethyl-2,2,3,3-tetrafluoropropanamide",201.077682,"C7H11F4NO","CCN(CC)C(=O)C(C(F)F)(F)F","InChI=1S/C7H11F4NO/c1-3-12(4-2)6(13)7(10,11)5(8)9/h5H,3-4H2,1-2H3","OIZFBXRWENZGCS-UHFFFAOYSA-N"
131562,"3,3'-Iminodiphenol",201.078979,"C12H11NO2","c1cc(cc(c1)O)Nc2cccc(c2)O","InChI=1S/C12H11NO2/c14-11-5-1-3-9(7-11)13-10-4-2-6-12(15)8-10/h1-8,13-15H","JSQGOXTYKZBABW-UHFFFAOYSA-N"
131834,"N-Methoxy-2-naphthamide",201.078979,"C12H11NO2","CONC(=O)c1ccc2ccccc2c1","InChI=1S/C12H11NO2/c1-15-13-12(14)11-7-6-9-4-2-3-5-10(9)8-11/h2-8H,1H3,(H,13,14)","RRZFDZZYQIHCNK-UHFFFAOYSA-N"
136447,"Ethyl 8-quinolinecarboxylate",201.078979,"C12H11NO2","CCOC(=O)c1cccc2c1nccc2","InChI=1S/C12H11NO2/c1-2-15-12(14)10-7-3-5-9-6-4-8-13-11(9)10/h3-8H,2H2,1H3","WTLGTEPKKMWKPX-UHFFFAOYSA-N"
188411,"6-chlor-n,n-diethyl-1,3,5-triazin-2,4-diamin",201.078125,"C7H12ClN5","CCN(CC)c1nc(nc(n1)Cl)N","InChI=1S/C7H12ClN5/c1-3-13(4-2)7-11-5(8)10-6(9)12-7/h3-4H2,1-2H3,(H2,9,10,11,12)","IKPKORYHXFIOSN-UHFFFAOYSA-N"
196018,"2-Oxazolin-5-one, 4-isopropylidene-2-phenyl-",201.078979,"C12H11NO2","CC(=C1C(=O)OC(=N1)c2ccccc2)C","InChI=1S/C12H11NO2/c1-8(2)10-12(14)15-11(13-10)9-6-4-3-5-7-9/h3-7H,1-2H3","FSYXZIPYOMWJOP-UHFFFAOYSA-N"
197478,"Methyl 1-naphthylcarbamate",201.078979,"C12H11NO2","COC(=O)Nc1cccc2c1cccc2","InChI=1S/C12H11NO2/c1-15-12(14)13-11-8-4-6-9-5-2-3-7-10(9)11/h2-8H,1H3,(H,13,14)","IZPAJCSXPWFEPU-UHFFFAOYSA-N"
198623,"2-Methyl-5-phenyl-1H-pyrrole-3-carboxylic acid",201.078979,"C12H11NO2","Cc1c(cc([nH]1)c2ccccc2)C(=O)O","InChI=1S/C12H11NO2/c1-8-10(12(14)15)7-11(13-8)9-5-3-2-4-6-9/h2-7,13H,1H3,(H,14,15)","XDXKXRVCTYULQN-UHFFFAOYSA-N"
198898,"3-Ethyl-4-quinolinecarboxylic acid",201.078979,"C12H11NO2","CCc1cnc2ccccc2c1C(=O)O","InChI=1S/C12H11NO2/c1-2-8-7-13-10-6-4-3-5-9(10)11(8)12(14)15/h3-7H,2H2,1H3,(H,14,15)","VZNJFRIPRWNVLS-UHFFFAOYSA-N"
202020,"2-Methylidene-1-phthalimidylpropane",201.078979,"C12H11NO2","CC(=C)CN1C(=O)c2ccccc2C1=O","InChI=1S/C12H11NO2/c1-8(2)7-13-11(14)9-5-3-4-6-10(9)12(13)15/h3-6H,1,7H2,2H3","UYKVKZZKIUBBOK-UHFFFAOYSA-N"
205801,"N-(4-Hydroxy-1-naphthyl)acetamide",201.078979,"C12H11NO2","CC(=O)Nc1ccc(c2c1cccc2)O","InChI=1S/C12H11NO2/c1-8(14)13-11-6-7-12(15)10-5-3-2-4-9(10)11/h2-7,15H,1H3,(H,13,14)","KBJFWKRDRSFIBS-UHFFFAOYSA-N"
206634,"N-(2-Furylmethyl)benzamide",201.078979,"C12H11NO2","c1ccc(cc1)C(=O)NCc2ccco2","InChI=1S/C12H11NO2/c14-12(10-5-2-1-3-6-10)13-9-11-7-4-8-15-11/h1-8H,9H2,(H,13,14)","FTABNBAFUSPGJJ-UHFFFAOYSA-N"
206708,"Maleimide, N-(2,6-xylyl)-",201.078979,"C12H11NO2","Cc1cccc(c1N2C(=O)C=CC2=O)C","InChI=1S/C12H11NO2/c1-8-4-3-5-9(2)12(8)13-10(14)6-7-11(13)15/h3-7H,1-2H3","VMDQUQBEIFMAIC-UHFFFAOYSA-N"
212696,"Maleimide, N-phenethyl-",201.078979,"C12H11NO2","c1ccc(cc1)CCN2C(=O)C=CC2=O","InChI=1S/C12H11NO2/c14-11-6-7-12(15)13(11)9-8-10-4-2-1-3-5-10/h1-7H,8-9H2","YDGBGLKCFQULNS-UHFFFAOYSA-N"
212962,"1-(3,5-Dimethylphenyl)-1H-pyrrole-2,5-dione",201.078979,"C12H11NO2","Cc1cc(cc(c1)N2C(=O)C=CC2=O)C","InChI=1S/C12H11NO2/c1-8-5-9(2)7-10(6-8)13-11(14)3-4-12(13)15/h3-7H,1-2H3","PECLZIRCLUPWGS-UHFFFAOYSA-N"
218454,"N-Methyl-N-phenyl-2-furamide",201.078979,"C12H11NO2","CN(c1ccccc1)C(=O)c2ccco2","InChI=1S/C12H11NO2/c1-13(10-6-3-2-4-7-10)12(14)11-8-5-9-15-11/h2-9H,1H3","JTRXYDXSZLRHBM-UHFFFAOYSA-N"
232026,"(1-Oxido-3-pyridinyl)(phenyl)methanol",201.078979,"C12H11NO2","c1ccc(cc1)C(c2ccc[n+](c2)[O-])O","InChI=1S/C12H11NO2/c14-12(10-5-2-1-3-6-10)11-7-4-8-13(15)9-11/h1-9,12,14H","MPRKOTAWRBGXBQ-UHFFFAOYSA-N"
232236,"7-methoxy-4,5-dihydronaphtho[2,1-d]isoxazole",201.078979,"C12H11NO2","COc1ccc-2c(c1)CCc3c2onc3","InChI=1S/C12H11NO2/c1-14-10-4-5-11-8(6-10)2-3-9-7-13-15-12(9)11/h4-7H,2-3H2,1H3","ABJNFGKXRLXHAJ-UHFFFAOYSA-N"
232237,"3-quinolin-2-ylpropanoic acid",201.078979,"C12H11NO2","c1ccc2c(c1)ccc(n2)CCC(=O)O","InChI=1S/C12H11NO2/c14-12(15)8-7-10-6-5-9-3-1-2-4-11(9)13-10/h1-6H,7-8H2,(H,14,15)","PBXJDATXARPDPW-UHFFFAOYSA-N"
232601,"3-(4-Quinolinyl)propanoic acid",201.078979,"C12H11NO2","c1ccc2c(c1)c(ccn2)CCC(=O)O","InChI=1S/C12H11NO2/c14-12(15)6-5-9-7-8-13-11-4-2-1-3-10(9)11/h1-4,7-8H,5-6H2,(H,14,15)","IWJZVWBVDNIJIL-UHFFFAOYSA-N"
236465,"1-(4-Hydroxy-2-methyl-6-quinolinyl)ethanone",201.078979,"C12H11NO2","Cc1cc(c2cc(ccc2n1)C(=O)C)O","InChI=1S/C12H11NO2/c1-7-5-12(15)10-6-9(8(2)14)3-4-11(10)13-7/h3-6H,1-2H3,(H,13,15)","HTIGKARJHIITBV-UHFFFAOYSA-N"
240336,"2-Quinolinylmethyl acetate",201.078979,"C12H11NO2","CC(=O)OCc1ccc2ccccc2n1","InChI=1S/C12H11NO2/c1-9(14)15-8-11-7-6-10-4-2-3-5-12(10)13-11/h2-7H,8H2,1H3","DNRJGKANFCXPLY-UHFFFAOYSA-N"
247660,"Ethyl 4-quinolinecarboxylate",201.078979,"C12H11NO2","CCOC(=O)c1ccnc2c1cccc2","InChI=1S/C12H11NO2/c1-2-15-12(14)10-7-8-13-11-6-4-3-5-9(10)11/h3-8H,2H2,1H3","FJWYVZDPWAPMGN-UHFFFAOYSA-N"
249115,"Ethyl 3-quinolinecarboxylate",201.078979,"C12H11NO2","CCOC(=O)c1cc2ccccc2nc1","InChI=1S/C12H11NO2/c1-2-15-12(14)10-7-9-5-3-4-6-11(9)13-8-10/h3-8H,2H2,1H3","OTTDACPMYLDVTL-UHFFFAOYSA-N"
250033,"Ethyl 5-quinolinecarboxylate",201.078979,"C12H11NO2","CCOC(=O)c1cccc2c1cccn2","InChI=1S/C12H11NO2/c1-2-15-12(14)10-5-3-7-11-9(10)6-4-8-13-11/h3-8H,2H2,1H3","ZNPJEEKRBNYZQQ-UHFFFAOYSA-N"
255671,"N-Hydroxy-2-(1-naphthyl)acetamide",201.078979,"C12H11NO2","c1ccc2c(c1)cccc2CC(=O)NO","InChI=1S/C12H11NO2/c14-12(13-15)8-10-6-3-5-9-4-1-2-7-11(9)10/h1-7,15H,8H2,(H,13,14)","XGUXBPGHSYDTSY-UHFFFAOYSA-N"
255703,"(1-Oxido-2-pyridinyl)(phenyl)methanol",201.078979,"C12H11NO2","c1ccc(cc1)C(c2cccc[n+]2[O-])O","InChI=1S/C12H11NO2/c14-12(10-6-2-1-3-7-10)11-8-4-5-9-13(11)15/h1-9,12,14H","OEKRZLKEUVFHSY-UHFFFAOYSA-N"
258532,"2,3-Dimethyl-4-quinolinecarboxylic acid",201.078979,"C12H11NO2","Cc1c(nc2ccccc2c1C(=O)O)C","InChI=1S/C12H11NO2/c1-7-8(2)13-10-6-4-3-5-9(10)11(7)12(14)15/h3-6H,1-2H3,(H,14,15)","HBLZFANAJAJVRQ-UHFFFAOYSA-N"
261125,"4-(Benzyloxy)pyridine 1-oxide",201.078979,"C12H11NO2","c1ccc(cc1)COc2cc[n+](cc2)[O-]","InChI=1S/C12H11NO2/c14-13-8-6-12(7-9-13)15-10-11-4-2-1-3-5-11/h1-9H,10H2","SUSQPKJQYWTFPU-UHFFFAOYSA-N"
267143,"1-(4-Methylbenzyl)-1H-pyrrole-2,5-dione",201.078979,"C12H11NO2","Cc1ccc(cc1)CN2C(=O)C=CC2=O","InChI=1S/C12H11NO2/c1-9-2-4-10(5-3-9)8-13-11(14)6-7-12(13)15/h2-7H,8H2,1H3","PKRXXDLNTFLPRG-UHFFFAOYSA-N"
281961,"1-(5-methyl-3-phenylisoxazol-4-yl)ethanone",201.078979,"C12H11NO2","Cc1c(c(no1)c2ccccc2)C(=O)C","InChI=1S/C12H11NO2/c1-8(14)11-9(2)15-13-12(11)10-6-4-3-5-7-10/h3-7H,1-2H3","LWPHDEBMXBDBBO-UHFFFAOYSA-N"
300888,"2-but-3-enylisoindoline-1,3-dione",201.078979,"C12H11NO2","C=CCCN1C(=O)c2ccccc2C1=O","InChI=1S/C12H11NO2/c1-2-3-8-13-11(14)9-6-4-5-7-10(9)12(13)15/h2,4-7H,1,3,8H2","ZDOLXCKKXHSEJG-UHFFFAOYSA-N"
304290,"4-(Allyloxy)-2(1H)-quinolinone",201.078979,"C12H11NO2","C=CCOc1cc(=O)[nH]c2c1cccc2","InChI=1S/C12H11NO2/c1-2-7-15-11-8-12(14)13-10-6-4-3-5-9(10)11/h2-6,8H,1,7H2,(H,13,14)","JLLZTZRBEFPDPA-UHFFFAOYSA-N"
308380,"N-Benzyl-2-furamide",201.078979,"C12H11NO2","c1ccc(cc1)CNC(=O)c2ccco2","InChI=1S/C12H11NO2/c14-12(11-7-4-8-15-11)13-9-10-5-2-1-3-6-10/h1-8H,9H2,(H,13,14)","SYUWFNHEYUYCHX-UHFFFAOYSA-N"
320829,"2-Methyl-4-(4-methylbenzylidene)-1,3-oxazol-5(4H)-one",201.078979,"C12H11NO2","Cc1ccc(cc1)C=C2C(=O)OC(=N2)C","InChI=1S/C12H11NO2/c1-8-3-5-10(6-4-8)7-11-12(14)15-9(2)13-11/h3-7H,1-2H3","DRSAXSPSSHVKSE-UHFFFAOYSA-N"
341133,"3-Allyl-2,4-quinolinediol",201.078979,"C12H11NO2","C=CCc1c(=O)c2ccccc2[nH]c1O","InChI=1S/C12H11NO2/c1-2-5-9-11(14)8-6-3-4-7-10(8)13-12(9)15/h2-4,6-7H,1,5H2,(H2,13,14,15)","RBJWVYAOEWLLGM-UHFFFAOYSA-N"
373317,"Ethyl 2-quinolinecarboxylate",201.078979,"C12H11NO2","CCOC(=O)c1ccc2ccccc2n1","InChI=1S/C12H11NO2/c1-2-15-12(14)11-8-7-9-5-3-4-6-10(9)13-11/h3-8H,2H2,1H3","PWOYTBYNBYNZCO-UHFFFAOYSA-N"
403679,"N-1-Naphthylglycine",201.078979,"C12H11NO2","c1ccc2c(c1)cccc2NCC(=O)O","InChI=1S/C12H11NO2/c14-12(15)8-13-11-7-3-5-9-4-1-2-6-10(9)11/h1-7,13H,8H2,(H,14,15)","SIVZFLKJXSKCGT-UHFFFAOYSA-N"
455887,"1-(4-Ethylphenyl)-1H-pyrrole-2,5-dione",201.078979,"C12H11NO2","CCc1ccc(cc1)N2C(=O)C=CC2=O","InChI=1S/C12H11NO2/c1-2-9-3-5-10(6-4-9)13-11(14)7-8-12(13)15/h3-8H,2H2,1H3","FHVHFKZQDVQILM-UHFFFAOYSA-N"
463274,"N-(3-Methylphenyl)-2-furamide",201.078979,"C12H11NO2","Cc1cccc(c1)NC(=O)c2ccco2","InChI=1S/C12H11NO2/c1-9-4-2-5-10(8-9)13-12(14)11-6-3-7-15-11/h2-8H,1H3,(H,13,14)","KPBVQSTXGSQMSM-UHFFFAOYSA-N"
471572,"2,4-Bis(dimethylamino)-6-chloro-s-triazine",201.078125,"C7H12ClN5","CN(C)c1nc(nc(n1)Cl)N(C)C","InChI=1S/C7H12ClN5/c1-12(2)6-9-5(8)10-7(11-6)13(3)4/h1-4H3","QEHWAQITIOWIEX-UHFFFAOYSA-N"
478132,"2-(2-Cyclopropyl-2-oxoethoxy)benzonitrile",201.078979,"C12H11NO2","c1ccc(c(c1)C#N)OCC(=O)C2CC2","InChI=1S/C12H11NO2/c13-7-10-3-1-2-4-12(10)15-8-11(14)9-5-6-9/h1-4,9H,5-6,8H2","QDKYOSXDWZEWAV-UHFFFAOYSA-N"
500401,"Methyl 2-naphthylcarbamate",201.078979,"C12H11NO2","COC(=O)Nc1ccc2ccccc2c1","InChI=1S/C12H11NO2/c1-15-12(14)13-11-7-6-9-4-2-3-5-10(9)8-11/h2-8H,1H3,(H,13,14)","WKLZMQAKPRPVGI-UHFFFAOYSA-N"
516735,"8-Acetoxy-2-methylquinoline",201.078979,"C12H11NO2","Cc1ccc2cccc(c2n1)OC(=O)C","InChI=1S/C12H11NO2/c1-8-6-7-10-4-3-5-11(12(10)13-8)15-9(2)14/h3-7H,1-2H3","VQCJXKWHGFRKPY-UHFFFAOYSA-N"
528918,"(3-Amino-benzofuran-2-yl)-cyclopropyl-methanone",201.078979,"C12H11NO2","c1ccc2c(c1)c(c(o2)C(=O)C3CC3)N","InChI=1S/C12H11NO2/c13-10-8-3-1-2-4-9(8)15-12(10)11(14)7-5-6-7/h1-4,7H,5-6,13H2","AVXFPCCGHRUJFG-UHFFFAOYSA-N"
528923,"Methyl p-(1-pyrrolyl)benzoate",201.078979,"C12H11NO2","COC(=O)c1ccc(cc1)n2cccc2","InChI=1S/C12H11NO2/c1-15-12(14)10-4-6-11(7-5-10)13-8-2-3-9-13/h2-9H,1H3","XCBRROUJSCMUGF-UHFFFAOYSA-N"
528924,"2,3-Dihydro-7-methoxyfuro(2,3-b)quinoline",201.078979,"C12H11NO2","COc1ccc2cc3c(nc2c1)OCC3","InChI=1S/C12H11NO2/c1-14-10-3-2-8-6-9-4-5-15-12(9)13-11(8)7-10/h2-3,6-7H,4-5H2,1H3","CJRXDGACBICTPN-UHFFFAOYSA-N"
528942,"1-(3,4-DIMETHYLPHENYL)-1H-PYRROLE-2,5-DIONE",201.078979,"C12H11NO2","Cc1ccc(cc1C)N2C(=O)C=CC2=O","InChI=1S/C12H11NO2/c1-8-3-4-10(7-9(8)2)13-11(14)5-6-12(13)15/h3-7H,1-2H3","QIFBMDXYCWMHJW-UHFFFAOYSA-N"
561216,"5-(4-Methylphenyl)-1H-pyrrole-2-carboxylic acid",201.078979,"C12H11NO2","Cc1ccc(cc1)c2ccc([nH]2)C(=O)O","InChI=1S/C12H11NO2/c1-8-2-4-9(5-3-8)10-6-7-11(13-10)12(14)15/h2-7,13H,1H3,(H,14,15)","GUGAOFSHCGOMMW-UHFFFAOYSA-N"
581455,"Ethyl .alpha.-cyanocinnamate",201.078979,"C12H11NO2","CCOC(=O)/C(=C/c1ccccc1)/C#N","InChI=1S/C12H11NO2/c1-2-15-12(14)11(9-13)8-10-6-4-3-5-7-10/h3-8H,2H2,1H3/b11-8+","KCDAMWRCUXGACP-DHZHZOJOSA-N"
584314,"1-[(1R)-1-Phenylethyl]-1H-pyrrole-2,5-dione",201.078979,"C12H11NO2","C[C@H](c1ccccc1)N2C(=O)C=CC2=O","InChI=1S/C12H11NO2/c1-9(10-5-3-2-4-6-10)13-11(14)7-8-12(13)15/h2-9H,1H3/t9-/m1/s1","PWZXUQWQRVKGAH-SECBINFHSA-N"
609561,"2,4-Dimethylphenylmaleimide",201.078979,"C12H11NO2","Cc1ccc(c(c1)C)N2C(=O)C=CC2=O","InChI=1S/C12H11NO2/c1-8-3-4-10(9(2)7-8)13-11(14)5-6-12(13)15/h3-7H,1-2H3","LWFUFCYGHRBLDH-UHFFFAOYSA-N"
612717,"1-(3-Methoxyphenyl)-1H-pyrrole-2-carbaldehyde",201.078979,"C12H11NO2","COc1cccc(c1)n2cccc2C=O","InChI=1S/C12H11NO2/c1-15-12-6-2-4-10(8-12)13-7-3-5-11(13)9-14/h2-9H,1H3","VBRDELGRACETAQ-UHFFFAOYSA-N"
614562,"1-(2-Ethylphenyl)-1H-pyrrole-2,5-dione",201.078979,"C12H11NO2","CCc1ccccc1N2C(=O)C=CC2=O","InChI=1S/C12H11NO2/c1-2-9-5-3-4-6-10(9)13-11(14)7-8-12(13)15/h3-8H,2H2,1H3","GZNWHPFWQMQXII-UHFFFAOYSA-N"
618375,"1-(2,5-DIMETHYL-PHENYL)-PYRROLE-2,5-DIONE",201.078979,"C12H11NO2","Cc1ccc(c(c1)N2C(=O)C=CC2=O)C","InChI=1S/C12H11NO2/c1-8-3-4-9(2)10(7-8)13-11(14)5-6-12(13)15/h3-7H,1-2H3","JTMRNNLDGAGYQJ-UHFFFAOYSA-N"
627222,"(4E)-3-Methyl-4-(4-methylbenzylidene)-1,2-oxazol-5(4H)-one",201.078979,"C12H11NO2","Cc1ccc(cc1)/C=C/2\C(=NOC2=O)C","InChI=1S/C12H11NO2/c1-8-3-5-10(6-4-8)7-11-9(2)13-15-12(11)14/h3-7H,1-2H3/b11-7+","YXVQOTXQCWJCNJ-YRNVUSSQSA-N"
659600,"2,3,4,10-Tetrahydro-5H-pyrano[2,3-b]quinolin-5-one",201.078979,"C12H11NO2","c1ccc2c(c1)c(=O)c3c([nH]2)OCCC3","InChI=1S/C12H11NO2/c14-11-8-4-1-2-6-10(8)13-12-9(11)5-3-7-15-12/h1-2,4,6H,3,5,7H2,(H,13,14)","KRLBJHGJHHCUBF-UHFFFAOYSA-N"
664246,"1-(1H-Indol-3-yl)-1,3-butanedione",201.078979,"C12H11NO2","CC(=O)CC(=O)c1c[nH]c2c1cccc2","InChI=1S/C12H11NO2/c1-8(14)6-12(15)10-7-13-11-5-3-2-4-9(10)11/h2-5,7,13H,6H2,1H3","IQKLQVQBEWGKJL-UHFFFAOYSA-N"
665357,"2-Methyl-5-phenyl-3-furamide",201.078979,"C12H11NO2","Cc1c(cc(o1)c2ccccc2)C(=O)N","InChI=1S/C12H11NO2/c1-8-10(12(13)14)7-11(15-8)9-5-3-2-4-6-9/h2-7H,1H3,(H2,13,14)","ADGOHRSLARPRIA-UHFFFAOYSA-N"
666822,"8-Hydroxy-5,7-dimethyl-2-quinolinecarbaldehyde",201.078979,"C12H11NO2","Cc1cc(c(c2c1ccc(n2)C=O)O)C","InChI=1S/C12H11NO2/c1-7-5-8(2)12(15)11-10(7)4-3-9(6-14)13-11/h3-6,15H,1-2H3","XEIMFKGDSXIMHS-UHFFFAOYSA-N"
666827,"1-(8-Hydroxy-2-quinolinyl)acetone",201.078979,"C12H11NO2","CC(=O)Cc1ccc2cccc(c2n1)O","InChI=1S/C12H11NO2/c1-8(14)7-10-6-5-9-3-2-4-11(15)12(9)13-10/h2-6,15H,7H2,1H3","HUSTXEDBVIJIKS-UHFFFAOYSA-N"
674270,"2-Methyl-3-(1H-pyrrol-1-yl)benzoic acid",201.078979,"C12H11NO2","Cc1c(cccc1n2cccc2)C(=O)O","InChI=1S/C12H11NO2/c1-9-10(12(14)15)5-4-6-11(9)13-7-2-3-8-13/h2-8H,1H3,(H,14,15)","TVJDAMBKDKJGKD-UHFFFAOYSA-N"
680838,"(E)-1-(2-Furyl)-N-(4-methoxyphenyl)methanimine",201.078979,"C12H11NO2","COc1ccc(cc1)/N=C/c2ccco2","InChI=1S/C12H11NO2/c1-14-11-6-4-10(5-7-11)13-9-12-3-2-8-15-12/h2-9H,1H3/b13-9+","WAWJOIUQEZYIAH-UKTHLTGXSA-N"
