"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
178928,"esoxybutynin",357.230408,"C22H31NO3","CCN(CC)CC#CCOC(=O)[C@@](c1ccccc1)(C2CCCCC2)O","InChI=1S/C22H31NO3/c1-3-23(4-2)17-11-12-18-26-21(24)22(25,19-13-7-5-8-14-19)20-15-9-6-10-16-20/h5,7-8,13-14,20,25H,3-4,6,9-10,15-18H2,1-2H3/t22-/m1/s1","XIQVNETUBQGFHX-JOCHJYFZSA-N"
242145,"3-(Dodecylamino)-4-hydroxy-1,2-naphthalenedione",357.230408,"C22H31NO3","CCCCCCCCCCCCNC1=C(c2ccccc2C(=O)C1=O)O","InChI=1S/C22H31NO3/c1-2-3-4-5-6-7-8-9-10-13-16-23-19-20(24)17-14-11-12-15-18(17)21(25)22(19)26/h11-12,14-15,23-24H,2-10,13,16H2,1H3","AYTSBCFWEOCSTE-UHFFFAOYSA-N"
247410,"3,3'-[(Hydroxyimino)dimethylylidene]bis(1,7,7-trimethylbicyclo[2.2.1]heptan-2-one)",357.230408,"C22H31NO3","CC1(C2CCC1(C(=O)C2=CN(C=C3C4CCC(C3=O)(C4(C)C)C)O)C)C","InChI=1S/C22H31NO3/c1-19(2)15-7-9-21(19,5)17(24)13(15)11-23(26)12-14-16-8-10-22(6,18(14)25)20(16,3)4/h11-12,15-16,26H,7-10H2,1-6H3","BLACPVKXBSSOTA-UHFFFAOYSA-N"
269411,"8-Hydroxy-7-tridecyl-5,6-quinolinedione",357.230408,"C22H31NO3","CCCCCCCCCCCCCC1=C(c2c(cccn2)C(=O)C1=O)O","InChI=1S/C22H31NO3/c1-2-3-4-5-6-7-8-9-10-11-12-14-18-20(24)19-17(15-13-16-23-19)21(25)22(18)26/h13,15-16,24H,2-12,14H2,1H3","KULWDPVWNYUOQF-UHFFFAOYSA-N"
322695,"7-Dodecyl-6-methoxy-5,8-quinolinedione",357.230408,"C22H31NO3","CCCCCCCCCCCCC1=C(C(=O)c2cccnc2C1=O)OC","InChI=1S/C22H31NO3/c1-3-4-5-6-7-8-9-10-11-12-14-18-20(24)19-17(15-13-16-23-19)21(25)22(18)26-2/h13,15-16H,3-12,14H2,1-2H3","GCRVEGKHRVHFNY-UHFFFAOYSA-N"
390357,"(1R,2R,5R,7R,8R,9R,13R,16S,17R)-11-Ethyl-7,16-dihydroxy-13-methyl-6-methylene-11-azahexacyclo[7.7.2.1~5,8~.0~1,10~.0~2,8~.0~13,17~]nonadecan-4-one",357.230408,"C22H31NO3","CCN1C[C@@]2(CC[C@@H]([C@@]34[C@@H]2C[C@@H](C31)[C@]56[C@H]4CC(=O)[C@H](C5)C(=C)[C@H]6O)O)C","InChI=1S/C22H31NO3/c1-4-23-10-20(3)6-5-17(25)22-15(20)7-13(18(22)23)21-9-12(11(2)19(21)26)14(24)8-16(21)22/h12-13,15-19,25-26H,2,4-10H2,1,3H3/t12-,13+,15-,16-,17+,18?,19-,20+,21+,22+/m1/s1","CBOSLVQFGANWTL-DREQLAFGSA-N"
471011,"17-Cyano-17-hydroxyandrost-5-en-4-yl acetate ",357.230408,"C22H31NO3","CC(=O)OC1CCCC2(C1=CCC3C2CCC4(C3CCC4(C#N)O)C)C","InChI=1S/C22H31NO3/c1-14(24)26-19-5-4-10-20(2)16-8-11-21(3)17(9-12-22(21,25)13-23)15(16)6-7-18(19)20/h7,15-17,19,25H,4-6,8-12H2,1-3H3","SUEQIKGGHZVRFU-UHFFFAOYSA-N"
504984,"3-[(3,3-Dimethyl-1-piperidinyl)methyl]-5a,9-dimethyl-3a,5,5a,9b-tetrahydronaphtho[1,2-b]furan-2,8(3H,4H)-dione ",357.230408,"C22H31NO3","CC1=C2C3C(CCC2(C=CC1=O)C)C(C(=O)O3)CN4CCCC(C4)(C)C","InChI=1S/C22H31NO3/c1-14-17(24)7-10-22(4)9-6-15-16(20(25)26-19(15)18(14)22)12-23-11-5-8-21(2,3)13-23/h7,10,15-16,19H,5-6,8-9,11-13H2,1-4H3","YVEXKOLTDDJUNU-UHFFFAOYSA-N"
524232,"Ethyl 1-[cyclopentyl(3-phenylpropanoyl)amino]cyclopentanecarboxylate ",357.230408,"C22H31NO3","CCOC(=O)C1(CCCC1)N(C2CCCC2)C(=O)CCc3ccccc3","InChI=1S/C22H31NO3/c1-2-26-21(25)22(16-8-9-17-22)23(19-12-6-7-13-19)20(24)15-14-18-10-4-3-5-11-18/h3-5,10-11,19H,2,6-9,12-17H2,1H3","YZOULNYFGIMJCW-UHFFFAOYSA-N"
1276850,"N-(2-Furylmethyl)-N-[(3R)-3-(4-isopropoxyphenyl)-4-methylpentyl]acetamide",357.230408,"C22H31NO3","CC(C)[C@@H](CCN(Cc1ccco1)C(=O)C)c2ccc(cc2)OC(C)C","InChI=1S/C22H31NO3/c1-16(2)22(19-8-10-20(11-9-19)26-17(3)4)12-13-23(18(5)24)15-21-7-6-14-25-21/h6-11,14,16-17,22H,12-13,15H2,1-5H3/t22-/m1/s1","FCSOJFQFZBGOGI-JOCHJYFZSA-N"
1276851,"N-(2-Furylmethyl)-N-[(3S)-3-(4-isopropoxyphenyl)-4-methylpentyl]acetamide",357.230408,"C22H31NO3","CC(C)[C@H](CCN(Cc1ccco1)C(=O)C)c2ccc(cc2)OC(C)C","InChI=1S/C22H31NO3/c1-16(2)22(19-8-10-20(11-9-19)26-17(3)4)12-13-23(18(5)24)15-21-7-6-14-25-21/h6-11,14,16-17,22H,12-13,15H2,1-5H3/t22-/m0/s1","FCSOJFQFZBGOGI-QFIPXVFZSA-N"
1380521,"N,N-Dihexyl-1-oxo-1H-isochromene-3-carboxamide",357.230408,"C22H31NO3","CCCCCCN(CCCCCC)C(=O)c1cc2ccccc2c(=O)o1","InChI=1S/C22H31NO3/c1-3-5-7-11-15-23(16-12-8-6-4-2)21(24)20-17-18-13-9-10-14-19(18)22(25)26-20/h9-10,13-14,17H,3-8,11-12,15-16H2,1-2H3","HRRNPDSPFFXZPW-UHFFFAOYSA-N"
1405911,"{(1S,4R,5R,8S,9S)-4-[4-(Dimethylamino)phenyl]-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl}methyl acetate",357.230408,"C22H31NO3","C[C@H]1C=C([C@H]2[C@@H]([C@@]1(CO[C@H]2c3ccc(cc3)N(C)C)COC(=O)C)C)C","InChI=1S/C22H31NO3/c1-14-11-15(2)22(12-25-17(4)24)13-26-21(20(14)16(22)3)18-7-9-19(10-8-18)23(5)6/h7-11,15-16,20-21H,12-13H2,1-6H3/t15-,16-,20-,21-,22+/m0/s1","UFMOTNAISQKEDK-UCEGJLSESA-N"
1405913,"{(1S,4R,5R,8R,9S)-4-[4-(Dimethylamino)phenyl]-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl}methyl acetate",357.230408,"C22H31NO3","C[C@@H]1C=C([C@H]2[C@@H]([C@@]1(CO[C@H]2c3ccc(cc3)N(C)C)COC(=O)C)C)C","InChI=1S/C22H31NO3/c1-14-11-15(2)22(12-25-17(4)24)13-26-21(20(14)16(22)3)18-7-9-19(10-8-18)23(5)6/h7-11,15-16,20-21H,12-13H2,1-6H3/t15-,16+,20+,21+,22-/m1/s1","UFMOTNAISQKEDK-SARIIGPNSA-N"
1405914,"{(1S,4S,5R,8S,9S)-4-[4-(Dimethylamino)phenyl]-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl}methyl acetate",357.230408,"C22H31NO3","C[C@H]1C=C([C@H]2[C@@H]([C@@]1(CO[C@@H]2c3ccc(cc3)N(C)C)COC(=O)C)C)C","InChI=1S/C22H31NO3/c1-14-11-15(2)22(12-25-17(4)24)13-26-21(20(14)16(22)3)18-7-9-19(10-8-18)23(5)6/h7-11,15-16,20-21H,12-13H2,1-6H3/t15-,16-,20-,21+,22+/m0/s1","UFMOTNAISQKEDK-ULAMTYHHSA-N"
1407733,"(3S,3aS,5aR,9bS)-3-[(3,3-Dimethyl-1-piperidinyl)methyl]-5a,9-dimethyl-3a,5,5a,9b-tetrahydronaphtho[1,2-b]furan-2,8(3H,4H)-dione",357.230408,"C22H31NO3","CC1=C2[C@@H]3[C@@H](CC[C@@]2(C=CC1=O)C)[C@H](C(=O)O3)CN4CCCC(C4)(C)C","InChI=1S/C22H31NO3/c1-14-17(24)7-10-22(4)9-6-15-16(20(25)26-19(15)18(14)22)12-23-11-5-8-21(2,3)13-23/h7,10,15-16,19H,5-6,8-9,11-13H2,1-4H3/t15-,16+,19-,22+/m0/s1","YVEXKOLTDDJUNU-CHOVKTHHSA-N"
1473296,"1-[(3S)-3-[(4S)-2,2-Dimethyltetrahydro-2H-pyran-4-yl]-4-(4-methylphenyl)butyl]-2,5-pyrrolidinedione",357.230408,"C22H31NO3","Cc1ccc(cc1)C[C@@H](CCN2C(=O)CCC2=O)[C@H]3CCOC(C3)(C)C","InChI=1S/C22H31NO3/c1-16-4-6-17(7-5-16)14-18(19-11-13-26-22(2,3)15-19)10-12-23-20(24)8-9-21(23)25/h4-7,18-19H,8-15H2,1-3H3/t18-,19+/m1/s1","YZZPUNIKSFOYEO-MOPGFXCFSA-N"
1473297,"1-[(3R)-3-[(4S)-2,2-Dimethyltetrahydro-2H-pyran-4-yl]-4-(4-methylphenyl)butyl]-2,5-pyrrolidinedione",357.230408,"C22H31NO3","Cc1ccc(cc1)C[C@H](CCN2C(=O)CCC2=O)[C@H]3CCOC(C3)(C)C","InChI=1S/C22H31NO3/c1-16-4-6-17(7-5-16)14-18(19-11-13-26-22(2,3)15-19)10-12-23-20(24)8-9-21(23)25/h4-7,18-19H,8-15H2,1-3H3/t18-,19-/m0/s1","YZZPUNIKSFOYEO-OALUTQOASA-N"
1473298,"1-[(3S)-3-[(4R)-2,2-Dimethyltetrahydro-2H-pyran-4-yl]-4-(4-methylphenyl)butyl]-2,5-pyrrolidinedione",357.230408,"C22H31NO3","Cc1ccc(cc1)C[C@@H](CCN2C(=O)CCC2=O)[C@@H]3CCOC(C3)(C)C","InChI=1S/C22H31NO3/c1-16-4-6-17(7-5-16)14-18(19-11-13-26-22(2,3)15-19)10-12-23-20(24)8-9-21(23)25/h4-7,18-19H,8-15H2,1-3H3/t18-,19-/m1/s1","YZZPUNIKSFOYEO-RTBURBONSA-N"
1473299,"1-[(3R)-3-[(4R)-2,2-Dimethyltetrahydro-2H-pyran-4-yl]-4-(4-methylphenyl)butyl]-2,5-pyrrolidinedione",357.230408,"C22H31NO3","Cc1ccc(cc1)C[C@H](CCN2C(=O)CCC2=O)[C@@H]3CCOC(C3)(C)C","InChI=1S/C22H31NO3/c1-16-4-6-17(7-5-16)14-18(19-11-13-26-22(2,3)15-19)10-12-23-20(24)8-9-21(23)25/h4-7,18-19H,8-15H2,1-3H3/t18-,19+/m0/s1","YZZPUNIKSFOYEO-RBUKOAKNSA-N"
1626630,"(1S)-1-[4-(Diethylamino)phenyl]-4,4-dimethyl-2-oxaspiro[5.5]undecane-3,5-dione",357.230408,"C22H31NO3","CCN(CC)c1ccc(cc1)[C@H]2C3(CCCCC3)C(=O)C(C(=O)O2)(C)C","InChI=1S/C22H31NO3/c1-5-23(6-2)17-12-10-16(11-13-17)18-22(14-8-7-9-15-22)19(24)21(3,4)20(25)26-18/h10-13,18H,5-9,14-15H2,1-4H3/t18-/m0/s1","QYSMVZAHSXYSFW-SFHVURJKSA-N"
1626631,"(1R)-1-[4-(Diethylamino)phenyl]-4,4-dimethyl-2-oxaspiro[5.5]undecane-3,5-dione",357.230408,"C22H31NO3","CCN(CC)c1ccc(cc1)[C@@H]2C3(CCCCC3)C(=O)C(C(=O)O2)(C)C","InChI=1S/C22H31NO3/c1-5-23(6-2)17-12-10-16(11-13-17)18-22(14-8-7-9-15-22)19(24)21(3,4)20(25)26-18/h10-13,18H,5-9,14-15H2,1-4H3/t18-/m1/s1","QYSMVZAHSXYSFW-GOSISDBHSA-N"
1784304,"2-(Dicyclohexylamino)-2-oxoethyl 3-methylbenzoate",357.230408,"C22H31NO3","Cc1cccc(c1)C(=O)OCC(=O)N(C2CCCCC2)C3CCCCC3","InChI=1S/C22H31NO3/c1-17-9-8-10-18(15-17)22(25)26-16-21(24)23(19-11-4-2-5-12-19)20-13-6-3-7-14-20/h8-10,15,19-20H,2-7,11-14,16H2,1H3","QJGIVHOVHVDBFR-UHFFFAOYSA-N"
1788671,"2-(Dicyclohexylamino)-2-oxoethyl 4-methylbenzoate",357.230408,"C22H31NO3","Cc1ccc(cc1)C(=O)OCC(=O)N(C2CCCCC2)C3CCCCC3","InChI=1S/C22H31NO3/c1-17-12-14-18(15-13-17)22(25)26-16-21(24)23(19-8-4-2-5-9-19)20-10-6-3-7-11-20/h12-15,19-20H,2-11,16H2,1H3","INQIHZGUQDJUJN-UHFFFAOYSA-N"
1791247,"(1R,1'R)-2,2'-[(3-Isopropoxypropyl)imino]bis(1-phenylethanol)",357.230408,"C22H31NO3","CC(C)OCCCN(C[C@@H](c1ccccc1)O)C[C@@H](c2ccccc2)O","InChI=1S/C22H31NO3/c1-18(2)26-15-9-14-23(16-21(24)19-10-5-3-6-11-19)17-22(25)20-12-7-4-8-13-20/h3-8,10-13,18,21-22,24-25H,9,14-17H2,1-2H3/t21-,22-/m0/s1","KBGOHFFRCGJDDE-VXKWHMMOSA-N"
1791250,"(1S,1'R)-2,2'-[(3-Isopropoxypropyl)imino]bis(1-phenylethanol)",357.230408,"C22H31NO3","CC(C)OCCCN(C[C@H](c1ccccc1)O)C[C@@H](c2ccccc2)O","InChI=1S/C22H31NO3/c1-18(2)26-15-9-14-23(16-21(24)19-10-5-3-6-11-19)17-22(25)20-12-7-4-8-13-20/h3-8,10-13,18,21-22,24-25H,9,14-17H2,1-2H3/t21-,22+","KBGOHFFRCGJDDE-SZPZYZBQSA-N"
1791252,"(1S,1'S)-2,2'-[(3-Isopropoxypropyl)imino]bis(1-phenylethanol)",357.230408,"C22H31NO3","CC(C)OCCCN(C[C@H](c1ccccc1)O)C[C@H](c2ccccc2)O","InChI=1S/C22H31NO3/c1-18(2)26-15-9-14-23(16-21(24)19-10-5-3-6-11-19)17-22(25)20-12-7-4-8-13-20/h3-8,10-13,18,21-22,24-25H,9,14-17H2,1-2H3/t21-,22-/m1/s1","KBGOHFFRCGJDDE-FGZHOGPDSA-N"
1826493,"2-[(2,2-Dimethyl-2,3-dihydro-1-benzofuran-7-yl)oxy]-1-[(1R,5S)-1,3,3-trimethyl-6-azabicyclo[3.2.1]oct-6-yl]ethanone",357.230408,"C22H31NO3","C[C@]12C[C@H](CC(C1)(C)C)N(C2)C(=O)COc3cccc4c3OC(C4)(C)C","InChI=1S/C22H31NO3/c1-20(2)10-16-11-22(5,13-20)14-23(16)18(24)12-25-17-8-6-7-15-9-21(3,4)26-19(15)17/h6-8,16H,9-14H2,1-5H3/t16-,22-/m0/s1","HLTGKSQPZKFNNC-AOMKIAJQSA-N"
1842944,"2-({[2-(3,4-Dimethoxyphenyl)ethyl](methyl)amino}methyl)-4-isopropyl-5-methylphenol",357.230408,"C22H31NO3","Cc1cc(c(cc1C(C)C)CN(C)CCc2ccc(c(c2)OC)OC)O","InChI=1S/C22H31NO3/c1-15(2)19-13-18(20(24)11-16(19)3)14-23(4)10-9-17-7-8-21(25-5)22(12-17)26-6/h7-8,11-13,15,24H,9-10,14H2,1-6H3","PEXBTCOUWFZDKL-UHFFFAOYSA-N"
2081066,"3-(3-Ethyl-1-methyl-2-oxo-3-azepanyl)phenyl cyclohexanecarboxylate",357.230408,"C22H31NO3","CCC1(CCCCN(C1=O)C)c2cccc(c2)OC(=O)C3CCCCC3","InChI=1S/C22H31NO3/c1-3-22(14-7-8-15-23(2)21(22)25)18-12-9-13-19(16-18)26-20(24)17-10-5-4-6-11-17/h9,12-13,16-17H,3-8,10-11,14-15H2,1-2H3","AEJWSFAFCQTJSI-UHFFFAOYSA-N"
2203199,"1-[4-(Diethylamino)phenyl]-4,4-dimethyl-2-oxaspiro[5.5]undecane-3,5-dione",357.230408,"C22H31NO3","CCN(CC)c1ccc(cc1)C2C3(CCCCC3)C(=O)C(C(=O)O2)(C)C","InChI=1S/C22H31NO3/c1-5-23(6-2)17-12-10-16(11-13-17)18-22(14-8-7-9-15-22)19(24)21(3,4)20(25)26-18/h10-13,18H,5-9,14-15H2,1-4H3","QYSMVZAHSXYSFW-UHFFFAOYSA-N"
2267097,"2-(Adamantan-1-yl)-N-[2-(3,4-dimethoxyphenyl)ethyl]acetamide",357.230408,"C22H31NO3","COc1ccc(cc1OC)CCNC(=O)CC23CC4CC(C2)CC(C4)C3","InChI=1S/C22H31NO3/c1-25-19-4-3-15(10-20(19)26-2)5-6-23-21(24)14-22-11-16-7-17(12-22)9-18(8-16)13-22/h3-4,10,16-18H,5-9,11-14H2,1-2H3,(H,23,24)","GUXCALMZVCVBKO-UHFFFAOYSA-N"
2311285,"(1R,2S,5S)-8-Methyl-8-azabicyclo[3.2.1]oct-2-yl (2R)-cyclohexyl(hydroxy)phenylacetate",357.230408,"C22H31NO3","CN1[C@H]2CC[C@@H]1[C@H](CC2)OC(=O)[C@](c3ccccc3)(C4CCCCC4)O","InChI=1S/C22H31NO3/c1-23-18-12-14-19(23)20(15-13-18)26-21(24)22(25,16-8-4-2-5-9-16)17-10-6-3-7-11-17/h2,4-5,8-9,17-20,25H,3,6-7,10-15H2,1H3/t18-,19+,20-,22-/m0/s1","OKUUPHMNOPNUDM-IIZPIQPGSA-N"
2311286,"(1R,2S,5S)-8-Methyl-8-azabicyclo[3.2.1]oct-2-yl (2S)-cyclohexyl(hydroxy)phenylacetate",357.230408,"C22H31NO3","CN1[C@H]2CC[C@@H]1[C@H](CC2)OC(=O)[C@@](c3ccccc3)(C4CCCCC4)O","InChI=1S/C22H31NO3/c1-23-18-12-14-19(23)20(15-13-18)26-21(24)22(25,16-8-4-2-5-9-16)17-10-6-3-7-11-17/h2,4-5,8-9,17-20,25H,3,6-7,10-15H2,1H3/t18-,19+,20-,22+/m0/s1","OKUUPHMNOPNUDM-CUXKYVRBSA-N"
2334296,"5-(Ethylamino)-2-methyl-3-pentyn-2-yl (2S)-cyclohexyl(hydroxy)phenylacetate",357.230408,"C22H31NO3","CCNCC#CC(C)(C)OC(=O)[C@@](c1ccccc1)(C2CCCCC2)O","InChI=1S/C22H31NO3/c1-4-23-17-11-16-21(2,3)26-20(24)22(25,18-12-7-5-8-13-18)19-14-9-6-10-15-19/h5,7-8,12-13,19,23,25H,4,6,9-10,14-15,17H2,1-3H3/t22-/m1/s1","BWTHWMSRTKTAFC-JOCHJYFZSA-N"
2334298,"5-(Ethylamino)-2-methyl-3-pentyn-2-yl (2R)-cyclohexyl(hydroxy)phenylacetate",357.230408,"C22H31NO3","CCNCC#CC(C)(C)OC(=O)[C@](c1ccccc1)(C2CCCCC2)O","InChI=1S/C22H31NO3/c1-4-23-17-11-16-21(2,3)26-20(24)22(25,18-12-7-5-8-13-18)19-14-9-6-10-15-19/h5,7-8,12-13,19,23,25H,4,6,9-10,14-15,17H2,1-3H3/t22-/m0/s1","BWTHWMSRTKTAFC-QFIPXVFZSA-N"
2362742,"4-(Decyloxy)-N-(2-furylmethyl)benzamide",357.230408,"C22H31NO3","CCCCCCCCCCOc1ccc(cc1)C(=O)NCc2ccco2","InChI=1S/C22H31NO3/c1-2-3-4-5-6-7-8-9-16-25-20-14-12-19(13-15-20)22(24)23-18-21-11-10-17-26-21/h10-15,17H,2-9,16,18H2,1H3,(H,23,24)","ROEXWPJKVJRJAS-UHFFFAOYSA-N"
2588347,"17-Cyano-17-hydroxyandrost-5-en-3-yl acetate",357.230408,"C22H31NO3","CC(=O)OC1CCC2(C3CCC4(C(C3CC=C2C1)CCC4(C#N)O)C)C","InChI=1S/C22H31NO3/c1-14(24)26-16-6-9-20(2)15(12-16)4-5-17-18(20)7-10-21(3)19(17)8-11-22(21,25)13-23/h4,16-19,25H,5-12H2,1-3H3","MUZZVNREAYPPFE-UHFFFAOYSA-N"
2590412,"2-[(2,2-Dimethyl-2,3-dihydro-1-benzofuran-7-yl)oxy]-1-(1,3,3-trimethyl-6-azabicyclo[3.2.1]oct-6-yl)ethanone",357.230408,"C22H31NO3","CC1(Cc2cccc(c2O1)OCC(=O)N3CC4(CC3CC(C4)(C)C)C)C","InChI=1S/C22H31NO3/c1-20(2)10-16-11-22(5,13-20)14-23(16)18(24)12-25-17-8-6-7-15-9-21(3,4)26-19(15)17/h6-8,16H,9-14H2,1-5H3","HLTGKSQPZKFNNC-UHFFFAOYSA-N"
2679148,"{4-[4-(Dimethylamino)phenyl]-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl}methyl acetate",357.230408,"C22H31NO3","CC1C=C(C2C(C1(COC2c3ccc(cc3)N(C)C)COC(=O)C)C)C","InChI=1S/C22H31NO3/c1-14-11-15(2)22(12-25-17(4)24)13-26-21(20(14)16(22)3)18-7-9-19(10-8-18)23(5)6/h7-11,15-16,20-21H,12-13H2,1-6H3","UFMOTNAISQKEDK-UHFFFAOYSA-N"
2696851,"N-(3,4-Dimethoxybenzyl)-3-(4-methoxyphenyl)-4-methyl-1-pentanamine",357.230408,"C22H31NO3","CC(C)C(CCNCc1ccc(c(c1)OC)OC)c2ccc(cc2)OC","InChI=1S/C22H31NO3/c1-16(2)20(18-7-9-19(24-3)10-8-18)12-13-23-15-17-6-11-21(25-4)22(14-17)26-5/h6-11,14,16,20,23H,12-13,15H2,1-5H3","XABPPFYKVVQMGX-UHFFFAOYSA-N"
2706010,"2-(Cyclohexylamino)-4-(4-cyclohexylphenyl)-4-oxobutanoic acid",357.230408,"C22H31NO3","c1cc(ccc1C2CCCCC2)C(=O)CC(C(=O)O)NC3CCCCC3","InChI=1S/C22H31NO3/c24-21(15-20(22(25)26)23-19-9-5-2-6-10-19)18-13-11-17(12-14-18)16-7-3-1-4-8-16/h11-14,16,19-20,23H,1-10,15H2,(H,25,26)","JHMCFSSMQCJLIA-UHFFFAOYSA-N"
