"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
137694,"2,3,4,4a-Tetrahydro-1H-pyrazino[1,2-a]quinoxalin-5(6H)-one",203.105865,"C11H13N3O","c1ccc2c(c1)NC(=O)C3N2CCNC3","InChI=1S/C11H13N3O/c15-11-10-7-12-5-6-14(10)9-4-2-1-3-8(9)13-11/h1-4,10,12H,5-7H2,(H,13,15)","FRZDVWUAWCOHDI-UHFFFAOYSA-N"
142216,"6-(4-Aminophenyl)-5-methyl-4,5-dihydro-3(2H)-pyridazinone",203.105865,"C11H13N3O","CC1CC(=O)NN=C1c2ccc(cc2)N","InChI=1S/C11H13N3O/c1-7-6-10(15)13-14-11(7)8-2-4-9(12)5-3-8/h2-5,7H,6,12H2,1H3,(H,13,15)","GDMRFHZLKNYRRO-UHFFFAOYSA-N"
156108,"ataquimast",203.105865,"C11H13N3O","CCn1c2ccccc2nc(c1=O)NC","InChI=1S/C11H13N3O/c1-3-14-9-7-5-4-6-8(9)13-10(12-2)11(14)15/h4-7H,3H2,1-2H3,(H,12,13)","ZQAGGAUAOFYNIB-UHFFFAOYSA-N"
172749,"N'-Cyclopentylideneisonicotinohydrazide",203.105865,"C11H13N3O","c1cnccc1C(=O)NN=C2CCCC2","InChI=1S/C11H13N3O/c15-11(9-5-7-12-8-6-9)14-13-10-3-1-2-4-10/h5-8H,1-4H2,(H,14,15)","WFWRZAGLLHCXCM-UHFFFAOYSA-N"
195943,"8-Amino-3-ethyl-2-methyl-4(3H)-quinazolinone",203.105865,"C11H13N3O","CCn1c(nc2c(c1=O)cccc2N)C","InChI=1S/C11H13N3O/c1-3-14-7(2)13-10-8(11(14)15)5-4-6-9(10)12/h4-6H,3,12H2,1-2H3","XQVPTDDPYURGLK-UHFFFAOYSA-N"
196297,"3-(2-Methyl-1H-benzimidazol-1-yl)propanamide",203.105865,"C11H13N3O","Cc1nc2ccccc2n1CCC(=O)N","InChI=1S/C11H13N3O/c1-8-13-9-4-2-3-5-10(9)14(8)7-6-11(12)15/h2-5H,6-7H2,1H3,(H2,12,15)","HZTUIHZIQKFSIL-UHFFFAOYSA-N"
200844,"3-(1H-Indol-3-yl)propanehydrazide",203.105865,"C11H13N3O","c1ccc2c(c1)c(c[nH]2)CCC(=O)NN","InChI=1S/C11H13N3O/c12-14-11(15)6-5-8-7-13-10-4-2-1-3-9(8)10/h1-4,7,13H,5-6,12H2,(H,14,15)","ORDWJFLEEAHMJF-UHFFFAOYSA-N"
211131,"1-(2-Cyanoethyl)-1-methyl-3-phenylurea",203.105865,"C11H13N3O","CN(CCC#N)C(=O)Nc1ccccc1","InChI=1S/C11H13N3O/c1-14(9-5-8-12)11(15)13-10-6-3-2-4-7-10/h2-4,6-7H,5,9H2,1H3,(H,13,15)","ZMRWIPXKOQXOBE-UHFFFAOYSA-N"
217980,"1-Benzyl-1-(2-cyanoethyl)urea",203.105865,"C11H13N3O","c1ccc(cc1)CN(CCC#N)C(=O)N","InChI=1S/C11H13N3O/c12-7-4-8-14(11(13)15)9-10-5-2-1-3-6-10/h1-3,5-6H,4,8-9H2,(H2,13,15)","RXKAMACKHPSYRK-UHFFFAOYSA-N"
250231,"2-(4-Morpholinyl)-1H-benzimidazole",203.105865,"C11H13N3O","c1ccc2c(c1)[nH]c(n2)N3CCOCC3","InChI=1S/C11H13N3O/c1-2-4-10-9(3-1)12-11(13-10)14-5-7-15-8-6-14/h1-4H,5-8H2,(H,12,13)","DYERGUDBIQHVKO-UHFFFAOYSA-N"
257999,"2-(4-Aminophenyl)-1,5-dimethyl-1,2-dihydro-3H-pyrazol-3-one",203.105865,"C11H13N3O","Cc1cc(=O)n(n1C)c2ccc(cc2)N","InChI=1S/C11H13N3O/c1-8-7-11(15)14(13(8)2)10-5-3-9(12)4-6-10/h3-7H,12H2,1-2H3","QDLDREBTKRYEQB-UHFFFAOYSA-N"
258182,"1-Ethyl-2-methyl-1H-benzimidazole-5-carboxamide",203.105865,"C11H13N3O","CCn1c(nc2c1ccc(c2)C(=O)N)C","InChI=1S/C11H13N3O/c1-3-14-7(2)13-9-6-8(11(12)15)4-5-10(9)14/h4-6H,3H2,1-2H3,(H2,12,15)","BDFKILCKIHZXQF-UHFFFAOYSA-N"
260773,"7,8-Dimethyl-2-oxo-2,3,4,5-tetrahydro-1H-pyrrolo[1,2-a][1,3]diazepine-9-carbonitrile",203.105865,"C11H13N3O","Cc1c(n2c(c1C#N)NC(=O)CCC2)C","InChI=1S/C11H13N3O/c1-7-8(2)14-5-3-4-10(15)13-11(14)9(7)6-12/h3-5H2,1-2H3,(H,13,15)","TVYJBOTZGYCPKO-UHFFFAOYSA-N"
268382,"4-Morpholinyl(3-pyridinyl)acetonitrile",203.105865,"C11H13N3O","c1cc(cnc1)C(C#N)N2CCOCC2","InChI=1S/C11H13N3O/c12-8-11(10-2-1-3-13-9-10)14-4-6-15-7-5-14/h1-3,9,11H,4-7H2","SFXNZFATUMWBHR-UHFFFAOYSA-N"
272365,"4-Morpholinyl(2-pyridinyl)acetonitrile",203.105865,"C11H13N3O","c1ccnc(c1)C(C#N)N2CCOCC2","InChI=1S/C11H13N3O/c12-9-11(10-3-1-2-4-13-10)14-5-7-15-8-6-14/h1-4,11H,5-8H2","OJMXBAFOIQQMMJ-UHFFFAOYSA-N"
294937,"2-Hydrazino-7-methoxy-4-methylquinoline",203.105865,"C11H13N3O","Cc1cc(nc2c1ccc(c2)OC)NN","InChI=1S/C11H13N3O/c1-7-5-11(14-12)13-10-6-8(15-2)3-4-9(7)10/h3-6H,12H2,1-2H3,(H,13,14)","YRWWBUSMACVAIC-UHFFFAOYSA-N"
305361,"1-(4-Quinazolinylamino)-2-propanol",203.105865,"C11H13N3O","CC(CNc1c2ccccc2ncn1)O","InChI=1S/C11H13N3O/c1-8(15)6-12-11-9-4-2-3-5-10(9)13-7-14-11/h2-5,7-8,15H,6H2,1H3,(H,12,13,14)","ZAPZKLASNBNEGZ-UHFFFAOYSA-N"
328146,"1-[2-(4-Methoxyphenyl)ethyl]-1H-1,2,4-triazole",203.105865,"C11H13N3O","COc1ccc(cc1)CCn2cncn2","InChI=1S/C11H13N3O/c1-15-11-4-2-10(3-5-11)6-7-14-9-12-8-13-14/h2-5,8-9H,6-7H2,1H3","SAMXZCABLFQHRJ-UHFFFAOYSA-N"
342835,"4-(2-Cyanoethyl)-4-formylheptanedinitrile",203.105865,"C11H13N3O","C(CC(CCC#N)(CCC#N)C=O)C#N","InChI=1S/C11H13N3O/c12-7-1-4-11(10-15,5-2-8-13)6-3-9-14/h10H,1-6H2","RXSREDSJLRURFJ-UHFFFAOYSA-N"
343984,"1-(Tetrahydro-2H-pyran-2-yl)-1H-benzotriazole",203.105865,"C11H13N3O","c1ccc2c(c1)nnn2C3CCCCO3","InChI=1S/C11H13N3O/c1-2-6-10-9(5-1)12-13-14(10)11-7-3-4-8-15-11/h1-2,5-6,11H,3-4,7-8H2","LEMXRUFANZFVFB-UHFFFAOYSA-N"
343987,"2-(Tetrahydro-2H-pyran-2-yl)-2H-benzotriazole",203.105865,"C11H13N3O","c1ccc2c(c1)nn(n2)C3CCCCO3","InChI=1S/C11H13N3O/c1-2-6-10-9(5-1)12-14(13-10)11-7-3-4-8-15-11/h1-2,5-6,11H,3-4,7-8H2","QPCLWGZYICOXBZ-UHFFFAOYSA-N"
388479,"Tryptophanamide",203.105865,"C11H13N3O","c1ccc2c(c1)c(c[nH]2)C[C@@H](C(=N)O)N","InChI=1S/C11H13N3O/c12-9(11(13)15)5-7-6-14-10-4-2-1-3-8(7)10/h1-4,6,9,14H,5,12H2,(H2,13,15)/t9-/m0/s1","JLSKPBDKNIXMBS-VIFPVBQESA-N"
402073,"N'-Cyclopentylidenenicotinohydrazide",203.105865,"C11H13N3O","c1cc(cnc1)C(=O)NN=C2CCCC2","InChI=1S/C11H13N3O/c15-11(9-4-3-7-12-8-9)14-13-10-5-1-2-6-10/h3-4,7-8H,1-2,5-6H2,(H,14,15)","POKYLLYEDMFXIT-UHFFFAOYSA-N"
404939,"4-Hydrazino-8-methoxy-2-methylquinoline",203.105865,"C11H13N3O","Cc1cc(c2cccc(c2n1)OC)NN","InChI=1S/C11H13N3O/c1-7-6-9(14-12)8-4-3-5-10(15-2)11(8)13-7/h3-6H,12H2,1-2H3,(H,13,14)","VOLZQVKMAWUFBE-UHFFFAOYSA-N"
414863,"4-Hydrazino-6-methoxy-2-methylquinoline",203.105865,"C11H13N3O","Cc1cc(c2cc(ccc2n1)OC)NN","InChI=1S/C11H13N3O/c1-7-5-11(14-12)9-6-8(15-2)3-4-10(9)13-7/h3-6H,12H2,1-2H3,(H,13,14)","UQSUGGNYWOKFIA-UHFFFAOYSA-N"
431694,"4-Hydrazino-7-methoxy-2-methylquinoline",203.105865,"C11H13N3O","Cc1cc(c2ccc(cc2n1)OC)NN","InChI=1S/C11H13N3O/c1-7-5-11(14-12)9-4-3-8(15-2)6-10(9)13-7/h3-6H,12H2,1-2H3,(H,13,14)","GVZBRTMCELTNJQ-UHFFFAOYSA-N"
453027,"N-(1H-Benzimidazol-2-yl)-2-methylpropanamide",203.105865,"C11H13N3O","CC(C)C(=O)Nc1[nH]c2ccccc2n1","InChI=1S/C11H13N3O/c1-7(2)10(15)14-11-12-8-5-3-4-6-9(8)13-11/h3-7H,1-2H3,(H2,12,13,14,15)","JVFBVPWDPRTTLQ-UHFFFAOYSA-N"
516896,"2-(2-Ethyl-1H-benzimidazol-1-yl)acetamide",203.105865,"C11H13N3O","CCc1nc2ccccc2n1CC(=O)N","InChI=1S/C11H13N3O/c1-2-11-13-8-5-3-4-6-9(8)14(11)7-10(12)15/h3-6H,2,7H2,1H3,(H2,12,15)","IFOCLWXFHBUXPK-UHFFFAOYSA-N"
525773,"8-Methoxy-2,3-dimethyl-5-quinoxalinamine",203.105865,"C11H13N3O","Cc1c(nc2c(ccc(c2n1)N)OC)C","InChI=1S/C11H13N3O/c1-6-7(2)14-11-9(15-3)5-4-8(12)10(11)13-6/h4-5H,12H2,1-3H3","HVCCMIVWQBFDJO-UHFFFAOYSA-N"
562643,"2-(1-Piperazinyl)-1,3-benzoxazole",203.105865,"C11H13N3O","c1ccc2c(c1)nc(o2)N3CCNCC3","InChI=1S/C11H13N3O/c1-2-4-10-9(3-1)13-11(15-10)14-7-5-12-6-8-14/h1-4,12H,5-8H2","HLKHIJZYKGDCJM-UHFFFAOYSA-N"
565112,"6-Methoxy-9-methyl-2,9-dihydro-3H-imidazo[1,2-a]benzimidazole",203.105865,"C11H13N3O","CN1c2ccc(cc2N3C1=NCC3)OC","InChI=1S/C11H13N3O/c1-13-9-4-3-8(15-2)7-10(9)14-6-5-12-11(13)14/h3-4,7H,5-6H2,1-2H3","BWXIMBKIVFMARG-UHFFFAOYSA-N"
587133,"3-(1H-Indol-2-yl)propanehydrazide",203.105865,"C11H13N3O","c1ccc2c(c1)cc([nH]2)CCC(=O)NN","InChI=1S/C11H13N3O/c12-14-11(15)6-5-9-7-8-3-1-2-4-10(8)13-9/h1-4,7,13H,5-6,12H2,(H,14,15)","UNXIRWWKAPLXMO-UHFFFAOYSA-N"
600003,"Tryptophanamide",203.105865,"C11H13N3O","c1ccc2c(c1)c(c[nH]2)C[C@H](C(=O)N)N","InChI=1S/C11H13N3O/c12-9(11(13)15)5-7-6-14-10-4-2-1-3-8(7)10/h1-4,6,9,14H,5,12H2,(H2,13,15)/t9-/m1/s1","JLSKPBDKNIXMBS-SECBINFHSA-N"
641715,"N-(2-Furylmethyl)-4,6-dimethyl-2-pyrimidinamine",203.105865,"C11H13N3O","Cc1cc(nc(n1)NCc2ccco2)C","InChI=1S/C11H13N3O/c1-8-6-9(2)14-11(13-8)12-7-10-4-3-5-15-10/h3-6H,7H2,1-2H3,(H,12,13,14)","PXCRHLZDZGQYTQ-UHFFFAOYSA-N"
642820,"N,N,2-Trimethyl-1H-benzimidazole-1-carboxamide",203.105865,"C11H13N3O","Cc1nc2ccccc2n1C(=O)N(C)C","InChI=1S/C11H13N3O/c1-8-12-9-6-4-5-7-10(9)14(8)11(15)13(2)3/h4-7H,1-3H3","FVRULHPHNJMRAQ-UHFFFAOYSA-N"
651315,"4-(3,4-Dimethylphenyl)-4,5-dihydro-1,2,4-triazin-6(1H)-one",203.105865,"C11H13N3O","Cc1ccc(cc1C)N2CC(=O)NN=C2","InChI=1S/C11H13N3O/c1-8-3-4-10(5-9(8)2)14-6-11(15)13-12-7-14/h3-5,7H,6H2,1-2H3,(H,13,15)","QQBICKFDICGEEM-UHFFFAOYSA-N"
655007,"N-(1,2-Dimethyl-1H-benzimidazol-5-yl)acetamide",203.105865,"C11H13N3O","Cc1nc2cc(ccc2n1C)NC(=O)C","InChI=1S/C11H13N3O/c1-7-12-10-6-9(13-8(2)15)4-5-11(10)14(7)3/h4-6H,1-3H3,(H,13,15)","ROWOUMLFWLMDRS-UHFFFAOYSA-N"
656972,"N-[2-(1H-Benzimidazol-2-yl)ethyl]acetamide",203.105865,"C11H13N3O","CC(=O)NCCc1[nH]c2ccccc2n1","InChI=1S/C11H13N3O/c1-8(15)12-7-6-11-13-9-4-2-3-5-10(9)14-11/h2-5H,6-7H2,1H3,(H,12,15)(H,13,14)","VYTQKASBEONUKH-UHFFFAOYSA-N"
683241,"2-(3-Phenyl-1H-1,2,4-triazol-5-yl)-2-propanol",203.105865,"C11H13N3O","CC(C)(c1[nH]nc(n1)c2ccccc2)O","InChI=1S/C11H13N3O/c1-11(2,15)10-12-9(13-14-10)8-6-4-3-5-7-8/h3-7,15H,1-2H3,(H,12,13,14)","JTCMJLXBDATADC-UHFFFAOYSA-N"
690584,"N-Ethyl-2-methylimidazo[1,2-a]pyridine-3-carboxamide",203.105865,"C11H13N3O","CCNC(=O)c1c(nc2n1cccc2)C","InChI=1S/C11H13N3O/c1-3-12-11(15)10-8(2)13-9-6-4-5-7-14(9)10/h4-7H,3H2,1-2H3,(H,12,15)","SGVCYOLDXNXLSB-UHFFFAOYSA-N"
691309,"N-(2-Methyl-1H-benzimidazol-6-yl)propanamide",203.105865,"C11H13N3O","CCC(=O)Nc1ccc2c(c1)[nH]c(n2)C","InChI=1S/C11H13N3O/c1-3-11(15)14-8-4-5-9-10(6-8)13-7(2)12-9/h4-6H,3H2,1-2H3,(H,12,13)(H,14,15)","RCKXLENLXBXNNY-UHFFFAOYSA-N"
693669,"N-(1-Phenyl-4,5-dihydro-1H-pyrazol-3-yl)acetamide",203.105865,"C11H13N3O","CC(=O)NC1=NN(CC1)c2ccccc2","InChI=1S/C11H13N3O/c1-9(15)12-11-7-8-14(13-11)10-5-3-2-4-6-10/h2-6H,7-8H2,1H3,(H,12,13,15)","OFALDRHRMJLQLS-UHFFFAOYSA-N"
696451,"2-Amino-7,7-dimethyl-7,8-dihydro-5H-pyrano[4,3-b]pyridine-3-carbonitrile",203.105865,"C11H13N3O","CC1(Cc2c(cc(c(n2)N)C#N)CO1)C","InChI=1S/C11H13N3O/c1-11(2)4-9-8(6-15-11)3-7(5-12)10(13)14-9/h3H,4,6H2,1-2H3,(H2,13,14)","CWCCSDZPGHNWRT-UHFFFAOYSA-N"
704541,"3-Amino-2-propyl-4(3H)-quinazolinone",203.105865,"C11H13N3O","CCCc1nc2ccccc2c(=O)n1N","InChI=1S/C11H13N3O/c1-2-5-10-13-9-7-4-3-6-8(9)11(15)14(10)12/h3-4,6-7H,2,5,12H2,1H3","CXGQPWUJPOEWIF-UHFFFAOYSA-N"
715734,"4-Aminomethyl-2-ethyl-2H-phthalazin-1-one",203.105865,"C11H13N3O","CCn1c(=O)c2ccccc2c(n1)CN","InChI=1S/C11H13N3O/c1-2-14-11(15)9-6-4-3-5-8(9)10(7-12)13-14/h3-6H,2,7,12H2,1H3","LGZOFMZZRAQWFX-UHFFFAOYSA-N"
724760,"2,3-Dimethyl-1H-indole-5-carbohydrazide",203.105865,"C11H13N3O","Cc1c([nH]c2c1cc(cc2)C(=O)NN)C","InChI=1S/C11H13N3O/c1-6-7(2)13-10-4-3-8(5-9(6)10)11(15)14-12/h3-5,13H,12H2,1-2H3,(H,14,15)","ZLLQSKNEZHGOSH-UHFFFAOYSA-N"
757285,"2,3-Dimethyl-1H-indole-7-carbohydrazide",203.105865,"C11H13N3O","Cc1c([nH]c2c1cccc2C(=O)NN)C","InChI=1S/C11H13N3O/c1-6-7(2)13-10-8(6)4-3-5-9(10)11(15)14-12/h3-5,13H,12H2,1-2H3,(H,14,15)","FRSQFDGLGOOEBO-UHFFFAOYSA-N"
757877,"4-(4-Methoxyphenyl)-3-methyl-1H-pyrazol-5-amine",203.105865,"C11H13N3O","Cc1c(c([nH]n1)N)c2ccc(cc2)OC","InChI=1S/C11H13N3O/c1-7-10(11(12)14-13-7)8-3-5-9(15-2)6-4-8/h3-6H,1-2H3,(H3,12,13,14)","OGKYRTBDCGSONH-UHFFFAOYSA-N"
764343,"1-(1H-Benzotriazol-1-yl)-3-methyl-1-butanone",203.105865,"C11H13N3O","CC(C)CC(=O)n1c2ccccc2nn1","InChI=1S/C11H13N3O/c1-8(2)7-11(15)14-10-6-4-3-5-9(10)12-13-14/h3-6,8H,7H2,1-2H3","WCIWFJPWKVICOZ-UHFFFAOYSA-N"
767705,"4-(2,6-Dimethylphenyl)-5-methyl-2,4-dihydro-3H-1,2,4-triazol-3-one",203.105865,"C11H13N3O","Cc1cccc(c1n2c(n[nH]c2=O)C)C","InChI=1S/C11H13N3O/c1-7-5-4-6-8(2)10(7)14-9(3)12-13-11(14)15/h4-6H,1-3H3,(H,13,15)","RKWRPABFNMDFKZ-UHFFFAOYSA-N"
798660,"N-(1-Methyl-1H-benzimidazol-2-yl)propanamide",203.105865,"C11H13N3O","CCC(=O)Nc1nc2ccccc2n1C","InChI=1S/C11H13N3O/c1-3-10(15)13-11-12-8-6-4-5-7-9(8)14(11)2/h4-7H,3H2,1-2H3,(H,12,13,15)","CQPZWAJYVAWSQR-UHFFFAOYSA-N"
823673,"N-(1-methylbenzimidazol-5-yl)propanamide",203.105865,"C11H13N3O","CCC(=O)Nc1ccc2c(c1)ncn2C","InChI=1S/C11H13N3O/c1-3-11(15)13-8-4-5-10-9(6-8)12-7-14(10)2/h4-7H,3H2,1-2H3,(H,13,15)","ZNPCHJGLTHQFTM-UHFFFAOYSA-N"
824751,"N-(1-Ethyl-1H-benzimidazol-5-yl)acetamide",203.105865,"C11H13N3O","CCn1cnc2c1ccc(c2)NC(=O)C","InChI=1S/C11H13N3O/c1-3-14-7-12-10-6-9(13-8(2)15)4-5-11(10)14/h4-7H,3H2,1-2H3,(H,13,15)","QJSQSTQRVUAJKS-UHFFFAOYSA-N"
840481,"4-(4-Ethoxyphenyl)-1H-pyrazol-5-amine",203.105865,"C11H13N3O","CCOc1ccc(cc1)c2cn[nH]c2N","InChI=1S/C11H13N3O/c1-2-15-9-5-3-8(4-6-9)10-7-13-14-11(10)12/h3-7H,2H2,1H3,(H3,12,13,14)","MWGLCDXAHJMSHD-UHFFFAOYSA-N"
947069,"N-(1-Ethyl-1H-benzimidazol-2-yl)acetamide",203.105865,"C11H13N3O","CCn1c2ccccc2nc1NC(=O)C","InChI=1S/C11H13N3O/c1-3-14-10-7-5-4-6-9(10)13-11(14)12-8(2)15/h4-7H,3H2,1-2H3,(H,12,13,15)","CTAOPYAHPUKQBH-UHFFFAOYSA-N"
963143,"5-(4-Methoxyphenyl)-1-methyl-1H-imidazol-2-amine",203.105865,"C11H13N3O","Cn1c(cnc1N)c2ccc(cc2)OC","InChI=1S/C11H13N3O/c1-14-10(7-13-11(14)12)8-3-5-9(15-2)6-4-8/h3-7H,1-2H3,(H2,12,13)","ILHHHWSQEBWULH-UHFFFAOYSA-N"
1018798,"N-[(1-Methyl-1H-benzimidazol-2-yl)methyl]acetamide",203.105865,"C11H13N3O","CC(=O)NCc1nc2ccccc2n1C","InChI=1S/C11H13N3O/c1-8(15)12-7-11-13-9-5-3-4-6-10(9)14(11)2/h3-6H,7H2,1-2H3,(H,12,15)","UHPGHGADWCXPBI-UHFFFAOYSA-N"
1154784,"2-Hydrazino-5,7-dimethyl-8-quinolinol",203.105865,"C11H13N3O","Cc1cc(c(c2c1ccc(n2)NN)O)C","InChI=1S/C11H13N3O/c1-6-5-7(2)11(15)10-8(6)3-4-9(13-10)14-12/h3-5,15H,12H2,1-2H3,(H,13,14)","YMOPKPJDBNRMRC-UHFFFAOYSA-N"
1213421,"3-(Dimethylamino)-1-methyl-2(1H)-quinoxalinone",203.105865,"C11H13N3O","Cn1c2ccccc2nc(c1=O)N(C)C","InChI=1S/C11H13N3O/c1-13(2)10-11(15)14(3)9-7-5-4-6-8(9)12-10/h4-7H,1-3H3","OEAYRKJLXIDHIK-UHFFFAOYSA-N"
1221495,"4-(4-Isopropylphenyl)-2,4-dihydro-3H-1,2,4-triazol-3-one",203.105865,"C11H13N3O","CC(C)c1ccc(cc1)n2cn[nH]c2=O","InChI=1S/C11H13N3O/c1-8(2)9-3-5-10(6-4-9)14-7-12-13-11(14)15/h3-8H,1-2H3,(H,13,15)","MXONGQHLHLATMV-UHFFFAOYSA-N"
1223481,"4-[(Dimethylamino)methyl]-1(2H)-phthalazinone",203.105865,"C11H13N3O","CN(C)Cc1c2ccccc2c(=O)[nH]n1","InChI=1S/C11H13N3O/c1-14(2)7-10-8-5-3-4-6-9(8)11(15)13-12-10/h3-6H,7H2,1-2H3,(H,13,15)","GOMHKKWAFSAOHR-UHFFFAOYSA-N"
1231136,"2-(propan-2-ylamino)quinazolin-4-ol",203.105865,"C11H13N3O","CC(C)Nc1[nH]c2ccccc2c(=O)n1","InChI=1S/C11H13N3O/c1-7(2)12-11-13-9-6-4-3-5-8(9)10(15)14-11/h3-7H,1-2H3,(H2,12,13,14,15)","JCLGYNXSEHOBFP-UHFFFAOYSA-N"
1237010,"1-(2-Methoxyphenyl)-3-methyl-1H-pyrazol-5-amine",203.105865,"C11H13N3O","Cc1cc(n(n1)c2ccccc2OC)N","InChI=1S/C11H13N3O/c1-8-7-11(12)14(13-8)9-5-3-4-6-10(9)15-2/h3-7H,12H2,1-2H3","WMLVDNWEONXTIR-UHFFFAOYSA-N"
1239737,"N-Isopropyl-1H-indazole-3-carboxamide",203.105865,"C11H13N3O","CC(C)NC(=O)c1c2ccccc2[nH]n1","InChI=1S/C11H13N3O/c1-7(2)12-11(15)10-8-5-3-4-6-9(8)13-14-10/h3-7H,1-2H3,(H,12,15)(H,13,14)","CKJKLEAFOGRMGN-UHFFFAOYSA-N"
1273893,"N-(2-Methoxyethyl)-4-quinazolinamine",203.105865,"C11H13N3O","COCCNc1c2ccccc2ncn1","InChI=1S/C11H13N3O/c1-15-7-6-12-11-9-4-2-3-5-10(9)13-8-14-11/h2-5,8H,6-7H2,1H3,(H,12,13,14)","WKUSZUMHMJWPPR-UHFFFAOYSA-N"
1319488,"N-(1H-Benzimidazol-2-ylmethyl)propanamide",203.105865,"C11H13N3O","CCC(=O)NCc1[nH]c2ccccc2n1","InChI=1S/C11H13N3O/c1-2-11(15)12-7-10-13-8-5-3-4-6-9(8)14-10/h3-6H,2,7H2,1H3,(H,12,15)(H,13,14)","SMZKEYPEAAFJOT-UHFFFAOYSA-N"
1363014,"N'-Ethyl-1H-indole-2-carbohydrazide",203.105865,"C11H13N3O","CCNNC(=O)c1cc2ccccc2[nH]1","InChI=1S/C11H13N3O/c1-2-12-14-11(15)10-7-8-5-3-4-6-9(8)13-10/h3-7,12-13H,2H2,1H3,(H,14,15)","ADSDFEPFXXSNIZ-UHFFFAOYSA-N"
