"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9158467,"(4S,5S)-1-Iodo-5-methyl-6-oxo-4-octanyl iodoacetate",451.934509,"C11H18I2O3","ICCC[C@H](OC(=O)CI)[C@@H](C(=O)CC)C","InChI=1S/C11H18I2O3/c1-3-9(14)8(2)10(5-4-6-12)16-11(15)7-13/h8,10H,3-7H2,1-2H3/t8-,10+/m1/s1","HAYNLJKAMFWUBB-SCZZXKLOSA-N"
9537893,"carbon monoxide; cobalt; 2-(2-tetrahydrofuran-2-ylethynyl)tetrahydrofuran",451.935272,"C16H14Co2O8","[Co].[Co].[O+]#[C-].[O+]#[C-].[O+]#[C-].[O+]#[C-].[O+]#[C-].[O+]#[C-].O2C(C#CC1OCCC1)CCC2","InChI=1S/C10H14O2.6CO.2Co/c1-3-9(11-7-1)5-6-10-4-2-8-12-10;6*1-2;;/h9-10H,1-4,7-8H2;;;;;;;;","PVCHXQAVLTXKGS-UHFFFAOYSA-N"
9907810,"(4S,5R)-1-Iodo-5-methyl-6-oxo-4-octanyl iodoacetate",451.934509,"C11H18I2O3","ICCC[C@H](OC(=O)CI)[C@H](C(=O)CC)C","InChI=1S/C11H18I2O3/c1-3-9(14)8(2)10(5-4-6-12)16-11(15)7-13/h8,10H,3-7H2,1-2H3/t8-,10-/m0/s1","HAYNLJKAMFWUBB-WPRPVWTQSA-N"
9987095,"1-Iodo-6,6-dimethyl-5-oxo-3-heptanyl iodoacetate",451.934509,"C11H18I2O3","CC(C)(C)C(=O)CC(CCI)OC(=O)CI","InChI=1S/C11H18I2O3/c1-11(2,3)9(14)6-8(4-5-12)16-10(15)7-13/h8H,4-7H2,1-3H3","BTAVEQQIQZYNKY-UHFFFAOYSA-N"
9987143,"2-(Bromomethyl)-1-(dibromomethyl)-3,5-bis(2-methyl-2-propanyl)benzene",451.934967,"C16H23Br3","CC(C)(C)c1cc(c(c(c1)C(C)(C)C)CBr)C(Br)Br","InChI=1S/C16H23Br3/c1-15(2,3)10-7-11(14(18)19)12(9-17)13(8-10)16(4,5)6/h7-8,14H,9H2,1-6H3","KCPUUVAFEJWPDM-UHFFFAOYSA-N"
11719106,"4-Bromo-2-chlorophenyl 1-(2-chlorophenyl)-6-methyl-4-oxo-1,4-dihydro-3-pyridazinecarboxylate",451.933014,"C18H11BrCl2N2O3","Cc1cc(=O)c(nn1c2ccccc2Cl)C(=O)Oc3ccc(cc3Cl)Br","InChI=1S/C18H11BrCl2N2O3/c1-10-8-15(24)17(22-23(10)14-5-3-2-4-12(14)20)18(25)26-16-7-6-11(19)9-13(16)21/h2-9H,1H3","SGZODOLTEVEEDM-UHFFFAOYSA-N"
11932761,"N-(2,2,2-Trichloro-1-{[(3-nitrophenyl)carbamothioyl]amino}ethyl)-2-thiophenecarboxamide",451.933807,"C14H11Cl3N4O3S2","c1cc(cc(c1)[N+](=O)[O-])NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)c2cccs2","InChI=1S/C14H11Cl3N4O3S2/c15-14(16,17)12(19-11(22)10-5-2-6-26-10)20-13(25)18-8-3-1-4-9(7-8)21(23)24/h1-7,12H,(H,19,22)(H2,18,20,25)","ORPVHVVWOOAWHW-UHFFFAOYSA-N"
12212085,"2,4-Dichloro-5-(cyclopropylsulfamoyl)-N-(2,3-dichlorophenyl)benzamide",451.932281,"C16H12Cl4N2O3S","c1cc(c(c(c1)Cl)Cl)NC(=O)c2cc(c(cc2Cl)Cl)S(=O)(=O)NC3CC3","InChI=1S/C16H12Cl4N2O3S/c17-10-2-1-3-13(15(10)20)21-16(23)9-6-14(12(19)7-11(9)18)26(24,25)22-8-4-5-8/h1-3,6-8,22H,4-5H2,(H,21,23)","BSXPVQDUPZLNMS-UHFFFAOYSA-N"
12212101,"2,4-Dichloro-5-(cyclopropylsulfamoyl)-N-(2,4-dichlorophenyl)benzamide",451.932281,"C16H12Cl4N2O3S","c1cc(c(cc1Cl)Cl)NC(=O)c2cc(c(cc2Cl)Cl)S(=O)(=O)NC3CC3","InChI=1S/C16H12Cl4N2O3S/c17-8-1-4-14(12(19)5-8)21-16(23)10-6-15(13(20)7-11(10)18)26(24,25)22-9-2-3-9/h1,4-7,9,22H,2-3H2,(H,21,23)","WLPJWSFOOIWAJI-UHFFFAOYSA-N"
17965347,"N-{4-[(E)-(3-Bromo-5-chloro-2-hydroxybenzylidene)amino]-2-chlorophenyl}-2-furamide",451.933014,"C18H11BrCl2N2O3","c1cc(oc1)C(=O)Nc2ccc(cc2Cl)/N=C/c3cc(cc(c3O)Br)Cl","InChI=1S/C18H11BrCl2N2O3/c19-13-7-11(20)6-10(17(13)24)9-22-12-3-4-15(14(21)8-12)23-18(25)16-2-1-5-26-16/h1-9,24H,(H,23,25)/b22-9+","LUCKYKOEKCVWID-LSFURLLWSA-N"
20831737,"N-(3-Bromophenyl)-2-(2-{[2-oxo-2-(2-thienyl)ethyl]sulfanyl}-1,3-thiazol-4-yl)acetamide",451.932251,"C17H13BrN2O2S3","c1cc(cc(c1)Br)NC(=O)Cc2csc(n2)SCC(=O)c3cccs3","InChI=1S/C17H13BrN2O2S3/c18-11-3-1-4-12(7-11)19-16(22)8-13-9-24-17(20-13)25-10-14(21)15-5-2-6-23-15/h1-7,9H,8,10H2,(H,19,22)","JGUNRYMCWPRFNL-UHFFFAOYSA-N"
20831738,"N-(4-Bromophenyl)-2-(2-{[2-oxo-2-(2-thienyl)ethyl]sulfanyl}-1,3-thiazol-4-yl)acetamide",451.932251,"C17H13BrN2O2S3","c1cc(sc1)C(=O)CSc2nc(cs2)CC(=O)Nc3ccc(cc3)Br","InChI=1S/C17H13BrN2O2S3/c18-11-3-5-12(6-4-11)19-16(22)8-13-9-24-17(20-13)25-10-14(21)15-2-1-7-23-15/h1-7,9H,8,10H2,(H,19,22)","QFFVFWDPELIGCA-UHFFFAOYSA-N"
22003964,"1-(3-Bromo-4-methoxyphenyl)-2-[(4-phenyl-5-thioxo-4,5-dihydro-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone",451.932251,"C17H13BrN2O2S3","COc1ccc(cc1Br)C(=O)CSc2nn(c(=S)s2)c3ccccc3","InChI=1S/C17H13BrN2O2S3/c1-22-15-8-7-11(9-13(15)18)14(21)10-24-16-19-20(17(23)25-16)12-5-3-2-4-6-12/h2-9H,10H2,1H3","GGFFSTRTGYXLPU-UHFFFAOYSA-N"
22306285,"2-(5-Bromo-2-thienyl)-2-oxoethyl (4-nitro-1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)acetate",451.931366,"C16H9BrN2O7S","c1cc2c(c(c1)[N+](=O)[O-])C(=O)N(C2=O)CC(=O)OCC(=O)c3ccc(s3)Br","InChI=1S/C16H9BrN2O7S/c17-12-5-4-11(27-12)10(20)7-26-13(21)6-18-15(22)8-2-1-3-9(19(24)25)14(8)16(18)23/h1-5H,6-7H2","BZLSVDUAYHYIEM-UHFFFAOYSA-N"
24348266,"4,6-Dimethyl-2-({2-oxo-2-[(2,3,5,6-tetrachlorophenyl)amino]ethyl}sulfanyl)nicotinic acid",451.932281,"C16H12Cl4N2O3S","Cc1cc(nc(c1C(=O)O)SCC(=O)Nc2c(c(cc(c2Cl)Cl)Cl)Cl)C","InChI=1S/C16H12Cl4N2O3S/c1-6-3-7(2)21-15(11(6)16(24)25)26-5-10(23)22-14-12(19)8(17)4-9(18)13(14)20/h3-4H,5H2,1-2H3,(H,22,23)(H,24,25)","PDJNCNQSZMZFBQ-UHFFFAOYSA-N"
29353348,"N'-[(E)-(5-Bromo-2-hydroxyphenyl)methylene]-5-(2,4-dichlorophenyl)-2-furohydrazide",451.933014,"C18H11BrCl2N2O3","c1cc(c(cc1Cl)Cl)c2ccc(o2)C(=O)N/N=C/c3cc(ccc3O)Br","InChI=1S/C18H11BrCl2N2O3/c19-11-1-4-15(24)10(7-11)9-22-23-18(25)17-6-5-16(26-17)13-3-2-12(20)8-14(13)21/h1-9,24H,(H,23,25)/b22-9+","QKHLLSALMBSQBL-LSFURLLWSA-N"
29841098,"N'-(5-Bromo-2-hydroxybenzylidene)-5-(2,4-dichlorophenyl)-2-furohydrazide",451.933014,"C18H11BrCl2N2O3","c1cc(c(cc1Cl)Cl)c2ccc(o2)C(=O)NN=Cc3cc(ccc3O)Br","InChI=1S/C18H11BrCl2N2O3/c19-11-1-4-15(24)10(7-11)9-22-23-18(25)17-6-5-16(26-17)13-3-2-12(20)8-14(13)21/h1-9,24H,(H,23,25)","QKHLLSALMBSQBL-UHFFFAOYSA-N"
30658228,"(1aR,5aR,9aS)-1,1-Dibromo-7-(bromomethyl)-1a,5,5-trimethyl-1a,2,3,4,5,5a,8,9-octahydro-1H-benzo[a]cyclopropa[b][7]annulene",451.934967,"C16H23Br3","C[C@@]12CCCC([C@@H]3[C@@]1(C2(Br)Br)CCC(=C3)CBr)(C)C","InChI=1S/C16H23Br3/c1-13(2)6-4-7-14(3)15(16(14,18)19)8-5-11(10-17)9-12(13)15/h9,12H,4-8,10H2,1-3H3/t12-,14-,15+/m1/s1","NWEBFXZTDRAVOJ-YUELXQCFSA-N"
33372153,"[6-(Methylsulfonyl)-3,4-dihydro-1(2H)-quinolinyl](3,4,5,6-tetrachloro-2-pyridinyl)methanone",451.932281,"C16H12Cl4N2O3S","CS(=O)(=O)c1ccc2c(c1)CCCN2C(=O)c3c(c(c(c(n3)Cl)Cl)Cl)Cl","InChI=1S/C16H12Cl4N2O3S/c1-26(24,25)9-4-5-10-8(7-9)3-2-6-22(10)16(23)14-12(18)11(17)13(19)15(20)21-14/h4-5,7H,2-3,6H2,1H3","LAYMKXMHHHHQOA-UHFFFAOYSA-N"
33601567,"5-Bromo-N-{3-[(2,3-dichlorophenyl)carbamoyl]phenyl}-2-furamide",451.933014,"C18H11BrCl2N2O3","c1cc(cc(c1)NC(=O)c2ccc(o2)Br)C(=O)Nc3cccc(c3Cl)Cl","InChI=1S/C18H11BrCl2N2O3/c19-15-8-7-14(26-15)18(25)22-11-4-1-3-10(9-11)17(24)23-13-6-2-5-12(20)16(13)21/h1-9H,(H,22,25)(H,23,24)","VNCIGFTULOVRRY-UHFFFAOYSA-N"
34219056,"N-(4-Chlorophenyl)-2-(2,4-dichloro-5-sulfamoylbenzoyl)hydrazinecarbothioamide",451.933807,"C14H11Cl3N4O3S2","c1cc(ccc1NC(=S)NNC(=O)c2cc(c(cc2Cl)Cl)S(=O)(=O)N)Cl","InChI=1S/C14H11Cl3N4O3S2/c15-7-1-3-8(4-2-7)19-14(25)21-20-13(22)9-5-12(26(18,23)24)11(17)6-10(9)16/h1-6H,(H,20,22)(H2,18,23,24)(H2,19,21,25)","RGMGKPUNJVYVII-UHFFFAOYSA-N"
34399136,"2-[(4-Bromo-2-chlorophenyl)amino]-2-oxoethyl 2-(2-pyrimidinyl)-1,3-thiazole-4-carboxylate",451.93454,"C16H10BrClN4O3S","c1cnc(nc1)c2nc(cs2)C(=O)OCC(=O)Nc3ccc(cc3Cl)Br","InChI=1S/C16H10BrClN4O3S/c17-9-2-3-11(10(18)6-9)21-13(23)7-25-16(24)12-8-26-15(22-12)14-19-4-1-5-20-14/h1-6,8H,7H2,(H,21,23)","NDHQYHVZGXSHGA-UHFFFAOYSA-N"
34741544,"N-[5-(4-Bromophenyl)-1,3,4-thiadiazol-2-yl]-4-chloro-N-methyl-3-nitrobenzamide",451.93454,"C16H10BrClN4O3S","CN(c1nnc(s1)c2ccc(cc2)Br)C(=O)c3ccc(c(c3)[N+](=O)[O-])Cl","InChI=1S/C16H10BrClN4O3S/c1-21(15(23)10-4-7-12(18)13(8-10)22(24)25)16-20-19-14(26-16)9-2-5-11(17)6-3-9/h2-8H,1H3","HJTMOFIFBJQUOH-UHFFFAOYSA-N"
34741571,"N-[5-(4-Bromophenyl)-1,3,4-thiadiazol-2-yl]-2-chloro-N-methyl-5-nitrobenzamide",451.93454,"C16H10BrClN4O3S","CN(c1nnc(s1)c2ccc(cc2)Br)C(=O)c3cc(ccc3Cl)[N+](=O)[O-]","InChI=1S/C16H10BrClN4O3S/c1-21(15(23)12-8-11(22(24)25)6-7-13(12)18)16-20-19-14(26-16)9-2-4-10(17)5-3-9/h2-8H,1H3","IEUVWZRCRWMPGU-UHFFFAOYSA-N"
34741659,"N-[5-(4-Bromophenyl)-1,3,4-thiadiazol-2-yl]-4-chloro-N-methyl-2-nitrobenzamide",451.93454,"C16H10BrClN4O3S","CN(c1nnc(s1)c2ccc(cc2)Br)C(=O)c3ccc(cc3[N+](=O)[O-])Cl","InChI=1S/C16H10BrClN4O3S/c1-21(15(23)12-7-6-11(18)8-13(12)22(24)25)16-20-19-14(26-16)9-2-4-10(17)5-3-9/h2-8H,1H3","LEKRQZFYUJVSSN-UHFFFAOYSA-N"
35256557,"N-{4-[(3-Bromo-5-chloro-2-hydroxybenzylidene)amino]-2-chlorophenyl}-2-furamide",451.933014,"C18H11BrCl2N2O3","c1cc(oc1)C(=O)Nc2ccc(cc2Cl)N=Cc3cc(cc(c3O)Br)Cl","InChI=1S/C18H11BrCl2N2O3/c19-13-7-11(20)6-10(17(13)24)9-22-12-3-4-15(14(21)8-12)23-18(25)16-2-1-5-26-16/h1-9,24H,(H,23,25)","LUCKYKOEKCVWID-UHFFFAOYSA-N"
35358975,"N-Acetyl-6-bromo-2-[(2,4-dichlorophenyl)imino]-2H-chromene-3-carboxamide",451.933014,"C18H11BrCl2N2O3","CC(=O)NC(=O)c1cc2cc(ccc2oc1=Nc3ccc(cc3Cl)Cl)Br","InChI=1S/C18H11BrCl2N2O3/c1-9(24)22-17(25)13-7-10-6-11(19)2-5-16(10)26-18(13)23-15-4-3-12(20)8-14(15)21/h2-8H,1H3,(H,22,24,25)","HNQYCOWFLSQVNC-UHFFFAOYSA-N"
