"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
267348,"Ethyl 2-(benzoylamino)nicotinate",270.100433,"C15H14N2O3","CCOC(=O)c1cccnc1NC(=O)c2ccccc2","InChI=1S/C15H14N2O3/c1-2-20-15(19)12-9-6-10-16-13(12)17-14(18)11-7-4-3-5-8-11/h3-10H,2H2,1H3,(H,16,17,18)","SJRCBWAFYROSPB-UHFFFAOYSA-N"
270692,"4-Ethoxy-N-[(E)-(3-nitrophenyl)methylene]aniline",270.100433,"C15H14N2O3","CCOc1ccc(cc1)/N=C/c2cccc(c2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-2-20-15-8-6-13(7-9-15)16-11-12-4-3-5-14(10-12)17(18)19/h3-11H,2H2,1H3/b16-11+","BDZUXIKCTQWRGF-LFIBNONCSA-N"
271000,"N-Benzyl-N-methyl-3-nitrobenzamide",270.100433,"C15H14N2O3","CN(Cc1ccccc1)C(=O)c2cccc(c2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-16(11-12-6-3-2-4-7-12)15(18)13-8-5-9-14(10-13)17(19)20/h2-10H,11H2,1H3","GUHVVMZEIRNLPG-UHFFFAOYSA-N"
271034,"N-(2,5-Dimethylphenyl)-4-nitrobenzamide",270.100433,"C15H14N2O3","Cc1ccc(c(c1)NC(=O)c2ccc(cc2)[N+](=O)[O-])C","InChI=1S/C15H14N2O3/c1-10-3-4-11(2)14(9-10)16-15(18)12-5-7-13(8-6-12)17(19)20/h3-9H,1-2H3,(H,16,18)","NQPHDZKVYYMRHR-UHFFFAOYSA-N"
280749,"6-(1-Naphthyl)-5-nitro-2-piperidinone",270.100433,"C15H14N2O3","c1ccc2c(c1)cccc2C3C(CCC(=O)N3)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c18-14-9-8-13(17(19)20)15(16-14)12-7-3-5-10-4-1-2-6-11(10)12/h1-7,13,15H,8-9H2,(H,16,18)","VSTQRSGTVPVEOS-UHFFFAOYSA-N"
298281,"N-(3-Pyridinylcarbonyl)phenylalanine",270.100433,"C15H14N2O3","c1ccc(cc1)CC(C(=O)O)NC(=O)c2cccnc2","InChI=1S/C15H14N2O3/c18-14(12-7-4-8-16-10-12)17-13(15(19)20)9-11-5-2-1-3-6-11/h1-8,10,13H,9H2,(H,17,18)(H,19,20)","KSZPRUJKMRILRZ-UHFFFAOYSA-N"
311000,"Methyl 4-[(phenylcarbamoyl)amino]benzoate",270.100433,"C15H14N2O3","COC(=O)c1ccc(cc1)NC(=O)Nc2ccccc2","InChI=1S/C15H14N2O3/c1-20-14(18)11-7-9-13(10-8-11)17-15(19)16-12-5-3-2-4-6-12/h2-10H,1H3,(H2,16,17,19)","FFIFKLISGYQJIC-UHFFFAOYSA-N"
419288,"N-(2,6-Dimethylphenyl)-4-nitrobenzamide",270.100433,"C15H14N2O3","Cc1cccc(c1NC(=O)c2ccc(cc2)[N+](=O)[O-])C","InChI=1S/C15H14N2O3/c1-10-4-3-5-11(2)14(10)16-15(18)12-6-8-13(9-7-12)17(19)20/h3-9H,1-2H3,(H,16,18)","WBLNADQPUSRQIV-UHFFFAOYSA-N"
463258,"4-Ethyl-N-(3-nitrophenyl)benzamide",270.100433,"C15H14N2O3","CCc1ccc(cc1)C(=O)Nc2cccc(c2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-2-11-6-8-12(9-7-11)15(18)16-13-4-3-5-14(10-13)17(19)20/h3-10H,2H2,1H3,(H,16,18)","SHAHXQBIXURWFV-UHFFFAOYSA-N"
495107,"N-(2,6-Dimethyl-4-nitrophenyl)benzamide",270.100433,"C15H14N2O3","Cc1cc(cc(c1NC(=O)c2ccccc2)C)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-10-8-13(17(19)20)9-11(2)14(10)16-15(18)12-6-4-3-5-7-12/h3-9H,1-2H3,(H,16,18)","SXKADGUBGRJHJH-UHFFFAOYSA-N"
502005,"N-(2,4-Dimethylphenyl)-2-nitrobenzamide",270.100433,"C15H14N2O3","Cc1ccc(c(c1)C)NC(=O)c2ccccc2[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-10-7-8-13(11(2)9-10)16-15(18)12-5-3-4-6-14(12)17(19)20/h3-9H,1-2H3,(H,16,18)","WGMMCHJMOXWGPL-UHFFFAOYSA-N"
502073,"3-[(2-Aminobenzoyl)amino]-2-methylbenzoic acid",270.100433,"C15H14N2O3","Cc1c(cccc1NC(=O)c2ccccc2N)C(=O)O","InChI=1S/C15H14N2O3/c1-9-10(15(19)20)6-4-8-13(9)17-14(18)11-5-2-3-7-12(11)16/h2-8H,16H2,1H3,(H,17,18)(H,19,20)","DZZYPSRVCBLBSY-UHFFFAOYSA-N"
507384,"2-(2,5-Dimethylphenyl)-2-oxoethyl 2-pyrazinecarboxylate",270.100433,"C15H14N2O3","Cc1ccc(c(c1)C(=O)COC(=O)c2cnccn2)C","InChI=1S/C15H14N2O3/c1-10-3-4-11(2)12(7-10)14(18)9-20-15(19)13-8-16-5-6-17-13/h3-8H,9H2,1-2H3","LHMDRDKVGXJKNA-UHFFFAOYSA-N"
507799,"2-[(3-Amino-4-methylbenzoyl)amino]benzoic acid",270.100433,"C15H14N2O3","Cc1ccc(cc1N)C(=O)Nc2ccccc2C(=O)O","InChI=1S/C15H14N2O3/c1-9-6-7-10(8-12(9)16)14(18)17-13-5-3-2-4-11(13)15(19)20/h2-8H,16H2,1H3,(H,17,18)(H,19,20)","DCDMWWYLMNQYHL-UHFFFAOYSA-N"
509048,"N-(3-Carbamoylphenyl)-4-methoxybenzamide",270.100433,"C15H14N2O3","COc1ccc(cc1)C(=O)Nc2cccc(c2)C(=O)N","InChI=1S/C15H14N2O3/c1-20-13-7-5-10(6-8-13)15(19)17-12-4-2-3-11(9-12)14(16)18/h2-9H,1H3,(H2,16,18)(H,17,19)","DUZIODLZPKWKMJ-UHFFFAOYSA-N"
514485,"N-(4-Methylbenzyl)-4-nitrobenzamide",270.100433,"C15H14N2O3","Cc1ccc(cc1)CNC(=O)c2ccc(cc2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-11-2-4-12(5-3-11)10-16-15(18)13-6-8-14(9-7-13)17(19)20/h2-9H,10H2,1H3,(H,16,18)","POIRBBCLWMCJFV-UHFFFAOYSA-N"
514486,"N-Benzyl-N-methyl-4-nitrobenzamide",270.100433,"C15H14N2O3","CN(Cc1ccccc1)C(=O)c2ccc(cc2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-16(11-12-5-3-2-4-6-12)15(18)13-7-9-14(10-8-13)17(19)20/h2-10H,11H2,1H3","CTSLMCFVBVCVMA-UHFFFAOYSA-N"
563152,"Methyl 6-amino-5-cyano-2-methyl-4-phenyl-4H-pyran-3-carboxylate",270.100433,"C15H14N2O3","CC1=C(C(C(=C(O1)N)C#N)c2ccccc2)C(=O)OC","InChI=1S/C15H14N2O3/c1-9-12(15(18)19-2)13(10-6-4-3-5-7-10)11(8-16)14(17)20-9/h3-7,13H,17H2,1-2H3","BJGQOFUXLKQLAC-UHFFFAOYSA-N"
571732,"Ethyl 5-(benzoylamino)nicotinate",270.100433,"C15H14N2O3","CCOC(=O)c1cc(cnc1)NC(=O)c2ccccc2","InChI=1S/C15H14N2O3/c1-2-20-15(19)12-8-13(10-16-9-12)17-14(18)11-6-4-3-5-7-11/h3-10H,2H2,1H3,(H,17,18)","MMUNFMWSFAMFRW-UHFFFAOYSA-N"
573279,"6,7-Dimethoxy-2-(2-pyridinyl)-1-isoindolinone",270.100433,"C15H14N2O3","COc1ccc2c(c1OC)C(=O)N(C2)c3ccccn3","InChI=1S/C15H14N2O3/c1-19-11-7-6-10-9-17(12-5-3-4-8-16-12)15(18)13(10)14(11)20-2/h3-8H,9H2,1-2H3","DHWRTJZCKSUJII-UHFFFAOYSA-N"
582672,"4-[(3-Pyridinylmethyl)carbamoyl]phenyl acetate",270.100433,"C15H14N2O3","CC(=O)Oc1ccc(cc1)C(=O)NCc2cccnc2","InChI=1S/C15H14N2O3/c1-11(18)20-14-6-4-13(5-7-14)15(19)17-10-12-3-2-8-16-9-12/h2-9H,10H2,1H3,(H,17,19)","AYTZAOGEUONCON-UHFFFAOYSA-N"
582673,"4-[(6-Methyl-2-pyridinyl)carbamoyl]phenyl acetate",270.100433,"C15H14N2O3","Cc1cccc(n1)NC(=O)c2ccc(cc2)OC(=O)C","InChI=1S/C15H14N2O3/c1-10-4-3-5-14(16-10)17-15(19)12-6-8-13(9-7-12)20-11(2)18/h3-9H,1-2H3,(H,16,17,19)","IRHYAUGLBHUFEH-UHFFFAOYSA-N"
588418,"3-Nitro-N-(2-phenylethyl)benzamide",270.100433,"C15H14N2O3","c1ccc(cc1)CCNC(=O)c2cccc(c2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c18-15(13-7-4-8-14(11-13)17(19)20)16-10-9-12-5-2-1-3-6-12/h1-8,11H,9-10H2,(H,16,18)","KDOMUCROZLBGCX-UHFFFAOYSA-N"
588563,"3-Methyl-N-(2-methyl-3-nitrophenyl)benzamide",270.100433,"C15H14N2O3","Cc1cccc(c1)C(=O)Nc2cccc(c2C)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-10-5-3-6-12(9-10)15(18)16-13-7-4-8-14(11(13)2)17(19)20/h3-9H,1-2H3,(H,16,18)","CONPUCRRJGRADY-UHFFFAOYSA-N"
588564,"3-Methyl-N-(2-methyl-5-nitrophenyl)benzamide",270.100433,"C15H14N2O3","Cc1cccc(c1)C(=O)Nc2cc(ccc2C)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-10-4-3-5-12(8-10)15(18)16-14-9-13(17(19)20)7-6-11(14)2/h3-9H,1-2H3,(H,16,18)","DVGZCOXLBSVYBJ-UHFFFAOYSA-N"
590574,"1,3-Dimethyl-5-[(2E)-3-phenyl-2-propen-1-ylidene]-2,4,6(1H,3H,5H)-pyrimidinetrione",270.100433,"C15H14N2O3","CN1C(=O)C(=C/C=C/c2ccccc2)C(=O)N(C1=O)C","InChI=1S/C15H14N2O3/c1-16-13(18)12(14(19)17(2)15(16)20)10-6-9-11-7-4-3-5-8-11/h3-10H,1-2H3/b9-6+","LPVZBHMLVXKEEV-RMKNXTFCSA-N"
591460,"N-(2-Carbamoylphenyl)-3-methoxybenzamide",270.100433,"C15H14N2O3","COc1cccc(c1)C(=O)Nc2ccccc2C(=O)N","InChI=1S/C15H14N2O3/c1-20-11-6-4-5-10(9-11)15(19)17-13-8-3-2-7-12(13)14(16)18/h2-9H,1H3,(H2,16,18)(H,17,19)","WSSOPXUDLXCJOP-UHFFFAOYSA-N"
595947,"Methyl 4-[(4-aminobenzoyl)amino]benzoate",270.100433,"C15H14N2O3","COC(=O)c1ccc(cc1)NC(=O)c2ccc(cc2)N","InChI=1S/C15H14N2O3/c1-20-15(19)11-4-8-13(9-5-11)17-14(18)10-2-6-12(16)7-3-10/h2-9H,16H2,1H3,(H,17,18)","QUIFNSOZYKYBBU-UHFFFAOYSA-N"
598183,"N-(2,6-Dimethylphenyl)-2-nitrobenzamide",270.100433,"C15H14N2O3","Cc1cccc(c1NC(=O)c2ccccc2[N+](=O)[O-])C","InChI=1S/C15H14N2O3/c1-10-6-5-7-11(2)14(10)16-15(18)12-8-3-4-9-13(12)17(19)20/h3-9H,1-2H3,(H,16,18)","WKUWPDCXHHCYTC-UHFFFAOYSA-N"
598945,"8-(2-Furyl)-3,3-dimethyl-6-oxo-3,4,6,7-tetrahydro-1H-pyrano[3,4-c]pyridine-5-carbonitrile",270.100433,"C15H14N2O3","CC1(Cc2c(c([nH]c(=O)c2C#N)c3ccco3)CO1)C","InChI=1S/C15H14N2O3/c1-15(2)6-9-10(7-16)14(18)17-13(11(9)8-20-15)12-4-3-5-19-12/h3-5H,6,8H2,1-2H3,(H,17,18)","HDJJODXNYLJCBX-UHFFFAOYSA-N"
601555,"4-[(2-Pyridinylmethyl)carbamoyl]phenyl acetate",270.100433,"C15H14N2O3","CC(=O)Oc1ccc(cc1)C(=O)NCc2ccccn2","InChI=1S/C15H14N2O3/c1-11(18)20-14-7-5-12(6-8-14)15(19)17-10-13-4-2-3-9-16-13/h2-9H,10H2,1H3,(H,17,19)","VSRGQAVOSTUTQZ-UHFFFAOYSA-N"
602074,"N-(4-Ethylphenyl)-3-nitrobenzamide",270.100433,"C15H14N2O3","CCc1ccc(cc1)NC(=O)c2cccc(c2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-2-11-6-8-13(9-7-11)16-15(18)12-4-3-5-14(10-12)17(19)20/h3-10H,2H2,1H3,(H,16,18)","PZEDUAAQRVKPFO-UHFFFAOYSA-N"
602674,"4-[(E)-(3-Hydroxy-4-methoxybenzylidene)amino]benzamide",270.100433,"C15H14N2O3","COc1ccc(cc1O)/C=N/c2ccc(cc2)C(=O)N","InChI=1S/C15H14N2O3/c1-20-14-7-2-10(8-13(14)18)9-17-12-5-3-11(4-6-12)15(16)19/h2-9,18H,1H3,(H2,16,19)/b17-9+","PBDPFNDCDKEXSE-RQZCQDPDSA-N"
604272,"N-[(E)-(2-ethoxyphenyl)methylidene]-3-nitroaniline",270.100433,"C15H14N2O3","CCOc1ccccc1/C=N/c2cccc(c2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-2-20-15-9-4-3-6-12(15)11-16-13-7-5-8-14(10-13)17(18)19/h3-11H,2H2,1H3/b16-11+","VJXOIVWDAJNLQB-LFIBNONCSA-N"
604278,"N-[(E)-(4-Ethoxyphenyl)methylene]-3-nitroaniline",270.100433,"C15H14N2O3","CCOc1ccc(cc1)/C=N/c2cccc(c2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-2-20-15-8-6-12(7-9-15)11-16-13-4-3-5-14(10-13)17(18)19/h3-11H,2H2,1H3/b16-11+","HQDDVALWUYLTBK-LFIBNONCSA-N"
605941,"N'-(3-Hydroxybenzoyl)-2-methylbenzohydrazide",270.100433,"C15H14N2O3","Cc1ccccc1C(=O)NNC(=O)c2cccc(c2)O","InChI=1S/C15H14N2O3/c1-10-5-2-3-8-13(10)15(20)17-16-14(19)11-6-4-7-12(18)9-11/h2-9,18H,1H3,(H,16,19)(H,17,20)","JAQGMFQPYCZCAZ-UHFFFAOYSA-N"
606275,"N'-[(2E)-3-(2-Furyl)-2-propenoyl]-2-methylbenzohydrazide",270.100433,"C15H14N2O3","Cc1ccccc1C(=O)NNC(=O)/C=C/c2ccco2","InChI=1S/C15H14N2O3/c1-11-5-2-3-7-13(11)15(19)17-16-14(18)9-8-12-6-4-10-20-12/h2-10H,1H3,(H,16,18)(H,17,19)/b9-8+","OKZKYYNRGXMAEH-CMDGGOBGSA-N"
610603,"5-(2-Hydroxyethyl)-4-methyl-3-phenylpyrano[2,3-c]pyrazol-6(2H)-one",270.100433,"C15H14N2O3","Cc1c(c(=O)oc2c1c([nH]n2)c3ccccc3)CCO","InChI=1S/C15H14N2O3/c1-9-11(7-8-18)15(19)20-14-12(9)13(16-17-14)10-5-3-2-4-6-10/h2-6,18H,7-8H2,1H3,(H,16,17)","HHESAIPOWPOWNY-UHFFFAOYSA-N"
617070,"4-[(2-Phenylethyl)carbamoyl]nicotinic acid",270.100433,"C15H14N2O3","c1ccc(cc1)CCNC(=O)c2ccncc2C(=O)O","InChI=1S/C15H14N2O3/c18-14(12-7-8-16-10-13(12)15(19)20)17-9-6-11-4-2-1-3-5-11/h1-5,7-8,10H,6,9H2,(H,17,18)(H,19,20)","JQHAFUXHYLPXNF-UHFFFAOYSA-N"
617908,"N-(6-Methyl-2-pyridinyl)-2,3-dihydro-1,4-benzodioxine-6-carboxamide",270.100433,"C15H14N2O3","Cc1cccc(n1)NC(=O)c2ccc3c(c2)OCCO3","InChI=1S/C15H14N2O3/c1-10-3-2-4-14(16-10)17-15(18)11-5-6-12-13(9-11)20-8-7-19-12/h2-6,9H,7-8H2,1H3,(H,16,17,18)","CEIGAXXMYYALCB-UHFFFAOYSA-N"
619787,"N-(3,5-Dimethylphenyl)-3-nitrobenzamide",270.100433,"C15H14N2O3","Cc1cc(cc(c1)NC(=O)c2cccc(c2)[N+](=O)[O-])C","InChI=1S/C15H14N2O3/c1-10-6-11(2)8-13(7-10)16-15(18)12-4-3-5-14(9-12)17(19)20/h3-9H,1-2H3,(H,16,18)","OIZWLGYRGCTUFV-UHFFFAOYSA-N"
619827,"N-(2,5-Dimethylphenyl)-2-nitrobenzamide",270.100433,"C15H14N2O3","Cc1ccc(c(c1)NC(=O)c2ccccc2[N+](=O)[O-])C","InChI=1S/C15H14N2O3/c1-10-7-8-11(2)13(9-10)16-15(18)12-5-3-4-6-14(12)17(19)20/h3-9H,1-2H3,(H,16,18)","IGUIIBFKJFKXRE-UHFFFAOYSA-N"
619828,"N-(2,3-Dimethylphenyl)-2-nitrobenzamide",270.100433,"C15H14N2O3","Cc1cccc(c1C)NC(=O)c2ccccc2[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-10-6-5-8-13(11(10)2)16-15(18)12-7-3-4-9-14(12)17(19)20/h3-9H,1-2H3,(H,16,18)","MEWVERJFVNTIKZ-UHFFFAOYSA-N"
619849,"N-(3,4-Dimethylphenyl)-2-nitrobenzamide",270.100433,"C15H14N2O3","Cc1ccc(cc1C)NC(=O)c2ccccc2[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-10-7-8-12(9-11(10)2)16-15(18)13-5-3-4-6-14(13)17(19)20/h3-9H,1-2H3,(H,16,18)","KUXBJIXXVRBBIY-UHFFFAOYSA-N"
619893,"N-Benzyl-4-methyl-3-nitrobenzamide",270.100433,"C15H14N2O3","Cc1ccc(cc1[N+](=O)[O-])C(=O)NCc2ccccc2","InChI=1S/C15H14N2O3/c1-11-7-8-13(9-14(11)17(19)20)15(18)16-10-12-5-3-2-4-6-12/h2-9H,10H2,1H3,(H,16,18)","RQZZNCPOKFHZNS-UHFFFAOYSA-N"
620042,"N-Benzyl-2-methyl-3-nitrobenzamide",270.100433,"C15H14N2O3","Cc1c(cccc1[N+](=O)[O-])C(=O)NCc2ccccc2","InChI=1S/C15H14N2O3/c1-11-13(8-5-9-14(11)17(19)20)15(18)16-10-12-6-3-2-4-7-12/h2-9H,10H2,1H3,(H,16,18)","YMDCJINEEYPUNL-UHFFFAOYSA-N"
620360,"N,4-Dimethyl-3-nitro-N-phenylbenzamide",270.100433,"C15H14N2O3","Cc1ccc(cc1[N+](=O)[O-])C(=O)N(C)c2ccccc2","InChI=1S/C15H14N2O3/c1-11-8-9-12(10-14(11)17(19)20)15(18)16(2)13-6-4-3-5-7-13/h3-10H,1-2H3","JKHJBVGAZGHZII-UHFFFAOYSA-N"
620366,"4-Methyl-N-(2-methylphenyl)-3-nitrobenzamide",270.100433,"C15H14N2O3","Cc1ccccc1NC(=O)c2ccc(c(c2)[N+](=O)[O-])C","InChI=1S/C15H14N2O3/c1-10-5-3-4-6-13(10)16-15(18)12-8-7-11(2)14(9-12)17(19)20/h3-9H,1-2H3,(H,16,18)","MTBHTQDKPBFTCG-UHFFFAOYSA-N"
620368,"4-Methyl-N-(3-methylphenyl)-3-nitrobenzamide",270.100433,"C15H14N2O3","Cc1cccc(c1)NC(=O)c2ccc(c(c2)[N+](=O)[O-])C","InChI=1S/C15H14N2O3/c1-10-4-3-5-13(8-10)16-15(18)12-7-6-11(2)14(9-12)17(19)20/h3-9H,1-2H3,(H,16,18)","ZYYDEPSQJVRZDR-UHFFFAOYSA-N"
620370,"4-Methyl-N-(4-methylphenyl)-3-nitrobenzamide",270.100433,"C15H14N2O3","Cc1ccc(cc1)NC(=O)c2ccc(c(c2)[N+](=O)[O-])C","InChI=1S/C15H14N2O3/c1-10-3-7-13(8-4-10)16-15(18)12-6-5-11(2)14(9-12)17(19)20/h3-9H,1-2H3,(H,16,18)","QISNFGIFECXELP-UHFFFAOYSA-N"
620493,"N-Ethyl-2-nitro-N-phenylbenzamide",270.100433,"C15H14N2O3","CCN(c1ccccc1)C(=O)c2ccccc2[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-2-16(12-8-4-3-5-9-12)15(18)13-10-6-7-11-14(13)17(19)20/h3-11H,2H2,1H3","UBAIVWQJHUXYKC-UHFFFAOYSA-N"
620541,"N-(2,4-Dimethylphenyl)-3-nitrobenzamide",270.100433,"C15H14N2O3","Cc1ccc(c(c1)C)NC(=O)c2cccc(c2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-10-6-7-14(11(2)8-10)16-15(18)12-4-3-5-13(9-12)17(19)20/h3-9H,1-2H3,(H,16,18)","ZUQZFNHYVCTIEM-UHFFFAOYSA-N"
620550,"N-Ethyl-3-nitro-N-phenylbenzamide",270.100433,"C15H14N2O3","CCN(c1ccccc1)C(=O)c2cccc(c2)[N+](=O)[O-]","InChI=1S/C15H14N2O3/c1-2-16(13-8-4-3-5-9-13)15(18)12-7-6-10-14(11-12)17(19)20/h3-11H,2H2,1H3","NFLAIGYQGBGHJA-UHFFFAOYSA-N"
620551,"N-(2,5-Dimethylphenyl)-3-nitrobenzamide",270.100433,"C15H14N2O3","Cc1ccc(c(c1)NC(=O)c2cccc(c2)[N+](=O)[O-])C","InChI=1S/C15H14N2O3/c1-10-6-7-11(2)14(8-10)16-15(18)12-4-3-5-13(9-12)17(19)20/h3-9H,1-2H3,(H,16,18)","ZCFJRZKXKWLSNG-UHFFFAOYSA-N"
621922,"2-{[(2E)-3-(5-Methyl-2-furyl)-2-propenoyl]amino}benzamide",270.100433,"C15H14N2O3","Cc1ccc(o1)/C=C/C(=O)Nc2ccccc2C(=O)N","InChI=1S/C15H14N2O3/c1-10-6-7-11(20-10)8-9-14(18)17-13-5-3-2-4-12(13)15(16)19/h2-9H,1H3,(H2,16,19)(H,17,18)/b9-8+","XWXNPQIHHVMAHM-CMDGGOBGSA-N"
626328,"Methyl 2-(4-biphenylylcarbonyl)hydrazinecarboxylate",270.100433,"C15H14N2O3","COC(=O)NNC(=O)c1ccc(cc1)c2ccccc2","InChI=1S/C15H14N2O3/c1-20-15(19)17-16-14(18)13-9-7-12(8-10-13)11-5-3-2-4-6-11/h2-10H,1H3,(H,16,18)(H,17,19)","GVQGBRIDXQEKLS-UHFFFAOYSA-N"
