"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
1239748,"2-(Chloromethyl)-5-(1,5-dimethyl-1H-pyrrol-2-yl)-1,3,4-oxadiazole",211.051239,"C9H10ClN3O","Cc1ccc(n1C)c2nnc(o2)CCl","InChI=1S/C9H10ClN3O/c1-6-3-4-7(13(6)2)9-12-11-8(5-10)14-9/h3-4H,5H2,1-2H3","HMGDDAIFZHFGLQ-UHFFFAOYSA-N"
1266564,"2-[1-(3-Chlorophenyl)vinyl]hydrazinecarboxamide",211.051239,"C9H10ClN3O","C=C(c1cccc(c1)Cl)NNC(=O)N","InChI=1S/C9H10ClN3O/c1-6(12-13-9(11)14)7-3-2-4-8(10)5-7/h2-5,12H,1H2,(H3,11,13,14)","PHMSNXSVBLDRJV-UHFFFAOYSA-N"
1684643,"2-[(6-Chloro-1H-benzimidazol-2-yl)amino]ethanol",211.051239,"C9H10ClN3O","c1cc2c(cc1Cl)[nH]c(n2)NCCO","InChI=1S/C9H10ClN3O/c10-6-1-2-7-8(5-6)13-9(12-7)11-3-4-14/h1-2,5,14H,3-4H2,(H2,11,12,13)","VQHNSHMJBRVDAH-UHFFFAOYSA-N"
2017043,"3-Carbamoyl-1H-indol-5-aminium chloride",211.051239,"C9H10ClN3O","c1cc2c(cc1N)c(c[nH]2)C(=O)N.Cl","InChI=1S/C9H9N3O.ClH/c10-5-1-2-8-6(3-5)7(4-12-8)9(11)13;/h1-4,12H,10H2,(H2,11,13);1H","GCGFMKAKROLCMQ-UHFFFAOYSA-N"
2047487,"1-(6-Chloro-3-pyridazinyl)-4-piperidinone",211.051239,"C9H10ClN3O","c1cc(nnc1N2CCC(=O)CC2)Cl","InChI=1S/C9H10ClN3O/c10-8-1-2-9(12-11-8)13-5-3-7(14)4-6-13/h1-2H,3-6H2","ZKVKANRUWLPPNA-UHFFFAOYSA-N"
2153928,"3-Amino-2-methyl-4H-pyrido[1,2-a]pyrimidin-4-one hydrochloride (1:1)",211.051239,"C9H10ClN3O","Cc1c(c(=O)n2ccccc2n1)N.Cl","InChI=1S/C9H9N3O.ClH/c1-6-8(10)9(13)12-5-3-2-4-7(12)11-6;/h2-5H,10H2,1H3;1H","BHBBZHNNZNYEBA-UHFFFAOYSA-N"
2224304,"2-(2-Amino-5-chloro-1H-benzimidazol-1-yl)ethanol",211.051239,"C9H10ClN3O","c1cc2c(cc1Cl)nc(n2CCO)N","InChI=1S/C9H10ClN3O/c10-6-1-2-8-7(5-6)12-9(11)13(8)3-4-14/h1-2,5,14H,3-4H2,(H2,11,12)","YRNNZCWZBPZKLK-UHFFFAOYSA-N"
2833245,"2-Chloro-N-(3-cyano-4,5-dimethyl-1H-pyrrol-2-yl)acetamide",211.051239,"C9H10ClN3O","Cc1c([nH]c(c1C#N)NC(=O)CCl)C","InChI=1S/C9H10ClN3O/c1-5-6(2)12-9(7(5)4-11)13-8(14)3-10/h12H,3H2,1-2H3,(H,13,14)","VDFAEFSYUAXJGK-UHFFFAOYSA-N"
2896942,"1-(2-Chloro-1-methoxyethyl)-1H-benzotriazole",211.051239,"C9H10ClN3O","COC(CCl)n1c2ccccc2nn1","InChI=1S/C9H10ClN3O/c1-14-9(6-10)13-8-5-3-2-4-7(8)11-12-13/h2-5,9H,6H2,1H3","AYNZQIDTMXAFLO-UHFFFAOYSA-N"
3289380,"1-Allyl-3-(5-chloro-2-pyridinyl)urea",211.051239,"C9H10ClN3O","C=CCNC(=O)Nc1ccc(cn1)Cl","InChI=1S/C9H10ClN3O/c1-2-5-11-9(14)13-8-4-3-7(10)6-12-8/h2-4,6H,1,5H2,(H2,11,12,13,14)","FZSVPYUQWDKFLV-UHFFFAOYSA-N"
3335044,"9H-beta-Carboline-3-carboxylate",211.0513,"C12H7N2O2","c1ccc2c(c1)c3cc(ncc3[nH]2)C(=O)[O-]","InChI=1S/C12H8N2O2/c15-12(16)10-5-8-7-3-1-2-4-9(7)14-11(8)6-13-10/h1-6,14H,(H,15,16)/p-1","ARLVFKCLBYUINL-UHFFFAOYSA-M"
3732726,"2-(2-Chloro-1-methoxyethyl)-2H-benzotriazole",211.051239,"C9H10ClN3O","COC(CCl)n1nc2ccccc2n1","InChI=1S/C9H10ClN3O/c1-14-9(6-10)13-11-7-4-2-3-5-8(7)12-13/h2-5,9H,6H2,1H3","PJPRRKFPRJPSNI-UHFFFAOYSA-N"
3957870,"5-Amino-6-chloro-1,3-dimethyl-1,3-dihydro-2H-benzimidazol-2-one",211.051239,"C9H10ClN3O","Cn1c2cc(c(cc2n(c1=O)C)Cl)N","InChI=1S/C9H10ClN3O/c1-12-7-3-5(10)6(11)4-8(7)13(2)9(12)14/h3-4H,11H2,1-2H3","OHMBJXFJECEHTK-UHFFFAOYSA-N"
4198438,"1-(1-Chloro-1-nitroso-1-propen-2-yl)-2-phenylhydrazine",211.051239,"C9H10ClN3O","CC(=C(N=O)Cl)NNc1ccccc1","InChI=1S/C9H10ClN3O/c1-7(9(10)13-14)11-12-8-5-3-2-4-6-8/h2-6,11-12H,1H3","NENCBJNYSPWDNH-UHFFFAOYSA-N"
4532544,"(2Z)-2-[1-(3-Chlorophenyl)ethylidene]hydrazinecarboxamide",211.051239,"C9H10ClN3O","C/C(=N/NC(=O)N)/c1cccc(c1)Cl","InChI=1S/C9H10ClN3O/c1-6(12-13-9(11)14)7-3-2-4-8(10)5-7/h2-5H,1H3,(H3,11,13,14)/b12-6-","FMBJODQYWAEYGJ-SDQBBNPISA-N"
4534532,"(2Z)-2-[1-(4-Chlorophenyl)ethylidene]hydrazinecarboxamide",211.051239,"C9H10ClN3O","C/C(=N/NC(=O)N)/c1ccc(cc1)Cl","InChI=1S/C9H10ClN3O/c1-6(12-13-9(11)14)7-2-4-8(10)5-3-7/h2-5H,1H3,(H3,11,13,14)/b12-6-","NRVQPAZCFBJKNE-SDQBBNPISA-N"
4576972,"1-(4-chlorophenyl)ethanone semicarbazone",211.051239,"C9H10ClN3O","C/C(=N\NC(=O)N)/c1ccc(cc1)Cl","InChI=1S/C9H10ClN3O/c1-6(12-13-9(11)14)7-2-4-8(10)5-3-7/h2-5H,1H3,(H3,11,13,14)/b12-6+","NRVQPAZCFBJKNE-WUXMJOGZSA-N"
4654628,"1-[(1E)-1-Chloro-1-nitroso-1-propen-2-yl]-2-phenylhydrazine",211.051239,"C9H10ClN3O","C/C(=C(/N=O)\Cl)/NNc1ccccc1","InChI=1S/C9H10ClN3O/c1-7(9(10)13-14)11-12-8-5-3-2-4-6-8/h2-6,11-12H,1H3/b9-7-","NENCBJNYSPWDNH-CLFYSBASSA-N"
4677698,"(2E)-2-[1-(2-Chlorophenyl)ethylidene]hydrazinecarboxamide",211.051239,"C9H10ClN3O","C/C(=N\NC(=O)N)/c1ccccc1Cl","InChI=1S/C9H10ClN3O/c1-6(12-13-9(11)14)7-4-2-3-5-8(7)10/h2-5H,1H3,(H3,11,13,14)/b12-6+","QRYYNWCEQGXCED-WUXMJOGZSA-N"
4861975,"1-[(1Z)-1-Chloro-1-nitroso-1-propen-2-yl]-2-phenylhydrazine",211.051239,"C9H10ClN3O","C/C(=C(\N=O)/Cl)/NNc1ccccc1","InChI=1S/C9H10ClN3O/c1-7(9(10)13-14)11-12-8-5-3-2-4-6-8/h2-6,11-12H,1H3/b9-7+","NENCBJNYSPWDNH-VQHVLOKHSA-N"
4893057,"(1E)-N'-(3-Chlorophenyl)-2-oxopropanehydrazonamide",211.051239,"C9H10ClN3O","CC(=O)/C(=N\Nc1cccc(c1)Cl)/N","InChI=1S/C9H10ClN3O/c1-6(14)9(11)13-12-8-4-2-3-7(10)5-8/h2-5,12H,1H3,(H2,11,13)","GIPPEJROWYFJGC-UHFFFAOYSA-N"
4901713,"(2Z)-2-(2-Chloro-1-phenylethylidene)hydrazinecarboxamide",211.051239,"C9H10ClN3O","c1ccc(cc1)/C(=N/NC(=O)N)/CCl","InChI=1S/C9H10ClN3O/c10-6-8(12-13-9(11)14)7-4-2-1-3-5-7/h1-5H,6H2,(H3,11,13,14)/b12-8+","BHQOAOOLEQMTAR-XYOKQWHBSA-N"
5487834,"4-(Chloromethyl)-1,3-dimethyl-1,2-dihydro-6H-pyrazolo[3,4-b]pyridin-6-one",211.051239,"C9H10ClN3O","ClCC=1\C2=C(\NN(/C2=N/C(=O)C=1)C)C","InChI=1S/C9H10ClN3O/c1-5-8-6(4-10)3-7(14)11-9(8)13(2)12-5/h3,12H,4H2,1-2H3","KHORREPCAZHFPD-UHFFFAOYSA-N"
7844022,"(2E)-2-[1-(3-Chlorophenyl)ethylidene]hydrazinecarboxamide",211.051239,"C9H10ClN3O","C/C(=N\NC(=O)N)/C1=CC(=CC=C1)Cl","InChI=1S/C9H10ClN3O/c1-6(12-13-9(11)14)7-3-2-4-8(10)5-7/h2-5H,1H3,(H3,11,13,14)/b12-6+","FMBJODQYWAEYGJ-WUXMJOGZSA-N"
8034869,"(2Z)-3-[(6-Chloro-3-pyridinyl)methyl]-1,3-oxazolidin-2-imine",211.051239,"C9H10ClN3O","Clc1ncc(cc1)CN2C(=[N@H])OCC2","InChI=1S/C9H10ClN3O/c10-8-2-1-7(5-12-8)6-13-3-4-14-9(13)11/h1-2,5,11H,3-4,6H2","SQFNSAVOYBZNRJ-UHFFFAOYSA-N"
8211638,"N-(4-Amino-2-chloro-3-pyridinyl)cyclopropanecarboxamide",211.051239,"C9H10ClN3O","Clc2nccc(c2NC(=O)C1CC1)N","InChI=1S/C9H10ClN3O/c10-8-7(6(11)3-4-12-8)13-9(14)5-1-2-5/h3-5H,1-2H2,(H2,11,12)(H,13,14)","JGMQVSONRAXUDT-UHFFFAOYSA-N"
8257415,"(1R,2S,3R,4S,5S)-4-Amino-5-(methylsulfonyl)-1,2,3-cyclopentanetriol",211.051437,"C6H13NO5S","O=S(=O)(C)[C@H]1[C@@H](N)[C@@H](O)[C@H](O)[C@H]1O","InChI=1S/C6H13NO5S/c1-13(11,12)6-2(7)3(8)4(9)5(6)10/h2-6,8-10H,7H2,1H3/t2-,3+,4-,5+,6-/m0/s1","IYIVTIVJLJSWAA-ZSNZIGRDSA-N"
8280121,"2-Amino-N'-[(E)-(2-chlorophenyl)methylene]acetohydrazide",211.051239,"C9H10ClN3O","Clc1ccccc1/C=N/NC(=O)CN","InChI=1S/C9H10ClN3O/c10-8-4-2-1-3-7(8)6-12-13-9(14)5-11/h1-4,6H,5,11H2,(H,13,14)/b12-6+","KJNNOEGTPQYFPV-WUXMJOGZSA-N"
8528565,"(1E)-N'-(4-Chlorophenyl)-2-oxopropanehydrazonamide",211.051239,"C9H10ClN3O","Clc1ccc(N\N=C(/C(=O)C)N)cc1","InChI=1S/C9H10ClN3O/c1-6(14)9(11)13-12-8-4-2-7(10)3-5-8/h2-5,12H,1H3,(H2,11,13)","SKJICOGLOQJVQH-UHFFFAOYSA-N"
8551311,"1-(1-Azidoethoxy)-4-chloro-2-methylbenzene",211.051239,"C9H10ClN3O","Clc1cc(c(OC(\N=[N+]=[N-])C)cc1)C","InChI=1S/C9H10ClN3O/c1-6-5-8(10)3-4-9(6)14-7(2)12-13-11/h3-5,7H,1-2H3","CNDNOUNWLGLNRC-UHFFFAOYSA-N"
8618563,"1-(3-Chloropropoxy)-1H-benzotriazole",211.051239,"C9H10ClN3O","ClCCCOn2nnc1ccccc12","InChI=1S/C9H10ClN3O/c10-6-3-7-14-13-9-5-2-1-4-8(9)11-12-13/h1-2,4-5H,3,6-7H2","QUTIVACDABSQJO-UHFFFAOYSA-N"
8641155,"(1R,2R,3S,4S,5S)-4-Amino-5-(methylsulfonyl)-1,2,3-cyclopentanetriol",211.051437,"C6H13NO5S","O=S(=O)(C)[C@H]1[C@@H](N)[C@H](O)[C@@H](O)[C@H]1O","InChI=1S/C6H13NO5S/c1-13(11,12)6-2(7)3(8)4(9)5(6)10/h2-6,8-10H,7H2,1H3/t2-,3-,4+,5+,6-/m0/s1","IYIVTIVJLJSWAA-YJRYQGEOSA-N"
8688096,"2-(4-Chloro-7-methyl-7H-pyrrolo[2,3-d]pyrimidin-5-yl)ethanol",211.051239,"C9H10ClN3O","Clc1ncnc2c1c(cn2C)CCO","InChI=1S/C9H10ClN3O/c1-13-4-6(2-3-14)7-8(10)11-5-12-9(7)13/h4-5,14H,2-3H2,1H3","SMELERKXDLPUTH-UHFFFAOYSA-N"
8759981,"Methyl N-(methylsulfonyl)-L-threoninate",211.051437,"C6H13NO5S","O=S(=O)(N[C@H](C(=O)OC)[C@H](O)C)C","InChI=1S/C6H13NO5S/c1-4(8)5(6(9)12-2)7-13(3,10)11/h4-5,7-8H,1-3H3/t4-,5+/m1/s1","HVSINZXKEXIYAM-UHNVWZDZSA-N"
8807653,"2-Methyl-2-propanyl [(methylsulfonyl)oxy]carbamate",211.051437,"C6H13NO5S","O=S(=O)(ONC(=O)OC(C)(C)C)C","InChI=1S/C6H13NO5S/c1-6(2,3)11-5(8)7-12-13(4,9)10/h1-4H3,(H,7,8)","DHSQQDDESVOGDF-UHFFFAOYSA-N"
8902544,"3-Methyl-1-nitro-2-butanyl methanesulfonate",211.051437,"C6H13NO5S","O=S(=O)(OC(C[N+]([O-])=O)C(C)C)C","InChI=1S/C6H13NO5S/c1-5(2)6(4-7(8)9)12-13(3,10)11/h5-6H,4H2,1-3H3","ZJWRYIRNMASROL-UHFFFAOYSA-N"
8973846,"Methyl N-(methylsulfonyl)-D-allothreoninate",211.051437,"C6H13NO5S","O=S(=O)(N[C@@H](C(=O)OC)[C@H](O)C)C","InChI=1S/C6H13NO5S/c1-4(8)5(6(9)12-2)7-13(3,10)11/h4-5,7-8H,1-3H3/t4-,5-/m1/s1","HVSINZXKEXIYAM-RFZPGFLSSA-N"
8997698,"7-Chloro-5-ethyl-3-methoxypyrazolo[1,5-a]pyrimidine",211.051239,"C9H10ClN3O","Clc2cc(nc1c(OC)cnn12)CC","InChI=1S/C9H10ClN3O/c1-3-6-4-8(10)13-9(12-6)7(14-2)5-11-13/h4-5H,3H2,1-2H3","ODLUNDUNEONQHR-UHFFFAOYSA-N"
8997699,"1-(3-Chlorophenyl)-1,2,4-triazinan-3-one",211.051239,"C9H10ClN3O","C1CN(NC(=O)N1)C2=CC(=CC=C2)Cl","InChI=1S/C9H10ClN3O/c10-7-2-1-3-8(6-7)13-5-4-11-9(14)12-13/h1-3,6H,4-5H2,(H2,11,12,14)","AWEXWCRCYOSLDB-UHFFFAOYSA-N"
9032067,"N-(4-Chlorophenyl)-N-hydroxy-4,5-dihydro-1H-imidazol-2-amine",211.051239,"C9H10ClN3O","Clc1ccc(cc1)N(O)/C2=N/CCN2","InChI=1S/C9H10ClN3O/c10-7-1-3-8(4-2-7)13(14)9-11-5-6-12-9/h1-4,14H,5-6H2,(H,11,12)","XHCVJJMTFYPQAR-UHFFFAOYSA-N"
9335256,"2-Chloro-N-[(E)-(dimethylamino)methylene]isonicotinamide",211.051239,"C9H10ClN3O","CN(C)/C=N/C(=O)C1=CC(=NC=C1)Cl","InChI=1S/C9H10ClN3O/c1-13(2)6-12-9(14)7-3-4-11-8(10)5-7/h3-6H,1-2H3/b12-6+","FXAASFXKBOHNBK-WUXMJOGZSA-N"
9980658,"1-(4-Chloro-2-pyridinyl)tetrahydro-2(1H)-pyrimidinone",211.051239,"C9H10ClN3O","c1cnc(cc1Cl)N2CCCNC2=O","InChI=1S/C9H10ClN3O/c10-7-2-4-11-8(6-7)13-5-1-3-12-9(13)14/h2,4,6H,1,3,5H2,(H,12,14)","MGGFPDMCHUMLCG-UHFFFAOYSA-N"
10248201,"imidacloprid-urea",211.051239,"C9H10ClN3O","c1cc(ncc1CN2CCN=C2O)Cl","InChI=1S/C9H10ClN3O/c10-8-2-1-7(5-12-8)6-13-4-3-11-9(13)14/h1-2,5H,3-4,6H2,(H,11,14)","ADWTYURAFSWNSU-UHFFFAOYSA-N"
10497608,"4-Chloro-6-(1-pyrrolidinyl)-5-pyrimidinecarbaldehyde",211.051239,"C9H10ClN3O","O=Cc1c(ncnc1Cl)N2CCCC2","InChI=1S/C9H10ClN3O/c10-8-7(5-14)9(12-6-11-8)13-3-1-2-4-13/h5-6H,1-4H2","JTQRWSALJDRPAO-UHFFFAOYSA-N"
11334740,"4-(Aminomethyl)-1(2H)-phthalazinone hydrochloride (1:1)",211.051239,"C9H10ClN3O","c1ccc2c(c1)c(n[nH]c2=O)CN.Cl","InChI=1S/C9H9N3O.ClH/c10-5-8-6-3-1-2-4-7(6)9(13)12-11-8;/h1-4H,5,10H2,(H,12,13);1H","YXMHMCSNUDFQCQ-UHFFFAOYSA-N"
11345571,"2-(3-Chloropropyl)[1,2,4]triazolo[4,3-a]pyridin-3(2H)-one",211.051239,"C9H10ClN3O","c1ccn2c(c1)nn(c2=O)CCCCl","InChI=1S/C9H10ClN3O/c10-5-3-7-13-9(14)12-6-2-1-4-8(12)11-13/h1-2,4,6H,3,5,7H2","AKJMURFKRBVTGJ-UHFFFAOYSA-N"
11856730,"N-(Propylsulfonyl)serine",211.051437,"C6H13NO5S","CCCS(=O)(=O)NC(CO)C(=O)O","InChI=1S/C6H13NO5S/c1-2-3-13(11,12)7-5(4-8)6(9)10/h5,7-8H,2-4H2,1H3,(H,9,10)","YXZRQZWYMJVEKT-UHFFFAOYSA-N"
11862052,"N-(Ethylsulfonyl)threonine",211.051437,"C6H13NO5S","CCS(=O)(=O)NC(C(C)O)C(=O)O","InChI=1S/C6H13NO5S/c1-3-13(11,12)7-5(4(2)8)6(9)10/h4-5,7-8H,3H2,1-2H3,(H,9,10)","BJFVJZBXYPTNDK-UHFFFAOYSA-N"
12545302,"5-Chloro-1,3,4-trimethyl-1,7-dihydro-6H-pyrazolo[3,4-b]pyridin-6-one",211.051239,"C9H10ClN3O","Cc1c2c(nn(c2[nH]c(=O)c1Cl)C)C","InChI=1S/C9H10ClN3O/c1-4-6-5(2)12-13(3)8(6)11-9(14)7(4)10/h1-3H3,(H,11,14)","FLANPBFOHALJRY-UHFFFAOYSA-N"
12556157,"4-(Chloromethyl)-1,3-dimethyl-1,7-dihydro-6H-pyrazolo[3,4-b]pyridin-6-one",211.051239,"C9H10ClN3O","Cc1c2c(cc(=O)[nH]c2n(n1)C)CCl","InChI=1S/C9H10ClN3O/c1-5-8-6(4-10)3-7(14)11-9(8)13(2)12-5/h3H,4H2,1-2H3,(H,11,14)","IUPGLSXNWNAHKK-UHFFFAOYSA-N"
12564791,"3-(chloromethyl)-5-(1,3-dimethyl-1H-pyrazol-4-yl)isoxazole",211.051239,"C9H10ClN3O","Cc1c(cn(n1)C)c2cc(no2)CCl","InChI=1S/C9H10ClN3O/c1-6-8(5-13(2)11-6)9-3-7(4-10)12-14-9/h3,5H,4H2,1-2H3","GPJNRWAXWFLMLO-UHFFFAOYSA-N"
12564792,"3-(chloromethyl)-5-(1,5-dimethyl-1H-pyrazol-4-yl)isoxazole",211.051239,"C9H10ClN3O","Cc1c(cnn1C)c2cc(no2)CCl","InChI=1S/C9H10ClN3O/c1-6-8(5-11-13(6)2)9-3-7(4-10)12-14-9/h3,5H,4H2,1-2H3","SDHPWHDGWSPFDG-UHFFFAOYSA-N"
12564793,"3-(chloromethyl)-5-(1-ethyl-1H-pyrazol-4-yl)isoxazole",211.051239,"C9H10ClN3O","CCn1cc(cn1)c2cc(no2)CCl","InChI=1S/C9H10ClN3O/c1-2-13-6-7(5-11-13)9-3-8(4-10)12-14-9/h3,5-6H,2,4H2,1H3","XSDDIWZKDLRMKG-UHFFFAOYSA-N"
12564797,"5-(chloromethyl)-3-(1,3-dimethyl-1H-pyrazol-4-yl)isoxazole",211.051239,"C9H10ClN3O","Cc1c(cn(n1)C)c2cc(on2)CCl","InChI=1S/C9H10ClN3O/c1-6-8(5-13(2)11-6)9-3-7(4-10)14-12-9/h3,5H,4H2,1-2H3","GMKPWGJOOOGGSH-UHFFFAOYSA-N"
12564798,"5-(chloromethyl)-3-(1,5-dimethyl-1H-pyrazol-4-yl)isoxazole",211.051239,"C9H10ClN3O","Cc1c(cnn1C)c2cc(on2)CCl","InChI=1S/C9H10ClN3O/c1-6-8(5-11-13(6)2)9-3-7(4-10)14-12-9/h3,5H,4H2,1-2H3","FBMQFLLRXHCTIB-UHFFFAOYSA-N"
12564799,"5-(chloromethyl)-3-(1-ethyl-1H-pyrazol-4-yl)isoxazole",211.051239,"C9H10ClN3O","CCn1cc(cn1)c2cc(on2)CCl","InChI=1S/C9H10ClN3O/c1-2-13-6-7(5-11-13)9-3-8(4-10)14-12-9/h3,5-6H,2,4H2,1H3","ZNSUVMJAIMZMFO-UHFFFAOYSA-N"
12564808,"5-(chloromethyl)-3-(1,5-dimethyl-1H-pyrazol-3-yl)isoxazole",211.051239,"C9H10ClN3O","Cc1cc(nn1C)c2cc(on2)CCl","InChI=1S/C9H10ClN3O/c1-6-3-8(11-13(6)2)9-4-7(5-10)14-12-9/h3-4H,5H2,1-2H3","ZQSZSTYCPSWMFI-UHFFFAOYSA-N"
