"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
63472,"1-Phenylcyclopropanecarbonitrile",143.073502,"C10H9N","c1ccc(cc1)C2(CC2)C#N","InChI=1S/C10H9N/c11-8-10(6-7-10)9-4-2-1-3-5-9/h1-5H,6-7H2","ZHFURHRJUWYDKG-UHFFFAOYSA-N"
64132,"2-Methyl-3-phenylacrylonitrile",143.073502,"C10H9N","CC(=Cc1ccccc1)C#N","InChI=1S/C10H9N/c1-9(8-11)7-10-5-3-2-4-6-10/h2-7H,1H3","MSOYJTDJKBEDPF-UHFFFAOYSA-N"
65730,"2-phenylpyrrole",143.073502,"C10H9N","c1ccc(cc1)c2ccc[nH]2","InChI=1S/C10H9N/c1-2-5-9(6-3-1)10-7-4-8-11-10/h1-8,11H","IRTLROCMFSDSNF-UHFFFAOYSA-N"
88551,"2-Phenylcyclopropanecarbonitrile",143.073502,"C10H9N","c1ccc(cc1)C2CC2C#N","InChI=1S/C10H9N/c11-7-9-6-10(9)8-4-2-1-3-5-8/h1-5,9-10H,6H2","KUCVFITUDJTMFA-UHFFFAOYSA-N"
94491,"7-Methylisoquinoline",143.073502,"C10H9N","Cc1ccc2ccncc2c1","InChI=1S/C10H9N/c1-8-2-3-9-4-5-11-7-10(9)6-8/h2-7H,1H3","GYVUMHXXXAATFQ-UHFFFAOYSA-N"
121970,"1,6-Imino-(10)annulene",143.073502,"C10H9N","c1ccc2ccccc(c1)N2","InChI=1S/C10H9N/c1-2-6-10-8-4-3-7-9(5-1)11-10/h1-8,11H","DJDJGVOVSUVRDI-UHFFFAOYSA-N"
122049,"11-Aza-tricyclo[6.2.1.0(2,7)]undec-2,4,6,9-tetraene",143.073502,"C10H9N","c1ccc2c(c1)C3C=CC2N3","InChI=1S/C10H9N/c1-2-4-8-7(3-1)9-5-6-10(8)11-9/h1-6,9-11H","QMWUOWKZUWTUFQ-UHFFFAOYSA-N"
128315,"(3-Vinylphenyl)acetonitrile",143.073502,"C10H9N","C=Cc1cccc(c1)CC#N","InChI=1S/C10H9N/c1-2-9-4-3-5-10(8-9)6-7-11/h2-5,8H,1,6H2","VBRWJLQEFUANAQ-UHFFFAOYSA-N"
221236,"(1R,2R)-2-Phenylcyclopropanecarbonitrile",143.073502,"C10H9N","c1ccc(cc1)[C@@H]2C[C@H]2C#N","InChI=1S/C10H9N/c11-7-9-6-10(9)8-4-2-1-3-5-8/h1-5,9-10H,6H2/t9-,10-/m0/s1","KUCVFITUDJTMFA-UWVGGRQHSA-N"
241481,"2-(2,4-Cyclopentadien-1-ylidenemethyl)-1H-pyrrole",143.073502,"C10H9N","c1cc([nH]c1)C=C2C=CC=C2","InChI=1S/C10H9N/c1-2-5-9(4-1)8-10-6-3-7-11-10/h1-8,11H","XYKGGDCSLYGRGE-UHFFFAOYSA-N"
252004,"3-Phenyl-2-butenenitrile",143.073502,"C10H9N","CC(=CC#N)c1ccccc1","InChI=1S/C10H9N/c1-9(7-8-11)10-5-3-2-4-6-10/h2-7H,1H3","TZRCAFZIOSMMHX-UHFFFAOYSA-N"
261952,"2-Phenyl-2-butenenitrile",143.073502,"C10H9N","CC=C(C#N)c1ccccc1","InChI=1S/C10H9N/c1-2-9(8-11)10-6-4-3-5-7-10/h2-7H,1H3","ZYBPSQSGQRMLDY-UHFFFAOYSA-N"
453648,"1a,7b-Dihydro-1H-cyclopropa[c]isoquinoline",143.073502,"C10H9N","c1ccc2c(c1)C=NC3C2C3","InChI=1S/C10H9N/c1-2-4-8-7(3-1)6-11-10-5-9(8)10/h1-4,6,9-10H,5H2","TZJKCWYUXREJOR-UHFFFAOYSA-N"
489153,"2-Benzylacrylonitrile ",143.073502,"C10H9N","C=C(Cc1ccccc1)C#N","InChI=1S/C10H9N/c1-9(8-11)7-10-5-3-2-4-6-10/h2-6H,1,7H2","ARBPOEAGKXLZHI-UHFFFAOYSA-N"
556270,"4-Methylisoquinoline",143.073502,"C10H9N","Cc1cncc2c1cccc2","InChI=1S/C10H9N/c1-8-6-11-7-9-4-2-3-5-10(8)9/h2-7H,1H3","OCOLIBYZTNPPAB-UHFFFAOYSA-N"
556289,"6-Methylisoquinoline",143.073502,"C10H9N","Cc1ccc2cnccc2c1","InChI=1S/C10H9N/c1-8-2-3-10-7-11-5-4-9(10)6-8/h2-7H,1H3","PPEJLOXOMBAXES-UHFFFAOYSA-N"
2040202,"1-Isocyanoindane",143.073502,"C10H9N","[C-]#[N+]C1CCc2c1cccc2","InChI=1S/C10H9N/c1-11-10-7-6-8-4-2-3-5-9(8)10/h2-5,10H,6-7H2","KNXCHLLQHRSRIT-UHFFFAOYSA-N"
2040203,"(1R)-1-Isocyanoindane",143.073502,"C10H9N","[C-]#[N+][C@@H]1CCc2c1cccc2","InChI=1S/C10H9N/c1-11-10-7-6-8-4-2-3-5-9(8)10/h2-5,10H,6-7H2/t10-/m1/s1","KNXCHLLQHRSRIT-SNVBAGLBSA-N"
2283443,"1-Indanecarbonitrile",143.073502,"C10H9N","c1ccc2c(c1)CCC2C#N","InChI=1S/C10H9N/c11-7-9-6-5-8-3-1-2-4-10(8)9/h1-4,9H,5-6H2","CAFXXESJSIBJBZ-UHFFFAOYSA-N"
2285120,"8-Methylisochinolin",143.073502,"C10H9N","Cc1cccc2c1cncc2","InChI=1S/C10H9N/c1-8-3-2-4-9-5-6-11-7-10(8)9/h2-7H,1H3","IEZFKBBOGATCFW-UHFFFAOYSA-N"
2342199,"5-Methylisoquinoline",143.073502,"C10H9N","Cc1cccc2c1ccnc2","InChI=1S/C10H9N/c1-8-3-2-4-9-7-11-6-5-10(8)9/h2-7H,1H3","QHRZMGDJNNDMGZ-UHFFFAOYSA-N"
2808751,"3H-2-Benzazepine",143.073502,"C10H9N","c1ccc2c(c1)C=CCN=C2","InChI=1S/C10H9N/c1-2-5-10-8-11-7-3-6-9(10)4-1/h1-6,8H,7H2","SRIAVEAVYZWELE-UHFFFAOYSA-N"
3165816,"(4-Vinylphenyl)acetonitrile",143.073502,"C10H9N","C=Cc1ccc(cc1)CC#N","InChI=1S/C10H9N/c1-2-9-3-5-10(6-4-9)7-8-11/h2-6H,1,7H2","DUIIPHYNGUDOIM-UHFFFAOYSA-N"
3383946,"(E)-1-Phenyl-N-(2-propyn-1-yl)methanimine",143.073502,"C10H9N","C#CC/N=C/c1ccccc1","InChI=1S/C10H9N/c1-2-8-11-9-10-6-4-3-5-7-10/h1,3-7,9H,8H2/b11-9+","FEPOHBCBQQCLOF-PKNBQFBNSA-N"
4412416,"2-Azulenamine",143.073502,"C10H9N","c1ccc-2cc(cc2cc1)N","InChI=1S/C10H9N/c11-10-6-8-4-2-1-3-5-9(8)7-10/h1-7H,11H2","URSBMMUQJIMLKA-UHFFFAOYSA-N"
4481648,"3-Phenyl-1H-pyrrol",143.073502,"C10H9N","c1ccc(cc1)c2cc[nH]c2","InChI=1S/C10H9N/c1-2-4-9(5-3-1)10-6-7-11-8-10/h1-8,11H","LJDRAKFYYGCAQC-UHFFFAOYSA-N"
4522898,"1-Propene, 3-cyano-1-phenyl-",143.073502,"C10H9N","c1ccc(cc1)/C=C/CC#N","InChI=1S/C10H9N/c11-9-5-4-8-10-6-2-1-3-7-10/h1-4,6-8H,5H2/b8-4+","CQWHLNCODHOFCT-XBXARRHUSA-N"
4530216,"(2E)-3-Phenyl-2-butenenitrile",143.073502,"C10H9N","C/C(=C\C#N)/c1ccccc1","InChI=1S/C10H9N/c1-9(7-8-11)10-5-3-2-4-6-10/h2-7H,1H3/b9-7+","TZRCAFZIOSMMHX-VQHVLOKHSA-N"
4530313,"(2Z)-2-Methyl-3-phenylacrylonitrile",143.073502,"C10H9N","C/C(=C/c1ccccc1)/C#N","InChI=1S/C10H9N/c1-9(8-11)7-10-5-3-2-4-6-10/h2-7H,1H3/b9-7-","MSOYJTDJKBEDPF-CLFYSBASSA-N"
4530933,"(2Z)-2-Phenyl-2-butenenitrile",143.073502,"C10H9N","C/C=C(\C#N)/c1ccccc1","InChI=1S/C10H9N/c1-2-9(8-11)10-6-4-3-5-7-10/h2-7H,1H3/b9-2+","ZYBPSQSGQRMLDY-XNWCZRBMSA-N"
4575825,"(2E)-3-(4-Methylphenyl)acrylonitrile",143.073502,"C10H9N","Cc1ccc(cc1)/C=C/C#N","InChI=1S/C10H9N/c1-9-4-6-10(7-5-9)3-2-8-11/h2-7H,1H3/b3-2+","WHECQDVQLPVCRX-NSCUHMNNSA-N"
4798268,"(2Z)-3-Phenyl-2-butenenitrile",143.073502,"C10H9N","C/C(=C/C#N)/c1ccccc1","InChI=1S/C10H9N/c1-9(7-8-11)10-5-3-2-4-6-10/h2-7H,1H3/b9-7-","TZRCAFZIOSMMHX-CLFYSBASSA-N"
4904891,"2-Methyl-3-phenyl-2-propenenitrile",143.073502,"C10H9N","C/C(=C\c1ccccc1)/C#N","InChI=1S/C10H9N/c1-9(8-11)7-10-5-3-2-4-6-10/h2-7H,1H3/b9-7+","MSOYJTDJKBEDPF-VQHVLOKHSA-N"
4932962,"(1R,2S)-2-Phenylcyclopropanecarbonitrile",143.073502,"C10H9N","c1ccc(cc1)[C@H]2C[C@H]2C#N","InChI=1S/C10H9N/c11-7-9-6-10(9)8-4-2-1-3-5-8/h1-5,9-10H,6H2/t9-,10+/m0/s1","KUCVFITUDJTMFA-VHSXEESVSA-N"
8031203,"4-Allylbenzonitrile",143.073502,"C10H9N","C=CCC1=CC=C(C=C1)C#N","InChI=1S/C10H9N/c1-2-3-9-4-6-10(8-11)7-5-9/h2,4-7H,1,3H2","ULDJSHVPTSCBDW-UHFFFAOYSA-N"
8504867,"(Z)-3-(m-tolyl)prop-2-enenitrile",143.073502,"C10H9N","N#C\C=C/c1cc(ccc1)C","InChI=1S/C10H9N/c1-9-4-2-5-10(8-9)6-3-7-11/h2-6,8H,1H3/b6-3-","QMICLBLOVTXNIY-UTCJRWHESA-N"
8550008,"(2E)-3-(3-Methylphenyl)acrylonitrile",143.073502,"C10H9N","N#C\C=C\c1cc(ccc1)C","InChI=1S/C10H9N/c1-9-4-2-5-10(8-9)6-3-7-11/h2-6,8H,1H3/b6-3+","QMICLBLOVTXNIY-ZZXKWVIFSA-N"
9172339,"vinyl indole",143.073502,"C10H9N","c1cccc2nc(cc12)\C=C","InChI=1S/C10H9N/c1-2-9-7-8-5-3-4-6-10(8)11-9/h2-7,11H,1H2","LSSICPJTIPBTDD-UHFFFAOYSA-N"
9461517,"6-Azulenamine",143.073502,"C10H9N","c1c(ccc2cccc2c1)N","InChI=1S/C10H9N/c11-10-6-4-8-2-1-3-9(8)5-7-10/h1-7H,11H2","WZYYXUMGJQJMMX-UHFFFAOYSA-N"
9461520,"N-[2-Thienyl(~2~H_2_)methyl]ethanamine",143.073776,"C7H9D2NS","[2H]C([2H])(NCC)c1sccc1","InChI=1S/C7H11NS/c1-2-8-6-7-4-3-5-9-7/h3-5,8H,2,6H2,1H3/i6D2","LZRQTSDHULJXBN-NCYHJHSESA-N"
9507481,"4-Cyclopropylbenzonitrile",143.073502,"C10H9N","C1CC1C2=CC=C(C=C2)C#N","InChI=1S/C10H9N/c11-7-8-1-3-9(4-2-8)10-5-6-10/h1-4,10H,5-6H2","HJWMALLDRPONGB-UHFFFAOYSA-N"
9530464,"[(1E)-3-Isocyano-1-propen-1-yl]benzene",143.073502,"C10H9N","[C-]#[N+]C/C=C/c1ccccc1","InChI=1S/C10H9N/c1-11-9-5-8-10-6-3-2-4-7-10/h2-8H,9H2/b8-5+","ZDIVTGDFFZYKGJ-VMPITWQZSA-N"
9541971,"N-vinylindole",143.073502,"C10H9N","c1cccc2c1ccn2\C=C","InChI=1S/C10H9N/c1-2-11-8-7-9-5-3-4-6-10(9)11/h2-8H,1H2","RCSKFKICHQAKEZ-UHFFFAOYSA-N"
9609896,"(1E)-N-Methyl-1-phenyl-2-propyn-1-imine",143.073502,"C10H9N","N(=C(\C#C)c1ccccc1)\C","InChI=1S/C10H9N/c1-3-10(11-2)9-7-5-4-6-8-9/h1,4-8H,2H3/b11-10+","PHGBINJCWLHCBY-ZHACJKMWSA-N"
9621251,"(1R,8S)-11-Azatricyclo[6.2.1.0~2,7~]undeca-2,4,6,9-tetraene",143.073502,"C10H9N","c1cc2c(cc1)[C@@H]3/C=C\[C@H]2N3","InChI=1S/C10H9N/c1-2-4-8-7(3-1)9-5-6-10(8)11-9/h1-6,9-11H/t9-,10+","QMWUOWKZUWTUFQ-AOOOYVTPSA-N"
9963030,"(2Z)-4-Phenyl-2-butenenitrile",143.073502,"C10H9N","N#C\C=C/Cc1ccccc1","InChI=1S/C10H9N/c11-9-5-4-8-10-6-2-1-3-7-10/h1-7H,8H2/b5-4-","RJTHVQJBBSFMAH-PLNGDYQASA-N"
9979540,"Spiro[cyclopropane-1,3'-indole]",143.073502,"C10H9N","C1CC12C=NC3=CC=CC=C23","InChI=1S/C10H9N/c1-2-4-9-8(3-1)10(5-6-10)7-11-9/h1-4,7H,5-6H2","MUNHGNAEDADIQQ-UHFFFAOYSA-N"
9996777,"N-(1,3-Cyclobutadien-1-yl)aniline",143.073502,"C10H9N","c1ccc(cc1)NC2=CC=C2","InChI=1S/C10H9N/c1-2-5-9(6-3-1)11-10-7-4-8-10/h1-8,11H","KIFBGUOSPQAWNR-UHFFFAOYSA-N"
10004208,"2-(Cyclopropylethynyl)pyridine",143.073502,"C10H9N","c1ccnc(c1)C#CC2CC2","InChI=1S/C10H9N/c1-2-8-11-10(3-1)7-6-9-4-5-9/h1-3,8-9H,4-5H2","YCPUNJXOPBPAAV-UHFFFAOYSA-N"
10122010,"(2E)-2-Phenyl-2-butenenitrile",143.073502,"C10H9N","C/C=C(/C#N)\c1ccccc1","InChI=1S/C10H9N/c1-2-9(8-11)10-6-4-3-5-7-10/h2-7H,1H3/b9-2-","ZYBPSQSGQRMLDY-MBXJOHMKSA-N"
10158028,"4-(2,4-Cyclopentadien-1-yl)pyridine",143.073502,"C10H9N","c1cnccc1C2C=CC=C2","InChI=1S/C10H9N/c1-2-4-9(3-1)10-5-7-11-8-6-10/h1-9H","APEIPKRFDROPPW-UHFFFAOYSA-N"
10159435,"2-(2,4-Cyclopentadien-1-yl)pyridine",143.073502,"C10H9N","c1ccnc(c1)C2C=CC=C2","InChI=1S/C10H9N/c1-2-6-9(5-1)10-7-3-4-8-11-10/h1-9H","HTLQGZNWNSQJNM-UHFFFAOYSA-N"
10336446,"2-Indanecarbonitrile",143.073502,"C10H9N","c1cc2c(cc1)C[C@@H](C2)C#N","InChI=1S/C10H9N/c11-7-8-5-9-3-1-2-4-10(9)6-8/h1-4,8H,5-6H2","DNZFSDYPKGZHAA-UHFFFAOYSA-N"
10368551,"4b,5,5a,6-Tetrahydro-5,6-methanocyclopropa[3,4]cyclopenta[1,2-c]pyridine",143.073502,"C10H9N","c1cncc2c1C3C4C3C2C4","InChI=1S/C10H9N/c1-2-11-4-8-5(1)9-7-3-6(8)10(7)9/h1-2,4,6-7,9-10H,3H2","QNCDVUXUYRVGJJ-UHFFFAOYSA-N"
10368552,"5,5a,6,6a-Tetrahydro-5,6-methanocyclopropa[4,5]cyclopenta[1,2-c]pyridine",143.073502,"C10H9N","c1cncc2c1C3CC4C2C34","InChI=1S/C10H9N/c1-2-11-4-8-5(1)6-3-7-9(6)10(7)8/h1-2,4,6-7,9-10H,3H2","ILAPIKQWNJCFLQ-UHFFFAOYSA-N"
10381658,"3-Azatricyclo[6.2.1.0~2,7~]undeca-2,4,6,9-tetraene",143.073502,"C10H9N","c1cc2c(nc1)C3CC2C=C3","InChI=1S/C10H9N/c1-2-9-7-3-4-8(6-7)10(9)11-5-1/h1-5,7-8H,6H2","SCAVRLDHVKQLSP-UHFFFAOYSA-N"
10422268,"3-Vinyl-1H-indole",143.073502,"C10H9N","C=Cc1c[nH]c2c1cccc2","InChI=1S/C10H9N/c1-2-8-7-11-10-6-4-3-5-9(8)10/h2-7,11H,1H2","YAMMUQMONCMYCX-UHFFFAOYSA-N"
10560264,"1,2-Dihydropyrrolo[3,2,1-hi]indole",143.073502,"C10H9N","c1ccc2ccn3CCc1c23","InChI=1S/C10H9N/c1-2-8-4-6-11-7-5-9(3-1)10(8)11/h1-4,6H,5,7H2","LNMNAZRUZGGUMY-UHFFFAOYSA-N"
10610937,"Benzazepine",143.073502,"C10H9N","C1=CC=C2C(=C1)C=CC=CN2","InChI=1S/C10H9N/c1-2-7-10-9(5-1)6-3-4-8-11-10/h1-8,11H","DQFQCHIDRBIESA-UHFFFAOYSA-N"
10696253,"3H-3-Benzazepine",143.073502,"C10H9N","c1cc2/C=C\N/C=C\c2cc1","InChI=1S/C10H9N/c1-2-4-10-6-8-11-7-5-9(10)3-1/h1-8,11H","YGLDQFWPUCURIP-UHFFFAOYSA-N"
10696266,"2H-2-Benzazepine",143.073502,"C10H9N","C1=C\C2=C\N/C=C\C=C2\C=C1","InChI=1S/C10H9N/c1-2-5-10-8-11-7-3-6-9(10)4-1/h1-8,11H","XUUSYXJGMRQBKQ-UHFFFAOYSA-N"
11366164,"2-(2-Methylphenyl)acrylonitrile",143.073502,"C10H9N","Cc1ccccc1C(=C)C#N","InChI=1S/C10H9N/c1-8-5-3-4-6-10(8)9(2)7-11/h3-6H,2H2,1H3","UBLVISZFNNSYBB-UHFFFAOYSA-N"
11418261,"Vinylphenylacetonitrile",143.073502,"C10H9N","C=CC(C#N)c1ccccc1","InChI=1S/C10H9N/c1-2-9(8-11)10-6-4-3-5-7-10/h2-7,9H,1H2","URFKATXMVVHHEY-UHFFFAOYSA-N"
11452022,"7-Vinyl-1H-indole",143.073502,"C10H9N","C=Cc1cccc2c1[nH]cc2","InChI=1S/C10H9N/c1-2-8-4-3-5-9-6-7-11-10(8)9/h2-7,11H,1H2","BBXYPUKBKQVENX-UHFFFAOYSA-N"
12929827,"3-Cyclopropylbenzonitrile",143.073502,"C10H9N","c1cc(cc(c1)C2CC2)C#N","InChI=1S/C10H9N/c11-7-8-2-1-3-10(6-8)9-4-5-9/h1-3,6,9H,4-5H2","HZANUELMCGTVDZ-UHFFFAOYSA-N"
13537117,"(2E)-3-(2-Methylphenyl)acrylonitrile",143.073502,"C10H9N","Cc1ccccc1/C=C/C#N","InChI=1S/C10H9N/c1-9-5-2-3-6-10(9)7-4-8-11/h2-7H,1H3/b7-4+","RMDBHIHGJNGKDD-QPJJXVBHSA-N"
13659052,"2-Cyclopropylbenzonitrile",143.073502,"C10H9N","c1ccc(c(c1)C#N)C2CC2","InChI=1S/C10H9N/c11-7-9-3-1-2-4-10(9)8-5-6-8/h1-4,8H,5-6H2","ZQDBFODKGYNZFK-UHFFFAOYSA-N"
13694028,"(2-Vinylphenyl)acetonitrile",143.073502,"C10H9N","C=Cc1ccccc1CC#N","InChI=1S/C10H9N/c1-2-9-5-3-4-6-10(9)7-8-11/h2-6H,1,7H2","XCBBWFMRBMYBNH-UHFFFAOYSA-N"
13854818,"lepidine",143.073502,"C10H9N","Cc1ccnc2c1cccc2","InChI=1S/C10H9N/c1-8-6-7-11-10-5-3-2-4-9(8)10/h2-7H,1H3","MUDSDYNRBDKLGK-UHFFFAOYSA-N"
13870160,"Quinaldine",143.073502,"C10H9N","Cc1ccc2ccccc2n1","InChI=1S/C10H9N/c1-8-6-7-9-4-2-3-5-10(9)11-8/h2-7H,1H3","SMUQFGGVLNAIOZ-UHFFFAOYSA-N"
14064546,"1H-3-Benzazepine",143.073502,"C10H9N","c1ccc2c(c1)CC=NC=C2","InChI=1S/C10H9N/c1-2-4-10-6-8-11-7-5-9(10)3-1/h1-5,7-8H,6H2","MYOAKAGSEUSIMT-UHFFFAOYSA-N"
14407955,"3-Allylbenzonitrile",143.073502,"C10H9N","C=CCc1cccc(c1)C#N","InChI=1S/C10H9N/c1-2-4-9-5-3-6-10(7-9)8-11/h2-3,5-7H,1,4H2","MVEXDLUJRWJCPR-UHFFFAOYSA-N"
14428039,"4-Indanecarbonitrile",143.073502,"C10H9N","c1cc2c(c(c1)C#N)CCC2","InChI=1S/C10H9N/c11-7-9-5-1-3-8-4-2-6-10(8)9/h1,3,5H,2,4,6H2","NTLQZJLDVPCONP-UHFFFAOYSA-N"
15511628,"1H-Cycloocta[b]pyrrole",143.073502,"C10H9N","c1c[nH]c/2c1/C=C\C=C/C=C2","InChI=1S/C10H9N/c1-2-4-6-10-9(5-3-1)7-8-11-10/h1-8,11H/b2-1-,3-1?,4-2?,5-3-,6-4-,9-5?,10-6?","QGMKSFJESLHFDH-JRYKUCHZSA-N"
19265246,"4-Methylene-1,4-dihydroquinoline",143.073502,"C10H9N","C=C1C=CNc2c1cccc2","InChI=1S/C10H9N/c1-8-6-7-11-10-5-3-2-4-9(8)10/h2-7,11H,1H2","ZBSARQBOJOXXST-UHFFFAOYSA-N"
20558826,"Trifluoro(trimethylammoniumolate-kappaO)boron",143.072937,"C3H9BF3NO","[B-](O[N+](C)(C)C)(F)(F)F","InChI=1S/C3H9BF3NO/c1-8(2,3)9-4(5,6)7/h1-3H3","OQNDHSKJJFYWKT-UHFFFAOYSA-N"
21373544,"N-[(Z)-Phenylmethylene]prop-2-yn-1-amine",143.073502,"C10H9N","C#CC/N=C\c1ccccc1","InChI=1S/C10H9N/c1-2-8-11-9-10-6-4-3-5-7-10/h1,3-7,9H,8H2/b11-9-","FEPOHBCBQQCLOF-LUAWRHEFSA-N"
21396210,"2-Allylbenzonitrile",143.073502,"C10H9N","C=CCc1ccccc1C#N","InChI=1S/C10H9N/c1-2-5-9-6-3-4-7-10(9)8-11/h2-4,6-7H,1,5H2","YKEPUZIZTZEFPU-UHFFFAOYSA-N"
21414131,"2a,4a-Dihydropyrrolo[2,1,5-cd]indolizine",143.073502,"C10H9N","C1=CC2C=CC3N2C(=C1)C=C3","InChI=1S/C10H9N/c1-2-8-4-6-10-7-5-9(3-1)11(8)10/h1-8,10H","VWLASJZLPHQPTG-UHFFFAOYSA-N"
21418396,"(E)-1-Phenyl-N-propadienylmethanimine",143.073502,"C10H9N","C=C=C/N=C/c1ccccc1","InChI=1S/C10H9N/c1-2-8-11-9-10-6-4-3-5-7-10/h3-9H,1H2/b11-9+","UVZIULURCMXGSR-PKNBQFBNSA-N"
21429625,"2,3-Bis(methylene)indoline",143.074005126953,"C10H9N","C=c1c(=C)[nH]c2c1cccc2","InChI=1S/C10H9N/c1-7-8(2)11-10-6-4-3-5-9(7)10/h3-6,11H,1-2H2","GQVWUCXSPPSCPM-UHFFFAOYSA-N"
21539190,"(1S)-1-Isocyanoindane",143.073502,"C10H9N","[C-]#[N+][C@H]1CCc2c1cccc2","InChI=1S/C10H9N/c1-11-10-7-6-8-4-2-3-5-9(8)10/h2-5,10H,6-7H2/t10-/m0/s1","KNXCHLLQHRSRIT-JTQLQIEISA-N"
21612958,"(2Z)-3-(4-Methylphenyl)acrylonitrile",143.073502,"C10H9N","Cc1ccc(cc1)/C=C\C#N","InChI=1S/C10H9N/c1-9-4-6-10(7-5-9)3-2-8-11/h2-7H,1H3/b3-2-","WHECQDVQLPVCRX-IHWYPQMZSA-N"
22547756,"5-Indanecarbonitrile",143.073502,"C10H9N","c1cc2c(cc1C#N)CCC2","InChI=1S/C10H9N/c11-7-8-4-5-9-2-1-3-10(9)6-8/h4-6H,1-3H2","LJOVFJHPHSEXLW-UHFFFAOYSA-N"
23009974,"(1S,2R)-2-Phenylcyclopropanecarbonitrile",143.073502,"C10H9N","c1ccc(cc1)[C@@H]2C[C@@H]2C#N","InChI=1S/C10H9N/c11-7-9-6-10(9)8-4-2-1-3-5-8/h1-5,9-10H,6H2/t9-,10+/m1/s1","KUCVFITUDJTMFA-ZJUUUORDSA-N"
23940448,"(2S)-2-Phenylcyclopropanecarbonitrile",143.073502,"C10H9N","c1ccc(cc1)[C@H]2CC2C#N","InChI=1S/C10H9N/c11-7-9-6-10(9)8-4-2-1-3-5-8/h1-5,9-10H,6H2/t9?,10-/m1/s1","KUCVFITUDJTMFA-QVDQXJPCSA-N"
24184676,"5-(3-Buten-1-yn-1-yl)-2-methylpyridine",143.073502,"C10H9N","Cc1ccc(cn1)C#CC=C","InChI=1S/C10H9N/c1-3-4-5-10-7-6-9(2)11-8-10/h3,6-8H,1H2,2H3","GEWUGLFWJYKBOP-UHFFFAOYSA-N"
24184920,"3-(4-Penten-1-yn-1-yl)pyridine",143.073502,"C10H9N","C=CCC#Cc1cccnc1","InChI=1S/C10H9N/c1-2-3-4-6-10-7-5-8-11-9-10/h2,5,7-9H,1,3H2","DWHMKMIJKQCKPJ-UHFFFAOYSA-N"
24185182,"4-(2,4-Cyclopentadien-1-ylidene)-1,4-dihydropyridine",143.073502,"C10H9N","C1=CC(=C2C=CNC=C2)C=C1","InChI=1S/C10H9N/c1-2-4-9(3-1)10-5-7-11-8-6-10/h1-8,11H","LZVNNYOFXLGMIT-UHFFFAOYSA-N"
