"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
404074,"2-Amino-4-butoxy-6-methylamino-s-triazine",197.127655,"C8H15N5O","CCCCOc1nc(nc(n1)NC)N","InChI=1S/C8H15N5O/c1-3-4-5-14-8-12-6(9)11-7(10-2)13-8/h3-5H2,1-2H3,(H3,9,10,11,12,13)","JQENGOYTJTXXKE-UHFFFAOYSA-N"
570406,"5-{[2-(Dimethylamino)ethyl]amino}-6-methyl-1,2,4-triazin-3(2H)-one",197.127655,"C8H15N5O","Cc1c(nc(=O)[nH]n1)NCCN(C)C","InChI=1S/C8H15N5O/c1-6-7(9-4-5-13(2)3)10-8(14)12-11-6/h4-5H2,1-3H3,(H2,9,10,12,14)","PBMFJQHGZTXUDY-UHFFFAOYSA-N"
635915,"3-{[2-(Dimethylamino)ethyl]amino}-6-methyl-1,2,4-triazin-5(2H)-one",197.127655,"C8H15N5O","Cc1c(=O)nc([nH]n1)NCCN(C)C","InChI=1S/C8H15N5O/c1-6-7(14)10-8(12-11-6)9-4-5-13(2)3/h4-5H2,1-3H3,(H2,9,10,12,14)","HETMATWGFLRXKJ-UHFFFAOYSA-N"
641316,"3-{[2-(Dimethylamino)ethyl]amino}-4-methyl-1,2,4-triazin-5(4H)-one",197.127655,"C8H15N5O","Cn1c(=O)cnnc1NCCN(C)C","InChI=1S/C8H15N5O/c1-12(2)5-4-9-8-11-10-6-7(14)13(8)3/h6H,4-5H2,1-3H3,(H,9,11)","SNYJWHXZBMWYEK-UHFFFAOYSA-N"
669274,"6-Methoxy-N,N,N',N'-tetramethyl-1,3,5-triazine-2,4-diamine",197.127655,"C8H15N5O","CN(C)c1nc(nc(n1)OC)N(C)C","InChI=1S/C8H15N5O/c1-12(2)6-9-7(13(3)4)11-8(10-6)14-5/h1-5H3","RTVAISZFNXQPNT-UHFFFAOYSA-N"
672159,"4-(3-Tetrazol-1-yl-propyl)-morpholine",197.127655,"C8H15N5O","c1nnnn1CCCN2CCOCC2","InChI=1S/C8H15N5O/c1(3-13-8-9-10-11-13)2-12-4-6-14-7-5-12/h8H,1-7H2","IGHBDSICZANJKE-UHFFFAOYSA-N"
714097,"4,6-Diethoxy-1-ethylpyrimidin-1-ium",197.128448,"C10H17N2O2","CC[n+]1cnc(cc1OCC)OCC","InChI=1S/C10H17N2O2/c1-4-12-8-11-9(13-5-2)7-10(12)14-6-3/h7-8H,4-6H2,1-3H3/q+1","ADXSPBKZQFWIFH-UHFFFAOYSA-N"
744173,"2-Methyl-N-(1-propyl-1H-tetrazol-5-yl)propanamide",197.127655,"C8H15N5O","CCCn1c(nnn1)NC(=O)C(C)C","InChI=1S/C8H15N5O/c1-4-5-13-8(10-11-12-13)9-7(14)6(2)3/h6H,4-5H2,1-3H3,(H,9,10,12,14)","SBCMHRCLWBKYRE-UHFFFAOYSA-N"
828260,"N-(2-Ethyl-2H-tetrazol-5-yl)-3-methylbutanamide",197.127655,"C8H15N5O","CCn1nc(nn1)NC(=O)CC(C)C","InChI=1S/C8H15N5O/c1-4-13-11-8(10-12-13)9-7(14)5-6(2)3/h6H,4-5H2,1-3H3,(H,9,11,14)","NVEBQXAXTPFIKI-UHFFFAOYSA-N"
828331,"N-(2-Ethyl-2H-tetrazol-5-yl)-2,2-dimethylpropanamide",197.127655,"C8H15N5O","CCn1nc(nn1)NC(=O)C(C)(C)C","InChI=1S/C8H15N5O/c1-5-13-11-7(10-12-13)9-6(14)8(2,3)4/h5H2,1-4H3,(H,9,11,14)","ANOPQYSMPMCNHK-UHFFFAOYSA-N"
830747,"2-Methyl-N-(2-propyl-2H-tetrazol-5-yl)propanamide",197.127655,"C8H15N5O","CCCn1nc(nn1)NC(=O)C(C)C","InChI=1S/C8H15N5O/c1-4-5-13-11-8(10-12-13)9-7(14)6(2)3/h6H,4-5H2,1-3H3,(H,9,11,14)","YFYAZKRTXIUHMX-UHFFFAOYSA-N"
833164,"N-(2-Propyl-2H-tetrazol-5-yl)butanamide",197.127655,"C8H15N5O","CCCC(=O)Nc1nnn(n1)CCC","InChI=1S/C8H15N5O/c1-3-5-7(14)9-8-10-12-13(11-8)6-4-2/h3-6H2,1-2H3,(H,9,11,14)","URDZVYLKQDEUBQ-UHFFFAOYSA-N"
833233,"N-(1-Propyl-1H-tetrazol-5-yl)butanamide",197.127655,"C8H15N5O","CCCC(=O)Nc1nnnn1CCC","InChI=1S/C8H15N5O/c1-3-5-7(14)9-8-10-11-12-13(8)6-4-2/h3-6H2,1-2H3,(H,9,10,12,14)","IWYGHYJEMLQYGE-UHFFFAOYSA-N"
1166664,"4-[2-(3,3-Dimethyl-2-butanylidene)hydrazino]-1,2,5-oxadiazol-3-amine",197.127655,"C8H15N5O","CC(=NNc1c(non1)N)C(C)(C)C","InChI=1S/C8H15N5O/c1-5(8(2,3)4)10-11-7-6(9)12-14-13-7/h1-4H3,(H2,9,12)(H,11,13)","PBEXVZIJDFOJML-UHFFFAOYSA-N"
1298662,"N-(2-Methyl-2H-tetrazol-5-yl)hexanamide",197.127655,"C8H15N5O","CCCCCC(=O)Nc1nnn(n1)C","InChI=1S/C8H15N5O/c1-3-4-5-6-7(14)9-8-10-12-13(2)11-8/h3-6H2,1-2H3,(H,9,11,14)","DUGSHONLBCGPIY-UHFFFAOYSA-N"
1363770,"N-(2H-Tetrazol-5-yl)heptanamide",197.127655,"C8H15N5O","CCCCCCC(=O)Nc1n[nH]nn1","InChI=1S/C8H15N5O/c1-2-3-4-5-6-7(14)9-8-10-12-13-11-8/h2-6H2,1H3,(H2,9,10,11,12,13,14)","GRWCIUGMAPMEHT-UHFFFAOYSA-N"
2306904,"2-[Ethyl(6-hydrazino-3-pyridazinyl)amino]ethanol",197.127655,"C8H15N5O","CCN(CCO)c1ccc(nn1)NN","InChI=1S/C8H15N5O/c1-2-13(5-6-14)8-4-3-7(10-9)11-12-8/h3-4,14H,2,5-6,9H2,1H3,(H,10,11)","SZJKAOXWAUFVJM-UHFFFAOYSA-N"
2724279,"N-(2-Butyl-2H-tetrazol-5-yl)propanamide",197.127655,"C8H15N5O","CCCCn1nc(nn1)NC(=O)CC","InChI=1S/C8H15N5O/c1-3-5-6-13-11-8(10-12-13)9-7(14)4-2/h3-6H2,1-2H3,(H,9,11,14)","PYWDRMOPYVOMIB-UHFFFAOYSA-N"
2861602,"2-(2-Furoylamino)-N,N,N-trimethylethanaminium",197.128448,"C10H17N2O2","C[N+](C)(C)CCNC(=O)c1ccco1","InChI=1S/C10H16N2O2/c1-12(2,3)7-6-11-10(13)9-5-4-8-14-9/h4-5,8H,6-7H2,1-3H3/p+1","UTBXNFOKHFMBIN-UHFFFAOYSA-O"
3757372,"3-(2-Furoylamino)-N,N-dimethyl-1-propanaminium",197.128448,"C10H17N2O2","C[NH+](C)CCCNC(=O)c1ccco1","InChI=1S/C10H16N2O2/c1-12(2)7-4-6-11-10(13)9-5-3-8-14-9/h3,5,8H,4,6-7H2,1-2H3,(H,11,13)/p+1","YDKSRJRLMRWWIF-UHFFFAOYSA-O"
4601599,"4-[(2E)-2-(3,3-Dimethyl-2-butanylidene)hydrazino]-1,2,5-oxadiazol-3-amine",197.127655,"C8H15N5O","C/C(=N\Nc1c(non1)N)/C(C)(C)C","InChI=1S/C8H15N5O/c1-5(8(2,3)4)10-11-7-6(9)12-14-13-7/h1-4H3,(H2,9,12)(H,11,13)/b10-5+","PBEXVZIJDFOJML-BJMVGYQFSA-N"
4616920,"6-(2-Methoxyethyl)-2-methyl-1,5,6,7-tetrahydro[1,2,4]triazolo[1,5-a][1,3,5]triazine",197.127655,"C8H15N5O","CC1=NC2=NCN(CN2N1)CCOC","InChI=1S/C8H15N5O/c1-7-10-8-9-5-12(3-4-14-2)6-13(8)11-7/h3-6H2,1-2H3,(H,9,10,11)","HFQHMAMPPUOGLJ-UHFFFAOYSA-N"
4893875,"4-[(2Z)-2-(3,3-Dimethyl-2-butanylidene)hydrazino]-1,2,5-oxadiazol-3-amine",197.127655,"C8H15N5O","C/C(=N/Nc1c(non1)N)/C(C)(C)C","InChI=1S/C8H15N5O/c1-5(8(2,3)4)10-11-7-6(9)12-14-13-7/h1-4H3,(H2,9,12)(H,11,13)/b10-5-","PBEXVZIJDFOJML-YHYXMXQVSA-N"
4922900,"N'-sec-Butyl-5-methyl-2H-1,2,3-triazole-4-carbohydrazide",197.127655,"C8H15N5O","CCC(C)NNC(=O)c1c(n[nH]n1)C","InChI=1S/C8H15N5O/c1-4-5(2)9-12-8(14)7-6(3)10-13-11-7/h5,9H,4H2,1-3H3,(H,12,14)(H,10,11,13)","ZHJLEBDNQJMDET-UHFFFAOYSA-N"
4927210,"2,2,7a-Trimethyl-1-oxo-2,4,5,6,7,7a-hexahydro-1H-benzimidazol-1-ium 3-oxide",197.128448,"C10H17N2O2","CC1([N+](=C2CCCCC2([N+]1=O)C)[O-])C","InChI=1S/C10H17N2O2/c1-9(2)11(13)8-6-4-5-7-10(8,3)12(9)14/h4-7H2,1-3H3/q+1","HQGKWGPGZWCTCF-UHFFFAOYSA-N"
5774133,"5-{[3-(Dimethylamino)propyl]amino}-1,2,4-triazin-3(2H)-one",197.127655,"C8H15N5O","O=C1/N=C(/NCCCN(C)C)\C=N/N1","InChI=1S/C8H15N5O/c1-13(2)5-3-4-9-7-6-10-12-8(14)11-7/h6H,3-5H2,1-2H3,(H2,9,11,12,14)","GTIFHFCZKWMZCI-UHFFFAOYSA-N"
8234093,"(E)-2-(4,4-Dimethyl-5-oxo-4,5-dihydro-1,3-oxazol-2-yl)-N,N,N-trimethylethenaminium",197.128448,"C10H17N2O2","O=C1O\C(=N/C1(C)C)\C=C\[N+](C)(C)C","InChI=1S/C10H17N2O2/c1-10(2)9(13)14-8(11-10)6-7-12(3,4)5/h6-7H,1-5H3/q+1/b7-6+","GHOBSYGIGORXKR-VOTSOKGWSA-N"
8279694,"4-(4,5-Dihydro-1,2-oxazol-3-yloxy)-N,N,N-trimethyl-2-butyn-1-aminium",197.128448,"C10H17N2O2","C(#CCO\C1=N\OCC1)C[N+](C)(C)C","InChI=1S/C10H17N2O2/c1-12(2,3)7-4-5-8-13-10-6-9-14-11-10/h6-9H2,1-3H3/q+1","WXXOCGISBCTWPW-UHFFFAOYSA-N"
8395301,"1-[4-(2H-Tetrazol-5-ylmethyl)tetrahydro-2H-pyran-4-yl]methanamine",197.127655,"C8H15N5O","n1nnnc1CC2(CN)CCOCC2","InChI=1S/C8H15N5O/c9-6-8(1-3-14-4-2-8)5-7-10-12-13-11-7/h1-6,9H2,(H,10,11,12,13)","PRKWIOGCBLGRDJ-UHFFFAOYSA-N"
8573244,"4-Amino-1-[2-(dimethylamino)ethyl]-1H-imidazole-2-carboxamide",197.127655,"C8H15N5O","O=C(c1nc(cn1CCN(C)C)N)N","InChI=1S/C8H15N5O/c1-12(2)3-4-13-5-6(9)11-8(13)7(10)14/h5H,3-4,9H2,1-2H3,(H2,10,14)","RACYTACESUZYRX-UHFFFAOYSA-N"
8901888,"(1E)-3-(Cyclohexylmethoxy)-2-hydroxy-1-propene-1-diazonium",197.128448,"C10H17N2O2","N#[N+]\C=C(\O)COCC1CCCCC1","InChI=1S/C10H16N2O2/c11-12-6-10(13)8-14-7-9-4-2-1-3-5-9/h6,9H,1-5,7-8H2/p+1/b10-6+","GVNBQOFXOCQWKT-UXBLZVDNSA-O"
8973303,"1,1'-(1E)-(3,3,3-~2~H_3_)-1-Propene-1,2-diyldibenzene",197.128387,"C15H11D3","[2H]C([2H])([2H])C(=C\c1ccccc1)/c2ccccc2","InChI=1S/C15H14/c1-13(15-10-6-3-7-11-15)12-14-8-4-2-5-9-14/h2-12H,1H3/b13-12+/i1D3","OVZXISBUYCEVEV-VREPLAJCSA-N"
8997060,"4-Amino-N'-ethoxy-1-ethyl-1H-imidazole-5-carboximidamide",197.127655,"C8H15N5O","N(/OCC)=C(\c1c(ncn1CC)N)N","InChI=1S/C8H15N5O/c1-3-13-5-11-7(9)6(13)8(10)12-14-4-2/h5H,3-4,9H2,1-2H3,(H2,10,12)","BYWSRSHILLBJED-UHFFFAOYSA-N"
9020851,"(1E,3E)-1-Ethoxy-1-hydroxy-5,5-dimethyl-1,3-hexadiene-2-diazonium",197.128448,"C10H17N2O2","N#[N+]/C(/C=C/C(C)(C)C)=C(\O)OCC","InChI=1S/C10H16N2O2/c1-5-14-9(13)8(12-11)6-7-10(2,3)4/h6-7H,5H2,1-4H3/p+1/b7-6+,9-8+","NCRXJGFYAPTJNP-BLHCBFLLSA-O"
9249480,"(1Z)-4-(Allyloxy)-2-hydroxy-5-methyl-1-hexene-1-diazonium",197.128448,"C10H17N2O2","CC(C)C(CC(=C[N+]#N)O)OCC=C","InChI=1S/C10H16N2O2/c1-4-5-14-10(8(2)3)6-9(13)7-12-11/h4,7-8,10H,1,5-6H2,2-3H3/p+1","JYENXJYMVZEAMF-UHFFFAOYSA-O"
9302308,"(1Z,3Z)-1-Hydroxy-1-methoxy-1,3-nonadiene-2-diazonium",197.128448,"C10H17N2O2","N#[N+]/C(C=C/CCCCC)=C(/O)OC","InChI=1S/C10H16N2O2/c1-3-4-5-6-7-8-9(12-11)10(13)14-2/h7-8H,3-6H2,1-2H3/p+1/b8-7?,10-9-","JVYOOSCKJHOPKK-ZFBHTWEGSA-O"
9392862,"1-Carboxy-2,3,4,6,7,8,9,10-octahydro-1H-pyrimido[1,2-a]azepin-5-ium",197.128448,"C10H17N2O2","O=C(O)N2/C1=[N+](/CCCCC1)CCC2","InChI=1S/C10H16N2O2/c13-10(14)12-8-4-7-11-6-3-1-2-5-9(11)12/h1-8H2/p+1","HCUHIJQASQSRQC-UHFFFAOYSA-O"
9827466,"4-Methyl-4-[(4-methyl-1,3-oxazol-5-yl)methyl]morpholin-4-ium",197.128448,"C10H17N2O2","n1c(c(oc1)C[N+]2(C)CCOCC2)C","InChI=1S/C10H17N2O2/c1-9-10(14-8-11-9)7-12(2)3-5-13-6-4-12/h8H,3-7H2,1-2H3/q+1","KOFNMMDVWCQHNS-UHFFFAOYSA-N"
9994685,"N,N,N-Trimethyl-4-(3-oxo-1,2-oxazolidin-2-yl)-2-butyn-1-aminium",197.128448,"C10H17N2O2","C[N+](C)(C)CC#CCN1C(=O)CCO1","InChI=1S/C10H17N2O2/c1-12(2,3)8-5-4-7-11-10(13)6-9-14-11/h6-9H2,1-3H3/q+1","VMJUMJZAOIVNNS-UHFFFAOYSA-N"
10530496,"3-Amino-2-hydrazino-6-(2-methyl-2-propanyl)-4(3H)-pyrimidinone",197.127655,"C8H15N5O","NN1C(=O)/C=C(\N=C1\NN)C(C)(C)C","InChI=1S/C8H15N5O/c1-8(2,3)5-4-6(14)13(10)7(11-5)12-9/h4H,9-10H2,1-3H3,(H,11,12)","ATHNHHGMUZUPFB-UHFFFAOYSA-N"
10530497,"3-Amino-2-hydrazino-6-methyl-5-propyl-4(3H)-pyrimidinone",197.127655,"C8H15N5O","CCCC1=C(N=C(N(C1=O)N)NN)C","InChI=1S/C8H15N5O/c1-3-4-6-5(2)11-8(12-9)13(10)7(6)14/h3-4,9-10H2,1-2H3,(H,11,12)","AVGNPLNFMCSXNB-UHFFFAOYSA-N"
12256130,"3-(3,5-Dimethyl-1H-1,2,4-triazol-1-yl)butanehydrazide",197.127655,"C8H15N5O","Cc1nc(n(n1)C(C)CC(=O)NN)C","InChI=1S/C8H15N5O/c1-5(4-8(14)11-9)13-7(3)10-6(2)12-13/h5H,4,9H2,1-3H3,(H,11,14)","JRORRPIYDKGLDZ-UHFFFAOYSA-N"
14721718,"4-Amino-3-(methylamino)-6-(2-methyl-2-propanyl)-1,2,4-triazin-5(4H)-one",197.127655,"C8H15N5O","CC(C)(C)c1c(=O)n(c(nn1)NC)N","InChI=1S/C8H15N5O/c1-8(2,3)5-6(14)13(9)7(10-4)12-11-5/h9H2,1-4H3,(H,10,12)","KXEFTYSEZKBQIA-UHFFFAOYSA-N"
17233807,"(2R)-5-Amino-N-[(3Z)-3-amino-3-iminopropyl]-3,4-dihydro-2H-pyrrole-2-carboxamide",197.127655,"C8H15N5O","[H]/N=C(/CCNC(=O)[C@H]1CCC(=N1)N)\N","InChI=1S/C8H15N5O/c9-6(10)3-4-12-8(14)5-1-2-7(11)13-5/h5H,1-4H2,(H3,9,10)(H2,11,13)(H,12,14)/t5-/m1/s1","QGFXBZOMUMWGII-RXMQYKEDSA-N"
21535869,"3-{[3-(Dimethylamino)propyl]amino}-1,2,4-triazin-5(2H)-one",197.127655,"C8H15N5O","CN(C)CCCNc1[nH]c(=O)cnn1","InChI=1S/C8H15N5O/c1-13(2)5-3-4-9-8-11-7(14)6-10-12-8/h6H,3-5H2,1-2H3,(H2,9,11,12,14)","BFQMTNSGHQWMSQ-UHFFFAOYSA-N"
22754126,"3-(3,5-Dimethyl-1H-1,2,4-triazol-1-yl)-2-methylpropanehydrazide",197.127655,"C8H15N5O","Cc1nc(n(n1)CC(C)C(=O)NN)C","InChI=1S/C8H15N5O/c1-5(8(14)11-9)4-13-7(3)10-6(2)12-13/h5H,4,9H2,1-3H3,(H,11,14)","RHDMJCXDWVTEKA-UHFFFAOYSA-N"
23897968,"1-[5-(4-Methyl-1-piperazinyl)-1,3,4-oxadiazol-2-yl]methanamine",197.127655,"C8H15N5O","CN1CCN(CC1)c2nnc(o2)CN","InChI=1S/C8H15N5O/c1-12-2-4-13(5-3-12)8-11-10-7(6-9)14-8/h2-6,9H2,1H3","KBGDEPFVEHNDDA-UHFFFAOYSA-N"
24806806,"4-Hydrazino-N-(2-methoxyethyl)-6-methyl-2-pyrimidinamine",197.127655,"C8H15N5O","Cc1cc(nc(n1)NCCOC)NN","InChI=1S/C8H15N5O/c1-6-5-7(13-9)12-8(11-6)10-3-4-14-2/h5H,3-4,9H2,1-2H3,(H2,10,11,12,13)","KHXKHJQFZUKSKW-UHFFFAOYSA-N"
25990075,"N-(2-Ethyl-2H-tetrazol-5-yl)pentanamide",197.127655,"C8H15N5O","CCCCC(=O)Nc1nnn(n1)CC","InChI=1S/C8H15N5O/c1-3-5-6-7(14)9-8-10-12-13(4-2)11-8/h3-6H2,1-2H3,(H,9,11,14)","UCMPEKHKRJTYIZ-UHFFFAOYSA-N"
26356795,"4-(2-Azidoethyl)-1-methyl-1,4-diazepan-5-one",197.127655,"C8H15N5O","CN1CCC(=O)N(CC1)CCN=[N+]=[N-]","InChI=1S/C8H15N5O/c1-12-4-2-8(14)13(7-6-12)5-3-10-11-9/h2-7H2,1H3","OWFJLWMJUFMQCM-UHFFFAOYSA-N"
26421339,"4-Amino-N-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]butanamide",197.127655,"C8H15N5O","Cn1cnnc1CNC(=O)CCCN","InChI=1S/C8H15N5O/c1-13-6-11-12-7(13)5-10-8(14)3-2-4-9/h6H,2-5,9H2,1H3,(H,10,14)","PTZFKJRHGAHCPM-UHFFFAOYSA-N"
26421347,"2-Amino-N-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]butanamide",197.127655,"C8H15N5O","CCC(C(=O)NCc1nncn1C)N","InChI=1S/C8H15N5O/c1-3-6(9)8(14)10-4-7-12-11-5-13(7)2/h5-6H,3-4,9H2,1-2H3,(H,10,14)","IRDSWKFISQPAKX-UHFFFAOYSA-N"
26421352,"3-Amino-N-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]butanamide",197.127655,"C8H15N5O","CC(CC(=O)NCc1nncn1C)N","InChI=1S/C8H15N5O/c1-6(9)3-8(14)10-4-7-12-11-5-13(7)2/h5-6H,3-4,9H2,1-2H3,(H,10,14)","SUWJRWGRWBBCNY-UHFFFAOYSA-N"
26444497,"2-(3-Amino-1H-1,2,4-triazol-1-yl)-N-butylacetamide",197.127655,"C8H15N5O","CCCCNC(=O)Cn1cnc(n1)N","InChI=1S/C8H15N5O/c1-2-3-4-10-7(14)5-13-6-11-8(9)12-13/h6H,2-5H2,1H3,(H2,9,12)(H,10,14)","WHORWYUVEMTZLZ-UHFFFAOYSA-N"
26444620,"2-(3-Amino-1H-1,2,4-triazol-1-yl)-N-methyl-N-propylacetamide",197.127655,"C8H15N5O","CCCN(C)C(=O)Cn1cnc(n1)N","InChI=1S/C8H15N5O/c1-3-4-12(2)7(14)5-13-6-10-8(9)11-13/h6H,3-5H2,1-2H3,(H2,9,11)","JTFGQAHIPANJEV-UHFFFAOYSA-N"
27981375,"3-Amino-N-(3-methylbutyl)-1H-1,2,4-triazole-5-carboxamide",197.127655,"C8H15N5O","CC(C)CCNC(=O)c1[nH]c(nn1)N","InChI=1S/C8H15N5O/c1-5(2)3-4-10-7(14)6-11-8(9)13-12-6/h5H,3-4H2,1-2H3,(H,10,14)(H3,9,11,12,13)","TZTFOMGEOCOFSA-UHFFFAOYSA-N"
27981376,"3-Amino-N-butyl-N-methyl-1H-1,2,4-triazole-5-carboxamide",197.127655,"C8H15N5O","CCCCN(C)C(=O)c1[nH]c(nn1)N","InChI=1S/C8H15N5O/c1-3-4-5-13(2)7(14)6-10-8(9)12-11-6/h3-5H2,1-2H3,(H3,9,10,11,12)","XDGMLILPQBPNEM-UHFFFAOYSA-N"
28154502,"1-[2-(4-Morpholinyl)ethyl]-1H-1,2,4-triazol-3-amine",197.127655,"C8H15N5O","c1nc(nn1CCN2CCOCC2)N","InChI=1S/C8H15N5O/c9-8-10-7-13(11-8)2-1-12-3-5-14-6-4-12/h7H,1-6H2,(H2,9,11)","FKWCGLSDKRKIHC-UHFFFAOYSA-N"
28495594,"3'-Methoxy-4-methyl-4'H-spiro[4-azoniabicyclo[2.2.1]heptane-2,5'-[1,2]oxazole]",197.128448,"C10H17N2O2","C[N+]12CCC(C1)C3(C2)CC(=NO3)OC","InChI=1S/C10H17N2O2/c1-12-4-3-8(6-12)10(7-12)5-9(13-2)11-14-10/h8H,3-7H2,1-2H3/q+1","YXZQSCYOKURGKK-UHFFFAOYSA-N"
28614861,"N~3~-Propyl-N-1H-1,2,4-triazol-3-yl-beta-alaninamide",197.127655,"C8H15N5O","CCCNCCC(=O)Nc1[nH]ncn1","InChI=1S/C8H15N5O/c1-2-4-9-5-3-7(14)12-8-10-6-11-13-8/h6,9H,2-5H2,1H3,(H2,10,11,12,13,14)","FCXUJRULCMZKIQ-UHFFFAOYSA-N"
30773596,"1-[1-(Methoxymethyl)-1H-1,2,4-triazol-5-yl]piperazine",197.127655,"C8H15N5O","COCn1c(ncn1)N2CCNCC2","InChI=1S/C8H15N5O/c1-14-7-13-8(10-6-11-13)12-4-2-9-3-5-12/h6,9H,2-5,7H2,1H3","QZUOAWLTQDIRCL-UHFFFAOYSA-N"
32796767,"(2R)-1-[(6-Hydrazino-3-pyridazinyl)(methyl)amino]-2-propanol",197.127655,"C8H15N5O","C[C@H](CN(C)c1ccc(nn1)NN)O","InChI=1S/C8H15N5O/c1-6(14)5-13(2)8-4-3-7(10-9)11-12-8/h3-4,6,14H,5,9H2,1-2H3,(H,10,11)/t6-/m1/s1","KYIAWOXNPBANEW-ZCFIWIBFSA-N"
