"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
915198,"N-[(6,7-Dimethoxy-3,4-dihydroisoquinolin-2(1H)-yl)carbothioyl]benzamide",356.119476,"C19H20N2O3S","COc1cc2c(cc1OC)CN(CC2)C(=S)NC(=O)c3ccccc3","InChI=1S/C19H20N2O3S/c1-23-16-10-14-8-9-21(12-15(14)11-17(16)24-2)19(25)20-18(22)13-6-4-3-5-7-13/h3-7,10-11H,8-9,12H2,1-2H3,(H,20,22,25)","VHRQSVFBNQBDQC-UHFFFAOYSA-N"
917004,"N-(3-Acetylphenyl)-1-(2-thienylcarbonyl)-4-piperidinecarboxamide",356.119476,"C19H20N2O3S","CC(=O)c1cccc(c1)NC(=O)C2CCN(CC2)C(=O)c3cccs3","InChI=1S/C19H20N2O3S/c1-13(22)15-4-2-5-16(12-15)20-18(23)14-7-9-21(10-8-14)19(24)17-6-3-11-25-17/h2-6,11-12,14H,7-10H2,1H3,(H,20,23)","SKFFGRJXZOIVPT-UHFFFAOYSA-N"
917532,"N-(3-Cyano-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl)-2-(4-methoxyphenoxy)acetamide",356.119476,"C19H20N2O3S","COc1ccc(cc1)OCC(=O)Nc2c(c3c(s2)CCCCC3)C#N","InChI=1S/C19H20N2O3S/c1-23-13-7-9-14(10-8-13)24-12-18(22)21-19-16(11-20)15-5-3-2-4-6-17(15)25-19/h7-10H,2-6,12H2,1H3,(H,21,22)","UVPNLWBTUMDWCE-UHFFFAOYSA-N"
919358,"Isopropyl [5-(4-ethylphenyl)-4-oxothieno[2,3-d]pyrimidin-3(4H)-yl]acetate",356.119476,"C19H20N2O3S","CCc1ccc(cc1)c2csc3c2c(=O)n(cn3)CC(=O)OC(C)C","InChI=1S/C19H20N2O3S/c1-4-13-5-7-14(8-6-13)15-10-25-18-17(15)19(23)21(11-20-18)9-16(22)24-12(2)3/h5-8,10-12H,4,9H2,1-3H3","OVLMSSXZGQZZCK-UHFFFAOYSA-N"
919466,"Ethyl 5-methyl-4-oxo-3-(3-phenylpropyl)-3,4-dihydrothieno[2,3-d]pyrimidine-6-carboxylate",356.119476,"C19H20N2O3S","CCOC(=O)c1c(c2c(s1)ncn(c2=O)CCCc3ccccc3)C","InChI=1S/C19H20N2O3S/c1-3-24-19(23)16-13(2)15-17(25-16)20-12-21(18(15)22)11-7-10-14-8-5-4-6-9-14/h4-6,8-9,12H,3,7,10-11H2,1-2H3","SOEQGJCWAPLHOR-UHFFFAOYSA-N"
924021,"2-{[(2E)-3-(4-Methoxyphenyl)-2-propenoyl]amino}-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",356.119476,"C19H20N2O3S","COc1ccc(cc1)/C=C/C(=O)Nc2c(c3c(s2)CCCC3)C(=O)N","InChI=1S/C19H20N2O3S/c1-24-13-9-6-12(7-10-13)8-11-16(22)21-19-17(18(20)23)14-4-2-3-5-15(14)25-19/h6-11H,2-5H2,1H3,(H2,20,23)(H,21,22)/b11-8+","VLLBWVYPRXIQAU-DHZHZOJOSA-N"
928809,"N-(3-Cyano-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl)-2-(2-methoxyphenoxy)acetamide",356.119476,"C19H20N2O3S","COc1ccccc1OCC(=O)Nc2c(c3c(s2)CCCCC3)C#N","InChI=1S/C19H20N2O3S/c1-23-15-8-5-6-9-16(15)24-12-18(22)21-19-14(11-20)13-7-3-2-4-10-17(13)25-19/h5-6,8-9H,2-4,7,10,12H2,1H3,(H,21,22)","GMESBJZQCFECQO-UHFFFAOYSA-N"
931261,"Ethyl [5-(3,4-dimethylphenyl)-6-methyl-4-oxothieno[2,3-d]pyrimidin-3(4H)-yl]acetate",356.119476,"C19H20N2O3S","CCOC(=O)Cn1cnc2c(c1=O)c(c(s2)C)c3ccc(c(c3)C)C","InChI=1S/C19H20N2O3S/c1-5-24-15(22)9-21-10-20-18-17(19(21)23)16(13(4)25-18)14-7-6-11(2)12(3)8-14/h6-8,10H,5,9H2,1-4H3","LMDWDMSBHFFDBA-UHFFFAOYSA-N"
953755,"3-({1-[2-(3-Methylphenoxy)ethyl]-1H-benzimidazol-2-yl}sulfanyl)propanoic acid",356.119476,"C19H20N2O3S","Cc1cccc(c1)OCCn2c3ccccc3nc2SCCC(=O)O","InChI=1S/C19H20N2O3S/c1-14-5-4-6-15(13-14)24-11-10-21-17-8-3-2-7-16(17)20-19(21)25-12-9-18(22)23/h2-8,13H,9-12H2,1H3,(H,22,23)","ZWORVFKSQCRWEW-UHFFFAOYSA-N"
959002,"2-Methoxy-4-(methylsulfanyl)-N-[2-(1-oxo-1,3-dihydro-2H-isoindol-2-yl)ethyl]benzamide",356.119476,"C19H20N2O3S","COc1cc(ccc1C(=O)NCCN2Cc3ccccc3C2=O)SC","InChI=1S/C19H20N2O3S/c1-24-17-11-14(25-2)7-8-16(17)18(22)20-9-10-21-12-13-5-3-4-6-15(13)19(21)23/h3-8,11H,9-10,12H2,1-2H3,(H,20,22)","LUSSRQCXXLKHKQ-UHFFFAOYSA-N"
960636,"O-{3-[(3-Methylphenyl)carbamoyl]phenyl} 4-morpholinecarbothioate",356.119476,"C19H20N2O3S","Cc1cccc(c1)NC(=O)c2cccc(c2)OC(=S)N3CCOCC3","InChI=1S/C19H20N2O3S/c1-14-4-2-6-16(12-14)20-18(22)15-5-3-7-17(13-15)24-19(25)21-8-10-23-11-9-21/h2-7,12-13H,8-11H2,1H3,(H,20,22)","FOUQRBWETVOVDD-UHFFFAOYSA-N"
975134,"N-(3-Cyano-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl)-3,4-dimethoxybenzamide",356.119476,"C19H20N2O3S","COc1ccc(cc1OC)C(=O)Nc2c(c3c(s2)CCCCC3)C#N","InChI=1S/C19H20N2O3S/c1-23-15-9-8-12(10-16(15)24-2)18(22)21-19-14(11-20)13-6-4-3-5-7-17(13)25-19/h8-10H,3-7H2,1-2H3,(H,21,22)","OPZBONGHZKHUEF-UHFFFAOYSA-N"
975989,"1-(2-Furylmethyl)-4-(2-naphthylsulfonyl)piperazine",356.119476,"C19H20N2O3S","c1ccc2cc(ccc2c1)S(=O)(=O)N3CCN(CC3)Cc4ccco4","InChI=1S/C19H20N2O3S/c22-25(23,19-8-7-16-4-1-2-5-17(16)14-19)21-11-9-20(10-12-21)15-18-6-3-13-24-18/h1-8,13-14H,9-12,15H2","AJZCDOFWZQMANM-UHFFFAOYSA-N"
992194,"N-Isobutyl-N-[4-(4-methoxyphenyl)-1,3-thiazol-2-yl]-2-furamide",356.119476,"C19H20N2O3S","CC(C)CN(c1nc(cs1)c2ccc(cc2)OC)C(=O)c3ccco3","InChI=1S/C19H20N2O3S/c1-13(2)11-21(18(22)17-5-4-10-24-17)19-20-16(12-25-19)14-6-8-15(23-3)9-7-14/h4-10,12-13H,11H2,1-3H3","NSLDAXWWKUJTGE-UHFFFAOYSA-N"
995722,"N,N-Dimethyl-2-(2-methylphenyl)-4-[(4-methylphenyl)sulfonyl]-1,3-oxazol-5-amine",356.119476,"C19H20N2O3S","Cc1ccc(cc1)S(=O)(=O)c2c(oc(n2)c3ccccc3C)N(C)C","InChI=1S/C19H20N2O3S/c1-13-9-11-15(12-10-13)25(22,23)18-19(21(3)4)24-17(20-18)16-8-6-5-7-14(16)2/h5-12H,1-4H3","VAGOSGPDEQCAMK-UHFFFAOYSA-N"
999152,"2-{[(2E)-3-(2-Methoxyphenyl)-2-propenoyl]amino}-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",356.119476,"C19H20N2O3S","COc1ccccc1/C=C/C(=O)Nc2c(c3c(s2)CCCC3)C(=O)N","InChI=1S/C19H20N2O3S/c1-24-14-8-4-2-6-12(14)10-11-16(22)21-19-17(18(20)23)13-7-3-5-9-15(13)25-19/h2,4,6,8,10-11H,3,5,7,9H2,1H3,(H2,20,23)(H,21,22)/b11-10+","QCZDCFOAZZNKTL-ZHACJKMWSA-N"
1004758,"2-(4-Isopropylphenoxy)-N-(6-methoxy-1,3-benzothiazol-2-yl)acetamide",356.119476,"C19H20N2O3S","CC(C)c1ccc(cc1)OCC(=O)Nc2nc3ccc(cc3s2)OC","InChI=1S/C19H20N2O3S/c1-12(2)13-4-6-14(7-5-13)24-11-18(22)21-19-20-16-9-8-15(23-3)10-17(16)25-19/h4-10,12H,11H2,1-3H3,(H,20,21,22)","POZUMNDARQRUKW-UHFFFAOYSA-N"
1005244,"Isobutyl [5-(4-methylphenyl)-4-oxothieno[2,3-d]pyrimidin-3(4H)-yl]acetate",356.119476,"C19H20N2O3S","Cc1ccc(cc1)c2csc3c2c(=O)n(cn3)CC(=O)OCC(C)C","InChI=1S/C19H20N2O3S/c1-12(2)9-24-16(22)8-21-11-20-18-17(19(21)23)15(10-25-18)14-6-4-13(3)5-7-14/h4-7,10-12H,8-9H2,1-3H3","OQYGWIIFDCIUPJ-UHFFFAOYSA-N"
1005532,"Isopropyl [5-(3,4-dimethylphenyl)-4-oxothieno[2,3-d]pyrimidin-3(4H)-yl]acetate",356.119476,"C19H20N2O3S","Cc1ccc(cc1C)c2csc3c2c(=O)n(cn3)CC(=O)OC(C)C","InChI=1S/C19H20N2O3S/c1-11(2)24-16(22)8-21-10-20-18-17(19(21)23)15(9-25-18)14-6-5-12(3)13(4)7-14/h5-7,9-11H,8H2,1-4H3","APNOOANWRXSXBA-UHFFFAOYSA-N"
1008228,"Isopropyl 4-[(5,6-dimethyl-4-oxothieno[2,3-d]pyrimidin-3(4H)-yl)methyl]benzoate",356.119476,"C19H20N2O3S","Cc1c(sc2c1c(=O)n(cn2)Cc3ccc(cc3)C(=O)OC(C)C)C","InChI=1S/C19H20N2O3S/c1-11(2)24-19(23)15-7-5-14(6-8-15)9-21-10-20-17-16(18(21)22)12(3)13(4)25-17/h5-8,10-11H,9H2,1-4H3","IYUMYJZSSWLMSD-UHFFFAOYSA-N"
1008774,"Isopropyl 5-methyl-4-oxo-3-(2-phenylethyl)-3,4-dihydrothieno[2,3-d]pyrimidine-6-carboxylate",356.119476,"C19H20N2O3S","Cc1c2c(ncn(c2=O)CCc3ccccc3)sc1C(=O)OC(C)C","InChI=1S/C19H20N2O3S/c1-12(2)24-19(23)16-13(3)15-17(25-16)20-11-21(18(15)22)10-9-14-7-5-4-6-8-14/h4-8,11-12H,9-10H2,1-3H3","TWHDIOHAHLEBKA-UHFFFAOYSA-N"
1008902,"Isopropyl 4-[(6-ethyl-4-oxothieno[2,3-d]pyrimidin-3(4H)-yl)methyl]benzoate",356.119476,"C19H20N2O3S","CCc1cc2c(s1)ncn(c2=O)Cc3ccc(cc3)C(=O)OC(C)C","InChI=1S/C19H20N2O3S/c1-4-15-9-16-17(25-15)20-11-21(18(16)22)10-13-5-7-14(8-6-13)19(23)24-12(2)3/h5-9,11-12H,4,10H2,1-3H3","JAXMRNGWRIGWBF-UHFFFAOYSA-N"
1025185,"2-(4-Cyclohexylphenyl)-2-oxoethyl 4-chlorobenzoate",356.11792,"C21H21ClO3","c1cc(ccc1C2CCCCC2)C(=O)COC(=O)c3ccc(cc3)Cl","InChI=1S/C21H21ClO3/c22-19-12-10-18(11-13-19)21(24)25-14-20(23)17-8-6-16(7-9-17)15-4-2-1-3-5-15/h6-13,15H,1-5,14H2","WDFQJVSKKTXFGV-UHFFFAOYSA-N"
1025186,"2-(4-Cyclohexylphenyl)-2-oxoethyl 2-chlorobenzoate",356.11792,"C21H21ClO3","c1ccc(c(c1)C(=O)OCC(=O)c2ccc(cc2)C3CCCCC3)Cl","InChI=1S/C21H21ClO3/c22-19-9-5-4-8-18(19)21(24)25-14-20(23)17-12-10-16(11-13-17)15-6-2-1-3-7-15/h4-5,8-13,15H,1-3,6-7,14H2","LAGWEEIMSWALCD-UHFFFAOYSA-N"
1027459,"(2E)-N-(3-Cyano-4-ethyl-5-methyl-2-thienyl)-3-(3,4-dimethoxyphenyl)acrylamide",356.119476,"C19H20N2O3S","CCc1c(sc(c1C#N)NC(=O)/C=C/c2ccc(c(c2)OC)OC)C","InChI=1S/C19H20N2O3S/c1-5-14-12(2)25-19(15(14)11-20)21-18(22)9-7-13-6-8-16(23-3)17(10-13)24-4/h6-10H,5H2,1-4H3,(H,21,22)/b9-7+","RQJIEBCOEQBFOX-VQHVLOKHSA-N"
1027678,"N-(3-Cyano-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl)-3,5-dimethoxybenzamide",356.119476,"C19H20N2O3S","COc1cc(cc(c1)OC)C(=O)Nc2c(c3c(s2)CCCCC3)C#N","InChI=1S/C19H20N2O3S/c1-23-13-8-12(9-14(10-13)24-2)18(22)21-19-16(11-20)15-6-4-3-5-7-17(15)25-19/h8-10H,3-7H2,1-2H3,(H,21,22)","DHGUQGRJPKKGML-UHFFFAOYSA-N"
1028434,"2-(2,4-Dimethylphenoxy)-N-(6-ethoxy-1,3-benzothiazol-2-yl)acetamide",356.119476,"C19H20N2O3S","CCOc1ccc2c(c1)sc(n2)NC(=O)COc3ccc(cc3C)C","InChI=1S/C19H20N2O3S/c1-4-23-14-6-7-15-17(10-14)25-19(20-15)21-18(22)11-24-16-8-5-12(2)9-13(16)3/h5-10H,4,11H2,1-3H3,(H,20,21,22)","FCTZOCRGXZJYOL-UHFFFAOYSA-N"
1029498,"1-(3,4-Dimethoxyphenyl)-2-[(5,6-dimethyl-1H-benzimidazol-2-yl)sulfanyl]ethanone",356.119476,"C19H20N2O3S","Cc1cc2c(cc1C)nc([nH]2)SCC(=O)c3ccc(c(c3)OC)OC","InChI=1S/C19H20N2O3S/c1-11-7-14-15(8-12(11)2)21-19(20-14)25-10-16(22)13-5-6-17(23-3)18(9-13)24-4/h5-9H,10H2,1-4H3,(H,20,21)","OEKOVBVKVYHVFA-UHFFFAOYSA-N"
1032041,"N-[4-(Diallylsulfamoyl)phenyl]benzamide",356.119476,"C19H20N2O3S","C=CCN(CC=C)S(=O)(=O)c1ccc(cc1)NC(=O)c2ccccc2","InChI=1S/C19H20N2O3S/c1-3-14-21(15-4-2)25(23,24)18-12-10-17(11-13-18)20-19(22)16-8-6-5-7-9-16/h3-13H,1-2,14-15H2,(H,20,22)","PIYMQVZTWGOQLK-UHFFFAOYSA-N"
1037944,"(5Z)-3-[2-Oxo-2-(1-piperidinyl)ethyl]-5-[(2E)-3-phenyl-2-propen-1-ylidene]-1,3-thiazolidine-2,4-dione",356.119476,"C19H20N2O3S","c1ccc(cc1)/C=C/C=C\2/C(=O)N(C(=O)S2)CC(=O)N3CCCCC3","InChI=1S/C19H20N2O3S/c22-17(20-12-5-2-6-13-20)14-21-18(23)16(25-19(21)24)11-7-10-15-8-3-1-4-9-15/h1,3-4,7-11H,2,5-6,12-14H2/b10-7+,16-11-","YMOBRDMNJGFIPZ-CRWKAAGYSA-N"
1042949,"N-[2-(1-Cyclohexen-1-yl)ethyl]-2-oxo-1,2-dihydrobenzo[cd]indole-6-sulfonamide",356.119476,"C19H20N2O3S","c1cc2c(ccc3c2c(c1)C(=O)N3)S(=O)(=O)NCCC4=CCCCC4","InChI=1S/C19H20N2O3S/c22-19-15-8-4-7-14-17(10-9-16(21-19)18(14)15)25(23,24)20-12-11-13-5-2-1-3-6-13/h4-5,7-10,20H,1-3,6,11-12H2,(H,21,22)","FAJNFVMYDGDHHY-UHFFFAOYSA-N"
1050338,"2-(Mesityloxy)-N-(6-methoxy-1,3-benzothiazol-2-yl)acetamide",356.119476,"C19H20N2O3S","Cc1cc(c(c(c1)C)OCC(=O)Nc2nc3ccc(cc3s2)OC)C","InChI=1S/C19H20N2O3S/c1-11-7-12(2)18(13(3)8-11)24-10-17(22)21-19-20-15-6-5-14(23-4)9-16(15)25-19/h5-9H,10H2,1-4H3,(H,20,21,22)","GKOIKNATHQLQNB-UHFFFAOYSA-N"
1053242,"N-{4-[(4-Nitrophenyl)sulfanyl]phenyl}cyclohexanecarboxamide",356.119476,"C19H20N2O3S","c1cc(ccc1NC(=O)C2CCCCC2)Sc3ccc(cc3)[N+](=O)[O-]","InChI=1S/C19H20N2O3S/c22-19(14-4-2-1-3-5-14)20-15-6-10-17(11-7-15)25-18-12-8-16(9-13-18)21(23)24/h6-14H,1-5H2,(H,20,22)","KHFQKDQGEWBFFO-UHFFFAOYSA-N"
1056995,"4-(Cyclohexylsulfanyl)-3-nitro-N-phenylbenzamide",356.119476,"C19H20N2O3S","c1ccc(cc1)NC(=O)c2ccc(c(c2)[N+](=O)[O-])SC3CCCCC3","InChI=1S/C19H20N2O3S/c22-19(20-15-7-3-1-4-8-15)14-11-12-18(17(13-14)21(23)24)25-16-9-5-2-6-10-16/h1,3-4,7-8,11-13,16H,2,5-6,9-10H2,(H,20,22)","ZVMOBOGDGVJUHA-UHFFFAOYSA-N"
1063471,"N-Mesityl-8-methoxy-5-quinolinesulfonamide",356.119476,"C19H20N2O3S","Cc1cc(c(c(c1)C)NS(=O)(=O)c2ccc(c3c2cccn3)OC)C","InChI=1S/C19H20N2O3S/c1-12-10-13(2)18(14(3)11-12)21-25(22,23)17-8-7-16(24-4)19-15(17)6-5-9-20-19/h5-11,21H,1-4H3","ZATXXFAWFBYAAL-UHFFFAOYSA-N"
1064381,"N-Benzyl-N-ethyl-8-methoxy-5-quinolinesulfonamide",356.119476,"C19H20N2O3S","CCN(Cc1ccccc1)S(=O)(=O)c2ccc(c3c2cccn3)OC","InChI=1S/C19H20N2O3S/c1-3-21(14-15-8-5-4-6-9-15)25(22,23)18-12-11-17(24-2)19-16(18)10-7-13-20-19/h4-13H,3,14H2,1-2H3","VCIHNGRIIKHYDI-UHFFFAOYSA-N"
1064483,"N-Benzyl-N-ethyl-2-[(6-methyl-3-oxo-1,3-dihydrofuro[3,4-c]pyridin-4-yl)sulfanyl]acetamide",356.119476,"C19H20N2O3S","CCN(Cc1ccccc1)C(=O)CSc2c3c(cc(n2)C)COC3=O","InChI=1S/C19H20N2O3S/c1-3-21(10-14-7-5-4-6-8-14)16(22)12-25-18-17-15(9-13(2)20-18)11-24-19(17)23/h4-9H,3,10-12H2,1-2H3","UPGSJFKVBDTLEV-UHFFFAOYSA-N"
1074980,"1-Azepanyl{2-[(4-nitrophenyl)sulfanyl]phenyl}methanone",356.119476,"C19H20N2O3S","c1ccc(c(c1)C(=O)N2CCCCCC2)Sc3ccc(cc3)[N+](=O)[O-]","InChI=1S/C19H20N2O3S/c22-19(20-13-5-1-2-6-14-20)17-7-3-4-8-18(17)25-16-11-9-15(10-12-16)21(23)24/h3-4,7-12H,1-2,5-6,13-14H2","YSYCGRMQPZRCEY-UHFFFAOYSA-N"
1080335,"3-Methyl-1-(2-methyl-2-propanyl)-4-(phenylsulfanyl)-1H-pyrazol-5-yl 2-furoate",356.119476,"C19H20N2O3S","Cc1c(c(n(n1)C(C)(C)C)OC(=O)c2ccco2)Sc3ccccc3","InChI=1S/C19H20N2O3S/c1-13-16(25-14-9-6-5-7-10-14)17(21(20-13)19(2,3)4)24-18(22)15-11-8-12-23-15/h5-12H,1-4H3","KYSBEUHMSXJVMQ-UHFFFAOYSA-N"
1080499,"Ethyl 4-{[(2,4-dimethylbenzoyl)carbamothioyl]amino}benzoate",356.119476,"C19H20N2O3S","CCOC(=O)c1ccc(cc1)NC(=S)NC(=O)c2ccc(cc2C)C","InChI=1S/C19H20N2O3S/c1-4-24-18(23)14-6-8-15(9-7-14)20-19(25)21-17(22)16-10-5-12(2)11-13(16)3/h5-11H,4H2,1-3H3,(H2,20,21,22,25)","LHOBYFUHLXLEKA-UHFFFAOYSA-N"
