"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9238929,"Methyl [(2R)-5-(trimethylsilyl)-4-pentyn-2-yl]carbamate",213.1185,"C10H19NO2Si","CC(CC#C[Si](C)(C)C)NC(=O)OC","InChI=1S/C10H19NO2Si/c1-9(11-10(12)13-2)7-6-8-14(3,4)5/h9H,7H2,1-5H3,(H,11,12)","PFGLYRUOUBQCRG-UHFFFAOYSA-N"
9249891,"S-2-Cyclohepten-1-yl isopropylcarbamothioate",213.118729,"C11H19NOS","CC(C)NC(=O)SC1CCCCC=C1","InChI=1S/C11H19NOS/c1-9(2)12-11(13)14-10-7-5-3-4-6-8-10/h5,7,9-10H,3-4,6,8H2,1-2H3,(H,12,13)","FLDUOGFZCOCZQX-UHFFFAOYSA-N"
9271090,"1-(1-Hexyn-1-ylsulfinyl)piperidine",213.118729,"C11H19NOS","CCCCC#CS(=O)N1CCCCC1","InChI=1S/C11H19NOS/c1-2-3-4-8-11-14(13)12-9-6-5-7-10-12/h2-7,9-10H2,1H3","PHMTWUSTPPHWJX-UHFFFAOYSA-N"
9292521,"{[(1Z)-1-Isocyanato-1-propen-1-yl]oxy}(dimethyl)(2-methyl-2-propanyl)silane",213.1185,"C10H19NO2Si","O=C=N\C(O[Si](C(C)(C)C)(C)C)=C\C","InChI=1S/C10H19NO2Si/c1-7-9(11-8-12)13-14(5,6)10(2,3)4/h7H,1-6H3/b9-7-","RRQSFFQRMPPZNI-CLFYSBASSA-N"
9439356,"(4S,9aS)-4-Ethyl-4-methylhexahydropyrrolo[1,2-d][1,4]thiazepin-5(4H)-one",213.118729,"C11H19NOS","O=C2N1CCC[C@H]1CCS[C@@]2(C)CC","InChI=1S/C11H19NOS/c1-3-11(2)10(13)12-7-4-5-9(12)6-8-14-11/h9H,3-8H2,1-2H3/t9-,11-/m0/s1","GGNLYDGKZKRGPC-ONGXEEELSA-N"
9485378,"(3aS,6R,7aR)-7a-Hydroxy-3,3,6-trimethyloctahydro-1H-isoindole-1-thione",213.118729,"C11H19NOS","S=C1NC([C@H]2[C@]1(O)C[C@@H](CC2)C)(C)C","InChI=1S/C11H19NOS/c1-7-4-5-8-10(2,3)12-9(14)11(8,13)6-7/h7-8,13H,4-6H2,1-3H3,(H,12,14)/t7-,8+,11-/m1/s1","CASFJKKJEYUEQM-VHSKPIJISA-N"
9576508,"(1S,2E,4R)-N-Hydroxy-7,7-dimethyl-1-[(methylsulfanyl)methyl]bicyclo[2.2.1]heptan-2-imine",213.118729,"C11H19NOS","CC1([C@@H]2CC[C@]1(/C(=N/O)/C2)CSC)C","InChI=1S/C11H19NOS/c1-10(2)8-4-5-11(10,7-14-3)9(6-8)12-13/h8,13H,4-7H2,1-3H3/b12-9+/t8-,11-/m1/s1","YSGYXJGBGGOEDP-OICQHFNNSA-N"
9610695,"(2S,3S)-3-(Allyloxy)-2-[(trimethylsilyl)oxy]butanenitrile",213.1185,"C10H19NO2Si","N#C[C@H](O[Si](C)(C)C)[C@@H](OC\C=C)C","InChI=1S/C10H19NO2Si/c1-6-7-12-9(2)10(8-11)13-14(3,4)5/h6,9-10H,1,7H2,2-5H3/t9-,10-/m0/s1","YCKLLCUBQCHKTJ-UWVGGRQHSA-N"
9656117,"(2S,3E,5E)-N-Hydroxy-2-methyl-5-[(trimethylsilyl)methylene]dihydro-2H-pyran-3(4H)-imine",213.1185,"C10H19NO2Si","O\N=C1/CC(=C/[Si](C)(C)C)\CO[C@H]1C","InChI=1S/C10H19NO2Si/c1-8-10(11-12)5-9(6-13-8)7-14(2,3)4/h7-8,12H,5-6H2,1-4H3/b9-7+,11-10+/t8-/m0/s1","LHQPOUJZMOVNCR-XICNDOBCSA-N"
9826154,"Ethyl 2-amino-5-(trimethylsilyl)-4-pentynoate",213.1185,"C10H19NO2Si","O=C(OCC)C(N)CC#C[Si](C)(C)C","InChI=1S/C10H19NO2Si/c1-5-13-10(12)9(11)7-6-8-14(2,3)4/h9H,5,7,11H2,1-4H3","UTVKROMWTHUBGJ-UHFFFAOYSA-N"
9944516,"O-[(1S)-2-Cyclohexen-1-yl] (2-methyl-2-propanyl)carbamothioate",213.118729,"C11H19NOS","S=C(O[C@@H]1\C=C/CCC1)NC(C)(C)C","InChI=1S/C11H19NOS/c1-11(2,3)12-10(14)13-9-7-5-4-6-8-9/h5,7,9H,4,6,8H2,1-3H3,(H,12,14)/t9-/m1/s1","SYICJMCZYIIWIQ-SECBINFHSA-N"
9944517,"S-[(1S)-2-Cyclohexen-1-yl] butylcarbamothioate",213.118729,"C11H19NOS","O=C(S[C@@H]1\C=C/CCC1)NCCCC","InChI=1S/C11H19NOS/c1-2-3-9-12-11(13)14-10-7-5-4-6-8-10/h5,7,10H,2-4,6,8-9H2,1H3,(H,12,13)/t10-/m1/s1","IHWNZNGWMFADRB-SNVBAGLBSA-N"
9980707,"Methyl 4-[(trimethylsilyl)amino]-5-hexynoate",213.1185,"C10H19NO2Si","COC(=O)CCC(C#C)N[Si](C)(C)C","InChI=1S/C10H19NO2Si/c1-6-9(11-14(3,4)5)7-8-10(12)13-2/h1,9,11H,7-8H2,2-5H3","HKKVSCZUQZBKTG-UHFFFAOYSA-N"
9991369,"5-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-1,5-dihydro-2H-pyrrol-2-one",213.1185,"C10H19NO2Si","CC(C)(C)[Si](C)(C)OC1C=CC(=O)N1","InChI=1S/C10H19NO2Si/c1-10(2,3)14(4,5)13-9-7-6-8(12)11-9/h6-7,9H,1-5H3,(H,11,12)","DRDRGIIUJFYPMV-UHFFFAOYSA-N"
10529199,"4-[(5E)-3,4,7,8-Tetrahydro-2H-thiocin-5-yl]morpholine",213.118729,"C11H19NOS","C1C\C=C(/CCCS1)N2CCOCC2","InChI=1S/C11H19NOS/c1-3-11(4-2-10-14-9-1)12-5-7-13-8-6-12/h3H,1-2,4-10H2/b11-3+","IQGZBLAJFSFLHY-QDEBKDIKSA-N"
10564964,"2-(2,4,4-Trimethyl-2-pentanyl)-1,2-thiazol-3(2H)-one",213.118729,"C11H19NOS","CC(C)(C)CC(C)(C)N1S/C=C\C1=O","InChI=1S/C11H19NOS/c1-10(2,3)8-11(4,5)12-9(13)6-7-14-12/h6-7H,8H2,1-5H3","WDZJNLOCKSPDFK-UHFFFAOYSA-N"
10564965,"2-(2-Ethylhexyl)-1,2-thiazol-3(2H)-one",213.118729,"C11H19NOS","CCC(CCCC)CN1S/C=C\C1=O","InChI=1S/C11H19NOS/c1-3-5-6-10(4-2)9-12-11(13)7-8-14-12/h7-8,10H,3-6,9H2,1-2H3","QDIKALLFEXBIKM-UHFFFAOYSA-N"
10570467,"2-(5,6-Dihydro-4H-1,3-thiazin-2-yl)-2,4-dimethyl-3-pentanone",213.118729,"C11H19NOS","CC(C)(C\1=N\CCCS/1)C(=O)C(C)C","InChI=1S/C11H19NOS/c1-8(2)9(13)11(3,4)10-12-6-5-7-14-10/h8H,5-7H2,1-4H3","AUWWUUIXIRVXTM-UHFFFAOYSA-N"
11871667,"5-{[(5-Methyl-2-thienyl)methyl]amino}-1-pentanol",213.118729,"C11H19NOS","Cc1ccc(s1)CNCCCCCO","InChI=1S/C11H19NOS/c1-10-5-6-11(14-10)9-12-7-3-2-4-8-13/h5-6,12-13H,2-4,7-9H2,1H3","UJRBAOROYPOQQQ-UHFFFAOYSA-N"
14344956,"3-{[Dimethyl(2-methyl-2-propanyl)silyl]oxy}-5-methyl-1,2-oxazole",213.1185,"C10H19NO2Si","Cc1cc(no1)O[Si](C)(C)C(C)(C)C","InChI=1S/C10H19NO2Si/c1-8-7-9(11-12-8)13-14(5,6)10(2,3)4/h7H,1-6H3","GFPXGOXPVLFORQ-UHFFFAOYSA-N"
19257717,"4-Methyl-2-[(2-thienylmethyl)amino]-1-pentanol",213.118729,"C11H19NOS","CC(C)CC(CO)NCc1cccs1","InChI=1S/C11H19NOS/c1-9(2)6-10(8-13)12-7-11-4-3-5-14-11/h3-5,9-10,12-13H,6-8H2,1-2H3","GDOWBLKMYHPLIX-UHFFFAOYSA-N"
21600731,"5-(Ethylsulfanyl)-3,4-dimethyl-1-propyl-1,5-dihydro-2H-pyrrol-2-one",213.118729,"C11H19NOS","CCCN1C(C(=C(C1=O)C)C)SCC","InChI=1S/C11H19NOS/c1-5-7-12-10(13)8(3)9(4)11(12)14-6-2/h11H,5-7H2,1-4H3","SIVFYBWSSQDPAH-UHFFFAOYSA-N"
22625566,"1-[Propyl(3-thienylmethyl)amino]-2-propanol",213.118729,"C11H19NOS","CCCN(Cc1ccsc1)CC(C)O","InChI=1S/C11H19NOS/c1-3-5-12(7-10(2)13)8-11-4-6-14-9-11/h4,6,9-10,13H,3,5,7-8H2,1-2H3","HAQHBHDKUVUBPJ-UHFFFAOYSA-N"
23363704,"(1Z)-1,3-Dicyclopropyl-N-hydroxy-3-(methylsulfanyl)-1-butanimine",213.118729,"C11H19NOS","CC(C/C(=N/O)/C1CC1)(C2CC2)SC","InChI=1S/C11H19NOS/c1-11(14-2,9-5-6-9)7-10(12-13)8-3-4-8/h8-9,13H,3-7H2,1-2H3/b12-10-","ROZQRMOXGPTBEZ-BENRWUELSA-N"
24212420,"(1Z)-1-(3,5-Dimethyl-1,3-thiazolidin-2-ylidene)-3,3-dimethyl-2-butanone",213.118729,"C11H19NOS","CC1CN(/C(=C/C(=O)C(C)(C)C)/S1)C","InChI=1S/C11H19NOS/c1-8-7-12(5)10(14-8)6-9(13)11(2,3)4/h6,8H,7H2,1-5H3/b10-6-","JHTGDOXNDKDIEC-POHAHGRESA-N"
24212421,"1-[(2Z)-2-Ethylidene-5-methyl-1,3-thiazolidin-3-yl]-2,2-dimethyl-1-propanone",213.118729,"C11H19NOS","C/C=C\1/N(CC(S1)C)C(=O)C(C)(C)C","InChI=1S/C11H19NOS/c1-6-9-12(7-8(2)14-9)10(13)11(3,4)5/h6,8H,7H2,1-5H3/b9-6-","VSTGHZNMIPDGFP-TWGQIWQCSA-N"
24219231,"1-(2-Pentyl-5-thioxo-1-pyrrolidinyl)ethanone",213.118729,"C11H19NOS","CCCCCC1CCC(=S)N1C(=O)C","InChI=1S/C11H19NOS/c1-3-4-5-6-10-7-8-11(14)12(10)9(2)13/h10H,3-8H2,1-2H3","SFLMUIDDHPXBPE-UHFFFAOYSA-N"
24219298,"(3Z)-7-Hydroxy-1-(1-pyrrolidinyl)-3-heptene-1-thione",213.118729,"C11H19NOS","C1CCN(C1)C(=S)C/C=C\CCCO","InChI=1S/C11H19NOS/c13-10-6-2-1-3-7-11(14)12-8-4-5-9-12/h1,3,13H,2,4-10H2/b3-1-","RKJHGYIHCOMIOS-IWQZZHSRSA-N"
24477011,"1-Methoxy-N-[1-(5-methyl-2-thienyl)ethyl]-2-propanamine",213.118729,"C11H19NOS","Cc1ccc(s1)C(C)NC(C)COC","InChI=1S/C11H19NOS/c1-8(7-13-4)12-10(3)11-6-5-9(2)14-11/h5-6,8,10,12H,7H2,1-4H3","QHCWTYGFOKIWFM-UHFFFAOYSA-N"
24754874,"2-(Cyclohexylsulfanyl)-N-cyclopropylacetamide",213.118729,"C11H19NOS","C1CCC(CC1)SCC(=O)NC2CC2","InChI=1S/C11H19NOS/c13-11(12-9-6-7-9)8-14-10-4-2-1-3-5-10/h9-10H,1-8H2,(H,12,13)","NDUHZDZPKXUGQQ-UHFFFAOYSA-N"
25082244,"3-Ethoxy-N-[1-(3-thienyl)ethyl]-1-propanamine",213.118729,"C11H19NOS","CCOCCCNC(C)c1ccsc1","InChI=1S/C11H19NOS/c1-3-13-7-4-6-12-10(2)11-5-8-14-9-11/h5,8-10,12H,3-4,6-7H2,1-2H3","BKVPTGPIJGOYQF-UHFFFAOYSA-N"
26080114,"N-(2-Methoxyethyl)-N-(2-thienylmethyl)-1-propanamine",213.118729,"C11H19NOS","CCCN(CCOC)Cc1cccs1","InChI=1S/C11H19NOS/c1-3-6-12(7-8-13-2)10-11-5-4-9-14-11/h4-5,9H,3,6-8,10H2,1-2H3","OUGHMYJFBRBHQD-UHFFFAOYSA-N"
26087798,"Cyclohexyl(4-thiomorpholinyl)methanone",213.118729,"C11H19NOS","C1CCC(CC1)C(=O)N2CCSCC2","InChI=1S/C11H19NOS/c13-11(10-4-2-1-3-5-10)12-6-8-14-9-7-12/h10H,1-9H2","HJNKHVNRTNHTOD-UHFFFAOYSA-N"
26105775,"3-Methoxy-N-methyl-N-[(3-methyl-2-thienyl)methyl]-1-propanamine",213.118729,"C11H19NOS","Cc1ccsc1CN(C)CCCOC","InChI=1S/C11H19NOS/c1-10-5-8-14-11(10)9-12(2)6-4-7-13-3/h5,8H,4,6-7,9H2,1-3H3","RVBMASCXPDJJIL-UHFFFAOYSA-N"
26107440,"N-(2-Methoxyethyl)-N-methyl-1-(5-methyl-2-thienyl)ethanamine",213.118729,"C11H19NOS","Cc1ccc(s1)C(C)N(C)CCOC","InChI=1S/C11H19NOS/c1-9-5-6-11(14-9)10(2)12(3)7-8-13-4/h5-6,10H,7-8H2,1-4H3","IMTINNMJZAIPIP-UHFFFAOYSA-N"
26159453,"N-[2-(1-Cyclohexen-1-yl)ethyl]-2-(methylsulfanyl)acetamide",213.118729,"C11H19NOS","CSCC(=O)NCCC1=CCCCC1","InChI=1S/C11H19NOS/c1-14-9-11(13)12-8-7-10-5-3-2-4-6-10/h5H,2-4,6-9H2,1H3,(H,12,13)","MZJHTJYIYHWSOH-UHFFFAOYSA-N"
26485260,"3-(1-Piperidinylmethyl)tetrahydro-4H-thiopyran-4-one",213.118729,"C11H19NOS","C1CCN(CC1)CC2CSCCC2=O","InChI=1S/C11H19NOS/c13-11-4-7-14-9-10(11)8-12-5-2-1-3-6-12/h10H,1-9H2","NQKRHBGKWCVQKS-UHFFFAOYSA-N"
