"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
69202,"2-picoline, 5-phenyl-",169.089142,"C12H11N","Cc1ccc(cn1)c2ccccc2","InChI=1S/C12H11N/c1-10-7-8-12(9-13-10)11-5-3-2-4-6-11/h2-9H,1H3","JXNAIOCJWBJGFQ-UHFFFAOYSA-N"
69472,"4-Methyl-2-phenylpyridine",169.089142,"C12H11N","Cc1ccnc(c1)c2ccccc2","InChI=1S/C12H11N/c1-10-7-8-13-12(9-10)11-5-3-2-4-6-11/h2-9H,1H3","WWMRJCUZPJJWBC-UHFFFAOYSA-N"
70595,"2-p-tolylpyridine",169.089142,"C12H11N","Cc1ccc(cc1)c2ccccn2","InChI=1S/C12H11N/c1-10-5-7-11(8-6-10)12-4-2-3-9-13-12/h2-9H,1H3","KJNZQKYSNAQLEO-UHFFFAOYSA-N"
74463,"methylphenylpyridine",169.089142,"C12H11N","Cc1ccccc1c2ccccn2","InChI=1S/C12H11N/c1-10-6-2-3-7-11(10)12-8-4-5-9-13-12/h2-9H,1H3","GRTWYIODJKVPEV-UHFFFAOYSA-N"
131123,"1,2-Dihydro-3-acenaphthylenamine",169.089142,"C12H11N","c1cc2ccc(c3c2c(c1)CC3)N","InChI=1S/C12H11N/c13-11-7-5-9-3-1-2-8-4-6-10(11)12(8)9/h1-3,5,7H,4,6,13H2","OUYJCKISKGRXRJ-UHFFFAOYSA-N"
180689,"2,3-Dihydro-1H-benzo[de]isoquinoline",169.089142,"C12H11N","c1cc2cccc3c2c(c1)CNC3","InChI=1S/C12H11N/c1-3-9-4-2-6-11-8-13-7-10(5-1)12(9)11/h1-6,13H,7-8H2","NBWCGDRKSOXZNI-UHFFFAOYSA-N"
217526,"N-Vinyl-1-naphthalenamine",169.089142,"C12H11N","C=CNc1cccc2c1cccc2","InChI=1S/C12H11N/c1-2-13-12-9-5-7-10-6-3-4-8-11(10)12/h2-9,13H,1H2","QEIJXHKOKMTYQD-UHFFFAOYSA-N"
255770,"1-Phenyl-1H-azepine",169.089142,"C12H11N","c1ccc(cc1)N2C=CC=CC=C2","InChI=1S/C12H11N/c1-2-7-11-13(10-6-1)12-8-4-3-5-9-12/h1-11H","LGQKWCHXQUKUMT-UHFFFAOYSA-N"
278350,"3,4-Dihydro-2-naphthalenylacetonitrile",169.089142,"C12H11N","c1ccc2c(c1)CCC(=C2)CC#N","InChI=1S/C12H11N/c13-8-7-10-5-6-11-3-1-2-4-12(11)9-10/h1-4,9H,5-7H2","QTADNCWTDKLYQH-UHFFFAOYSA-N"
278882,"2,3-Dihydro-1H-cyclopenta[b]quinoline",169.089142,"C12H11N","c1ccc2c(c1)cc3c(n2)CCC3","InChI=1S/C12H11N/c1-2-6-11-9(4-1)8-10-5-3-7-12(10)13-11/h1-2,4,6,8H,3,5,7H2","GEBRPJJJIRIALP-UHFFFAOYSA-N"
315337,"5,6-Dihydro-4H-benzo[de]isoquinoline",169.089142,"C12H11N","c1cc2cncc3c2c(c1)CCC3","InChI=1S/C12H11N/c1-3-9-4-2-6-11-8-13-7-10(5-1)12(9)11/h1,3,5,7-8H,2,4,6H2","QQQCQOQGEXLUDP-UHFFFAOYSA-N"
363588,"1-Acenaphthenamine",169.089142,"C12H11N","c1cc2cccc3c2c(c1)CC3N","InChI=1S/C12H11N/c13-11-7-9-5-1-3-8-4-2-6-10(11)12(8)9/h1-6,11H,7,13H2","LCYNDXQWJAMEAI-UHFFFAOYSA-N"
372679,"6,10b-Dihydropyrido[2,1-a]isoindole",169.089142,"C12H11N","c1ccc2c(c1)CN3C2C=CC=C3","InChI=1S/C12H11N/c1-2-6-11-10(5-1)9-13-8-4-3-7-12(11)13/h1-8,12H,9H2","HTPUTDUJRIRUAB-UHFFFAOYSA-N"
519694,"(1E)-1-(1-Naphthyl)ethanimine",169.089142,"C12H11N","[H]/N=C(\C)/c1cccc2c1cccc2","InChI=1S/C12H11N/c1-9(13)11-8-4-6-10-5-2-3-7-12(10)11/h2-8,13H,1H3","KMMGAUINEULPQS-UHFFFAOYSA-N"
519695,"2-Methyl-3-phenylpyridine",169.089142,"C12H11N","Cc1c(cccn1)c2ccccc2","InChI=1S/C12H11N/c1-10-12(8-5-9-13-10)11-6-3-2-4-7-11/h2-9H,1H3","YLUZKERNKYNCLG-UHFFFAOYSA-N"
519928,"3-Methyl-4-phenylpyridine",169.089142,"C12H11N","Cc1cnccc1c2ccccc2","InChI=1S/C12H11N/c1-10-9-13-8-7-12(10)11-5-3-2-4-6-11/h2-9H,1H3","RZUHSRAKAFYVFA-UHFFFAOYSA-N"
519933,"4-(4-Methylphenyl)pyridine",169.089142,"C12H11N","Cc1ccc(cc1)c2ccncc2","InChI=1S/C12H11N/c1-10-2-4-11(5-3-10)12-6-8-13-9-7-12/h2-9H,1H3","MRAIVJPPOXSJNG-UHFFFAOYSA-N"
519936,"3-Methyl-5-phenylpyridine",169.089142,"C12H11N","Cc1cc(cnc1)c2ccccc2","InChI=1S/C12H11N/c1-10-7-12(9-13-8-10)11-5-3-2-4-6-11/h2-9H,1H3","VPFKZMSXKPTQJG-UHFFFAOYSA-N"
2040762,"2-(3-Methylphenyl)pyridine",169.089142,"C12H11N","Cc1cccc(c1)c2ccccn2","InChI=1S/C12H11N/c1-10-5-4-6-11(9-10)12-7-2-3-8-13-12/h2-9H,1H3","JMTCQDNRTSGBGC-UHFFFAOYSA-N"
2043526,"2-Methyl-4-phenylpyridine",169.089142,"C12H11N","Cc1cc(ccn1)c2ccccc2","InChI=1S/C12H11N/c1-10-9-12(7-8-13-10)11-5-3-2-4-6-11/h2-9H,1H3","CRWNQZTZTZWPOF-UHFFFAOYSA-N"
2043583,"2-Methyl-6-phenylpyridine",169.089142,"C12H11N","Cc1cccc(n1)c2ccccc2","InChI=1S/C12H11N/c1-10-6-5-9-12(13-10)11-7-3-2-4-8-11/h2-9H,1H3","GREMYQDDZRJQEG-UHFFFAOYSA-N"
2043615,"4-Methyl-3-phenylpyridine",169.089142,"C12H11N","Cc1ccncc1c2ccccc2","InChI=1S/C12H11N/c1-10-7-8-13-9-12(10)11-5-3-2-4-6-11/h2-9H,1H3","YDJITZMUZXZCBI-UHFFFAOYSA-N"
2058092,"3,4-Dihydro-1-naphthalenylacetonitrile",169.089142,"C12H11N","c1ccc2c(c1)CCC=C2CC#N","InChI=1S/C12H11N/c13-9-8-11-6-3-5-10-4-1-2-7-12(10)11/h1-2,4,6-7H,3,5,8H2","MUZZFWWKQIYSPV-UHFFFAOYSA-N"
3346004,"3-(4-Methylphenyl)pyridine",169.089142,"C12H11N","Cc1ccc(cc1)c2cccnc2","InChI=1S/C12H11N/c1-10-4-6-11(7-5-10)12-3-2-8-13-9-12/h2-9H,1H3","KUZNURGIXXKBEJ-UHFFFAOYSA-N"
3346005,"3-(3-Methylphenyl)pyridine",169.089142,"C12H11N","Cc1cccc(c1)c2cccnc2","InChI=1S/C12H11N/c1-10-4-2-5-11(8-10)12-6-3-7-13-9-12/h2-9H,1H3","LONDBHTYIYKOCM-UHFFFAOYSA-N"
3346006,"3-(2-Methylphenyl)pyridine",169.089142,"C12H11N","Cc1ccccc1c2cccnc2","InChI=1S/C12H11N/c1-10-5-2-3-7-12(10)11-6-4-8-13-9-11/h2-9H,1H3","RWQQGQLBQBGMTO-UHFFFAOYSA-N"
3395525,"4-(2-Methylphenyl)pyridine",169.089142,"C12H11N","Cc1ccccc1c2ccncc2","InChI=1S/C12H11N/c1-10-4-2-3-5-12(10)11-6-8-13-9-7-11/h2-9H,1H3","WIMXAKQSDVSRIW-UHFFFAOYSA-N"
3454664,"2-(1-Propen-1-yl)quinoline",169.089142,"C12H11N","CC=Cc1ccc2ccccc2n1","InChI=1S/C12H11N/c1-2-5-11-9-8-10-6-3-4-7-12(10)13-11/h2-9H,1H3","NJEPMWNTUJFVTQ-UHFFFAOYSA-N"
3763696,"2-Phenyl-1-vinyl-1H-pyrrole",169.089142,"C12H11N","C=Cn1cccc1c2ccccc2","InChI=1S/C12H11N/c1-2-13-10-6-9-12(13)11-7-4-3-5-8-11/h2-10H,1H2","MPYQQNLHTLYXNA-UHFFFAOYSA-N"
4325828,"4-(3-Methylphenyl)pyridine",169.089142,"C12H11N","Cc1cccc(c1)c2ccncc2","InChI=1S/C12H11N/c1-10-3-2-4-12(9-10)11-5-7-13-8-6-11/h2-9H,1H3","IWRUAXOGIJVROI-UHFFFAOYSA-N"
4790093,"2-[(1E)-1-Propen-1-yl]quinoline",169.089142,"C12H11N","C/C=C/c1ccc2ccccc2n1","InChI=1S/C12H11N/c1-2-5-11-9-8-10-6-3-4-7-12(10)13-11/h2-9H,1H3/b5-2+","NJEPMWNTUJFVTQ-GORDUTHDSA-N"
6039729,"1-Methyl-1,2-dihydrobenzo[cd]indole",169.089142,"C12H11N","c2cc1cccc3c1c(c2)N(C3)C","InChI=1S/C12H11N/c1-13-8-10-6-2-4-9-5-3-7-11(13)12(9)10/h2-7H,8H2,1H3","VSPPWSSMMOWKRN-UHFFFAOYSA-N"
7991082,"1,9a-Dihydropyrrolo[1,2-a]quinoline",169.089142,"C12H11N","C\2=C\C=C/C3=C/C=C1/C=C\CN1C/23","InChI=1S/C12H11N/c1-2-6-12-10(4-1)7-8-11-5-3-9-13(11)12/h1-8,12H,9H2","WBERVJGFFANTSO-UHFFFAOYSA-N"
8233485,"3-[(E)-2-Phenylvinyl]-1H-pyrrole",169.089142,"C12H11N","c2c(\C=C\c1ccnc1)cccc2","InChI=1S/C12H11N/c1-2-4-11(5-3-1)6-7-12-8-9-13-10-12/h1-10,13H/b7-6+","SVLDRHYACCWBAM-VOTSOKGWSA-N"
8256326,"(2E)-2-Benzylidene-4-pentenenitrile",169.089142,"C12H11N","N#C\C(=C\c1ccccc1)C\C=C","InChI=1S/C12H11N/c1-2-6-12(10-13)9-11-7-4-3-5-8-11/h2-5,7-9H,1,6H2/b12-9+","ZULUAWJGTHDNSS-FMIVXFBMSA-N"
8416711,"N-Methyl-2-(phenylsulfanyl)(1,1-~2~H_2_)ethanamine",169.089417,"C9H11D2NS","[2H]C([2H])(NC)CSc1ccccc1","InChI=1S/C9H13NS/c1-10-7-8-11-9-5-3-2-4-6-9/h2-6,10H,7-8H2,1H3/i7D2","DLDHEZJFNPKHCW-RJSZUWSASA-N"
8505184,"N-Methyl-2-(phenylsulfanyl)(2,2-~2~H_2_)ethanamine",169.089417,"C9H11D2NS","[2H]C([2H])(Sc1ccccc1)CNC","InChI=1S/C9H13NS/c1-10-7-8-11-9-5-3-2-4-6-9/h2-6,10H,7-8H2,1H3/i8D2","DLDHEZJFNPKHCW-MGVXTIMCSA-N"
8640132,"(E)-N-Methyl-1-(1-naphthyl)methanimine",169.089142,"C12H11N","C/N=C/c1cccc2c1cccc2","InChI=1S/C12H11N/c1-13-9-11-7-4-6-10-5-2-3-8-12(10)11/h2-9H,1H3/b13-9+","JPFXXCHVHVZOIN-UKTHLTGXSA-N"
8734442,"5-Methylene-5,6,7,8-tetrahydro-2-naphthalenecarbonitrile",169.089142,"C12H11N","N#Cc1ccc2\C(=C)CCCc2c1","InChI=1S/C12H11N/c1-9-3-2-4-11-7-10(8-13)5-6-12(9)11/h5-7H,1-4H2","JQDLFSWXTRQROQ-UHFFFAOYSA-N"
8758639,"2-(3-Methyl-1,3-butadien-2-yl)benzonitrile",169.089142,"C12H11N","N#Cc1ccccc1\C(=C)\C(=C)C","InChI=1S/C12H11N/c1-9(2)10(3)12-7-5-4-6-11(12)8-13/h4-7H,1,3H2,2H3","CZSUKQDGGCBFJJ-UHFFFAOYSA-N"
8758640,"4-(2-Methyl-3-butyn-2-yl)benzonitrile",169.089142,"C12H11N","N#Cc1ccc(cc1)C(C#C)(C)C","InChI=1S/C12H11N/c1-4-12(2,3)11-7-5-10(9-13)6-8-11/h1,5-8H,2-3H3","AQHIYNDAMUGCQA-UHFFFAOYSA-N"
9020152,"2-Benzyl-3,4-pentadienenitrile",169.089142,"C12H11N","N#CC(\C=C=C)Cc1ccccc1","InChI=1S/C12H11N/c1-2-6-12(10-13)9-11-7-4-3-5-8-11/h3-8,12H,1,9H2","JBDKSFCOGNHAJR-UHFFFAOYSA-N"
9020153,"4-(3-Methyl-1,3-butadien-2-yl)benzonitrile",169.089142,"C12H11N","N#Cc1ccc(\C(=C)\C(=C)C)cc1","InChI=1S/C12H11N/c1-9(2)10(3)12-6-4-11(8-13)5-7-12/h4-7H,1,3H2,2H3","MJNYOXQETNYKKW-UHFFFAOYSA-N"
9074359,"7-Methyl-3,4-dihydro-1-naphthalenecarbonitrile",169.089142,"C12H11N","N#CC=2c1c(ccc(c1)C)CCC=2","InChI=1S/C12H11N/c1-9-5-6-10-3-2-4-11(8-13)12(10)7-9/h4-7H,2-3H2,1H3","ZTNCZYRQULOETC-UHFFFAOYSA-N"
9118086,"4-Allylisoquinoline",169.089142,"C12H11N","C=CCc2cncc1ccccc12","InChI=1S/C12H11N/c1-2-5-10-8-13-9-11-6-3-4-7-12(10)11/h2-4,6-9H,1,5H2","YHLHMQZWRMDKDR-UHFFFAOYSA-N"
9236502,"(1E,6E)-1,1'-Bi(2,4-cyclohexadien-1-yliden)-6-imine",169.089142,"C12H11N","[N@H]=C/2/C=C\C=C/C\2=C1\C=C/C=C\C1","InChI=1S/C12H11N/c13-12-9-5-4-8-11(12)10-6-2-1-3-7-10/h1-6,8-9,13H,7H2","KXSHXMPPQVMAEQ-UHFFFAOYSA-N"
9291597,"7-Allylbicyclo[4.2.0]octa-1,3,5-triene-7-carbonitrile",169.089142,"C12H11N","N#CC2(c1ccccc1C2)C\C=C","InChI=1S/C12H11N/c1-2-7-12(9-13)8-10-5-3-4-6-11(10)12/h2-6H,1,7-8H2","XSPQWVLHEHKHEK-UHFFFAOYSA-N"
9323073,"2,3-Dihydro-1H-benzo[e]indole",169.089142,"C12H11N","c2c1ccc3c(c1ccc2)CCN3","InChI=1S/C12H11N/c1-2-4-10-9(3-1)5-6-12-11(10)7-8-13-12/h1-6,13H,7-8H2","KDFJMPAZFQVTCR-UHFFFAOYSA-N"
9404073,"5,6-Dihydropyrrolo[2,1-a]isoquinoline",169.089142,"C12H11N","c2ccc3c1c(cccc1)CCn23","InChI=1S/C12H11N/c1-2-5-11-10(4-1)7-9-13-8-3-6-12(11)13/h1-6,8H,7,9H2","OYJFMBRHJFGCLY-UHFFFAOYSA-N"
9484728,"3-(3-Cyclopenten-1-yl)benzonitrile",169.089142,"C12H11N","N#Cc1cccc(c1)C2C/C=C\C2","InChI=1S/C12H11N/c13-9-10-4-3-7-12(8-10)11-5-1-2-6-11/h1-4,7-8,11H,5-6H2","JGGWFVMAUQCFOU-UHFFFAOYSA-N"
9695939,"(2E)-3,4-Dihydro-1(2H)-naphthalenylideneacetonitrile",169.089142,"C12H11N","N#C\C=C2\c1c(cccc1)CCC2","InChI=1S/C12H11N/c13-9-8-11-6-3-5-10-4-1-2-7-12(10)11/h1-2,4,7-8H,3,5-6H2/b11-8+","BTSSLRDCVRFPLA-DHZHZOJOSA-N"
9943653,"3-(1-Phenylvinyl)-1H-pyrrole",169.089142,"C12H11N","c2c(/C(=C)c1ccnc1)cccc2","InChI=1S/C12H11N/c1-10(12-7-8-13-9-12)11-5-3-2-4-6-11/h2-9,13H,1H2","UYQHPPRWARWOCE-UHFFFAOYSA-N"
9943654,"4-Allylquinoline",169.089142,"C12H11N","n1ccc(c2ccccc12)C\C=C","InChI=1S/C12H11N/c1-2-5-10-8-9-13-12-7-4-3-6-11(10)12/h2-4,6-9H,1,5H2","OMVPPLCHNHNNST-UHFFFAOYSA-N"
9990753,"3-(2-Cyclopenten-1-yl)benzonitrile",169.089142,"C12H11N","c1cc(cc(c1)C2CCC=C2)C#N","InChI=1S/C12H11N/c13-9-10-4-3-7-12(8-10)11-5-1-2-6-11/h1,3-5,7-8,11H,2,6H2","YYMKHKWJIJAKKU-UHFFFAOYSA-N"
10020713,"1-[(E)-2-Phenylvinyl]-1H-pyrrole",169.089142,"C12H11N","c1ccc(cc1)/C=C/n2cccc2","InChI=1S/C12H11N/c1-2-6-12(7-3-1)8-11-13-9-4-5-10-13/h1-11H/b11-8+","IRTONNFUETYNTE-DHZHZOJOSA-N"
10145647,"Phenyl(1-pyridiniumyl)methanide",169.089142,"C12H11N","c1ccc(cc1)[CH-][n+]2ccccc2","InChI=1S/C12H11N/c1-3-7-12(8-4-1)11-13-9-5-2-6-10-13/h1-11H","ZWGDNHWJQHCTCD-UHFFFAOYSA-N"
10147855,"2-Vinyl-1-naphthalenamine",169.089142,"C12H11N","C=Cc1ccc2ccccc2c1N","InChI=1S/C12H11N/c1-2-9-7-8-10-5-3-4-6-11(10)12(9)13/h2-8H,1,13H2","XTMBVZMVERZRJU-UHFFFAOYSA-N"
10219704,"4,5-Dihydroazepino[3,2,1-hi]indole",169.089142,"C12H11N","c1cc2ccn3c2c(c1)C=CCC3","InChI=1S/C12H11N/c1-2-8-13-9-7-11-6-3-5-10(4-1)12(11)13/h1,3-7,9H,2,8H2","GAEWRSMDAWRTNM-UHFFFAOYSA-N"
10219787,"5,7-Dimethylpyrrolo[2,1,5-cd]indolizine",169.089142,"C12H11N","Cc1cc(c2ccc3n2c1cc3)C","InChI=1S/C12H11N/c1-8-7-9(2)12-6-4-10-3-5-11(8)13(10)12/h3-7H,1-2H3","SYHSGGSBMTYGKO-UHFFFAOYSA-N"
10360707,"7,8-Dihydro-6H-cyclopenta[g]isoquinoline",169.089142,"C12H11N","c1cncc2c1cc3c(c2)CCC3","InChI=1S/C12H11N/c1-2-9-6-11-4-5-13-8-12(11)7-10(9)3-1/h4-8H,1-3H2","FFXUPTYEBINKAE-UHFFFAOYSA-N"
10436620,"4,5-Dihydro-1H-benzo[g]indole",169.089142,"C12H11N","c1ccc-2c(c1)CCc3c2[nH]cc3","InChI=1S/C12H11N/c1-2-4-11-9(3-1)5-6-10-7-8-13-12(10)11/h1-4,7-8,13H,5-6H2","UQLUVOPXYYUFSB-UHFFFAOYSA-N"
10484766,"(1R,5S)-3-Phenyl-2-azabicyclo[3.2.0]hepta-2,6-diene",169.089142,"C12H11N","c1ccccc1C=2C[C@H]3\C=C/[C@H]3N=2","InChI=1S/C12H11N/c1-2-4-9(5-3-1)12-8-10-6-7-11(10)13-12/h1-7,10-11H,8H2/t10-,11-/m1/s1","BYGLMCAIKBVLKV-GHMZBOCLSA-N"
10484769,"2-Phenyl-3H-azepine",169.089142,"C12H11N","c1ccccc1C=2C/C=C\C=C/N=2","InChI=1S/C12H11N/c1-3-7-11(8-4-1)12-9-5-2-6-10-13-12/h1-8,10H,9H2","RLUWPFDSOIJRHJ-UHFFFAOYSA-N"
10484772,"7-Phenyl-3H-azepine",169.089142,"C12H11N","c1ccccc1C2=C\C=C/C\C=N2","InChI=1S/C12H11N/c1-3-7-11(8-4-1)12-9-5-2-6-10-13-12/h1-5,7-10H,6H2","HMTLBCKIXVJAEZ-UHFFFAOYSA-N"
10542142,"3-Allylquinoline",169.089142,"C12H11N","C=CCc1cc2ccccc2nc1","InChI=1S/C12H11N/c1-2-5-10-8-11-6-3-4-7-12(11)13-9-10/h2-4,6-9H,1,5H2","BSHYDOZSHUDNCZ-UHFFFAOYSA-N"
10569507,"2-Allylquinoline",169.089142,"C12H11N","C=CCc1ccc2ccccc2n1","InChI=1S/C12H11N/c1-2-5-11-9-8-10-6-3-4-7-12(10)13-11/h2-4,6-9H,1,5H2","NUGZWESJXYMAEW-UHFFFAOYSA-N"
10573526,"4,5-Dihydropyrrolo[1,2-a]quinoline",169.089142,"C12H11N","C1Cc3cccn3c2ccccc12","InChI=1S/C12H11N/c1-2-6-12-10(4-1)7-8-11-5-3-9-13(11)12/h1-6,9H,7-8H2","UTNVQDCOUJSWFO-UHFFFAOYSA-N"
10580026,"2-Isopropenylquinoline",169.089142,"C12H11N","CC(=C)c1ccc2ccccc2n1","InChI=1S/C12H11N/c1-9(2)11-8-7-10-5-3-4-6-12(10)13-11/h3-8H,1H2,2H3","SFOHETZMLXYFPZ-UHFFFAOYSA-N"
10609997,"2-Cyclopropylquinoline",169.089142,"C12H11N","c1cccc2ccc(nc12)C3CC3","InChI=1S/C12H11N/c1-2-4-11-9(3-1)7-8-12(13-11)10-5-6-10/h1-4,7-8,10H,5-6H2","MKEUDOGZIJGFJP-UHFFFAOYSA-N"
10763394,"5-Allylisoquinoline",169.089142,"C12H11N","C=CCc2cccc1cnccc12","InChI=1S/C12H11N/c1-2-4-10-5-3-6-11-9-13-8-7-12(10)11/h2-3,5-9H,1,4H2","HURMGXXMNYAYFH-UHFFFAOYSA-N"
13259361,"1-(1-Phenylvinyl)-1H-pyrrole",169.089142,"C12H11N","C=C(c1ccccc1)n2cccc2","InChI=1S/C12H11N/c1-11(13-9-5-6-10-13)12-7-3-2-4-8-12/h2-10H,1H2","KDNNZPMNJZLPPG-UHFFFAOYSA-N"
13376847,"2,3-Dihydro-1H-benzo[f]isoindole",169.089142,"C12H11N","c1ccc2cc3c(cc2c1)CNC3","InChI=1S/C12H11N/c1-2-4-10-6-12-8-13-7-11(12)5-9(10)3-1/h1-6,13H,7-8H2","HKCSQKNVNWPECI-UHFFFAOYSA-N"
17365240,"6,7-Dihydro-5H-benzo[7]annulene-3-carbonitrile",169.089142,"C12H11N","c1cc2c(cc1C#N)CCCC=C2","InChI=1S/C12H11N/c13-9-10-6-7-11-4-2-1-3-5-12(11)8-10/h2,4,6-8H,1,3,5H2","CQKDAKULDCROFT-UHFFFAOYSA-N"
19853023,"(E)-N-Methyl-1-(2-naphthyl)methanimine",169.089142,"C12H11N","C/N=C/c1ccc2ccccc2c1","InChI=1S/C12H11N/c1-13-9-10-6-7-11-4-2-3-5-12(11)8-10/h2-9H,1H3/b13-9+","AGGXQDCVTKTEKZ-UKTHLTGXSA-N"
20048956,"1-(1-Naphthyl)ethanimine",169.089142,"C12H11N","CC(=N)c1cccc2c1cccc2","InChI=1S/C12H11N/c1-9(13)11-8-4-6-10-5-2-3-7-12(10)11/h2-8,13H,1H3","KMMGAUINEULPQS-UHFFFAOYSA-N"
20475898,"N-(2-Propyn-1-yl)-1H-inden-1-amine",169.089142,"C12H11N","C#CCNC1C=Cc2c1cccc2","InChI=1S/C12H11N/c1-2-9-13-12-8-7-10-5-3-4-6-11(10)12/h1,3-8,12-13H,9H2","OBLHBIQJADNUED-UHFFFAOYSA-N"
21152038,"1-Methyl-9H-pyrrolo[1,2-a]indole",169.089142,"C12H11N","Cc1ccn-2c1Cc3c2cccc3","InChI=1S/C12H11N/c1-9-6-7-13-11-5-3-2-4-10(11)8-12(9)13/h2-7H,8H2,1H3","UAHMQTWKJIOYIQ-UHFFFAOYSA-N"
21413950,"2-Ethyl-4-phenyl-3-butynenitrile",169.089142,"C12H11N","CCC(C#Cc1ccccc1)C#N","InChI=1S/C12H11N/c1-2-11(10-13)8-9-12-6-4-3-5-7-12/h3-7,11H,2H2,1H3","FXSZUAAOJJMMIN-UHFFFAOYSA-N"
21417783,"3-Methyl-1-(2-propyn-1-yl)-1H-indole",169.089142,"C12H11N","Cc1cn(c2c1cccc2)CC#C","InChI=1S/C12H11N/c1-3-8-13-9-10(2)11-6-4-5-7-12(11)13/h1,4-7,9H,8H2,2H3","ZICFXYLAQBSQFN-UHFFFAOYSA-N"
21418663,"1,1-Dimethyl-1H-indene-3-carbonitrile",169.089142,"C12H11N","CC1(C=C(c2c1cccc2)C#N)C","InChI=1S/C12H11N/c1-12(2)7-9(8-13)10-5-3-4-6-11(10)12/h3-7H,1-2H3","RTKXEWFQTNXLHE-UHFFFAOYSA-N"
21419280,"5,7-Dimethyl-6H-cyclopropa[g]isoquinoline",169.089142,"C12H11N","Cc1c2ccncc2c(c3c1C3)C","InChI=1S/C12H11N/c1-7-9-3-4-13-6-12(9)8(2)11-5-10(7)11/h3-4,6H,5H2,1-2H3","CQLJLBMUBZOTKL-UHFFFAOYSA-N"
21430802,"(1E,2Z)-3-Methyl-N-phenyl-2-penten-4-yn-1-imine",169.089142,"C12H11N","C/C(=C/C=N/c1ccccc1)/C#C","InChI=1S/C12H11N/c1-3-11(2)9-10-13-12-7-5-4-6-8-12/h1,4-10H,2H3/b11-9-,13-10+","IAYLZXADJVXPII-SZJZEYKYSA-N"
21613444,"4,9-Dihydro-2H-benzo[f]isoindole",169.089142,"C12H11N","c1ccc2c(c1)Cc3c[nH]cc3C2","InChI=1S/C12H11N/c1-2-4-10-6-12-8-13-7-11(12)5-9(10)3-1/h1-4,7-8,13H,5-6H2","AWYSDZZUFGNTIH-UHFFFAOYSA-N"
