"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
312305,"(2-Chloro-4,5-dimethylphenoxy)acetic acid",214.039673,"C10H11ClO3","Cc1cc(c(cc1C)Cl)OCC(=O)O","InChI=1S/C10H11ClO3/c1-6-3-8(11)9(4-7(6)2)14-5-10(12)13/h3-4H,5H2,1-2H3,(H,12,13)","IUBQIUUNTVPLEG-UHFFFAOYSA-N"
463871,"4-Methoxyphenyl 2-chloropropanoate",214.039673,"C10H11ClO3","CC(C(=O)Oc1ccc(cc1)OC)Cl","InChI=1S/C10H11ClO3/c1-7(11)10(12)14-9-5-3-8(13-2)4-6-9/h3-7H,1-2H3","LHPTYGDRPPSKNI-UHFFFAOYSA-N"
502515,"4-Methoxybenzyl chloroacetate",214.039673,"C10H11ClO3","COc1ccc(cc1)COC(=O)CCl","InChI=1S/C10H11ClO3/c1-13-9-4-2-8(3-5-9)7-14-10(12)6-11/h2-5H,6-7H2,1H3","LSEXLYVLRFXXFW-UHFFFAOYSA-N"
518170,"2,5-DIMETHOXYPHENYLACETYL CHLORIDE",214.039673,"C10H11ClO3","COc1ccc(c(c1)CC(=O)Cl)OC","InChI=1S/C10H11ClO3/c1-13-8-3-4-9(14-2)7(5-8)6-10(11)12/h3-5H,6H2,1-2H3","RAPIPBRHRYSAHQ-UHFFFAOYSA-N"
524237,"Methyl 3-chloro-6-methoxy-2-methylbenzoate",214.039673,"C10H11ClO3","Cc1c(ccc(c1C(=O)OC)OC)Cl","InChI=1S/C10H11ClO3/c1-6-7(11)4-5-8(13-2)9(6)10(12)14-3/h4-5H,1-3H3","AFBITCHHQZAABC-UHFFFAOYSA-N"
531801,"(4-Chloro-2-methylphenoxy)methyl acetate",214.039673,"C10H11ClO3","Cc1cc(ccc1OCOC(=O)C)Cl","InChI=1S/C10H11ClO3/c1-7-5-9(11)3-4-10(7)14-6-13-8(2)12/h3-5H,6H2,1-2H3","PFCXBUSKOFXOJS-UHFFFAOYSA-N"
554517,"1-(2-Chlorophenyl)-2,2-dimethoxyethanone",214.039673,"C10H11ClO3","COC(C(=O)c1ccccc1Cl)OC","InChI=1S/C10H11ClO3/c1-13-10(14-2)9(12)7-5-3-4-6-8(7)11/h3-6,10H,1-2H3","SWHKUDWCLRCUSW-UHFFFAOYSA-N"
641385,"4-Chloro-3-methylphenyl methoxyacetate",214.039673,"C10H11ClO3","Cc1cc(ccc1Cl)OC(=O)COC","InChI=1S/C10H11ClO3/c1-7-5-8(3-4-9(7)11)14-10(12)6-13-2/h3-5H,6H2,1-2H3","QMFMPDHMVPSZPV-UHFFFAOYSA-N"
642599,"Ethyl (3-chlorophenoxy)acetate",214.039673,"C10H11ClO3","CCOC(=O)COc1cccc(c1)Cl","InChI=1S/C10H11ClO3/c1-2-13-10(12)7-14-9-5-3-4-8(11)6-9/h3-6H,2,7H2,1H3","HBPWQKZOBIRMFA-UHFFFAOYSA-N"
643475,"(2-Chloro-4,6-dimethylphenoxy)acetic acid",214.039673,"C10H11ClO3","Cc1cc(c(c(c1)Cl)OCC(=O)O)C","InChI=1S/C10H11ClO3/c1-6-3-7(2)10(8(11)4-6)14-5-9(12)13/h3-4H,5H2,1-2H3,(H,12,13)","CUGLOZFKNNULKW-UHFFFAOYSA-N"
687919,"3-Chloro-4-ethoxy-5-methoxybenzaldehyde",214.039673,"C10H11ClO3","CCOc1c(cc(cc1Cl)C=O)OC","InChI=1S/C10H11ClO3/c1-3-14-10-8(11)4-7(6-12)5-9(10)13-2/h4-6H,3H2,1-2H3","RPBVYQARIAYXAD-UHFFFAOYSA-N"
715814,"3-(5-Chloro-2-methylphenoxy)propanoic acid",214.039673,"C10H11ClO3","Cc1ccc(cc1OCCC(=O)O)Cl","InChI=1S/C10H11ClO3/c1-7-2-3-8(11)6-9(7)14-5-4-10(12)13/h2-3,6H,4-5H2,1H3,(H,12,13)","VHFFHCDCXTVGRN-UHFFFAOYSA-N"
715817,"3-(4-Chloro-3-methylphenoxy)propanoic acid",214.039673,"C10H11ClO3","Cc1cc(ccc1Cl)OCCC(=O)O","InChI=1S/C10H11ClO3/c1-7-6-8(2-3-9(7)11)14-5-4-10(12)13/h2-3,6H,4-5H2,1H3,(H,12,13)","FFOVYPZWPLFBCO-UHFFFAOYSA-N"
778600,"5-Chloro-2-ethoxy-3-methoxybenzaldehyde",214.039673,"C10H11ClO3","CCOc1c(cc(cc1OC)Cl)C=O","InChI=1S/C10H11ClO3/c1-3-14-10-7(6-12)4-8(11)5-9(10)13-2/h4-6H,3H2,1-2H3","WJRUGXKKHHNGBD-UHFFFAOYSA-N"
1621177,"3-Chloro-5-ethoxy-4-methoxybenzaldehyde",214.039673,"C10H11ClO3","CCOc1cc(cc(c1OC)Cl)C=O","InChI=1S/C10H11ClO3/c1-3-14-9-5-7(6-12)4-8(11)10(9)13-2/h4-6H,3H2,1-2H3","KBTYBYHNPJXGES-UHFFFAOYSA-N"
1809291,"(4-Chloro-2,6-dimethylphenoxy)acetic acid",214.039673,"C10H11ClO3","Cc1cc(cc(c1OCC(=O)O)C)Cl","InChI=1S/C10H11ClO3/c1-6-3-8(11)4-7(2)10(6)14-5-9(12)13/h3-4H,5H2,1-2H3,(H,12,13)","ZUQUKAZRAFLJAZ-UHFFFAOYSA-N"
1815574,"1-(5-Chloro-2,4-dimethoxyphenyl)ethanone",214.039673,"C10H11ClO3","CC(=O)c1cc(c(cc1OC)OC)Cl","InChI=1S/C10H11ClO3/c1-6(12)7-4-8(11)10(14-3)5-9(7)13-2/h4-5H,1-3H3","PGJNIQOOMMZXFU-UHFFFAOYSA-N"
2006634,"2-(Chloromethoxy)ethyl benzoate",214.039673,"C10H11ClO3","c1ccc(cc1)C(=O)OCCOCCl","InChI=1S/C10H11ClO3/c11-8-13-6-7-14-10(12)9-4-2-1-3-5-9/h1-5H,6-8H2","HNQDBKBFYQVYLX-UHFFFAOYSA-N"
2036458,"Methyl (2R,3R)-3-chloro-2-hydroxy-3-phenylpropanoate",214.039673,"C10H11ClO3","COC(=O)[C@H]([C@@H](c1ccccc1)Cl)O","InChI=1S/C10H11ClO3/c1-14-10(13)9(12)8(11)7-5-3-2-4-6-7/h2-6,8-9,12H,1H3/t8-,9+/m1/s1","OZWSWCDGHNEYLG-BDAKNGLRSA-N"
2282819,"4-(3-Chlorophenoxy)butanoic acid",214.039673,"C10H11ClO3","c1cc(cc(c1)Cl)OCCCC(=O)O","InChI=1S/C10H11ClO3/c11-8-3-1-4-9(7-8)14-6-2-5-10(12)13/h1,3-4,7H,2,5-6H2,(H,12,13)","CAQCSGKAOBSSJY-UHFFFAOYSA-N"
2282820,"4-(2-Chlorophenoxy)butanoic acid",214.039673,"C10H11ClO3","c1ccc(c(c1)OCCCC(=O)O)Cl","InChI=1S/C10H11ClO3/c11-8-4-1-2-5-9(8)14-7-3-6-10(12)13/h1-2,4-5H,3,6-7H2,(H,12,13)","VWIPYKNRDUDVDQ-UHFFFAOYSA-N"
2285801,"4-Hydroxyphenyl 4-chlorobutanoate",214.039673,"C10H11ClO3","c1cc(ccc1O)OC(=O)CCCCl","InChI=1S/C10H11ClO3/c11-7-1-2-10(13)14-9-5-3-8(12)4-6-9/h3-6,12H,1-2,7H2","CJIUVLDHMQGFRQ-UHFFFAOYSA-N"
2707774,"3-(2-Chloroethoxy)-5-methoxybenzaldehyde",214.039673,"C10H11ClO3","COc1cc(cc(c1)OCCCl)C=O","InChI=1S/C10H11ClO3/c1-13-9-4-8(7-12)5-10(6-9)14-3-2-11/h4-7H,2-3H2,1H3","PZGHTDRZWULNEI-UHFFFAOYSA-N"
2840144,"(3,4-Dimethoxyphenyl)acetyl chloride",214.039673,"C10H11ClO3","COc1ccc(cc1OC)CC(=O)Cl","InChI=1S/C10H11ClO3/c1-13-8-4-3-7(6-10(11)12)5-9(8)14-2/h3-5H,6H2,1-2H3","QBJIMTPENIGDOG-UHFFFAOYSA-N"
2871193,"Methyl (4-fluoro-3-nitrophenyl)carbamate",214.038986,"C8H7FN2O4","COC(=O)Nc1ccc(c(c1)[N+](=O)[O-])F","InChI=1S/C8H7FN2O4/c1-15-8(12)10-5-2-3-6(9)7(4-5)11(13)14/h2-4H,1H3,(H,10,12)","ZCCUQPFGBDRWSU-UHFFFAOYSA-N"
2981631,"2-(2-Chloro-5-methylphenoxy)propanoic acid",214.039673,"C10H11ClO3","Cc1ccc(c(c1)OC(C)C(=O)O)Cl","InChI=1S/C10H11ClO3/c1-6-3-4-8(11)9(5-6)14-7(2)10(12)13/h3-5,7H,1-2H3,(H,12,13)","FYAUPTBCTGCOAA-UHFFFAOYSA-N"
3054550,"2-(2-Chloroethoxy)-5-methoxybenzaldehyde",214.039673,"C10H11ClO3","COc1ccc(c(c1)C=O)OCCCl","InChI=1S/C10H11ClO3/c1-13-9-2-3-10(14-5-4-11)8(6-9)7-12/h2-3,6-7H,4-5H2,1H3","GJYXTWHAKVEJBD-UHFFFAOYSA-N"
3095285,"2-Chloro-1-(2,4-dimethoxyphenyl)ethanone",214.039673,"C10H11ClO3","COc1ccc(c(c1)OC)C(=O)CCl","InChI=1S/C10H11ClO3/c1-13-7-3-4-8(9(12)6-11)10(5-7)14-2/h3-5H,6H2,1-2H3","CWNPZROBLGHLIW-UHFFFAOYSA-N"
3129924,"(5-Chloro-2-ethoxyphenyl)acetic acid",214.039673,"C10H11ClO3","CCOc1ccc(cc1CC(=O)O)Cl","InChI=1S/C10H11ClO3/c1-2-14-9-4-3-8(11)5-7(9)6-10(12)13/h3-5H,2,6H2,1H3,(H,12,13)","HXUUNPVRAVWBJW-UHFFFAOYSA-N"
3231386,"(3-Chloro-4-ethoxyphenyl)acetic acid",214.039673,"C10H11ClO3","CCOc1ccc(cc1Cl)CC(=O)O","InChI=1S/C10H11ClO3/c1-2-14-9-4-3-7(5-8(9)11)6-10(12)13/h3-5H,2,6H2,1H3,(H,12,13)","NJJMHUPOCHBTJK-UHFFFAOYSA-N"
3244277,"(5-Chloro-2-methoxy-4-methylphenyl)acetic acid",214.039673,"C10H11ClO3","Cc1cc(c(cc1Cl)CC(=O)O)OC","InChI=1S/C10H11ClO3/c1-6-3-9(14-2)7(4-8(6)11)5-10(12)13/h3-4H,5H2,1-2H3,(H,12,13)","BRVGBLQVSPVSPO-UHFFFAOYSA-N"
3329508,"[Methoxy(phenyl)phosphoryl]acetic acid",214.03949,"C9H11O4P","COP(=O)(CC(=O)O)c1ccccc1","InChI=1S/C9H11O4P/c1-13-14(12,7-9(10)11)8-5-3-2-4-6-8/h2-6H,7H2,1H3,(H,10,11)","WOMCCRPWMVUWIN-UHFFFAOYSA-N"
3553917,"5-Chloro-2-isopropoxybenzoic acid",214.039673,"C10H11ClO3","CC(C)Oc1ccc(cc1C(=O)O)Cl","InChI=1S/C10H11ClO3/c1-6(2)14-9-4-3-7(11)5-8(9)10(12)13/h3-6H,1-2H3,(H,12,13)","BZSZQGDPHHWWKY-UHFFFAOYSA-N"
3553918,"5-Chloro-2-propoxybenzoic acid",214.039673,"C10H11ClO3","CCCOc1ccc(cc1C(=O)O)Cl","InChI=1S/C10H11ClO3/c1-2-5-14-9-4-3-7(11)6-8(9)10(12)13/h3-4,6H,2,5H2,1H3,(H,12,13)","GOGHQODAPOZTFG-UHFFFAOYSA-N"
3637232,"(2-Chloro-4-ethoxyphenyl)acetic acid",214.039673,"C10H11ClO3","CCOc1ccc(c(c1)Cl)CC(=O)O","InChI=1S/C10H11ClO3/c1-2-14-8-4-3-7(5-10(12)13)9(11)6-8/h3-4,6H,2,5H2,1H3,(H,12,13)","UTVJIJMTEXCLDP-UHFFFAOYSA-N"
3658026,"2-Ethoxy-2,3-dihydro-1,4,2-benzodioxaphosphinine 2-oxide",214.03949,"C9H11O4P","CCOP1(=O)COc2ccccc2O1","InChI=1S/C9H11O4P/c1-2-12-14(10)7-11-8-5-3-4-6-9(8)13-14/h3-6H,2,7H2,1H3","FVYVGKDBCDSLSD-UHFFFAOYSA-N"
3670419,"2-Chloro-4-ethoxy-5-methoxybenzaldehyde",214.039673,"C10H11ClO3","CCOc1cc(c(cc1OC)C=O)Cl","InChI=1S/C10H11ClO3/c1-3-14-10-5-8(11)7(6-12)4-9(10)13-2/h4-6H,3H2,1-2H3","YKZACVGMUVDWEA-UHFFFAOYSA-N"
3757166,"2-(Benzyloxy)ethyl carbonochloridate",214.039673,"C10H11ClO3","c1ccc(cc1)COCCOC(=O)Cl","InChI=1S/C10H11ClO3/c11-10(12)14-7-6-13-8-9-4-2-1-3-5-9/h1-5H,6-8H2","QXVIJZMVCKUMER-UHFFFAOYSA-N"
3802090,"4-(3-Chloropropoxy)benzoic acid",214.039673,"C10H11ClO3","c1cc(ccc1C(=O)O)OCCCCl","InChI=1S/C10H11ClO3/c11-6-1-7-14-9-4-2-8(3-5-9)10(12)13/h2-5H,1,6-7H2,(H,12,13)","KSMVTYHRIQLEHS-UHFFFAOYSA-N"
3835755,"4-Chloro-3,5-dimethylphenyl methyl carbonate",214.039673,"C10H11ClO3","Cc1cc(cc(c1Cl)C)OC(=O)OC","InChI=1S/C10H11ClO3/c1-6-4-8(14-10(12)13-3)5-7(2)9(6)11/h4-5H,1-3H3","NYXASVBSPZUZKY-UHFFFAOYSA-N"
3863891,"(5-Chloro-2-methoxy-3-methylphenyl)acetic acid",214.039673,"C10H11ClO3","Cc1cc(cc(c1OC)CC(=O)O)Cl","InChI=1S/C10H11ClO3/c1-6-3-8(11)4-7(5-9(12)13)10(6)14-2/h3-4H,5H2,1-2H3,(H,12,13)","YTAFIDCRPNJQRQ-UHFFFAOYSA-N"
3902251,"Lithium [2-(1H-pyrrol-1-yl)-1,3-thiazol-4-yl]acetate",214.038834,"C9H7LiN2O2S","[Li+].c1ccn(c1)c2nc(cs2)CC(=O)[O-]","InChI=1S/C9H8N2O2S.Li/c12-8(13)5-7-6-14-9(10-7)11-3-1-2-4-11;/h1-4,6H,5H2,(H,12,13);/q;+1/p-1","KWUWPYKFFHAPLB-UHFFFAOYSA-M"
