"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
219934,"2-(Diethoxymethyl)-1,3-propanediol",178.120514,"C8H18O4","CCOC(C(CO)CO)OCC","InChI=1S/C8H18O4/c1-3-11-8(12-4-2)7(5-9)6-10/h7-10H,3-6H2,1-2H3","NVCQBZCYRXZJPK-UHFFFAOYSA-N"
225291,"4,4-Diethoxy-1,2-butanediol",178.120514,"C8H18O4","CCOC(CC(CO)O)OCC","InChI=1S/C8H18O4/c1-3-11-8(12-4-2)5-7(10)6-9/h7-10H,3-6H2,1-2H3","SJDLYHLGNTVLFU-UHFFFAOYSA-N"
419261,"2,2'-[1,3-Butanediylbis(oxy)]diethanol",178.120514,"C8H18O4","CC(CCOCCO)OCCO","InChI=1S/C8H18O4/c1-8(12-7-4-10)2-5-11-6-3-9/h8-10H,2-7H2,1H3","LJNDZPQZUFXHQP-UHFFFAOYSA-N"
451634,"2-[3-(2-Methoxyethoxy)propoxy]ethanol",178.120514,"C8H18O4","COCCOCCCOCCO","InChI=1S/C8H18O4/c1-10-7-8-12-5-2-4-11-6-3-9/h9H,2-8H2,1H3","VBXLMNQFDXYYKS-UHFFFAOYSA-N"
454000,"2,5-DIMETHYLHEXANE-2,5-DIHYDROPEROXIDE",178.120514,"C8H18O4","CC(C)(CCC(C)(C)OO)OO","InChI=1S/C8H18O4/c1-7(2,11-9)5-6-8(3,4)12-10/h9-10H,5-6H2,1-4H3","JGBAASVQPMTVHO-UHFFFAOYSA-N"
472328,"3-Methoxy-2,2-bis(methoxymethyl)-1-propanol",178.120514,"C8H18O4","COCC(CO)(COC)COC","InChI=1S/C8H18O4/c1-10-5-8(4-9,6-11-2)7-12-3/h9H,4-7H2,1-3H3","RNDZFNZUJTYGES-UHFFFAOYSA-N"
472330,"1,2,3,4-Tetramethoxybutane",178.120514,"C8H18O4","COCC(C(COC)OC)OC","InChI=1S/C8H18O4/c1-9-5-7(11-3)8(12-4)6-10-2/h7-8H,5-6H2,1-4H3","UOTINMFZLVZNEW-UHFFFAOYSA-N"
683511,"1,1,3,3-Tetramethoxybutane",178.120514,"C8H18O4","CC(CC(OC)OC)(OC)OC","InChI=1S/C8H18O4/c1-8(11-4,12-5)6-7(9-2)10-3/h7H,6H2,1-5H3","HTARNSZGZUTMQN-UHFFFAOYSA-N"
4479627,"2,2,2-Triethoxyethanol",178.120514,"C8H18O4","CCOC(CO)(OCC)OCC","InChI=1S/C8H18O4/c1-4-10-8(7-9,11-5-2)12-6-3/h9H,4-7H2,1-3H3","UOGBMDMLDZZHGP-UHFFFAOYSA-N"
4957403,"2-methyloxirane; oxirane; propane-1,2-diol",178.120514,"C8H18O4","CC1CO1.CC(CO)O.C1CO1","InChI=1S/C3H8O2.C3H6O.C2H4O/c1-3(5)2-4;1-3-2-4-3;1-2-3-1/h3-5H,2H2,1H3;3H,2H2,1H3;1-2H2","LKKXDHVWTFAHLI-UHFFFAOYSA-N"
7969801,"(2S)-4,4-Diethoxy-1,2-butanediol",178.120514,"C8H18O4","O(CC)C(OCC)C[C@H](O)CO","InChI=1S/C8H18O4/c1-3-11-8(12-4-2)5-7(10)6-9/h7-10H,3-6H2,1-2H3/t7-/m0/s1","SJDLYHLGNTVLFU-ZETCQYMHSA-N"
8188051,"(3S,4R)-3-(Methoxymethoxy)-1,4-hexanediol",178.120514,"C8H18O4","O[C@@H]([C@@H](OCOC)CCO)CC","InChI=1S/C8H18O4/c1-3-7(10)8(4-5-9)12-6-11-2/h7-10H,3-6H2,1-2H3/t7-,8+/m1/s1","FDBHNHAVPBSNQQ-SFYZADRCSA-N"
8210730,"(3R,4S)-3-(Methoxymethoxy)-1,4-hexanediol",178.120514,"C8H18O4","O[C@H]([C@H](OCOC)CCO)CC","InChI=1S/C8H18O4/c1-3-7(10)8(4-5-9)12-6-11-2/h7-10H,3-6H2,1-2H3/t7-,8+/m0/s1","FDBHNHAVPBSNQQ-JGVFFNPUSA-N"
8256483,"(2S,2'S)-1,1'-[1,2-Ethanediylbis(oxy)]di(2-propanol)",178.120514,"C8H18O4","O[C@H](COCCOC[C@@H](O)C)C","InChI=1S/C8H18O4/c1-7(9)5-11-3-4-12-6-8(2)10/h7-10H,3-6H2,1-2H3/t7-,8-/m0/s1","WLLCYHIPWWKEFJ-YUMQZZPRSA-N"
8617685,"Magnesium 5-isopropenyl-5-methylhexan-6-id-3-olate",178.120804,"C10H18MgO","[Mg+2].[O-]C(CC(\C(=C)C)([CH2-])C)CC","InChI=1S/C10H18O.Mg/c1-6-9(11)7-10(4,5)8(2)3;/h9H,2,4,6-7H2,1,3,5H3;/q-2;+2","NXCCWRWRNXUTFV-UHFFFAOYSA-N"
8782778,"2-[(2-Methoxy-2-propanyl)peroxy]-2-methyl-1-propanol",178.120514,"C8H18O4","O(C)C(OOC(C)(CO)C)(C)C","InChI=1S/C8H18O4/c1-7(2,6-9)11-12-8(3,4)10-5/h9H,6H2,1-5H3","XSFNSYVGPXZXKR-UHFFFAOYSA-N"
8972714,"2-(3,3-Dimethoxy-2-methylpropoxy)ethanol",178.120514,"C8H18O4","O(CCO)CC(C(OC)OC)C","InChI=1S/C8H18O4/c1-7(6-12-5-4-9)8(10-2)11-3/h7-9H,4-6H2,1-3H3","PJJJDLISDONDKE-UHFFFAOYSA-N"
8972715,"2-[(4,4-Dimethoxy-2-butanyl)oxy]ethanol",178.120514,"C8H18O4","O(CCO)C(CC(OC)OC)C","InChI=1S/C8H18O4/c1-7(12-5-4-9)6-8(10-2)11-3/h7-9H,4-6H2,1-3H3","ZXBCQQUFRCFUCN-UHFFFAOYSA-N"
8996501,"1,1-Octanediyl dihydroperoxide",178.120514,"C8H18O4","OOC(OO)CCCCCCC","InChI=1S/C8H18O4/c1-2-3-4-5-6-7-8(11-9)12-10/h8-10H,2-7H2,1H3","VSBFAWVAMIPBBW-UHFFFAOYSA-N"
9031332,"2,2,3,3-Tetramethoxybutane",178.120514,"C8H18O4","CC(C(C)(OC)OC)(OC)OC","InChI=1S/C8H18O4/c1-7(9-3,10-4)8(2,11-5)12-6/h1-6H3","COEBCOIFCLAOFZ-UHFFFAOYSA-N"
9038234,"1,1'-Methylenebis(3-methyl-1H-imidazol-3-ium)",178.120743,"C9H14N4","[n+]1(cn(cc1)Cn2cc[n+](c2)C)C","InChI=1S/C9H14N4/c1-10-3-5-12(7-10)9-13-6-4-11(2)8-13/h3-8H,9H2,1-2H3/q+2","AKKBLMVKAYXUIL-UHFFFAOYSA-N"
9085385,"(2S,7S)-1,2,7,8-Octanetetrol",178.120514,"C8H18O4","O[C@@H](CCCC[C@H](O)CO)CO","InChI=1S/C8H18O4/c9-5-7(11)3-1-2-4-8(12)6-10/h7-12H,1-6H2/t7-,8-/m0/s1","TZSZOUXLMCRLSU-YUMQZZPRSA-N"
9096320,"2,5-Dideoxy-2,5-dimethyl-L-mannitol",178.120514,"C8H18O4","CC(CO)C(C(C(C)CO)O)O","InChI=1S/C8H18O4/c1-5(3-9)7(11)8(12)6(2)4-10/h5-12H,3-4H2,1-2H3","NJPBVCLPZFYQGJ-UHFFFAOYSA-N"
9151252,"Lithium 1-(dimethylamino)-1,2-dihydronaphthalen-1-id-2-yl",178.120804,"C12H13LiN","[Li+].CN(C)[C-]1[CH]C=Cc2c1cccc2","InChI=1S/C12H13N.Li/c1-13(2)12-9-5-7-10-6-3-4-8-11(10)12;/h3-9H,1-2H3;/q-1;+1","DFINHRZFIGWVDX-UHFFFAOYSA-N"
9291742,"1-(3,3-Dimethoxypropoxy)-2-propanol",178.120514,"C8H18O4","O(CC(O)C)CCC(OC)OC","InChI=1S/C8H18O4/c1-7(9)6-12-5-4-8(10-2)11-3/h7-9H,4-6H2,1-3H3","BMVGFTLJBZMDPP-UHFFFAOYSA-N"
9358044,"(2R,3S,4S)-1,2,3,4-Octanetetrol",178.120514,"C8H18O4","O[C@@H](CCCC)[C@H](O)[C@H](O)CO","InChI=1S/C8H18O4/c1-2-3-4-6(10)8(12)7(11)5-9/h6-12H,2-5H2,1H3/t6-,7+,8-/m0/s1","HIKVCEHZDUSXLU-RNJXMRFFSA-N"
9369725,"2,5-Dideoxy-2,5-dimethyl-D-iditol",178.120514,"C8H18O4","O[C@@H]([C@H](C)CO)[C@@H](O)[C@H](C)CO","InChI=1S/C8H18O4/c1-5(3-9)7(11)8(12)6(2)4-10/h5-12H,3-4H2,1-2H3/t5-,6-,7+,8+/m1/s1","NJPBVCLPZFYQGJ-NGJRWZKOSA-N"
9438843,"(2R,3S,5S)-5-Methyl-1,2,3,7-heptanetetrol",178.120514,"C8H18O4","O[C@@H](C[C@H](CCO)C)[C@H](O)CO","InChI=1S/C8H18O4/c1-6(2-3-9)4-7(11)8(12)5-10/h6-12H,2-5H2,1H3/t6-,7-,8+/m0/s1","DFOCDCQALIIBHA-BIIVOSGPSA-N"
9438844,"1,1,4,4-Tetramethoxybutane",178.120514,"C8H18O4","O(C(OC)CCC(OC)OC)C","InChI=1S/C8H18O4/c1-9-7(10-2)5-6-8(11-3)12-4/h7-8H,5-6H2,1-4H3","BJRGNROMZGSJDC-UHFFFAOYSA-N"
9484825,"(2R)-4,4-Diethoxy-1,2-butanediol",178.120514,"C8H18O4","O(CC)C(OCC)C[C@@H](O)CO","InChI=1S/C8H18O4/c1-3-11-8(12-4-2)5-7(10)6-9/h7-10H,3-6H2,1-2H3/t7-/m1/s1","SJDLYHLGNTVLFU-SSDOTTSWSA-N"
9587586,"6-(Methoxymethoxy)-1,2-hexanediol",178.120514,"C8H18O4","OC(CCCCOCOC)CO","InChI=1S/C8H18O4/c1-11-7-12-5-3-2-4-8(10)6-9/h8-10H,2-7H2,1H3","BVDAHOLDCCOPHY-UHFFFAOYSA-N"
9964451,"2,2'-[(2S,3S)-2,3-Butanediylbis(oxy)]diethanol",178.120514,"C8H18O4","O(CCO)[C@H]([C@@H](OCCO)C)C","InChI=1S/C8H18O4/c1-7(11-5-3-9)8(2)12-6-4-10/h7-10H,3-6H2,1-2H3/t7-,8-/m0/s1","FKNYKCIWXYKZAQ-YUMQZZPRSA-N"
9964452,"2,5-Dideoxy-3,4-di-O-methyl-L-threo-hexitol",178.120514,"C8H18O4","O(C)[C@H]([C@@H](OC)CCO)CCO","InChI=1S/C8H18O4/c1-11-7(3-5-9)8(12-2)4-6-10/h7-10H,3-6H2,1-2H3/t7-,8-/m0/s1","PXEJZKDEUKZRGV-YUMQZZPRSA-N"
9979964,"3,4-Dideoxy-1,6-di-O-methyl-D-threo-hexitol",178.120514,"C8H18O4","COC[C@H](CC[C@@H](COC)O)O","InChI=1S/C8H18O4/c1-11-5-7(9)3-4-8(10)6-12-2/h7-10H,3-6H2,1-2H3/t7-,8-/m0/s1","WZXYJDUNIRJFPR-YUMQZZPRSA-N"
10498146,"1,1'-[1,2-Ethanediylbis(oxy)]di(2-propanol)",178.120514,"C8H18O4","OC(C)COCCOCC(C)O","InChI=1S/C8H18O4/c1-7(9)5-11-3-4-12-6-8(2)10/h7-10H,3-6H2,1-2H3","WLLCYHIPWWKEFJ-UHFFFAOYSA-N"
10608152,"Butyl acetate - 1,2-ethanediol (1:1)",178.120514,"C8H18O4","O=C(C)OCCCC.OCCO","InChI=1S/C6H12O2.C2H6O2/c1-3-4-5-8-6(2)7;3-1-2-4/h3-5H2,1-2H3;3-4H,1-2H2","HJZGNWSIJASHMX-UHFFFAOYSA-N"
10669676,"Hydrogen peroxide - 2-butanone (1:2)",178.120514,"C8H18O4","O=C(C)CC.CC(=O)CC.OO","InChI=1S/2C4H8O.H2O2/c2*1-3-4(2)5;1-2/h2*3H2,1-2H3;1-2H","UOSISEXBFAFZBF-UHFFFAOYSA-N"
13469229,"Ethyl acetate - 2-ethoxyethanol (1:1)",178.120514,"C8H18O4","CCOCCO.CCOC(=O)C","InChI=1S/C4H8O2.C4H10O2/c1-3-6-4(2)5;1-2-6-4-3-5/h3H2,1-2H3;5H,2-4H2,1H3","GEVQWEYVCFTARO-UHFFFAOYSA-N"
13835222,"2,5,8,11-Tetraoxadodecane",178.120514,"C8H18O4","COCCOCCOCCOC","InChI=1S/C8H18O4/c1-9-3-5-11-7-8-12-6-4-10-2/h3-8H2,1-2H3","YFNKIDBQEZZDLK-UHFFFAOYSA-N"
15452829,"2-(2,2-Diethoxyethoxy)ethanol",178.120514,"C8H18O4","CCOC(COCCO)OCC","InChI=1S/C8H18O4/c1-3-11-8(12-4-2)7-10-6-5-9/h8-9H,3-7H2,1-2H3","UUBOQGZIYKWPRN-UHFFFAOYSA-N"
18939921,"2-Ethyl-2-[(methoxymethoxy)methyl]-1,3-propanediol",178.120514,"C8H18O4","CCC(CO)(CO)COCOC","InChI=1S/C8H18O4/c1-3-8(4-9,5-10)6-12-7-11-2/h9-10H,3-7H2,1-2H3","LMPCDISUTGDKII-UHFFFAOYSA-N"
21254445,"1-(2-Ethoxyethoxy)-3-methoxy-2-propanol",178.120514,"C8H18O4","CCOCCOCC(COC)O","InChI=1S/C8H18O4/c1-3-11-4-5-12-7-8(9)6-10-2/h8-9H,3-7H2,1-2H3","MLGZAKFWOMWNMM-UHFFFAOYSA-N"
21254447,"1-Ethoxy-3-(2-methoxyethoxy)-2-propanol",178.120514,"C8H18O4","CCOCC(COCCOC)O","InChI=1S/C8H18O4/c1-3-11-6-8(9)7-12-5-4-10-2/h8-9H,3-7H2,1-2H3","PZSDHFUASZXPRY-UHFFFAOYSA-N"
26514436,"2-(1-Ethoxyethoxy)-1,4-butanediol",178.120514,"C8H18O4","CCOC(C)OC(CCO)CO","InChI=1S/C8H18O4/c1-3-11-7(2)12-8(6-10)4-5-9/h7-10H,3-6H2,1-2H3","SNYNSRJHDYPCHN-UHFFFAOYSA-N"
26514943,"2-[(2-Methoxy-2-propanyl)oxy]-1,1-butanediol",178.120514,"C8H18O4","CCC(C(O)O)OC(C)(C)OC","InChI=1S/C8H18O4/c1-5-6(7(9)10)12-8(2,3)11-4/h6-7,9-10H,5H2,1-4H3","IKQPZDOSFMMIRX-UHFFFAOYSA-N"
26571401,"3-Methoxy-3-(2-methoxyethoxy)-1-butanol",178.120514,"C8H18O4","CC(CCO)(OC)OCCOC","InChI=1S/C8H18O4/c1-8(11-3,4-5-9)12-7-6-10-2/h9H,4-7H2,1-3H3","OEOMYLPFOARGMN-UHFFFAOYSA-N"
27472378,"(2R)-2-(1-Ethoxyethoxy)-1,4-butanediol",178.120514,"C8H18O4","CCOC(C)O[C@H](CCO)CO","InChI=1S/C8H18O4/c1-3-11-7(2)12-8(6-10)4-5-9/h7-10H,3-6H2,1-2H3/t7?,8-/m1/s1","SNYNSRJHDYPCHN-BRFYHDHCSA-N"
28539298,"(2S)-2-[(2-Methoxy-2-propanyl)oxy]-1,1-butanediol",178.120514,"C8H18O4","CC[C@@H](C(O)O)OC(C)(C)OC","InChI=1S/C8H18O4/c1-5-6(7(9)10)12-8(2,3)11-4/h6-7,9-10H,5H2,1-4H3/t6-/m0/s1","IKQPZDOSFMMIRX-LURJTMIESA-N"
28581333,"2-Ethyl-2-methyl-1,3-propanediol - acetic acid (1:1)",178.120514,"C8H18O4","CCC(C)(CO)CO.CC(=O)O","InChI=1S/C6H14O2.C2H4O2/c1-3-6(2,4-7)5-8;1-2(3)4/h7-8H,3-5H2,1-2H3;1H3,(H,3,4)","WFSXNWBKXSBTHI-UHFFFAOYSA-N"
28581387,"1-Propoxy-1-propanol - acetic acid (1:1)",178.120514,"C8H18O4","CCCOC(CC)O.CC(=O)O","InChI=1S/C6H14O2.C2H4O2/c1-3-5-8-6(7)4-2;1-2(3)4/h6-7H,3-5H2,1-2H3;1H3,(H,3,4)","GAFLGVMCFCQRHE-UHFFFAOYSA-N"
28586727,"Propanoic acid - 1-propoxyethanol (1:1)",178.120514,"C8H18O4","CCCOC(C)O.CCC(=O)O","InChI=1S/C5H12O2.C3H6O2/c1-3-4-7-5(2)6;1-2-3(4)5/h5-6H,3-4H2,1-2H3;2H2,1H3,(H,4,5)","XWQGMLRYWQUHAI-UHFFFAOYSA-N"
28589809,"Formic acid - 1,2-heptanediol (1:1)",178.120514,"C8H18O4","CCCCCC(CO)O.C(=O)O","InChI=1S/C7H16O2.CH2O2/c1-2-3-4-5-7(9)6-8;2-1-3/h7-9H,2-6H2,1H3;1H,(H,2,3)","ISDXDEHPXNPKPG-UHFFFAOYSA-N"
28683694,"Propanoic acid - 1,2-pentanediol (1:1)",178.120514,"C8H18O4","CCCC(CO)O.CCC(=O)O","InChI=1S/C5H12O2.C3H6O2/c1-2-3-5(7)4-6;1-2-3(4)5/h5-7H,2-4H2,1H3;2H2,1H3,(H,4,5)","KWHDMHMGNLCRLC-UHFFFAOYSA-N"
28704722,"1,1-Dimethoxy-3-(2-methoxyethoxy)propane",178.120514,"C8H18O4","COCCOCCC(OC)OC","InChI=1S/C8H18O4/c1-9-6-7-12-5-4-8(10-2)11-3/h8H,4-7H2,1-3H3","PNTKDVBROOLVJX-UHFFFAOYSA-N"
28715264,"3-[2-(2-Methoxyethoxy)ethoxy]-1-propanol",178.120514,"C8H18O4","COCCOCCOCCCO","InChI=1S/C8H18O4/c1-10-5-6-12-8-7-11-4-2-3-9/h9H,2-8H2,1H3","QBHPYEIJQRUYLB-UHFFFAOYSA-N"
28716494,"1,2,2-Triethoxyethanol",178.120514,"C8H18O4","CCOC(C(OCC)OCC)O","InChI=1S/C8H18O4/c1-4-10-7(9)8(11-5-2)12-6-3/h7-9H,4-6H2,1-3H3","DKHMIUTYPZNVOJ-UHFFFAOYSA-N"
29314690,"2-(2,2,2-Trimethoxyethoxy)propane",178.120514,"C8H18O4","CC(C)OCC(OC)(OC)OC","InChI=1S/C8H18O4/c1-7(2)12-6-8(9-3,10-4)11-5/h7H,6H2,1-5H3","ROFMBSQHQOUKBP-UHFFFAOYSA-N"
29340025,"(1R)-1-(1-Ethoxyethoxy)-1,4-butanediol",178.120514,"C8H18O4","CCOC(C)O[C@H](CCCO)O","InChI=1S/C8H18O4/c1-3-11-7(2)12-8(10)5-4-6-9/h7-10H,3-6H2,1-2H3/t7?,8-/m1/s1","REYURMZBGRXJTK-BRFYHDHCSA-N"
29361386,"(2S)-2-[2-(2-Methoxyethoxy)ethoxy]-1-propanol",178.120514,"C8H18O4","C[C@@H](CO)OCCOCCOC","InChI=1S/C8H18O4/c1-8(7-9)12-6-5-11-4-3-10-2/h8-9H,3-7H2,1-2H3/t8-/m0/s1","UZQQBGNKKFKGFP-QMMMGPOBSA-N"
29365475,"(2S)-2-[(2-Methoxy-2-propanyl)oxy]-1,4-butanediol",178.120514,"C8H18O4","CC(C)(OC)O[C@@H](CCO)CO","InChI=1S/C8H18O4/c1-8(2,11-3)12-7(6-10)4-5-9/h7,9-10H,4-6H2,1-3H3/t7-/m0/s1","MCHRQXPNDZLAFR-ZETCQYMHSA-N"
29366370,"(2S)-2-(1-Ethoxyethoxy)-1,4-butanediol",178.120514,"C8H18O4","CCOC(C)O[C@@H](CCO)CO","InChI=1S/C8H18O4/c1-3-11-7(2)12-8(6-10)4-5-9/h7-10H,3-6H2,1-2H3/t7?,8-/m0/s1","SNYNSRJHDYPCHN-MQWKRIRWSA-N"
35762406,"1,1-Diethoxy-2,3-butanediol",178.120514,"C8H18O4","CCOC(C(C(C)O)O)OCC","InChI=1S/C8H18O4/c1-4-11-8(12-5-2)7(10)6(3)9/h6-10H,4-5H2,1-3H3","RYGWENCUJCXMAX-UHFFFAOYSA-N"
