"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
73578,"Ethyl 3-(1,3-benzodioxol-5-yl)propanoate",222.089203,"C12H14O4","CCOC(=O)CCc1ccc2c(c1)OCO2","InChI=1S/C12H14O4/c1-2-14-12(13)6-4-9-3-5-10-11(7-9)16-8-15-10/h3,5,7H,2,4,6,8H2,1H3","SHFDGDJEJOHKSV-UHFFFAOYSA-N"
83306,"Monoisobutyl phthalic acid",222.089203,"C12H14O4","CC(C)COC(=O)c1ccccc1C(=O)O","InChI=1S/C12H14O4/c1-8(2)7-16-12(15)10-6-4-3-5-9(10)11(13)14/h3-6,8H,7H2,1-2H3,(H,13,14)","RZJSUWQGFCHNFS-UHFFFAOYSA-N"
85726,"1-Phenyl-1,2-ethanediol diacetate",222.089203,"C12H14O4","CC(=O)OCC(c1ccccc1)OC(=O)C","InChI=1S/C12H14O4/c1-9(13)15-8-12(16-10(2)14)11-6-4-3-5-7-11/h3-7,12H,8H2,1-2H3","WCYRXMRSUIXKRC-UHFFFAOYSA-N"
85909,"(3-Phenylpropyl)malonic acid",222.089203,"C12H14O4","c1ccc(cc1)CCCC(C(=O)O)C(=O)O","InChI=1S/C12H14O4/c13-11(14)10(12(15)16)8-4-7-9-5-2-1-3-6-9/h1-3,5-6,10H,4,7-8H2,(H,13,14)(H,15,16)","KRZLPCLVDVLDJZ-UHFFFAOYSA-N"
86250,"2-(4-Methylbenzyl)succinic acid",222.089203,"C12H14O4","Cc1ccc(cc1)CC(CC(=O)O)C(=O)O","InChI=1S/C12H14O4/c1-8-2-4-9(5-3-8)6-10(12(15)16)7-11(13)14/h2-5,10H,6-7H2,1H3,(H,13,14)(H,15,16)","CBRJMHNWUUTCDW-UHFFFAOYSA-N"
88180,"2-(sec-Butoxycarbonyl)benzoic acid",222.089203,"C12H14O4","CCC(C)OC(=O)c1ccccc1C(=O)O","InChI=1S/C12H14O4/c1-3-8(2)16-12(15)10-7-5-4-6-9(10)11(13)14/h4-8H,3H2,1-2H3,(H,13,14)","USZVTXIEQADBGH-UHFFFAOYSA-N"
88490,"Tetrahydro-2-furanylmethyl salicylate",222.089203,"C12H14O4","c1ccc(c(c1)C(=O)OCC2CCCO2)O","InChI=1S/C12H14O4/c13-11-6-2-1-5-10(11)12(14)16-8-9-4-3-7-15-9/h1-2,5-6,9,13H,3-4,7-8H2","VNDLMXQTZJPTOR-UHFFFAOYSA-N"
90426,"m-bis(glycidyloxy)benzene",222.089203,"C12H14O4","c1ccc(c(c1)OCC2CO2)OCC3CO3","InChI=1S/C12H14O4/c1-2-4-12(16-8-10-6-14-10)11(3-1)15-7-9-5-13-9/h1-4,9-10H,5-8H2","NKANYVMWDXJHLE-UHFFFAOYSA-N"
91390,"5-(5-Methyl-1,3-dioxan-4-yl)-1,3-benzodioxole",222.089203,"C12H14O4","CC1COCOC1c2ccc3c(c2)OCO3","InChI=1S/C12H14O4/c1-8-5-13-6-16-12(8)9-2-3-10-11(4-9)15-7-14-10/h2-4,8,12H,5-7H2,1H3","VSBPRBXTUAKKSY-UHFFFAOYSA-N"
93991,"2-(4-Acetylphenoxy)-2-methylpropanoic acid",222.089203,"C12H14O4","CC(=O)c1ccc(cc1)OC(C)(C)C(=O)O","InChI=1S/C12H14O4/c1-8(13)9-4-6-10(7-5-9)16-12(2,3)11(14)15/h4-7H,1-3H3,(H,14,15)","CDUYSGJRDZEJPK-UHFFFAOYSA-N"
118942,"QVR BVOX1&1&1",222.089203,"C12H14O4","CC(C)(C)OC(=O)c1ccccc1C(=O)O","InChI=1S/C12H14O4/c1-12(2,3)16-11(15)9-7-5-4-6-8(9)10(13)14/h4-7H,1-3H3,(H,13,14)","PBUQZKXKYSAJDO-UHFFFAOYSA-N"
119167,"valerylsalicylic acid",222.089203,"C12H14O4","CCCCC(=O)Oc1ccccc1C(=O)O","InChI=1S/C12H14O4/c1-2-3-8-11(13)16-10-7-5-4-6-9(10)12(14)15/h4-7H,2-3,8H2,1H3,(H,14,15)","WJHZBTMHUNVIKC-UHFFFAOYSA-N"
158879,"Ethyl (4-acetylphenoxy)acetate",222.089203,"C12H14O4","CCOC(=O)COc1ccc(cc1)C(=O)C","InChI=1S/C12H14O4/c1-3-15-12(14)8-16-11-6-4-10(5-7-11)9(2)13/h4-7H,3,8H2,1-2H3","RVNWZMJGLXVZEJ-UHFFFAOYSA-N"
181147,"5,6-Dimethoxy-1-indanecarboxylic acid",222.089203,"C12H14O4","COc1cc2c(cc1OC)C(CC2)C(=O)O","InChI=1S/C12H14O4/c1-15-10-5-7-3-4-8(12(13)14)9(7)6-11(10)16-2/h5-6,8H,3-4H2,1-2H3,(H,13,14)","SRMCSVPXTIJOBW-UHFFFAOYSA-N"
194761,"3-[(Allyloxy)carbonyl]bicyclo[2.2.1]hept-5-ene-2-carboxylic acid",222.089203,"C12H14O4","C=CCOC(=O)C1C2CC(C1C(=O)O)C=C2","InChI=1S/C12H14O4/c1-2-5-16-12(15)10-8-4-3-7(6-8)9(10)11(13)14/h2-4,7-10H,1,5-6H2,(H,13,14)","NAYPMICIEKVXEU-UHFFFAOYSA-N"
197225,"Methyl 4-(4-methoxyphenyl)-4-oxobutanoate",222.089203,"C12H14O4","COc1ccc(cc1)C(=O)CCC(=O)OC","InChI=1S/C12H14O4/c1-15-10-5-3-9(4-6-10)11(13)7-8-12(14)16-2/h3-6H,7-8H2,1-2H3","VMGCRNNKDBFNLI-UHFFFAOYSA-N"
198493,"2-(3-Methylbenzyl)succinic acid",222.089203,"C12H14O4","Cc1cccc(c1)CC(CC(=O)O)C(=O)O","InChI=1S/C12H14O4/c1-8-3-2-4-9(5-8)6-10(12(15)16)7-11(13)14/h2-5,10H,6-7H2,1H3,(H,13,14)(H,15,16)","OHQFGTDAUDLCBG-UHFFFAOYSA-N"
200792,"(2-Phenyl-1,3-dioxolan-4-yl)methyl acetate",222.089203,"C12H14O4","CC(=O)OCC1COC(O1)c2ccccc2","InChI=1S/C12H14O4/c1-9(13)14-7-11-8-15-12(16-11)10-5-3-2-4-6-10/h2-6,11-12H,7-8H2,1H3","RAIYJBJBWHEROC-UHFFFAOYSA-N"
201294,"Ethyl 2-methyl-1,3-benzodioxole-2-ethanoate",222.089203,"C12H14O4","CCOC(=O)CC1(Oc2ccccc2O1)C","InChI=1S/C12H14O4/c1-3-14-11(13)8-12(2)15-9-6-4-5-7-10(9)16-12/h4-7H,3,8H2,1-2H3","ANOXFMUKNSMTSM-UHFFFAOYSA-N"
205859,"(4-Allyl-2-methoxyphenoxy)acetic acid",222.089203,"C12H14O4","COc1cc(ccc1OCC(=O)O)CC=C","InChI=1S/C12H14O4/c1-3-4-9-5-6-10(11(7-9)15-2)16-8-12(13)14/h3,5-7H,1,4,8H2,2H3,(H,13,14)","FQBPCNCFOCPCJP-UHFFFAOYSA-N"
206614,"Methyl 4-(butyryloxy)benzoate",222.089203,"C12H14O4","CCCC(=O)Oc1ccc(cc1)C(=O)OC","InChI=1S/C12H14O4/c1-3-4-11(13)16-10-7-5-9(6-8-10)12(14)15-2/h5-8H,3-4H2,1-2H3","IBQDIVVPYSCTQV-UHFFFAOYSA-N"
207469,"4-(2-Hydroxy-3,5-dimethylphenyl)-4-oxobutanoic acid",222.089203,"C12H14O4","Cc1cc(c(c(c1)C(=O)CCC(=O)O)O)C","InChI=1S/C12H14O4/c1-7-5-8(2)12(16)9(6-7)10(13)3-4-11(14)15/h5-6,16H,3-4H2,1-2H3,(H,14,15)","FHTYKPNKGIBLRU-UHFFFAOYSA-N"
211681,"Di-2-propyn-1-yl adipate",222.089203,"C12H14O4","C#CCOC(=O)CCCCC(=O)OCC#C","InChI=1S/C12H14O4/c1-3-9-15-11(13)7-5-6-8-12(14)16-10-4-2/h1-2H,5-10H2","UUKXRCZQOHIIPD-UHFFFAOYSA-N"
213057,"1,3-Phenylene dipropanoate",222.089203,"C12H14O4","CCC(=O)Oc1cccc(c1)OC(=O)CC","InChI=1S/C12H14O4/c1-3-11(13)15-9-6-5-7-10(8-9)16-12(14)4-2/h5-8H,3-4H2,1-2H3","UKDWCDFYKUAITL-UHFFFAOYSA-N"
213630,"Hydroquinone dipropionate",222.089203,"C12H14O4","CCC(=O)Oc1ccc(cc1)OC(=O)CC","InChI=1S/C12H14O4/c1-3-11(13)15-9-5-7-10(8-6-9)16-12(14)4-2/h5-8H,3-4H2,1-2H3","HGXJNYNUTHMEOS-UHFFFAOYSA-N"
218520,"Methyl propyl phthalate",222.089203,"C12H14O4","CCCOC(=O)c1ccccc1C(=O)OC","InChI=1S/C12H14O4/c1-3-8-16-12(14)10-7-5-4-6-9(10)11(13)15-2/h4-7H,3,8H2,1-2H3","DIKFCKYFIUJMJY-UHFFFAOYSA-N"
220423,"2-(6-propyl-1,3-benzodioxol-5-yl)acetic acid",222.089203,"C12H14O4","CCCc1cc2c(cc1CC(=O)O)OCO2","InChI=1S/C12H14O4/c1-2-3-8-4-10-11(16-7-15-10)5-9(8)6-12(13)14/h4-5H,2-3,6-7H2,1H3,(H,13,14)","MYXYHIKQPBJHLS-UHFFFAOYSA-N"
228549,"Ethyl 3-methyl-2,3-dihydro-1,4-benzodioxine-2-carboxylate",222.089203,"C12H14O4","CCOC(=O)C1C(Oc2ccccc2O1)C","InChI=1S/C12H14O4/c1-3-14-12(13)11-8(2)15-9-6-4-5-7-10(9)16-11/h4-8,11H,3H2,1-2H3","JTBHBFGHWBSLFU-UHFFFAOYSA-N"
229623,"2,3,5,6-tetramethylterephthalic acid",222.089203,"C12H14O4","Cc1c(c(c(c(c1C(=O)O)C)C)C(=O)O)C","InChI=1S/C12H14O4/c1-5-6(2)10(12(15)16)8(4)7(3)9(5)11(13)14/h1-4H3,(H,13,14)(H,15,16)","NEOZDUDLYDUOTE-UHFFFAOYSA-N"
229746,"Tricyclo[5.2.1.0~2,6~]dec-8-ene-4,4-dicarboxylic acid",222.089203,"C12H14O4","C1C2C=CC1C3C2CC(C3)(C(=O)O)C(=O)O","InChI=1S/C12H14O4/c13-10(14)12(11(15)16)4-8-6-1-2-7(3-6)9(8)5-12/h1-2,6-9H,3-5H2,(H,13,14)(H,15,16)","NHHYWJZHVDNDBI-UHFFFAOYSA-N"
232976,"1,4,5,8-Tetrahydro-4a,8a-naphthalenedicarboxylic acid",222.089203,"C12H14O4","C1C=CCC2(C1(CC=CC2)C(=O)O)C(=O)O","InChI=1S/C12H14O4/c13-9(14)11-5-1-2-6-12(11,10(15)16)8-4-3-7-11/h1-4H,5-8H2,(H,13,14)(H,15,16)","NXUJTEIDSOQKGW-UHFFFAOYSA-N"
234511,"5-(4-Methoxyphenyl)-5-oxopentanoic acid",222.089203,"C12H14O4","COc1ccc(cc1)C(=O)CCCC(=O)O","InChI=1S/C12H14O4/c1-16-10-7-5-9(6-8-10)11(13)3-2-4-12(14)15/h5-8H,2-4H2,1H3,(H,14,15)","UAMMMFTXGWKQLG-UHFFFAOYSA-N"
244657,"2-(2-Methylbenzyl)succinic acid",222.089203,"C12H14O4","Cc1ccccc1CC(CC(=O)O)C(=O)O","InChI=1S/C12H14O4/c1-8-4-2-3-5-9(8)6-10(12(15)16)7-11(13)14/h2-5,10H,6-7H2,1H3,(H,13,14)(H,15,16)","WFWVINOHIVDSEV-UHFFFAOYSA-N"
248750,"(2-Phenyl-2-propanyl)malonic acid",222.089203,"C12H14O4","CC(C)(c1ccccc1)C(C(=O)O)C(=O)O","InChI=1S/C12H14O4/c1-12(2,8-6-4-3-5-7-8)9(10(13)14)11(15)16/h3-7,9H,1-2H3,(H,13,14)(H,15,16)","JUWWNFJHVAYDKK-UHFFFAOYSA-N"
253634,"4-(4-Methoxy-2-methylphenyl)-4-oxobutanoic acid",222.089203,"C12H14O4","Cc1cc(ccc1C(=O)CCC(=O)O)OC","InChI=1S/C12H14O4/c1-8-7-9(16-2)3-4-10(8)11(13)5-6-12(14)15/h3-4,7H,5-6H2,1-2H3,(H,14,15)","OGCYNHAUTSYTNA-UHFFFAOYSA-N"
255346,"Dimethyl 2,5-dimethylterephthalate",222.089203,"C12H14O4","Cc1cc(c(cc1C(=O)OC)C)C(=O)OC","InChI=1S/C12H14O4/c1-7-5-10(12(14)16-4)8(2)6-9(7)11(13)15-3/h5-6H,1-4H3","XYQCGGPYZALUAE-UHFFFAOYSA-N"
257061,"Dimethyl 4,6-decadiynedioate",222.089203,"C12H14O4","COC(=O)CCC#CC#CCCC(=O)OC","InChI=1S/C12H14O4/c1-15-11(13)9-7-5-3-4-6-8-10-12(14)16-2/h7-10H2,1-2H3","LJJQOVUCWFWDOT-UHFFFAOYSA-N"
264021,"4-(2-Methoxy-5-methylphenyl)-4-oxobutanoic acid",222.089203,"C12H14O4","Cc1ccc(c(c1)C(=O)CCC(=O)O)OC","InChI=1S/C12H14O4/c1-8-3-5-11(16-2)9(7-8)10(13)4-6-12(14)15/h3,5,7H,4,6H2,1-2H3,(H,14,15)","DAVYMGMWMJJLHA-UHFFFAOYSA-N"
265153,"2-Benzylpentanedioic acid",222.089203,"C12H14O4","c1ccc(cc1)CC(CCC(=O)O)C(=O)O","InChI=1S/C12H14O4/c13-11(14)7-6-10(12(15)16)8-9-4-2-1-3-5-9/h1-5,10H,6-8H2,(H,13,14)(H,15,16)","GUUZXORJVABSSF-UHFFFAOYSA-N"
279815,"(1-Phenylpropyl)malonic acid",222.089203,"C12H14O4","CCC(c1ccccc1)C(C(=O)O)C(=O)O","InChI=1S/C12H14O4/c1-2-9(8-6-4-3-5-7-8)10(11(13)14)12(15)16/h3-7,9-10H,2H2,1H3,(H,13,14)(H,15,16)","DUKXBCXRFUGLTA-UHFFFAOYSA-N"
284753,"1-(2,4-Dihydroxy-3-methylphenyl)-1,2-pentanedione",222.089203,"C12H14O4","CCCC(=O)C(=O)c1ccc(c(c1O)C)O","InChI=1S/C12H14O4/c1-3-4-10(14)12(16)8-5-6-9(13)7(2)11(8)15/h5-6,13,15H,3-4H2,1-2H3","UFCLJUUVSAEUKM-UHFFFAOYSA-N"
285467,"1-(2,4-Dihydroxyphenyl)-1,2-hexanedione",222.089203,"C12H14O4","CCCCC(=O)C(=O)c1ccc(cc1O)O","InChI=1S/C12H14O4/c1-2-3-4-10(14)12(16)9-6-5-8(13)7-11(9)15/h5-7,13,15H,2-4H2,1H3","KNOULTNCRFHHED-UHFFFAOYSA-N"
285469,"1-(2,4-Dihydroxy-3-methylphenyl)-3-methyl-1,2-butanedione",222.089203,"C12H14O4","Cc1c(ccc(c1O)C(=O)C(=O)C(C)C)O","InChI=1S/C12H14O4/c1-6(2)10(14)12(16)8-4-5-9(13)7(3)11(8)15/h4-6,13,15H,1-3H3","ZKOQAOHEUDWMGL-UHFFFAOYSA-N"
308648,"Isopropyl 2-acetoxybenzoate",222.089203,"C12H14O4","CC(C)OC(=O)c1ccccc1OC(=O)C","InChI=1S/C12H14O4/c1-8(2)15-12(14)10-6-4-5-7-11(10)16-9(3)13/h4-8H,1-3H3","RYIOWZBQJHJJBP-UHFFFAOYSA-N"
326748,"1-(3,4-Dimethoxyphenyl)-1,3-butanedione",222.089203,"C12H14O4","CC(=O)CC(=O)c1ccc(c(c1)OC)OC","InChI=1S/C12H14O4/c1-8(13)6-10(14)9-4-5-11(15-2)12(7-9)16-3/h4-5,7H,6H2,1-3H3","WIPDJSMZXOYFOO-UHFFFAOYSA-N"
454250,"Dimethyl 2,2'-(1,4-phenylene)diacetate",222.089203,"C12H14O4","COC(=O)Cc1ccc(cc1)CC(=O)OC","InChI=1S/C12H14O4/c1-15-11(13)7-9-3-5-10(6-4-9)8-12(14)16-2/h3-6H,7-8H2,1-2H3","WDAIQYFBXLZOHA-UHFFFAOYSA-N"
460401,"Benzyl methyl succinate",222.089203,"C12H14O4","COC(=O)CCC(=O)OCc1ccccc1","InChI=1S/C12H14O4/c1-15-11(13)7-8-12(14)16-9-10-5-3-2-4-6-10/h2-6H,7-9H2,1H3","MUXGHJRHNFYSBX-UHFFFAOYSA-N"
461547,"Methyl 4-(1,3-benzodioxol-5-yl)butanoate",222.089203,"C12H14O4","COC(=O)CCCc1ccc2c(c1)OCO2","InChI=1S/C12H14O4/c1-14-12(13)4-2-3-9-5-6-10-11(7-9)16-8-15-10/h5-7H,2-4,8H2,1H3","VHUABZULWQQCDI-UHFFFAOYSA-N"
470078,"4-Formyl-2-methoxyphenyl 2-methylpropanoate",222.089203,"C12H14O4","CC(C)C(=O)Oc1ccc(cc1OC)C=O","InChI=1S/C12H14O4/c1-8(2)12(14)16-10-5-4-9(7-13)6-11(10)15-3/h4-8H,1-3H3","BGKAKRUFBSTALK-UHFFFAOYSA-N"
480881,"1-(TRIMETHYLSILYL)CYCLOPROPYL PHENYL SULFIDE",222.089844,"C12H18SSi","C[Si](C)(C)C1(CC1)Sc2ccccc2","InChI=1S/C12H18SSi/c1-14(2,3)12(9-10-12)13-11-7-5-4-6-8-11/h4-8H,9-10H2,1-3H3","DEIZBLNWJYTTLE-UHFFFAOYSA-N"
486839,"2-(4-Acetylphenoxy)ethyl acetate",222.089203,"C12H14O4","CC(=O)c1ccc(cc1)OCCOC(=O)C","InChI=1S/C12H14O4/c1-9(13)11-3-5-12(6-4-11)16-8-7-15-10(2)14/h3-6H,7-8H2,1-2H3","KEONNVSUEWQGQT-UHFFFAOYSA-N"
488751,"Benzyl ethyl malonate",222.089203,"C12H14O4","CCOC(=O)CC(=O)OCc1ccccc1","InChI=1S/C12H14O4/c1-2-15-11(13)8-12(14)16-9-10-6-4-3-5-7-10/h3-7H,2,8-9H2,1H3","CGNOCUSLPSCMLL-UHFFFAOYSA-N"
498694,"5-Hydroxy-7-methoxy-2,2-dimethyl-2,3-dihydro-4H-chromen-4-one",222.089203,"C12H14O4","CC1(CC(=O)c2c(cc(cc2O1)OC)O)C","InChI=1S/C12H14O4/c1-12(2)6-9(14)11-8(13)4-7(15-3)5-10(11)16-12/h4-5,13H,6H2,1-3H3","SBXQRIDZIXLNSM-UHFFFAOYSA-N"
501050,"2-Ethoxy-2-oxoethyl phenylacetate",222.089203,"C12H14O4","CCOC(=O)COC(=O)Cc1ccccc1","InChI=1S/C12H14O4/c1-2-15-12(14)9-16-11(13)8-10-6-4-3-5-7-10/h3-7H,2,8-9H2,1H3","UJHKDJROFCQOBO-UHFFFAOYSA-N"
501712,"(4-Methylphenyl)methylene diacetate",222.089203,"C12H14O4","Cc1ccc(cc1)C(OC(=O)C)OC(=O)C","InChI=1S/C12H14O4/c1-8-4-6-11(7-5-8)12(15-9(2)13)16-10(3)14/h4-7,12H,1-3H3","KWISHJOAZDGEFD-UHFFFAOYSA-N"
506693,"Dimethyl 2-phenylsuccinate",222.089203,"C12H14O4","COC(=O)CC(c1ccccc1)C(=O)OC","InChI=1S/C12H14O4/c1-15-11(13)8-10(12(14)16-2)9-6-4-3-5-7-9/h3-7,10H,8H2,1-2H3","CGVIBFZHFCVINR-UHFFFAOYSA-N"
517887,"Methyl 4-(3-methoxy-3-oxopropyl)benzoate",222.089203,"C12H14O4","COC(=O)CCc1ccc(cc1)C(=O)OC","InChI=1S/C12H14O4/c1-15-11(13)8-5-9-3-6-10(7-4-9)12(14)16-2/h3-4,6-7H,5,8H2,1-2H3","MLKXCCLYRPKSBM-UHFFFAOYSA-N"
518027,"Methyl 4-(1,3-dioxan-2-yl)benzoate",222.089203,"C12H14O4","COC(=O)c1ccc(cc1)C2OCCCO2","InChI=1S/C12H14O4/c1-14-11(13)9-3-5-10(6-4-9)12-15-7-2-8-16-12/h3-6,12H,2,7-8H2,1H3","KMFDOQIVXCQKPY-UHFFFAOYSA-N"
518861,"1-(2,5-Dimethoxyphenyl)-1,3-butanedione",222.089203,"C12H14O4","CC(=O)CC(=O)c1cc(ccc1OC)OC","InChI=1S/C12H14O4/c1-8(13)6-11(14)10-7-9(15-2)4-5-12(10)16-3/h4-5,7H,6H2,1-3H3","IWGWZCMYHSKSRE-UHFFFAOYSA-N"
526062,"4-tert-Butylphthalic acid",222.089203,"C12H14O4","CC(C)(C)c1ccc(c(c1)C(=O)O)C(=O)O","InChI=1S/C12H14O4/c1-12(2,3)7-4-5-8(10(13)14)9(6-7)11(15)16/h4-6H,1-3H3,(H,13,14)(H,15,16)","OZHQCWZLIYAJBL-UHFFFAOYSA-N"
530446,"5,6,7-Trimethoxy-1-indanone",222.089203,"C12H14O4","COc1cc2c(c(c1OC)OC)C(=O)CC2","InChI=1S/C12H14O4/c1-14-9-6-7-4-5-8(13)10(7)12(16-3)11(9)15-2/h6H,4-5H2,1-3H3","GQMRLYSXCICRFW-UHFFFAOYSA-N"
572315,"2,2'-(2,5-Dimethyl-1,4-phenylene)diacetic acid",222.089203,"C12H14O4","Cc1cc(c(cc1CC(=O)O)C)CC(=O)O","InChI=1S/C12H14O4/c1-7-3-10(6-12(15)16)8(2)4-9(7)5-11(13)14/h3-4H,5-6H2,1-2H3,(H,13,14)(H,15,16)","KHLBVGJKSPRIHX-UHFFFAOYSA-N"
598165,"Methyl 2-(2-ethoxy-2-oxoethyl)benzoate",222.089203,"C12H14O4","CCOC(=O)Cc1ccccc1C(=O)OC","InChI=1S/C12H14O4/c1-3-16-11(13)8-9-6-4-5-7-10(9)12(14)15-2/h4-7H,3,8H2,1-2H3","FKFIWLPWKFZJJX-UHFFFAOYSA-N"
599681,"Tert-Butyl 4-Formylphenyl Carbonate",222.089203,"C12H14O4","CC(C)(C)OC(=O)Oc1ccc(cc1)C=O","InChI=1S/C12H14O4/c1-12(2,3)16-11(14)15-10-6-4-9(8-13)5-7-10/h4-8H,1-3H3","RRFJMIZWYMSQAE-UHFFFAOYSA-N"
614208,"2-Ethoxy-4-formylphenyl propionate",222.089203,"C12H14O4","CCC(=O)Oc1ccc(cc1OCC)C=O","InChI=1S/C12H14O4/c1-3-12(14)16-10-6-5-9(8-13)7-11(10)15-4-2/h5-8H,3-4H2,1-2H3","MYFUIYHUKGKRTC-UHFFFAOYSA-N"
614434,"5-Methyl-2-phenyl-1,3-dioxane-5-carboxylic acid",222.089203,"C12H14O4","CC1(COC(OC1)c2ccccc2)C(=O)O","InChI=1S/C12H14O4/c1-12(11(13)14)7-15-10(16-8-12)9-5-3-2-4-6-9/h2-6,10H,7-8H2,1H3,(H,13,14)","WDSCTZOPHREENN-UHFFFAOYSA-N"
628240,"3-(4-Ethoxy-3-methoxyphenyl)acrylic acid",222.089203,"C12H14O4","CCOc1ccc(cc1OC)C=CC(=O)O","InChI=1S/C12H14O4/c1-3-16-10-6-4-9(5-7-12(13)14)8-11(10)15-2/h4-8H,3H2,1-2H3,(H,13,14)","LJMXXNVTJTYKRH-UHFFFAOYSA-N"
628242,"(2E)-3-(4-Ethoxy-3-methoxyphenyl)acrylic acid",222.089203,"C12H14O4","CCOc1ccc(cc1OC)/C=C/C(=O)O","InChI=1S/C12H14O4/c1-3-16-10-6-4-9(5-7-12(13)14)8-11(10)15-2/h4-8H,3H2,1-2H3,(H,13,14)/b7-5+","LJMXXNVTJTYKRH-FNORWQNLSA-N"
