"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
167585,"1-Methyl-2-vinylpyridinium bromide",198.999649,"C8H10BrN","C[n+]1ccccc1C=C.[Br-]","InChI=1S/C8H10N.BrH/c1-3-8-6-4-5-7-9(8)2;/h3-7H,1H2,2H3;1H/q+1;/p-1","AYMALQIRXBTCAW-UHFFFAOYSA-M"
207301,"5-(Methylsulfanyl)[1,2,5]thiadiazolo[3,4-d]pyrimidin-7-amine",198.998642,"C5H5N5S2","CSc1nc(c2c(n1)nsn2)N","InChI=1S/C5H5N5S2/c1-11-5-7-3(6)2-4(8-5)10-12-9-2/h1H3,(H2,6,7,8,10)","WFDRYVHKOVJJJB-UHFFFAOYSA-N"
258548,"5-Bromo-2,4-dimethylaniline",198.999649,"C8H10BrN","Cc1cc(c(cc1N)Br)C","InChI=1S/C8H10BrN/c1-5-3-6(2)8(10)4-7(5)9/h3-4H,10H2,1-2H3","LRPYBWZQRJDXDB-UHFFFAOYSA-N"
369172,"1-Allyl-2-bromo-1,2-dihydropyridine",198.999649,"C8H10BrN","C=CCN1C=CC=CC1Br","InChI=1S/C8H10BrN/c1-2-6-10-7-4-3-5-8(10)9/h2-5,7-8H,1,6H2","RPNTWNSITLTMCJ-UHFFFAOYSA-N"
402743,"m-Bromo-N-methylbenzylamine",198.999649,"C8H10BrN","CNCc1cccc(c1)Br","InChI=1S/C8H10BrN/c1-10-6-7-3-2-4-8(9)5-7/h2-5,10H,6H2,1H3","QCEANFBGRBLXHN-UHFFFAOYSA-N"
425634,"1-(4-Bromophenyl)-N-methylmethanamine",198.999649,"C8H10BrN","CNCc1ccc(cc1)Br","InChI=1S/C8H10BrN/c1-10-6-7-2-4-8(9)5-3-7/h2-5,10H,6H2,1H3","URFJXIULELMVHV-UHFFFAOYSA-N"
455654,"N-Methyl-O-bromobenzylamine",198.999649,"C8H10BrN","CNCc1ccccc1Br","InChI=1S/C8H10BrN/c1-10-6-7-4-2-3-5-8(7)9/h2-5,10H,6H2,1H3","TUADRPBKJHMHDH-UHFFFAOYSA-N"
465176,"4-Bromophenethylamine",198.999649,"C8H10BrN","c1cc(ccc1CCN)Br","InChI=1S/C8H10BrN/c9-8-3-1-7(2-4-8)5-6-10/h1-4H,5-6,10H2","ZSZCXAOQVBEPME-UHFFFAOYSA-N"
482824,"2-Bromo-2-phenylethanamine",198.999649,"C8H10BrN","c1ccc(cc1)C(CN)Br","InChI=1S/C8H10BrN/c9-8(6-10)7-4-2-1-3-5-7/h1-5,8H,6,10H2","OSRUUFPMIIENQO-UHFFFAOYSA-N"
745437,"(1S)-1-(4-Bromophenyl)ethanamine",198.999649,"C8H10BrN","C[C@@H](c1ccc(cc1)Br)N","InChI=1S/C8H10BrN/c1-6(10)7-2-4-8(9)5-3-7/h2-6H,10H2,1H3/t6-/m0/s1","SOZMSEPDYJGBEK-LURJTMIESA-N"
745438,"(1R)-1-(4-Bromophenyl)ethanamine",198.999649,"C8H10BrN","C[C@H](c1ccc(cc1)Br)N","InChI=1S/C8H10BrN/c1-6(10)7-2-4-8(9)5-3-7/h2-6H,10H2,1H3/t6-/m1/s1","SOZMSEPDYJGBEK-ZCFIWIBFSA-N"
1246013,"2-(2-Bromoethyl)-6-methylpyridine",198.999649,"C8H10BrN","Cc1cccc(n1)CCBr","InChI=1S/C8H10BrN/c1-7-3-2-4-8(10-7)5-6-9/h2-4H,5-6H2,1H3","NPQGTEWFJXQOBS-UHFFFAOYSA-N"
1884518,"(1S)-1-(2-Bromophenyl)ethanamine",198.999649,"C8H10BrN","C[C@@H](c1ccccc1Br)N","InChI=1S/C8H10BrN/c1-6(10)7-4-2-3-5-8(7)9/h2-6H,10H2,1H3/t6-/m0/s1","DSAXBVQQKYZELF-LURJTMIESA-N"
1884521,"(1R)-1-(2-Bromophenyl)ethanamine",198.999649,"C8H10BrN","C[C@H](c1ccccc1Br)N","InChI=1S/C8H10BrN/c1-6(10)7-4-2-3-5-8(7)9/h2-6H,10H2,1H3/t6-/m1/s1","DSAXBVQQKYZELF-ZCFIWIBFSA-N"
2015848,"2-(2-Bromophenyl)ethanamine",198.999649,"C8H10BrN","c1ccc(c(c1)CCN)Br","InChI=1S/C8H10BrN/c9-8-4-2-1-3-7(8)5-6-10/h1-4H,5-6,10H2","ITRNQMJXZUWZQL-UHFFFAOYSA-N"
2017279,"1-(4-Bromo-2-methylphenyl)methanamine",198.999649,"C8H10BrN","Cc1cc(ccc1CN)Br","InChI=1S/C8H10BrN/c1-6-4-8(9)3-2-7(6)5-10/h2-4H,5,10H2,1H3","CRDQDMSHRCFAAW-UHFFFAOYSA-N"
2018168,"4-Chloro-6,8-difluoroquinoline",199.000031,"C9H4ClF2N","c1cnc2c(c1Cl)cc(cc2F)F","InChI=1S/C9H4ClF2N/c10-7-1-2-13-9-6(7)3-5(11)4-8(9)12/h1-4H","NBYDBLFWTPXYFH-UHFFFAOYSA-N"
2079996,"4-Bromo-2-ethylaniline",198.999649,"C8H10BrN","CCc1cc(ccc1N)Br","InChI=1S/C8H10BrN/c1-2-6-5-7(9)3-4-8(6)10/h3-5H,2,10H2,1H3","LGOZNQPHTIGMQJ-UHFFFAOYSA-N"
2983238,"2-Amino-7,9-dihydro-3H-purine-6,8-dithione",198.998642,"C5H5N5S2","c12c([nH]c(nc1=S)N)[nH]c(=S)[nH]2","InChI=1S/C5H5N5S2/c6-4-8-2-1(3(11)10-4)7-5(12)9-2/h(H5,6,7,8,9,10,11,12)","WHIBNUXJPKBLNY-UHFFFAOYSA-N"
3051517,"1-(2-Bromophenyl)ethanamine",198.999649,"C8H10BrN","CC(c1ccccc1Br)N","InChI=1S/C8H10BrN/c1-6(10)7-4-2-3-5-8(7)9/h2-6H,10H2,1H3","DSAXBVQQKYZELF-UHFFFAOYSA-N"
3390338,"2-Bromo-4,5-dimethylaniline",198.999649,"C8H10BrN","Cc1cc(c(cc1C)Br)N","InChI=1S/C8H10BrN/c1-5-3-7(9)8(10)4-6(5)2/h3-4H,10H2,1-2H3","AFGDDVNXAPMUAQ-UHFFFAOYSA-N"
4576361,"Chlorodifluoroquinoline",199.000031,"C9H4ClF2N","c1ccc2c(c1)c(c(c(n2)Cl)F)F","InChI=1S/C9H4ClF2N/c10-9-8(12)7(11)5-3-1-2-4-6(5)13-9/h1-4H","MFVFHEUMUABMCF-UHFFFAOYSA-N"
4892257,"(~199~Tl)Thallium",199,"[199Tl]","[199Tl]","InChI=1S/Tl/i1-5","BKVIYDNLLOSFOA-FTXFMUIASA-N"
4892334,"lead",199,"[199Pb]","[199Pb]","InChI=1S/Pb/i1-8","WABPQHHGFIMREM-QQVBLGSISA-N"
5384633,"2-(3-Bromophenyl)ethanamine",198.999649,"C8H10BrN","C1=CC(=CC(=C1)Br)CCN","InChI=1S/C8H10BrN/c9-8-3-1-2-7(6-8)4-5-10/h1-3,6H,4-5,10H2","ORHRHMLEFQBHND-UHFFFAOYSA-N"
5533783,"6-Hydroxy-5-nitro-4-oxo-1,4-dihydro-3-pyridinecarboxylate",198.999664,"C6H3N2O6","O=[N+]([O-])C=1C(=O)\C(=C/NC=1O)C([O-])=O","InChI=1S/C6H4N2O6/c9-4-2(6(11)12)1-7-5(10)3(4)8(13)14/h1H,(H,11,12)(H2,7,9,10)/p-1","QJWDJGWGMBFKGA-UHFFFAOYSA-M"
6469020,"4-Bromo-2,5-dimethylaniline",198.999649,"C8H10BrN","CC1=CC(=C(C=C1Br)C)N","InChI=1S/C8H10BrN/c1-5-4-8(10)6(2)3-7(5)9/h3-4H,10H2,1-2H3","CXPJJDQQLXEYPM-UHFFFAOYSA-N"
8128548,"(1S)-1-(3-Bromophenyl)ethanamine",198.999649,"C8H10BrN","C[C@@H](C1=CC(=CC=C1)Br)N","InChI=1S/C8H10BrN/c1-6(10)7-3-2-4-8(9)5-7/h2-6H,10H2,1H3/t6-/m0/s1","LIBZHYLTOAGURM-LURJTMIESA-N"
8807219,"2-Bromo-4-ethylaniline",198.999649,"C8H10BrN","Brc1cc(ccc1N)CC","InChI=1S/C8H10BrN/c1-2-6-3-4-8(10)7(9)5-6/h3-5H,2,10H2,1H3","UNXYMQGCZRBOMI-UHFFFAOYSA-N"
8854858,"2-Bromo-5-ethyl-4-methylpyridine",198.999649,"C8H10BrN","Brc1ncc(c(c1)C)CC","InChI=1S/C8H10BrN/c1-3-7-5-10-8(9)4-6(7)2/h4-5H,3H2,1-2H3","WIAUHATXLHWNEI-UHFFFAOYSA-N"
8973378,"2-Bromo-3-ethyl-4-methylpyridine",198.999649,"C8H10BrN","Brc1nccc(c1CC)C","InChI=1S/C8H10BrN/c1-3-7-6(2)4-5-10-8(7)9/h4-5H,3H2,1-2H3","NSTHDRPHUGQWDD-UHFFFAOYSA-N"
9162451,"3-Chloro-2,4-difluoroquinoline",199.000031,"C9H4ClF2N","c1ccc2c(c1)c(c(c(n2)F)Cl)F","InChI=1S/C9H4ClF2N/c10-7-8(11)5-3-1-2-4-6(5)13-9(7)12/h1-4H","SWXDMGGTKUPGAP-UHFFFAOYSA-N"
9920360,"4-Bromo-N-ethylaniline",198.999649,"C8H10BrN","Brc1ccc(NCC)cc1","InChI=1S/C8H10BrN/c1-2-10-8-5-3-7(9)4-6-8/h3-6,10H,2H2,1H3","VYSQUDVPQJEULO-UHFFFAOYSA-N"
10542165,"2-(2-Bromo-2-propen-1-yl)-1-methyl-1H-pyrrole",198.999649,"C8H10BrN","C=C(Br)Cc1cccn1C","InChI=1S/C8H10BrN/c1-7(9)6-8-4-3-5-10(8)2/h3-5H,1,6H2,2H3","IIWKCTBKIFHOJU-UHFFFAOYSA-N"
10569166,"3-(3-Bromopropyl)pyridine",198.999649,"C8H10BrN","C1=CC(=CN=C1)CCCBr","InChI=1S/C8H10BrN/c9-5-1-3-8-4-2-6-10-7-8/h2,4,6-7H,1,3,5H2","BJTBTVNTKNDUJP-UHFFFAOYSA-N"
10608756,"3-Bromo-N-ethylaniline",198.999649,"C8H10BrN","Brc1cc(NCC)ccc1","InChI=1S/C8H10BrN/c1-2-10-8-5-3-4-7(9)6-8/h3-6,10H,2H2,1H3","KBCJPWUCWTXJEW-UHFFFAOYSA-N"
10620905,"2-(Bromomethyl)-6-ethylpyridine",198.999649,"C8H10BrN","BrCc1cccc(CC)n1","InChI=1S/C8H10BrN/c1-2-7-4-3-5-8(6-9)10-7/h3-5H,2,6H2,1H3","SROQIKSXGIUWIU-UHFFFAOYSA-N"
10620926,"4-(Bromomethyl)-2-ethylpyridine",198.999649,"C8H10BrN","CCc1cc(CBr)ccn1","InChI=1S/C8H10BrN/c1-2-8-5-7(6-9)3-4-10-8/h3-5H,2,6H2,1H3","VXBCENSSPUOYEF-UHFFFAOYSA-N"
10630223,"2-(Bromomethyl)-3,5-dimethylpyridine",198.999649,"C8H10BrN","CC1=CC(=C(N=C1)CBr)C","InChI=1S/C8H10BrN/c1-6-3-7(2)8(4-9)10-5-6/h3,5H,4H2,1-2H3","HHTUXJZGWMKIKV-UHFFFAOYSA-N"
10634608,"4-Bromo-N,3-dimethylaniline",198.999649,"C8H10BrN","Cc1cc(NC)ccc1Br","InChI=1S/C8H10BrN/c1-6-5-7(10-2)3-4-8(6)9/h3-5,10H,1-2H3","KTOXSFXMKFCJGE-UHFFFAOYSA-N"
10643668,"1-(3-Bromophenyl)ethanamine",198.999649,"C8H10BrN","CC(C1=CC(=CC=C1)Br)N","InChI=1S/C8H10BrN/c1-6(10)7-3-2-4-8(9)5-7/h2-6H,10H2,1H3","LIBZHYLTOAGURM-UHFFFAOYSA-N"
10786109,"4-Bromo-N,2-dimethylaniline",198.999649,"C8H10BrN","Cc1cc(ccc1NC)Br","InChI=1S/C8H10BrN/c1-6-5-7(9)3-4-8(6)10-2/h3-5,10H,1-2H3","VCZTYYHYOULJLT-UHFFFAOYSA-N"
11307726,"2-(Bromomethyl)-4,6-dimethylpyridine",198.999649,"C8H10BrN","Cc1cc(nc(c1)CBr)C","InChI=1S/C8H10BrN/c1-6-3-7(2)10-8(4-6)5-9/h3-4H,5H2,1-2H3","JTBPXUPRFVPPTM-UHFFFAOYSA-N"
11333572,"4-Bromo-5-ethyl-2-methylpyridine",198.999649,"C8H10BrN","CCc1cnc(cc1Br)C","InChI=1S/C8H10BrN/c1-3-7-5-10-6(2)4-8(7)9/h4-5H,3H2,1-2H3","XZXFBVQHDDLSQB-UHFFFAOYSA-N"
11333606,"5-Bromo-2-ethyl-4-methylpyridine",198.999649,"C8H10BrN","CCc1cc(c(cn1)Br)C","InChI=1S/C8H10BrN/c1-3-7-4-6(2)8(9)5-10-7/h4-5H,3H2,1-2H3","XNCDFLWWWSYVGR-UHFFFAOYSA-N"
11354509,"1-(4-Bromo-3-methylphenyl)methanamine",198.999649,"C8H10BrN","Cc1cc(ccc1Br)CN","InChI=1S/C8H10BrN/c1-6-4-7(5-10)2-3-8(6)9/h2-4H,5,10H2,1H3","NUWRMNDFKGVDBT-UHFFFAOYSA-N"
11364734,"3-Bromo-4-ethylaniline",198.999649,"C8H10BrN","CCc1ccc(cc1Br)N","InChI=1S/C8H10BrN/c1-2-6-3-4-7(10)5-8(6)9/h3-5H,2,10H2,1H3","IPHAQVXZIPRVRG-UHFFFAOYSA-N"
11527736,"4-Bromo-3,5-dimethylaniline",198.999649,"C8H10BrN","Cc1cc(cc(c1Br)C)N","InChI=1S/C8H10BrN/c1-5-3-7(10)4-6(2)8(5)9/h3-4H,10H2,1-2H3","OGBPXDJLNYCSJH-UHFFFAOYSA-N"
11632204,"3-Bromo-2-isopropylpyridine",198.999649,"C8H10BrN","CC(C)c1c(cccn1)Br","InChI=1S/C8H10BrN/c1-6(2)8-7(9)4-3-5-10-8/h3-6H,1-2H3","NGGQBCREEXKCDT-UHFFFAOYSA-N"
11632236,"4-Bromo-2-isopropylpyridine",198.999649,"C8H10BrN","CC(C)c1cc(ccn1)Br","InChI=1S/C8H10BrN/c1-6(2)8-5-7(9)3-4-10-8/h3-6H,1-2H3","LUDCJEGSWQBSKR-UHFFFAOYSA-N"
11632259,"3-Bromo-4-isopropylpyridine",198.999649,"C8H10BrN","CC(C)c1ccncc1Br","InChI=1S/C8H10BrN/c1-6(2)7-3-4-10-5-8(7)9/h3-6H,1-2H3","WSNTVJABNWFYPA-UHFFFAOYSA-N"
11632276,"2-Bromo-3-isopropylpyridine",198.999649,"C8H10BrN","CC(C)c1cccnc1Br","InChI=1S/C8H10BrN/c1-6(2)7-4-3-5-10-8(7)9/h3-6H,1-2H3","JEBINPKMSQABNA-UHFFFAOYSA-N"
11632320,"4-Bromo-2,3-dimethylaniline",198.999649,"C8H10BrN","Cc1c(c(ccc1N)Br)C","InChI=1S/C8H10BrN/c1-5-6(2)8(10)4-3-7(5)9/h3-4H,10H2,1-2H3","YOBPAGXZBSWOHP-UHFFFAOYSA-N"
11632398,"3-Bromo-5-isopropylpyridine",198.999649,"C8H10BrN","CC(C)c1cc(cnc1)Br","InChI=1S/C8H10BrN/c1-6(2)7-3-8(9)5-10-4-7/h3-6H,1-2H3","CBHRRNLHWWFNCS-UHFFFAOYSA-N"
11632449,"4-Bromo-3-isopropylpyridine",198.999649,"C8H10BrN","CC(C)c1cnccc1Br","InChI=1S/C8H10BrN/c1-6(2)7-5-10-4-3-8(7)9/h3-6H,1-2H3","IMJAFGDJGKKGML-UHFFFAOYSA-N"
13220871,"4-(Bromomethyl)-2,6-dimethylpyridine",198.999649,"C8H10BrN","Cc1cc(cc(n1)C)CBr","InChI=1S/C8H10BrN/c1-6-3-8(5-9)4-7(2)10-6/h3-4H,5H2,1-2H3","JTXKZBVTKKMCEV-UHFFFAOYSA-N"
13287418,"2-Bromo-N-ethylaniline",198.999649,"C8H10BrN","CCNc1ccccc1Br","InChI=1S/C8H10BrN/c1-2-10-8-6-4-3-5-7(8)9/h3-6,10H,2H2,1H3","FLRJSHVTNSVDDI-UHFFFAOYSA-N"
13723634,"5-(1H-1,2,4-Triazol-1-ylmethyl)-1,3,4-thiadiazole-2(3H)-thione",198.998642,"C5H5N5S2","c1ncn(n1)Cc2nnc(s2)S","InChI=1S/C5H5N5S2/c11-5-9-8-4(12-5)1-10-3-6-2-7-10/h2-3H,1H2,(H,9,11)","ROZFGTNFUCNVQM-UHFFFAOYSA-N"
13873600,"4-Bromo-N,N-dimethylaniline",198.999649,"C8H10BrN","CN(C)c1ccc(cc1)Br","InChI=1S/C8H10BrN/c1-10(2)8-5-3-7(9)4-6-8/h3-6H,1-2H3","XYZWMVYYUIMRIZ-UHFFFAOYSA-N"
13967610,"3-Bromo-5-ethylaniline",198.999649,"C8H10BrN","CCc1cc(cc(c1)Br)N","InChI=1S/C8H10BrN/c1-2-6-3-7(9)5-8(10)4-6/h3-5H,2,10H2,1H3","YPAQYCIEIXDIQG-UHFFFAOYSA-N"
14170988,"6-(Bromomethyl)-2,3-dimethylpyridine",198.999649,"C8H10BrN","Cc1ccc(nc1C)CBr","InChI=1S/C8H10BrN/c1-6-3-4-8(5-9)10-7(6)2/h3-4H,5H2,1-2H3","QZEAUUIRCDDTJC-UHFFFAOYSA-N"
14292317,"1-(2-Bromo-3-methylphenyl)methanamine",198.999649,"C8H10BrN","Cc1cccc(c1Br)CN","InChI=1S/C8H10BrN/c1-6-3-2-4-7(5-10)8(6)9/h2-4H,5,10H2,1H3","ULOIPAJCWMRHIW-UHFFFAOYSA-N"
14538244,"3-Bromo-2,4-dimethylaniline",198.999649,"C8H10BrN","Cc1ccc(c(c1Br)C)N","InChI=1S/C8H10BrN/c1-5-3-4-7(10)6(2)8(5)9/h3-4H,10H2,1-2H3","NOIVEHKDGBUHGJ-UHFFFAOYSA-N"
14621723,"2-(3-Bromopropyl)pyridine",198.999649,"C8H10BrN","BrCCCc1ccccn1","InChI=1S/C8H10BrN/c9-6-3-5-8-4-1-2-7-10-8/h1-2,4,7H,3,5-6H2","OIGMBHOOSLOILA-UHFFFAOYSA-N"
14630427,"3-Bromo-2,6-dimethylaniline",198.999649,"C8H10BrN","Cc1ccc(c(c1N)C)Br","InChI=1S/C8H10BrN/c1-5-3-4-7(9)6(2)8(5)10/h3-4H,10H2,1-2H3","HRRMPGSFIAVSNM-UHFFFAOYSA-N"
14784000,"3-(1-Bromopropyl)pyridine",198.999649,"C8H10BrN","CCC(c1cccnc1)Br","InChI=1S/C8H10BrN/c1-2-8(9)7-4-3-5-10-6-7/h3-6,8H,2H2,1H3","BPDIZMWBTMIFCQ-UHFFFAOYSA-N"
14784005,"4-(1-Bromopropyl)pyridine",198.999649,"C8H10BrN","CCC(c1ccncc1)Br","InChI=1S/C8H10BrN/c1-2-8(9)7-3-5-10-6-4-7/h3-6,8H,2H2,1H3","KTHPXHPKLSJRHO-UHFFFAOYSA-N"
14953169,"4-(3-Bromopropyl)pyridine",198.999649,"C8H10BrN","c1cnccc1CCCBr","InChI=1S/C8H10BrN/c9-5-1-2-8-3-6-10-7-4-8/h3-4,6-7H,1-2,5H2","WRRGKVSSGVGACC-UHFFFAOYSA-N"
15196952,"2-Bromo-N,4-dimethylaniline",198.999649,"C8H10BrN","Cc1ccc(c(c1)Br)NC","InChI=1S/C8H10BrN/c1-6-3-4-8(10-2)7(9)5-6/h3-5,10H,1-2H3","FDDHUFWBGIOMAD-UHFFFAOYSA-N"
15217827,"4-Bromo-3-ethylaniline",198.999649,"C8H10BrN","CCc1cc(ccc1Br)N","InChI=1S/C8H10BrN/c1-2-6-5-7(10)3-4-8(6)9/h3-5H,2,10H2,1H3","KWQNNOZROOJVJB-UHFFFAOYSA-N"
15271083,"5-Bromo-2-ethylaniline",198.999649,"C8H10BrN","CCc1ccc(cc1N)Br","InChI=1S/C8H10BrN/c1-2-6-3-4-7(9)5-8(6)10/h3-5H,2,10H2,1H3","LSDOCARYQOKKKP-UHFFFAOYSA-N"
16102411,"2-(2-Bromopropyl)pyridine",198.999649,"C8H10BrN","CC(Cc1ccccn1)Br","InChI=1S/C8H10BrN/c1-7(9)6-8-4-2-3-5-10-8/h2-5,7H,6H2,1H3","NMGHANOTFGYPMM-UHFFFAOYSA-N"
16188348,"4-CHLORO-6,7-DIFLUOROQUINOLINE",199.000031,"C9H4ClF2N","c1cnc2cc(c(cc2c1Cl)F)F","InChI=1S/C9H4ClF2N/c10-6-1-2-13-9-4-8(12)7(11)3-5(6)9/h1-4H","PQLSHJNDRZAUOG-UHFFFAOYSA-N"
17206912,"(1R)-1-(3-Bromophenyl)ethanamine",198.999649,"C8H10BrN","C[C@H](c1cccc(c1)Br)N","InChI=1S/C8H10BrN/c1-6(10)7-3-2-4-8(9)5-7/h2-6H,10H2,1H3/t6-/m1/s1","LIBZHYLTOAGURM-ZCFIWIBFSA-N"
19256343,"3-Bromo-N,4-dimethylaniline",198.999649,"C8H10BrN","Cc1ccc(cc1Br)NC","InChI=1S/C8H10BrN/c1-6-3-4-7(10-2)5-8(6)9/h3-5,10H,1-2H3","YVTBJPSYZFZYIZ-UHFFFAOYSA-N"
19274988,"1-(5-Bromo-2-methylphenyl)methanamine",198.999649,"C8H10BrN","Cc1ccc(Br)cc1CN","InChI=1S/C8H10BrN/c1-6-2-3-8(9)4-7(6)5-10/h2-4H,5,10H2,1H3","NIDNACDTBZSKKP-UHFFFAOYSA-N"
19279234,"5-Bromo-2-propylpyridine",198.999649,"C8H10BrN","CCCc1ccc(cn1)Br","InChI=1S/C8H10BrN/c1-2-3-8-5-4-7(9)6-10-8/h4-6H,2-3H2,1H3","DQXGXJPJYKVJAZ-UHFFFAOYSA-N"
19288183,"2-Bromo-5-isopropylpyridine",198.999649,"C8H10BrN","CC(C)c1ccc(nc1)Br","InChI=1S/C8H10BrN/c1-6(2)7-3-4-8(9)10-5-7/h3-6H,1-2H3","BLQFSODNIHJIEB-UHFFFAOYSA-N"
19288249,"5-Bromo-2-isopropylpyridine",198.999649,"C8H10BrN","CC(C)c1ccc(cn1)Br","InChI=1S/C8H10BrN/c1-6(2)8-4-3-7(9)5-10-8/h3-6H,1-2H3","RJXNVJKFIQGNGY-UHFFFAOYSA-N"
21169887,"3-Bromo-N,N-dimethylaniline",198.999649,"C8H10BrN","CN(C)c1cccc(c1)Br","InChI=1S/C8H10BrN/c1-10(2)8-5-3-4-7(9)6-8/h3-6H,1-2H3","USEXQPWLCGBYNT-UHFFFAOYSA-N"
21240502,"2-Hydroxy-4,6-dinitrophenolate",198.999664,"C6H3N2O6","c1c(cc(c(c1[N+](=O)[O-])[O-])O)[N+](=O)[O-]","InChI=1S/C6H4N2O6/c9-5-2-3(7(11)12)1-4(6(5)10)8(13)14/h1-2,9-10H/p-1","VDCDWNDTNSWDFJ-UHFFFAOYSA-M"
21423527,"4-Methyl-1-vinylpyridinium bromide",198.999649,"C8H10BrN","Cc1cc[n+](cc1)C=C.[Br-]","InChI=1S/C8H10N.BrH/c1-3-9-6-4-8(2)5-7-9;/h3-7H,1H2,2H3;1H/q+1;/p-1","ZHDLDUCQWMPHOO-UHFFFAOYSA-M"
21472546,"1-[4-(Bromomethyl)phenyl]methanamine",198.999649,"C8H10BrN","c1cc(ccc1CN)CBr","InChI=1S/C8H10BrN/c9-5-7-1-3-8(6-10)4-2-7/h1-4H,5-6,10H2","FVFJGQJXAWCHIE-UHFFFAOYSA-N"
21675617,"4-Imino-3-(4H-1,2,4-triazol-4-yl)-1,3-thiazolidine-2-thione",198.998642,"C5H5N5S2","c1nncn1N2C(=N)CSC2=S","InChI=1S/C5H5N5S2/c6-4-1-12-5(11)10(4)9-2-7-8-3-9/h2-3,6H,1H2","QRVMYVYAFRYUKT-UHFFFAOYSA-N"
21865311,"(~199~Po)Polonium",199,"[199Po]","[199Po]","InChI=1S/Po/i1-10","HZEBHPIOVYHPMT-CBESVEIWSA-N"
21896504,"3-(Bromomethyl)-2-methylaniline",198.999649,"C8H10BrN","Cc1c(cccc1N)CBr","InChI=1S/C8H10BrN/c1-6-7(5-9)3-2-4-8(6)10/h2-4H,5,10H2,1H3","CNTLCRJRXUAWQT-UHFFFAOYSA-N"
22234915,"4-Bromo-4,5,6,7-tetrahydro-1H-indole",198.999649,"C8H10BrN","c1c[nH]c2c1C(CCC2)Br","InChI=1S/C8H10BrN/c9-7-2-1-3-8-6(7)4-5-10-8/h4-5,7,10H,1-3H2","BVUZGBMWWNMNTR-UHFFFAOYSA-N"
23346458,"3-Bromo-2,4,6-trimethylpyridine",198.999649,"C8H10BrN","Cc1cc(nc(c1Br)C)C","InChI=1S/C8H10BrN/c1-5-4-6(2)10-7(3)8(5)9/h4H,1-3H3","HDIJRNSEQXUVPU-UHFFFAOYSA-N"
23347030,"2-Bromo-6-isopropylpyridine",198.999649,"C8H10BrN","CC(C)c1cccc(n1)Br","InChI=1S/C8H10BrN/c1-6(2)7-4-3-5-8(9)10-7/h3-6H,1-2H3","GNBUFPXDJYBELS-UHFFFAOYSA-N"
