"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
916300,"2-(4-Chlorophenoxy)-1-[4-(phenylsulfonyl)-1-piperazinyl]ethanone",394.075409,"C18H19ClN2O4S","c1ccc(cc1)S(=O)(=O)N2CCN(CC2)C(=O)COc3ccc(cc3)Cl","InChI=1S/C18H19ClN2O4S/c19-15-6-8-16(9-7-15)25-14-18(22)20-10-12-21(13-11-20)26(23,24)17-4-2-1-3-5-17/h1-9H,10-14H2","UZKJSQCXBLTZFH-UHFFFAOYSA-N"
916308,"1-{4-[(4-Chlorophenyl)sulfonyl]-1-piperazinyl}-2-phenoxyethanone",394.075409,"C18H19ClN2O4S","c1ccc(cc1)OCC(=O)N2CCN(CC2)S(=O)(=O)c3ccc(cc3)Cl","InChI=1S/C18H19ClN2O4S/c19-15-6-8-17(9-7-15)26(23,24)21-12-10-20(11-13-21)18(22)14-25-16-4-2-1-3-5-16/h1-9H,10-14H2","KPBVRCIBDZVMNW-UHFFFAOYSA-N"
920245,"N-Benzyl-4-chloro-3-(4-morpholinylsulfonyl)benzamide",394.075409,"C18H19ClN2O4S","c1ccc(cc1)CNC(=O)c2ccc(c(c2)S(=O)(=O)N3CCOCC3)Cl","InChI=1S/C18H19ClN2O4S/c19-16-7-6-15(18(22)20-13-14-4-2-1-3-5-14)12-17(16)26(23,24)21-8-10-25-11-9-21/h1-7,12H,8-11,13H2,(H,20,22)","XJTHEWOWISXACO-UHFFFAOYSA-N"
923593,"N-(2-Chlorophenyl)-2-[4-(1-pyrrolidinylsulfonyl)phenoxy]acetamide",394.075409,"C18H19ClN2O4S","c1ccc(c(c1)NC(=O)COc2ccc(cc2)S(=O)(=O)N3CCCC3)Cl","InChI=1S/C18H19ClN2O4S/c19-16-5-1-2-6-17(16)20-18(22)13-25-14-7-9-15(10-8-14)26(23,24)21-11-3-4-12-21/h1-2,5-10H,3-4,11-13H2,(H,20,22)","JUMIBYKGILDIIQ-UHFFFAOYSA-N"
924770,"N-[4-(2-Pyrimidinylsulfamoyl)phenyl]-1-benzofuran-2-carboxamide",394.073578,"C19H14N4O4S","c1ccc2c(c1)cc(o2)C(=O)Nc3ccc(cc3)S(=O)(=O)Nc4ncccn4","InChI=1S/C19H14N4O4S/c24-18(17-12-13-4-1-2-5-16(13)27-17)22-14-6-8-15(9-7-14)28(25,26)23-19-20-10-3-11-21-19/h1-12H,(H,22,24)(H,20,21,23)","YDVMBXCWUZIXHK-UHFFFAOYSA-N"
925050,"1-[(4-Chlorophenyl)sulfonyl]-N-(2-methoxyphenyl)-L-prolinamide",394.075409,"C18H19ClN2O4S","COc1ccccc1NC(=O)[C@@H]2CCCN2S(=O)(=O)c3ccc(cc3)Cl","InChI=1S/C18H19ClN2O4S/c1-25-17-7-3-2-5-15(17)20-18(22)16-6-4-12-21(16)26(23,24)14-10-8-13(19)9-11-14/h2-3,5,7-11,16H,4,6,12H2,1H3,(H,20,22)/t16-/m0/s1","PIHCOUNEIQIOLH-INIZCTEOSA-N"
927442,"2-Chloro-N-(4-hydroxyphenyl)-5-(1-piperidinylsulfonyl)benzamide",394.075409,"C18H19ClN2O4S","c1cc(ccc1NC(=O)c2cc(ccc2Cl)S(=O)(=O)N3CCCCC3)O","InChI=1S/C18H19ClN2O4S/c19-17-9-8-15(26(24,25)21-10-2-1-3-11-21)12-16(17)18(23)20-13-4-6-14(22)7-5-13/h4-9,12,22H,1-3,10-11H2,(H,20,23)","OPOGLYNQJVWIRB-UHFFFAOYSA-N"
927477,"2-Chloro-N-(2-methoxyphenyl)-5-(1-pyrrolidinylsulfonyl)benzamide",394.075409,"C18H19ClN2O4S","COc1ccccc1NC(=O)c2cc(ccc2Cl)S(=O)(=O)N3CCCC3","InChI=1S/C18H19ClN2O4S/c1-25-17-7-3-2-6-16(17)20-18(22)14-12-13(8-9-15(14)19)26(23,24)21-10-4-5-11-21/h2-3,6-9,12H,4-5,10-11H2,1H3,(H,20,22)","AGZAHLBKEOOYTL-UHFFFAOYSA-N"
936226,"N-(2-Chlorophenyl)-N-[2-(4-morpholinyl)-2-oxoethyl]benzenesulfonamide",394.075409,"C18H19ClN2O4S","c1ccc(cc1)S(=O)(=O)N(CC(=O)N2CCOCC2)c3ccccc3Cl","InChI=1S/C18H19ClN2O4S/c19-16-8-4-5-9-17(16)21(14-18(22)20-10-12-25-13-11-20)26(23,24)15-6-2-1-3-7-15/h1-9H,10-14H2","LMROYANHUVZJET-UHFFFAOYSA-N"
939632,"N-(4-Chlorophenyl)-N-[2-(4-morpholinyl)-2-oxoethyl]benzenesulfonamide",394.075409,"C18H19ClN2O4S","c1ccc(cc1)S(=O)(=O)N(CC(=O)N2CCOCC2)c3ccc(cc3)Cl","InChI=1S/C18H19ClN2O4S/c19-15-6-8-16(9-7-15)21(14-18(22)20-10-12-25-13-11-20)26(23,24)17-4-2-1-3-5-17/h1-9H,10-14H2","KNDZSSIKDXQKQQ-UHFFFAOYSA-N"
940946,"N-(3-Chlorophenyl)-N-[2-(4-morpholinyl)-2-oxoethyl]benzenesulfonamide",394.075409,"C18H19ClN2O4S","c1ccc(cc1)S(=O)(=O)N(CC(=O)N2CCOCC2)c3cccc(c3)Cl","InChI=1S/C18H19ClN2O4S/c19-15-5-4-6-16(13-15)21(14-18(22)20-9-11-25-12-10-20)26(23,24)17-7-2-1-3-8-17/h1-8,13H,9-12,14H2","NKFOZVRWYHJAIT-UHFFFAOYSA-N"
941803,"4-Chloro-N-(3-hydroxyphenyl)-3-(1-piperidinylsulfonyl)benzamide",394.075409,"C18H19ClN2O4S","c1cc(cc(c1)O)NC(=O)c2ccc(c(c2)S(=O)(=O)N3CCCCC3)Cl","InChI=1S/C18H19ClN2O4S/c19-16-8-7-13(18(23)20-14-5-4-6-15(22)12-14)11-17(16)26(24,25)21-9-2-1-3-10-21/h4-8,11-12,22H,1-3,9-10H2,(H,20,23)","OWOSTNHJXTUOJD-UHFFFAOYSA-N"
951087,"4-(1,3-Dioxo-1,3-dihydro-2H-isoindol-2-yl)-N-(4-methyl-2-pyrimidinyl)benzenesulfonamide",394.073578,"C19H14N4O4S","Cc1ccnc(n1)NS(=O)(=O)c2ccc(cc2)N3C(=O)c4ccccc4C3=O","InChI=1S/C19H14N4O4S/c1-12-10-11-20-19(21-12)22-28(26,27)14-8-6-13(7-9-14)23-17(24)15-4-2-3-5-16(15)18(23)25/h2-11H,1H3,(H,20,21,22)","RJHYQEYXCXPTJR-UHFFFAOYSA-N"
952795,"2-Chloro-N-(3-methylphenyl)-5-(4-morpholinylsulfonyl)benzamide",394.075409,"C18H19ClN2O4S","Cc1cccc(c1)NC(=O)c2cc(ccc2Cl)S(=O)(=O)N3CCOCC3","InChI=1S/C18H19ClN2O4S/c1-13-3-2-4-14(11-13)20-18(22)16-12-15(5-6-17(16)19)26(23,24)21-7-9-25-10-8-21/h2-6,11-12H,7-10H2,1H3,(H,20,22)","TVEKAMAVYVEAPA-UHFFFAOYSA-N"
955125,"4-Chloro-N-(4-methylphenyl)-3-(4-morpholinylsulfonyl)benzamide",394.075409,"C18H19ClN2O4S","Cc1ccc(cc1)NC(=O)c2ccc(c(c2)S(=O)(=O)N3CCOCC3)Cl","InChI=1S/C18H19ClN2O4S/c1-13-2-5-15(6-3-13)20-18(22)14-4-7-16(19)17(12-14)26(23,24)21-8-10-25-11-9-21/h2-7,12H,8-11H2,1H3,(H,20,22)","BYBCPNVSZLMVNY-UHFFFAOYSA-N"
955994,"2-Chloro-N-{4-[(3-methylbutanoyl)sulfamoyl]phenyl}benzamide",394.075409,"C18H19ClN2O4S","CC(C)CC(=O)NS(=O)(=O)c1ccc(cc1)NC(=O)c2ccccc2Cl","InChI=1S/C18H19ClN2O4S/c1-12(2)11-17(22)21-26(24,25)14-9-7-13(8-10-14)20-18(23)15-5-3-4-6-16(15)19/h3-10,12H,11H2,1-2H3,(H,20,23)(H,21,22)","AGYMWSZTWBROGU-UHFFFAOYSA-N"
957516,"Ethyl 2-acetamido-5-[(3-chloro-2-methylphenyl)carbamoyl]-4-methyl-3-thiophenecarboxylate",394.075409,"C18H19ClN2O4S","CCOC(=O)c1c(c(sc1NC(=O)C)C(=O)Nc2cccc(c2C)Cl)C","InChI=1S/C18H19ClN2O4S/c1-5-25-18(24)14-10(3)15(26-17(14)20-11(4)22)16(23)21-13-8-6-7-12(19)9(13)2/h6-8H,5H2,1-4H3,(H,20,22)(H,21,23)","SMRHSZGTYQRMAW-UHFFFAOYSA-N"
957529,"Ethyl 2-acetamido-5-[(3-chloro-4-methylphenyl)carbamoyl]-4-methyl-3-thiophenecarboxylate",394.075409,"C18H19ClN2O4S","CCOC(=O)c1c(c(sc1NC(=O)C)C(=O)Nc2ccc(c(c2)Cl)C)C","InChI=1S/C18H19ClN2O4S/c1-5-25-18(24)14-10(3)15(26-17(14)20-11(4)22)16(23)21-12-7-6-9(2)13(19)8-12/h6-8H,5H2,1-4H3,(H,20,22)(H,21,23)","QFUKBBUZBHKKHO-UHFFFAOYSA-N"
961448,"Methyl 2-[(chloroacetyl)amino]-5-[(3,5-dimethylphenyl)carbamoyl]-4-methyl-3-thiophenecarboxylate",394.075409,"C18H19ClN2O4S","Cc1cc(cc(c1)NC(=O)c2c(c(c(s2)NC(=O)CCl)C(=O)OC)C)C","InChI=1S/C18H19ClN2O4S/c1-9-5-10(2)7-12(6-9)20-16(23)15-11(3)14(18(24)25-4)17(26-15)21-13(22)8-19/h5-7H,8H2,1-4H3,(H,20,23)(H,21,22)","XHAKNBHQEAVQAM-UHFFFAOYSA-N"
961471,"Methyl 2-(butyrylamino)-5-[(4-chlorophenyl)carbamoyl]-4-methyl-3-thiophenecarboxylate",394.075409,"C18H19ClN2O4S","CCCC(=O)Nc1c(c(c(s1)C(=O)Nc2ccc(cc2)Cl)C)C(=O)OC","InChI=1S/C18H19ClN2O4S/c1-4-5-13(22)21-17-14(18(24)25-3)10(2)15(26-17)16(23)20-12-8-6-11(19)7-9-12/h6-9H,4-5H2,1-3H3,(H,20,23)(H,21,22)","LZPDEHCGUKSSHB-UHFFFAOYSA-N"
961567,"Methyl 5-[(4-chlorophenyl)carbamoyl]-2-(isobutyrylamino)-4-methyl-3-thiophenecarboxylate",394.075409,"C18H19ClN2O4S","Cc1c(c(sc1C(=O)Nc2ccc(cc2)Cl)NC(=O)C(C)C)C(=O)OC","InChI=1S/C18H19ClN2O4S/c1-9(2)15(22)21-17-13(18(24)25-4)10(3)14(26-17)16(23)20-12-7-5-11(19)6-8-12/h5-9H,1-4H3,(H,20,23)(H,21,22)","QGYRTKUKKBGPFL-UHFFFAOYSA-N"
962153,"1-(1,3-Benzodioxol-5-ylmethyl)-4-[(4-chlorophenyl)sulfonyl]piperazine",394.075409,"C18H19ClN2O4S","c1cc(ccc1S(=O)(=O)N2CCN(CC2)Cc3ccc4c(c3)OCO4)Cl","InChI=1S/C18H19ClN2O4S/c19-15-2-4-16(5-3-15)26(22,23)21-9-7-20(8-10-21)12-14-1-6-17-18(11-14)25-13-24-17/h1-6,11H,7-10,12-13H2","XDPLINGRRZIOKT-UHFFFAOYSA-N"
962410,"2-[(3-Cyano-7-methoxy-2-quinolinyl)sulfanyl]-N-(3-nitrophenyl)acetamide",394.073578,"C19H14N4O4S","COc1ccc2cc(c(nc2c1)SCC(=O)Nc3cccc(c3)[N+](=O)[O-])C#N","InChI=1S/C19H14N4O4S/c1-27-16-6-5-12-7-13(10-20)19(22-17(12)9-16)28-11-18(24)21-14-3-2-4-15(8-14)23(25)26/h2-9H,11H2,1H3,(H,21,24)","OWCJPGIPJFWZQE-UHFFFAOYSA-N"
965136,"Methyl 5-[(3-chloro-4-methylphenyl)carbamoyl]-4-methyl-2-(propionylamino)-3-thiophenecarboxylate",394.075409,"C18H19ClN2O4S","CCC(=O)Nc1c(c(c(s1)C(=O)Nc2ccc(c(c2)Cl)C)C)C(=O)OC","InChI=1S/C18H19ClN2O4S/c1-5-13(22)21-17-14(18(24)25-4)10(3)15(26-17)16(23)20-11-7-6-9(2)12(19)8-11/h6-8H,5H2,1-4H3,(H,20,23)(H,21,22)","BRNAACXDGKLSDC-UHFFFAOYSA-N"
966550,"acetamide, 2-[(3-chloro-4-methoxyphenyl)(phenylsulfonyl)amino]-N-cyclopropyl-",394.075409,"C18H19ClN2O4S","COc1ccc(cc1Cl)N(CC(=O)NC2CC2)S(=O)(=O)c3ccccc3","InChI=1S/C18H19ClN2O4S/c1-25-17-10-9-14(11-16(17)19)21(12-18(22)20-13-7-8-13)26(23,24)15-5-3-2-4-6-15/h2-6,9-11,13H,7-8,12H2,1H3,(H,20,22)","LFIDMOMGTCTFBO-UHFFFAOYSA-N"
968358,"N-(3-chloro-4-methylphenyl)-N'-(3,4,5-trimethoxybenzoyl)thiourea",394.075409,"C18H19ClN2O4S","Cc1ccc(cc1Cl)NC(=S)NC(=O)c2cc(c(c(c2)OC)OC)OC","InChI=1S/C18H19ClN2O4S/c1-10-5-6-12(9-13(10)19)20-18(26)21-17(22)11-7-14(23-2)16(25-4)15(8-11)24-3/h5-9H,1-4H3,(H2,20,21,22,26)","WWQIRCGRWUWHHM-UHFFFAOYSA-N"
971630,"{4-[(4-Chloro-3-methoxyphenyl)sulfonyl]-1-piperazinyl}(phenyl)methanone",394.075409,"C18H19ClN2O4S","COc1cc(ccc1Cl)S(=O)(=O)N2CCN(CC2)C(=O)c3ccccc3","InChI=1S/C18H19ClN2O4S/c1-25-17-13-15(7-8-16(17)19)26(23,24)21-11-9-20(10-12-21)18(22)14-5-3-2-4-6-14/h2-8,13H,9-12H2,1H3","MAJFUWGQTZHFJC-UHFFFAOYSA-N"
974371,"{4-[(4-Chlorophenyl)sulfonyl]-1-piperazinyl}(4-methoxyphenyl)methanone",394.075409,"C18H19ClN2O4S","COc1ccc(cc1)C(=O)N2CCN(CC2)S(=O)(=O)c3ccc(cc3)Cl","InChI=1S/C18H19ClN2O4S/c1-25-16-6-2-14(3-7-16)18(22)20-10-12-21(13-11-20)26(23,24)17-8-4-15(19)5-9-17/h2-9H,10-13H2,1H3","KCPSJPFWELUAQA-UHFFFAOYSA-N"
974425,"(3-Chlorophenyl){4-[(4-methoxyphenyl)sulfonyl]-1-piperazinyl}methanone",394.075409,"C18H19ClN2O4S","COc1ccc(cc1)S(=O)(=O)N2CCN(CC2)C(=O)c3cccc(c3)Cl","InChI=1S/C18H19ClN2O4S/c1-25-16-5-7-17(8-6-16)26(23,24)21-11-9-20(10-12-21)18(22)14-3-2-4-15(19)13-14/h2-8,13H,9-12H2,1H3","XJRFZFZDSUKTJH-UHFFFAOYSA-N"
974431,"{4-[(4-Chlorophenyl)sulfonyl]-1-piperazinyl}(2-methoxyphenyl)methanone",394.075409,"C18H19ClN2O4S","COc1ccccc1C(=O)N2CCN(CC2)S(=O)(=O)c3ccc(cc3)Cl","InChI=1S/C18H19ClN2O4S/c1-25-17-5-3-2-4-16(17)18(22)20-10-12-21(13-11-20)26(23,24)15-8-6-14(19)7-9-15/h2-9H,10-13H2,1H3","GPSNNIQOSQGFDH-UHFFFAOYSA-N"
977098,"(2-Chlorophenyl){4-[(4-methoxyphenyl)sulfonyl]-1-piperazinyl}methanone",394.075409,"C18H19ClN2O4S","COc1ccc(cc1)S(=O)(=O)N2CCN(CC2)C(=O)c3ccccc3Cl","InChI=1S/C18H19ClN2O4S/c1-25-14-6-8-15(9-7-14)26(23,24)21-12-10-20(11-13-21)18(22)16-4-2-3-5-17(16)19/h2-9H,10-13H2,1H3","KKWWFVBEJNTVGQ-UHFFFAOYSA-N"
977100,"(4-Chlorophenyl){4-[(4-methoxyphenyl)sulfonyl]-1-piperazinyl}methanone",394.075409,"C18H19ClN2O4S","COc1ccc(cc1)S(=O)(=O)N2CCN(CC2)C(=O)c3ccc(cc3)Cl","InChI=1S/C18H19ClN2O4S/c1-25-16-6-8-17(9-7-16)26(23,24)21-12-10-20(11-13-21)18(22)14-2-4-15(19)5-3-14/h2-9H,10-13H2,1H3","DFZOWBKBZAHBAU-UHFFFAOYSA-N"
985592,"2-(4-Chlorophenyl)-N-[4-(4-morpholinylsulfonyl)phenyl]acetamide",394.075409,"C18H19ClN2O4S","c1cc(ccc1CC(=O)Nc2ccc(cc2)S(=O)(=O)N3CCOCC3)Cl","InChI=1S/C18H19ClN2O4S/c19-15-3-1-14(2-4-15)13-18(22)20-16-5-7-17(8-6-16)26(23,24)21-9-11-25-12-10-21/h1-8H,9-13H2,(H,20,22)","SSXJTXTYNSFIEF-UHFFFAOYSA-N"
996596,"2-methoxy-4-[(Z)-(6-oxo-2-pyridin-4-yl[1,3]thiazolo[3,2-b][1,2,4]triazol-5(6H)-ylidene)methyl]phenyl acetate",394.073578,"C19H14N4O4S","CC(=O)Oc1ccc(cc1OC)/C=c\2/c(=O)n3c(s2)nc(n3)c4ccncc4","InChI=1S/C19H18N4O4S/c1-11(24)27-14-4-3-12(9-15(14)26-2)10-16-18(25)23-19(28-16)21-17(22-23)13-5-7-20-8-6-13/h3-10,17,19,21-22H,1-2H3/b16-10-","TZJDHPHVMRRICA-YBEGLDIGSA-N"
1014241,"4-Chloro-N-methyl-3-(4-morpholinylsulfonyl)-N-phenylbenzamide",394.075409,"C18H19ClN2O4S","CN(c1ccccc1)C(=O)c2ccc(c(c2)S(=O)(=O)N3CCOCC3)Cl","InChI=1S/C18H19ClN2O4S/c1-20(15-5-3-2-4-6-15)18(22)14-7-8-16(19)17(13-14)26(23,24)21-9-11-25-12-10-21/h2-8,13H,9-12H2,1H3","QFPNWEICKFOYIF-UHFFFAOYSA-N"
1024739,"N-(3-Chlorophenyl)-4-methyl-3-(4-morpholinylsulfonyl)benzamide",394.075409,"C18H19ClN2O4S","Cc1ccc(cc1S(=O)(=O)N2CCOCC2)C(=O)Nc3cccc(c3)Cl","InChI=1S/C18H19ClN2O4S/c1-13-5-6-14(18(22)20-16-4-2-3-15(19)12-16)11-17(13)26(23,24)21-7-9-25-10-8-21/h2-6,11-12H,7-10H2,1H3,(H,20,22)","BYIBRHXYYOIEKF-UHFFFAOYSA-N"
1039960,"4-Chloro-N-{4-[(3-methylbutanoyl)sulfamoyl]phenyl}benzamide",394.075409,"C18H19ClN2O4S","CC(C)CC(=O)NS(=O)(=O)c1ccc(cc1)NC(=O)c2ccc(cc2)Cl","InChI=1S/C18H19ClN2O4S/c1-12(2)11-17(22)21-26(24,25)16-9-7-15(8-10-16)20-18(23)13-3-5-14(19)6-4-13/h3-10,12H,11H2,1-2H3,(H,20,23)(H,21,22)","ZOPLUTARWWXCLZ-UHFFFAOYSA-N"
1041909,"N-[3-(Imidazo[1,2-a]pyridin-2-yl)phenyl]-4-nitrobenzenesulfonamide",394.073578,"C19H14N4O4S","c1ccn2cc(nc2c1)c3cccc(c3)NS(=O)(=O)c4ccc(cc4)[N+](=O)[O-]","InChI=1S/C19H14N4O4S/c24-23(25)16-7-9-17(10-8-16)28(26,27)21-15-5-3-4-14(12-15)18-13-22-11-2-1-6-19(22)20-18/h1-13,21H","ZOMOERCRGNBHIA-UHFFFAOYSA-N"
1044164,"2-[2-Chloro-4-(1-pyrrolidinylsulfonyl)phenoxy]-N-phenylacetamide",394.075409,"C18H19ClN2O4S","c1ccc(cc1)NC(=O)COc2ccc(cc2Cl)S(=O)(=O)N3CCCC3","InChI=1S/C18H19ClN2O4S/c19-16-12-15(26(23,24)21-10-4-5-11-21)8-9-17(16)25-13-18(22)20-14-6-2-1-3-7-14/h1-3,6-9,12H,4-5,10-11,13H2,(H,20,22)","SAPUQKHPXBXECW-UHFFFAOYSA-N"
1052012,"N~2~-(3-Acetylphenyl)-N-(2-chlorobenzyl)-N~2~-(methylsulfonyl)glycinamide",394.075409,"C18H19ClN2O4S","CC(=O)c1cccc(c1)N(CC(=O)NCc2ccccc2Cl)S(=O)(=O)C","InChI=1S/C18H19ClN2O4S/c1-13(22)14-7-5-8-16(10-14)21(26(2,24)25)12-18(23)20-11-15-6-3-4-9-17(15)19/h3-10H,11-12H2,1-2H3,(H,20,23)","RVQQDVYPLCNLPZ-UHFFFAOYSA-N"
1053002,"2-Chloro-N-(4-methylphenyl)-5-(4-morpholinylcarbonyl)benzenesulfonamide",394.075409,"C18H19ClN2O4S","Cc1ccc(cc1)NS(=O)(=O)c2cc(ccc2Cl)C(=O)N3CCOCC3","InChI=1S/C18H19ClN2O4S/c1-13-2-5-15(6-3-13)20-26(23,24)17-12-14(4-7-16(17)19)18(22)21-8-10-25-11-9-21/h2-7,12,20H,8-11H2,1H3","FBUKDUYRGVGEHW-UHFFFAOYSA-N"
1059186,"2-Chloro-N-(3-methylphenyl)-5-(4-morpholinylcarbonyl)benzenesulfonamide",394.075409,"C18H19ClN2O4S","Cc1cccc(c1)NS(=O)(=O)c2cc(ccc2Cl)C(=O)N3CCOCC3","InChI=1S/C18H19ClN2O4S/c1-13-3-2-4-15(11-13)20-26(23,24)17-12-14(5-6-16(17)19)18(22)21-7-9-25-10-8-21/h2-6,11-12,20H,7-10H2,1H3","FFWPLBKUQHCCQZ-UHFFFAOYSA-N"
1060555,"N-(5-Chloro-2-hydroxyphenyl)-3-(1-piperidinylsulfonyl)benzamide",394.075409,"C18H19ClN2O4S","c1cc(cc(c1)S(=O)(=O)N2CCCCC2)C(=O)Nc3cc(ccc3O)Cl","InChI=1S/C18H19ClN2O4S/c19-14-7-8-17(22)16(12-14)20-18(23)13-5-4-6-15(11-13)26(24,25)21-9-2-1-3-10-21/h4-8,11-12,22H,1-3,9-10H2,(H,20,23)","GRZNJWNQXQKQQL-UHFFFAOYSA-N"
1084213,"1-(3-Chlorophenyl)-4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)piperazine",394.075409,"C18H19ClN2O4S","c1cc(cc(c1)Cl)N2CCN(CC2)S(=O)(=O)c3ccc4c(c3)OCCO4","InChI=1S/C18H19ClN2O4S/c19-14-2-1-3-15(12-14)20-6-8-21(9-7-20)26(22,23)16-4-5-17-18(13-16)25-11-10-24-17/h1-5,12-13H,6-11H2","CCLCKBHJLKPYHI-UHFFFAOYSA-N"
1084595,"N-(3-Acetylphenyl)-N~2~-(4-chloro-2-methylphenyl)-N~2~-(methylsulfonyl)glycinamide",394.075409,"C18H19ClN2O4S","Cc1cc(ccc1N(CC(=O)Nc2cccc(c2)C(=O)C)S(=O)(=O)C)Cl","InChI=1S/C18H19ClN2O4S/c1-12-9-15(19)7-8-17(12)21(26(3,24)25)11-18(23)20-16-6-4-5-14(10-16)13(2)22/h4-10H,11H2,1-3H3,(H,20,23)","GPGTXRFEDVRLOT-UHFFFAOYSA-N"
