"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
176609,"N-(4-Ethoxyphenyl)benzamide",241.110275,"C15H15NO2","CCOc1ccc(cc1)NC(=O)c2ccccc2","InChI=1S/C15H15NO2/c1-2-18-14-10-8-13(9-11-14)16-15(17)12-6-4-3-5-7-12/h3-11H,2H2,1H3,(H,16,17)","LOKFUBTWUGZRLA-UHFFFAOYSA-N"
193373,"N-Benzyl-2-hydroxy-2-phenylacetamide",241.110275,"C15H15NO2","c1ccc(cc1)CNC(=O)C(c2ccccc2)O","InChI=1S/C15H15NO2/c17-14(13-9-5-2-6-10-13)15(18)16-11-12-7-3-1-4-8-12/h1-10,14,17H,11H2,(H,16,18)","PBBKIPKCSOHKOQ-UHFFFAOYSA-N"
193381,"2-Hydroxy-N-(2-phenylethyl)benzamide",241.110275,"C15H15NO2","c1ccc(cc1)CCNC(=O)c2ccccc2O","InChI=1S/C15H15NO2/c17-14-9-5-4-8-13(14)15(18)16-11-10-12-6-2-1-3-7-12/h1-9,17H,10-11H2,(H,16,18)","QNXXBEKNVVQTRX-UHFFFAOYSA-N"
195532,"beta-Phenylphenylalanine",241.110275,"C15H15NO2","c1ccc(cc1)C(c2ccccc2)C(C(=O)O)N","InChI=1S/C15H15NO2/c16-14(15(17)18)13(11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10,13-14H,16H2,(H,17,18)","PECGVEGMRUZOML-UHFFFAOYSA-N"
196396,"2-o-Tolyl-3a,4,7,7a-tetrahydro-isoindole-1,3-dione",241.110275,"C15H15NO2","Cc1ccccc1N2C(=O)C3CC=CCC3C2=O","InChI=1S/C15H15NO2/c1-10-6-2-5-9-13(10)16-14(17)11-7-3-4-8-12(11)15(16)18/h2-6,9,11-12H,7-8H2,1H3","QLFMLNSQOPZXGE-UHFFFAOYSA-N"
197258,"N-(2-Ethoxyphenyl)benzamide",241.110275,"C15H15NO2","CCOc1ccccc1NC(=O)c2ccccc2","InChI=1S/C15H15NO2/c1-2-18-14-11-7-6-10-13(14)16-15(17)12-8-4-3-5-9-12/h3-11H,2H2,1H3,(H,16,17)","QOEUWWMXNATOJD-UHFFFAOYSA-N"
203362,"3-(4-Aminophenyl)-2-phenylpropanoic acid",241.110275,"C15H15NO2","c1ccc(cc1)C(Cc2ccc(cc2)N)C(=O)O","InChI=1S/C15H15NO2/c16-13-8-6-11(7-9-13)10-14(15(17)18)12-4-2-1-3-5-12/h1-9,14H,10,16H2,(H,17,18)","XONFDEZWKOHVGX-UHFFFAOYSA-N"
208588,"(E)-1-(3,4-Dimethoxyphenyl)-N-phenylmethanimine",241.110275,"C15H15NO2","COc1ccc(cc1OC)/C=N/c2ccccc2","InChI=1S/C15H15NO2/c1-17-14-9-8-12(10-15(14)18-2)11-16-13-6-4-3-5-7-13/h3-11H,1-2H3/b16-11+","KCSFGCVDFUCOIJ-LFIBNONCSA-N"
209017,"Ethyl 2-biphenylylcarbamate",241.110275,"C15H15NO2","CCOC(=O)Nc1ccccc1c2ccccc2","InChI=1S/C15H15NO2/c1-2-18-15(17)16-14-11-7-6-10-13(14)12-8-4-3-5-9-12/h3-11H,2H2,1H3,(H,16,17)","SMZPSCLWIVWFLG-UHFFFAOYSA-N"
219384,"2-Benzyl-3a,4,7,7a-tetrahydro-isoindole-1,3-dione",241.110275,"C15H15NO2","c1ccc(cc1)CN2C(=O)C3CC=CCC3C2=O","InChI=1S/C15H15NO2/c17-14-12-8-4-5-9-13(12)15(18)16(14)10-11-6-2-1-3-7-11/h1-7,12-13H,8-10H2","KQVNCFJZEZPYOS-UHFFFAOYSA-N"
219982,"Methyl 2-(benzylamino)benzoate",241.110275,"C15H15NO2","COC(=O)c1ccccc1NCc2ccccc2","InChI=1S/C15H15NO2/c1-18-15(17)13-9-5-6-10-14(13)16-11-12-7-3-2-4-8-12/h2-10,16H,11H2,1H3","PNCJBJQLNOUGJI-UHFFFAOYSA-N"
224385,"Methyl (diphenylmethyl)carbamate",241.110275,"C15H15NO2","COC(=O)NC(c1ccccc1)c2ccccc2","InChI=1S/C15H15NO2/c1-18-15(17)16-14(12-8-4-2-5-9-12)13-10-6-3-7-11-13/h2-11,14H,1H3,(H,16,17)","CDSSYNXBUGMMSV-UHFFFAOYSA-N"
226586,"N-(2-Methoxyphenyl)-2-phenylacetamide",241.110275,"C15H15NO2","COc1ccccc1NC(=O)Cc2ccccc2","InChI=1S/C15H15NO2/c1-18-14-10-6-5-9-13(14)16-15(17)11-12-7-3-2-4-8-12/h2-10H,11H2,1H3,(H,16,17)","BGJHYZZCNRCJSA-UHFFFAOYSA-N"
230204,"n-(p-methoxybenzylidene)-p-anisidine",241.110275,"C15H15NO2","COc1ccc(cc1)/C=N/c2ccc(cc2)OC","InChI=1S/C15H15NO2/c1-17-14-7-3-12(4-8-14)11-16-13-5-9-15(18-2)10-6-13/h3-11H,1-2H3/b16-11+","ZDOHZYPZEUJYKN-LFIBNONCSA-N"
230213,"(E)-1-(2,5-Dimethoxyphenyl)-N-phenylmethanimine",241.110275,"C15H15NO2","COc1ccc(c(c1)/C=N/c2ccccc2)OC","InChI=1S/C15H15NO2/c1-17-14-8-9-15(18-2)12(10-14)11-16-13-6-4-3-5-7-13/h3-11H,1-2H3/b16-11+","RQHVOBHEIHXBLT-LFIBNONCSA-N"
239035,"N-(4-Methoxy-2-methylphenyl)benzamide",241.110275,"C15H15NO2","Cc1cc(ccc1NC(=O)c2ccccc2)OC","InChI=1S/C15H15NO2/c1-11-10-13(18-2)8-9-14(11)16-15(17)12-6-4-3-5-7-12/h3-10H,1-2H3,(H,16,17)","GYBUOPRIPCNQSW-UHFFFAOYSA-N"
242435,"4-[(Benzylamino)methyl]benzoic acid",241.110275,"C15H15NO2","c1ccc(cc1)CNCc2ccc(cc2)C(=O)O","InChI=1S/C15H15NO2/c17-15(18)14-8-6-13(7-9-14)11-16-10-12-4-2-1-3-5-12/h1-9,16H,10-11H2,(H,17,18)","XRCNKDDGDMDMDE-UHFFFAOYSA-N"
255224,"N-(2,6-Dimethylphenyl)-2-hydroxybenzamide",241.110275,"C15H15NO2","Cc1cccc(c1NC(=O)c2ccccc2O)C","InChI=1S/C15H15NO2/c1-10-6-5-7-11(2)14(10)16-15(18)12-8-3-4-9-13(12)17/h3-9,17H,1-2H3,(H,16,18)","OEVSZXUCOOWVOO-UHFFFAOYSA-N"
258279,"4-Methoxy-N-methyl-N-phenylbenzamide",241.110275,"C15H15NO2","CN(c1ccccc1)C(=O)c2ccc(cc2)OC","InChI=1S/C15H15NO2/c1-16(13-6-4-3-5-7-13)15(17)12-8-10-14(18-2)11-9-12/h3-11H,1-2H3","VMXRELIVNJKWRJ-UHFFFAOYSA-N"
269705,"2-phenyl-2-(4-toluidino)acetic acid",241.110275,"C15H15NO2","Cc1ccc(cc1)NC(c2ccccc2)C(=O)O","InChI=1S/C15H15NO2/c1-11-7-9-13(10-8-11)16-14(15(17)18)12-5-3-2-4-6-12/h2-10,14,16H,1H3,(H,17,18)","MBFYSIABRBKLNY-UHFFFAOYSA-N"
269710,"2-phenyl-2-(3-toluidino)acetic acid",241.110275,"C15H15NO2","Cc1cccc(c1)NC(c2ccccc2)C(=O)O","InChI=1S/C15H15NO2/c1-11-6-5-9-13(10-11)16-14(15(17)18)12-7-3-2-4-8-12/h2-10,14,16H,1H3,(H,17,18)","GPOCEGVKBMCEBU-UHFFFAOYSA-N"
273767,"N-Methyl-2-phenoxy-N-phenylacetamide",241.110275,"C15H15NO2","CN(c1ccccc1)C(=O)COc2ccccc2","InChI=1S/C15H15NO2/c1-16(13-8-4-2-5-9-13)15(17)12-18-14-10-6-3-7-11-14/h2-11H,12H2,1H3","YLNWLGACDSFZBG-UHFFFAOYSA-N"
273818,"N-Benzyl-2-phenoxyacetamide",241.110275,"C15H15NO2","c1ccc(cc1)CNC(=O)COc2ccccc2","InChI=1S/C15H15NO2/c17-15(12-18-14-9-5-2-6-10-14)16-11-13-7-3-1-4-8-13/h1-10H,11-12H2,(H,16,17)","WPNWGIALOINNCO-UHFFFAOYSA-N"
306928,"N-Benzyl-4-methoxybenzamide",241.110275,"C15H15NO2","COc1ccc(cc1)C(=O)NCc2ccccc2","InChI=1S/C15H15NO2/c1-18-14-9-7-13(8-10-14)15(17)16-11-12-5-3-2-4-6-12/h2-10H,11H2,1H3,(H,16,17)","GEFZSLMGZREDTO-UHFFFAOYSA-N"
306939,"4-Methoxy-N-(3-methylphenyl)benzamide",241.110275,"C15H15NO2","Cc1cccc(c1)NC(=O)c2ccc(cc2)OC","InChI=1S/C15H15NO2/c1-11-4-3-5-13(10-11)16-15(17)12-6-8-14(18-2)9-7-12/h3-10H,1-2H3,(H,16,17)","DOEUHYAIQRIZIY-UHFFFAOYSA-N"
306940,"4-Methoxy-N-(2-methylphenyl)benzamide",241.110275,"C15H15NO2","Cc1ccccc1NC(=O)c2ccc(cc2)OC","InChI=1S/C15H15NO2/c1-11-5-3-4-6-14(11)16-15(17)12-7-9-13(18-2)10-8-12/h3-10H,1-2H3,(H,16,17)","KXFNQLVXALXXGN-UHFFFAOYSA-N"
306941,"4-Methoxy-N-(4-methylphenyl)benzamide",241.110275,"C15H15NO2","Cc1ccc(cc1)NC(=O)c2ccc(cc2)OC","InChI=1S/C15H15NO2/c1-11-3-7-13(8-4-11)16-15(17)12-5-9-14(18-2)10-6-12/h3-10H,1-2H3,(H,16,17)","MMXPRQGDAUNXSX-UHFFFAOYSA-N"
308473,"2-Ethoxy-N-phenylbenzamide",241.110275,"C15H15NO2","CCOc1ccccc1C(=O)Nc2ccccc2","InChI=1S/C15H15NO2/c1-2-18-14-11-7-6-10-13(14)15(17)16-12-8-4-3-5-9-12/h3-11H,2H2,1H3,(H,16,17)","QARKWWBMBHEJNX-UHFFFAOYSA-N"
310046,"4-Ethoxy-N-phenylbenzamide",241.110275,"C15H15NO2","CCOc1ccc(cc1)C(=O)Nc2ccccc2","InChI=1S/C15H15NO2/c1-2-18-14-10-8-12(9-11-14)15(17)16-13-6-4-3-5-7-13/h3-11H,2H2,1H3,(H,16,17)","VCHIXAVDNIQOPN-UHFFFAOYSA-N"
364181,"2,3-Diphenylalanine",241.110275,"C15H15NO2","c1ccc(cc1)CC(c2ccccc2)(C(=O)O)N","InChI=1S/C15H15NO2/c16-15(14(17)18,13-9-5-2-6-10-13)11-12-7-3-1-4-8-12/h1-10H,11,16H2,(H,17,18)","YMCRTUKBQGPJNL-UHFFFAOYSA-N"
403537,"N-(beta-Hydroxyphenethyl)benzamide",241.110275,"C15H15NO2","c1ccc(cc1)C(CNC(=O)c2ccccc2)O","InChI=1S/C15H15NO2/c17-14(12-7-3-1-4-8-12)11-16-15(18)13-9-5-2-6-10-13/h1-10,14,17H,11H2,(H,16,18)","JZUOCQXDQFRPAF-UHFFFAOYSA-N"
458356,"p-methoxybenzylidene-(3-methoxyphenyl)-amine",241.110275,"C15H15NO2","COc1ccc(cc1)/C=N/c2cccc(c2)OC","InChI=1S/C15H15NO2/c1-17-14-8-6-12(7-9-14)11-16-13-4-3-5-15(10-13)18-2/h3-11H,1-2H3/b16-11+","MRZGJJVHNIMEDZ-LFIBNONCSA-N"
463209,"N-(4-Methoxyphenyl)-4-methylbenzamide",241.110275,"C15H15NO2","Cc1ccc(cc1)C(=O)Nc2ccc(cc2)OC","InChI=1S/C15H15NO2/c1-11-3-5-12(6-4-11)15(17)16-13-7-9-14(18-2)10-8-13/h3-10H,1-2H3,(H,16,17)","ZVMFHSKXFRTBIG-UHFFFAOYSA-N"
463218,"3-Methoxy-N-(3-methylphenyl)benzamide",241.110275,"C15H15NO2","Cc1cccc(c1)NC(=O)c2cccc(c2)OC","InChI=1S/C15H15NO2/c1-11-5-3-7-13(9-11)16-15(17)12-6-4-8-14(10-12)18-2/h3-10H,1-2H3,(H,16,17)","WGGRMTANDDIVBG-UHFFFAOYSA-N"
463245,"N-(4-Methoxyphenyl)-2-methylbenzamide",241.110275,"C15H15NO2","Cc1ccccc1C(=O)Nc2ccc(cc2)OC","InChI=1S/C15H15NO2/c1-11-5-3-4-6-14(11)15(17)16-12-7-9-13(18-2)10-8-12/h3-10H,1-2H3,(H,16,17)","UNUVMKPIDQGEKC-UHFFFAOYSA-N"
463293,"2-Methoxy-N-(3-methylphenyl)benzamide",241.110275,"C15H15NO2","Cc1cccc(c1)NC(=O)c2ccccc2OC","InChI=1S/C15H15NO2/c1-11-6-5-7-12(10-11)16-15(17)13-8-3-4-9-14(13)18-2/h3-10H,1-2H3,(H,16,17)","YYXRKIWSSJEBBB-UHFFFAOYSA-N"
463344,"N-(4-Methoxyphenyl)-3-methylbenzamide",241.110275,"C15H15NO2","Cc1cccc(c1)C(=O)Nc2ccc(cc2)OC","InChI=1S/C15H15NO2/c1-11-4-3-5-12(10-11)15(17)16-13-6-8-14(18-2)9-7-13/h3-10H,1-2H3,(H,16,17)","PFLGYHSIMYVEQR-UHFFFAOYSA-N"
463369,"N-(4-Methoxyphenyl)-2-phenylacetamide",241.110275,"C15H15NO2","COc1ccc(cc1)NC(=O)Cc2ccccc2","InChI=1S/C15H15NO2/c1-18-14-9-7-13(8-10-14)16-15(17)11-12-5-3-2-4-6-12/h2-10H,11H2,1H3,(H,16,17)","LZSPYXRRVCVACQ-UHFFFAOYSA-N"
463572,"4-Morpholinyl(1-naphthyl)methanone",241.110275,"C15H15NO2","c1ccc2c(c1)cccc2C(=O)N3CCOCC3","InChI=1S/C15H15NO2/c17-15(16-8-10-18-11-9-16)14-7-3-5-12-4-1-2-6-13(12)14/h1-7H,8-11H2","FEMQUQKOEUMPIA-UHFFFAOYSA-N"
477602,"4-Phenyl-4-azatricyclo[5.2.1.0~2,6~]decane-3,5-dione",241.110275,"C15H15NO2","c1ccc(cc1)N2C(=O)C3C4CCC(C4)C3C2=O","InChI=1S/C15H15NO2/c17-14-12-9-6-7-10(8-9)13(12)15(18)16(14)11-4-2-1-3-5-11/h1-5,9-10,12-13H,6-8H2","APOBYZSYMJNZIE-UHFFFAOYSA-N"
487938,"Benzyl (3-methylphenyl)carbamate",241.110275,"C15H15NO2","Cc1cccc(c1)NC(=O)OCc2ccccc2","InChI=1S/C15H15NO2/c1-12-6-5-9-14(10-12)16-15(17)18-11-13-7-3-2-4-8-13/h2-10H,11H2,1H3,(H,16,17)","AJVROOATBDTSHI-UHFFFAOYSA-N"
488675,"Benzyl (4-methylphenyl)carbamate",241.110275,"C15H15NO2","Cc1ccc(cc1)NC(=O)OCc2ccccc2","InChI=1S/C15H15NO2/c1-12-7-9-14(10-8-12)16-15(17)18-11-13-5-3-2-4-6-13/h2-10H,11H2,1H3,(H,16,17)","VPKOEGIQXNQBHD-UHFFFAOYSA-N"
488769,"N-[3-(Benzyloxy)phenyl]acetamide",241.110275,"C15H15NO2","CC(=O)Nc1cccc(c1)OCc2ccccc2","InChI=1S/C15H15NO2/c1-12(17)16-14-8-5-9-15(10-14)18-11-13-6-3-2-4-7-13/h2-10H,11H2,1H3,(H,16,17)","PDNSFYMVNJVMGR-UHFFFAOYSA-N"
491176,"2-(2-Furyl)-6-phenyl-7-oxa-1-azabicyclo[2.2.1]heptane",241.110275,"C15H15NO2","c1ccc(cc1)C2CC3CC(N2O3)c4ccco4","InChI=1S/C15H15NO2/c1-2-5-11(6-3-1)13-9-12-10-14(16(13)18-12)15-7-4-8-17-15/h1-8,12-14H,9-10H2","BTDMDCMAYSCHMS-UHFFFAOYSA-N"
495207,"N-[Methoxy(phenyl)methyl]benzamide",241.110275,"C15H15NO2","COC(c1ccccc1)NC(=O)c2ccccc2","InChI=1S/C15H15NO2/c1-18-15(13-10-6-3-7-11-13)16-14(17)12-8-4-2-5-9-12/h2-11,15H,1H3,(H,16,17)","SMGKQBBUCCCFBY-UHFFFAOYSA-N"
497241,"2-Anilino-1-(4-methoxyphenyl)ethanone",241.110275,"C15H15NO2","COc1ccc(cc1)C(=O)CNc2ccccc2","InChI=1S/C15H15NO2/c1-18-14-9-7-12(8-10-14)15(17)11-16-13-5-3-2-4-6-13/h2-10,16H,11H2,1H3","QAJUPCVQRTXTRF-UHFFFAOYSA-N"
502117,"N-[2-(4-Hydroxyphenyl)ethyl]benzamide",241.110275,"C15H15NO2","c1ccc(cc1)C(=O)NCCc2ccc(cc2)O","InChI=1S/C15H15NO2/c17-14-8-6-12(7-9-14)10-11-16-15(18)13-4-2-1-3-5-13/h1-9,17H,10-11H2,(H,16,18)","MUCNBPCTSRYLCB-UHFFFAOYSA-N"
503006,"N-(3,4-Dimethylphenyl)-2-hydroxybenzamide",241.110275,"C15H15NO2","Cc1ccc(cc1C)NC(=O)c2ccccc2O","InChI=1S/C15H15NO2/c1-10-7-8-12(9-11(10)2)16-15(18)13-5-3-4-6-14(13)17/h3-9,17H,1-2H3,(H,16,18)","ZRRFHELZLAVFFL-UHFFFAOYSA-N"
527712,"Ethyl 2-anilinobenzoate",241.110275,"C15H15NO2","CCOC(=O)c1ccccc1Nc2ccccc2","InChI=1S/C15H15NO2/c1-2-18-15(17)13-10-6-7-11-14(13)16-12-8-4-3-5-9-12/h3-11,16H,2H2,1H3","JTCYHVJDEQVMQQ-UHFFFAOYSA-N"
536843,"7,8,9,10-Tetrahydro-6H-cyclohepta[b]quinoline-11-carboxylic acid",241.110275,"C15H15NO2","c1ccc2c(c1)c(c3c(n2)CCCCC3)C(=O)O","InChI=1S/C15H15NO2/c17-15(18)14-10-6-2-1-3-8-12(10)16-13-9-5-4-7-11(13)14/h4-5,7,9H,1-3,6,8H2,(H,17,18)","GNZNZCXRLQTPNF-UHFFFAOYSA-N"
536914,"3,3-Dimethyl-3,4-dihydro-1,9(2H,10H)-acridinedione",241.110275,"C15H15NO2","CC1(Cc2c(c(=O)c3ccccc3[nH]2)C(=O)C1)C","InChI=1S/C15H15NO2/c1-15(2)7-11-13(12(17)8-15)14(18)9-5-3-4-6-10(9)16-11/h3-6H,7-8H2,1-2H3,(H,16,18)","FHKFWVXEAITYEN-UHFFFAOYSA-N"
536919,"5,7-Dimethyl-2,3-dihydro-1H-cyclopenta[b]quinoline-9-carboxylic acid",241.110275,"C15H15NO2","Cc1cc(c2c(c1)c(c3c(n2)CCC3)C(=O)O)C","InChI=1S/C15H15NO2/c1-8-6-9(2)14-11(7-8)13(15(17)18)10-4-3-5-12(10)16-14/h6-7H,3-5H2,1-2H3,(H,17,18)","ROEMBHZFNMLLSU-UHFFFAOYSA-N"
569892,"4-Ethyl-5-phenyl-1-vinyl-1H-pyrrole-2-carboxylic acid",241.110275,"C15H15NO2","CCc1cc(n(c1c2ccccc2)C=C)C(=O)O","InChI=1S/C15H15NO2/c1-3-11-10-13(15(17)18)16(4-2)14(11)12-8-6-5-7-9-12/h4-10H,2-3H2,1H3,(H,17,18)","FLAXOPKZWSUVJN-UHFFFAOYSA-N"
571853,"N-(2,5-Dimethylphenyl)-2-hydroxybenzamide",241.110275,"C15H15NO2","Cc1ccc(c(c1)NC(=O)c2ccccc2O)C","InChI=1S/C15H15NO2/c1-10-7-8-11(2)13(9-10)16-15(18)12-5-3-4-6-14(12)17/h3-9,17H,1-2H3,(H,16,18)","MDOLUNIFQDWRTD-UHFFFAOYSA-N"
582636,"3-Methoxy-N-methyl-N-phenylbenzamide",241.110275,"C15H15NO2","CN(c1ccccc1)C(=O)c2cccc(c2)OC","InChI=1S/C15H15NO2/c1-16(13-8-4-3-5-9-13)15(17)12-7-6-10-14(11-12)18-2/h3-11H,1-2H3","WEWQWPBVOOSUPN-UHFFFAOYSA-N"
587902,"Benzo[1,3]dioxol-5-ylmethyl-p-tolyl-amine",241.110275,"C15H15NO2","Cc1ccc(cc1)NCc2ccc3c(c2)OCO3","InChI=1S/C15H15NO2/c1-11-2-5-13(6-3-11)16-9-12-4-7-14-15(8-12)18-10-17-14/h2-8,16H,9-10H2,1H3","STOJXFLVDPGCJK-UHFFFAOYSA-N"
593221,"(2E)-N-Ethyl-3-(2-furyl)-N-phenylacrylamide",241.110275,"C15H15NO2","CCN(c1ccccc1)C(=O)/C=C/c2ccco2","InChI=1S/C15H15NO2/c1-2-16(13-7-4-3-5-8-13)15(17)11-10-14-9-6-12-18-14/h3-12H,2H2,1H3/b11-10+","BJIVQJRYQASZPI-ZHACJKMWSA-N"
593737,"3,4-Dihydro-1(2H)-quinolinyl(2-methyl-3-furyl)methanone",241.110275,"C15H15NO2","Cc1c(cco1)C(=O)N2CCCc3c2cccc3","InChI=1S/C15H15NO2/c1-11-13(8-10-18-11)15(17)16-9-4-6-12-5-2-3-7-14(12)16/h2-3,5,7-8,10H,4,6,9H2,1H3","XTXKHUZLTLYTSO-UHFFFAOYSA-N"
594370,"4-[(E)-(2-Ethoxybenzylidene)amino]phenol",241.110275,"C15H15NO2","CCOc1ccccc1/C=N/c2ccc(cc2)O","InChI=1S/C15H15NO2/c1-2-18-15-6-4-3-5-12(15)11-16-13-7-9-14(17)10-8-13/h3-11,17H,2H2,1H3/b16-11+","BQCJWTSQYFNJQD-LFIBNONCSA-N"
601181,"N-(4-Methylphenyl)-2-phenoxyacetamide",241.110275,"C15H15NO2","Cc1ccc(cc1)NC(=O)COc2ccccc2","InChI=1S/C15H15NO2/c1-12-7-9-13(10-8-12)16-15(17)11-18-14-5-3-2-4-6-14/h2-10H,11H2,1H3,(H,16,17)","AHRKKUQKANKFCK-UHFFFAOYSA-N"
601182,"N-(3-Methylphenyl)-2-phenoxyacetamide",241.110275,"C15H15NO2","Cc1cccc(c1)NC(=O)COc2ccccc2","InChI=1S/C15H15NO2/c1-12-6-5-7-13(10-12)16-15(17)11-18-14-8-3-2-4-9-14/h2-10H,11H2,1H3,(H,16,17)","OPCKYFWSSCWDOG-UHFFFAOYSA-N"
601340,"2-Methoxy-N-(2-methylphenyl)benzamide",241.110275,"C15H15NO2","Cc1ccccc1NC(=O)c2ccccc2OC","InChI=1S/C15H15NO2/c1-11-7-3-5-9-13(11)16-15(17)12-8-4-6-10-14(12)18-2/h3-10H,1-2H3,(H,16,17)","HTNMRKCJVXHALM-UHFFFAOYSA-N"
604308,"3-[(E)-(4-Ethoxybenzylidene)amino]phenol",241.110275,"C15H15NO2","CCOc1ccc(cc1)/C=N/c2cccc(c2)O","InChI=1S/C15H15NO2/c1-2-18-15-8-6-12(7-9-15)11-16-13-4-3-5-14(17)10-13/h3-11,17H,2H2,1H3/b16-11+","KGZXEYIVPHJIRL-LFIBNONCSA-N"
