"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
969858,"1-Cyclohexyl-5-[(S)-(4-methylphenyl)(1-pyrrolidinyl)methyl]-1H-tetrazole",325.226654,"C19H27N5","Cc1ccc(cc1)[C@@H](c2nnnn2C3CCCCC3)N4CCCC4","InChI=1S/C19H27N5/c1-15-9-11-16(12-10-15)18(23-13-5-6-14-23)19-20-21-22-24(19)17-7-3-2-4-8-17/h9-12,17-18H,2-8,13-14H2,1H3/t18-/m0/s1","KETGJTKGCALCFM-SFHVURJKSA-N"
1183023,"4-Benzyl-1-[(1-cyclopentyl-1H-tetrazol-5-yl)methyl]piperidine",325.226654,"C19H27N5","c1ccc(cc1)CC2CCN(CC2)Cc3nnnn3C4CCCC4","InChI=1S/C19H27N5/c1-2-6-16(7-3-1)14-17-10-12-23(13-11-17)15-19-20-21-22-24(19)18-8-4-5-9-18/h1-3,6-7,17-18H,4-5,8-15H2","LYMAQTBGRATRKO-UHFFFAOYSA-N"
1732694,"3-[2-(4-Phenyl-1-piperazinyl)ethyl]-6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepine",325.226654,"C19H27N5","c1ccc(cc1)N2CCN(CC2)CCc3nnc4n3CCCCC4","InChI=1S/C19H27N5/c1-3-7-17(8-4-1)23-15-13-22(14-16-23)12-10-19-21-20-18-9-5-2-6-11-24(18)19/h1,3-4,7-8H,2,5-6,9-16H2","ICAHWNSHPJLJKZ-UHFFFAOYSA-N"
2248311,"N-Cyclohexyl-2-(4-methyl-1-piperazinyl)-4-quinazolinamine",325.226654,"C19H27N5","CN1CCN(CC1)c2nc3ccccc3c(n2)NC4CCCCC4","InChI=1S/C19H27N5/c1-23-11-13-24(14-12-23)19-21-17-10-6-5-9-16(17)18(22-19)20-15-7-3-2-4-8-15/h5-6,9-10,15H,2-4,7-8,11-14H2,1H3,(H,20,21,22)","KVLNOJQTVFRAKY-UHFFFAOYSA-N"
2281957,"1-[2-(4-tert-butylphenyl)ethyl]-2-(4,6-dimethylpyrimidin-2-yl)guanidine",325.226654,"C19H27N5","Cc1cc(nc(n1)N/C(=N/CCc2ccc(cc2)C(C)(C)C)/N)C","InChI=1S/C19H27N5/c1-13-12-14(2)23-18(22-13)24-17(20)21-11-10-15-6-8-16(9-7-15)19(3,4)5/h6-9,12H,10-11H2,1-5H3,(H3,20,21,22,23,24)","FPPAVQSGLVQOFN-UHFFFAOYSA-N"
2293149,"4-(1-Hydroxy-2-{[2-(octyloxy)ethyl]amino}ethyl)-1,2-benzenediol",325.225311,"C18H31NO4","CCCCCCCCOCCNCC(c1ccc(c(c1)O)O)O","InChI=1S/C18H31NO4/c1-2-3-4-5-6-7-11-23-12-10-19-14-18(22)15-8-9-16(20)17(21)13-15/h8-9,13,18-22H,2-7,10-12,14H2,1H3","HMJBTGCMWHPSJY-UHFFFAOYSA-N"
2298190,"5,6,7,8-Tetrahydro-3-[2-(4-o-tolyl-1-piperazinyl)ethyl]-s-triazolo[4,3-a]pyridine",325.226654,"C19H27N5","Cc1ccccc1N2CCN(CC2)CCc3nnc4n3CCCC4","InChI=1S/C19H27N5/c1-16-6-2-3-7-17(16)23-14-12-22(13-15-23)11-9-19-21-20-18-8-4-5-10-24(18)19/h2-3,6-7H,4-5,8-15H2,1H3","RFWZESUMWJKKRN-UHFFFAOYSA-N"
2425064,"1-Cyclohexyl-5-(pyrrolidin-1-yl-p-tolyl-methyl)-1H-tetrazole",325.226654,"C19H27N5","Cc1ccc(cc1)C(c2nnnn2C3CCCCC3)N4CCCC4","InChI=1S/C19H27N5/c1-15-9-11-16(12-10-15)18(23-13-5-6-14-23)19-20-21-22-24(19)17-7-3-2-4-8-17/h9-12,17-18H,2-8,13-14H2,1H3","KETGJTKGCALCFM-UHFFFAOYSA-N"
2425072,"1-[1-(1-Cyclohexyl-1H-tetrazol-5-yl)-2-methylpropyl]indoline",325.226654,"C19H27N5","CC(C)C(c1nnnn1C2CCCCC2)N3CCc4c3cccc4","InChI=1S/C19H27N5/c1-14(2)18(23-13-12-15-8-6-7-11-17(15)23)19-20-21-22-24(19)16-9-4-3-5-10-16/h6-8,11,14,16,18H,3-5,9-10,12-13H2,1-2H3","RWAJJRZLHXZLNG-UHFFFAOYSA-N"
2452683,"1-[(1-Cyclopentyl-1H-tetrazol-5-yl)(phenyl)methyl]-4-methylpiperidine",325.226654,"C19H27N5","CC1CCN(CC1)C(c2ccccc2)c3nnnn3C4CCCC4","InChI=1S/C19H27N5/c1-15-11-13-23(14-12-15)18(16-7-3-2-4-8-16)19-20-21-22-24(19)17-9-5-6-10-17/h2-4,7-8,15,17-18H,5-6,9-14H2,1H3","LISIFAWKIDVTLT-UHFFFAOYSA-N"
2729793,"4-{Benzyl[2-(dimethylammonio)ethyl]amino}-3-cyano-2-(dimethylamino)pyridinium",325.225555,"C19H27N5","C[NH+](C)CCN(Cc1ccccc1)c2cc[nH+]c(c2C#N)N(C)C","InChI=1S/C19H25N5/c1-22(2)12-13-24(15-16-8-6-5-7-9-16)18-10-11-21-19(23(3)4)17(18)14-20/h5-11H,12-13,15H2,1-4H3/p+2","UWCHZLHBUCHJFR-UHFFFAOYSA-P"
3063827,"1-[Benzyl(2,2-diethoxyethyl)amino]-3-ethoxy-2-propanol",325.225311,"C18H31NO4","CCOCC(CN(Cc1ccccc1)CC(OCC)OCC)O","InChI=1S/C18H31NO4/c1-4-21-15-17(20)13-19(12-16-10-8-7-9-11-16)14-18(22-5-2)23-6-3/h7-11,17-18,20H,4-6,12-15H2,1-3H3","IYJZGMPHHSHQMN-UHFFFAOYSA-N"
3362857,"N,N-Dimethyl-N'-(3-methyl-1-propyl-1H-pyrazolo[3,4-b]quinolin-4-yl)-1,3-propanediamine",325.226654,"C19H27N5","CCCn1c2c(c(n1)C)c(c3ccccc3n2)NCCCN(C)C","InChI=1S/C19H27N5/c1-5-12-24-19-17(14(2)22-24)18(20-11-8-13-23(3)4)15-9-6-7-10-16(15)21-19/h6-7,9-10H,5,8,11-13H2,1-4H3,(H,20,21)","HXXAAYGMTWOICC-UHFFFAOYSA-N"
3438268,"1-(Tetradecanoyloxy)-2,5-pyrrolidinedione",325.225311,"C18H31NO4","CCCCCCCCCCCCCC(=O)ON1C(=O)CCC1=O","InChI=1S/C18H31NO4/c1-2-3-4-5-6-7-8-9-10-11-12-13-18(22)23-19-16(20)14-15-17(19)21/h2-15H2,1H3","NZEDHZOVUDEBGW-UHFFFAOYSA-N"
3602865,"N-[1-(1-Cyclohexyl-1H-tetrazol-5-yl)cyclopentyl]-3-methylaniline",325.226654,"C19H27N5","Cc1cccc(c1)NC2(CCCC2)c3nnnn3C4CCCCC4","InChI=1S/C19H27N5/c1-15-8-7-9-16(14-15)20-19(12-5-6-13-19)18-21-22-23-24(18)17-10-3-2-4-11-17/h7-9,14,17,20H,2-6,10-13H2,1H3","DCWAMZKXCMABBY-UHFFFAOYSA-N"
3754603,"N-[1-(1-Cyclohexyl-1H-tetrazol-5-yl)cyclohexyl]aniline",325.226654,"C19H27N5","c1ccc(cc1)NC2(CCCCC2)c3nnnn3C4CCCCC4","InChI=1S/C19H27N5/c1-4-10-16(11-5-1)20-19(14-8-3-9-15-19)18-21-22-23-24(18)17-12-6-2-7-13-17/h1,4-5,10-11,17,20H,2-3,6-9,12-15H2","XKKLXEQKRVDNPH-UHFFFAOYSA-N"
3789984,"3-(Dipentylcarbamoyl)-7-oxabicyclo[2.2.1]heptane-2-carboxylic acid",325.225311,"C18H31NO4","CCCCCN(CCCCC)C(=O)C1C2CCC(C1C(=O)O)O2","InChI=1S/C18H31NO4/c1-3-5-7-11-19(12-8-6-4-2)17(20)15-13-9-10-14(23-13)16(15)18(21)22/h13-16H,3-12H2,1-2H3,(H,21,22)","HVCLRHYUTXIILF-UHFFFAOYSA-N"
3864647,"1-[4-Methoxy-2-(2-methyl-2-propanyl)phenoxy]-3-[(1-methoxy-2-propanyl)amino]-2-propanol",325.225311,"C18H31NO4","CC(COC)NCC(COc1ccc(cc1C(C)(C)C)OC)O","InChI=1S/C18H31NO4/c1-13(11-21-5)19-10-14(20)12-23-17-8-7-15(22-6)9-16(17)18(2,3)4/h7-9,13-14,19-20H,10-12H2,1-6H3","HZQMLNNAKGWKSP-UHFFFAOYSA-N"
4043474,"1-[Bis(2-methoxyethyl)amino]-3-(2-isopropylphenoxy)-2-propanol",325.225311,"C18H31NO4","CC(C)c1ccccc1OCC(CN(CCOC)CCOC)O","InChI=1S/C18H31NO4/c1-15(2)17-7-5-6-8-18(17)23-14-16(20)13-19(9-11-21-3)10-12-22-4/h5-8,15-16,20H,9-14H2,1-4H3","HBOLQHLGOKIVHA-UHFFFAOYSA-N"
4152088,"8,10-Dimethyl-N-pentyl-2-propylpyrido[2',3':3,4]pyrazolo[1,5-a]pyrimidin-4-amine",325.226654,"C19H27N5","CCCCCNc1cc(nc2n1nc3c2c(cc(n3)C)C)CCC","InChI=1S/C19H27N5/c1-5-7-8-10-20-16-12-15(9-6-2)22-19-17-13(3)11-14(4)21-18(17)23-24(16)19/h11-12,20H,5-10H2,1-4H3","PJGBLOWFCJZLGN-UHFFFAOYSA-N"
4156728,"8,10-Dimethyl-N-(3-methylbutyl)-2-propylpyrido[2',3':3,4]pyrazolo[1,5-a]pyrimidin-4-amine",325.226654,"C19H27N5","CCCc1cc(n2c(n1)c3c(cc(nc3n2)C)C)NCCC(C)C","InChI=1S/C19H27N5/c1-6-7-15-11-16(20-9-8-12(2)3)24-19(22-15)17-13(4)10-14(5)21-18(17)23-24/h10-12,20H,6-9H2,1-5H3","JZXJFRAXXCUROG-UHFFFAOYSA-N"
4445245,"(7Z)-3-Hydroxy-N-[(3S)-2-oxotetrahydro-3-furanyl]-7-tetradecenamide",325.225311,"C18H31NO4","CCCCCC/C=C\CCCC(CC(=O)N[C@H]1CCOC1=O)O","InChI=1S/C18H31NO4/c1-2-3-4-5-6-7-8-9-10-11-15(20)14-17(21)19-16-12-13-23-18(16)22/h7-8,15-16,20H,2-6,9-14H2,1H3,(H,19,21)/b8-7-/t15?,16-/m0/s1","GFSFGXWHLLUVRK-UPVLWJCGSA-N"
4445433,"(9E,12Z)-10-Nitro-9,12-octadecadienoic acid",325.225311,"C18H31NO4","CCCCC/C=C\C/C(=C\CCCCCCCC(=O)O)/[N+](=O)[O-]","InChI=1S/C18H31NO4/c1-2-3-4-5-8-11-14-17(19(22)23)15-12-9-6-7-10-13-16-18(20)21/h8,11,15H,2-7,9-10,12-14,16H2,1H3,(H,20,21)/b11-8-,17-15+","LELVHAQTWXTCLY-XYWKCAQWSA-N"
4445485,"(9Z,12E)-12-Nitro-9,12-octadecadienoic acid",325.225311,"C18H31NO4","CCCCC/C=C(\C/C=C\CCCCCCCC(=O)O)/[N+](=O)[O-]","InChI=1S/C18H31NO4/c1-2-3-4-11-14-17(19(22)23)15-12-9-7-5-6-8-10-13-16-18(20)21/h9,12,14H,2-8,10-11,13,15-16H2,1H3,(H,20,21)/b12-9-,17-14+","ZYFTUIURWQWFKQ-QIAGQCQHSA-N"
4928223,"10-Undecen-1-yl N-[(allyloxy)carbonyl]alaninate",325.225311,"C18H31NO4","CC(C(=O)OCCCCCCCCCC=C)NC(=O)OCC=C","InChI=1S/C18H31NO4/c1-4-6-7-8-9-10-11-12-13-15-22-17(20)16(3)19-18(21)23-14-5-2/h4-5,16H,1-2,6-15H2,3H3,(H,19,21)","SXQDGRCMKOXDDX-UHFFFAOYSA-N"
4928238,"1-Methyl 2-(10-undecen-1-yl) 1,2-pyrrolidinedicarboxylate",325.225311,"C18H31NO4","COC(=O)N1CCCC1C(=O)OCCCCCCCCCC=C","InChI=1S/C18H31NO4/c1-3-4-5-6-7-8-9-10-11-15-23-17(20)16-13-12-14-19(16)18(21)22-2/h3,16H,1,4-15H2,2H3","RKBOILNGPBERIG-UHFFFAOYSA-N"
4929759,"1-Allyl 2-nonyl 1,2-pyrrolidinedicarboxylate",325.225311,"C18H31NO4","CCCCCCCCCOC(=O)C1CCCN1C(=O)OCC=C","InChI=1S/C18H31NO4/c1-3-5-6-7-8-9-10-15-22-17(20)16-12-11-13-19(16)18(21)23-14-4-2/h4,16H,2-3,5-15H2,1H3","OIBMFKYXOFQJDA-UHFFFAOYSA-N"
5036744,"(2R)-1-{4-[(2-Isopropoxyethoxy)methyl]phenoxy}-3-(isopropylamino)-2-propanol",325.225311,"C18H31NO4","CC(C)NC[C@H](COc1ccc(cc1)COCCOC(C)C)O","InChI=1S/C18H31NO4/c1-14(2)19-11-17(20)13-23-18-7-5-16(6-8-18)12-21-9-10-22-15(3)4/h5-8,14-15,17,19-20H,9-13H2,1-4H3/t17-/m1/s1","VHYCDWMUTMEGQY-QGZVFWFLSA-N"
5050751,"1-{1-[1-(3-Methylphenyl)-1H-tetrazol-5-yl]cyclohexyl}piperidine",325.226654,"C19H27N5","Cc1cccc(c1)n2c(nnn2)C3(CCCCC3)N4CCCCC4","InChI=1S/C19H27N5/c1-16-9-8-10-17(15-16)24-18(20-21-22-24)19(11-4-2-5-12-19)23-13-6-3-7-14-23/h8-10,15H,2-7,11-14H2,1H3","OFHGRVRFWFSRMK-UHFFFAOYSA-N"
5101361,"(2R,3S,4S)-N-(Cyclopropylmethyl)-2-ethoxy-3-(3-hydroxypropyl)-4-isopropyl-3,4-dihydro-2H-pyran-6-carboxamide",325.225311,"C18H31NO4","CCO[C@H]1[C@H]([C@H](C=C(O1)C(=O)NCC2CC2)C(C)C)CCCO","InChI=1S/C18H31NO4/c1-4-22-18-14(6-5-9-20)15(12(2)3)10-16(23-18)17(21)19-11-13-7-8-13/h10,12-15,18,20H,4-9,11H2,1-3H3,(H,19,21)/t14-,15+,18+/m0/s1","NODUEXOLDXRWNS-HDMKZQKVSA-N"
5102914,"(2S,3R,4R)-N-(Cyclopropylmethyl)-2-ethoxy-3-(3-hydroxypropyl)-4-isopropyl-3,4-dihydro-2H-pyran-6-carboxamide",325.225311,"C18H31NO4","CCO[C@@H]1[C@@H]([C@@H](C=C(O1)C(=O)NCC2CC2)C(C)C)CCCO","InChI=1S/C18H31NO4/c1-4-22-18-14(6-5-9-20)15(12(2)3)10-16(23-18)17(21)19-11-13-7-8-13/h10,12-15,18,20H,4-9,11H2,1-3H3,(H,19,21)/t14-,15+,18+/m1/s1","NODUEXOLDXRWNS-VKJFTORMSA-N"
6303566,"(2R)-1-[4-Methoxy-2-(2-methyl-2-propanyl)phenoxy]-3-[(3-methoxypropyl)amino]-2-propanol",325.225311,"C18H31NO4","O(c1ccc(OC)cc1C(C)(C)C)C[C@H](O)CNCCCOC","InChI=1S/C18H31NO4/c1-18(2,3)16-11-15(22-5)7-8-17(16)23-13-14(20)12-19-9-6-10-21-4/h7-8,11,14,19-20H,6,9-10,12-13H2,1-5H3/t14-/m1/s1","KNZLKLAIDAGTNE-CQSZACIVSA-N"
6303568,"(2S)-1-[4-Methoxy-2-(2-methyl-2-propanyl)phenoxy]-3-[(3-methoxypropyl)amino]-2-propanol",325.225311,"C18H31NO4","O(c1ccc(OC)cc1C(C)(C)C)C[C@@H](O)CNCCCOC","InChI=1S/C18H31NO4/c1-18(2,3)16-11-15(22-5)7-8-17(16)23-13-14(20)12-19-9-6-10-21-4/h7-8,11,14,19-20H,6,9-10,12-13H2,1-5H3/t14-/m0/s1","KNZLKLAIDAGTNE-AWEZNQCLSA-N"
7348909,"1-[3,5-Dimethyl-1-(4-methylbenzyl)-1H-pyrazol-4-yl]-N-(4-methyl-1-piperazinyl)methanimine",325.226654,"C19H27N5","N(=C\c1c(n(nc1C)Cc2ccc(cc2)C)C)\N3CCN(C)CC3","InChI=1S/C19H27N5/c1-15-5-7-18(8-6-15)14-24-17(3)19(16(2)21-24)13-20-23-11-9-22(4)10-12-23/h5-8,13H,9-12,14H2,1-4H3/b20-13-","PMFJSGUWGLZYNJ-MOSHPQCFSA-N"
8034186,"3,9-Dicyclopentyl-7-ethyl-6,9-dihydro-5H-pyrazolo[3,4-c][1,2,4]triazolo[4,3-a]pyridine",325.226654,"C19H27N5","CCC1=NN(C2=C1CCN3C2=NN=C3C4CCCC4)C5CCCC5","InChI=1S/C19H27N5/c1-2-16-15-11-12-23-18(13-7-3-4-8-13)20-21-19(23)17(15)24(22-16)14-9-5-6-10-14/h13-14H,2-12H2,1H3","OTBUQMMSFVAASQ-UHFFFAOYSA-N"
8059461,"3-Oxo-N-[(3S)-2-oxotetrahydro-3-furanyl]tetradecanamide",325.225311,"C18H31NO4","CCCCCCCCCCCC(=O)CC(=O)N[C@H]1CCOC1=O","InChI=1S/C18H31NO4/c1-2-3-4-5-6-7-8-9-10-11-15(20)14-17(21)19-16-12-13-23-18(16)22/h16H,2-14H2,1H3,(H,19,21)/t16-/m0/s1","YQFJJDSGBAAUPW-INIZCTEOSA-N"
8059464,"2-Cyclohexyl-N-(6-isocyanohexyl)imidazo[1,2-a]pyrazin-3-amine",325.226654,"C19H27N5","[C-]#[N+]CCCCCCNc1c(nc2cnccn12)C3CCCCC3","InChI=1S/C19H27N5/c1-20-11-7-2-3-8-12-22-19-18(16-9-5-4-6-10-16)23-17-15-21-13-14-24(17)19/h13-16,22H,2-12H2","YALISRCPDJICPH-UHFFFAOYSA-N"
8081033,"(1R,3R,4R)-3-[(1S)-1-Acetamido-3-ethylpentyl]-4-propionylcyclopentanecarboxylic acid",325.225311,"C18H31NO4","O=C(N[C@@H](CC(CC)CC)[C@H]1[C@H](C(=O)CC)C[C@H](C(=O)O)C1)C","InChI=1S/C18H31NO4/c1-5-12(6-2)8-16(19-11(4)20)14-9-13(18(22)23)10-15(14)17(21)7-3/h12-16H,5-10H2,1-4H3,(H,19,20)(H,22,23)/t13-,14-,15-,16+/m1/s1","CJQGXZJTZRHJCQ-FPCVCCKLSA-N"
8102953,"5-(4-Isopropylbenzyl)-4-(4-methyl-1-piperazinyl)-2-pyrimidinamine",325.226654,"C19H27N5","n2c(N1CCN(C)CC1)c(cnc2N)Cc3ccc(cc3)C(C)C","InChI=1S/C19H27N5/c1-14(2)16-6-4-15(5-7-16)12-17-13-21-19(20)22-18(17)24-10-8-23(3)9-11-24/h4-7,13-14H,8-12H2,1-3H3,(H2,20,21,22)","GADOPDOHKZYSMW-UHFFFAOYSA-N"
8149196,"(1R,5R)-1-Dodecanoyl-4-hydroxy-4,5-dimethyl-6-oxa-3-azabicyclo[3.1.0]hexan-2-one",325.225311,"C18H31NO4","O=C([C@@]21O[C@@]1(C)C(O)(NC2=O)C)CCCCCCCCCCC","InChI=1S/C18H31NO4/c1-4-5-6-7-8-9-10-11-12-13-14(20)18-15(21)19-17(3,22)16(18,2)23-18/h22H,4-13H2,1-3H3,(H,19,21)/t16-,17?,18+/m0/s1","RKAPWEJSUFMIHJ-PXKIYYGHSA-N"
8172017,"2-Methyl-2-propanyl (2S)-2-[(1E,3R)-3-(methoxycarbonyl)-4,4-dimethyl-1-penten-1-yl]-1-pyrrolidinecarboxylate",325.225311,"C18H31NO4","O=C(OC)[C@H](/C=C/[C@H]1N(C(=O)OC(C)(C)C)CCC1)C(C)(C)C","InChI=1S/C18H31NO4/c1-17(2,3)14(15(20)22-7)11-10-13-9-8-12-19(13)16(21)23-18(4,5)6/h10-11,13-14H,8-9,12H2,1-7H3/b11-10+/t13-,14-/m0/s1","PBZORRNSTIAVFC-NKVPIJFCSA-N"
8172023,"9-Methyl-2,4-di(1-pyrrolidinyl)-6,7,8,9-tetrahydro-5H-pyrimido[4,5-b]indole",325.226654,"C19H27N5","CN1C2=C(CCCC2)C3=C1N=C(N=C3N4CCCC4)N5CCCC5","InChI=1S/C19H27N5/c1-22-15-9-3-2-8-14(15)16-17(22)20-19(24-12-6-7-13-24)21-18(16)23-10-4-5-11-23/h2-13H2,1H3","SRERBFWLIKTJID-UHFFFAOYSA-N"
8719458,"N-Cyclohexyl-N'-mesityl-6-methyl-1,3,5-triazine-2,4-diamine",325.226654,"C19H27N5","n1c(nc(nc1C)NC2CCCCC2)Nc3c(cc(cc3C)C)C","InChI=1S/C19H27N5/c1-12-10-13(2)17(14(3)11-12)23-19-21-15(4)20-18(24-19)22-16-8-6-5-7-9-16/h10-11,16H,5-9H2,1-4H3,(H2,20,21,22,23,24)","IREYHAPHQAWJGP-UHFFFAOYSA-N"
8719459,"N-(Cyclohexylmethyl)-N'-(2,4-dimethylphenyl)-6-methyl-1,3,5-triazine-2,4-diamine",325.226654,"C19H27N5","n1c(nc(nc1C)NCC2CCCCC2)Nc3ccc(cc3C)C","InChI=1S/C19H27N5/c1-13-9-10-17(14(2)11-13)23-19-22-15(3)21-18(24-19)20-12-16-7-5-4-6-8-16/h9-11,16H,4-8,12H2,1-3H3,(H2,20,21,22,23,24)","CPMRXTBLLTXDKN-UHFFFAOYSA-N"
8743483,"N-Mesityl-4-methyl-6-(2-methyl-1-piperidinyl)-1,3,5-triazin-2-amine",325.226654,"C19H27N5","n1c(nc(nc1N2C(CCCC2)C)C)Nc3c(cc(cc3C)C)C","InChI=1S/C19H27N5/c1-12-10-13(2)17(14(3)11-12)22-18-20-16(5)21-19(23-18)24-9-7-6-8-15(24)4/h10-11,15H,6-9H2,1-5H3,(H,20,21,22,23)","LHWHEHPRCMKWDK-UHFFFAOYSA-N"
8767537,"Methyl (2S,3S)-3,7-dimethyl-2-({[(2-methyl-2-propanyl)oxy]carbonyl}amino)-3-vinyl-6-octenoate",325.225311,"C18H31NO4","O=C(OC(C)(C)C)N[C@H](C(=O)OC)[C@@](\C=C)(C)CC\C=C(/C)C","InChI=1S/C18H31NO4/c1-9-18(7,12-10-11-13(2)3)14(15(20)22-8)19-16(21)23-17(4,5)6/h9,11,14H,1,10,12H2,2-8H3,(H,19,21)/t14-,18-/m1/s1","LSENTGZKLJVCDI-RDTXWAMCSA-N"
8767538,"2-Methyl-2-propanyl 2-[(2Z)-1-ethoxy-1-oxo-2-hepten-3-yl]-1-pyrrolidinecarboxylate",325.225311,"C18H31NO4","O=C(OC(C)(C)C)N1C(/C(=C\C(=O)OCC)CCCC)CCC1","InChI=1S/C18H31NO4/c1-6-8-10-14(13-16(20)22-7-2)15-11-9-12-19(15)17(21)23-18(3,4)5/h13,15H,6-12H2,1-5H3/b14-13-","JHIYTLDALOMVRW-YPKPFQOOSA-N"
8767539,"(4S,4'R,5'R)-2,2,2',2'-Tetramethyl-4'-pentyl-4,5'-bi-1,3-dioxane-6-carbonitrile",325.225311,"C18H31NO4","N#CC1OC(O[C@@H](C1)[C@H]2[C@H](OC(OC2)(C)C)CCCCC)(C)C","InChI=1S/C18H31NO4/c1-6-7-8-9-15-14(12-20-17(2,3)22-15)16-10-13(11-19)21-18(4,5)23-16/h13-16H,6-10,12H2,1-5H3/t13?,14-,15-,16+/m1/s1","JOARNMRVCZBAFX-VIYLOZMYSA-N"
