"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
393865,"Mycophenolic acid",320.125977,"C17H20O6","Cc1c2c(c(c(c1OC)C/C=C(\C)/CCC(=O)O)O)C(=O)OC2","InChI=1S/C17H20O6/c1-9(5-7-13(18)19)4-6-11-15(20)14-12(8-23-17(14)21)10(2)16(11)22-3/h4,20H,5-8H2,1-3H3,(H,18,19)/b9-4+","HPNSFSBZBAHARI-RUDMXATFSA-N"
497489,"N~5~-(4-Methylphenyl)-N~4~-phenyl-1H-imidazole-4,5-dicarboxamide",320.127319,"C18H16N4O2","Cc1ccc(cc1)NC(=O)c2c(nc[nH]2)C(=O)Nc3ccccc3","InChI=1S/C18H16N4O2/c1-12-7-9-14(10-8-12)22-18(24)16-15(19-11-20-16)17(23)21-13-5-3-2-4-6-13/h2-11H,1H3,(H,19,20)(H,21,23)(H,22,24)","ADAIDEJRQDIPQF-UHFFFAOYSA-N"
507632,"2-(1H-Benzimidazol-2-yl)-6-(4-methoxyphenyl)-4,5-dihydro-3(2H)-pyridazinone",320.127319,"C18H16N4O2","COc1ccc(cc1)C2=NN(C(=O)CC2)c3[nH]c4ccccc4n3","InChI=1S/C18H16N4O2/c1-24-13-8-6-12(7-9-13)14-10-11-17(23)22(21-14)18-19-15-4-2-3-5-16(15)20-18/h2-9H,10-11H2,1H3,(H,19,20)","IBTAMYGBMTYTBT-UHFFFAOYSA-N"
562799,"4-[(2-Methyl-1H-benzimidazol-1-yl)acetyl]-3,4-dihydro-2(1H)-quinoxalinone",320.127319,"C18H16N4O2","Cc1nc2ccccc2n1CC(=O)N3CC(=O)Nc4c3cccc4","InChI=1S/C18H16N4O2/c1-12-19-13-6-2-4-8-15(13)21(12)11-18(24)22-10-17(23)20-14-7-3-5-9-16(14)22/h2-9H,10-11H2,1H3,(H,20,23)","QQGGRMNSZKITNT-UHFFFAOYSA-N"
564186,"3-[2-(3,4-Dihydro-1(2H)-quinolinyl)-2-oxoethyl]-1,2,3-benzotriazin-4(3H)-one",320.127319,"C18H16N4O2","c1ccc2c(c1)CCCN2C(=O)Cn3c(=O)c4ccccc4nn3","InChI=1S/C18H16N4O2/c23-17(21-11-5-7-13-6-1-4-10-16(13)21)12-22-18(24)14-8-2-3-9-15(14)19-20-22/h1-4,6,8-10H,5,7,11-12H2","RIXMQFQWGDEYCS-UHFFFAOYSA-N"
566210,"5,7-Dimethyl-9-m-tolyl-5H-1,5,7,9a-tetraaza-fluorene-6,8-dione",320.127319,"C18H16N4O2","Cc1cccc(c1)c2c3c(c4n2nccc4)n(c(=O)n(c3=O)C)C","InChI=1S/C18H16N4O2/c1-11-6-4-7-12(10-11)15-14-16(13-8-5-9-19-22(13)15)20(2)18(24)21(3)17(14)23/h4-10H,1-3H3","NLFRHTYVBGPXAK-UHFFFAOYSA-N"
577214,"2-(2-Furyl)-1-(tetrahydro-2-furanylmethyl)-1H-imidazo[4,5-b]quinoxaline",320.127319,"C18H16N4O2","c1ccc2c(c1)nc3c(n2)n(c(n3)c4ccco4)CC5CCCO5","InChI=1S/C18H16N4O2/c1-2-7-14-13(6-1)19-16-18(20-14)22(11-12-5-3-9-23-12)17(21-16)15-8-4-10-24-15/h1-2,4,6-8,10,12H,3,5,9,11H2","CJYOGHXSGNXVLB-UHFFFAOYSA-N"
577561,"2-(2-Furyl)-3-[3-(1H-imidazol-1-yl)propyl]-4(3H)-quinazolinone",320.127319,"C18H16N4O2","c1ccc2c(c1)c(=O)n(c(n2)c3ccco3)CCCn4ccnc4","InChI=1S/C18H16N4O2/c23-18-14-5-1-2-6-15(14)20-17(16-7-3-12-24-16)22(18)10-4-9-21-11-8-19-13-21/h1-3,5-8,11-13H,4,9-10H2","SMRWPOHCHCSTFU-UHFFFAOYSA-N"
578244,"2-(2-Furyl)-5-(4-phenyl-1-piperazinyl)-1,3-oxazole-4-carbonitrile",320.127319,"C18H16N4O2","c1ccc(cc1)N2CCN(CC2)c3c(nc(o3)c4ccco4)C#N","InChI=1S/C18H16N4O2/c19-13-15-18(24-17(20-15)16-7-4-12-23-16)22-10-8-21(9-11-22)14-5-2-1-3-6-14/h1-7,12H,8-11H2","FUOQFJMFJQPLEV-UHFFFAOYSA-N"
578414,"N-(1-Ethyl-7-methyl-1H-pyrazolo[3,4-b]quinolin-3-yl)-2-furamide",320.127319,"C18H16N4O2","CCn1c2c(cc3ccc(cc3n2)C)c(n1)NC(=O)c4ccco4","InChI=1S/C18H16N4O2/c1-3-22-17-13(10-12-7-6-11(2)9-14(12)19-17)16(21-22)20-18(23)15-5-4-8-24-15/h4-10H,3H2,1-2H3,(H,20,21,23)","OPWCPOLKIVKSBG-UHFFFAOYSA-N"
584320,"(Z)-Mycophenolic acid",320.125977,"C17H20O6","Cc1c2c(c(c(c1OC)C/C=C(/C)\CCC(=O)O)O)C(=O)OC2","InChI=1S/C17H20O6/c1-9(5-7-13(18)19)4-6-11-15(20)14-12(8-23-17(14)21)10(2)16(11)22-3/h4,20H,5-8H2,1-3H3,(H,18,19)/b9-4-","HPNSFSBZBAHARI-WTKPLQERSA-N"
592142,"1-Methyl-N,N'-diphenyl-1H-pyrazole-3,5-dicarboxamide",320.127319,"C18H16N4O2","Cn1c(cc(n1)C(=O)Nc2ccccc2)C(=O)Nc3ccccc3","InChI=1S/C18H16N4O2/c1-22-16(18(24)20-14-10-6-3-7-11-14)12-15(21-22)17(23)19-13-8-4-2-5-9-13/h2-12H,1H3,(H,19,23)(H,20,24)","WMSZPXUVLICTQP-UHFFFAOYSA-N"
606942,"2-(4-Nitrophenyl)-4-(1-pyrrolidinyl)quinazoline",320.127319,"C18H16N4O2","c1ccc2c(c1)c(nc(n2)c3ccc(cc3)[N+](=O)[O-])N4CCCC4","InChI=1S/C18H16N4O2/c23-22(24)14-9-7-13(8-10-14)17-19-16-6-2-1-5-15(16)18(20-17)21-11-3-4-12-21/h1-2,5-10H,3-4,11-12H2","HGIOPNRUZUDXTQ-UHFFFAOYSA-N"
607401,"5,5-Dimethyl-3-(2-nitrophenyl)-5,6-dihydro[1,2,4]triazolo[3,4-a]isoquinoline",320.127319,"C18H16N4O2","CC1(Cc2ccccc2-c3n1c(nn3)c4ccccc4[N+](=O)[O-])C","InChI=1S/C18H16N4O2/c1-18(2)11-12-7-3-4-8-13(12)16-19-20-17(21(16)18)14-9-5-6-10-15(14)22(23)24/h3-10H,11H2,1-2H3","UFRKHATYXVKTCI-UHFFFAOYSA-N"
612737,"1-(4-Methoxyphenyl)-2-(2-methyl-4H-[1,2,4]triazolo[1,5-a]benzimidazol-4-yl)ethanone",320.127319,"C18H16N4O2","Cc1nc2n(c3ccccc3n2n1)CC(=O)c4ccc(cc4)OC","InChI=1S/C18H16N4O2/c1-12-19-18-21(15-5-3-4-6-16(15)22(18)20-12)11-17(23)13-7-9-14(24-2)10-8-13/h3-10H,11H2,1-2H3","ZRSZLTIFHUENOI-UHFFFAOYSA-N"
615783,"5-(4-Hydroxy-3-methoxybenzylidene)-2-methyl-2-(2-methyl-2-propanyl)-1,3-dioxane-4,6-dione",320.125977,"C17H20O6","CC1(OC(=O)C(=Cc2ccc(c(c2)OC)O)C(=O)O1)C(C)(C)C","InChI=1S/C17H20O6/c1-16(2,3)17(4)22-14(19)11(15(20)23-17)8-10-6-7-12(18)13(9-10)21-5/h6-9,18H,1-5H3","XVECABHVMDTWDJ-UHFFFAOYSA-N"
616350,"1,3-Dimethyl-7-(1-naphthylmethyl)-3,7-dihydro-1H-purine-2,6-dione",320.127319,"C18H16N4O2","Cn1c2c(c(=O)n(c1=O)C)n(cn2)Cc3cccc4c3cccc4","InChI=1S/C18H16N4O2/c1-20-16-15(17(23)21(2)18(20)24)22(11-19-16)10-13-8-5-7-12-6-3-4-9-14(12)13/h3-9,11H,10H2,1-2H3","TUKFRDHQZYOXFC-UHFFFAOYSA-N"
619103,"3-(1H-Benzimidazol-2-yl)-6,7-dimethoxy-2-quinolinamine",320.127319,"C18H16N4O2","COc1cc2cc(c(nc2cc1OC)N)c3[nH]c4ccccc4n3","InChI=1S/C18H16N4O2/c1-23-15-8-10-7-11(17(19)20-14(10)9-16(15)24-2)18-21-12-5-3-4-6-13(12)22-18/h3-9H,1-2H3,(H2,19,20)(H,21,22)","PAANAWJFVIANIC-UHFFFAOYSA-N"
625036,"5-Amino-4-(1H-benzoimidazol-2-yl)-1-(4-methoxy-phenyl)-1,2-dihydro-pyrrol-3-one",320.127319,"C18H16N4O2","COc1ccc(cc1)N2CC(=O)C(=C2N)c3[nH]c4ccccc4n3","InChI=1S/C18H16N4O2/c1-24-12-8-6-11(7-9-12)22-10-15(23)16(17(22)19)18-20-13-4-2-3-5-14(13)21-18/h2-9H,10,19H2,1H3,(H,20,21)","HHBGVHURJISDFH-UHFFFAOYSA-N"
656645,"5-[(Pyridin-3-ylmethyl)-amino]-2-o-tolyloxymethyl-oxazole-4-carbonitrile",320.127319,"C18H16N4O2","Cc1ccccc1OCc2nc(c(o2)NCc3cccnc3)C#N","InChI=1S/C18H16N4O2/c1-13-5-2-3-7-16(13)23-12-17-22-15(9-19)18(24-17)21-11-14-6-4-8-20-10-14/h2-8,10,21H,11-12H2,1H3","UFZQRVSOYGREHN-UHFFFAOYSA-N"
656646,"5-[(Pyridin-3-ylmethyl)-amino]-2-m-tolyloxymethyl-oxazole-4-carbonitrile",320.127319,"C18H16N4O2","Cc1cccc(c1)OCc2nc(c(o2)NCc3cccnc3)C#N","InChI=1S/C18H16N4O2/c1-13-4-2-6-15(8-13)23-12-17-22-16(9-19)18(24-17)21-11-14-5-3-7-20-10-14/h2-8,10,21H,11-12H2,1H3","GRWHNADLCLQREF-UHFFFAOYSA-N"
659140,"1,3,10-Trimethyl-5-phenylpyrimido[4',5':3,4]pyrrolo[1,2-b]pyridazine-2,4(1H,3H)-dione",320.127319,"C18H16N4O2","Cc1ccnn2c1c3c(c2c4ccccc4)c(=O)n(c(=O)n3C)C","InChI=1S/C18H16N4O2/c1-11-9-10-19-22-14(11)16-13(15(22)12-7-5-4-6-8-12)17(23)21(3)18(24)20(16)2/h4-10H,1-3H3","SYIJPTOFGFQAKR-UHFFFAOYSA-N"
681216,"7,8-Dimethoxy-1-methyl-3-phenyl-3H-pyrazolo[3,4-c]cinnoline",320.127319,"C18H16N4O2","Cc1c2c3cc(c(cc3nnc2n(n1)c4ccccc4)OC)OC","InChI=1S/C18H16N4O2/c1-11-17-13-9-15(23-2)16(24-3)10-14(13)19-20-18(17)22(21-11)12-7-5-4-6-8-12/h4-10H,1-3H3","NAKVYUZHPZOSLZ-UHFFFAOYSA-N"
681991,"2-(4-Nitrophenyl)-9-propyl-9H-imidazo[1,2-a]benzimidazole",320.127319,"C18H16N4O2","CCCn1c2ccccc2n3c1nc(c3)c4ccc(cc4)[N+](=O)[O-]","InChI=1S/C18H16N4O2/c1-2-11-20-16-5-3-4-6-17(16)21-12-15(19-18(20)21)13-7-9-14(10-8-13)22(23)24/h3-10,12H,2,11H2,1H3","YCOFIHYGIRCHDT-UHFFFAOYSA-N"
700713,"Ethyl 5-(2-isopropoxy-2-oxoethoxy)-2-methyl-1-benzofuran-3-carboxylate",320.125977,"C17H20O6","CCOC(=O)c1c(oc2c1cc(cc2)OCC(=O)OC(C)C)C","InChI=1S/C17H20O6/c1-5-20-17(19)16-11(4)23-14-7-6-12(8-13(14)16)21-9-15(18)22-10(2)3/h6-8,10H,5,9H2,1-4H3","YJZZOOXYBOKBRH-UHFFFAOYSA-N"
706306,"2,5,7-Trimethyl-4-phenyl-5H-1,5,7,9a-tetraaza-fluorene-6,8-dione",320.127319,"C18H16N4O2","Cc1cc(c2c3c(cn2n1)c(=O)n(c(=O)n3C)C)c4ccccc4","InChI=1S/C18H16N4O2/c1-11-9-13(12-7-5-4-6-8-12)16-15-14(10-22(16)19-11)17(23)21(3)18(24)20(15)2/h4-10H,1-3H3","MFNDQEWABKXRHX-UHFFFAOYSA-N"
733891,"6-Amino-2-(1,3,5-trimethyl-1H-pyrazol-4-yl)-1H-benzo[de]isoquinoline-1,3(2H)-dione",320.127319,"C18H16N4O2","Cc1c(c(n(n1)C)C)N2C(=O)c3cccc4c3c(ccc4N)C2=O","InChI=1S/C18H16N4O2/c1-9-16(10(2)21(3)20-9)22-17(23)12-6-4-5-11-14(19)8-7-13(15(11)12)18(22)24/h4-8H,19H2,1-3H3","OJJIQVMOZAXPHT-UHFFFAOYSA-N"
743269,"1-[6-(2-Methylphenoxy)-4-pyrimidinyl]-1,5,6,7-tetrahydro-4H-indazol-4-one",320.127319,"C18H16N4O2","Cc1ccccc1Oc2cc(ncn2)n3c4c(cn3)C(=O)CCC4","InChI=1S/C18H16N4O2/c1-12-5-2-3-8-16(12)24-18-9-17(19-11-20-18)22-14-6-4-7-15(23)13(14)10-21-22/h2-3,5,8-11H,4,6-7H2,1H3","NBRLQKCSZSDIGJ-UHFFFAOYSA-N"
745547,"methyl 5-(2-tert-butoxy-2-oxoethoxy)-2-methyl-1-benzofuran-3-carboxylate",320.125977,"C17H20O6","Cc1c(c2cc(ccc2o1)OCC(=O)OC(C)(C)C)C(=O)OC","InChI=1S/C17H20O6/c1-10-15(16(19)20-5)12-8-11(6-7-13(12)22-10)21-9-14(18)23-17(2,3)4/h6-8H,9H2,1-5H3","VSKONEGOCOZGHK-UHFFFAOYSA-N"
746874,"Isopropyl 5-(2-ethoxy-2-oxoethoxy)-2-methyl-1-benzofuran-3-carboxylate",320.125977,"C17H20O6","CCOC(=O)COc1ccc2c(c1)c(c(o2)C)C(=O)OC(C)C","InChI=1S/C17H20O6/c1-5-20-15(18)9-21-12-6-7-14-13(8-12)16(11(4)23-14)17(19)22-10(2)3/h6-8,10H,5,9H2,1-4H3","CDTPFGSUQYTDAX-UHFFFAOYSA-N"
780556,"2-(3-Nitrophenyl)-4-(1-pyrrolidinyl)quinazoline",320.127319,"C18H16N4O2","c1ccc2c(c1)c(nc(n2)c3cccc(c3)[N+](=O)[O-])N4CCCC4","InChI=1S/C18H16N4O2/c23-22(24)14-7-5-6-13(12-14)17-19-16-9-2-1-8-15(16)18(20-17)21-10-3-4-11-21/h1-2,5-9,12H,3-4,10-11H2","HKJCVJNRFACWQS-UHFFFAOYSA-N"
813798,"N-[(2E)-3-Cyano-1-isopropyl-5-oxo-1,5-dihydro-2H-pyrido[1,2-g][1,6]naphthyridin-2-ylidene]acetamide",320.127319,"C18H16N4O2","CC(C)n\1c2cc3ccccn3c(=O)c2cc(/c1=N\C(=O)C)C#N","InChI=1S/C18H16N4O2/c1-11(2)22-16-9-14-6-4-5-7-21(14)18(24)15(16)8-13(10-19)17(22)20-12(3)23/h4-9,11H,1-3H3/b20-17+","DJLVPQALVXWTTJ-LVZFUZTISA-N"
813873,"1,3-Dimethyl-5-(4-methylphenyl)pyrimido[4',5':3,4]pyrrolo[1,2-b]pyridazine-2,4(1H,3H)-dione",320.127319,"C18H16N4O2","Cc1ccc(cc1)c2c3c(c4n2nccc4)n(c(=O)n(c3=O)C)C","InChI=1S/C18H16N4O2/c1-11-6-8-12(9-7-11)15-14-16(13-5-4-10-19-22(13)15)20(2)18(24)21(3)17(14)23/h4-10H,1-3H3","KVXHICNHPRWHBR-UHFFFAOYSA-N"
820834,"N-(1-Ethyl-6-methyl-1H-pyrazolo[3,4-b]quinolin-3-yl)-2-furamide",320.127319,"C18H16N4O2","CCn1c2c(cc3cc(ccc3n2)C)c(n1)NC(=O)c4ccco4","InChI=1S/C18H16N4O2/c1-3-22-17-13(10-12-9-11(2)6-7-14(12)19-17)16(21-22)20-18(23)15-5-4-8-24-15/h4-10H,3H2,1-2H3,(H,20,21,23)","GOGXFESCXKLYCF-UHFFFAOYSA-N"
820885,"N-(1-ethyl-8-methyl-pyrazolo[5,4-b]quinolin-3-yl)furan-2-carboxamide",320.127319,"C18H16N4O2","CCn1c2c(cc3cccc(c3n2)C)c(n1)NC(=O)c4ccco4","InChI=1S/C18H16N4O2/c1-3-22-17-13(10-12-7-4-6-11(2)15(12)19-17)16(21-22)20-18(23)14-8-5-9-24-14/h4-10H,3H2,1-2H3,(H,20,21,23)","PNIAJYHMLHXQDJ-UHFFFAOYSA-N"
821565,"N-(1-propylpyrazolo[3,4-b]quinolin-3-yl)furan-2-carboxamide",320.127319,"C18H16N4O2","CCCn1c2c(cc3ccccc3n2)c(n1)NC(=O)c4ccco4","InChI=1S/C18H16N4O2/c1-2-9-22-17-13(11-12-6-3-4-7-14(12)19-17)16(21-22)20-18(23)15-8-5-10-24-15/h3-8,10-11H,2,9H2,1H3,(H,20,21,23)","WKYCPLOBUNGCQW-UHFFFAOYSA-N"
836337,"N-[(5,7-Dimethylimidazo[1,2-a]pyrimidin-2-yl)methyl]-3-(trifluoromethyl)aniline",320.124878,"C16H15F3N4","Cc1cc(n2cc(nc2n1)CNc3cccc(c3)C(F)(F)F)C","InChI=1S/C16H15F3N4/c1-10-6-11(2)23-9-14(22-15(23)21-10)8-20-13-5-3-4-12(7-13)16(17,18)19/h3-7,9,20H,8H2,1-2H3","IPTDEJWFVAHUTP-UHFFFAOYSA-N"
839078,"N'-(4-Biphenylylcarbonyl)-5-methyl-1H-pyrazole-3-carbohydrazide",320.127319,"C18H16N4O2","Cc1cc(n[nH]1)C(=O)NNC(=O)c2ccc(cc2)c3ccccc3","InChI=1S/C18H16N4O2/c1-12-11-16(20-19-12)18(24)22-21-17(23)15-9-7-14(8-10-15)13-5-3-2-4-6-13/h2-11H,1H3,(H,19,20)(H,21,23)(H,22,24)","JZOYIQFUFXZYGX-UHFFFAOYSA-N"
921202,"5-[(Pyridin-3-ylmethyl)-amino]-2-p-tolyloxymethyl-oxazole-4-carbonitrile",320.127319,"C18H16N4O2","Cc1ccc(cc1)OCc2nc(c(o2)NCc3cccnc3)C#N","InChI=1S/C18H16N4O2/c1-13-4-6-15(7-5-13)23-12-17-22-16(9-19)18(24-17)21-11-14-3-2-8-20-10-14/h2-8,10,21H,11-12H2,1H3","FBAOHZFGBQZVOO-UHFFFAOYSA-N"
987064,"({1-[2-(4-Morpholinyl)-2-oxoethyl]-1H-indol-3-yl}methylene)malononitrile",320.127319,"C18H16N4O2","c1ccc2c(c1)c(cn2CC(=O)N3CCOCC3)C=C(C#N)C#N","InChI=1S/C18H16N4O2/c19-10-14(11-20)9-15-12-22(17-4-2-1-3-16(15)17)13-18(23)21-5-7-24-8-6-21/h1-4,9,12H,5-8,13H2","MBTDKBXFNZLUJC-UHFFFAOYSA-N"
1185037,"3-[2-(3,4-Dihydro-2(1H)-isoquinolinyl)-2-oxoethyl]-1,2,3-benzotriazin-4(3H)-one",320.127319,"C18H16N4O2","c1ccc2c(c1)CCN(C2)C(=O)Cn3c(=O)c4ccccc4nn3","InChI=1S/C18H16N4O2/c23-17(21-10-9-13-5-1-2-6-14(13)11-21)12-22-18(24)15-7-3-4-8-16(15)19-20-22/h1-8H,9-12H2","UMXVZJZELOTHDG-UHFFFAOYSA-N"
1400748,"2-Methoxyethyl 5-(isobutyryloxy)-2-methyl-1-benzofuran-3-carboxylate",320.125977,"C17H20O6","Cc1c(c2cc(ccc2o1)OC(=O)C(C)C)C(=O)OCCOC","InChI=1S/C17H20O6/c1-10(2)16(18)23-12-5-6-14-13(9-12)15(11(3)22-14)17(19)21-8-7-20-4/h5-6,9-10H,7-8H2,1-4H3","JDGAXEAFGBICDV-UHFFFAOYSA-N"
1485507,"8-Methoxy-5-methyl-3-(2-pyridinylmethyl)-3,5-dihydro-4H-pyrimido[5,4-b]indol-4-one",320.127319,"C18H16N4O2","Cn1c2ccc(cc2c3c1c(=O)n(cn3)Cc4ccccn4)OC","InChI=1S/C18H16N4O2/c1-21-15-7-6-13(24-2)9-14(15)16-17(21)18(23)22(11-20-16)10-12-5-3-4-8-19-12/h3-9,11H,10H2,1-2H3","MTGYWVUHAULUDJ-UHFFFAOYSA-N"
1492055,"8-Methoxy-5-methyl-3-(3-pyridinylmethyl)-3,5-dihydro-4H-pyrimido[5,4-b]indol-4-one",320.127319,"C18H16N4O2","Cn1c2ccc(cc2c3c1c(=O)n(cn3)Cc4cccnc4)OC","InChI=1S/C18H16N4O2/c1-21-15-6-5-13(24-2)8-14(15)16-17(21)18(23)22(11-20-16)10-12-4-3-7-19-9-12/h3-9,11H,10H2,1-2H3","ISZMQPFSAIIRRL-UHFFFAOYSA-N"
1500338,"8-Ethoxy-3-(3-pyridinylmethyl)-3,5-dihydro-4H-pyrimido[5,4-b]indol-4-one",320.127319,"C18H16N4O2","CCOc1ccc2c(c1)c3c([nH]2)c(=O)n(cn3)Cc4cccnc4","InChI=1S/C18H16N4O2/c1-2-24-13-5-6-15-14(8-13)16-17(21-15)18(23)22(11-20-16)10-12-4-3-7-19-9-12/h3-9,11,21H,2,10H2,1H3","CJZBVULIJMJMFL-UHFFFAOYSA-N"
1579115,"2-(1,2,3-Benzotriazin-4-yloxy)-1-(3,4-dihydro-1(2H)-quinolinyl)ethanone",320.127319,"C18H16N4O2","c1ccc2c(c1)CCCN2C(=O)COc3c4ccccc4nnn3","InChI=1S/C18H16N4O2/c23-17(22-11-5-7-13-6-1-4-10-16(13)22)12-24-18-14-8-2-3-9-15(14)19-21-20-18/h1-4,6,8-10H,5,7,11-12H2","DVZIPCOTDZSUJI-UHFFFAOYSA-N"
1676937,"5-[(3-Hydroxypropyl)amino]-8H-phthalazino[1,2-b]quinazolin-8-one",320.127319,"C18H16N4O2","c1ccc2c(c1)c(nn3c2nc4ccccc4c3=O)NCCCO","InChI=1S/C18H16N4O2/c23-11-5-10-19-16-12-6-1-2-7-13(12)17-20-15-9-4-3-8-14(15)18(24)22(17)21-16/h1-4,6-9,23H,5,10-11H2,(H,19,21)","NSVHBZXYSNOPED-UHFFFAOYSA-N"
1742770,"Ethyl 3-[4-(2,2-dicyanovinyl)-3-phenyl-1H-pyrazol-1-yl]propanoate",320.127319,"C18H16N4O2","CCOC(=O)CCn1cc(c(n1)c2ccccc2)C=C(C#N)C#N","InChI=1S/C18H16N4O2/c1-2-24-17(23)8-9-22-13-16(10-14(11-19)12-20)18(21-22)15-6-4-3-5-7-15/h3-7,10,13H,2,8-9H2,1H3","LUUAPEWRVNDMGI-UHFFFAOYSA-N"
