"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
165908,"(5S)-5-(1H-Imidazol-5-ylmethyl)-2,4-imidazolidinedione",180.064728,"C7H8N4O2","c1c([nH]cn1)C[C@H]2C(=O)NC(=O)N2","InChI=1S/C7H8N4O2/c12-6-5(10-7(13)11-6)1-4-2-8-3-9-4/h2-3,5H,1H2,(H,8,9)(H2,10,11,12,13)/t5-/m0/s1","BLKGOXMBLUVZLQ-YFKPBYRVSA-N"
180519,"6-Ethoxy[1,2,4]triazolo[4,3-b]pyridazin-8(5H)-one",180.064728,"C7H8N4O2","CCOc1cc(=O)c2nncn2[nH]1","InChI=1S/C7H8N4O2/c1-2-13-6-3-5(12)7-9-8-4-11(7)10-6/h3-4,10H,2H2,1H3","BGJGKWYENWOHQP-UHFFFAOYSA-N"
194315,"1-(2-Hydroxyethyl)-1,2-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",180.064728,"C7H8N4O2","c1c-2c(=O)ncnc2n([nH]1)CCO","InChI=1S/C7H8N4O2/c12-2-1-11-6-5(3-10-11)7(13)9-4-8-6/h3-4,10,12H,1-2H2","NIIYGOQXDBJTNV-UHFFFAOYSA-N"
197899,"9-Ethyl-3,9-dihydro-1H-purine-2,6-dione",180.064728,"C7H8N4O2","CCn1cnc2c1[nH]c(=O)[nH]c2=O","InChI=1S/C7H8N4O2/c1-2-11-3-8-4-5(11)9-7(13)10-6(4)12/h3H,2H2,1H3,(H2,9,10,12,13)","DGYYSFOHNFAMAB-UHFFFAOYSA-N"
212110,"9-(2-Hydroxyethyl)-3,9-dihydro-6H-purin-6-one",180.064728,"C7H8N4O2","c1[nH]c2c(c(=O)n1)ncn2CCO","InChI=1S/C7H8N4O2/c12-2-1-11-4-10-5-6(11)8-3-9-7(5)13/h3-4,12H,1-2H2,(H,8,9,13)","ABRQSAMTUHCYEW-UHFFFAOYSA-N"
215630,"1-(Dimethylamino)-2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinecarbonitrile",180.064728,"C7H8N4O2","CN(C)n1cc(c(=O)[nH]c1=O)C#N","InChI=1S/C7H8N4O2/c1-10(2)11-4-5(3-8)6(12)9-7(11)13/h4H,1-2H3,(H,9,12,13)","HOJFUAVZYZELIS-UHFFFAOYSA-N"
218663,"3-(2-Amino-4-hydroxy-6-oxo-1,6-dihydro-5-pyrimidinyl)propanenitrile",180.064728,"C7H8N4O2","C(Cc1c(=O)[nH]c(nc1O)N)C#N","InChI=1S/C7H8N4O2/c8-3-1-2-4-5(12)10-7(9)11-6(4)13/h1-2H2,(H4,9,10,11,12,13)","CIMJGWIFKONMOQ-UHFFFAOYSA-N"
220887,"1,5-dimethyl-2H-pyrazolo[4,5-e]pyrimidine-4,6-dione",180.064728,"C7H8N4O2","Cn1c(=O)c-2c[nH]n(c2nc1=O)C","InChI=1S/C7H8N4O2/c1-10-6(12)4-3-8-11(2)5(4)9-7(10)13/h3,8H,1-2H3","BJYYKIQTSUKWOV-UHFFFAOYSA-N"
224465,"N'-Acetyl-2-pyrazinecarbohydrazide",180.064728,"C7H8N4O2","CC(=O)NNC(=O)c1cnccn1","InChI=1S/C7H8N4O2/c1-5(12)10-11-7(13)6-4-8-2-3-9-6/h2-4H,1H3,(H,10,12)(H,11,13)","OOXBYABVFZABII-UHFFFAOYSA-N"
232265,"7-Hydroxy-5-methyl-7,8-dihydro-6(5H)-pteridinone",180.064728,"C7H8N4O2","CN1c2cncnc2NC(C1=O)O","InChI=1S/C7H8N4O2/c1-11-4-2-8-3-9-5(4)10-6(12)7(11)13/h2-3,6,12H,1H3,(H,8,9,10)","ZBGAUULEZSORND-UHFFFAOYSA-N"
245857,"3-Acetamido-2-pyrazinecarboxamide",180.064728,"C7H8N4O2","CC(=O)Nc1c(nccn1)C(=O)N","InChI=1S/C7H8N4O2/c1-4(12)11-7-5(6(8)13)9-2-3-10-7/h2-3H,1H3,(H2,8,13)(H,10,11,12)","VHJTYBBMITYNSU-UHFFFAOYSA-N"
261023,"2-Methyl-4,5-pyrimidinedicarboxamide",180.064728,"C7H8N4O2","Cc1ncc(c(n1)C(=O)N)C(=O)N","InChI=1S/C7H8N4O2/c1-3-10-2-4(6(8)12)5(11-3)7(9)13/h2H,1H3,(H2,8,12)(H2,9,13)","FLJBOKYSKRYNLW-UHFFFAOYSA-N"
263631,"2-[(1-Oxido-3-pyridinyl)methylene]hydrazinecarboxamide",180.064728,"C7H8N4O2","c1cc(c[n+](c1)[O-])C=NNC(=O)N","InChI=1S/C7H8N4O2/c8-7(12)10-9-4-6-2-1-3-11(13)5-6/h1-5H,(H3,8,10,12)","WVEJUNYUCMXVKY-UHFFFAOYSA-N"
283057,"3-(2-Methyl-4-nitro-1H-imidazol-1-yl)propanenitrile",180.064728,"C7H8N4O2","Cc1nc(cn1CCC#N)[N+](=O)[O-]","InChI=1S/C7H8N4O2/c1-6-9-7(11(12)13)5-10(6)4-2-3-8/h5H,2,4H2,1H3","DXHSGLFIHQQUIN-UHFFFAOYSA-N"
294070,"5,7-Dimethyl-1H-pyrazolo[3,4-d]pyrimidine-4,6(5H,7H)-dione",180.064728,"C7H8N4O2","Cn1c2c(cn[nH]2)c(=O)n(c1=O)C","InChI=1S/C7H8N4O2/c1-10-5-4(3-8-9-5)6(12)11(2)7(10)13/h3H,1-2H3,(H,8,9)","UOZYUNMWPMJYJQ-UHFFFAOYSA-N"
311405,"3-Ethyl-3,7-dihydro-1H-purine-2,6-dione",180.064728,"C7H8N4O2","CCn1c2c(c(=O)[nH]c1=O)[nH]cn2","InChI=1S/C7H8N4O2/c1-2-11-5-4(8-3-9-5)6(12)10-7(11)13/h3H,2H2,1H3,(H,8,9)(H,10,12,13)","OTUCSVCIIQRSNG-UHFFFAOYSA-N"
320918,"2-Oxo-1,2,3,4-tetrahydroimidazo[1,5-a]pyrimidine-8-carboxamide",180.064728,"C7H8N4O2","c1nc(c2n1CCC(=O)N2)C(=O)N","InChI=1S/C7H8N4O2/c8-6(13)5-7-10-4(12)1-2-11(7)3-9-5/h3H,1-2H2,(H2,8,13)(H,10,12)","NIFCQJMXJDJZPB-UHFFFAOYSA-N"
345088,"N-[(5-Amino-4-cyano-1,3-oxazol-2-yl)methyl]acetamide",180.064728,"C7H8N4O2","CC(=O)NCc1nc(c(o1)N)C#N","InChI=1S/C7H8N4O2/c1-4(12)10-3-6-11-5(2-8)7(9)13-6/h3,9H2,1H3,(H,10,12)","HNZHOONMJKYQQB-UHFFFAOYSA-N"
346679,"6-Oxo-5,6,7,8-tetrahydroimidazo[1,5-a]pyrazine-1-carboxamide",180.064728,"C7H8N4O2","c1nc(c2n1CC(=O)NC2)C(=O)N","InChI=1S/C7H8N4O2/c8-7(13)6-4-1-9-5(12)2-11(4)3-10-6/h3H,1-2H2,(H2,8,13)(H,9,12)","BJLDFRKSDBEREC-UHFFFAOYSA-N"
357338,"6-Methyl-3,4-pyridazinedicarboxamide",180.064728,"C7H8N4O2","Cc1cc(c(nn1)C(=O)N)C(=O)N","InChI=1S/C7H8N4O2/c1-3-2-4(6(8)12)5(7(9)13)11-10-3/h2H,1H3,(H2,8,12)(H2,9,13)","RWQJVRUZIOLMGE-UHFFFAOYSA-N"
360312,"2,6-Dimethoxy-5H-purine",180.064728,"C7H8N4O2","COC1=NC(=NC2=NC=NC21)OC","InChI=1S/C7H8N4O2/c1-12-6-4-5(9-3-8-4)10-7(11-6)13-2/h3-4H,1-2H3","MPIWEEIKBQCVJI-UHFFFAOYSA-N"
362770,"1-Nitro-2-phenylguanidine",180.064728,"C7H8N4O2","c1ccc(cc1)/N=C(\N)/N[N+](=O)[O-]","InChI=1S/C7H8N4O2/c8-7(10-11(12)13)9-6-4-2-1-3-5-6/h1-5H,(H3,8,9,10)","HUDUGAFSLWBJOZ-UHFFFAOYSA-N"
372979,"3-Formyl-1-(2-methoxy-2-oxoethyl)pyridinium",180.065521,"C9H10NO3","COC(=O)C[n+]1cccc(c1)C=O","InChI=1S/C9H10NO3/c1-13-9(12)6-10-4-2-3-8(5-10)7-11/h2-5,7H,6H2,1H3/q+1","OFKKUFVWRWIJGX-UHFFFAOYSA-N"
384983,"N-[5-(Nitrosoamino)-2-pyridinyl]acetamide",180.064728,"C7H8N4O2","CC(=O)Nc1ccc(cn1)NN=O","InChI=1S/C7H8N4O2/c1-5(12)9-7-3-2-6(4-8-7)10-11-13/h2-4H,1H3,(H,10,13)(H,8,9,12)","UEDVKKMRBAQSAY-UHFFFAOYSA-N"
385712,"3,6-Dihydroxy-1-methyl-5-oxo-3,5-dihydro-2H-indolium",180.065521,"C9H10NO3","C[N+]1=C2C=C(C(=O)C=C2C(C1)O)O","InChI=1S/C9H9NO3/c1-10-4-9(13)5-2-7(11)8(12)3-6(5)10/h2-3,9,13H,4H2,1H3/p+1","RPHLQSHHTJORHI-UHFFFAOYSA-O"
386681,"2-(5H-Purin-6-yloxy)ethanol",180.064728,"C7H8N4O2","C1=NC2C(=N1)N=CN=C2OCCO","InChI=1S/C7H8N4O2/c12-1-2-13-7-5-6(9-3-8-5)10-4-11-7/h3-5,12H,1-2H2","BPIAQOUHDOWZJC-UHFFFAOYSA-N"
413600,"5-Methyl-2,3-pyrazinedicarboxamide",180.064728,"C7H8N4O2","Cc1cnc(c(n1)C(=O)N)C(=O)N","InChI=1S/C7H8N4O2/c1-3-2-10-4(6(8)12)5(11-3)7(9)13/h2H,1H3,(H2,8,12)(H2,9,13)","CSRDAKQQBMPCDW-UHFFFAOYSA-N"
491126,"N-2-Pyridinyldicarbonimidic diamide",180.064728,"C7H8N4O2","c1ccnc(c1)NC(=O)NC(=O)N","InChI=1S/C7H8N4O2/c8-6(12)11-7(13)10-5-3-1-2-4-9-5/h1-4H,(H4,8,9,10,11,12,13)","JZHDDPZVHRKTSN-UHFFFAOYSA-N"
492334,"2-Azido-3-ethoxypyridine 1-oxide",180.064728,"C7H8N4O2","CCOc1ccc[n+](c1N=[N+]=[N-])[O-]","InChI=1S/C7H8N4O2/c1-2-13-6-4-3-5-11(12)7(6)9-10-8/h3-5H,2H2,1H3","PJHIOHNTWGUOTM-UHFFFAOYSA-N"
496981,"2-Isonicotinoylhydrazinecarboxamide",180.064728,"C7H8N4O2","c1cnccc1C(=O)NNC(=O)N","InChI=1S/C7H8N4O2/c8-7(13)11-10-6(12)5-1-3-9-4-2-5/h1-4H,(H,10,12)(H3,8,11,13)","RXNSCGZBLRNHOK-UHFFFAOYSA-N"
497959,"Ethyl 5-amino-4-cyano-1H-pyrazole-1-carboxylate",180.064728,"C7H8N4O2","CCOC(=O)n1c(c(cn1)C#N)N","InChI=1S/C7H8N4O2/c1-2-13-7(12)11-6(9)5(3-8)4-10-11/h4H,2,9H2,1H3","YTUIXXYRESZOKC-UHFFFAOYSA-N"
515104,"3-Ethoxy-1,5-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",180.064728,"C7H8N4O2","CCOc1c2c([nH]n1)nc[nH]c2=O","InChI=1S/C7H8N4O2/c1-2-13-7-4-5(10-11-7)8-3-9-6(4)12/h3H,2H2,1H3,(H2,8,9,10,11,12)","LEFYZFUCRZVPQN-UHFFFAOYSA-N"
517773,"4-Hydroxy-6-methyl-3,4-dihydro-2(1H)-pteridinone",180.064728,"C7H8N4O2","Cc1cnc2c(n1)C(NC(=O)N2)O","InChI=1S/C7H8N4O2/c1-3-2-8-5-4(9-3)6(12)11-7(13)10-5/h2,6,12H,1H3,(H2,8,10,11,13)","PSSICYSWEJOZJU-UHFFFAOYSA-N"
584111,"1-Ethyl-5,6-dihydro-1H-imidazo[4,5-d]pyridazine-4,7-dione",180.064728,"C7H8N4O2","CCn1cnc2c1c(=O)[nH][nH]c2=O","InChI=1S/C7H8N4O2/c1-2-11-3-8-4-5(11)7(13)10-9-6(4)12/h3H,2H2,1H3,(H,9,12)(H,10,13)","VLWTZSBPPAFZJK-UHFFFAOYSA-N"
666285,"5-(Methoxymethyl)[1,2,4]triazolo[1,5-a]pyrimidin-7(1H)-one",180.064728,"C7H8N4O2","COCc1cc(=O)n2c(n1)nc[nH]2","InChI=1S/C7H8N4O2/c1-13-3-5-2-6(12)11-7(10-5)8-4-9-11/h2,4H,3H2,1H3,(H,8,9,10)","MTPCSTHSPVPAMW-UHFFFAOYSA-N"
729214,"2-(Hydroxymethyl)-5-methyl[1,2,4]triazolo[1,5-a]pyrimidin-7(1H)-one",180.064728,"C7H8N4O2","Cc1cc(=O)n2c(n1)nc([nH]2)CO","InChI=1S/C7H8N4O2/c1-4-2-6(13)11-7(8-4)9-5(3-12)10-11/h2,12H,3H2,1H3,(H,8,9,10)","WKWVHRXHNMBIAL-UHFFFAOYSA-N"
787296,"Methyl 5-amino-4-cyano-3-methyl-1H-pyrazole-1-carboxylate",180.064728,"C7H8N4O2","Cc1c(c(n(n1)C(=O)OC)N)C#N","InChI=1S/C7H8N4O2/c1-4-5(3-8)6(9)11(10-4)7(12)13-2/h9H2,1-2H3","DFSXCWPLAFSDBQ-UHFFFAOYSA-N"
1362337,"2-Hydrazino-2-oxo-N-(2-pyridinyl)acetamide",180.064728,"C7H8N4O2","c1ccnc(c1)NC(=O)C(=O)NN","InChI=1S/C7H8N4O2/c8-11-7(13)6(12)10-5-3-1-2-4-9-5/h1-4H,8H2,(H,11,13)(H,9,10,12)","JMCVJNPXUVYEFA-UHFFFAOYSA-N"
1531697,"6-Ethyl-5-hydroxy[1,2,4]triazolo[4,3-a]pyrimidin-7(1H)-one",180.064728,"C7H8N4O2","CCc1c(=O)nc2[nH]ncn2c1O","InChI=1S/C7H8N4O2/c1-2-4-5(12)9-7-10-8-3-11(7)6(4)13/h3,13H,2H2,1H3,(H,9,10,12)","HSIYYXKYQGWEPN-UHFFFAOYSA-N"
2040273,"3-[Dimethoxy(methyl)silyl]-1-propanethiol",180.064026,"C6H16O2SSi","CO[Si](C)(CCCS)OC","InChI=1S/C6H16O2SSi/c1-7-10(3,8-2)6-4-5-9/h9H,4-6H2,1-3H3","IKYAJDOSWUATPI-UHFFFAOYSA-N"
2301484,"(3R)-3,5,6-Trihydroxy-1-methyl-3H-indolium",180.065521,"C9H10NO3","C[N+]1=C[C@@H](c2c1cc(c(c2)O)O)O","InChI=1S/C9H9NO3/c1-10-4-9(13)5-2-7(11)8(12)3-6(5)10/h2-4,9,13H,1H3,(H-,11,12)/p+1/t9-/m0/s1","SQGALJXRAIKYRO-VIFPVBQESA-O"
2812712,"2-(3-Pyridinylcarbonyl)hydrazinecarboxamide",180.064728,"C7H8N4O2","c1cc(cnc1)C(=O)NNC(=O)N","InChI=1S/C7H8N4O2/c8-7(13)11-10-6(12)5-2-1-3-9-4-5/h1-4H,(H,10,12)(H3,8,11,13)","SAZRDMBNSXYCLJ-UHFFFAOYSA-N"
2817605,"2-(2-Nitrophenyl)guanidine",180.064728,"C7H8N4O2","c1ccc(c(c1)N=C(N)N)[N+](=O)[O-]","InChI=1S/C7H8N4O2/c8-7(9)10-5-3-1-2-4-6(5)11(12)13/h1-4H,(H4,8,9,10)","RHZVMRZLWGSBJS-UHFFFAOYSA-N"
2893784,"3-Nitrobenzenecarboximidohydrazide",180.064728,"C7H8N4O2","c1cc(cc(c1)[N+](=O)[O-])C(=N)NN","InChI=1S/C7H8N4O2/c8-7(10-9)5-2-1-3-6(4-5)11(12)13/h1-4H,9H2,(H2,8,10)","WRELWPPFMNBQOE-UHFFFAOYSA-N"
3265639,"8-Methyl-2H-pyrimido[2,1-c][1,2,4]triazine-3,6(1H,4H)-dione",180.064728,"C7H8N4O2","Cc1cc(=O)n2c(n1)NNC(=O)C2","InChI=1S/C7H8N4O2/c1-4-2-6(13)11-3-5(12)9-10-7(11)8-4/h2H,3H2,1H3,(H,8,10)(H,9,12)","IIDKSBNAGASKIR-UHFFFAOYSA-N"
3269476,"(5-Ethoxy-6-oxo-1,6-dihydro-2-pyrimidinyl)cyanamide",180.064728,"C7H8N4O2","CCOc1cnc([nH]c1=O)NC#N","InChI=1S/C7H8N4O2/c1-2-13-5-3-9-7(10-4-8)11-6(5)12/h3H,2H2,1H3,(H2,9,10,11,12)","NXTDTRJYHQAQEA-UHFFFAOYSA-N"
3591519,"2-(7H-Purin-6-yloxy)ethanol",180.064728,"C7H8N4O2","c1[nH]c2c(n1)ncnc2OCCO","InChI=1S/C7H8N4O2/c12-1-2-13-7-5-6(9-3-8-5)10-4-11-7/h3-4,12H,1-2H2,(H,8,9,10,11)","MNOOHKFTAFVQPJ-UHFFFAOYSA-N"
3926324,"5-Amino-1-(2-cyanoethyl)-1H-pyrazole-4-carboxylic acid",180.064728,"C7H8N4O2","c1c(c(n(n1)CCC#N)N)C(=O)O","InChI=1S/C7H8N4O2/c8-2-1-3-11-6(9)5(4-10-11)7(12)13/h4H,1,3,9H2,(H,12,13)","QMIHBRFADJTKLP-UHFFFAOYSA-N"
4197559,"2-(2-Pyridinylcarbonyl)hydrazinecarboxamide",180.064728,"C7H8N4O2","c1ccnc(c1)C(=O)NNC(=O)N","InChI=1S/C7H8N4O2/c8-7(13)11-10-6(12)5-3-1-2-4-9-5/h1-4H,(H,10,12)(H3,8,11,13)","DJXHVDKRFZZERE-UHFFFAOYSA-N"
4306158,"2,6-Dimethoxy-7H-purine",180.064728,"C7H8N4O2","COc1c2c(nc[nH]2)nc(n1)OC","InChI=1S/C7H8N4O2/c1-12-6-4-5(9-3-8-4)10-7(11-6)13-2/h3H,1-2H3,(H,8,9,10,11)","PRTFLKXSYUGRCK-UHFFFAOYSA-N"
4457998,"3-Allyl-6-amino-2-oxo-3,4-dihydro-2H-1,3,4-oxadiazine-5-carbonitrile",180.064728,"C7H8N4O2","C=CCN1C(=O)OC(=C(N1)C#N)N","InChI=1S/C7H8N4O2/c1-2-3-11-7(12)13-6(9)5(4-8)10-11/h2,10H,1,3,9H2","IYRHMFCUMYQSJS-UHFFFAOYSA-N"
4458905,"4-Allyl-6-amino-3-oxo-3,4-dihydro-2H-1,2,4-oxadiazine-5-carbonitrile",180.064728,"C7H8N4O2","C=CCN1C(=C(ONC1=O)N)C#N","InChI=1S/C7H8N4O2/c1-2-3-11-5(4-8)6(9)13-10-7(11)12/h2H,1,3,9H2,(H,10,12)","DQXHPWBEJTYAOX-UHFFFAOYSA-N"
4530250,"2-[(E)-(5-Oxo-2(5H)-pyridinylidene)methyl]hydrazinecarboxamide",180.064728,"C7H8N4O2","C1=C/C(=C\NNC(=O)N)/N=CC1=O","InChI=1S/C7H8N4O2/c8-7(13)11-10-3-5-1-2-6(12)4-9-5/h1-4,10H,(H3,8,11,13)/b5-3+","JWKVCKURUQUPBM-HWKANZROSA-N"
4589594,"(1Z,6Z)-1,7-Bis(diazonio)-1,6-heptadiene-2,6-diolate",180.064728,"C7H8N4O2","C(C/C(=C/[N+]#N)/[O-])C/C(=C/[N+]#N)/[O-]","InChI=1S/C7H8N4O2/c8-10-4-6(12)2-1-3-7(13)5-11-9/h4-5H,1-3H2/b6-4-,7-5-","KSPNUSWKKPAYOC-PEPZGXQESA-N"
5052734,"(6Z)-6-(Nitrosomethylene)-1,6-dihydro-3-pyridinecarbohydrazide",180.064728,"C7H8N4O2","C1=C/C(=C/N=O)/NC=C1C(=O)NN","InChI=1S/C7H8N4O2/c8-11-7(12)5-1-2-6(4-10-13)9-3-5/h1-4,9H,8H2,(H,11,12)/b6-4-","VPRFFATZRBNUPL-XQRVVYSFSA-N"
5513590,"2-(1,3-Benzodioxol-5-yl)-2-oxoethanaminium",180.065521,"C9H10NO3","O=C(c1ccc2OCOc2c1)C[NH3+]","InChI=1S/C9H9NO3/c10-4-7(11)6-1-2-8-9(3-6)13-5-12-8/h1-3H,4-5,10H2/p+1","JERKFMHQQAOPMW-UHFFFAOYSA-O"
7877324,"(2Z)-2-Amino-2-(hydroxyimino)-N-(2-pyridinyl)acetamide",180.064728,"C7H8N4O2","O=C(Nc1ncccc1)\C(=N\O)N","InChI=1S/C7H8N4O2/c8-6(11-13)7(12)10-5-3-1-2-4-9-5/h1-4,13H,(H2,8,11)(H,9,10,12)","USQUWRXPIHTIHY-UHFFFAOYSA-N"
8165416,"5-(2-Hydroxyethyl)[1,2,4]triazolo[4,3-b]pyridazin-6(5H)-one",180.064728,"C7H8N4O2","O=C2/C=C\c1nncn1N2CCO","InChI=1S/C7H8N4O2/c12-4-3-10-7(13)2-1-6-9-8-5-11(6)10/h1-2,5,12H,3-4H2","FKGZVIZULKZTGF-UHFFFAOYSA-N"
8233666,"4-Amino-2-(dimethylamino)-6-oxo-6H-1,3-oxazine-5-carbonitrile",180.064728,"C7H8N4O2","N#C\C1=C(\N=C(/OC1=O)N(C)C)N","InChI=1S/C7H8N4O2/c1-11(2)7-10-5(9)4(3-8)6(12)13-7/h9H2,1-2H3","PLRPYNHRLVNARU-UHFFFAOYSA-N"
8305743,"[Diethoxy(methyl)silyl]methanethiol",180.064026,"C6H16O2SSi","SC[Si](OCC)(OCC)C","InChI=1S/C6H16O2SSi/c1-4-7-10(3,6-9)8-5-2/h9H,4-6H2,1-3H3","DUVRJGHTIVORLW-UHFFFAOYSA-N"
8416881,"5-Ethyl-7-methylpyrazolo[4,3-c][1,2,5]oxadiazin-3(5H)-one",180.064728,"C7H8N4O2","O=C1\N=C2\N(\N=C(/C2=N/O1)C)CC","InChI=1S/C7H8N4O2/c1-3-11-6-5(4(2)9-11)10-13-7(12)8-6/h3H2,1-2H3","JRWUCBOEJXNJBH-UHFFFAOYSA-N"
8438214,"4-(Hydroxymethyl)-1-oxo-3,4-dihydro-1H-pyrido[1,2-c][1,3]oxazin-9-ium",180.065521,"C9H10NO3","O=C2OCC(c1[n+]2cccc1)CO","InChI=1S/C9H10NO3/c11-5-7-6-13-9(12)10-4-2-1-3-8(7)10/h1-4,7,11H,5-6H2/q+1","RCSNPRGLRNFPAU-UHFFFAOYSA-N"
8527726,"5-Acetyl-3-amino-2-pyrazinecarboxamide",180.064728,"C7H8N4O2","O=C(c1ncc(nc1N)C(=O)C)N","InChI=1S/C7H8N4O2/c1-3(12)4-2-10-5(7(9)13)6(8)11-4/h2H,1H3,(H2,8,11)(H2,9,13)","XSPRVXWLOQJBAB-UHFFFAOYSA-N"
8663039,"(1R)-2,2-Dimethyl-1-(methylsulfanyl)-1-[(S)-methylsulfinyl]propane",180.064255,"C7H16OS2","O=S(C)[C@@H](SC)C(C)(C)C","InChI=1S/C7H16OS2/c1-7(2,3)6(9-4)10(5)8/h6H,1-5H3/t6-,10?/m1/s1","DGBCVJJGYTZLQT-ZMMDDIOLSA-N"
8686966,"(2E)-2-(2-Pyrazinylhydrazono)propanoic acid",180.064728,"C7H8N4O2","O=C(O)/C(=N/Nc1nccnc1)C","InChI=1S/C7H8N4O2/c1-5(7(12)13)10-11-6-4-8-2-3-9-6/h2-4H,1H3,(H,9,11)(H,12,13)/b10-5+","MJMFTKWRSZFFJC-BJMVGYQFSA-N"
8686967,"Ethyl (E)-2-pyrimidinyldiazenecarboxylate",180.064728,"C7H8N4O2","O=C(/N=N/c1ncccn1)OCC","InChI=1S/C7H8N4O2/c1-2-13-7(12)11-10-6-8-4-3-5-9-6/h3-5H,2H2,1H3/b11-10+","OZUGOOUDRPRHFN-ZHACJKMWSA-N"
8758892,"1-Methoxy-7-methyl-1,7-dihydro-6H-purin-6-one",180.064728,"C7H8N4O2","O=C2c1c(ncn1C)\N=C/N2OC","InChI=1S/C7H8N4O2/c1-10-3-8-6-5(10)7(12)11(13-2)4-9-6/h3-4H,1-2H3","QNHGRQDTKSMCFT-UHFFFAOYSA-N"
8782816,"Methyl 5H-imidazo[1,2-b]pyrazol-7-ylcarbamate",180.064728,"C7H8N4O2","O=C(OC)Nc1cnn2ccnc12","InChI=1S/C7H14N4O2/c1-13-7(12)10-5-4-9-11-3-2-8-6(5)11/h5-6,8-9H,2-4H2,1H3,(H,10,12)","HNFWZDAKKPJZFL-UHFFFAOYSA-N"
8854299,"(1S)-2,2-Dimethyl-1-(methylsulfanyl)-1-[(S)-methylsulfinyl]propane",180.064255,"C7H16OS2","O=S(C)[C@H](SC)C(C)(C)C","InChI=1S/C7H16OS2/c1-7(2,3)6(9-4)10(5)8/h6H,1-5H3/t6-,10?/m0/s1","DGBCVJJGYTZLQT-UOQJWNSWSA-N"
