"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
13280,"1-Methyl-3-phenylurea",150.079315,"C8H10N2O","CNC(=O)Nc1ccccc1","InChI=1S/C8H10N2O/c1-9-8(11)10-7-5-3-2-4-6-7/h2-6H,1H3,(H2,9,10,11)","SQBHGDSDVWCPHN-UHFFFAOYSA-N"
28267,"3,4-Dihydro-1H-2,3-benzoxazin-7-amine",150.079315,"C8H10N2O","c1cc2c(cc1N)CONC2","InChI=1S/C8H10N2O/c9-8-2-1-6-4-10-11-5-7(6)3-8/h1-3,10H,4-5,9H2","WEYTUUBWDDEAGG-UHFFFAOYSA-N"
30004,"dl-Mandelamidine",150.079315,"C8H10N2O","[H]/N=C(/C(c1ccccc1)O)\N","InChI=1S/C8H10N2O/c9-8(10)7(11)6-4-2-1-3-5-6/h1-5,7,11H,(H3,9,10)","AFXGCWGNLJLYEZ-UHFFFAOYSA-N"
41177,"(3-Ethoxypropylidene)malononitrile",150.079315,"C8H10N2O","CCOCCC=C(C#N)C#N","InChI=1S/C8H10N2O/c1-2-11-5-3-4-8(6-9)7-10/h4H,2-3,5H2,1H3","JMFNOHLRDCIMAU-UHFFFAOYSA-N"
55779,"1-(3-ETHYLPYRAZINYL)ETHANONE",150.079315,"C8H10N2O","CCc1c(nccn1)C(=O)C","InChI=1S/C8H10N2O/c1-3-7-8(6(2)11)10-5-4-9-7/h4-5H,3H2,1-2H3","PPJSYGVFDJEMRP-UHFFFAOYSA-N"
57362,"5,6,7,8-Tetrahydro-4(1H)-quinazolinone",150.079315,"C8H10N2O","c1[nH]c(=O)c2c(n1)CCCC2","InChI=1S/C8H10N2O/c11-8-6-3-1-2-4-7(6)9-5-10-8/h5H,1-4H2,(H,9,10,11)","VLGSBIJEQBQFCJ-UHFFFAOYSA-N"
62412,"Methylphenylurea",150.079315,"C8H10N2O","Cc1ccccc1NC(=O)N","InChI=1S/C8H10N2O/c1-6-4-2-3-5-7(6)10-8(9)11/h2-5H,1H3,(H3,9,10,11)","BLSVCHHBHKGCSQ-UHFFFAOYSA-N"
63484,"2-Phenylacetohydrazide",150.079315,"C8H10N2O","c1ccc(cc1)CC(=O)NN","InChI=1S/C8H10N2O/c9-10-8(11)6-7-4-2-1-3-5-7/h1-5H,6,9H2,(H,10,11)","FPTCVTJCJMVIDV-UHFFFAOYSA-N"
69356,"2-Ethylisonicotinamid",150.079315,"C8H10N2O","CCc1cc(ccn1)C(=O)N","InChI=1S/C8H10N2O/c1-2-7-5-6(8(9)11)3-4-10-7/h3-5H,2H2,1H3,(H2,9,11)","LWTBJUQFUISATQ-UHFFFAOYSA-N"
69607,"4-Methylbenzohydrazide",150.079315,"C8H10N2O","Cc1ccc(cc1)C(=O)NN","InChI=1S/C8H10N2O/c1-6-2-4-7(5-3-6)8(11)10-9/h2-5H,9H2,1H3,(H,10,11)","MFFVZXOPRXMVET-UHFFFAOYSA-N"
70390,"N-Ethylnicotinamide",150.079315,"C8H10N2O","CCNC(=O)c1cccnc1","InChI=1S/C8H10N2O/c1-2-10-8(11)7-4-3-5-9-6-7/h3-6H,2H2,1H3,(H,10,11)","ZXOAHASJYIUCBG-UHFFFAOYSA-N"
70688,"1-Methyl-1-phenylurea",150.079315,"C8H10N2O","CN(c1ccccc1)C(=O)N","InChI=1S/C8H10N2O/c1-10(8(9)11)7-5-3-2-4-6-7/h2-6H,1H3,(H2,9,11)","SKAADKSETAYKGL-UHFFFAOYSA-N"
73487,"N,N-Dimethylnicotinamide",150.079315,"C8H10N2O","CN(C)C(=O)c1cccnc1","InChI=1S/C8H10N2O/c1-10(2)8(11)7-4-3-5-9-6-7/h3-6H,1-2H3","FJEVKYZLIRAAKE-UHFFFAOYSA-N"
74105,"2-Methylbenzohydrazide",150.079315,"C8H10N2O","Cc1ccccc1C(=O)NN","InChI=1S/C8H10N2O/c1-6-4-2-3-5-7(6)8(11)10-9/h2-5H,9H2,1H3,(H,10,11)","KFXLXEQCRFGDRU-UHFFFAOYSA-N"
74952,"3-Methylbenzohydrazide",150.079315,"C8H10N2O","Cc1cccc(c1)C(=O)NN","InChI=1S/C8H10N2O/c1-6-3-2-4-7(5-6)8(11)10-9/h2-5H,9H2,1H3,(H,10,11)","XFNNAMBYJSQXKF-UHFFFAOYSA-N"
79429,"3-Amino-4-methylbenzamide",150.079315,"C8H10N2O","Cc1ccc(cc1N)C(=O)N","InChI=1S/C8H10N2O/c1-5-2-3-6(8(10)11)4-7(5)9/h2-4H,9H2,1H3,(H2,10,11)","VYBKAZXQKUFAHG-UHFFFAOYSA-N"
83024,"5-Acetyl-2,4-dimethylpyrimidine",150.079315,"C8H10N2O","Cc1c(cnc(n1)C)C(=O)C","InChI=1S/C8H10N2O/c1-5-8(6(2)11)4-9-7(3)10-5/h4H,1-3H3","ULFYOIKCNJOCFW-UHFFFAOYSA-N"
88827,"5-(2-Furyl)-3-methyl-4,5-dihydro-1H-pyrazole",150.079315,"C8H10N2O","CC1=NNC(C1)c2ccco2","InChI=1S/C8H10N2O/c1-6-5-7(10-9-6)8-3-2-4-11-8/h2-4,7,10H,5H2,1H3","POVUPBQCSNLILG-UHFFFAOYSA-N"
91459,"2-Methylamino-benzamide",150.079315,"C8H10N2O","CNc1ccccc1C(=O)N","InChI=1S/C8H10N2O/c1-10-7-5-3-2-4-6(7)8(9)11/h2-5,10H,1H3,(H2,9,11)","KTDNXQLRLSPQOK-UHFFFAOYSA-N"
91707,"N,4-Dimethyl-N-nitrosoaniline",150.079315,"C8H10N2O","Cc1ccc(cc1)N(C)N=O","InChI=1S/C8H10N2O/c1-7-3-5-8(6-4-7)10(2)9-11/h3-6H,1-2H3","NEIPHSHFJXGGOS-UHFFFAOYSA-N"
94540,"1-(3,5-Dimethyl-2-pyrazinyl)ethanone",150.079315,"C8H10N2O","Cc1cnc(c(n1)C)C(=O)C","InChI=1S/C8H10N2O/c1-5-4-9-8(7(3)11)6(2)10-5/h4H,1-3H3","UCGOSAWBWFUKDT-UHFFFAOYSA-N"
94541,"2-ACETYL-3,6-DIMETHYLPYRAZINE",150.079315,"C8H10N2O","Cc1cnc(c(n1)C(=O)C)C","InChI=1S/C8H10N2O/c1-5-4-9-6(2)8(10-5)7(3)11/h4H,1-3H3","JFUVDGXTDCVGHA-UHFFFAOYSA-N"
97861,"2-(3-Aminophenyl)acetamide",150.079315,"C8H10N2O","c1cc(cc(c1)N)CC(=O)N","InChI=1S/C8H10N2O/c9-7-3-1-2-6(4-7)5-8(10)11/h1-4H,5,9H2,(H2,10,11)","LBWKDTFSPUMSAT-UHFFFAOYSA-N"
110070,"1-Formyl-2-p-tolylhydrazine",150.079315,"C8H10N2O","Cc1ccc(cc1)NNC=O","InChI=1S/C8H10N2O/c1-7-2-4-8(5-3-7)10-9-6-11/h2-6,10H,1H3,(H,9,11)","DDPJROKUKMXGPW-UHFFFAOYSA-N"
129129,"N,3-Dimethyl-N-nitrosoaniline",150.079315,"C8H10N2O","Cc1cccc(c1)N(C)N=O","InChI=1S/C8H10N2O/c1-7-4-3-5-8(6-7)10(2)9-11/h3-6H,1-2H3","SOFOVDUKRLCVKZ-UHFFFAOYSA-N"
171237,"3,4-Dihydro-2H-pyrido[1,2-a]pyrimidin-3-ol",150.079315,"C8H10N2O","C1C(CN2C=CC=CC2=N1)O","InChI=1S/C8H10N2O/c11-7-5-9-8-3-1-2-4-10(8)6-7/h1-4,7,11H,5-6H2","DPBHGWNPLYZDOZ-UHFFFAOYSA-N"
175760,"N-(2-Pyridinyl)propanamide",150.079315,"C8H10N2O","CCC(=O)Nc1ccccn1","InChI=1S/C8H10N2O/c1-2-8(11)10-7-5-3-4-6-9-7/h3-6H,2H2,1H3,(H,9,10,11)","DCGZZKDVNPMJHZ-UHFFFAOYSA-N"
180566,"N-Phenylglycinamide",150.079315,"C8H10N2O","c1ccc(cc1)NC(=O)CN","InChI=1S/C8H10N2O/c9-6-8(11)10-7-4-2-1-3-5-7/h1-5H,6,9H2,(H,10,11)","QRKJNCRCYBKANP-UHFFFAOYSA-N"
181185,"N-Hydroxy-4-methylbenzenecarboximidamide",150.079315,"C8H10N2O","Cc1ccc(cc1)/C(=N/O)/N","InChI=1S/C8H10N2O/c1-6-2-4-7(5-3-6)8(9)10-11/h2-5,11H,1H3,(H2,9,10)","NKJXMLIWSJATEE-UHFFFAOYSA-N"
191217,"2-Acetamido-4-picoline",150.079315,"C8H10N2O","Cc1ccnc(c1)NC(=O)C","InChI=1S/C8H10N2O/c1-6-3-4-9-8(5-6)10-7(2)11/h3-5H,1-2H3,(H,9,10,11)","QGZHGSGLCZEGHA-UHFFFAOYSA-N"
191218,"2-Picoline, 6-acetamido-",150.079315,"C8H10N2O","Cc1cccc(n1)NC(=O)C","InChI=1S/C8H10N2O/c1-6-4-3-5-8(9-6)10-7(2)11/h3-5H,1-2H3,(H,9,10,11)","UEXYAZLLFZIXHN-UHFFFAOYSA-N"
199426,"4-Methoxybenzenecarboximidamide",150.079315,"C8H10N2O","COc1ccc(cc1)C(=N)N","InChI=1S/C8H10N2O/c1-11-7-4-2-6(3-5-7)8(9)10/h2-5H,1H3,(H3,9,10)","CSISQILZUHMAJB-UHFFFAOYSA-N"
200739,"2,3,5,6,7,8-hexahydrocinnolin-3-one",150.079315,"C8H10N2O","c1c2c(n[nH]c1=O)CCCC2","InChI=1S/C8H10N2O/c11-8-5-6-3-1-2-4-7(6)9-10-8/h5H,1-4H2,(H,10,11)","YZVBTQDJTRCXMW-UHFFFAOYSA-N"
201676,"ethoxypropylidene malononitrile",150.079315,"C8H10N2O","CCC(=C(C#N)C#N)OCC","InChI=1S/C8H10N2O/c1-3-8(11-4-2)7(5-9)6-10/h3-4H2,1-2H3","GXMOSBIOUZALPM-UHFFFAOYSA-N"
203492,"N,N-Dimethylisonicotinamide",150.079315,"C8H10N2O","CN(C)C(=O)c1ccncc1","InChI=1S/C8H10N2O/c1-10(2)8(11)7-3-5-9-6-4-7/h3-6H,1-2H3","WYQRNAHSMSMAMV-UHFFFAOYSA-N"
205483,"4-Amino-N-methylbenzamide",150.079315,"C8H10N2O","CNC(=O)c1ccc(cc1)N","InChI=1S/C8H10N2O/c1-10-8(11)6-2-4-7(9)5-3-6/h2-5H,9H2,1H3,(H,10,11)","XAGFYNSCWICYPA-UHFFFAOYSA-N"
207874,"2-(4-Aminophenyl)acetamide",150.079315,"C8H10N2O","c1cc(ccc1CC(=O)N)N","InChI=1S/C8H10N2O/c9-7-3-1-6(2-4-7)5-8(10)11/h1-4H,5,9H2,(H2,10,11)","PBFBGLBYZHLKHL-UHFFFAOYSA-N"
208319,"1-(2-Pyrazinyl)butanone",150.079315,"C8H10N2O","CCC(=O)Cc1cnccn1","InChI=1S/C8H10N2O/c1-2-8(11)5-7-6-9-3-4-10-7/h3-4,6H,2,5H2,1H3","HZFNSKIEYYLTCK-UHFFFAOYSA-N"
208370,"N'-(2-Methylphenyl)formic hydrazide",150.079315,"C8H10N2O","Cc1ccccc1NNC=O","InChI=1S/C8H10N2O/c1-7-4-2-3-5-8(7)10-9-6-11/h2-6,10H,1H3,(H,9,11)","YOCUQUOBTVSRGX-UHFFFAOYSA-N"
211893,"N-Methylbenzohydrazide",150.079315,"C8H10N2O","CN(C(=O)c1ccccc1)N","InChI=1S/C8H10N2O/c1-10(9)8(11)7-5-3-2-4-6-7/h2-6H,9H2,1H3","VVCYTTNKSCQICY-UHFFFAOYSA-N"
222743,"4-(N-Hydroxyethanimidoyl)aniline",150.079315,"C8H10N2O","CC(=NO)c1ccc(cc1)N","InChI=1S/C8H10N2O/c1-6(10-11)7-2-4-8(9)5-3-7/h2-5,11H,9H2,1H3","ZIBZGXFVQGQEBO-UHFFFAOYSA-N"
231607,"2-Cyano-2-cyclopentylideneacetamide",150.079315,"C8H10N2O","C1CCC(=C(C#N)C(=O)N)C1","InChI=1S/C8H10N2O/c9-5-7(8(10)11)6-3-1-2-4-6/h1-4H2,(H2,10,11)","PRUZHIRVXUSGBV-UHFFFAOYSA-N"
235837,"N-(3-Methyl-2-pyridinyl)acetamide",150.079315,"C8H10N2O","Cc1cccnc1NC(=O)C","InChI=1S/C8H10N2O/c1-6-4-3-5-9-8(6)10-7(2)11/h3-5H,1-2H3,(H,9,10,11)","KPDRHCWAIOOQDT-UHFFFAOYSA-N"
238422,"N-Hydroxy-N'-methylbenzenecarboximidamide",150.079315,"C8H10N2O","C/N=C(/c1ccccc1)\NO","InChI=1S/C8H10N2O/c1-9-8(10-11)7-5-3-2-4-6-7/h2-6,11H,1H3,(H,9,10)","RWCDVMCTURHUQH-UHFFFAOYSA-N"
244954,"2-(2-Aminophenyl)acetamide",150.079315,"C8H10N2O","c1ccc(c(c1)CC(=O)N)N","InChI=1S/C8H10N2O/c9-7-4-2-1-3-6(7)5-8(10)11/h1-4H,5,9H2,(H2,10,11)","TXMURLRUEUBDHN-UHFFFAOYSA-N"
248044,"3-Methyl-6,7-dihydropyrrolo[1,2-c]pyrimidin-1(5H)-one",150.079315,"C8H10N2O","Cc1cc2n(c(=O)n1)CCC2","InChI=1S/C8H10N2O/c1-6-5-7-3-2-4-10(7)8(11)9-6/h5H,2-4H2,1H3","LWWUZOPQMSFDHY-UHFFFAOYSA-N"
250228,"(1E)-N-Hydroxy-N'-phenylethanimidamide",150.079315,"C8H10N2O","C/C(=N\c1ccccc1)/NO","InChI=1S/C8H10N2O/c1-7(10-11)9-8-5-3-2-4-6-8/h2-6,11H,1H3,(H,9,10)","JEQIXVBTQHSFPR-UHFFFAOYSA-N"
255705,"N-(4-Pyridinylmethyl)acetamide",150.079315,"C8H10N2O","CC(=O)NCc1ccncc1","InChI=1S/C8H10N2O/c1-7(11)10-6-8-2-4-9-5-3-8/h2-5H,6H2,1H3,(H,10,11)","MZCVTBJXTMEQLJ-UHFFFAOYSA-N"
256085,"(1Z)-2-Phenoxyethanimidamide",150.079315,"C8H10N2O","[H]/N=C(/COc1ccccc1)\N","InChI=1S/C8H10N2O/c9-8(10)6-11-7-4-2-1-3-5-7/h1-5H,6H2,(H3,9,10)","GGJZNRRFDCKJCD-UHFFFAOYSA-N"
261057,"5-Allyl-2-methyl-4(1H)-pyrimidinone",150.079315,"C8H10N2O","Cc1ncc(c(n1)O)CC=C","InChI=1S/C8H10N2O/c1-3-4-7-5-9-6(2)10-8(7)11/h3,5H,1,4H2,2H3,(H,9,10,11)","NACQVDDWDKZJEC-UHFFFAOYSA-N"
272334,"2-Amino-N-methylbenzamide",150.079315,"C8H10N2O","CNC(=O)c1ccccc1N","InChI=1S/C8H10N2O/c1-10-8(11)6-4-2-3-5-7(6)9/h2-5H,9H2,1H3,(H,10,11)","KIMWOULVHFLJIU-UHFFFAOYSA-N"
279745,"N-Phenylacetohydrazide",150.079315,"C8H10N2O","CC(=O)N(c1ccccc1)N","InChI=1S/C8H10N2O/c1-7(11)10(9)8-5-3-2-4-6-8/h2-6H,9H2,1H3","UIMIQJVANYZMKL-UHFFFAOYSA-N"
280400,"1-(2-Pyrazinyl)-1-butanone",150.079315,"C8H10N2O","CCCC(=O)c1cnccn1","InChI=1S/C8H10N2O/c1-2-3-8(11)7-6-9-4-5-10-7/h4-6H,2-3H2,1H3","JYMZPEKUDHEXFN-UHFFFAOYSA-N"
311512,"N-[(1E)-2-Cyanocyclopentylidene]acetamide",150.079315,"C8H10N2O","CC(=O)/N=C/1\CCCC1C#N","InChI=1S/C8H10N2O/c1-6(11)10-8-4-2-3-7(8)5-9/h7H,2-4H2,1H3/b10-8+","CXZVOLKFQVXBOI-CSKARUKUSA-N"
340513,"8-Cyano-8-azabicyclo[3.2.1]octan-3-one",150.079315,"C8H10N2O","C1CC2CC(=O)CC1N2C#N","InChI=1S/C8H10N2O/c9-5-10-6-1-2-7(10)4-8(11)3-6/h6-7H,1-4H2","ABNFNHUEWPDNCU-UHFFFAOYSA-N"
368694,"N'-Methylbenzohydrazide",150.079315,"C8H10N2O","CNNC(=O)c1ccccc1","InChI=1S/C8H10N2O/c1-9-10-8(11)7-5-3-2-4-6-7/h2-6,9H,1H3,(H,10,11)","VOKAHSJLXRNBJF-UHFFFAOYSA-N"
382694,"1-(3,4-Diaminophenyl)ethanone",150.079315,"C8H10N2O","CC(=O)c1ccc(c(c1)N)N","InChI=1S/C8H10N2O/c1-5(11)6-2-3-7(9)8(10)4-6/h2-4H,9-10H2,1H3","FFVSGYAQHXJFAL-UHFFFAOYSA-N"
395287,"4-(HYDROXYMETHYL)BENZAMIDINE",150.079315,"C8H10N2O","[H]/N=C(/c1ccc(cc1)CO)\N","InChI=1S/C8H10N2O/c9-8(10)7-3-1-6(5-11)2-4-7/h1-4,11H,5H2,(H3,9,10)","WHMKAFNJMLEDSN-UHFFFAOYSA-N"
458946,"6,7,8,9-Tetrahydro-4H-pyrido[1,2-a]pyrimidin-4-one",150.079315,"C8H10N2O","c1cnc2n(c1=O)CCCC2","InChI=1S/C8H10N2O/c11-8-4-5-9-7-3-1-2-6-10(7)8/h4-5H,1-3,6H2","LEPOWIGZXWVUIY-UHFFFAOYSA-N"
468592,"2-Methyl-1-(2-pyrazinyl)-1-propanone",150.079315,"C8H10N2O","CC(C)C(=O)c1cnccn1","InChI=1S/C8H10N2O/c1-6(2)8(11)7-5-9-3-4-10-7/h3-6H,1-2H3","MIXOVLFCVIFBHB-UHFFFAOYSA-N"
496984,"N-Ethylisonicotinamide",150.079315,"C8H10N2O","CCNC(=O)c1ccncc1","InChI=1S/C8H10N2O/c1-2-10-8(11)7-3-5-9-6-4-7/h3-6H,2H2,1H3,(H,10,11)","SIZJHKRBAZCHTF-UHFFFAOYSA-N"
497655,"4,6-Dimethyl-2-pyridinecarboxamide",150.079315,"C8H10N2O","Cc1cc(nc(c1)C(=O)N)C","InChI=1S/C8H10N2O/c1-5-3-6(2)10-7(4-5)8(9)11/h3-4H,1-2H3,(H2,9,11)","HRWSRGPWDJADIS-UHFFFAOYSA-N"
508721,"2,4-Dimethyl-6-oxo-1,4,5,6-tetrahydro-3-pyridinecarbonitrile",150.079315,"C8H10N2O","CC1CC(=O)NC(=C1C#N)C","InChI=1S/C8H10N2O/c1-5-3-8(11)10-6(2)7(5)4-9/h5H,3H2,1-2H3,(H,10,11)","SOGYTNPBCVPIEG-UHFFFAOYSA-N"
514222,"3,5-Dimethyl-2-pyridinecarboxamide",150.079315,"C8H10N2O","Cc1cc(c(nc1)C(=O)N)C","InChI=1S/C8H10N2O/c1-5-3-6(2)7(8(9)11)10-4-5/h3-4H,1-2H3,(H2,9,11)","HYLBQVYDHRCISX-UHFFFAOYSA-N"
514287,"2,5-Dimethylisonicotinamide",150.079315,"C8H10N2O","Cc1cc(c(cn1)C)C(=O)N","InChI=1S/C8H10N2O/c1-5-4-10-6(2)3-7(5)8(9)11/h3-4H,1-2H3,(H2,9,11)","RPUOFOMXFYXZJS-UHFFFAOYSA-N"
514289,"N-Hydroxy-3-methylbenzenecarboximidamide",150.079315,"C8H10N2O","Cc1cccc(c1)/C(=N/O)/N","InChI=1S/C8H10N2O/c1-6-3-2-4-7(5-6)8(9)10-11/h2-5,11H,1H3,(H2,9,10)","KJMNPGUHEUTHMR-UHFFFAOYSA-N"
554080,"2-Methyl-3,4-dihydropyrrolo[1,2-a]pyrazin-1(2H)-one",150.079315,"C8H10N2O","CN1CCn2cccc2C1=O","InChI=1S/C8H10N2O/c1-9-5-6-10-4-2-3-7(10)8(9)11/h2-4H,5-6H2,1H3","VNPLKHXUZQIWAX-UHFFFAOYSA-N"
571522,"3-Methyl-2,5,6,7-tetrahydro-4H-indazol-4-one",150.079315,"C8H10N2O","Cc1c2c(n[nH]1)CCCC2=O","InChI=1S/C8H10N2O/c1-5-8-6(10-9-5)3-2-4-7(8)11/h2-4H2,1H3,(H,9,10)","VROXGINCMQLXRS-UHFFFAOYSA-N"
589230,"3-(Methylcarbamyl)aniline",150.079315,"C8H10N2O","CNC(=O)c1cccc(c1)N","InChI=1S/C8H10N2O/c1-10-8(11)6-3-2-4-7(9)5-6/h2-5H,9H2,1H3,(H,10,11)","PYDQTASEULDNRL-UHFFFAOYSA-N"
637612,"(2S)-2-Amino-2-phenylacetamide",150.079315,"C8H10N2O","c1ccc(cc1)[C@@H](C(=O)N)N","InChI=1S/C8H10N2O/c9-7(8(10)11)6-4-2-1-3-5-6/h1-5,7H,9H2,(H2,10,11)/t7-/m0/s1","KIYRSYYOVDHSPG-ZETCQYMHSA-N"
637613,"D(-)Phenylglycinamide",150.079315,"C8H10N2O","c1ccc(cc1)[C@H](C(=O)N)N","InChI=1S/C8H10N2O/c9-7(8(10)11)6-4-2-1-3-5-6/h1-5,7H,9H2,(H2,10,11)/t7-/m1/s1","KIYRSYYOVDHSPG-SSDOTTSWSA-N"
713735,"N-(2-Cyano-1-cyclopenten-1-yl)acetamide",150.079315,"C8H10N2O","CC(=O)NC1=C(CCC1)C#N","InChI=1S/C8H10N2O/c1-6(11)10-8-4-2-3-7(8)5-9/h2-4H2,1H3,(H,10,11)","LCPRDSCJGSKDRE-UHFFFAOYSA-N"
714406,"4,6-Dimethylnicotinamide",150.079315,"C8H10N2O","Cc1cc(ncc1C(=O)N)C","InChI=1S/C8H10N2O/c1-5-3-6(2)10-4-7(5)8(9)11/h3-4H,1-2H3,(H2,9,11)","DVBWVOJRHMVPTR-UHFFFAOYSA-N"
715542,"N-(5-Methyl-2-pyridinyl)acetamide",150.079315,"C8H10N2O","Cc1ccc(nc1)NC(=O)C","InChI=1S/C8H10N2O/c1-6-3-4-8(9-5-6)10-7(2)11/h3-5H,1-2H3,(H,9,10,11)","ARHIRVVLQAQUCO-UHFFFAOYSA-N"
716633,"5,6,7,8-Tetrahydroquinoxalin-2-ol",150.079315,"C8H10N2O","c1c(=O)[nH]c2c(n1)CCCC2","InChI=1S/C8H10N2O/c11-8-5-9-6-3-1-2-4-7(6)10-8/h5H,1-4H2,(H,10,11)","LSGFRZKZEUUPIP-UHFFFAOYSA-N"
717459,"4-Ethylnicotinamide",150.079315,"C8H10N2O","CCc1ccncc1C(=O)N","InChI=1S/C8H10N2O/c1-2-6-3-4-10-5-7(6)8(9)11/h3-5H,2H2,1H3,(H2,9,11)","SYUVVPUHLFHXQV-UHFFFAOYSA-N"
957080,"1-Allyl-3-methyl-1H-pyrazole-4-carbaldehyde",150.079315,"C8H10N2O","Cc1c(cn(n1)CC=C)C=O","InChI=1S/C8H10N2O/c1-3-4-10-5-8(6-11)7(2)9-10/h3,5-6H,1,4H2,2H3","USQJNIWLBVSSQI-UHFFFAOYSA-N"
1278689,"2-Methyl-7,8-dihydropyrrolo[1,2-a]pyrimidin-4(6H)-one",150.079315,"C8H10N2O","Cc1cc(=O)n2c(n1)CCC2","InChI=1S/C8H10N2O/c1-6-5-8(11)10-4-2-3-7(10)9-6/h5H,2-4H2,1H3","ARTYZMZGFKFPAR-UHFFFAOYSA-N"
1554068,"3-[(2-Furylmethyl)amino]propanenitrile",150.079315,"C8H10N2O","c1cc(oc1)CNCCC#N","InChI=1S/C8H10N2O/c9-4-2-5-10-7-8-3-1-6-11-8/h1,3,6,10H,2,5,7H2","HGGLROFYOVWSRZ-UHFFFAOYSA-N"
1873042,"4-(Aminomethyl)benzamide",150.079315,"C8H10N2O","c1cc(ccc1CN)C(=O)N","InChI=1S/C8H10N2O/c9-5-6-1-3-7(4-2-6)8(10)11/h1-4H,5,9H2,(H2,10,11)","JKIHDSIADUBKPU-UHFFFAOYSA-N"
2009868,"N-methyl-N-pyridin-3-ylacetamide",150.079315,"C8H10N2O","CC(=O)N(C)c1cccnc1","InChI=1S/C8H10N2O/c1-7(11)10(2)8-4-3-5-9-6-8/h3-6H,1-2H3","DIBVGDONZMMHTK-UHFFFAOYSA-N"
2012916,"N-Hydroxy-2-phenyl-acetamidine",150.079315,"C8H10N2O","c1ccc(cc1)C/C(=N\O)/N","InChI=1S/C8H10N2O/c9-8(10-11)6-7-4-2-1-3-5-7/h1-5,11H,6H2,(H2,9,10)","FVYBAJYRRIYNBN-UHFFFAOYSA-N"
2016921,"N1-(3-pyridylmethyl)acetamide",150.079315,"C8H10N2O","CC(=O)NCc1cccnc1","InChI=1S/C8H10N2O/c1-7(11)10-6-8-3-2-4-9-5-8/h2-5H,6H2,1H3,(H,10,11)","KQZCRXVJXGYIFM-UHFFFAOYSA-N"
2033966,"N'-Methyl-N'-phenylformic hydrazide",150.079315,"C8H10N2O","CN(c1ccccc1)NC=O","InChI=1S/C8H10N2O/c1-10(9-7-11)8-5-3-2-4-6-8/h2-7H,1H3,(H,9,11)","HOFIVUUGSJHDSK-UHFFFAOYSA-N"
