"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
634344,"Methyl 3-{[(2-isopropylidenehydrazino)carbonothioyl]amino}benzoate",265.088501,"C12H15N3O2S","CC(=NNC(=S)Nc1cccc(c1)C(=O)OC)C","InChI=1S/C12H15N3O2S/c1-8(2)14-15-12(18)13-10-6-4-5-9(7-10)11(16)17-3/h4-7H,1-3H3,(H2,13,15,18)","DRWBWCKCUIOJCG-UHFFFAOYSA-N"
636425,"4H-1,2,4-Triazole-3-thiol, 5-(3,5-dimethoxyphenyl)-4-ethyl-",265.088501,"C12H15N3O2S","CCn1c(n[nH]c1=S)c2cc(cc(c2)OC)OC","InChI=1S/C12H15N3O2S/c1-4-15-11(13-14-12(15)18)8-5-9(16-2)7-10(6-8)17-3/h5-7H,4H2,1-3H3,(H,14,18)","DQRBFWVICTYVIO-UHFFFAOYSA-N"
637427,"2-(4,5-Dihydro-1H-imidazol-2-ylsulfanyl)-N-(4-methoxyphenyl)acetamide",265.088501,"C12H15N3O2S","COc1ccc(cc1)NC(=O)CSC2=NCCN2","InChI=1S/C12H15N3O2S/c1-17-10-4-2-9(3-5-10)15-11(16)8-18-12-13-6-7-14-12/h2-5H,6-8H2,1H3,(H,13,14)(H,15,16)","AQWFCAOIKADLPX-UHFFFAOYSA-N"
652159,"N,N-Dimethyl-2,3-dihydro-1H-pyrrolo[1,2-a]benzimidazole-6-sulfonamide",265.088501,"C12H15N3O2S","CN(C)S(=O)(=O)c1ccc2c(c1)nc3n2CCC3","InChI=1S/C12H15N3O2S/c1-14(2)18(16,17)9-5-6-11-10(8-9)13-12-4-3-7-15(11)12/h5-6,8H,3-4,7H2,1-2H3","ZEFYIAHIHXUYQV-UHFFFAOYSA-N"
695570,"N-[5-(2,2-Dimethylpropyl)-1,3,4-thiadiazol-2-yl]-2-furamide",265.088501,"C12H15N3O2S","CC(C)(C)Cc1nnc(s1)NC(=O)c2ccco2","InChI=1S/C12H15N3O2S/c1-12(2,3)7-9-14-15-11(18-9)13-10(16)8-5-4-6-17-8/h4-6H,7H2,1-3H3,(H,13,15,16)","VSMWFOLUOJQVEX-UHFFFAOYSA-N"
699500,"3-Amino-2,6,6-trimethyl-3,5,6,8-tetrahydro-4H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-4-one",265.088501,"C12H15N3O2S","Cc1nc2c(c3c(s2)COC(C3)(C)C)c(=O)n1N","InChI=1S/C12H15N3O2S/c1-6-14-10-9(11(16)15(6)13)7-4-12(2,3)17-5-8(7)18-10/h4-5,13H2,1-3H3","NVSFGLFVMANQOP-UHFFFAOYSA-N"
701234,"N-(2,2-Diethoxyvinyl)-2,1,3-benzothiadiazol-5-amine",265.088501,"C12H15N3O2S","CCOC(=CNc1ccc2c(c1)nsn2)OCC","InChI=1S/C12H15N3O2S/c1-3-16-12(17-4-2)8-13-9-5-6-10-11(7-9)15-18-14-10/h5-8,13H,3-4H2,1-2H3","KWPHZXAGWPBDII-UHFFFAOYSA-N"
702462,"2-[(Butyrylcarbamothioyl)amino]benzamide",265.088501,"C12H15N3O2S","CCCC(=O)NC(=S)Nc1ccccc1C(=O)N","InChI=1S/C12H15N3O2S/c1-2-5-10(16)15-12(18)14-9-7-4-3-6-8(9)11(13)17/h3-4,6-7H,2,5H2,1H3,(H2,13,17)(H2,14,15,16,18)","SUYCUVLWWYQFQQ-UHFFFAOYSA-N"
703656,"N-(1,3,5-Trimethyl-1H-pyrazol-4-yl)benzenesulfonamide",265.088501,"C12H15N3O2S","Cc1c(c(n(n1)C)C)NS(=O)(=O)c2ccccc2","InChI=1S/C12H15N3O2S/c1-9-12(10(2)15(3)13-9)14-18(16,17)11-7-5-4-6-8-11/h4-8,14H,1-3H3","IIVBNXICDXKVBQ-UHFFFAOYSA-N"
735942,"N'-(1-Acetyl-4-piperidinylidene)-2-thiophenecarbohydrazide",265.088501,"C12H15N3O2S","CC(=O)N1CCC(=NNC(=O)c2cccs2)CC1","InChI=1S/C12H15N3O2S/c1-9(16)15-6-4-10(5-7-15)13-14-12(17)11-3-2-8-18-11/h2-3,8H,4-7H2,1H3,(H,14,17)","LWNCTDFBDPHHST-UHFFFAOYSA-N"
753955,"4-ethyl-5-[(2-methoxyphenoxy)methyl]-4H-1,2,4-triazole-3-thiol",265.088501,"C12H15N3O2S","CCn1c(n[nH]c1=S)COc2ccccc2OC","InChI=1S/C12H15N3O2S/c1-3-15-11(13-14-12(15)18)8-17-10-7-5-4-6-9(10)16-2/h4-7H,3,8H2,1-2H3,(H,14,18)","SOCQNQLDAHTXJF-UHFFFAOYSA-N"
755902,"4-Ethyl-5-[(4-methoxyphenoxy)methyl]-2,4-dihydro-3H-1,2,4-triazole-3-thione",265.088501,"C12H15N3O2S","CCn1c(nnc1S)COc2ccc(cc2)OC","InChI=1S/C12H15N3O2S/c1-3-15-11(13-14-12(15)18)8-17-10-6-4-9(16-2)5-7-10/h4-7H,3,8H2,1-2H3,(H,14,18)","NXRDWVTZVUXSSM-UHFFFAOYSA-N"
757015,"3,5-Dimethyl-N-(4-methylphenyl)-1H-pyrazole-4-sulfonamide",265.088501,"C12H15N3O2S","Cc1ccc(cc1)NS(=O)(=O)c2c([nH]nc2C)C","InChI=1S/C12H15N3O2S/c1-8-4-6-11(7-5-8)15-18(16,17)12-9(2)13-14-10(12)3/h4-7,15H,1-3H3,(H,13,14)","PIMKGELNHAFFIG-UHFFFAOYSA-N"
757016,"3,5-Dimethyl-N-(3-methylphenyl)-1H-pyrazole-4-sulfonamide",265.088501,"C12H15N3O2S","Cc1cccc(c1)NS(=O)(=O)c2c([nH]nc2C)C","InChI=1S/C12H15N3O2S/c1-8-5-4-6-11(7-8)15-18(16,17)12-9(2)13-14-10(12)3/h4-7,15H,1-3H3,(H,13,14)","QAKWALYIMHGOBJ-UHFFFAOYSA-N"
767351,"Ethyl 3-amino-4-(dimethylamino)thieno[2,3-b]pyridine-2-carboxylate",265.088501,"C12H15N3O2S","CCOC(=O)c1c(c2c(ccnc2s1)N(C)C)N","InChI=1S/C12H15N3O2S/c1-4-17-12(16)10-9(13)8-7(15(2)3)5-6-14-11(8)18-10/h5-6H,4,13H2,1-3H3","KCQNWVUBPWKXLK-UHFFFAOYSA-N"
775316,"5-(2-Furyl)-3-(1-piperidinylmethyl)-1,3,4-oxadiazole-2(3H)-thione",265.088501,"C12H15N3O2S","c1cc(oc1)c2nn(c(=S)o2)CN3CCCCC3","InChI=1S/C12H15N3O2S/c18-12-15(9-14-6-2-1-3-7-14)13-11(17-12)10-5-4-8-16-10/h4-5,8H,1-3,6-7,9H2","XRVZTRXTEKBJGV-UHFFFAOYSA-N"
787458,"Ethyl {[3-cyano-4-(dimethylamino)-2-pyridinyl]sulfanyl}acetate",265.088501,"C12H15N3O2S","CCOC(=O)CSc1c(c(ccn1)N(C)C)C#N","InChI=1S/C12H15N3O2S/c1-4-17-11(16)8-18-12-9(7-13)10(15(2)3)5-6-14-12/h5-6H,4,8H2,1-3H3","ALEOZHWVEMAIHD-UHFFFAOYSA-N"
807319,"N-[(4-Acetamidophenyl)carbamothioyl]propanamide",265.088501,"C12H15N3O2S","CCC(=O)NC(=S)Nc1ccc(cc1)NC(=O)C","InChI=1S/C12H15N3O2S/c1-3-11(17)15-12(18)14-10-6-4-9(5-7-10)13-8(2)16/h4-7H,3H2,1-2H3,(H,13,16)(H2,14,15,17,18)","SVBPCSZNWQULRX-UHFFFAOYSA-N"
817722,"3-(5-Ethyl-2-furyl)-N-(5-methyl-1,3,4-thiadiazol-2-yl)propanamide",265.088501,"C12H15N3O2S","CCc1ccc(o1)CCC(=O)Nc2nnc(s2)C","InChI=1S/C12H15N3O2S/c1-3-9-4-5-10(17-9)6-7-11(16)13-12-15-14-8(2)18-12/h4-5H,3,6-7H2,1-2H3,(H,13,15,16)","WCWIQDNITYUZNH-UHFFFAOYSA-N"
833836,"N-{4-[(Acetylcarbamothioyl)amino]phenyl}propanamide",265.088501,"C12H15N3O2S","CCC(=O)Nc1ccc(cc1)NC(=S)NC(=O)C","InChI=1S/C12H15N3O2S/c1-3-11(17)14-9-4-6-10(7-5-9)15-12(18)13-8(2)16/h4-7H,3H2,1-2H3,(H,14,17)(H2,13,15,16,18)","ARGQDSGBDYYTAX-UHFFFAOYSA-N"
835288,"(4-Methyl-1-piperazinyl)(3-nitrophenyl)methanethione",265.088501,"C12H15N3O2S","CN1CCN(CC1)C(=S)c2cccc(c2)[N+](=O)[O-]","InChI=1S/C12H15N3O2S/c1-13-5-7-14(8-6-13)12(18)10-3-2-4-11(9-10)15(16)17/h2-4,9H,5-8H2,1H3","HVTDBOQSTZOQOX-UHFFFAOYSA-N"
842198,"(4-Methyl-1-piperazinyl)(4-nitrophenyl)methanethione",265.088501,"C12H15N3O2S","CN1CCN(CC1)C(=S)c2ccc(cc2)[N+](=O)[O-]","InChI=1S/C12H15N3O2S/c1-13-6-8-14(9-7-13)12(18)10-2-4-11(5-3-10)15(16)17/h2-5H,6-9H2,1H3","LRSSLFRPVMFDRE-UHFFFAOYSA-N"
844261,"N-{4-[(Acetylcarbamothioyl)amino]phenyl}-N-methylacetamide",265.088501,"C12H15N3O2S","CC(=O)NC(=S)Nc1ccc(cc1)N(C)C(=O)C","InChI=1S/C12H15N3O2S/c1-8(16)13-12(18)14-10-4-6-11(7-5-10)15(3)9(2)17/h4-7H,1-3H3,(H2,13,14,16,18)","ZXSXJUUPNPFOTO-UHFFFAOYSA-N"
845490,"N-[5-(3-Pentanyl)-1,3,4-thiadiazol-2-yl]-2-furamide",265.088501,"C12H15N3O2S","CCC(CC)c1nnc(s1)NC(=O)c2ccco2","InChI=1S/C12H15N3O2S/c1-3-8(4-2)11-14-15-12(18-11)13-10(16)9-6-5-7-17-9/h5-8H,3-4H2,1-2H3,(H,13,15,16)","ULQMNFNLWKDCRD-UHFFFAOYSA-N"
1034435,"2-(4,5-Dihydro-1H-imidazol-2-ylsulfanyl)-N-(2-methoxyphenyl)acetamide",265.088501,"C12H15N3O2S","COc1ccccc1NC(=O)CSC2=NCCN2","InChI=1S/C12H15N3O2S/c1-17-10-5-3-2-4-9(10)15-11(16)8-18-12-13-6-7-14-12/h2-5H,6-8H2,1H3,(H,13,14)(H,15,16)","ZHDMFWCPXKTFRY-UHFFFAOYSA-N"
1173865,"2-Ethyl-N-[5-(2-furyl)-1,3,4-thiadiazol-2-yl]butanamide",265.088501,"C12H15N3O2S","CCC(CC)C(=O)Nc1nnc(s1)c2ccco2","InChI=1S/C12H15N3O2S/c1-3-8(4-2)10(16)13-12-15-14-11(18-12)9-6-5-7-17-9/h5-8H,3-4H2,1-2H3,(H,13,15,16)","XNOOOQGENXUFCE-UHFFFAOYSA-N"
1230316,"Ethyl (2E)-2-cyano-3-[2-(ethylsulfanyl)-1-methyl-1H-imidazol-5-yl]acrylate",265.088501,"C12H15N3O2S","CCOC(=O)/C(=C/c1cnc(n1C)SCC)/C#N","InChI=1S/C12H15N3O2S/c1-4-17-11(16)9(7-13)6-10-8-14-12(15(10)3)18-5-2/h6,8H,4-5H2,1-3H3/b9-6+","JBXCUMMLHPRTFY-RMKNXTFCSA-N"
1370975,"4-Methyl-N-[(2-propionylhydrazino)carbonothioyl]benzamide",265.088501,"C12H15N3O2S","CCC(=O)NNC(=S)NC(=O)c1ccc(cc1)C","InChI=1S/C12H15N3O2S/c1-3-10(16)14-15-12(18)13-11(17)9-6-4-8(2)5-7-9/h4-7H,3H2,1-2H3,(H,14,16)(H2,13,15,17,18)","GKYNLZVSQJCXEC-UHFFFAOYSA-N"
1395876,"N-Allyl-2-(2-methoxybenzoyl)hydrazinecarbothioamide",265.088501,"C12H15N3O2S","COc1ccccc1C(=O)NNC(=S)NCC=C","InChI=1S/C12H15N3O2S/c1-3-8-13-12(18)15-14-11(16)9-6-4-5-7-10(9)17-2/h3-7H,1,8H2,2H3,(H,14,16)(H2,13,15,18)","KYURXDXPQDEOEO-UHFFFAOYSA-N"
1405056,"4-[(Isobutyrylcarbamothioyl)amino]benzamide",265.088501,"C12H15N3O2S","CC(C)C(=O)NC(=S)Nc1ccc(cc1)C(=O)N","InChI=1S/C12H15N3O2S/c1-7(2)11(17)15-12(18)14-9-5-3-8(4-6-9)10(13)16/h3-7H,1-2H3,(H2,13,16)(H2,14,15,17,18)","OOUSYWQDFKRTNG-UHFFFAOYSA-N"
1542679,"2-[(2-Hydroxyethyl)amino]-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-4(3H)-one",265.088501,"C12H15N3O2S","C1CCc2c(c3c(=O)[nH]c(nc3s2)NCCO)C1","InChI=1S/C12H15N3O2S/c16-6-5-13-12-14-10(17)9-7-3-1-2-4-8(7)18-11(9)15-12/h16H,1-6H2,(H2,13,14,15,17)","BRJCKQNUCYAPGV-UHFFFAOYSA-N"
1546412,"4-(1,3-Benzodioxol-5-yl)-1-piperazinecarbothioamide",265.088501,"C12H15N3O2S","c1cc2c(cc1N3CCN(CC3)C(=S)N)OCO2","InChI=1S/C12H15N3O2S/c13-12(18)15-5-3-14(4-6-15)9-1-2-10-11(7-9)17-8-16-10/h1-2,7H,3-6,8H2,(H2,13,18)","XAJWHEXOTRTDLZ-UHFFFAOYSA-N"
1553776,"N-{[2-(3-Phenylpropanoyl)hydrazino]carbonothioyl}acetamide",265.088501,"C12H15N3O2S","CC(=O)NC(=S)NNC(=O)CCc1ccccc1","InChI=1S/C12H15N3O2S/c1-9(16)13-12(18)15-14-11(17)8-7-10-5-3-2-4-6-10/h2-6H,7-8H2,1H3,(H,14,17)(H2,13,15,16,18)","XDNVLPKBBGRUFK-UHFFFAOYSA-N"
1558489,"N-(2-Methyl-2-propanyl)-2-(thieno[2,3-d]pyrimidin-4-yloxy)acetamide",265.088501,"C12H15N3O2S","CC(C)(C)NC(=O)COc1c2ccsc2ncn1","InChI=1S/C12H15N3O2S/c1-12(2,3)15-9(16)6-17-10-8-4-5-18-11(8)14-7-13-10/h4-5,7H,6H2,1-3H3,(H,15,16)","APSPQZWSBAGQIC-UHFFFAOYSA-N"
1591393,"4-Acetyl-N-(4,5-dihydro-1,3-thiazol-2-yl)-3,5-dimethyl-1H-pyrrole-2-carboxamide",265.088501,"C12H15N3O2S","Cc1c(c([nH]c1C(=O)NC2=NCCS2)C)C(=O)C","InChI=1S/C12H15N3O2S/c1-6-9(8(3)16)7(2)14-10(6)11(17)15-12-13-4-5-18-12/h14H,4-5H2,1-3H3,(H,13,15,17)","DURRCVIMKGPUNC-UHFFFAOYSA-N"
1593197,"N,N-Diethyl-2-(thieno[2,3-d]pyrimidin-4-yloxy)acetamide",265.088501,"C12H15N3O2S","CCN(CC)C(=O)COc1c2ccsc2ncn1","InChI=1S/C12H15N3O2S/c1-3-15(4-2)10(16)7-17-11-9-5-6-18-12(9)14-8-13-11/h5-6,8H,3-4,7H2,1-2H3","FBPOLTRAMJZYFU-UHFFFAOYSA-N"
1606543,"N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-3-(5-methyl-2-furyl)propanamide",265.088501,"C12H15N3O2S","CCc1nnc(s1)NC(=O)CCc2ccc(o2)C","InChI=1S/C12H15N3O2S/c1-3-11-14-15-12(18-11)13-10(16)7-6-9-5-4-8(2)17-9/h4-5H,3,6-7H2,1-2H3,(H,13,15,16)","KCOBRWKUEOSGAB-UHFFFAOYSA-N"
1713077,"2-(1H-Benzimidazol-2-ylsulfanyl)-N-(2-methoxyethyl)acetamide",265.088501,"C12H15N3O2S","COCCNC(=O)CSc1[nH]c2ccccc2n1","InChI=1S/C12H15N3O2S/c1-17-7-6-13-11(16)8-18-12-14-9-4-2-3-5-10(9)15-12/h2-5H,6-8H2,1H3,(H,13,16)(H,14,15)","YZMZYAWZOZXJQR-UHFFFAOYSA-N"
1722540,"2-(1H-Benzimidazol-2-ylsulfanyl)-N-(3-hydroxypropyl)acetamide",265.088501,"C12H15N3O2S","c1ccc2c(c1)[nH]c(n2)SCC(=O)NCCCO","InChI=1S/C12H15N3O2S/c16-7-3-6-13-11(17)8-18-12-14-9-4-1-2-5-10(9)15-12/h1-2,4-5,16H,3,6-8H2,(H,13,17)(H,14,15)","JYVCGYAEIDIUKL-UHFFFAOYSA-N"
1784539,"10-Propyl-3,4-dihydro-10H-[1,2,4]thiadiazino[4,3-a]benzimidazole 2,2-dioxide",265.088501,"C12H15N3O2S","CCCN1c2ccccc2N3C1=NS(=O)(=O)CC3","InChI=1S/C12H15N3O2S/c1-2-7-14-10-5-3-4-6-11(10)15-8-9-18(16,17)13-12(14)15/h3-6H,2,7-9H2,1H3","NKYLXINAWNNWEC-UHFFFAOYSA-N"
1826754,"2-[(4-Methyl-1-piperazinyl)sulfonyl]benzonitrile",265.088501,"C12H15N3O2S","CN1CCN(CC1)S(=O)(=O)c2ccccc2C#N","InChI=1S/C12H15N3O2S/c1-14-6-8-15(9-7-14)18(16,17)12-5-3-2-4-11(12)10-13/h2-5H,6-9H2,1H3","HLARPRJTKYOJSO-UHFFFAOYSA-N"
1894437,"Methyl N-(5,6-dimethylthieno[2,3-d]pyrimidin-4-yl)-beta-alaninate",265.088501,"C12H15N3O2S","Cc1c(sc2c1c(ncn2)NCCC(=O)OC)C","InChI=1S/C12H15N3O2S/c1-7-8(2)18-12-10(7)11(14-6-15-12)13-5-4-9(16)17-3/h6H,4-5H2,1-3H3,(H,13,14,15)","YFZWEZYLUWPLEP-UHFFFAOYSA-N"
1964839,"N-Ethyl-2-[(6-methoxy-1H-benzimidazol-2-yl)sulfanyl]acetamide",265.088501,"C12H15N3O2S","CCNC(=O)CSc1[nH]c2cc(ccc2n1)OC","InChI=1S/C12H15N3O2S/c1-3-13-11(16)7-18-12-14-9-5-4-8(17-2)6-10(9)15-12/h4-6H,3,7H2,1-2H3,(H,13,16)(H,14,15)","DSNTUGXRDRUFTB-UHFFFAOYSA-N"
1985376,"N,3,5-Trimethyl-N-phenyl-1H-pyrazole-4-sulfonamide",265.088501,"C12H15N3O2S","Cc1c(c(n[nH]1)C)S(=O)(=O)N(C)c2ccccc2","InChI=1S/C12H15N3O2S/c1-9-12(10(2)14-13-9)18(16,17)15(3)11-7-5-4-6-8-11/h4-8H,1-3H3,(H,13,14)","QQDCSIXZWMJKGD-UHFFFAOYSA-N"
2026977,"4-(2,2-Dimethoxyethyl)-5-phenyl-2,4-dihydro-3H-1,2,4-triazole-3-thione",265.088501,"C12H15N3O2S","COC(Cn1c(nnc1S)c2ccccc2)OC","InChI=1S/C12H15N3O2S/c1-16-10(17-2)8-15-11(13-14-12(15)18)9-6-4-3-5-7-9/h3-7,10H,8H2,1-2H3,(H,14,18)","CJEIRWZHMRYHDH-UHFFFAOYSA-N"
2027301,"3,3-dimethyl-1-[(3-methylisoxazolo[5,4-d]pyrimidin-4-yl)thio]butan-2-one",265.088501,"C12H15N3O2S","Cc1c2c(ncnc2SCC(=O)C(C)(C)C)on1","InChI=1S/C12H15N3O2S/c1-7-9-10(17-15-7)13-6-14-11(9)18-5-8(16)12(2,3)4/h6H,5H2,1-4H3","ZCYAPZFCFGMNAG-UHFFFAOYSA-N"
2045285,"5-(2,2-Dimethoxyethyl)-4-phenyl-2,4-dihydro-3H-1,2,4-triazole-3-thione",265.088501,"C12H15N3O2S","COC(Cc1n[nH]c(=S)n1c2ccccc2)OC","InChI=1S/C12H15N3O2S/c1-16-11(17-2)8-10-13-14-12(18)15(10)9-6-4-3-5-7-9/h3-7,11H,8H2,1-2H3,(H,14,18)","RLKLOQQUNLJRGE-UHFFFAOYSA-N"
2086298,"5-(tert-butyl)-3-[(2-cyanoacetyl)amino]thiophene-2-carboxamide",265.088501,"C12H15N3O2S","CC(C)(C)c1cc(c(s1)C(=O)N)NC(=O)CC#N","InChI=1S/C12H15N3O2S/c1-12(2,3)8-6-7(10(18-8)11(14)17)15-9(16)4-5-13/h6H,4H2,1-3H3,(H2,14,17)(H,15,16)","XOBCKDLUILJHHF-UHFFFAOYSA-N"
2087587,"5-methyl-2-(morpholinomethyl)thieno[2,3-d]pyrimidin-4(3H)-one",265.088501,"C12H15N3O2S","Cc1csc2c1c(=O)[nH]c(n2)CN3CCOCC3","InChI=1S/C12H15N3O2S/c1-8-7-18-12-10(8)11(16)13-9(14-12)6-15-2-4-17-5-3-15/h7H,2-6H2,1H3,(H,13,14,16)","LQZVDCKECYEXBS-UHFFFAOYSA-N"
2092852,"N-Benzyl-N,1-dimethyl-1H-imidazole-4-sulfonamide",265.088501,"C12H15N3O2S","Cn1cc(nc1)S(=O)(=O)N(C)Cc2ccccc2","InChI=1S/C12H15N3O2S/c1-14-9-12(13-10-14)18(16,17)15(2)8-11-6-4-3-5-7-11/h3-7,9-10H,8H2,1-2H3","BWKPMBHQXBHBED-UHFFFAOYSA-N"
2097716,"2-(tert-butylsulfonyl)-3-(2-pyridylamino)acrylonitrile",265.088501,"C12H15N3O2S","CC(C)(C)S(=O)(=O)/C(=C/Nc1ccccn1)/C#N","InChI=1S/C12H15N3O2S/c1-12(2,3)18(16,17)10(8-13)9-15-11-6-4-5-7-14-11/h4-7,9H,1-3H3,(H,14,15)/b10-9+","DMZROMKHBDZRMS-MDZDMXLPSA-N"
2098125,"METHYL 3-AMINO-4-CYANO-5-PIPERIDINOTHIOPHENE-2-CARBOXYLATE",265.088501,"C12H15N3O2S","COC(=O)c1c(c(c(s1)N2CCCCC2)C#N)N","InChI=1S/C12H15N3O2S/c1-17-12(16)10-9(14)8(7-13)11(18-10)15-5-3-2-4-6-15/h2-6,14H2,1H3","AMEIYXKGIMEQBV-UHFFFAOYSA-N"
2098136,"4-(ISOPROPYLTHIO)-1,3-DIMETHYL-1H-PYRAZOLO[3,4-B]PYRIDINE-5-CARBOXYLIC ACID",265.088501,"C12H15N3O2S","Cc1c2c(c(cnc2n(n1)C)C(=O)O)SC(C)C","InChI=1S/C12H15N3O2S/c1-6(2)18-10-8(12(16)17)5-13-11-9(10)7(3)14-15(11)4/h5-6H,1-4H3,(H,16,17)","DILQJRLBSNTBOX-UHFFFAOYSA-N"
2119233,"N-(3-Imidazol-1-yl-propyl)-benzenesulfonamide",265.088501,"C12H15N3O2S","c1ccc(cc1)S(=O)(=O)NCCCn2ccnc2","InChI=1S/C12H15N3O2S/c16-18(17,12-5-2-1-3-6-12)14-7-4-9-15-10-8-13-11-15/h1-3,5-6,8,10-11,14H,4,7,9H2","RXAGFIRVXGFNQG-UHFFFAOYSA-N"
2133963,"1-(5-Hydroxy-3,5-dimethyl-4,5-dihydro-1H-pyrazol-1-yl)-2-(2-pyridinylsulfanyl)ethanone",265.088501,"C12H15N3O2S","CC1=NN(C(C1)(C)O)C(=O)CSc2ccccn2","InChI=1S/C12H15N3O2S/c1-9-7-12(2,17)15(14-9)11(16)8-18-10-5-3-4-6-13-10/h3-6,17H,7-8H2,1-2H3","NKQJXKSRXAVYAH-UHFFFAOYSA-N"
2175051,"N-(4-Nitrophenyl)-1-piperidinecarbothioamide",265.088501,"C12H15N3O2S","c1cc(ccc1NC(=S)N2CCCCC2)[N+](=O)[O-]","InChI=1S/C12H15N3O2S/c16-15(17)11-6-4-10(5-7-11)13-12(18)14-8-2-1-3-9-14/h4-7H,1-3,8-9H2,(H,13,18)","GDEATIBJJADXOB-UHFFFAOYSA-N"
