"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
412760,"4-Amino-3-bromo-1-[(2R,5S)-5-(hydroxymethyl)tetrahydro-2-furanyl]-1,6-dihydro-7H-pyrrolo[2,3-d]pyridazin-7-one",328.01709,"C11H13BrN4O3","c1c(c2c(n1[C@H]3CC[C@H](O3)CO)c(=O)[nH]nc2N)Br","InChI=1S/C11H13BrN4O3/c12-6-3-16(7-2-1-5(4-17)19-7)9-8(6)10(13)14-15-11(9)18/h3,5,7,17H,1-2,4H2,(H2,13,14)(H,15,18)/t5-,7+/m0/s1","CAGMXYXFDKBBQU-CAHLUQPWSA-N"
595118,"{4-[(2,4-Dichlorobenzyl)oxy]benzylidene}malononitrile",328.017029,"C17H10Cl2N2O","c1cc(ccc1C=C(C#N)C#N)OCc2ccc(cc2Cl)Cl","InChI=1S/C17H10Cl2N2O/c18-15-4-3-14(17(19)8-15)11-22-16-5-1-12(2-6-16)7-13(9-20)10-21/h1-8H,11H2","LZZKBDWJFFXOMN-UHFFFAOYSA-N"
652430,"8-Bromo-1,3-dimethyl-7-[(2S)-3-oxo-2-butanyl]-3,7-dihydro-1H-purine-2,6-dione",328.01709,"C11H13BrN4O3","C[C@@H](C(=O)C)n1c2c(nc1Br)n(c(=O)n(c2=O)C)C","InChI=1S/C11H13BrN4O3/c1-5(6(2)17)16-7-8(13-10(16)12)14(3)11(19)15(4)9(7)18/h5H,1-4H3/t5-/m0/s1","JKHNXMHBDSXSKF-YFKPBYRVSA-N"
652433,"8-Bromo-1,3-dimethyl-7-[(2R)-3-oxo-2-butanyl]-3,7-dihydro-1H-purine-2,6-dione",328.01709,"C11H13BrN4O3","C[C@H](C(=O)C)n1c2c(nc1Br)n(c(=O)n(c2=O)C)C","InChI=1S/C11H13BrN4O3/c1-5(6(2)17)16-7-8(13-10(16)12)14(3)11(19)15(4)9(7)18/h5H,1-4H3/t5-/m1/s1","JKHNXMHBDSXSKF-RXMQYKEDSA-N"
743244,"2,6-Dichloro-5-fluoro-N-(4-methoxyphenyl)-N-methylnicotinamide",328.018158,"C14H11Cl2FN2O2","CN(c1ccc(cc1)OC)C(=O)c2cc(c(nc2Cl)Cl)F","InChI=1S/C14H11Cl2FN2O2/c1-19(8-3-5-9(21-2)6-4-8)14(20)10-7-11(17)13(16)18-12(10)15/h3-7H,1-2H3","DAYYAOAFUISGOL-UHFFFAOYSA-N"
816652,"(7S)-5-Amino-7-(2-chlorophenyl)-3-oxo-2,3-dihydro-7H-[1,3]thiazolo[3,2-a]pyridine-6,8-dicarbonitrile",328.018555,"C15H9ClN4OS","c1ccc(c(c1)[C@H]2C(=C(N3C(=O)CSC3=C2C#N)N)C#N)Cl","InChI=1S/C15H9ClN4OS/c16-11-4-2-1-3-8(11)13-9(5-17)14(19)20-12(21)7-22-15(20)10(13)6-18/h1-4,13H,7,19H2/t13-/m0/s1","FXFMCJVUGANXGK-ZDUSSCGKSA-N"
816653,"(7R)-5-Amino-7-(2-chlorophenyl)-3-oxo-2,3-dihydro-7H-[1,3]thiazolo[3,2-a]pyridine-6,8-dicarbonitrile",328.018555,"C15H9ClN4OS","c1ccc(c(c1)[C@@H]2C(=C(N3C(=O)CSC3=C2C#N)N)C#N)Cl","InChI=1S/C15H9ClN4OS/c16-11-4-2-1-3-8(11)13-9(5-17)14(19)20-12(21)7-22-15(20)10(13)6-18/h1-4,13H,7,19H2/t13-/m1/s1","FXFMCJVUGANXGK-CYBMUJFWSA-N"
823256,"2-(Ethylsulfanyl)-4,6-di(2-thienyl)nicotinonitrile",328.016266,"C16H12N2S3","CCSc1c(c(cc(n1)c2cccs2)c3cccs3)C#N","InChI=1S/C16H12N2S3/c1-2-19-16-12(10-17)11(14-5-3-7-20-14)9-13(18-16)15-6-4-8-21-15/h3-9H,2H2,1H3","ZNJWKWCEJCWANI-UHFFFAOYSA-N"
833726,"4,6-Dichloro-2-(1-naphthyl)-1,3-benzoxazol-5-amine",328.017029,"C17H10Cl2N2O","c1ccc2c(c1)cccc2c3nc4c(o3)cc(c(c4Cl)N)Cl","InChI=1S/C17H10Cl2N2O/c18-12-8-13-16(14(19)15(12)20)21-17(22-13)11-7-3-5-9-4-1-2-6-10(9)11/h1-8H,20H2","GYMYKDKXVDMYPK-UHFFFAOYSA-N"
833734,"4,6-Dichloro-2-(2-naphthyl)-1,3-benzoxazol-5-amine",328.017029,"C17H10Cl2N2O","c1ccc2cc(ccc2c1)c3nc4c(o3)cc(c(c4Cl)N)Cl","InChI=1S/C17H10Cl2N2O/c18-12-8-13-16(14(19)15(12)20)21-17(22-13)11-6-5-9-3-1-2-4-10(9)7-11/h1-8H,20H2","LCNCAYYDQFRQGC-UHFFFAOYSA-N"
838992,"{2-[(2,4-Dichlorobenzyl)oxy]benzylidene}malononitrile",328.017029,"C17H10Cl2N2O","c1ccc(c(c1)C=C(C#N)C#N)OCc2ccc(cc2Cl)Cl","InChI=1S/C17H10Cl2N2O/c18-15-6-5-14(16(19)8-15)11-22-17-4-2-1-3-13(17)7-12(9-20)10-21/h1-8H,11H2","WVTOKKJAGWSERS-UHFFFAOYSA-N"
1229724,"4-(3,5-Dimethyl-1H-pyrazol-1-yl)-5-iodo-2,6-dimethylpyrimidine",328.018494,"C11H13IN4","Cc1cc(n(n1)c2c(c(nc(n2)C)C)I)C","InChI=1S/C11H13IN4/c1-6-5-7(2)16(15-6)11-10(12)8(3)13-9(4)14-11/h5H,1-4H3","XCWCZNBYNVPHIP-UHFFFAOYSA-N"
1242591,"3,6-Diamino-2-(4-chlorobenzoyl)thieno[2,3-b]pyridine-5-carbonitrile",328.018555,"C15H9ClN4OS","c1cc(ccc1C(=O)c2c(c3cc(c(nc3s2)N)C#N)N)Cl","InChI=1S/C15H9ClN4OS/c16-9-3-1-7(2-4-9)12(21)13-11(18)10-5-8(6-17)14(19)20-15(10)22-13/h1-5H,18H2,(H2,19,20)","UPSLVWISNJZPLH-UHFFFAOYSA-N"
1473881,"Ethyl {[6-(methylsulfonyl)-1,3-benzothiazol-2-yl]amino}(oxo)acetate",328.018768,"C12H12N2O5S2","CCOC(=O)C(=O)Nc1nc2ccc(cc2s1)S(=O)(=O)C","InChI=1S/C12H12N2O5S2/c1-3-19-11(16)10(15)14-12-13-8-5-4-7(21(2,17)18)6-9(8)20-12/h4-6H,3H2,1-2H3,(H,13,14,15)","KBNQLTZCXDZVMW-UHFFFAOYSA-N"
1503978,"(1S)-1-[6-(2,4-Dichlorophenyl)-5H-[1,2,4]triazolo[3,4-b][1,3,4]thiadiazin-3-yl]ethanaminium",328.018494,"C12H12Cl2N5S","C[C@@H](c1nnc2n1NC(=CS2)c3ccc(cc3Cl)Cl)[NH3+]","InChI=1S/C12H11Cl2N5S/c1-6(15)11-16-17-12-19(11)18-10(5-20-12)8-3-2-7(13)4-9(8)14/h2-6,18H,15H2,1H3/p+1/t6-/m0/s1","YXLDLULNMZMQGR-LURJTMIESA-O"
1568245,"2-{[2-(2,4-Dioxo-1,3-thiazolidin-3-yl)ethyl]amino}-2-oxoethyl 2-thiophenecarboxylate",328.018768,"C12H12N2O5S2","c1cc(sc1)C(=O)OCC(=O)NCCN2C(=O)CSC2=O","InChI=1S/C12H12N2O5S2/c15-9(6-19-11(17)8-2-1-5-20-8)13-3-4-14-10(16)7-21-12(14)18/h1-2,5H,3-4,6-7H2,(H,13,15)","JJTPTMDAKKOPOW-UHFFFAOYSA-N"
1605441,"2-[(2-Ethoxy-2-oxoethyl)sulfanyl]-5-methyl-4-oxo-3,4-dihydrothieno[2,3-d]pyrimidine-6-carboxylic acid",328.018768,"C12H12N2O5S2","CCOC(=O)CSc1[nH]c(=O)c2c(c(sc2n1)C(=O)O)C","InChI=1S/C12H12N2O5S2/c1-3-19-6(15)4-20-12-13-9(16)7-5(2)8(11(17)18)21-10(7)14-12/h3-4H2,1-2H3,(H,17,18)(H,13,14,16)","VYNGRGLLPBVZMN-UHFFFAOYSA-N"
1686977,"3-[Bis(4-chlorophenyl)phosphoryl]-1-propanol",328.018677,"C15H15Cl2O2P","c1cc(ccc1P(=O)(CCCO)c2ccc(cc2)Cl)Cl","InChI=1S/C15H15Cl2O2P/c16-12-2-6-14(7-3-12)20(19,11-1-10-18)15-8-4-13(17)5-9-15/h2-9,18H,1,10-11H2","XXAQOCLSJIWQGZ-UHFFFAOYSA-N"
1728847,"(4,5-Dimethyl-1,3-dithiol-2-ylidene)(4-phenyl-1,3-thiazol-2-yl)acetonitrile",328.016266,"C16H12N2S3","CC1=C(SC(=C(C#N)c2nc(cs2)c3ccccc3)S1)C","InChI=1S/C16H12N2S3/c1-10-11(2)21-16(20-10)13(8-17)15-18-14(9-19-15)12-6-4-3-5-7-12/h3-7,9H,1-2H3","JJMFBIFETBHHAV-UHFFFAOYSA-N"
1775699,"3-(2,4-Dichlorobenzoyl)-2-methyl-1-indolizinecarbonitrile",328.017029,"C17H10Cl2N2O","Cc1c(c2ccccn2c1C(=O)c3ccc(cc3Cl)Cl)C#N","InChI=1S/C17H10Cl2N2O/c1-10-13(9-20)15-4-2-3-7-21(15)16(10)17(22)12-6-5-11(18)8-14(12)19/h2-8H,1H3","ADWDPNGJMMOLJO-UHFFFAOYSA-N"
1781875,"2-Chloro-6-oxo-7,8,9,10-tetrahydro-6H-benzo[c]chromen-3-yl methanesulfonate",328.017212,"C14H13ClO5S","CS(=O)(=O)Oc1cc2c(cc1Cl)c3c(c(=O)o2)CCCC3","InChI=1S/C14H13ClO5S/c1-21(17,18)20-13-7-12-10(6-11(13)15)8-4-2-3-5-9(8)14(16)19-12/h6-7H,2-5H2,1H3","MIMUBIXTTCLGMI-UHFFFAOYSA-N"
1847733,"(2S)-2-(2-Chloro-4-fluorophenoxy)-N-(5-chloro-2-pyridinyl)propanamide",328.018158,"C14H11Cl2FN2O2","C[C@@H](C(=O)Nc1ccc(cn1)Cl)Oc2ccc(cc2Cl)F","InChI=1S/C14H11Cl2FN2O2/c1-8(21-12-4-3-10(17)6-11(12)16)14(20)19-13-5-2-9(15)7-18-13/h2-8H,1H3,(H,18,19,20)/t8-/m0/s1","HHQWKJXRTASPFK-QMMMGPOBSA-N"
1847734,"(2R)-2-(2-Chloro-4-fluorophenoxy)-N-(5-chloro-2-pyridinyl)propanamide",328.018158,"C14H11Cl2FN2O2","C[C@H](C(=O)Nc1ccc(cn1)Cl)Oc2ccc(cc2Cl)F","InChI=1S/C14H11Cl2FN2O2/c1-8(21-12-4-3-10(17)6-11(12)16)14(20)19-13-5-2-9(15)7-18-13/h2-8H,1H3,(H,18,19,20)/t8-/m1/s1","HHQWKJXRTASPFK-MRVPVSSYSA-N"
1895398,"2-[(3,5-Dichloro-2-pyridinyl)oxy]-9H-carbazole",328.017029,"C17H10Cl2N2O","c1ccc2c(c1)c3ccc(cc3[nH]2)Oc4c(cc(cn4)Cl)Cl","InChI=1S/C17H10Cl2N2O/c18-10-7-14(19)17(20-9-10)22-11-5-6-13-12-3-1-2-4-15(12)21-16(13)8-11/h1-9,21H","IFFFHXXAIQNGDN-UHFFFAOYSA-N"
1948606,"2-Oxo-2-{[2-(4-oxo-2-thioxo-1,3-thiazolidin-3-yl)ethyl]amino}ethyl 2-furoate",328.018768,"C12H12N2O5S2","c1cc(oc1)C(=O)OCC(=O)NCCN2C(=O)CSC2=S","InChI=1S/C12H12N2O5S2/c15-9(6-19-11(17)8-2-1-5-18-8)13-3-4-14-10(16)7-21-12(14)20/h1-2,5H,3-4,6-7H2,(H,13,15)","YRUZNTUMBDYJMV-UHFFFAOYSA-N"
2086301,"5-(4-Chlorophenyl)-3-[(2,2-dicyanovinyl)amino]-2-thiophenecarboxamide",328.018555,"C15H9ClN4OS","c1cc(ccc1c2cc(c(s2)C(=O)N)NC=C(C#N)C#N)Cl","InChI=1S/C15H9ClN4OS/c16-11-3-1-10(2-4-11)13-5-12(14(22-13)15(19)21)20-8-9(6-17)7-18/h1-5,8,20H,(H2,19,21)","HNMFWWBFGFEFDT-UHFFFAOYSA-N"
2097224,"N1-(3-phenyl-1H-pyrazol-5-yl)ethanimidamide hydroiodide",328.018494,"C11H13IN4","C/C(=N\c1cc([nH]n1)c2ccccc2)/N.I","InChI=1S/C11H12N4.HI/c1-8(12)13-11-7-10(14-15-11)9-5-3-2-4-6-9;/h2-7H,1H3,(H3,12,13,14,15);1H","RREQCSLQSUBCPS-UHFFFAOYSA-N"
2379528,"8-Bromo-1,3-dimethyl-7-(3-oxo-2-butanyl)-3,7-dihydro-1H-purine-2,6-dione",328.01709,"C11H13BrN4O3","CC(C(=O)C)n1c2c(nc1Br)n(c(=O)n(c2=O)C)C","InChI=1S/C11H13BrN4O3/c1-5(6(2)17)16-7-8(13-10(16)12)14(3)11(19)15(4)9(7)18/h5H,1-4H3","JKHNXMHBDSXSKF-UHFFFAOYSA-N"
2683988,"2-[(4-Chlorophenyl)amino]-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",328.018555,"C15H9ClN4OS","c1ccc2c(c1)c(=O)n3c(n2)sc(n3)Nc4ccc(cc4)Cl","InChI=1S/C15H9ClN4OS/c16-9-5-7-10(8-6-9)17-14-19-20-13(21)11-3-1-2-4-12(11)18-15(20)22-14/h1-8H,(H,17,19)","UQRIHMVHVSHGKB-UHFFFAOYSA-N"
2771263,"2-{[5-Bromo-3-cyano-4-(methoxymethyl)-6-methyl-2-pyridinyl]oxy}acetohydrazide",328.01709,"C11H13BrN4O3","Cc1c(c(c(c(n1)OCC(=O)NN)C#N)COC)Br","InChI=1S/C11H13BrN4O3/c1-6-10(12)8(4-18-2)7(3-13)11(15-6)19-5-9(17)16-14/h4-5,14H2,1-2H3,(H,16,17)","ZXZFGLMYQJVYGC-UHFFFAOYSA-N"
2829665,"6-[2-(4-Chlorophenyl)vinyl]-3-(2-furyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",328.018555,"C15H9ClN4OS","c1cc(oc1)c2nnc3n2nc(s3)C=Cc4ccc(cc4)Cl","InChI=1S/C15H9ClN4OS/c16-11-6-3-10(4-7-11)5-8-13-19-20-14(12-2-1-9-21-12)17-18-15(20)22-13/h1-9H","AWTRTPYUNLJYQI-UHFFFAOYSA-N"
2924536,"Diethyl (3-iodopropyl)malonate",328.017151,"C10H17IO4","CCOC(=O)C(CCCI)C(=O)OCC","InChI=1S/C10H17IO4/c1-3-14-9(12)8(6-5-7-11)10(13)15-4-2/h8H,3-7H2,1-2H3","QFQGBINPYXNPSW-UHFFFAOYSA-N"
2928474,"Methyl 3-[(6-methoxy-3-pyridinyl)sulfamoyl]-2-thiophenecarboxylate",328.018768,"C12H12N2O5S2","COc1ccc(cn1)NS(=O)(=O)c2ccsc2C(=O)OC","InChI=1S/C12H12N2O5S2/c1-18-10-4-3-8(7-13-10)14-21(16,17)9-5-6-20-11(9)12(15)19-2/h3-7,14H,1-2H3","PDGADNFCQZEIJU-UHFFFAOYSA-N"
3366237,"2-Amino-6-{[2-(4-chlorophenyl)-2-oxoethyl]sulfanyl}-3,5-pyridinedicarbonitrile",328.018555,"C15H9ClN4OS","c1cc(ccc1C(=O)CSc2c(cc(c(n2)N)C#N)C#N)Cl","InChI=1S/C15H9ClN4OS/c16-12-3-1-9(2-4-12)13(21)8-22-15-11(7-18)5-10(6-17)14(19)20-15/h1-5H,8H2,(H2,19,20)","AAWDBOZPZLVYOL-UHFFFAOYSA-N"
3378039,"Ethyl 5-{[(4-chlorophenyl)sulfonyl]methyl}-2-furoate",328.017212,"C14H13ClO5S","CCOC(=O)c1ccc(o1)CS(=O)(=O)c2ccc(cc2)Cl","InChI=1S/C14H13ClO5S/c1-2-19-14(16)13-8-5-11(20-13)9-21(17,18)12-6-3-10(15)4-7-12/h3-8H,2,9H2,1H3","UQAIOENUTVZDOC-UHFFFAOYSA-N"
3469864,"5-Amino-7-(2-chlorophenyl)-3-oxo-2,3-dihydro-7H-[1,3]thiazolo[3,2-a]pyridine-6,8-dicarbonitrile",328.018555,"C15H9ClN4OS","c1ccc(c(c1)C2C(=C(N3C(=O)CSC3=C2C#N)N)C#N)Cl","InChI=1S/C15H9ClN4OS/c16-11-4-2-1-3-8(11)13-9(5-17)14(19)20-12(21)7-22-15(20)10(13)6-18/h1-4,13H,7,19H2","FXFMCJVUGANXGK-UHFFFAOYSA-N"
3518867,"4-(3,4-Dichlorophenoxy)pyrrolo[1,2-a]quinoxaline",328.017029,"C17H10Cl2N2O","c1ccc2c(c1)nc(c3n2ccc3)Oc4ccc(c(c4)Cl)Cl","InChI=1S/C17H10Cl2N2O/c18-12-8-7-11(10-13(12)19)22-17-16-6-3-9-21(16)15-5-2-1-4-14(15)20-17/h1-10H","HKARDEFINAIPPS-UHFFFAOYSA-N"
3740454,"2-{[2,6-Dichloro-4-(2-cyanovinyl)phenoxy]methyl}benzonitrile",328.017029,"C17H10Cl2N2O","c1ccc(c(c1)COc2c(cc(cc2Cl)C=CC#N)Cl)C#N","InChI=1S/C17H10Cl2N2O/c18-15-8-12(4-3-7-20)9-16(19)17(15)22-11-14-6-2-1-5-13(14)10-21/h1-6,8-9H,11H2","IMCYZAZLPNSUDV-UHFFFAOYSA-N"
3741882,"4-{[6-(Methylsulfonyl)-1,3-benzothiazol-2-yl]amino}-4-oxobutanoic acid",328.018768,"C12H12N2O5S2","CS(=O)(=O)c1ccc2c(c1)sc(n2)NC(=O)CCC(=O)O","InChI=1S/C12H12N2O5S2/c1-21(18,19)7-2-3-8-9(6-7)20-12(13-8)14-10(15)4-5-11(16)17/h2-3,6H,4-5H2,1H3,(H,16,17)(H,13,14,15)","KLTWKJYIQZVWMX-UHFFFAOYSA-N"
4054805,"(8,8-Dimethyl-2,5,7-trioxo-3,4a,5,7,7a,8-hexahydropyrrolo[3',4':5,6]thiopyrano[2,3-d][1,3]thiazol-6(2H)-yl)acetic acid",328.018768,"C12H12N2O5S2","CC1(c2c([nH]c(=O)s2)SC3C1C(=O)N(C3=O)CC(=O)O)C","InChI=1S/C12H12N2O5S2/c1-12(2)5-6(20-8-7(12)21-11(19)13-8)10(18)14(9(5)17)3-4(15)16/h5-6H,3H2,1-2H3,(H,13,19)(H,15,16)","MNSUETXQANERBU-UHFFFAOYSA-N"
4073085,"3-(3-Chlorophenyl)-6-[2-(2-furyl)vinyl][1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",328.018555,"C15H9ClN4OS","c1cc(cc(c1)Cl)c2nnc3n2nc(s3)C=Cc4ccco4","InChI=1S/C15H9ClN4OS/c16-11-4-1-3-10(9-11)14-17-18-15-20(14)19-13(22-15)7-6-12-5-2-8-21-12/h1-9H","PRFAIZZTUUAWGJ-UHFFFAOYSA-N"
4083646,"3-(4-Chlorophenyl)-6-[2-(2-furyl)vinyl][1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",328.018555,"C15H9ClN4OS","c1cc(oc1)C=Cc2nn3c(nnc3s2)c4ccc(cc4)Cl","InChI=1S/C15H9ClN4OS/c16-11-5-3-10(4-6-11)14-17-18-15-20(14)19-13(22-15)8-7-12-2-1-9-21-12/h1-9H","DFFNANACDLQOPP-UHFFFAOYSA-N"
4095028,"Ethyl 3-[(4-bromo-3,5-dimethyl-1H-pyrazol-1-yl)methyl]-1,2,4-oxadiazole-5-carboxylate",328.01709,"C11H13BrN4O3","CCOC(=O)c1nc(no1)Cn2c(c(c(n2)C)Br)C","InChI=1S/C11H13BrN4O3/c1-4-18-11(17)10-13-8(15-19-10)5-16-7(3)9(12)6(2)14-16/h4-5H2,1-3H3","XJOJNRYBKZPFQK-UHFFFAOYSA-N"
4149990,"2-(2-Chloro-4-fluorophenoxy)-N-(5-chloro-2-pyridinyl)propanamide",328.018158,"C14H11Cl2FN2O2","CC(C(=O)Nc1ccc(cn1)Cl)Oc2ccc(cc2Cl)F","InChI=1S/C14H11Cl2FN2O2/c1-8(21-12-4-3-10(17)6-11(12)16)14(20)19-13-5-2-9(15)7-18-13/h2-8H,1H3,(H,18,19,20)","HHQWKJXRTASPFK-UHFFFAOYSA-N"
4438459,"(1S)-1-(4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl)-1,4-anhydro-2-bromo-2-deoxy-D-arabinitol",328.01709,"C11H13BrN4O3","c1c(c2c([nH]1)c(ncn2)N)[C@H]3[C@H]([C@@H]([C@H](O3)CO)O)Br","InChI=1S/C11H13BrN4O3/c12-6-9(18)5(2-17)19-10(6)4-1-14-8-7(4)15-3-16-11(8)13/h1,3,5-6,9-10,14,17-18H,2H2,(H2,13,15,16)/t5-,6+,9-,10+/m1/s1","MRSWFPRHZLAGJI-FXUQCPSJSA-N"
4471595,"3-Methyl-2-oxo-N-(2-oxotetrahydro-3-thiophenyl)-2,3-dihydro-1,3-benzoxazole-5-sulfonamide",328.018768,"C12H12N2O5S2","Cn1c2cc(ccc2oc1=O)S(=O)(=O)NC3CCSC3=O","InChI=1S/C12H12N2O5S2/c1-14-9-6-7(2-3-10(9)19-12(14)16)21(17,18)13-8-4-5-20-11(8)15/h2-3,6,8,13H,4-5H2,1H3","SAVWXRSATFQTIR-UHFFFAOYSA-N"
4702875,"3-[2-(1,3-Benzothiazol-2-yl)hydrazino]-5-chloro-2H-indol-2-one",328.018555,"C15H9ClN4OS","c1ccc2c(c1)nc(s2)NNC3=c4cc(ccc4=NC3=O)Cl","InChI=1S/C15H9ClN4OS/c16-8-5-6-10-9(7-8)13(14(21)17-10)19-20-15-18-11-3-1-2-4-12(11)22-15/h1-7H,(H,18,20)(H,17,19,21)","NDBFVBOTKFVIJE-UHFFFAOYSA-N"
4729056,"6-[(E)-2-(4-Chlorophenyl)vinyl]-3-(2-furyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",328.018555,"C15H9ClN4OS","c1cc(oc1)c2nnc3n2nc(s3)/C=C/c4ccc(cc4)Cl","InChI=1S/C15H9ClN4OS/c16-11-6-3-10(4-7-11)5-8-13-19-20-14(12-2-1-9-21-12)17-18-15(20)22-13/h1-9H/b8-5+","AWTRTPYUNLJYQI-VMPITWQZSA-N"
4852478,"3-(3-Chlorophenyl)-6-[(E)-2-(2-furyl)vinyl][1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",328.018555,"C15H9ClN4OS","c1cc(cc(c1)Cl)c2nnc3n2nc(s3)/C=C/c4ccco4","InChI=1S/C15H9ClN4OS/c16-11-4-1-3-10(9-11)14-17-18-15-20(14)19-13(22-15)7-6-12-5-2-8-21-12/h1-9H/b7-6+","PRFAIZZTUUAWGJ-VOTSOKGWSA-N"
4917904,"N-(2H-Benzotriazol-5-yl)-3-chloro-1-benzothiophene-2-carboxamide",328.018555,"C15H9ClN4OS","c1ccc2c(c1)c(c(s2)C(=O)Nc3ccc4c(c3)n[nH]n4)Cl","InChI=1S/C15H9ClN4OS/c16-13-9-3-1-2-4-12(9)22-14(13)15(21)17-8-5-6-10-11(7-8)19-20-18-10/h1-7H,(H,17,21)(H,18,19,20)","KNDCBFNQHCGLIZ-UHFFFAOYSA-N"
