"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
117043,"1-(2-Aminoethyl)-3-methyl-8,9-dihydropyrano(3,2-e)indole",230.141907,"C14H18N2O","Cn1cc(c2c1ccc3c2CCCO3)CCN","InChI=1S/C14H18N2O/c1-16-9-10(6-7-15)14-11-3-2-8-17-13(11)5-4-12(14)16/h4-5,9H,2-3,6-8,15H2,1H3","CCGPJPFGXFZHAJ-UHFFFAOYSA-N"
168083,"3-(Dimethylamino)-2,3,4,9-tetrahydro-1H-carbazol-6-ol",230.141907,"C14H18N2O","CN(C)C1CCc2c(c3cc(ccc3[nH]2)O)C1","InChI=1S/C14H18N2O/c1-16(2)9-3-5-13-11(7-9)12-8-10(17)4-6-14(12)15-13/h4,6,8-9,15,17H,3,5,7H2,1-2H3","ZQUXUQXIXIVEQA-UHFFFAOYSA-N"
168325,"2-(((6-cyclopropyl-m-tolyl)oxy)methyl)-2-imidazoline",230.141907,"C14H18N2O","Cc1ccc(c(c1)OCC2=NCCN2)C3CC3","InChI=1S/C14H18N2O/c1-10-2-5-12(11-3-4-11)13(8-10)17-9-14-15-6-7-16-14/h2,5,8,11H,3-4,6-7,9H2,1H3,(H,15,16)","JJFSSNDOOJCPLD-UHFFFAOYSA-N"
187271,"Cyclopropyl(4-phenyl-1-piperazinyl)methanone",230.141907,"C14H18N2O","c1ccc(cc1)N2CCN(CC2)C(=O)C3CC3","InChI=1S/C14H18N2O/c17-14(12-6-7-12)16-10-8-15(9-11-16)13-4-2-1-3-5-13/h1-5,12H,6-11H2","UMZDCPNRJWGFBR-UHFFFAOYSA-N"
219504,"N'-Cyclohexylidene-2-phenylacetohydrazide",230.141907,"C14H18N2O","c1ccc(cc1)CC(=O)NN=C2CCCCC2","InChI=1S/C14H18N2O/c17-14(11-12-7-3-1-4-8-12)16-15-13-9-5-2-6-10-13/h1,3-4,7-8H,2,5-6,9-11H2,(H,16,17)","OIGGPHHTUJDJKR-UHFFFAOYSA-N"
225388,"5,5-Diethyl-1-methyl-2-phenyl-1,5-dihydro-4H-imidazol-4-one",230.141907,"C14H18N2O","CCC1(C(=O)N=C(N1C)c2ccccc2)CC","InChI=1S/C14H18N2O/c1-4-14(5-2)13(17)15-12(16(14)3)11-9-7-6-8-10-11/h6-10H,4-5H2,1-3H3","KNIJXPAVBOFXCO-UHFFFAOYSA-N"
232496,"7-Methoxy-1,2-dimethyl-2,3,4,9-tetrahydro-1H-beta-carboline",230.141907,"C14H18N2O","CC1c2c(c3ccc(cc3[nH]2)OC)CCN1C","InChI=1S/C14H18N2O/c1-9-14-12(6-7-16(9)2)11-5-4-10(17-3)8-13(11)15-14/h4-5,8-9,15H,6-7H2,1-3H3","XESCOJFEJCDSFL-UHFFFAOYSA-N"
259014,"4-Methyl-N-(5,6,7,8-tetrahydro-1-naphthalenyl)-4,5-dihydro-1,3-oxazol-2-amine",230.141907,"C14H18N2O","CC1COC(=N1)Nc2cccc3c2CCCC3","InChI=1S/C14H18N2O/c1-10-9-17-14(15-10)16-13-8-4-6-11-5-2-3-7-12(11)13/h4,6,8,10H,2-3,5,7,9H2,1H3,(H,15,16)","RWRDHAQLRPEBTR-UHFFFAOYSA-N"
259091,"(2Z)-3-Methyl-N-(5,6,7,8-tetrahydro-1-naphthalenyl)-1,3-oxazolidin-2-imine",230.141907,"C14H18N2O","CN\1CCO/C1=N\c2cccc3c2CCCC3","InChI=1S/C14H18N2O/c1-16-9-10-17-14(16)15-13-8-4-6-11-5-2-3-7-12(11)13/h4,6,8H,2-3,5,7,9-10H2,1H3/b15-14-","NOIFEHOUBIZZTP-PFONDFGASA-N"
278032,"2-(1H-Benzimidazol-2-yl)-2,4-dimethyl-3-pentanone",230.141907,"C14H18N2O","CC(C)C(=O)C(C)(C)c1[nH]c2ccccc2n1","InChI=1S/C14H18N2O/c1-9(2)12(17)14(3,4)13-15-10-7-5-6-8-11(10)16-13/h5-9H,1-4H3,(H,15,16)","WIHKPWWWRFYGJH-UHFFFAOYSA-N"
302109,"1,1-Diallyl-3-(3-methylphenyl)urea",230.141907,"C14H18N2O","Cc1cccc(c1)NC(=O)N(CC=C)CC=C","InChI=1S/C14H18N2O/c1-4-9-16(10-5-2)14(17)15-13-8-6-7-12(3)11-13/h4-8,11H,1-2,9-10H2,3H3,(H,15,17)","WARLDKDWQCJXBI-UHFFFAOYSA-N"
328813,"9-Methoxy-3-methyl-1,2,3,4,5,6-hexahydroazepino[4,5-b]indole",230.141907,"C14H18N2O","CN1CCc2c3cc(ccc3[nH]c2CC1)OC","InChI=1S/C14H18N2O/c1-16-7-5-11-12-9-10(17-2)3-4-13(12)15-14(11)6-8-16/h3-4,9,15H,5-8H2,1-2H3","RVVJOBLZASPMDJ-UHFFFAOYSA-N"
331684,"2-(4-Methoxyphenyl)-2,3,4,5,6,7-hexahydro-1H-benzimidazole",230.141907,"C14H18N2O","COc1ccc(cc1)C2NC3=C(N2)CCCC3","InChI=1S/C14H18N2O/c1-17-11-8-6-10(7-9-11)14-15-12-4-2-3-5-13(12)16-14/h6-9,14-16H,2-5H2,1H3","PAQGIZGFCHCPHJ-UHFFFAOYSA-N"
336225,"N-(2,3,6,7-Tetrahydro-1H,5H-pyrido[3,2,1-ij]quinolin-9-yl)acetamide",230.141907,"C14H18N2O","CC(=O)Nc1cc2c3c(c1)CCCN3CCC2","InChI=1S/C14H18N2O/c1-10(17)15-13-8-11-4-2-6-16-7-3-5-12(9-13)14(11)16/h8-9H,2-7H2,1H3,(H,15,17)","HDMRNHVZGBSKQV-UHFFFAOYSA-N"
336352,"N-Methyl-N-(5,6,7,8-tetrahydro-1-naphthalenyl)-4,5-dihydro-1,3-oxazol-2-amine",230.141907,"C14H18N2O","CN(c1cccc2c1CCCC2)C3=NCCO3","InChI=1S/C14H18N2O/c1-16(14-15-9-10-17-14)13-8-4-6-11-5-2-3-7-12(11)13/h4,6,8H,2-3,5,7,9-10H2,1H3","GZNNPSLOTUSZII-UHFFFAOYSA-N"
338441,"2-(2-Methyl-1H-indol-1-yl)-N-propylacetamide",230.141907,"C14H18N2O","CCCNC(=O)Cn1c(cc2c1cccc2)C","InChI=1S/C14H18N2O/c1-3-8-15-14(17)10-16-11(2)9-12-6-4-5-7-13(12)16/h4-7,9H,3,8,10H2,1-2H3,(H,15,17)","OIZPBWGTJSIIHJ-UHFFFAOYSA-N"
343968,"5,6-Dimethyl-1-(tetrahydro-2H-pyran-2-yl)-1H-benzimidazole",230.141907,"C14H18N2O","Cc1cc2c(cc1C)n(cn2)C3CCCCO3","InChI=1S/C14H18N2O/c1-10-7-12-13(8-11(10)2)16(9-15-12)14-5-3-4-6-17-14/h7-9,14H,3-6H2,1-2H3","ASIWCDIGTQZVDE-UHFFFAOYSA-N"
348183,"7-[(Diethylamino)methyl]-8-quinolinol",230.141907,"C14H18N2O","CCN(CC)Cc1ccc2cccnc2c1O","InChI=1S/C14H18N2O/c1-3-16(4-2)10-12-8-7-11-6-5-9-15-13(11)14(12)17/h5-9,17H,3-4,10H2,1-2H3","ZDKKFSNLZTZYRN-UHFFFAOYSA-N"
381973,"2-Phenyl-2,8-diazaspiro[4.5]decan-1-one",230.141907,"C14H18N2O","c1ccc(cc1)N2CCC3(C2=O)CCNCC3","InChI=1S/C14H18N2O/c17-13-14(6-9-15-10-7-14)8-11-16(13)12-4-2-1-3-5-12/h1-5,15H,6-11H2","HIACYYOFSSWMQV-UHFFFAOYSA-N"
491926,"1-[2-(Mesityloxy)ethyl]-1H-imidazole",230.141907,"C14H18N2O","Cc1cc(c(c(c1)C)OCCn2ccnc2)C","InChI=1S/C14H18N2O/c1-11-8-12(2)14(13(3)9-11)17-7-6-16-5-4-15-10-16/h4-5,8-10H,6-7H2,1-3H3","ZKXCMIQDIDVXPD-UHFFFAOYSA-N"
492287,"Ethanone, 1-(3,5,5-trimethyl-2-pyrazolin-1-yl)-2-phenyl-",230.141907,"C14H18N2O","CC1=NN(C(C1)(C)C)C(=O)Cc2ccccc2","InChI=1S/C14H18N2O/c1-11-10-14(2,3)16(15-11)13(17)9-12-7-5-4-6-8-12/h4-8H,9-10H2,1-3H3","WTZPJBRUTHYXHS-UHFFFAOYSA-N"
532008,"1,2,4-Trimethyl-1,2,3,4-tetrahydro[1]benzofuro[3,2-c]pyridin-8-amine",230.141907,"C14H18N2O","CC1CN(C(c2c1oc3c2cc(cc3)N)C)C","InChI=1S/C14H18N2O/c1-8-7-16(3)9(2)13-11-6-10(15)4-5-12(11)17-14(8)13/h4-6,8-9H,7,15H2,1-3H3","QMKJMCYBXWJHIO-UHFFFAOYSA-N"
532066,"1,5-Dimethyl-2-phenyl-4-propyl-1,2-dihydro-3H-pyrazol-3-one ",230.141907,"C14H18N2O","CCCc1c(n(n(c1=O)c2ccccc2)C)C","InChI=1S/C14H18N2O/c1-4-8-13-11(2)15(3)16(14(13)17)12-9-6-5-7-10-12/h5-7,9-10H,4,8H2,1-3H3","CVLISJVSIZVXCE-UHFFFAOYSA-N"
534888,"5-Phenyl-1,3-diazaadamantan-6-ol",230.141907,"C14H18N2O","c1ccc(cc1)C23CN4CC(C2O)CN(C3)C4","InChI=1S/C14H18N2O/c17-13-11-6-15-8-14(13,9-16(7-11)10-15)12-4-2-1-3-5-12/h1-5,11,13,17H,6-10H2","JOSZBXZBTFMEPS-UHFFFAOYSA-N"
572364,"5,5-Dimethyl-3-[(4-pyridinylmethyl)amino]-2-cyclohexen-1-one",230.141907,"C14H18N2O","CC1(CC(=CC(=O)C1)NCc2ccncc2)C","InChI=1S/C14H18N2O/c1-14(2)8-12(7-13(17)9-14)16-10-11-3-5-15-6-4-11/h3-7,16H,8-10H2,1-2H3","CEJRNMJRBUFLIR-UHFFFAOYSA-N"
574072,"1-Isobutyl-3-oxo-2,3,5,6,7,8-hexahydro-4-isoquinolinecarbonitrile",230.141907,"C14H18N2O","CC(C)Cc1c2c(c(c(=O)[nH]1)C#N)CCCC2","InChI=1S/C14H18N2O/c1-9(2)7-13-11-6-4-3-5-10(11)12(8-15)14(17)16-13/h9H,3-7H2,1-2H3,(H,16,17)","LXOAEMLAVWXIKY-UHFFFAOYSA-N"
576251,"3-[(Isopropylamino)methyl]-7-methyl-2(1H)-quinolinone",230.141907,"C14H18N2O","Cc1ccc2cc(c(=O)[nH]c2c1)CNC(C)C","InChI=1S/C14H18N2O/c1-9(2)15-8-12-7-11-5-4-10(3)6-13(11)16-14(12)17/h4-7,9,15H,8H2,1-3H3,(H,16,17)","QSDIWKWNRRZOBI-UHFFFAOYSA-N"
578351,"3-{[(2-Methyl-2-propanyl)amino]methyl}-2(1H)-quinolinone",230.141907,"C14H18N2O","CC(C)(C)NCc1cc2ccccc2[nH]c1=O","InChI=1S/C14H18N2O/c1-14(2,3)15-9-11-8-10-6-4-5-7-12(10)16-13(11)17/h4-8,15H,9H2,1-3H3,(H,16,17)","HQMLHUIIWDZWGJ-UHFFFAOYSA-N"
578440,"3-[(Isopropylamino)methyl]-6-methyl-2(1H)-quinolinone",230.141907,"C14H18N2O","Cc1ccc2c(c1)cc(c(=O)[nH]2)CNC(C)C","InChI=1S/C14H18N2O/c1-9(2)15-8-12-7-11-6-10(3)4-5-13(11)16-14(12)17/h4-7,9,15H,8H2,1-3H3,(H,16,17)","GKVAYIAPYDCATL-UHFFFAOYSA-N"
588408,"N-Hydroxy-3-methyl-1-(1-methyl-1H-indol-3-yl)-1-butanimine",230.141907,"C14H18N2O","CC(C)CC(=NO)c1cn(c2c1cccc2)C","InChI=1S/C14H18N2O/c1-10(2)8-13(15-17)12-9-16(3)14-7-5-4-6-11(12)14/h4-7,9-10,17H,8H2,1-3H3","OWQGBCNJLLEPCT-UHFFFAOYSA-N"
591267,"1-(1H-Indol-3-ylmethyl)-4-piperidinol",230.141907,"C14H18N2O","c1ccc2c(c1)c(c[nH]2)CN3CCC(CC3)O","InChI=1S/C14H18N2O/c17-12-5-7-16(8-6-12)10-11-9-15-14-4-2-1-3-13(11)14/h1-4,9,12,15,17H,5-8,10H2","YBLNYFAICXHYQV-UHFFFAOYSA-N"
598022,"4-Methyl-1'H-spiro[cyclohexane-1,2'-quinazolin]-4'(3'H)-one",230.141907,"C14H18N2O","CC1CCC2(CC1)Nc3ccccc3C(=O)N2","InChI=1S/C14H18N2O/c1-10-6-8-14(9-7-10)15-12-5-3-2-4-11(12)13(17)16-14/h2-5,10,15H,6-9H2,1H3,(H,16,17)","NBMFQPOZZIGOFI-UHFFFAOYSA-N"
606718,"3-[(dimethylamino)methyl]-2,6-dimethylquinolin-4-ol",230.141907,"C14H18N2O","Cc1ccc2c(c1)c(=O)c(c([nH]2)C)CN(C)C","InChI=1S/C14H18N2O/c1-9-5-6-13-11(7-9)14(17)12(8-16(3)4)10(2)15-13/h5-7H,8H2,1-4H3,(H,15,17)","ZTULOJXXCSGZQR-UHFFFAOYSA-N"
608282,"2-Methyl-3-morpholin-4-ylmethyl-1H-indole",230.141907,"C14H18N2O","Cc1c(c2ccccc2[nH]1)CN3CCOCC3","InChI=1S/C14H18N2O/c1-11-13(10-16-6-8-17-9-7-16)12-4-2-3-5-14(12)15-11/h2-5,15H,6-10H2,1H3","GPWGUWLGMRZFLI-UHFFFAOYSA-N"
623551,"3-[(dimethylamino)methyl]-2,8-dimethylquinolin-4-ol",230.141907,"C14H18N2O","Cc1cccc2c1[nH]c(c(c2=O)CN(C)C)C","InChI=1S/C14H18N2O/c1-9-6-5-7-11-13(9)15-10(2)12(14(11)17)8-16(3)4/h5-7H,8H2,1-4H3,(H,15,17)","UKKVNKUSVHYXTG-UHFFFAOYSA-N"
626844,"2-Dimethylamino-1-(2,6-dimethyl-1H-indol-3-yl)-ethanone",230.141907,"C14H18N2O","Cc1ccc2c(c1)[nH]c(c2C(=O)CN(C)C)C","InChI=1S/C14H18N2O/c1-9-5-6-11-12(7-9)15-10(2)14(11)13(17)8-16(3)4/h5-7,15H,8H2,1-4H3","FNPGKNANOFATFU-UHFFFAOYSA-N"
665792,"N'-Cyclohexylidene-4-methylbenzohydrazide",230.141907,"C14H18N2O","Cc1ccc(cc1)C(=O)NN=C2CCCCC2","InChI=1S/C14H18N2O/c1-11-7-9-12(10-8-11)14(17)16-15-13-5-3-2-4-6-13/h7-10H,2-6H2,1H3,(H,16,17)","WMRFTCLBKFXSTG-UHFFFAOYSA-N"
678646,"N-[4-(dimethylamino)benzyl]-N-(2-furylmethyl)amine",230.141907,"C14H18N2O","CN(C)c1ccc(cc1)CNCc2ccco2","InChI=1S/C14H18N2O/c1-16(2)13-7-5-12(6-8-13)10-15-11-14-4-3-9-17-14/h3-9,15H,10-11H2,1-2H3","CTIJIFPFXXKIKH-UHFFFAOYSA-N"
697073,"N'-Cyclohexylidene-3-methylbenzohydrazide",230.141907,"C14H18N2O","Cc1cccc(c1)C(=O)NN=C2CCCCC2","InChI=1S/C14H18N2O/c1-11-6-5-7-12(10-11)14(17)16-15-13-8-3-2-4-9-13/h5-7,10H,2-4,8-9H2,1H3,(H,16,17)","IKGHARNWSOVCMO-UHFFFAOYSA-N"
719200,"N'-Cyclopentylidene-3-phenylpropanehydrazide",230.141907,"C14H18N2O","c1ccc(cc1)CCC(=O)NN=C2CCCC2","InChI=1S/C14H18N2O/c17-14(16-15-13-8-4-5-9-13)11-10-12-6-2-1-3-7-12/h1-3,6-7H,4-5,8-11H2,(H,16,17)","UVPKSXIIZUTPLL-UHFFFAOYSA-N"
730135,"(2E)-1-(4-Methyl-1-piperazinyl)-3-phenyl-2-propen-1-one",230.141907,"C14H18N2O","CN1CCN(CC1)C(=O)/C=C/c2ccccc2","InChI=1S/C14H18N2O/c1-15-9-11-16(12-10-15)14(17)8-7-13-5-3-2-4-6-13/h2-8H,9-12H2,1H3/b8-7+","BEHSQTIJJCSBBW-BQYQJAHWSA-N"
734449,"N'-Cyclopentylidene-3,4-dimethylbenzohydrazide",230.141907,"C14H18N2O","Cc1ccc(cc1C)C(=O)NN=C2CCCC2","InChI=1S/C14H18N2O/c1-10-7-8-12(9-11(10)2)14(17)16-15-13-5-3-4-6-13/h7-9H,3-6H2,1-2H3,(H,16,17)","JHLDSIQOYMVTMK-UHFFFAOYSA-N"
757178,"3-Propyl-5-(4-propylphenyl)-1,2,4-oxadiazole",230.141907,"C14H18N2O","CCCc1ccc(cc1)c2nc(no2)CCC","InChI=1S/C14H18N2O/c1-3-5-11-7-9-12(10-8-11)14-15-13(6-4-2)16-17-14/h7-10H,3-6H2,1-2H3","UQOZZTTWKFZFIW-UHFFFAOYSA-N"
757321,"1-[2-(2,3,5-Trimethylphenoxy)ethyl]-1H-imidazole",230.141907,"C14H18N2O","Cc1cc(c(c(c1)OCCn2ccnc2)C)C","InChI=1S/C14H18N2O/c1-11-8-12(2)13(3)14(9-11)17-7-6-16-5-4-15-10-16/h4-5,8-10H,6-7H2,1-3H3","DSKKGRGVRYMTNJ-UHFFFAOYSA-N"
773034,"N-[2-(1H-Indol-3-yl)ethyl]-2-methylpropanamide",230.141907,"C14H18N2O","CC(C)C(=O)NCCc1c[nH]c2c1cccc2","InChI=1S/C14H18N2O/c1-10(2)14(17)15-8-7-11-9-16-13-6-4-3-5-12(11)13/h3-6,9-10,16H,7-8H2,1-2H3,(H,15,17)","GQUMPUJDSWEPNV-UHFFFAOYSA-N"
786215,"N-[2-(1-Cyclohexen-1-yl)ethyl]isonicotinamide",230.141907,"C14H18N2O","c1cnccc1C(=O)NCCC2=CCCCC2","InChI=1S/C14H18N2O/c17-14(13-7-9-15-10-8-13)16-11-6-12-4-2-1-3-5-12/h4,7-10H,1-3,5-6,11H2,(H,16,17)","XKRGACQLRADBOQ-UHFFFAOYSA-N"
789583,"2-(Diethylamino)-3-methyl-4(1H)-quinolinone",230.141907,"C14H18N2O","CCN(CC)c1c(c(=O)c2ccccc2[nH]1)C","InChI=1S/C14H18N2O/c1-4-16(5-2)14-10(3)13(17)11-8-6-7-9-12(11)15-14/h6-9H,4-5H2,1-3H3,(H,15,17)","QKEPWROSJUIOIL-UHFFFAOYSA-N"
802496,"4-(4-Methoxyphenyl)-1-methyl-4-piperidinecarbonitrile",230.141907,"C14H18N2O","CN1CCC(CC1)(C#N)c2ccc(cc2)OC","InChI=1S/C14H18N2O/c1-16-9-7-14(11-15,8-10-16)12-3-5-13(17-2)6-4-12/h3-6H,7-10H2,1-2H3","USVAOKPYGQRLBI-UHFFFAOYSA-N"
814799,"1-Methyl-5-phenyl-3,7-diazabicyclo[3.3.1]nonan-9-one",230.141907,"C14H18N2O","CC12CNCC(C1=O)(CNC2)c3ccccc3","InChI=1S/C14H18N2O/c1-13-7-15-9-14(12(13)17,10-16-8-13)11-5-3-2-4-6-11/h2-6,15-16H,7-10H2,1H3","YWTILELYMZMSAU-UHFFFAOYSA-N"
822995,"3-[(isopropylamino)methyl]-8-methyl-1H-quinolin-2-one",230.141907,"C14H18N2O","Cc1cccc2c1[nH]c(=O)c(c2)CNC(C)C","InChI=1S/C14H18N2O/c1-9(2)15-8-12-7-11-6-4-5-10(3)13(11)16-14(12)17/h4-7,9,15H,8H2,1-3H3,(H,16,17)","OLXFNUSQDNBKSQ-UHFFFAOYSA-N"
825134,"2-(2-Cycloheptylidenehydrazino)-2,4,6-cycloheptatrien-1-one",230.141907,"C14H18N2O","c1ccc(c(=O)cc1)NN=C2CCCCCC2","InChI=1S/C14H18N2O/c17-14-11-7-3-6-10-13(14)16-15-12-8-4-1-2-5-9-12/h3,6-7,10-11H,1-2,4-5,8-9H2,(H,16,17)","YGYAZUKPUIWLCE-UHFFFAOYSA-N"
1231256,"1-{[4-(2-Methyl-2-propanyl)benzyl]oxy}-1H-imidazole",230.141907,"C14H18N2O","CC(C)(C)c1ccc(cc1)COn2ccnc2","InChI=1S/C14H18N2O/c1-14(2,3)13-6-4-12(5-7-13)10-17-16-9-8-15-11-16/h4-9,11H,10H2,1-3H3","DXWYPOLRGKWBOK-UHFFFAOYSA-N"
1256382,"(4-Methoxy-benzyl)-(1-methyl-1H-pyrrol-2-ylmethyl)-amine",230.141907,"C14H18N2O","Cn1cccc1CNCc2ccc(cc2)OC","InChI=1S/C14H18N2O/c1-16-9-3-4-13(16)11-15-10-12-5-7-14(17-2)8-6-12/h3-9,15H,10-11H2,1-2H3","RWYRUOOVJUZQTD-UHFFFAOYSA-N"
1274155,"N-(3-Methoxypropyl)-2-methyl-4-quinolinamine",230.141907,"C14H18N2O","Cc1cc(c2ccccc2n1)NCCCOC","InChI=1S/C14H18N2O/c1-11-10-14(15-8-5-9-17-2)12-6-3-4-7-13(12)16-11/h3-4,6-7,10H,5,8-9H2,1-2H3,(H,15,16)","WAQPWUMSWYIYRJ-UHFFFAOYSA-N"
1274163,"N-(2-Methoxyethyl)-2,6-dimethyl-4-quinolinamine",230.141907,"C14H18N2O","Cc1ccc2c(c1)c(cc(n2)C)NCCOC","InChI=1S/C14H18N2O/c1-10-4-5-13-12(8-10)14(9-11(2)16-13)15-6-7-17-3/h4-5,8-9H,6-7H2,1-3H3,(H,15,16)","ZCLJFQHQFHOPPZ-UHFFFAOYSA-N"
1293218,"2-(3,3,5-Trimethyl-3,4-dihydro-2H-isoquinolin-1-ylidene)-acetamide",230.141907,"C14H18N2O","Cc1cccc\2c1CC(N/C2=C\C(=O)N)(C)C","InChI=1S/C14H18N2O/c1-9-5-4-6-10-11(9)8-14(2,3)16-12(10)7-13(15)17/h4-7,16H,8H2,1-3H3,(H2,15,17)/b12-7-","DUVCZACXAHCUHM-GHXNOFRVSA-N"
1310511,"2,3-Dimethyl-N-propyl-1H-indole-5-carboxamide",230.141907,"C14H18N2O","CCCNC(=O)c1ccc2c(c1)c(c([nH]2)C)C","InChI=1S/C14H18N2O/c1-4-7-15-14(17)11-5-6-13-12(8-11)9(2)10(3)16-13/h5-6,8,16H,4,7H2,1-3H3,(H,15,17)","ORGSSUKWQGWDNB-UHFFFAOYSA-N"
1362603,"N-[3-(5-Methyl-1H-indol-3-yl)propyl]acetamide",230.141907,"C14H18N2O","Cc1ccc2c(c1)c(c[nH]2)CCCNC(=O)C","InChI=1S/C14H18N2O/c1-10-5-6-14-13(8-10)12(9-16-14)4-3-7-15-11(2)17/h5-6,8-9,16H,3-4,7H2,1-2H3,(H,15,17)","MIDGDDFMMSNBFL-UHFFFAOYSA-N"
1375858,"3-{[(1-Phenyl-1H-pyrrol-2-yl)methyl]amino}-1-propanol",230.141907,"C14H18N2O","c1ccc(cc1)n2cccc2CNCCCO","InChI=1S/C14H18N2O/c17-11-5-9-15-12-14-8-4-10-16(14)13-6-2-1-3-7-13/h1-4,6-8,10,15,17H,5,9,11-12H2","AZNVBSYYLBGZME-UHFFFAOYSA-N"
1524147,"7-Methyl-3-[(propylamino)methyl]-2(1H)-quinolinone",230.141907,"C14H18N2O","CCCNCc1cc2ccc(cc2[nH]c1=O)C","InChI=1S/C14H18N2O/c1-3-6-15-9-12-8-11-5-4-10(2)7-13(11)16-14(12)17/h4-5,7-8,15H,3,6,9H2,1-2H3,(H,16,17)","DXDPRLCVHITDEQ-UHFFFAOYSA-N"
1524730,"3-[(Butylamino)methyl]-2(1H)-quinolinone",230.141907,"C14H18N2O","CCCCNCc1cc2ccccc2[nH]c1=O","InChI=1S/C14H18N2O/c1-2-3-8-15-10-12-9-11-6-4-5-7-13(11)16-14(12)17/h4-7,9,15H,2-3,8,10H2,1H3,(H,16,17)","HFAKGWFHRDAKQY-UHFFFAOYSA-N"
1727277,"1-[(2-Methoxyphenyl)amino]cyclohexanecarbonitrile",230.141907,"C14H18N2O","COc1ccccc1NC2(CCCCC2)C#N","InChI=1S/C14H18N2O/c1-17-13-8-4-3-7-12(13)16-14(11-15)9-5-2-6-10-14/h3-4,7-8,16H,2,5-6,9-10H2,1H3","KQKOKVATHPMBGT-UHFFFAOYSA-N"
