"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
502803,"2-(2,2-Dimethyltetrahydro-2H-pyran-4-yl)-N-(4-methoxybenzyl)ethanamine ",277.204193,"C17H27NO2","CC1(CC(CCO1)CCNCc2ccc(cc2)OC)C","InChI=1S/C17H27NO2/c1-17(2)12-14(9-11-20-17)8-10-18-13-15-4-6-16(19-3)7-5-15/h4-7,14,18H,8-13H2,1-3H3","LGVHUYKGQMFWRQ-UHFFFAOYSA-N"
567908,"N-(4-Isopropoxybenzyl)-2,2-dimethyltetrahydro-2H-pyran-4-amine",277.204193,"C17H27NO2","CC(C)Oc1ccc(cc1)CNC2CCOC(C2)(C)C","InChI=1S/C17H27NO2/c1-13(2)20-16-7-5-14(6-8-16)12-18-15-9-10-19-17(3,4)11-15/h5-8,13,15,18H,9-12H2,1-4H3","LXLNQDXQTIDKMZ-UHFFFAOYSA-N"
576956,"1-{3-[(Diethylamino)methyl]-4-isobutoxyphenyl}ethanone",277.204193,"C17H27NO2","CCN(CC)Cc1cc(ccc1OCC(C)C)C(=O)C","InChI=1S/C17H27NO2/c1-6-18(7-2)11-16-10-15(14(5)19)8-9-17(16)20-12-13(3)4/h8-10,13H,6-7,11-12H2,1-5H3","BPICPKNZFQHOTE-UHFFFAOYSA-N"
580957,"2,6-Diisopropyl-4-(4-morpholinylmethyl)phenol",277.204193,"C17H27NO2","CC(C)c1cc(cc(c1O)C(C)C)CN2CCOCC2","InChI=1S/C17H27NO2/c1-12(2)15-9-14(10-16(13(3)4)17(15)19)11-18-5-7-20-8-6-18/h9-10,12-13,19H,5-8,11H2,1-4H3","NNRAQSNXAOYDHG-UHFFFAOYSA-N"
615065,"N-(4-Hydroxy-3,5-diisopropylphenyl)-2,2-dimethylpropanamide",277.204193,"C17H27NO2","CC(C)c1cc(cc(c1O)C(C)C)NC(=O)C(C)(C)C","InChI=1S/C17H27NO2/c1-10(2)13-8-12(18-16(20)17(5,6)7)9-14(11(3)4)15(13)19/h8-11,19H,1-7H3,(H,18,20)","KNHGGYIZWSPSCI-UHFFFAOYSA-N"
616287,"N-Cyclododecyl-2-furamide",277.204193,"C17H27NO2","c1cc(oc1)C(=O)NC2CCCCCCCCCCC2","InChI=1S/C17H27NO2/c19-17(16-13-10-14-20-16)18-15-11-8-6-4-2-1-3-5-7-9-12-15/h10,13-15H,1-9,11-12H2,(H,18,19)","INIGWJOAUJGWEC-UHFFFAOYSA-N"
683732,"N-(2,3-Dimethoxybenzyl)-4-ethylcyclohexanamine",277.204193,"C17H27NO2","CCC1CCC(CC1)NCc2cccc(c2OC)OC","InChI=1S/C17H27NO2/c1-4-13-8-10-15(11-9-13)18-12-14-6-5-7-16(19-2)17(14)20-3/h5-7,13,15,18H,4,8-12H2,1-3H3","XXJWJTZWWVOQFV-UHFFFAOYSA-N"
683928,"N-(2,4-Dimethoxybenzyl)cyclooctanamine",277.204193,"C17H27NO2","COc1ccc(c(c1)OC)CNC2CCCCCCC2","InChI=1S/C17H27NO2/c1-19-16-11-10-14(17(12-16)20-2)13-18-15-8-6-4-3-5-7-9-15/h10-12,15,18H,3-9,13H2,1-2H3","XWRAYRVOEFSWGT-UHFFFAOYSA-N"
685435,"N-(2,3-Dimethoxybenzyl)cyclooctanamine",277.204193,"C17H27NO2","COc1cccc(c1OC)CNC2CCCCCCC2","InChI=1S/C17H27NO2/c1-19-16-12-8-9-14(17(16)20-2)13-18-15-10-6-4-3-5-7-11-15/h8-9,12,15,18H,3-7,10-11,13H2,1-2H3","XENNLTXIAAUKTA-UHFFFAOYSA-N"
685792,"N-[2-(3,4-Dimethoxyphenyl)ethyl]-4-methylcyclohexanamine",277.204193,"C17H27NO2","CC1CCC(CC1)NCCc2ccc(c(c2)OC)OC","InChI=1S/C17H27NO2/c1-13-4-7-15(8-5-13)18-11-10-14-6-9-16(19-2)17(12-14)20-3/h6,9,12-13,15,18H,4-5,7-8,10-11H2,1-3H3","YZUKBKZDTGLPKU-UHFFFAOYSA-N"
689364,"2-Butyryl-5,5-dimethyl-3-(1-piperidinyl)-2-cyclohexen-1-one",277.204193,"C17H27NO2","CCCC(=O)C1=C(CC(CC1=O)(C)C)N2CCCCC2","InChI=1S/C17H27NO2/c1-4-8-14(19)16-13(18-9-6-5-7-10-18)11-17(2,3)12-15(16)20/h4-12H2,1-3H3","ICCWKSUYEVPQRS-UHFFFAOYSA-N"
703086,"4-{2-[5-Methyl-2-(2-methyl-2-propanyl)phenoxy]ethyl}morpholine",277.204193,"C17H27NO2","Cc1ccc(c(c1)OCCN2CCOCC2)C(C)(C)C","InChI=1S/C17H27NO2/c1-14-5-6-15(17(2,3)4)16(13-14)20-12-9-18-7-10-19-11-8-18/h5-6,13H,7-12H2,1-4H3","YSCKCXCQGPOGBQ-UHFFFAOYSA-N"
703424,"4-{2-[2-Methyl-6-(2-methyl-2-propanyl)phenoxy]ethyl}morpholine",277.204193,"C17H27NO2","Cc1cccc(c1OCCN2CCOCC2)C(C)(C)C","InChI=1S/C17H27NO2/c1-14-6-5-7-15(17(2,3)4)16(14)20-13-10-18-8-11-19-12-9-18/h5-7H,8-13H2,1-4H3","NEEOXAOWCKFUSZ-UHFFFAOYSA-N"
724006,"N-[2-(3,4-Dimethoxyphenyl)ethyl]cycloheptanamine",277.204193,"C17H27NO2","COc1ccc(cc1OC)CCNC2CCCCCC2","InChI=1S/C17H27NO2/c1-19-16-10-9-14(13-17(16)20-2)11-12-18-15-7-5-3-4-6-8-15/h9-10,13,15,18H,3-8,11-12H2,1-2H3","PDMKINSAGUMOON-UHFFFAOYSA-N"
760259,"2-[(Cyclooctylamino)methylene]-5,5-dimethyl-1,3-cyclohexanedione",277.204193,"C17H27NO2","CC1(CC(=O)C(=CNC2CCCCCCC2)C(=O)C1)C","InChI=1S/C17H27NO2/c1-17(2)10-15(19)14(16(20)11-17)12-18-13-8-6-4-3-5-7-9-13/h12-13,18H,3-11H2,1-2H3","ICWYVYKMRQRNGP-UHFFFAOYSA-N"
782376,"1-[2-(4-Isopropoxyphenoxy)ethyl]azepane",277.204193,"C17H27NO2","CC(C)Oc1ccc(cc1)OCCN2CCCCCC2","InChI=1S/C17H27NO2/c1-15(2)20-17-9-7-16(8-10-17)19-14-13-18-11-5-3-4-6-12-18/h7-10,15H,3-6,11-14H2,1-2H3","MFFBRSHUMNTLCK-UHFFFAOYSA-N"
1163956,"N-(3-Ethoxy-4-methoxybenzyl)cycloheptanamine",277.204193,"C17H27NO2","CCOc1cc(ccc1OC)CNC2CCCCCC2","InChI=1S/C17H27NO2/c1-3-20-17-12-14(10-11-16(17)19-2)13-18-15-8-6-4-5-7-9-15/h10-12,15,18H,3-9,13H2,1-2H3","ANNGMXZTYYGLKK-UHFFFAOYSA-N"
1260205,"4-Ethoxy-N,N-diisobutylbenzamide",277.204193,"C17H27NO2","CCOc1ccc(cc1)C(=O)N(CC(C)C)CC(C)C","InChI=1S/C17H27NO2/c1-6-20-16-9-7-15(8-10-16)17(19)18(11-13(2)3)12-14(4)5/h7-10,13-14H,6,11-12H2,1-5H3","QBKKHYNOLQNOQK-UHFFFAOYSA-N"
1275399,"3-(Isopropylamino)-1-[4-(pentyloxy)phenyl]-1-propanone",277.204193,"C17H27NO2","CCCCCOc1ccc(cc1)C(=O)CCNC(C)C","InChI=1S/C17H27NO2/c1-4-5-6-13-20-16-9-7-15(8-10-16)17(19)11-12-18-14(2)3/h7-10,14,18H,4-6,11-13H2,1-3H3","KKWAGBUJGDVDBM-UHFFFAOYSA-N"
1280799,"4-(2,3-Dimethylphenoxy)-N-pentylbutanamide",277.204193,"C17H27NO2","CCCCCNC(=O)CCCOc1cccc(c1C)C","InChI=1S/C17H27NO2/c1-4-5-6-12-18-17(19)11-8-13-20-16-10-7-9-14(2)15(16)3/h7,9-10H,4-6,8,11-13H2,1-3H3,(H,18,19)","WPVYEPKYVQQAHQ-UHFFFAOYSA-N"
1281305,"N-tert-Butyl-4-(4-propylphenoxy)butanamide",277.204193,"C17H27NO2","CCCc1ccc(cc1)OCCCC(=O)NC(C)(C)C","InChI=1S/C17H27NO2/c1-5-7-14-9-11-15(12-10-14)20-13-6-8-16(19)18-17(2,3)4/h9-12H,5-8,13H2,1-4H3,(H,18,19)","OFCCZCSBOKQPDI-UHFFFAOYSA-N"
1313777,"4-(2,4-Dimethylphenoxy)-N-pentylbutanamide",277.204193,"C17H27NO2","CCCCCNC(=O)CCCOc1ccc(cc1C)C","InChI=1S/C17H27NO2/c1-4-5-6-11-18-17(19)8-7-12-20-16-10-9-14(2)13-15(16)3/h9-10,13H,4-8,11-12H2,1-3H3,(H,18,19)","UFWIZPNNDZRRKF-UHFFFAOYSA-N"
1367408,"2-Ethoxy-N-octylbenzamide",277.204193,"C17H27NO2","CCCCCCCCNC(=O)c1ccccc1OCC","InChI=1S/C17H27NO2/c1-3-5-6-7-8-11-14-18-17(19)15-12-9-10-13-16(15)20-4-2/h9-10,12-13H,3-8,11,14H2,1-2H3,(H,18,19)","WZABZQVDMHLTKA-UHFFFAOYSA-N"
1422898,"1-[4-(2-Methoxyphenoxy)butyl]-4-methylpiperidine",277.204193,"C17H27NO2","CC1CCN(CC1)CCCCOc2ccccc2OC","InChI=1S/C17H27NO2/c1-15-9-12-18(13-10-15)11-5-6-14-20-17-8-4-3-7-16(17)19-2/h3-4,7-8,15H,5-6,9-14H2,1-2H3","RZNOKHNYXVKTKY-UHFFFAOYSA-N"
1423135,"N-[4-(2-Methoxy-4-methylphenoxy)butyl]cyclopentanamine",277.204193,"C17H27NO2","Cc1ccc(c(c1)OC)OCCCCNC2CCCC2","InChI=1S/C17H27NO2/c1-14-9-10-16(17(13-14)19-2)20-12-6-5-11-18-15-7-3-4-8-15/h9-10,13,15,18H,3-8,11-12H2,1-2H3","ZJHDNSWUMQZBJU-UHFFFAOYSA-N"
1550649,"4-(6-m-Tolyloxy-hexyl)-morpholine",277.204193,"C17H27NO2","Cc1cccc(c1)OCCCCCCN2CCOCC2","InChI=1S/C17H27NO2/c1-16-7-6-8-17(15-16)20-12-5-3-2-4-9-18-10-13-19-14-11-18/h6-8,15H,2-5,9-14H2,1H3","MYCVJEWAYSDCMD-UHFFFAOYSA-N"
1550688,"4-[5-(2,3-Dimethylphenoxy)pentyl]morpholine",277.204193,"C17H27NO2","Cc1cccc(c1C)OCCCCCN2CCOCC2","InChI=1S/C17H27NO2/c1-15-7-6-8-17(16(15)2)20-12-5-3-4-9-18-10-13-19-14-11-18/h6-8H,3-5,9-14H2,1-2H3","NTVZPFWOTXHCLQ-UHFFFAOYSA-N"
1550811,"2-(4-Methoxyphenyl)-N-octylacetamide",277.204193,"C17H27NO2","CCCCCCCCNC(=O)Cc1ccc(cc1)OC","InChI=1S/C17H27NO2/c1-3-4-5-6-7-8-13-18-17(19)14-15-9-11-16(20-2)12-10-15/h9-12H,3-8,13-14H2,1-2H3,(H,18,19)","QEZRPHHOROMCDX-UHFFFAOYSA-N"
1550976,"4-[4-(2,3,5-Trimethylphenoxy)butyl]morpholine",277.204193,"C17H27NO2","Cc1cc(c(c(c1)OCCCCN2CCOCC2)C)C","InChI=1S/C17H27NO2/c1-14-12-15(2)16(3)17(13-14)20-9-5-4-6-18-7-10-19-11-8-18/h12-13H,4-11H2,1-3H3","SCZZMRSXERCOKF-UHFFFAOYSA-N"
1551215,"1-[5-(3-Methoxyphenoxy)pentyl]piperidine",277.204193,"C17H27NO2","COc1cccc(c1)OCCCCCN2CCCCC2","InChI=1S/C17H27NO2/c1-19-16-9-8-10-17(15-16)20-14-7-3-6-13-18-11-4-2-5-12-18/h8-10,15H,2-7,11-14H2,1H3","BMXXIPHCSDJUTG-UHFFFAOYSA-N"
1551932,"4-{3-[2-(2-Methyl-2-propanyl)phenoxy]propyl}morpholine",277.204193,"C17H27NO2","CC(C)(C)c1ccccc1OCCCN2CCOCC2","InChI=1S/C17H27NO2/c1-17(2,3)15-7-4-5-8-16(15)20-12-6-9-18-10-13-19-14-11-18/h4-5,7-8H,6,9-14H2,1-3H3","NWVMNZIIYOCWPY-UHFFFAOYSA-N"
1626300,"2-(Diethylamino)ethyl 4-(2-methyl-2-propanyl)benzoate",277.204193,"C17H27NO2","CCN(CC)CCOC(=O)c1ccc(cc1)C(C)(C)C","InChI=1S/C17H27NO2/c1-6-18(7-2)12-13-20-16(19)14-8-10-15(11-9-14)17(3,4)5/h8-11H,6-7,12-13H2,1-5H3","YKBVNJDUCONDHE-UHFFFAOYSA-N"
1630898,"1-{2-[2-(3-Methylphenoxy)ethoxy]ethyl}azepane",277.204193,"C17H27NO2","Cc1cccc(c1)OCCOCCN2CCCCCC2","InChI=1S/C17H27NO2/c1-16-7-6-8-17(15-16)20-14-13-19-12-11-18-9-4-2-3-5-10-18/h6-8,15H,2-5,9-14H2,1H3","ZPDRNZHDQPDEPI-UHFFFAOYSA-N"
1631533,"1-[4-(3-Methoxyphenoxy)butyl]azepane",277.204193,"C17H27NO2","COc1cccc(c1)OCCCCN2CCCCCC2","InChI=1S/C17H27NO2/c1-19-16-9-8-10-17(15-16)20-14-7-6-13-18-11-4-2-3-5-12-18/h8-10,15H,2-7,11-14H2,1H3","MHIZBYIPGGYXHT-UHFFFAOYSA-N"
1638868,"1-{2-[2-(2-Methylphenoxy)ethoxy]ethyl}azepane",277.204193,"C17H27NO2","Cc1ccccc1OCCOCCN2CCCCCC2","InChI=1S/C17H27NO2/c1-16-8-4-5-9-17(16)20-15-14-19-13-12-18-10-6-2-3-7-11-18/h4-5,8-9H,2-3,6-7,10-15H2,1H3","PLJSDHGYLSWSPU-UHFFFAOYSA-N"
1645190,"4-[6-(4-Methylphenoxy)hexyl]morpholine",277.204193,"C17H27NO2","Cc1ccc(cc1)OCCCCCCN2CCOCC2","InChI=1S/C17H27NO2/c1-16-6-8-17(9-7-16)20-13-5-3-2-4-10-18-11-14-19-15-12-18/h6-9H,2-5,10-15H2,1H3","VBJGIXIXHLTQHO-UHFFFAOYSA-N"
1650501,"N-(3-Isopropoxypropyl)-4-(2-methyl-2-propanyl)benzamide",277.204193,"C17H27NO2","CC(C)OCCCNC(=O)c1ccc(cc1)C(C)(C)C","InChI=1S/C17H27NO2/c1-13(2)20-12-6-11-18-16(19)14-7-9-15(10-8-14)17(3,4)5/h7-10,13H,6,11-12H2,1-5H3,(H,18,19)","RQLXQGQZRNUKOM-UHFFFAOYSA-N"
1656819,"2-(2,3-Dimethylphenoxy)-N-heptylacetamide",277.204193,"C17H27NO2","CCCCCCCNC(=O)COc1cccc(c1C)C","InChI=1S/C17H27NO2/c1-4-5-6-7-8-12-18-17(19)13-20-16-11-9-10-14(2)15(16)3/h9-11H,4-8,12-13H2,1-3H3,(H,18,19)","LLSLHKDFRDRZLR-UHFFFAOYSA-N"
1669836,"1-[6-(2-Methoxyphenoxy)hexyl]pyrrolidine",277.204193,"C17H27NO2","COc1ccccc1OCCCCCCN2CCCC2","InChI=1S/C17H27NO2/c1-19-16-10-4-5-11-17(16)20-15-9-3-2-6-12-18-13-7-8-14-18/h4-5,10-11H,2-3,6-9,12-15H2,1H3","JWULQFGICQIPKX-UHFFFAOYSA-N"
1669845,"4-[5-(3,4-Dimethylphenoxy)pentyl]morpholine",277.204193,"C17H27NO2","Cc1ccc(cc1C)OCCCCCN2CCOCC2","InChI=1S/C17H27NO2/c1-15-6-7-17(14-16(15)2)20-11-5-3-4-8-18-9-12-19-13-10-18/h6-7,14H,3-5,8-13H2,1-2H3","MCMVRSPSDNSRBM-UHFFFAOYSA-N"
1669941,"1-[5-(4-Methoxyphenoxy)pentyl]piperidine",277.204193,"C17H27NO2","COc1ccc(cc1)OCCCCCN2CCCCC2","InChI=1S/C17H27NO2/c1-19-16-8-10-17(11-9-16)20-15-7-3-6-14-18-12-4-2-5-13-18/h8-11H,2-7,12-15H2,1H3","PPZNFWBRPMBUHS-UHFFFAOYSA-N"
1670085,"1-[6-(3-Methoxyphenoxy)hexyl]pyrrolidine",277.204193,"C17H27NO2","COc1cccc(c1)OCCCCCCN2CCCC2","InChI=1S/C17H27NO2/c1-19-16-9-8-10-17(15-16)20-14-7-3-2-4-11-18-12-5-6-13-18/h8-10,15H,2-7,11-14H2,1H3","VZBUOZXVBVEACV-UHFFFAOYSA-N"
1670160,"1-[6-(4-Methoxyphenoxy)hexyl]pyrrolidine",277.204193,"C17H27NO2","COc1ccc(cc1)OCCCCCCN2CCCC2","InChI=1S/C17H27NO2/c1-19-16-8-10-17(11-9-16)20-15-7-3-2-4-12-18-13-5-6-14-18/h8-11H,2-7,12-15H2,1H3","OQQHYQGKATXREE-UHFFFAOYSA-N"
1673458,"N-(4-Isopropoxy-3-methoxybenzyl)cyclohexanamine",277.204193,"C17H27NO2","CC(C)Oc1ccc(cc1OC)CNC2CCCCC2","InChI=1S/C17H27NO2/c1-13(2)20-16-10-9-14(11-17(16)19-3)12-18-15-7-5-4-6-8-15/h9-11,13,15,18H,4-8,12H2,1-3H3","LDBFRMCDNLPCEF-UHFFFAOYSA-N"
1680646,"1-{2-[2-(2,4-Dimethylphenoxy)ethoxy]ethyl}piperidine",277.204193,"C17H27NO2","Cc1ccc(c(c1)C)OCCOCCN2CCCCC2","InChI=1S/C17H27NO2/c1-15-6-7-17(16(2)14-15)20-13-12-19-11-10-18-8-4-3-5-9-18/h6-7,14H,3-5,8-13H2,1-2H3","BZLSRWKFFZZVLO-UHFFFAOYSA-N"
1680677,"1-{2-[2-(Mesityloxy)ethoxy]ethyl}pyrrolidine",277.204193,"C17H27NO2","Cc1cc(c(c(c1)C)OCCOCCN2CCCC2)C","InChI=1S/C17H27NO2/c1-14-12-15(2)17(16(3)13-14)20-11-10-19-9-8-18-6-4-5-7-18/h12-13H,4-11H2,1-3H3","WHKRSXBOKNUYHB-UHFFFAOYSA-N"
1681203,"1-{2-[2-(2,3,5-Trimethylphenoxy)ethoxy]ethyl}pyrrolidine",277.204193,"C17H27NO2","Cc1cc(c(c(c1)OCCOCCN2CCCC2)C)C","InChI=1S/C17H27NO2/c1-14-12-15(2)16(3)17(13-14)20-11-10-19-9-8-18-6-4-5-7-18/h12-13H,4-11H2,1-3H3","MQERGFIBHRXSPT-UHFFFAOYSA-N"
1681726,"4-[5-(4-Ethylphenoxy)pentyl]morpholine",277.204193,"C17H27NO2","CCc1ccc(cc1)OCCCCCN2CCOCC2","InChI=1S/C17H27NO2/c1-2-16-6-8-17(9-7-16)20-13-5-3-4-10-18-11-14-19-15-12-18/h6-9H,2-5,10-15H2,1H3","CZXYNIYVRSDABG-UHFFFAOYSA-N"
1691366,"4-[4-(2-Isopropylphenoxy)butyl]morpholine",277.204193,"C17H27NO2","CC(C)c1ccccc1OCCCCN2CCOCC2","InChI=1S/C17H27NO2/c1-15(2)16-7-3-4-8-17(16)20-12-6-5-9-18-10-13-19-14-11-18/h3-4,7-8,15H,5-6,9-14H2,1-2H3","XWUXPDKGNTXKLF-UHFFFAOYSA-N"
1691765,"4-[4-(2,3,6-Trimethylphenoxy)butyl]morpholine",277.204193,"C17H27NO2","Cc1ccc(c(c1C)OCCCCN2CCOCC2)C","InChI=1S/C17H27NO2/c1-14-6-7-15(2)17(16(14)3)20-11-5-4-8-18-9-12-19-13-10-18/h6-7H,4-5,8-13H2,1-3H3","RICHJLYMJYYAIY-UHFFFAOYSA-N"
1696762,"4-Methyl-1-{2-[2-(2-methylphenoxy)ethoxy]ethyl}piperidine",277.204193,"C17H27NO2","Cc1ccccc1OCCOCCN2CCC(CC2)C","InChI=1S/C17H27NO2/c1-15-7-9-18(10-8-15)11-12-19-13-14-20-17-6-4-3-5-16(17)2/h3-6,15H,7-14H2,1-2H3","RLZVQYOSYIMHHF-UHFFFAOYSA-N"
1697130,"1-[4-(3-Methoxyphenoxy)butyl]-4-methylpiperidine",277.204193,"C17H27NO2","CC1CCN(CC1)CCCCOc2cccc(c2)OC","InChI=1S/C17H27NO2/c1-15-8-11-18(12-9-15)10-3-4-13-20-17-7-5-6-16(14-17)19-2/h5-7,14-15H,3-4,8-13H2,1-2H3","ARJKXLJVQKDIRF-UHFFFAOYSA-N"
1697241,"1-[4-(4-Methoxyphenoxy)butyl]-4-methylpiperidine",277.204193,"C17H27NO2","CC1CCN(CC1)CCCCOc2ccc(cc2)OC","InChI=1S/C17H27NO2/c1-15-9-12-18(13-10-15)11-3-4-14-20-17-7-5-16(19-2)6-8-17/h5-8,15H,3-4,9-14H2,1-2H3","UKVWRLJORVQGRL-UHFFFAOYSA-N"
