"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
11585,"Methyl 4-aminobenzoate",151.063324,"C8H9NO2","COC(=O)c1ccc(cc1)N","InChI=1S/C8H9NO2/c1-11-8(10)6-2-4-7(9)5-3-6/h2-5H,9H2,1H3","LZXXNPOYQCLXRS-UHFFFAOYSA-N"
11626,"3-Acetamidophenol",151.063324,"C8H9NO2","CC(=O)Nc1cccc(c1)O","InChI=1S/C8H9NO2/c1-6(10)9-7-3-2-4-8(11)5-7/h2-5,11H,1H3,(H,9,10)","QLNWXBAGRTUKKI-UHFFFAOYSA-N"
11638,"Benzyl carbamate",151.063324,"C8H9NO2","c1ccc(cc1)COC(=O)N","InChI=1S/C8H9NO2/c9-8(10)11-6-7-4-2-1-3-5-7/h1-5H,6H2,(H2,9,10)","PUJDIJCNWFYVJX-UHFFFAOYSA-N"
13281,"2-(Acetoxymethyl)pyridine",151.063324,"C8H9NO2","CC(=O)OCc1ccccn1","InChI=1S/C8H9NO2/c1-7(10)11-6-8-4-2-3-5-9-8/h2-5H,6H2,1H3","KEYZUMLVDCHSTP-UHFFFAOYSA-N"
13876,"4-Aminophenylacetic acid",151.063324,"C8H9NO2","c1cc(ccc1CC(=O)O)N","InChI=1S/C8H9NO2/c9-7-3-1-6(2-4-7)5-8(10)11/h1-4H,5,9H2,(H,10,11)","CSEWAUGPAQPMDC-UHFFFAOYSA-N"
14556,"Ethyl isonicotinate",151.063324,"C8H9NO2","CCOC(=O)c1ccncc1","InChI=1S/C8H9NO2/c1-2-11-8(10)7-3-5-9-6-4-7/h3-6H,2H2,1H3","MCRPKBUFXAKDKI-UHFFFAOYSA-N"
15226,"Phenyl methylcarbamate",151.063324,"C8H9NO2","CNC(=O)Oc1ccccc1","InChI=1S/C8H9NO2/c1-9-8(10)11-7-5-3-2-4-6-7/h2-6H,1H3,(H,9,10)","SCWKRWCUMCMVPW-UHFFFAOYSA-N"
16377,"ethyl picolinate",151.063324,"C8H9NO2","CCOC(=O)c1ccccn1","InChI=1S/C8H9NO2/c1-2-11-8(10)7-5-3-4-6-9-7/h3-6H,2H2,1H3","FQYYIPZPELSLDK-UHFFFAOYSA-N"
16506,"Methyl phenylcarbamate",151.063324,"C8H9NO2","COC(=O)Nc1ccccc1","InChI=1S/C8H9NO2/c1-11-8(10)9-7-5-3-2-4-6-7/h2-6H,1H3,(H,9,10)","IAGUPODHENSJEZ-UHFFFAOYSA-N"
19390,"1-(2-Amino-3-hydroxyphenyl)ethanone",151.063324,"C8H9NO2","CC(=O)c1cccc(c1N)O","InChI=1S/C8H9NO2/c1-5(10)6-3-2-4-7(11)8(6)9/h2-4,11H,9H2,1H3","DIIASMSSGMRMQF-UHFFFAOYSA-N"
22084,"o-Nitroethylbenzene",151.063324,"C8H9NO2","CC(c1ccccc1)[N+](=O)[O-]","InChI=1S/C8H9NO2/c1-7(9(10)11)8-5-3-2-4-6-8/h2-7H,1H3","GJOVHPKYFFGKCY-UHFFFAOYSA-N"
23653,"1-[4-(Hydroxyamino)phenyl]ethanone",151.063324,"C8H9NO2","CC(=O)c1ccc(cc1)NO","InChI=1S/C8H9NO2/c1-6(10)7-2-4-8(9-11)5-3-7/h2-5,9,11H,1H3","SKRBKYAOMVEMEN-UHFFFAOYSA-N"
24587,"cresotamide",151.063324,"C8H9NO2","Cc1cccc(c1O)C(=O)N","InChI=1S/C8H9NO2/c1-5-3-2-4-6(7(5)10)8(9)11/h2-4,10H,1H3,(H2,9,11)","NWULWVPYPIRXAU-UHFFFAOYSA-N"
31357,"3,4,5,6-Tetrahydrophthalimide",151.063324,"C8H9NO2","C1CCC2=C(C1)C(=O)NC2=O","InChI=1S/C8H9NO2/c10-7-5-3-1-2-4-6(5)8(11)9-7/h1-4H2,(H,9,10,11)","AFJWMGOTLUUGHF-UHFFFAOYSA-N"
58971,"4-Aminomethylbenzoic acid",151.063324,"C8H9NO2","c1cc(ccc1CN)C(=O)O","InChI=1S/C8H9NO2/c9-5-6-1-3-7(4-2-6)8(10)11/h1-4H,5,9H2,(H,10,11)","QCTBMLYLENLHLA-UHFFFAOYSA-N"
59416,"N-Phenylglycine",151.063324,"C8H9NO2","c1ccc(cc1)NCC(=O)O","InChI=1S/C8H9NO2/c10-8(11)6-9-7-4-2-1-3-5-7/h1-5,9H,6H2,(H,10,11)","NPKSPKHJBVJUKB-UHFFFAOYSA-N"
59723,"4-Methylamino-benzoic acid",151.063324,"C8H9NO2","CNc1ccc(cc1)C(=O)O","InChI=1S/C8H9NO2/c1-9-7-4-2-6(3-5-7)8(10)11/h2-5,9H,1H3,(H,10,11)","ZVIDMSBTYRSMAR-UHFFFAOYSA-N"
60420,"N-Methylanthranilate",151.063324,"C8H9NO2","CNc1ccccc1C(=O)O","InChI=1S/C8H9NO2/c1-9-7-5-3-2-4-6(7)8(10)11/h2-5,9H,1H3,(H,10,11)","WVMBPWMAQDVZCM-UHFFFAOYSA-N"
62402,"Ethyl nicotinate",151.063324,"C8H9NO2","CCOC(=O)c1cccnc1","InChI=1S/C8H9NO2/c1-2-11-8(10)7-4-3-5-9-6-7/h3-6H,2H2,1H3","XBLVHTDFJBKJLG-UHFFFAOYSA-N"
62524,"2-Phenoxyacetamide",151.063324,"C8H9NO2","c1ccc(cc1)OCC(=O)N","InChI=1S/C8H9NO2/c9-8(10)6-11-7-4-2-1-3-5-7/h1-5H,6H2,(H2,9,10)","AOPRXJXHLWYPQR-UHFFFAOYSA-N"
63322,"D-Phenylglycine",151.063324,"C8H9NO2","c1ccc(cc1)[C@H](C(=O)O)N","InChI=1S/C8H9NO2/c9-7(8(10)11)6-4-2-1-3-5-6/h1-5,7H,9H2,(H,10,11)/t7-/m1/s1","ZGUNAGUHMKGQNY-SSDOTTSWSA-N"
63683,"4-pyridylmethyl acetate",151.063324,"C8H9NO2","CC(=O)OCc1ccncc1","InChI=1S/C8H9NO2/c1-7(10)11-6-8-2-4-9-5-3-8/h2-5H,6H2,1H3","ZGXKOLGDFWQRMM-UHFFFAOYSA-N"
65824,"dimethyl pyridine-2,6-carboxylate",151.063324,"C8H9NO2","Cc1cccc(n1)C(=O)OC","InChI=1S/C8H9NO2/c1-6-4-3-5-7(9-6)8(10)11-2/h3-5H,1-2H3","CYWIZMOZBTXFIL-UHFFFAOYSA-N"
66240,"mandelamide",151.063324,"C8H9NO2","c1ccc(cc1)C(C(=O)N)O","InChI=1S/C8H9NO2/c9-8(11)7(10)6-4-2-1-3-5-6/h1-5,7,10H,(H2,9,11)","MAGPZHKLEZXLNU-UHFFFAOYSA-N"
66870,"Methyl 2-pyridinylacetate",151.063324,"C8H9NO2","COC(=O)Cc1ccccn1","InChI=1S/C8H9NO2/c1-11-8(10)6-7-4-2-3-5-9-7/h2-5H,6H2,1H3","ORAKNQSHWMHCEY-UHFFFAOYSA-N"
67199,"2-Hydroxy-N-methylbenzamide",151.063324,"C8H9NO2","CNC(=O)c1ccccc1O","InChI=1S/C8H9NO2/c1-9-8(11)6-4-2-3-5-7(6)10/h2-5,10H,1H3,(H,9,11)","BCKXMQIYWWTZDP-UHFFFAOYSA-N"
67854,"2-Amino-4-methylbenzoic acid",151.063324,"C8H9NO2","Cc1ccc(c(c1)N)C(=O)O","InChI=1S/C8H9NO2/c1-5-2-3-6(8(10)11)7(9)4-5/h2-4H,9H2,1H3,(H,10,11)","RPGKFFKUTVJVPY-UHFFFAOYSA-N"
68065,"2-Methoxybenzamide",151.063324,"C8H9NO2","COc1ccccc1C(=O)N","InChI=1S/C8H9NO2/c1-11-7-5-3-2-4-6(7)8(9)10/h2-5H,1H3,(H2,9,10)","MNWSGMTUGXNYHJ-UHFFFAOYSA-N"
68093,"3-Amino-4-methylbenzoic acid",151.063324,"C8H9NO2","Cc1ccc(cc1N)C(=O)O","InChI=1S/C8H9NO2/c1-5-2-3-6(8(10)11)4-7(5)9/h2-4H,9H2,1H3,(H,10,11)","XKFIFYROMAAUDL-UHFFFAOYSA-N"
68122,"3-Methyl-4-aminobenzoicacid",151.063324,"C8H9NO2","Cc1cc(ccc1N)C(=O)O","InChI=1S/C8H9NO2/c1-5-4-6(8(10)11)2-3-7(5)9/h2-4H,9H2,1H3,(H,10,11)","NHFKECPTBZZFBC-UHFFFAOYSA-N"
68308,"1,3-Benzodioxol-5-Ylmethylamine",151.063324,"C8H9NO2","c1cc2c(cc1CN)OCO2","InChI=1S/C8H9NO2/c9-4-6-1-2-7-8(3-6)11-5-10-7/h1-3H,4-5,9H2","ZILSBZLQGRBMOR-UHFFFAOYSA-N"
68734,"ZR D1 BVQ",151.063324,"C8H9NO2","Cc1ccc(c(c1)C(=O)O)N","InChI=1S/C8H9NO2/c1-5-2-3-7(9)6(4-5)8(10)11/h2-4H,9H2,1H3,(H,10,11)","NBUUUJWWOARGNW-UHFFFAOYSA-N"
70478,"3-Methylanthranilic acid",151.063324,"C8H9NO2","Cc1cccc(c1N)C(=O)O","InChI=1S/C8H9NO2/c1-5-3-2-4-6(7(5)9)8(10)11/h2-4H,9H2,1H3,(H,10,11)","WNAJXPYVTFYEST-UHFFFAOYSA-N"
70646,"Methyl 3-aminobenzoate",151.063324,"C8H9NO2","COC(=O)c1cccc(c1)N","InChI=1S/C8H9NO2/c1-11-8(10)6-3-2-4-7(9)5-6/h2-5H,9H2,1H3","VZDNXXPBYLGWOS-UHFFFAOYSA-N"
71204,"1,3-Dihydro-6-methylfuro(3,4-c)pyridin-7-ol",151.063324,"C8H9NO2","Cc1c(c2c(cn1)COC2)O","InChI=1S/C8H9NO2/c1-5-8(10)7-4-11-3-6(7)2-9-5/h2,10H,3-4H2,1H3","GFEZPGADIMGWOH-UHFFFAOYSA-N"
71923,"N-(4-Methoxyphenyl)formamide",151.063324,"C8H9NO2","COc1ccc(cc1)NC=O","InChI=1S/C8H9NO2/c1-11-8-4-2-7(3-5-8)9-6-10/h2-6H,1H3,(H,9,10)","SXEVZVMJNXOXIJ-UHFFFAOYSA-N"
72069,"2-(1,3-Dioxolan-2-yl)pyridine",151.063324,"C8H9NO2","c1ccnc(c1)C2OCCO2","InChI=1S/C8H9NO2/c1-2-4-9-7(3-1)8-10-5-6-11-8/h1-4,8H,5-6H2","FPSCKCFSKOKOHC-UHFFFAOYSA-N"
72452,"Phenylnitroethane",151.063324,"C8H9NO2","c1ccc(cc1)CC[N+](=O)[O-]","InChI=1S/C8H9NO2/c10-9(11)7-6-8-4-2-1-3-5-8/h1-5H,6-7H2","XAWCLWKTUKMCMO-UHFFFAOYSA-N"
72693,"N-hydroxymethylbenzamide",151.063324,"C8H9NO2","c1ccc(cc1)C(=O)NCO","InChI=1S/C8H9NO2/c10-6-9-8(11)7-4-2-1-3-5-7/h1-5,10H,6H2,(H,9,11)","UOUBPDZUBVJZOQ-UHFFFAOYSA-N"
75210,"2,6-Dimethyl-4-nitrosophenol",151.063324,"C8H9NO2","Cc1cc(cc(c1O)C)N=O","InChI=1S/C8H9NO2/c1-5-3-7(9-11)4-6(2)8(5)10/h3-4,10H,1-2H3","JLGGFXVVFUIJBA-UHFFFAOYSA-N"
75604,"4-Aminophenyl acetate",151.063324,"C8H9NO2","CC(=O)Oc1ccc(cc1)N","InChI=1S/C8H9NO2/c1-6(10)11-8-4-2-7(9)3-5-8/h2-5H,9H2,1H3","QVJWBJWRAPJXNM-UHFFFAOYSA-N"
78467,"p-hydroxyphenylacetamide",151.063324,"C8H9NO2","c1cc(ccc1CC(=N)O)O","InChI=1S/C8H9NO2/c9-8(11)5-6-1-3-7(10)4-2-6/h1-4,10H,5H2,(H2,9,11)","YBPAYPRLUDCSEY-UHFFFAOYSA-N"
80444,"2,3-Dihydro-1,4-benzodioxin-6-amine",151.063324,"C8H9NO2","c1cc2c(cc1N)OCCO2","InChI=1S/C8H9NO2/c9-6-1-2-7-8(5-6)11-4-3-10-7/h1-2,5H,3-4,9H2","BZKOZYWGZKRTIB-UHFFFAOYSA-N"
80979,"2-(2-Hydroxyphenyl)acetamide",151.063324,"C8H9NO2","c1ccc(c(c1)CC(=O)N)O","InChI=1S/C8H9NO2/c9-8(11)5-6-3-1-2-4-7(6)10/h1-4,10H,5H2,(H2,9,11)","NPEGHCREQHYERS-UHFFFAOYSA-N"
83852,"(3aR,7aS)-3a,4,7,7a-Tetrahydro-1H-isoindole-1,3(2H)-dione",151.063324,"C8H9NO2","C1C=CC[C@H]2[C@@H]1C(=O)NC2=O","InChI=1S/C8H9NO2/c10-7-5-3-1-2-4-6(5)8(11)9-7/h1-2,5-6H,3-4H2,(H,9,10,11)/t5-,6+","CIFFBTOJCKSRJY-OLQVQODUSA-N"
85460,"N-Hydroxy-1-(4-methoxyphenyl)methanimine",151.063324,"C8H9NO2","COc1ccc(cc1)C=NO","InChI=1S/C8H9NO2/c1-11-8-4-2-7(3-5-8)6-9-10/h2-6,10H,1H3","FXOSHPAYNZBSFO-UHFFFAOYSA-N"
87094,"METHYL 3-PYRIDINEACETATE",151.063324,"C8H9NO2","COC(=O)Cc1cccnc1","InChI=1S/C8H9NO2/c1-11-8(10)5-7-3-2-4-9-6-7/h2-4,6H,5H2,1H3","PZXIEBDIPWIRGB-UHFFFAOYSA-N"
87947,"5-Hydroxy-4,6-dimethylnicotinaldehyde",151.063324,"C8H9NO2","Cc1c(cnc(c1O)C)C=O","InChI=1S/C8H9NO2/c1-5-7(4-10)3-9-6(2)8(5)11/h3-4,11H,1-2H3","IJHVAOYKWDPKSB-UHFFFAOYSA-N"
88942,"3-Methoxybenzamide",151.063324,"C8H9NO2","COc1cccc(c1)C(=O)N","InChI=1S/C8H9NO2/c1-11-7-4-2-3-6(5-7)8(9)10/h2-5H,1H3,(H2,9,10)","VKPLPDIMEREJJF-UHFFFAOYSA-N"
89598,"2-(Hydroxymethyl)benzamide",151.063324,"C8H9NO2","c1ccc(c(c1)CO)C(=O)N","InChI=1S/C8H9NO2/c9-8(11)7-4-2-1-3-6(7)5-10/h1-4,10H,5H2,(H2,9,11)","RULWBFLPUAFFGY-UHFFFAOYSA-N"
89701,"(2S)-Amino(phenyl)acetic acid",151.063324,"C8H9NO2","c1ccc(cc1)[C@@H](C(=O)O)N","InChI=1S/C8H9NO2/c9-7(8(10)11)6-4-2-1-3-5-6/h1-5,7H,9H2,(H,10,11)/t7-/m0/s1","ZGUNAGUHMKGQNY-ZETCQYMHSA-N"
96878,"1-Ethoxy-4-nitrosobenzene",151.063324,"C8H9NO2","CCOc1ccc(cc1)N=O","InChI=1S/C8H9NO2/c1-2-11-8-5-3-7(9-10)4-6-8/h3-6H,2H2,1H3","ZGWJGKWXNVDMII-UHFFFAOYSA-N"
103121,"N-Hydroxy-N-phenylacetamide",151.063324,"C8H9NO2","CC(=O)N(c1ccccc1)O","InChI=1S/C8H9NO2/c1-7(10)9(11)8-5-3-2-4-6-8/h2-6,11H,1H3","GMJUGPZVHVVVCG-UHFFFAOYSA-N"
105189,"6-Hydroxybenzomorpholine",151.063324,"C8H9NO2","c1cc2c(cc1O)NCCO2","InChI=1S/C8H9NO2/c10-6-1-2-8-7(5-6)9-3-4-11-8/h1-2,5,9-10H,3-4H2","HWWIVWKTKZAORO-UHFFFAOYSA-N"
106867,"4-Hydroxy-N-methylbenzamide",151.063324,"C8H9NO2","CNC(=O)c1ccc(cc1)O","InChI=1S/C8H9NO2/c1-9-8(11)6-2-4-7(10)5-3-6/h2-5,10H,1H3,(H,9,11)","VKDNYQKDAXLFIL-UHFFFAOYSA-N"
107463,"5-Ethyl-2-pyridinecarboxylic acid",151.063324,"C8H9NO2","CCc1ccc(nc1)C(=O)O","InChI=1S/C8H9NO2/c1-2-6-3-4-7(8(10)11)9-5-6/h3-5H,2H2,1H3,(H,10,11)","SHCDHIRSCJOUBW-UHFFFAOYSA-N"
109205,"Methyl 4-pyridinylacetate",151.063324,"C8H9NO2","COC(=O)Cc1ccncc1","InChI=1S/C8H9NO2/c1-11-8(10)6-7-2-4-9-5-3-7/h2-5H,6H2,1H3","ZOKQLMMQYVXILS-UHFFFAOYSA-N"
124335,"4H-1,3-Benzodioxin-6-amine",151.063324,"C8H9NO2","c1cc2c(cc1N)COCO2","InChI=1S/C8H9NO2/c9-7-1-2-8-6(3-7)4-10-5-11-8/h1-3H,4-5,9H2","MUSIFRYVOVSNMY-UHFFFAOYSA-N"
124822,"N-Hydroxy-1-(2-methoxyphenyl)methanimine",151.063324,"C8H9NO2","COc1ccccc1C=NO","InChI=1S/C8H9NO2/c1-11-8-5-3-2-4-7(8)6-9-10/h2-6,10H,1H3","CBQNSTKQBGIAEL-UHFFFAOYSA-N"
129893,"5,6-Indolinediol",151.063324,"C8H9NO2","c1c2c(cc(c1O)O)NCC2","InChI=1S/C8H9NO2/c10-7-3-5-1-2-9-6(5)4-8(7)11/h3-4,9-11H,1-2H2","VGSVNUGKHOVSPK-UHFFFAOYSA-N"
133273,"ZR C1 BVQ",151.063324,"C8H9NO2","Cc1cccc(c1C(=O)O)N","InChI=1S/C8H9NO2/c1-5-3-2-4-6(9)7(5)8(10)11/h2-4H,9H2,1H3,(H,10,11)","XHYVBIXKORFHFM-UHFFFAOYSA-N"
135176,"1-(Anilinooxy)ethanone",151.063324,"C8H9NO2","CC(=O)ONc1ccccc1","InChI=1S/C8H9NO2/c1-7(10)11-9-8-5-3-2-4-6-8/h2-6,9H,1H3","BJKZXRGDVGYJTP-UHFFFAOYSA-N"
142759,"4-(2-Aminoethyl)-1,2-benzoquinone",151.063324,"C8H9NO2","C1=CC(=O)C(=O)C=C1CCN","InChI=1S/C8H9NO2/c9-4-3-6-1-2-7(10)8(11)5-6/h1-2,5H,3-4,9H2","PQPXZWUZIOASKS-UHFFFAOYSA-N"
144557,"3-Hydroxy-2,5-dimethylisonicotinaldehyde",151.063324,"C8H9NO2","Cc1cnc(c(c1C=O)O)C","InChI=1S/C8H9NO2/c1-5-3-9-6(2)8(11)7(5)4-10/h3-4,11H,1-2H3","SOYIPVHKLPDELX-UHFFFAOYSA-N"
158940,"3-(Hydroxymethyl)benzamide",151.063324,"C8H9NO2","c1cc(cc(c1)C(=O)N)CO","InChI=1S/C8H9NO2/c9-8(11)7-3-1-2-6(4-7)5-10/h1-4,10H,5H2,(H2,9,11)","ZUBCCQNBZLMGQS-UHFFFAOYSA-N"
190924,"N-Hydroxy-2-phenylacetamide",151.063324,"C8H9NO2","c1ccc(cc1)CC(=O)NO","InChI=1S/C8H9NO2/c10-8(9-11)6-7-4-2-1-3-5-7/h1-5,11H,6H2,(H,9,10)","FPOQLQZHRCEVOT-UHFFFAOYSA-N"
201753,"Methyl 6-methylnicotinate",151.063324,"C8H9NO2","Cc1ccc(cn1)C(=O)OC","InChI=1S/C8H9NO2/c1-6-3-4-7(5-9-6)8(10)11-2/h3-5H,1-2H3","VYPPZXZHYDSBSJ-UHFFFAOYSA-N"
203347,"3-(4-pyridyl)propanoic acid",151.063324,"C8H9NO2","c1cnccc1CCC(=O)O","InChI=1S/C8H9NO2/c10-8(11)2-1-7-3-5-9-6-4-7/h3-6H,1-2H2,(H,10,11)","WSXGQYDHJZKQQB-UHFFFAOYSA-N"
205964,"3,5-Dimethyl-4-nitrosophenol",151.063324,"C8H9NO2","Cc1cc(cc(c1N=O)C)O","InChI=1S/C8H9NO2/c1-5-3-7(10)4-6(2)8(5)9-11/h3-4,10H,1-2H3","ZVUJMNCTXGSXSQ-UHFFFAOYSA-N"
211192,"4-Amino-2-methylbenzoic acid",151.063324,"C8H9NO2","Cc1cc(ccc1C(=O)O)N","InChI=1S/C8H9NO2/c1-5-4-6(9)2-3-7(5)8(10)11/h2-4H,9H2,1H3,(H,10,11)","XRSQZFJLEPBPOZ-UHFFFAOYSA-N"
212968,"N-(2-Methoxyphenyl)formamide",151.063324,"C8H9NO2","COc1ccccc1NC=O","InChI=1S/C8H9NO2/c1-11-8-5-3-2-4-7(8)9-6-10/h2-6H,1H3,(H,9,10)","HTFKHRVOHMLBQC-UHFFFAOYSA-N"
224779,"Methyl 5-methylnicotinate",151.063324,"C8H9NO2","Cc1cc(cnc1)C(=O)OC","InChI=1S/C8H9NO2/c1-6-3-7(5-9-4-6)8(10)11-2/h3-5H,1-2H3","KQILMMLAGGFMCM-UHFFFAOYSA-N"
227872,"3-(3-Pyridinyl)propanoic acid",151.063324,"C8H9NO2","c1cc(cnc1)CCC(=O)O","InChI=1S/C8H9NO2/c10-8(11)4-3-7-2-1-5-9-6-7/h1-2,5-6H,3-4H2,(H,10,11)","WDGXIUUWINKTGP-UHFFFAOYSA-N"
232186,"Glycolanilide",151.063324,"C8H9NO2","c1ccc(cc1)NC(=O)CO","InChI=1S/C8H9NO2/c10-6-8(11)9-7-4-2-1-3-5-7/h1-5,10H,6H2,(H,9,11)","PJFNNMFXEVADGK-UHFFFAOYSA-N"
236264,"methyl 5-methylpicolinate",151.063324,"C8H9NO2","Cc1ccc(nc1)C(=O)OC","InChI=1S/C8H9NO2/c1-6-3-4-7(9-5-6)8(10)11-2/h3-5H,1-2H3","GLXLMXAFURBIEZ-UHFFFAOYSA-N"
244671,"2-Aminomethylbenzoic acid",151.063324,"C8H9NO2","c1ccc(c(c1)CN)C(=O)O","InChI=1S/C8H9NO2/c9-5-6-3-1-2-4-7(6)8(10)11/h1-4H,5,9H2,(H,10,11)","CLTMYNWFSDZKKI-UHFFFAOYSA-N"
246754,"2,5-Dimethyl-4-nitrosophenol",151.063324,"C8H9NO2","Cc1cc(c(cc1O)C)N=O","InChI=1S/C8H9NO2/c1-5-4-8(10)6(2)3-7(5)9-11/h3-4,10H,1-2H3","QYWLKBSOXZNRBF-UHFFFAOYSA-N"
249576,"4-(1,3-Dioxolan-2-yl)pyridine",151.063324,"C8H9NO2","c1cnccc1C2OCCO2","InChI=1S/C8H9NO2/c1-3-9-4-2-7(1)8-10-5-6-11-8/h1-4,8H,5-6H2","SVJPYQRPFAAEJF-UHFFFAOYSA-N"
250058,"3-(Methylamino)benzoic acid",151.063324,"C8H9NO2","CNc1cccc(c1)C(=O)O","InChI=1S/C8H9NO2/c1-9-7-4-2-3-6(5-7)8(10)11/h2-5,9H,1H3,(H,10,11)","ZCCNWBPFIBQFQX-UHFFFAOYSA-N"
259126,"3-methoxybenzaldoxime",151.063324,"C8H9NO2","COc1cccc(c1)C=NO","InChI=1S/C8H9NO2/c1-11-8-4-2-3-7(5-8)6-9-10/h2-6,10H,1H3","VDCBJAPSEUTPTQ-UHFFFAOYSA-N"
260913,"3-Pyridinylmethyl acetate",151.063324,"C8H9NO2","CC(=O)OCc1cccnc1","InChI=1S/C8H9NO2/c1-7(10)11-6-8-3-2-4-9-5-8/h2-5H,6H2,1H3","FPXVLCLVAIUGPW-UHFFFAOYSA-N"
260918,"3-(1,3-Dioxolan-2-yl)pyridine",151.063324,"C8H9NO2","c1cc(cnc1)C2OCCO2","InChI=1S/C8H9NO2/c1-2-7(6-9-3-1)8-10-4-5-11-8/h1-3,6,8H,4-5H2","JOABOGUAKIFOQA-UHFFFAOYSA-N"
286497,"2-Amino-4-methoxybenzaldehyde",151.063324,"C8H9NO2","COc1ccc(c(c1)N)C=O","InChI=1S/C8H9NO2/c1-11-7-3-2-6(5-10)8(9)4-7/h2-5H,9H2,1H3","MFBXUCNGQIZZLN-UHFFFAOYSA-N"
301074,"1-(2-Oxopropyl)-2(1H)-pyridinone",151.063324,"C8H9NO2","CC(=O)Cn1ccccc1=O","InChI=1S/C8H9NO2/c1-7(10)6-9-5-3-2-4-8(9)11/h2-5H,6H2,1H3","DNWCFHPNPFWSHB-UHFFFAOYSA-N"
313998,"3-Hydroxy-N-methylbenzamide",151.063324,"C8H9NO2","CNC(=O)c1cccc(c1)O","InChI=1S/C8H9NO2/c1-9-8(11)6-3-2-4-7(10)5-6/h2-5,10H,1H3,(H,9,11)","JJDMDNNJDGIVCG-UHFFFAOYSA-N"
314327,"3-Hydroxy-4-methylbenzamide",151.063324,"C8H9NO2","Cc1ccc(cc1O)C(=O)N","InChI=1S/C8H9NO2/c1-5-2-3-6(8(9)11)4-7(5)10/h2-4,10H,1H3,(H2,9,11)","VMZTVTOXQLYTSO-UHFFFAOYSA-N"
324043,"3-Methyl-6,7-dihydro-1,2-benzoxazol-4(5H)-one",151.063324,"C8H9NO2","Cc1c2c(on1)CCCC2=O","InChI=1S/C8H9NO2/c1-5-8-6(10)3-2-4-7(8)11-9-5/h2-4H2,1H3","NHAMNKMCXOKTLD-UHFFFAOYSA-N"
329884,"N-Hydroxy-N-methylbenzamide",151.063324,"C8H9NO2","CN(C(=O)c1ccccc1)O","InChI=1S/C8H9NO2/c1-9(11)8(10)7-5-3-2-4-6-7/h2-6,11H,1H3","DDSSLJHUWRMSSP-UHFFFAOYSA-N"
