"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
463012,"Octyl 4-cyanobenzoate",259.157227,"C16H21NO2","CCCCCCCCOC(=O)c1ccc(cc1)C#N","InChI=1S/C16H21NO2/c1-2-3-4-5-6-7-12-19-16(18)15-10-8-14(13-17)9-11-15/h8-11H,2-7,12H2,1H3","SKJQGJGHSZPIFH-UHFFFAOYSA-N"
473021,"4-(5-Pentyl-1,3-dioxan-2-yl)benzonitrile",259.157227,"C16H21NO2","CCCCCC1COC(OC1)c2ccc(cc2)C#N","InChI=1S/C16H21NO2/c1-2-3-4-5-14-11-18-16(19-12-14)15-8-6-13(10-17)7-9-15/h6-9,14,16H,2-5,11-12H2,1H3","SSXIKUCDZOQOKB-UHFFFAOYSA-N"
509677,"Decahydro-4-quinolinyl benzoate",259.157227,"C16H21NO2","c1ccc(cc1)C(=O)OC2CCNC3C2CCCC3","InChI=1S/C16H21NO2/c18-16(12-6-2-1-3-7-12)19-15-10-11-17-14-9-5-4-8-13(14)15/h1-3,6-7,13-15,17H,4-5,8-11H2","MHURPUBOKOVYBH-UHFFFAOYSA-N"
571681,"Ethyl 1-amino-3-isopropyl-3,4-dihydro-2-naphthalenecarboxylate",259.157227,"C16H21NO2","CCOC(=O)C1=C(c2ccccc2CC1C(C)C)N","InChI=1S/C16H21NO2/c1-4-19-16(18)14-13(10(2)3)9-11-7-5-6-8-12(11)15(14)17/h5-8,10,13H,4,9,17H2,1-3H3","ZGGNIJBQHUGZMV-UHFFFAOYSA-N"
574462,"1-[2-(3,4-Dimethoxyphenyl)ethyl]-2,5-dimethyl-1H-pyrrole",259.157227,"C16H21NO2","Cc1ccc(n1CCc2ccc(c(c2)OC)OC)C","InChI=1S/C16H21NO2/c1-12-5-6-13(2)17(12)10-9-14-7-8-15(18-3)16(11-14)19-4/h5-8,11H,9-10H2,1-4H3","YHVMMUQVEMUBPV-UHFFFAOYSA-N"
581510,"(2E)-N-Cyclohexyl-3-(4-methoxyphenyl)acrylamide",259.157227,"C16H21NO2","COc1ccc(cc1)/C=C/C(=O)NC2CCCCC2","InChI=1S/C16H21NO2/c1-19-15-10-7-13(8-11-15)9-12-16(18)17-14-5-3-2-4-6-14/h7-12,14H,2-6H2,1H3,(H,17,18)/b12-9+","ZXLQOOFFOQBSJF-FMIVXFBMSA-N"
616565,"(2E)-1-(1-Azepanyl)-3-(4-methoxyphenyl)-2-propen-1-one",259.157227,"C16H21NO2","COc1ccc(cc1)/C=C/C(=O)N2CCCCCC2","InChI=1S/C16H21NO2/c1-19-15-9-6-14(7-10-15)8-11-16(18)17-12-4-2-3-5-13-17/h6-11H,2-5,12-13H2,1H3/b11-8+","LTPUEESQSDOXLK-DHZHZOJOSA-N"
622082,"Cyclohex-1-enecarboxylic acid, 2-p-tolylamino-, ethyl ester",259.157227,"C16H21NO2","CCOC(=O)C1=C(CCCC1)Nc2ccc(cc2)C","InChI=1S/C16H21NO2/c1-3-19-16(18)14-6-4-5-7-15(14)17-13-10-8-12(2)9-11-13/h8-11,17H,3-7H2,1-2H3","IOXSBEMQDJJFLB-UHFFFAOYSA-N"
632514,"N-(4-Acetylphenyl)-2,2,3,3-tetramethylcyclopropanecarboxamide",259.157227,"C16H21NO2","CC(=O)c1ccc(cc1)NC(=O)C2C(C2(C)C)(C)C","InChI=1S/C16H21NO2/c1-10(18)11-6-8-12(9-7-11)17-14(19)13-15(2,3)16(13,4)5/h6-9,13H,1-5H3,(H,17,19)","JLLASDVHIUJRLY-UHFFFAOYSA-N"
650769,"(4-Phenyl-tetrahydro-pyran-4-yl)-pyrrolidin-1-yl-methanone",259.157227,"C16H21NO2","c1ccc(cc1)C2(CCOCC2)C(=O)N3CCCC3","InChI=1S/C16H21NO2/c18-15(17-10-4-5-11-17)16(8-12-19-13-9-16)14-6-2-1-3-7-14/h1-3,6-7H,4-5,8-13H2","OITWUAYOICOFTF-UHFFFAOYSA-N"
652740,"(1E)-N-(4-Methylphenyl)-2-(4,4,5,5-tetramethyl-1,3-dioxolan-2-ylidene)ethanimine",259.157227,"C16H21NO2","Cc1ccc(cc1)/N=C/C=C2OC(C(O2)(C)C)(C)C","InChI=1S/C16H21NO2/c1-12-6-8-13(9-7-12)17-11-10-14-18-15(2,3)16(4,5)19-14/h6-11H,1-5H3/b17-11+","OUAQYQWTAODQIW-GZTJUZNOSA-N"
665270,"4-Morpholinyl(1-phenylcyclopentyl)methanone",259.157227,"C16H21NO2","c1ccc(cc1)C2(CCCC2)C(=O)N3CCOCC3","InChI=1S/C16H21NO2/c18-15(17-10-12-19-13-11-17)16(8-4-5-9-16)14-6-2-1-3-7-14/h1-3,6-7H,4-5,8-13H2","RRBZANAGUFGHSO-UHFFFAOYSA-N"
669786,"(2E)-3-(4-Isopropylphenyl)-1-(4-morpholinyl)-2-propen-1-one",259.157227,"C16H21NO2","CC(C)c1ccc(cc1)/C=C/C(=O)N2CCOCC2","InChI=1S/C16H21NO2/c1-13(2)15-6-3-14(4-7-15)5-8-16(18)17-9-11-19-12-10-17/h3-8,13H,9-12H2,1-2H3/b8-5+","VUASPJWAJKVXRW-VMPITWQZSA-N"
676768,"3-[(4-Methoxybenzyl)amino]-5,5-dimethyl-2-cyclohexen-1-one",259.157227,"C16H21NO2","CC1(CC(=CC(=O)C1)NCc2ccc(cc2)OC)C","InChI=1S/C16H21NO2/c1-16(2)9-13(8-14(18)10-16)17-11-12-4-6-15(19-3)7-5-12/h4-8,17H,9-11H2,1-3H3","JQABLZUMIRSMET-UHFFFAOYSA-N"
705043,"(2E)-N-Cyclopentyl-3-(4-ethoxyphenyl)acrylamide",259.157227,"C16H21NO2","CCOc1ccc(cc1)/C=C/C(=O)NC2CCCC2","InChI=1S/C16H21NO2/c1-2-19-15-10-7-13(8-11-15)9-12-16(18)17-14-5-3-4-6-14/h7-12,14H,2-6H2,1H3,(H,17,18)/b12-9+","BNYNWTOODGNTRM-FMIVXFBMSA-N"
709310,"6',7'-Dimethoxy-4'H-spiro[cyclohexane-1,3'-isoquinoline]",259.157227,"C16H21NO2","COc1cc2c(cc1OC)C=NC3(C2)CCCCC3","InChI=1S/C16H21NO2/c1-18-14-8-12-10-16(6-4-3-5-7-16)17-11-13(12)9-15(14)19-2/h8-9,11H,3-7,10H2,1-2H3","NSUKRNCLWZDHMG-UHFFFAOYSA-N"
729912,"N-(4-Acetylphenyl)-3-cyclopentylpropanamide",259.157227,"C16H21NO2","CC(=O)c1ccc(cc1)NC(=O)CCC2CCCC2","InChI=1S/C16H21NO2/c1-12(18)14-7-9-15(10-8-14)17-16(19)11-6-13-4-2-3-5-13/h7-10,13H,2-6,11H2,1H3,(H,17,19)","QYNKTFSUGBETNK-UHFFFAOYSA-N"
731005,"N-[2-(1-Cyclohexen-1-yl)ethyl]-2-methoxybenzamide",259.157227,"C16H21NO2","COc1ccccc1C(=O)NCCC2=CCCCC2","InChI=1S/C16H21NO2/c1-19-15-10-6-5-9-14(15)16(18)17-12-11-13-7-3-2-4-8-13/h5-7,9-10H,2-4,8,11-12H2,1H3,(H,17,18)","QHSHWSXEQRAUJM-UHFFFAOYSA-N"
734708,"N-[2-(1-Cyclohexen-1-yl)ethyl]-3-methoxybenzamide",259.157227,"C16H21NO2","COc1cccc(c1)C(=O)NCCC2=CCCCC2","InChI=1S/C16H21NO2/c1-19-15-9-5-8-14(12-15)16(18)17-11-10-13-6-3-2-4-7-13/h5-6,8-9,12H,2-4,7,10-11H2,1H3,(H,17,18)","GMNVFEWSZLMHGA-UHFFFAOYSA-N"
737684,"N-(3-Acetylphenyl)-3-cyclopentylpropanamide",259.157227,"C16H21NO2","CC(=O)c1cccc(c1)NC(=O)CCC2CCCC2","InChI=1S/C16H21NO2/c1-12(18)14-7-4-8-15(11-14)17-16(19)10-9-13-5-2-3-6-13/h4,7-8,11,13H,2-3,5-6,9-10H2,1H3,(H,17,19)","PAUYTWLSCLCCAE-UHFFFAOYSA-N"
759687,"(2E)-N-Cyclohexyl-3-(2-methoxyphenyl)acrylamide",259.157227,"C16H21NO2","COc1ccccc1/C=C/C(=O)NC2CCCCC2","InChI=1S/C16H21NO2/c1-19-15-10-6-5-7-13(15)11-12-16(18)17-14-8-3-2-4-9-14/h5-7,10-12,14H,2-4,8-9H2,1H3,(H,17,18)/b12-11+","LIXUFZFVUKBJMS-VAWYXSNFSA-N"
770135,"(2E)-3-(4-Methoxyphenyl)-1-(4-methyl-1-piperidinyl)-2-propen-1-one",259.157227,"C16H21NO2","CC1CCN(CC1)C(=O)/C=C/c2ccc(cc2)OC","InChI=1S/C16H21NO2/c1-13-9-11-17(12-10-13)16(18)8-5-14-3-6-15(19-2)7-4-14/h3-8,13H,9-12H2,1-2H3/b8-5+","GLDVSIFWGPAKNS-VMPITWQZSA-N"
784268,"(2E)-N-[2-(1-Cyclohexen-1-yl)ethyl]-3-(5-methyl-2-furyl)acrylamide",259.157227,"C16H21NO2","Cc1ccc(o1)/C=C/C(=O)NCCC2=CCCCC2","InChI=1S/C16H21NO2/c1-13-7-8-15(19-13)9-10-16(18)17-12-11-14-5-3-2-4-6-14/h5,7-10H,2-4,6,11-12H2,1H3,(H,17,18)/b10-9+","ZXQOTXDWZNFJDA-MDZDMXLPSA-N"
786577,"N-[(4-Phenyltetrahydro-2H-pyran-4-yl)methyl]cyclopropanecarboxamide",259.157227,"C16H21NO2","c1ccc(cc1)C2(CCOCC2)CNC(=O)C3CC3","InChI=1S/C16H21NO2/c18-15(13-6-7-13)17-12-16(8-10-19-11-9-16)14-4-2-1-3-5-14/h1-5,13H,6-12H2,(H,17,18)","GITNEZGRFYPPEX-UHFFFAOYSA-N"
838790,"N-[2-(1-Cyclohexen-1-yl)ethyl]-2-phenoxyacetamide",259.157227,"C16H21NO2","c1ccc(cc1)OCC(=O)NCCC2=CCCCC2","InChI=1S/C16H21NO2/c18-16(13-19-15-9-5-2-6-10-15)17-12-11-14-7-3-1-4-8-14/h2,5-7,9-10H,1,3-4,8,11-13H2,(H,17,18)","DPQLZQXGCGFULQ-UHFFFAOYSA-N"
1307746,"(1E)-N-(2-Methylphenyl)-2-(4,4,5,5-tetramethyl-1,3-dioxolan-2-ylidene)ethanimine",259.157227,"C16H21NO2","Cc1ccccc1/N=C/C=C2OC(C(O2)(C)C)(C)C","InChI=1S/C16H21NO2/c1-12-8-6-7-9-13(12)17-11-10-14-18-15(2,3)16(4,5)19-14/h6-11H,1-5H3/b17-11+","DXWLEKOGQNOELF-GZTJUZNOSA-N"
1362910,"3-heptylquinoline-2,4-diol",259.157227,"C16H21NO2","CCCCCCCc1c(=O)c2ccccc2[nH]c1O","InChI=1S/C16H21NO2/c1-2-3-4-5-6-10-13-15(18)12-9-7-8-11-14(12)17-16(13)19/h7-9,11H,2-6,10H2,1H3,(H2,17,18,19)","NPJSBHRVMHKFAJ-UHFFFAOYSA-N"
1418973,"N-[3-Methoxy-4-(2-propyn-1-yloxy)benzyl]cyclopentanamine",259.157227,"C16H21NO2","COc1cc(ccc1OCC#C)CNC2CCCC2","InChI=1S/C16H21NO2/c1-3-10-19-15-9-8-13(11-16(15)18-2)12-17-14-6-4-5-7-14/h1,8-9,11,14,17H,4-7,10,12H2,2H3","HQVWSTSZBUXQEZ-UHFFFAOYSA-N"
1429566,"(2Z)-3-Amino-3-(1-methoxycyclohexyl)-1-phenyl-2-propen-1-one",259.157227,"C16H21NO2","COC1(CCCCC1)/C(=C/C(=O)c2ccccc2)/N","InChI=1S/C16H21NO2/c1-19-16(10-6-3-7-11-16)15(17)12-14(18)13-8-4-2-5-9-13/h2,4-5,8-9,12H,3,6-7,10-11,17H2,1H3/b15-12-","ZOBLEOKYOFGFCT-QINSGFPZSA-N"
1480821,"(1E)-N-(3-Methylphenyl)-2-(4,4,5,5-tetramethyl-1,3-dioxolan-2-ylidene)ethanimine",259.157227,"C16H21NO2","Cc1cccc(c1)/N=C/C=C2OC(C(O2)(C)C)(C)C","InChI=1S/C16H21NO2/c1-12-7-6-8-13(11-12)17-10-9-14-18-15(2,3)16(4,5)19-14/h6-11H,1-5H3/b17-10+","NZCGKUQFRUXAGS-LICLKQGHSA-N"
1556067,"2-Methyl-6-propoxy-3-propylquinolin-4-ol",259.157227,"C16H21NO2","CCCc1c([nH]c2ccc(cc2c1=O)OCCC)C","InChI=1S/C16H21NO2/c1-4-6-13-11(3)17-15-8-7-12(19-9-5-2)10-14(15)16(13)18/h7-8,10H,4-6,9H2,1-3H3,(H,17,18)","AWJXUXWGNKAXEK-UHFFFAOYSA-N"
1618684,"N,N-Diallyl-4-phenoxybutanamide",259.157227,"C16H21NO2","C=CCN(CC=C)C(=O)CCCOc1ccccc1","InChI=1S/C16H21NO2/c1-3-12-17(13-4-2)16(18)11-8-14-19-15-9-6-5-7-10-15/h3-7,9-10H,1-2,8,11-14H2","JNVQLRPLFUNXIF-UHFFFAOYSA-N"
1632541,"(2Z)-2-{[(4-Propoxyphenyl)amino]methylene}cyclohexanone",259.157227,"C16H21NO2","CCCOc1ccc(cc1)N/C=C\2/CCCCC2=O","InChI=1S/C16H21NO2/c1-2-11-19-15-9-7-14(8-10-15)17-12-13-5-3-4-6-16(13)18/h7-10,12,17H,2-6,11H2,1H3/b13-12-","OZALCFYJVXQXAT-SEYXRHQNSA-N"
1639439,"N-[4-(4-Methoxyphenoxy)-2-butyn-1-yl]cyclopentanamine",259.157227,"C16H21NO2","COc1ccc(cc1)OCC#CCNC2CCCC2","InChI=1S/C16H21NO2/c1-18-15-8-10-16(11-9-15)19-13-5-4-12-17-14-6-2-3-7-14/h8-11,14,17H,2-3,6-7,12-13H2,1H3","KYZFTUBYMFUAPQ-UHFFFAOYSA-N"
1656603,"N-[4-(2-Methoxyphenoxy)-2-butyn-1-yl]cyclopentanamine",259.157227,"C16H21NO2","COc1ccccc1OCC#CCNC2CCCC2","InChI=1S/C16H21NO2/c1-18-15-10-4-5-11-16(15)19-13-7-6-12-17-14-8-2-3-9-14/h4-5,10-11,14,17H,2-3,8-9,12-13H2,1H3","CGRSURUNIYDDEW-UHFFFAOYSA-N"
1666730,"3-(Allyloxy)-N-cyclohexylbenzamide",259.157227,"C16H21NO2","C=CCOc1cccc(c1)C(=O)NC2CCCCC2","InChI=1S/C16H21NO2/c1-2-11-19-15-10-6-7-13(12-15)16(18)17-14-8-4-3-5-9-14/h2,6-7,10,12,14H,1,3-5,8-9,11H2,(H,17,18)","DKCUTMZESGDIQT-UHFFFAOYSA-N"
1684645,"2-{[4-(2-Naphthyloxy)butyl]amino}ethanol",259.157227,"C16H21NO2","c1ccc2cc(ccc2c1)OCCCCNCCO","InChI=1S/C16H21NO2/c18-11-10-17-9-3-4-12-19-16-8-7-14-5-1-2-6-15(14)13-16/h1-2,5-8,13,17-18H,3-4,9-12H2","LLULTJXPMWUQQQ-UHFFFAOYSA-N"
1687685,"1-(1-Butyl-5-methoxy-2-methyl-1H-indol-3-yl)ethanone",259.157227,"C16H21NO2","CCCCn1c(c(c2c1ccc(c2)OC)C(=O)C)C","InChI=1S/C16H21NO2/c1-5-6-9-17-11(2)16(12(3)18)14-10-13(19-4)7-8-15(14)17/h7-8,10H,5-6,9H2,1-4H3","WLTIADNGZPNUBP-UHFFFAOYSA-N"
1720347,"4-(Allyloxy)-N-cyclohexylbenzamide",259.157227,"C16H21NO2","C=CCOc1ccc(cc1)C(=O)NC2CCCCC2","InChI=1S/C16H21NO2/c1-2-12-19-15-10-8-13(9-11-15)16(18)17-14-6-4-3-5-7-14/h2,8-11,14H,1,3-7,12H2,(H,17,18)","HMVBNBQTLYSITD-UHFFFAOYSA-N"
1811610,"1'-Isopropylspiro[chromene-2,4'-piperidin]-4(3H)-one",259.157227,"C16H21NO2","CC(C)N1CCC2(CC1)CC(=O)c3ccccc3O2","InChI=1S/C16H21NO2/c1-12(2)17-9-7-16(8-10-17)11-14(18)13-5-3-4-6-15(13)19-16/h3-6,12H,7-11H2,1-2H3","PULPPGDFHMPPQZ-UHFFFAOYSA-N"
1828592,"2-(6-Ethyl-1-benzofuran-3-yl)-N-isobutylacetamide",259.157227,"C16H21NO2","CCc1ccc2c(c1)occ2CC(=O)NCC(C)C","InChI=1S/C16H21NO2/c1-4-12-5-6-14-13(10-19-15(14)7-12)8-16(18)17-9-11(2)3/h5-7,10-11H,4,8-9H2,1-3H3,(H,17,18)","MXJPHHPLEYYAHK-UHFFFAOYSA-N"
1916985,"2-(5,6-Dimethyl-1-benzofuran-3-yl)-N-isobutylacetamide",259.157227,"C16H21NO2","Cc1cc2c(cc1C)occ2CC(=O)NCC(C)C","InChI=1S/C16H21NO2/c1-10(2)8-17-16(18)7-13-9-19-15-6-12(4)11(3)5-14(13)15/h5-6,9-10H,7-8H2,1-4H3,(H,17,18)","FZAYOTRLAYCZMX-UHFFFAOYSA-N"
2010839,"4a-hydroxy-1-methyl-2-phenylperhydroquinolin-4-one",259.157227,"C16H21NO2","CN1C2CCCCC2(C(=O)CC1c3ccccc3)O","InChI=1S/C16H21NO2/c1-17-13(12-7-3-2-4-8-12)11-15(18)16(19)10-6-5-9-14(16)17/h2-4,7-8,13-14,19H,5-6,9-11H2,1H3","HKCYHEPGBFQGFR-UHFFFAOYSA-N"
2014377,"1-(2-Ethyl-6-methylphenyl)-4,4-dimethyl-2,6-piperidinedione",259.157227,"C16H21NO2","CCc1cccc(c1N2C(=O)CC(CC2=O)(C)C)C","InChI=1S/C16H21NO2/c1-5-12-8-6-7-11(2)15(12)17-13(18)9-16(3,4)10-14(17)19/h6-8H,5,9-10H2,1-4H3","ILICEQVCFVNWKX-UHFFFAOYSA-N"
2043848,"2-heptyl-3-hydroxy-4-quinolone",259.157227,"C16H21NO2","CCCCCCCc1c(c(=O)c2ccccc2[nH]1)O","InChI=1S/C16H21NO2/c1-2-3-4-5-6-11-14-16(19)15(18)12-9-7-8-10-13(12)17-14/h7-10,19H,2-6,11H2,1H3,(H,17,18)","CEIUIHOQDSVZJQ-UHFFFAOYSA-N"
2050327,"1-(Isopropylamino)-3-(2-naphthyloxy)-2-propanol",259.157227,"C16H21NO2","CC(C)NCC(COc1ccc2ccccc2c1)O","InChI=1S/C16H21NO2/c1-12(2)17-10-15(18)11-19-16-8-7-13-5-3-4-6-14(13)9-16/h3-9,12,15,17-18H,10-11H2,1-2H3","PIANUSMCKHEMFQ-UHFFFAOYSA-N"
