"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
7988557,"4-Ethynyl-1,3-benzodioxole",146.036774,"C9H6O2","C#CC1=C2C(=CC=C1)OCO2","InChI=1S/C9H6O2/c1-2-7-4-3-5-8-9(7)11-6-10-8/h1,3-5H,6H2","VDBBKCROSMOWLN-UHFFFAOYSA-N"
8210325,"(2-Cyanoethyl)(ethoxy)oxophosphonium",146.036545,"C5H9NO2P","N#CCC[PH2+](=O)OCC","InChI=1S/C5H11NO2P/c1-2-8-9(7)5-3-4-6/h2-3,5,9H2,1H3/q+1","JALPNNKLMPFHPA-UHFFFAOYSA-N"
8233181,"3-Methylene-2-benzofuran-1(3H)-one",146.036774,"C9H6O2","C=C1C2=CC=CC=C2C(=O)O1","InChI=1S/C9H6O2/c1-6-7-4-2-3-5-8(7)9(10)11-6/h2-5H,1H2","IWTLIIZTPVRRFW-UHFFFAOYSA-N"
8329628,"2-(1-Propyn-1-yl)-1,4-benzoquinone",146.036774,"C9H6O2","O=C1/C=C\C(=O)\C=C1\C#CC","InChI=1S/C9H6O2/c1-2-3-7-6-8(10)4-5-9(7)11/h4-6H,1H3","KDTIOLADCMRNMQ-UHFFFAOYSA-N"
9301526,"1-Benzofuran-7-carbaldehyde",146.036774,"C9H6O2","C1=CC2=C(C(=C1)C=O)OC=C2","InChI=1S/C9H6O2/c10-6-8-3-1-2-7-4-5-11-9(7)8/h1-6H","RGPUSZZTRKTMNA-UHFFFAOYSA-N"
9621268,"2-Benzofuran-1-carbaldehyde",146.036774,"C9H6O2","O=Cc1occ2ccccc12","InChI=1S/C9H6O2/c10-5-9-8-4-2-1-3-7(8)6-11-9/h1-6H","KAHPDQNYPVBHGE-UHFFFAOYSA-N"
9775445,"(5E)-1-Hydrazino-5-imino-1,2,3-triazolidine-4-thione",146.03746,"C2H6N6S","S=C1NNN(NN)C1=[N@H]","InChI=1S/C2H6N6S/c3-1-2(9)5-7-8(1)6-4/h3,6-7H,4H2,(H,5,9)","ZBMANOGCKOERMB-UHFFFAOYSA-N"
10467218,"2,4,6-Nonatriynoic acid",146.036774,"C9H6O2","OC(=O)C#CC#CC#CCC","InChI=1S/C9H6O2/c1-2-3-4-5-6-7-8-9(10)11/h2H2,1H3,(H,10,11)","KJCTYMBMJUFPNN-UHFFFAOYSA-N"
10467526,"2-Hydroxy-3-phenyl-2-cyclopropen-1-one",146.036774,"C9H6O2","O/C2=C(\c1ccccc1)C2=O","InChI=1S/C9H6O2/c10-8-7(9(8)11)6-4-2-1-3-5-6/h1-5,10H","BKHVEEOKBDBVHE-UHFFFAOYSA-N"
10486960,"5-Hydrazino-2-hydrazono-2,3-dihydro-1,3,4-thiadiazole",146.03746,"C2H6N6S","NNc1nnc(NN)s1","InChI=1S/C2H6N6S/c3-5-1-7-8-2(6-4)9-1/h3-4H2,(H,5,7)(H,6,8)","SEBXVABGEYFCQV-UHFFFAOYSA-N"
10581288,"1-Benzofuran-3-carbaldehyde",146.036774,"C9H6O2","C1=CC=C2C(=C1)C(=CO2)C=O","InChI=1S/C9H6O2/c10-5-7-6-11-9-4-2-1-3-8(7)9/h1-6H","XUMWJQJGCFTJOE-UHFFFAOYSA-N"
10744996,"3H-Isochromen-3-one",146.036774,"C9H6O2","O=C1/C=C\2/C=C\C=C/C/2=C/O1","InChI=1S/C9H6O2/c10-9-5-7-3-1-2-4-8(7)6-11-9/h1-6H","MKHHKAFWMAYADE-UHFFFAOYSA-N"
11251369,"Bicyclo[4.2.0]octa-1,3,5,7-tetraene-7-carboxylic acid",146.036774,"C9H6O2","c1ccc2c(c1)C=C2C(=O)O","InChI=1S/C9H6O2/c10-9(11)8-5-6-3-1-2-4-7(6)8/h1-5H,(H,10,11)","AASGLWBTIQEPOB-UHFFFAOYSA-N"
11289980,"3-Ethynylbenzoic acid",146.036774,"C9H6O2","C#Cc1cccc(c1)C(=O)O","InChI=1S/C9H6O2/c1-2-7-4-3-5-8(6-7)9(10)11/h1,3-6H,(H,10,11)","PHPIMLZTBYCDSX-UHFFFAOYSA-N"
11340054,"1-Benzofuran-4-carbaldehyde",146.036774,"C9H6O2","c1cc(c2ccoc2c1)C=O","InChI=1S/C9H6O2/c10-6-7-2-1-3-9-8(7)4-5-11-9/h1-6H","RLBNWXQWPDJHAT-UHFFFAOYSA-N"
11340176,"1-Benzofuran-6-carbaldehyde",146.036774,"C9H6O2","c1cc(cc2c1cco2)C=O","InChI=1S/C9H6O2/c10-6-7-1-2-8-3-4-11-9(8)5-7/h1-6H","HLSNQZQSNWFXET-UHFFFAOYSA-N"
11356218,"2-Ethynylbenzoic acid",146.036774,"C9H6O2","C#Cc1ccccc1C(=O)O","InChI=1S/C9H6O2/c1-2-7-5-3-4-6-8(7)9(10)11/h1,3-6H,(H,10,11)","IOSGANIYBODQTB-UHFFFAOYSA-N"
12955423,"2-Methylene-1-benzofuran-3(2H)-one",146.036774,"C9H6O2","C=C1C(=O)c2ccccc2O1","InChI=1S/C9H6O2/c1-6-9(10)7-4-2-3-5-8(7)11-6/h2-5H,1H2","ZRPHXEAPPSSQAL-UHFFFAOYSA-N"
13848793,"Coumarin",146.036774,"C9H6O2","c1ccc2c(c1)ccc(=O)o2","InChI=1S/C9H6O2/c10-9-6-5-7-3-1-2-4-8(7)11-9/h1-6H","ZYGHJZDHTFUPRJ-UHFFFAOYSA-N"
14062515,"Ethynyl benzoate",146.036774,"C9H6O2","C#COC(=O)c1ccccc1","InChI=1S/C9H6O2/c1-2-11-9(10)8-6-4-3-5-7-8/h1,3-7H","OUXAMGADSWZSFV-UHFFFAOYSA-N"
14264681,"Bicyclo[4.2.0]octa-1(8),2,4,6-tetraene-3-carboxylic acid",146.036774,"C9H6O2","c1cc2=CC=c2cc1C(=O)O","InChI=1S/C9H6O2/c10-9(11)8-4-2-6-1-3-7(6)5-8/h1-5H,(H,10,11)","SIAXQFQHOIZLKU-UHFFFAOYSA-N"
15086129,"4-Hydrazino-1-sulfanyl-1H-1,2,3-triazol-5-amine",146.03746,"C2H6N6S","c1(c(nnn1S)NN)N","InChI=1S/C2H6N6S/c3-1-2(5-4)6-7-8(1)9/h5,9H,3-4H2","NWWBLGNQXFAGMC-UHFFFAOYSA-N"
15137205,"2-Benzofuran-4-carbaldehyde",146.036774,"C9H6O2","c1cc2cocc2c(c1)C=O","InChI=1S/C9H6O2/c10-4-7-2-1-3-8-5-11-6-9(7)8/h1-6H","DFOXNJJDHZZPHY-UHFFFAOYSA-N"
15429190,"7-Hydroxy-1H-inden-1-one",146.036774,"C9H6O2","c1cc2c(c(c1)O)C(=O)C=C2","InChI=1S/C9H6O2/c10-7-3-1-2-6-4-5-8(11)9(6)7/h1-5,10H","JHHBHSWJSJMBTQ-UHFFFAOYSA-N"
15554453,"7H-Chromen-7-one",146.036774,"C9H6O2","c1cc-2ccc(=O)cc2oc1","InChI=1S/C9H6O2/c10-8-4-3-7-2-1-5-11-9(7)6-8/h1-6H","VJBCBLLQDMITLJ-UHFFFAOYSA-N"
18971912,"3-Phenyl-1-propene-1,3-dione",146.036774,"C9H6O2","c1ccc(cc1)C(=O)C=C=O","InChI=1S/C9H6O2/c10-7-6-9(11)8-4-2-1-3-5-8/h1-6H","HGDLRNWHOBTPCZ-UHFFFAOYSA-N"
21168839,"6-Hydroxy-1H-inden-1-one",146.036774,"C9H6O2","c1cc2c(cc1O)C(=O)C=C2","InChI=1S/C9H6O2/c10-7-3-1-6-2-4-9(11)8(6)5-7/h1-5,10H","DCQPPDUQIFGFLO-UHFFFAOYSA-N"
24189850,"5-Ethynyl-2-hydroxybenzaldehyde",146.036774,"C9H6O2","C#Cc1ccc(c(c1)C=O)O","InChI=1S/C9H6O2/c1-2-7-3-4-9(11)8(5-7)6-10/h1,3-6,11H","PQXSLYBFDHBCSW-UHFFFAOYSA-N"
24189854,"2-(Ethynyloxy)benzaldehyde",146.036774,"C9H6O2","C#COc1ccccc1C=O","InChI=1S/C9H6O2/c1-2-11-9-6-4-3-5-8(9)7-10/h1,3-7H","FVHMICYPBJJKRS-UHFFFAOYSA-N"
24189861,"2-(2-Oxovinyl)benzaldehyde",146.036774,"C9H6O2","c1ccc(c(c1)C=C=O)C=O","InChI=1S/C9H6O2/c10-6-5-8-3-1-2-4-9(8)7-11/h1-5,7H","ROMFYYSVZHZDLN-UHFFFAOYSA-N"
24189871,"5-(3-Buten-1-yn-1-yl)-2-furaldehyde",146.036774,"C9H6O2","C=CC#Cc1ccc(o1)C=O","InChI=1S/C9H6O2/c1-2-3-4-8-5-6-9(7-10)11-8/h2,5-7H,1H2","YXEXRISWQWMIMT-UHFFFAOYSA-N"
24604362,"3-Ethynyl-5-hydroxybenzaldehyde",146.036774,"C9H6O2","C#Cc1cc(cc(c1)O)C=O","InChI=1S/C9H6O2/c1-2-7-3-8(6-10)5-9(11)4-7/h1,3-6,11H","PKGBFIKVKOITDL-UHFFFAOYSA-N"
24770281,"Phenyl propiolate",146.036774,"C9H6O2","C#CC(=O)Oc1ccccc1","InChI=1S/C9H6O2/c1-2-9(10)11-8-6-4-3-5-7-8/h1,3-7H","OKTKLJDZIPARGG-UHFFFAOYSA-N"
25935119,"ethynylsalicylaldehyde",146.036774,"C9H6O2","C#Cc1cccc(c1O)C=O","InChI=1S/C9H6O2/c1-2-7-4-3-5-8(6-10)9(7)11/h1,3-6,11H","MUSUTULNHWTBHT-UHFFFAOYSA-N"
25946127,"4-Ethynyl-2-hydroxybenzaldehyde",146.036774,"C9H6O2","C#Cc1ccc(c(c1)O)C=O","InChI=1S/C9H6O2/c1-2-7-3-4-8(6-10)9(11)5-7/h1,3-6,11H","SFXZYVWOUZAKRL-UHFFFAOYSA-N"
26634608,"Tricyclo[4.2.1.0~2,5~]nona-2(5),7-diene-3,4-dione",146.036774,"C9H6O2","C1C2C=CC1c3c2c(=O)c3=O","InChI=1S/C9H8O2/c10-8-6-4-1-2-5(3-4)7(6)9(8)11/h1-2,4-7H,3H2","RFKYFDOSOGLBRF-UHFFFAOYSA-N"
28291407,"Trimethyl (O,O,O'''-~18~O_3_)phosphate",146.036575,"C3H9O[18O]3P","COP(=[18O])([18O]C)[18O]C","InChI=1S/C3H9O4P/c1-5-8(4,6-2)7-3/h1-3H3/i4+2,5+2,6+2","WVLBCYQITXONBZ-YAOCKCCJSA-N"
28573606,"(2-Boroxinyloxy)methanediol",146.03653,"CH5B3O6","B1OBOB(O1)OC(O)O","InChI=1S/CH5B3O6/c5-1(6)7-4-9-2-8-3-10-4/h1-3,5-6H","JRDBJDHJPSNHJG-UHFFFAOYSA-N"
29325807,"1-Pentalenecarboxylic acid",146.036774,"C9H6O2","C1=CC2=CC=C(C2=C1)C(=O)O","InChI=1S/C9H6O2/c10-9(11)8-5-4-6-2-1-3-7(6)8/h1-5H,(H,10,11)","YZGJIENQZBJQNS-UHFFFAOYSA-N"
29781940,"6-Methoxy-2,4-boroxindiol",146.03653,"CH5B3O6","B1(OB(OB(O1)OC)O)O","InChI=1S/CH5B3O6/c1-7-4-9-2(5)8-3(6)10-4/h5-6H,1H3","CQGQGFHLCKZDCC-UHFFFAOYSA-N"
32987034,"6H-Borepino[4,5-b]thiophene",146.036148,"C8H7BS","B1C=Cc2ccsc2C=C1","InChI=1S/C8H7BS/c1-4-9-5-2-8-7(1)3-6-10-8/h1-6,9H","UATANGBPHCOHEA-UHFFFAOYSA-N"
32987035,"6H-Borepino[4,5-c]thiophene",146.036148,"C8H7BS","B1C=Cc2cscc2C=C1","InChI=1S/C8H7BS/c1-3-9-4-2-8-6-10-5-7(1)8/h1-6,9H","KCZPPRFFGZMRJR-UHFFFAOYSA-N"
32991502,"4,6,8-Nonatriynoic acid",146.036774,"C9H6O2","C#CC#CC#CCCC(=O)O","InChI=1S/C9H6O2/c1-2-3-4-5-6-7-8-9(10)11/h1H,7-8H2,(H,10,11)","OOEAKVRVYSOBRL-UHFFFAOYSA-N"
32993343,"3,4-Nonadiene-6,8-diynoic acid",146.036774,"C9H6O2","C#CC#CC=C=CCC(=O)O","InChI=1S/C9H6O2/c1-2-3-4-5-6-7-8-9(10)11/h1,5,7H,8H2,(H,10,11)","PWSBQQODAGTNHR-UHFFFAOYSA-N"
