"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
193861,"2-(1-Piperidinylmethyl)-4-(2,4,4-trimethyl-2-pentanyl)phenol",303.256226,"C20H33NO","CC(C)(C)CC(C)(C)c1ccc(c(c1)CN2CCCCC2)O","InChI=1S/C20H33NO/c1-19(2,3)15-20(4,5)17-9-10-18(22)16(13-17)14-21-11-7-6-8-12-21/h9-10,13,22H,6-8,11-12,14-15H2,1-5H3","GWNLLAJONXXKEC-UHFFFAOYSA-N"
194256,"2-Allyl-6-[(dimethylamino)methyl]-4-(2,4,4-trimethyl-2-pentanyl)phenol",303.256226,"C20H33NO","CC(C)(C)CC(C)(C)c1cc(c(c(c1)CN(C)C)O)CC=C","InChI=1S/C20H33NO/c1-9-10-15-11-17(20(5,6)14-19(2,3)4)12-16(18(15)22)13-21(7)8/h9,11-12,22H,1,10,13-14H2,2-8H3","ODNSKVDUFODFDV-UHFFFAOYSA-N"
194257,"2-Cyclohexyl-6-[(dimethylamino)methyl]-4-(2-methyl-2-butanyl)phenol",303.256226,"C20H33NO","CCC(C)(C)c1cc(c(c(c1)C2CCCCC2)O)CN(C)C","InChI=1S/C20H33NO/c1-6-20(2,3)17-12-16(14-21(4)5)19(22)18(13-17)15-10-8-7-9-11-15/h12-13,15,22H,6-11,14H2,1-5H3","NEHSBRTXGFCSRB-UHFFFAOYSA-N"
264694,"N-(4-Dodecylphenyl)acetamide",303.256226,"C20H33NO","CCCCCCCCCCCCc1ccc(cc1)NC(=O)C","InChI=1S/C20H33NO/c1-3-4-5-6-7-8-9-10-11-12-13-19-14-16-20(17-15-19)21-18(2)22/h14-17H,3-13H2,1-2H3,(H,21,22)","UJFNBKYAAHOUMD-UHFFFAOYSA-N"
275722,"1,10a,12a-Trimethyl-1,2,3,4,4a,4b,5,7,8,9,10,10a,10b,11,12,12a-hexadecahydronaphtho[2,1-f]quinolin-8-ol",303.256226,"C20H33NO","CC12CCC(CC1=CCC3C2CCC4(C3CCCN4C)C)O","InChI=1S/C20H33NO/c1-19-10-8-15(22)13-14(19)6-7-16-17(19)9-11-20(2)18(16)5-4-12-21(20)3/h6,15-18,22H,4-5,7-13H2,1-3H3","AHMDJJUOFRJCJO-UHFFFAOYSA-N"
300409,"4-(2-Methyl-2-propanyl)cyclohexanone - N-methyl-1-phenyl-2-propanamine (1:1)",303.256226,"C20H33NO","CC(Cc1ccccc1)NC.CC(C)(C)C1CCC(=O)CC1","InChI=1S/C10H15N.C10H18O/c1-9(11-2)8-10-6-4-3-5-7-10;1-10(2,3)8-4-6-9(11)7-5-8/h3-7,9,11H,8H2,1-2H3;8H,4-7H2,1-3H3","GIVKVMGJBHZPIO-UHFFFAOYSA-N"
362563,"1-(1-Methyl-2-piperidinyl)-2-phenyl-2-octanol",303.256226,"C20H33NO","CCCCCCC(CC1CCCCN1C)(c2ccccc2)O","InChI=1S/C20H33NO/c1-3-4-5-10-15-20(22,18-12-7-6-8-13-18)17-19-14-9-11-16-21(19)2/h6-8,12-13,19,22H,3-5,9-11,14-17H2,1-2H3","FYQJIPXAUSNQHK-UHFFFAOYSA-N"
377663,"2,6-Di-tert-butyl-4-(piperidin-1-ylmethyl)phenol",303.256226,"C20H33NO","CC(C)(C)c1cc(cc(c1O)C(C)(C)C)CN2CCCCC2","InChI=1S/C20H33NO/c1-19(2,3)16-12-15(14-21-10-8-7-9-11-21)13-17(18(16)22)20(4,5)6/h12-13,22H,7-11,14H2,1-6H3","KUUXVJOSGMQDOT-UHFFFAOYSA-N"
464266,"N-Decyl-N-methyl-3-phenylpropanamide",303.256226,"C20H33NO","CCCCCCCCCCN(C)C(=O)CCc1ccccc1","InChI=1S/C20H33NO/c1-3-4-5-6-7-8-9-13-18-21(2)20(22)17-16-19-14-11-10-12-15-19/h10-12,14-15H,3-9,13,16-18H2,1-2H3","JWNKIQPJTYSNBW-UHFFFAOYSA-N"
464448,"N,N-Dihexyl-2-phenylacetamide",303.256226,"C20H33NO","CCCCCCN(CCCCCC)C(=O)Cc1ccccc1","InChI=1S/C20H33NO/c1-3-5-7-12-16-21(17-13-8-6-4-2)20(22)18-19-14-10-9-11-15-19/h9-11,14-15H,3-8,12-13,16-18H2,1-2H3","LOFWHBVUTBAYAW-UHFFFAOYSA-N"
464500,"N,N-Dihexyl-4-methylbenzamide",303.256226,"C20H33NO","CCCCCCN(CCCCCC)C(=O)c1ccc(cc1)C","InChI=1S/C20H33NO/c1-4-6-8-10-16-21(17-11-9-7-5-2)20(22)19-14-12-18(3)13-15-19/h12-15H,4-11,16-17H2,1-3H3","NTIHUNLOTZDVHB-UHFFFAOYSA-N"
464580,"N-Decyl-4-ethyl-N-methylbenzamide",303.256226,"C20H33NO","CCCCCCCCCCN(C)C(=O)c1ccc(cc1)CC","InChI=1S/C20H33NO/c1-4-6-7-8-9-10-11-12-17-21(3)20(22)19-15-13-18(5-2)14-16-19/h13-16H,4-12,17H2,1-3H3","GQFZPHRYTLHXES-UHFFFAOYSA-N"
464589,"N,N-Dihexyl-3-methylbenzamide",303.256226,"C20H33NO","CCCCCCN(CCCCCC)C(=O)c1cccc(c1)C","InChI=1S/C20H33NO/c1-4-6-8-10-15-21(16-11-9-7-5-2)20(22)19-14-12-13-18(3)17-19/h12-14,17H,4-11,15-16H2,1-3H3","HWUCCTFGOIIWOH-UHFFFAOYSA-N"
1014715,"2-[(R)-Cyclohexyl(2-methylphenyl)methoxy]-N,N-diethylethanamine",303.256226,"C20H33NO","CCN(CC)CCO[C@@H](c1ccccc1C)C2CCCCC2","InChI=1S/C20H33NO/c1-4-21(5-2)15-16-22-20(18-12-7-6-8-13-18)19-14-10-9-11-17(19)3/h9-11,14,18,20H,4-8,12-13,15-16H2,1-3H3/t20-/m1/s1","OVWYRYFAKYWFLR-HXUWFJFHSA-N"
1014716,"2-[(S)-Cyclohexyl(2-methylphenyl)methoxy]-N,N-diethylethanamine",303.256226,"C20H33NO","CCN(CC)CCO[C@H](c1ccccc1C)C2CCCCC2","InChI=1S/C20H33NO/c1-4-21(5-2)15-16-22-20(18-12-7-6-8-13-18)19-14-10-9-11-17(19)3/h9-11,14,18,20H,4-8,12-13,15-16H2,1-3H3/t20-/m0/s1","OVWYRYFAKYWFLR-FQEVSTJZSA-N"
1152983,"2,4-Bis(2-methyl-2-propanyl)-6-(1-piperidinylmethyl)phenol",303.256226,"C20H33NO","CC(C)(C)c1cc(c(c(c1)C(C)(C)C)O)CN2CCCCC2","InChI=1S/C20H33NO/c1-19(2,3)16-12-15(14-21-10-8-7-9-11-21)18(22)17(13-16)20(4,5)6/h12-13,22H,7-11,14H2,1-6H3","HYWXXZKUIUIDJD-UHFFFAOYSA-N"
1373360,"(2R)-N-(2,6-Diisopropylphenyl)-2-ethylhexanamide",303.256226,"C20H33NO","CCCC[C@@H](CC)C(=O)Nc1c(cccc1C(C)C)C(C)C","InChI=1S/C20H33NO/c1-7-9-11-16(8-2)20(22)21-19-17(14(3)4)12-10-13-18(19)15(5)6/h10,12-16H,7-9,11H2,1-6H3,(H,21,22)/t16-/m1/s1","SJVVLBZQGOQLRI-MRXNPFEDSA-N"
1373361,"(2S)-N-(2,6-Diisopropylphenyl)-2-ethylhexanamide",303.256226,"C20H33NO","CCCC[C@H](CC)C(=O)Nc1c(cccc1C(C)C)C(C)C","InChI=1S/C20H33NO/c1-7-9-11-16(8-2)20(22)21-19-17(14(3)4)12-10-13-18(19)15(5)6/h10,12-16H,7-9,11H2,1-6H3,(H,21,22)/t16-/m0/s1","SJVVLBZQGOQLRI-INIZCTEOSA-N"
1392898,"N-Benzyl-2-[(2S,4R)-2-ethyl-4-isopropyl-2-methyltetrahydro-2H-pyran-4-yl]ethanamine",303.256226,"C20H33NO","CC[C@]1(C[C@](CCO1)(CCNCc2ccccc2)C(C)C)C","InChI=1S/C20H33NO/c1-5-19(4)16-20(17(2)3,12-14-22-19)11-13-21-15-18-9-7-6-8-10-18/h6-10,17,21H,5,11-16H2,1-4H3/t19-,20+/m0/s1","WQVPNGWXOMBDFI-VQTJNVASSA-N"
1392900,"N-Benzyl-2-[(2R,4R)-2-ethyl-4-isopropyl-2-methyltetrahydro-2H-pyran-4-yl]ethanamine",303.256226,"C20H33NO","CC[C@@]1(C[C@](CCO1)(CCNCc2ccccc2)C(C)C)C","InChI=1S/C20H33NO/c1-5-19(4)16-20(17(2)3,12-14-22-19)11-13-21-15-18-9-7-6-8-10-18/h6-10,17,21H,5,11-16H2,1-4H3/t19-,20-/m1/s1","WQVPNGWXOMBDFI-WOJBJXKFSA-N"
1392902,"N-Benzyl-2-[(2S,4S)-2-ethyl-4-isopropyl-2-methyltetrahydro-2H-pyran-4-yl]ethanamine",303.256226,"C20H33NO","CC[C@]1(C[C@@](CCO1)(CCNCc2ccccc2)C(C)C)C","InChI=1S/C20H33NO/c1-5-19(4)16-20(17(2)3,12-14-22-19)11-13-21-15-18-9-7-6-8-10-18/h6-10,17,21H,5,11-16H2,1-4H3/t19-,20-/m0/s1","WQVPNGWXOMBDFI-PMACEKPBSA-N"
1392904,"N-Benzyl-2-[(2R,4S)-2-ethyl-4-isopropyl-2-methyltetrahydro-2H-pyran-4-yl]ethanamine",303.256226,"C20H33NO","CC[C@@]1(C[C@@](CCO1)(CCNCc2ccccc2)C(C)C)C","InChI=1S/C20H33NO/c1-5-19(4)16-20(17(2)3,12-14-22-19)11-13-21-15-18-9-7-6-8-10-18/h6-10,17,21H,5,11-16H2,1-4H3/t19-,20+/m1/s1","WQVPNGWXOMBDFI-UXHICEINSA-N"
1551117,"1-[6-(2,3,5-Trimethylphenoxy)hexyl]piperidine",303.256226,"C20H33NO","Cc1cc(c(c(c1)OCCCCCCN2CCCCC2)C)C","InChI=1S/C20H33NO/c1-17-15-18(2)19(3)20(16-17)22-14-10-5-4-7-11-21-12-8-6-9-13-21/h15-16H,4-14H2,1-3H3","ROOHIANKYPTIHZ-UHFFFAOYSA-N"
1628907,"(3R)-3-Methyl-1-{3-[2-methyl-4-(2-methyl-2-propanyl)phenoxy]propyl}piperidine",303.256226,"C20H33NO","Cc1cc(ccc1OCCCN2CCC[C@H](C2)C)C(C)(C)C","InChI=1S/C20H33NO/c1-16-8-6-11-21(15-16)12-7-13-22-19-10-9-18(14-17(19)2)20(3,4)5/h9-10,14,16H,6-8,11-13,15H2,1-5H3/t16-/m1/s1","DOLDEMZOSXUUTP-MRXNPFEDSA-N"
1628909,"(3S)-3-Methyl-1-{3-[2-methyl-4-(2-methyl-2-propanyl)phenoxy]propyl}piperidine",303.256226,"C20H33NO","Cc1cc(ccc1OCCCN2CCC[C@@H](C2)C)C(C)(C)C","InChI=1S/C20H33NO/c1-16-8-6-11-21(15-16)12-7-13-22-19-10-9-18(14-17(19)2)20(3,4)5/h9-10,14,16H,6-8,11-13,15H2,1-5H3/t16-/m0/s1","DOLDEMZOSXUUTP-INIZCTEOSA-N"
1629004,"(3R)-1-[4-(3-Isopropyl-5-methylphenoxy)butyl]-3-methylpiperidine",303.256226,"C20H33NO","Cc1cc(cc(c1)OCCCCN2CCC[C@H](C2)C)C(C)C","InChI=1S/C20H33NO/c1-16(2)19-12-18(4)13-20(14-19)22-11-6-5-9-21-10-7-8-17(3)15-21/h12-14,16-17H,5-11,15H2,1-4H3/t17-/m1/s1","UOXYNYUYTJCQNG-QGZVFWFLSA-N"
1629006,"(3S)-1-[4-(3-Isopropyl-5-methylphenoxy)butyl]-3-methylpiperidine",303.256226,"C20H33NO","Cc1cc(cc(c1)OCCCCN2CCC[C@@H](C2)C)C(C)C","InChI=1S/C20H33NO/c1-16(2)19-12-18(4)13-20(14-19)22-11-6-5-9-21-10-7-8-17(3)15-21/h12-14,16-17H,5-11,15H2,1-4H3/t17-/m0/s1","UOXYNYUYTJCQNG-KRWDZBQOSA-N"
1629119,"(3R,5S)-3,5-Dimethyl-1-[4-(2,3,6-trimethylphenoxy)butyl]piperidine",303.256226,"C20H33NO","Cc1ccc(c(c1C)OCCCCN2C[C@@H](C[C@@H](C2)C)C)C","InChI=1S/C20H33NO/c1-15-12-16(2)14-21(13-15)10-6-7-11-22-20-18(4)9-8-17(3)19(20)5/h8-9,15-16H,6-7,10-14H2,1-5H3/t15-,16+","MFPZKAOAUDVXEE-IYBDPMFKSA-N"
1629121,"(3S,5S)-3,5-Dimethyl-1-[4-(2,3,6-trimethylphenoxy)butyl]piperidine",303.256226,"C20H33NO","Cc1ccc(c(c1C)OCCCCN2C[C@H](C[C@@H](C2)C)C)C","InChI=1S/C20H33NO/c1-15-12-16(2)14-21(13-15)10-6-7-11-22-20-18(4)9-8-17(3)19(20)5/h8-9,15-16H,6-7,10-14H2,1-5H3/t15-,16-/m0/s1","MFPZKAOAUDVXEE-HOTGVXAUSA-N"
1629123,"(3R,5R)-3,5-Dimethyl-1-[4-(2,3,6-trimethylphenoxy)butyl]piperidine",303.256226,"C20H33NO","Cc1ccc(c(c1C)OCCCCN2C[C@@H](C[C@H](C2)C)C)C","InChI=1S/C20H33NO/c1-15-12-16(2)14-21(13-15)10-6-7-11-22-20-18(4)9-8-17(3)19(20)5/h8-9,15-16H,6-7,10-14H2,1-5H3/t15-,16-/m1/s1","MFPZKAOAUDVXEE-HZPDHXFCSA-N"
1630150,"(3R,5S)-1-[4-(Mesityloxy)butyl]-3,5-dimethylpiperidine",303.256226,"C20H33NO","Cc1cc(c(c(c1)C)OCCCCN2C[C@@H](C[C@@H](C2)C)C)C","InChI=1S/C20H33NO/c1-15-11-18(4)20(19(5)12-15)22-9-7-6-8-21-13-16(2)10-17(3)14-21/h11-12,16-17H,6-10,13-14H2,1-5H3/t16-,17+","NAQIZGMKQAIMPZ-CALCHBBNSA-N"
1630152,"(3S,5S)-1-[4-(Mesityloxy)butyl]-3,5-dimethylpiperidine",303.256226,"C20H33NO","Cc1cc(c(c(c1)C)OCCCCN2C[C@H](C[C@@H](C2)C)C)C","InChI=1S/C20H33NO/c1-15-11-18(4)20(19(5)12-15)22-9-7-6-8-21-13-16(2)10-17(3)14-21/h11-12,16-17H,6-10,13-14H2,1-5H3/t16-,17-/m0/s1","NAQIZGMKQAIMPZ-IRXDYDNUSA-N"
1630154,"(3R,5R)-1-[4-(Mesityloxy)butyl]-3,5-dimethylpiperidine",303.256226,"C20H33NO","Cc1cc(c(c(c1)C)OCCCCN2C[C@@H](C[C@H](C2)C)C)C","InChI=1S/C20H33NO/c1-15-11-18(4)20(19(5)12-15)22-9-7-6-8-21-13-16(2)10-17(3)14-21/h11-12,16-17H,6-10,13-14H2,1-5H3/t16-,17-/m1/s1","NAQIZGMKQAIMPZ-IAGOWNOFSA-N"
1638731,"1-(4-{2-[(2R)-2-Butanyl]phenoxy}butyl)azepane",303.256226,"C20H33NO","CC[C@@H](C)c1ccccc1OCCCCN2CCCCCC2","InChI=1S/C20H33NO/c1-3-18(2)19-12-6-7-13-20(19)22-17-11-10-16-21-14-8-4-5-9-15-21/h6-7,12-13,18H,3-5,8-11,14-17H2,1-2H3/t18-/m1/s1","XVJBQXICCLJXSL-GOSISDBHSA-N"
1638733,"1-(4-{2-[(2S)-2-Butanyl]phenoxy}butyl)azepane",303.256226,"C20H33NO","CC[C@H](C)c1ccccc1OCCCCN2CCCCCC2","InChI=1S/C20H33NO/c1-3-18(2)19-12-6-7-13-20(19)22-17-11-10-16-21-14-8-4-5-9-15-21/h6-7,12-13,18H,3-5,8-11,14-17H2,1-2H3/t18-/m0/s1","XVJBQXICCLJXSL-SFHVURJKSA-N"
1639052,"1-[4-(2-Isopropyl-5-methylphenoxy)butyl]azepane",303.256226,"C20H33NO","Cc1ccc(c(c1)OCCCCN2CCCCCC2)C(C)C","InChI=1S/C20H33NO/c1-17(2)19-11-10-18(3)16-20(19)22-15-9-8-14-21-12-6-4-5-7-13-21/h10-11,16-17H,4-9,12-15H2,1-3H3","COLMPZWLXIBKBQ-UHFFFAOYSA-N"
1642866,"(1R,2S,3R)-N-[4-(2,4-Dimethylphenoxy)butyl]-2,3-dimethylcyclohexanamine",303.256226,"C20H33NO","Cc1ccc(c(c1)C)OCCCCN[C@@H]2CCC[C@H]([C@@H]2C)C","InChI=1S/C20H33NO/c1-15-10-11-20(17(3)14-15)22-13-6-5-12-21-19-9-7-8-16(2)18(19)4/h10-11,14,16,18-19,21H,5-9,12-13H2,1-4H3/t16-,18+,19-/m1/s1","JFVXGMCWCRFNIA-NZSAHSFTSA-N"
1669841,"1-{6-[4-(2-Methyl-2-propanyl)phenoxy]hexyl}pyrrolidine",303.256226,"C20H33NO","CC(C)(C)c1ccc(cc1)OCCCCCCN2CCCC2","InChI=1S/C20H33NO/c1-20(2,3)18-10-12-19(13-11-18)22-17-9-5-4-6-14-21-15-7-8-16-21/h10-13H,4-9,14-17H2,1-3H3","UOMPYEUCKBYCBZ-UHFFFAOYSA-N"
1669850,"1-{6-[2-(2-Methyl-2-propanyl)phenoxy]hexyl}pyrrolidine",303.256226,"C20H33NO","CC(C)(C)c1ccccc1OCCCCCCN2CCCC2","InChI=1S/C20H33NO/c1-20(2,3)18-12-6-7-13-19(18)22-17-11-5-4-8-14-21-15-9-10-16-21/h6-7,12-13H,4-5,8-11,14-17H2,1-3H3","OGNSBCRVMHUREA-UHFFFAOYSA-N"
1669883,"1-{5-[4-(2-Methyl-2-propanyl)phenoxy]pentyl}piperidine",303.256226,"C20H33NO","CC(C)(C)c1ccc(cc1)OCCCCCN2CCCCC2","InChI=1S/C20H33NO/c1-20(2,3)18-10-12-19(13-11-18)22-17-9-5-8-16-21-14-6-4-7-15-21/h10-13H,4-9,14-17H2,1-3H3","UCEAQILWHLZYFQ-UHFFFAOYSA-N"
1682465,"1-[3-(2,6-Diisopropylphenoxy)propyl]piperidine",303.256226,"C20H33NO","CC(C)c1cccc(c1OCCCN2CCCCC2)C(C)C","InChI=1S/C20H33NO/c1-16(2)18-10-8-11-19(17(3)4)20(18)22-15-9-14-21-12-6-5-7-13-21/h8,10-11,16-17H,5-7,9,12-15H2,1-4H3","KYKRPPYQRYACTO-UHFFFAOYSA-N"
1682785,"1-[4-(2,6-Diisopropylphenoxy)butyl]pyrrolidine",303.256226,"C20H33NO","CC(C)c1cccc(c1OCCCCN2CCCC2)C(C)C","InChI=1S/C20H33NO/c1-16(2)18-10-9-11-19(17(3)4)20(18)22-15-8-7-14-21-12-5-6-13-21/h9-11,16-17H,5-8,12-15H2,1-4H3","LQNKMSHVUMGDPS-UHFFFAOYSA-N"
1684271,"1-[6-(Mesityloxy)hexyl]piperidine",303.256226,"C20H33NO","Cc1cc(c(c(c1)C)OCCCCCCN2CCCCC2)C","InChI=1S/C20H33NO/c1-17-15-18(2)20(19(3)16-17)22-14-10-5-4-7-11-21-12-8-6-9-13-21/h15-16H,4-14H2,1-3H3","QEYPHEMXBXUPOH-UHFFFAOYSA-N"
1696394,"4-Methyl-1-{4-[4-(2-methyl-2-propanyl)phenoxy]butyl}piperidine",303.256226,"C20H33NO","CC1CCN(CC1)CCCCOc2ccc(cc2)C(C)(C)C","InChI=1S/C20H33NO/c1-17-11-14-21(15-12-17)13-5-6-16-22-19-9-7-18(8-10-19)20(2,3)4/h7-10,17H,5-6,11-16H2,1-4H3","ZSDFFIMGQOOYQT-UHFFFAOYSA-N"
1716821,"1-{4-[5-Methyl-2-(2-methyl-2-propanyl)phenoxy]butyl}piperidine",303.256226,"C20H33NO","Cc1ccc(c(c1)OCCCCN2CCCCC2)C(C)(C)C","InChI=1S/C20H33NO/c1-17-10-11-18(20(2,3)4)19(16-17)22-15-9-8-14-21-12-6-5-7-13-21/h10-11,16H,5-9,12-15H2,1-4H3","RTSUSNNBALXKNQ-UHFFFAOYSA-N"
1716829,"1-{4-[4-(2-Methyl-2-butanyl)phenoxy]butyl}piperidine",303.256226,"C20H33NO","CCC(C)(C)c1ccc(cc1)OCCCCN2CCCCC2","InChI=1S/C20H33NO/c1-4-20(2,3)18-10-12-19(13-11-18)22-17-9-8-16-21-14-6-5-7-15-21/h10-13H,4-9,14-17H2,1-3H3","NLVYWCRLGFDESU-UHFFFAOYSA-N"
1723113,"1-{5-[2-(2-Methyl-2-propanyl)phenoxy]pentyl}piperidine",303.256226,"C20H33NO","CC(C)(C)c1ccccc1OCCCCCN2CCCCC2","InChI=1S/C20H33NO/c1-20(2,3)18-12-6-7-13-19(18)22-17-11-5-10-16-21-14-8-4-9-15-21/h6-7,12-13H,4-5,8-11,14-17H2,1-3H3","DBBKLIWTQJUIEE-UHFFFAOYSA-N"
2009391,"N-(2,6-Dimethylphenyl)dodecanamide",303.256226,"C20H33NO","CCCCCCCCCCCC(=O)Nc1c(cccc1C)C","InChI=1S/C20H33NO/c1-4-5-6-7-8-9-10-11-12-16-19(22)21-20-17(2)14-13-15-18(20)3/h13-15H,4-12,16H2,1-3H3,(H,21,22)","NTZNTYHXCMZABK-UHFFFAOYSA-N"
2197859,"1-[4-(2-sec-Butylphenoxy)butyl]-4-methylpiperidine",303.256226,"C20H33NO","CCC(C)c1ccccc1OCCCCN2CCC(CC2)C","InChI=1S/C20H33NO/c1-4-18(3)19-9-5-6-10-20(19)22-16-8-7-13-21-14-11-17(2)12-15-21/h5-6,9-10,17-18H,4,7-8,11-16H2,1-3H3","DLHQLRBCATXJFK-UHFFFAOYSA-N"
2207431,"3-Methyl-1-{3-[2-methyl-4-(2-methyl-2-propanyl)phenoxy]propyl}piperidine",303.256226,"C20H33NO","Cc1cc(ccc1OCCCN2CCCC(C2)C)C(C)(C)C","InChI=1S/C20H33NO/c1-16-8-6-11-21(15-16)12-7-13-22-19-10-9-18(14-17(19)2)20(3,4)5/h9-10,14,16H,6-8,11-13,15H2,1-5H3","DOLDEMZOSXUUTP-UHFFFAOYSA-N"
2207507,"1-[4-(3-Isopropyl-5-methylphenoxy)butyl]-3-methylpiperidine",303.256226,"C20H33NO","Cc1cc(cc(c1)OCCCCN2CCCC(C2)C)C(C)C","InChI=1S/C20H33NO/c1-16(2)19-12-18(4)13-20(14-19)22-11-6-5-9-21-10-7-8-17(3)15-21/h12-14,16-17H,5-11,15H2,1-4H3","UOXYNYUYTJCQNG-UHFFFAOYSA-N"
2207592,"3,5-Dimethyl-1-[4-(2,3,6-trimethylphenoxy)butyl]piperidine",303.256226,"C20H33NO","Cc1ccc(c(c1C)OCCCCN2CC(CC(C2)C)C)C","InChI=1S/C20H33NO/c1-15-12-16(2)14-21(13-15)10-6-7-11-22-20-18(4)9-8-17(3)19(20)5/h8-9,15-16H,6-7,10-14H2,1-5H3","MFPZKAOAUDVXEE-UHFFFAOYSA-N"
2208442,"1-[4-(Mesityloxy)butyl]-3,5-dimethylpiperidine",303.256226,"C20H33NO","Cc1cc(c(c(c1)C)OCCCCN2CC(CC(C2)C)C)C","InChI=1S/C20H33NO/c1-15-11-18(4)20(19(5)12-15)22-9-7-6-8-21-13-16(2)10-17(3)14-21/h11-12,16-17H,6-10,13-14H2,1-5H3","NAQIZGMKQAIMPZ-UHFFFAOYSA-N"
2217006,"1-[4-(2-sec-Butylphenoxy)butyl]azepane",303.256226,"C20H33NO","CCC(C)c1ccccc1OCCCCN2CCCCCC2","InChI=1S/C20H33NO/c1-3-18(2)19-12-6-7-13-20(19)22-17-11-10-16-21-14-8-4-5-9-15-21/h6-7,12-13,18H,3-5,8-11,14-17H2,1-2H3","XVJBQXICCLJXSL-UHFFFAOYSA-N"
