"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
78114,"sec-Butyl 4-hydroxybenzoate",194.094299,"C11H14O3","CCC(C)OC(=O)c1ccc(cc1)O","InChI=1S/C11H14O3/c1-3-8(2)14-11(13)9-4-6-10(12)7-5-9/h4-8,12H,3H2,1-2H3","ZUOTXZHOGPQFIU-UHFFFAOYSA-N"
80999,"2-(4-Methoxyphenyl)ethyl acetate",194.094299,"C11H14O3","CC(=O)OCCc1ccc(cc1)OC","InChI=1S/C11H14O3/c1-9(12)14-8-7-10-3-5-11(13-2)6-4-10/h3-6H,7-8H2,1-2H3","OBGXWJYYWCNXIT-UHFFFAOYSA-N"
88477,"2-Hydroxypropyl phenylacetate",194.094299,"C11H14O3","CC(COC(=O)Cc1ccccc1)O","InChI=1S/C11H14O3/c1-9(12)8-14-11(13)7-10-5-3-2-4-6-10/h2-6,9,12H,7-8H2,1H3","DMVWKGDEFQXZJS-UHFFFAOYSA-N"
88553,"Anisaldehyde propylene glycol acetal",194.094299,"C11H14O3","CC1COC(O1)c2ccc(cc2)OC","InChI=1S/C11H14O3/c1-8-7-13-11(14-8)9-3-5-10(12-2)6-4-9/h3-6,8,11H,7H2,1-2H3","DTACWEXJFYOAKS-UHFFFAOYSA-N"
89685,"Ethyl 2-phenylethyl carbonate",194.094299,"C11H14O3","CCOC(=O)OCCc1ccccc1","InChI=1S/C11H14O3/c1-2-13-11(12)14-9-8-10-6-4-3-5-7-10/h3-7H,2,8-9H2,1H3","HPJTVWUFDOZSMI-UHFFFAOYSA-N"
90186,"Ethyl 3-hydroxy-3-phenylpropanoate",194.094299,"C11H14O3","CCOC(=O)CC(c1ccccc1)O","InChI=1S/C11H14O3/c1-2-14-11(13)8-10(12)9-6-4-3-5-7-9/h3-7,10,12H,2,8H2,1H3","DVIBDQWVFHDBOP-UHFFFAOYSA-N"
100571,"2-(4-Hydroxyphenyl)-3-methylbutanoic acid",194.094299,"C11H14O3","CC(C)C(c1ccc(cc1)O)C(=O)O","InChI=1S/C11H14O3/c1-7(2)10(11(13)14)8-3-5-9(12)6-4-8/h3-7,10,12H,1-2H3,(H,13,14)","GDBITPXOESTAML-UHFFFAOYSA-N"
105128,"tert-butyl 4-hydroxybenzoate",194.094299,"C11H14O3","CC(C)(C)OC(=O)c1ccc(cc1)O","InChI=1S/C11H14O3/c1-11(2,3)14-10(13)8-4-6-9(12)7-5-8/h4-7,12H,1-3H3","WHWMOMRHHQLBQQ-UHFFFAOYSA-N"
106352,"4-Hydroxy-2,3,6-trimethylphenyl acetate",194.094299,"C11H14O3","Cc1cc(c(c(c1OC(=O)C)C)C)O","InChI=1S/C11H14O3/c1-6-5-10(13)7(2)8(3)11(6)14-9(4)12/h5,13H,1-4H3","JFNARRJEBQBMJF-UHFFFAOYSA-N"
118574,"3-tert-butyl-5-methoxy-1,2-quinone",194.094299,"C11H14O3","CC(C)(C)C1=CC(=CC(=O)C1=O)OC","InChI=1S/C11H14O3/c1-11(2,3)8-5-7(14-4)6-9(12)10(8)13/h5-6H,1-4H3","KRDZTMDQDYDESS-UHFFFAOYSA-N"
120834,"(4-Isopropylphenoxy)acetic acid",194.094299,"C11H14O3","CC(C)c1ccc(cc1)OCC(=O)O","InChI=1S/C11H14O3/c1-8(2)9-3-5-10(6-4-9)14-7-11(12)13/h3-6,8H,7H2,1-2H3,(H,12,13)","FPVCSFOUVDLTDG-UHFFFAOYSA-N"
121912,"1,4-BIS(TRIMETHYLSILYL)-1,3-BUTADIYNE",194.094696,"C10H18Si2","C[Si](C)(C)C#CC#C[Si](C)(C)C","InChI=1S/C10H18Si2/c1-11(2,3)9-7-8-10-12(4,5)6/h1-6H3","LBNVCJHJRYJVPK-UHFFFAOYSA-N"
124285,"Methyl 4-(4-hydroxyphenyl)butanoate",194.094299,"C11H14O3","COC(=O)CCCc1ccc(cc1)O","InChI=1S/C11H14O3/c1-14-11(13)4-2-3-9-5-7-10(12)8-6-9/h5-8,12H,2-4H2,1H3","UZHISWLCHOMTIO-UHFFFAOYSA-N"
134168,"1,2,4-Trimethoxy-5-vinylbenzene",194.094299,"C11H14O3","COc1cc(c(cc1OC)OC)C=C","InChI=1S/C11H14O3/c1-5-8-6-10(13-3)11(14-4)7-9(8)12-2/h5-7H,1H2,2-4H3","DAINMNHDGRVBQF-UHFFFAOYSA-N"
142385,"4-Methoxy-6-propyl-1,3-benzodioxole",194.094299,"C11H14O3","CCCc1cc2c(c(c1)OC)OCO2","InChI=1S/C11H14O3/c1-3-4-8-5-9(12-2)11-10(6-8)13-7-14-11/h5-6H,3-4,7H2,1-2H3","KRJIWNLPONWPOO-UHFFFAOYSA-N"
147053,"2-Methyl-2-(4-methylphenoxy)propanoic acid",194.094299,"C11H14O3","Cc1ccc(cc1)OC(C)(C)C(=O)O","InChI=1S/C11H14O3/c1-8-4-6-9(7-5-8)14-11(2,3)10(12)13/h4-7H,1-3H3,(H,12,13)","OQUCRQLGCRZSBH-UHFFFAOYSA-N"
149732,"2-Methyl-2-(2-methylphenoxy)propanoic acid",194.094299,"C11H14O3","Cc1ccccc1OC(C)(C)C(=O)O","InChI=1S/C11H14O3/c1-8-6-4-5-7-9(8)14-11(2,3)10(12)13/h4-7H,1-3H3,(H,12,13)","FTYMJPNQPCWPAL-UHFFFAOYSA-N"
149733,"2-Methyl-2-(3-methylphenoxy)propanoic acid",194.094299,"C11H14O3","Cc1cccc(c1)OC(C)(C)C(=O)O","InChI=1S/C11H14O3/c1-8-5-4-6-9(7-8)14-11(2,3)10(12)13/h4-7H,1-3H3,(H,12,13)","SURFMLIOSFSAPK-UHFFFAOYSA-N"
159893,"2-Isopropoxy-4-methoxybenzaldehyde",194.094299,"C11H14O3","CC(C)Oc1cc(ccc1C=O)OC","InChI=1S/C11H14O3/c1-8(2)14-11-6-10(13-3)5-4-9(11)7-12/h4-8H,1-3H3","BYJIIHCWYHPWQD-UHFFFAOYSA-N"
171461,"1-(3,4-Dimethoxyphenyl)-2-propen-1-ol",194.094299,"C11H14O3","COc1ccc(cc1OC)C(C=C)O","InChI=1S/C11H14O3/c1-4-9(12)8-5-6-10(13-2)11(7-8)14-3/h4-7,9,12H,1H2,2-3H3","DFQDENBMPURIHD-UHFFFAOYSA-N"
190242,"Isopropoxy(phenyl)acetic acid",194.094299,"C11H14O3","CC(C)OC(c1ccccc1)C(=O)O","InChI=1S/C11H14O3/c1-8(2)14-10(11(12)13)9-6-4-3-5-7-9/h3-8,10H,1-2H3,(H,12,13)","JWSLLZBWSRRXGC-UHFFFAOYSA-N"
190791,"(2,3,5-Trimethylphenoxy)acetic acid",194.094299,"C11H14O3","Cc1cc(c(c(c1)OCC(=O)O)C)C","InChI=1S/C11H14O3/c1-7-4-8(2)9(3)10(5-7)14-6-11(12)13/h4-5H,6H2,1-3H3,(H,12,13)","KNRBIDSSNNIVDN-UHFFFAOYSA-N"
192328,"Propyl hydroxy(phenyl)acetate",194.094299,"C11H14O3","CCCOC(=O)C(c1ccccc1)O","InChI=1S/C11H14O3/c1-2-8-14-11(13)10(12)9-6-4-3-5-7-9/h3-7,10,12H,2,8H2,1H3","MKZJVQWJKDMCKK-UHFFFAOYSA-N"
192766,"1-(3,4-Dimethoxy-2-methylphenyl)ethanone",194.094299,"C11H14O3","Cc1c(ccc(c1OC)OC)C(=O)C","InChI=1S/C11H14O3/c1-7-9(8(2)12)5-6-10(13-3)11(7)14-4/h5-6H,1-4H3","SKRFNWJZAZMOFB-UHFFFAOYSA-N"
196818,"2-(Allyloxy)-1,3-dimethoxybenzene",194.094299,"C11H14O3","COc1cccc(c1OCC=C)OC","InChI=1S/C11H14O3/c1-4-8-14-11-9(12-2)6-5-7-10(11)13-3/h4-7H,1,8H2,2-3H3","IYIVYBWBUQPWAU-UHFFFAOYSA-N"
196968,"2,6-Dimethoxy-4-allylphenol",194.094299,"C11H14O3","COc1cc(cc(c1O)OC)CC=C","InChI=1S/C11H14O3/c1-4-5-8-6-9(13-2)11(12)10(7-8)14-3/h4,6-7,12H,1,5H2,2-3H3","FWMPKHMKIJDEMJ-UHFFFAOYSA-N"
199108,"2-Ethoxyethyl benzoate",194.094299,"C11H14O3","CCOCCOC(=O)c1ccccc1","InChI=1S/C11H14O3/c1-2-13-8-9-14-11(12)10-6-4-3-5-7-10/h3-7H,2,8-9H2,1H3","KPHLTQOKDPSIGL-UHFFFAOYSA-N"
203341,"3-(3-Methoxyphenyl)butanoic acid",194.094299,"C11H14O3","CC(CC(=O)O)c1cccc(c1)OC","InChI=1S/C11H14O3/c1-8(6-11(12)13)9-4-3-5-10(7-9)14-2/h3-5,7-8H,6H2,1-2H3,(H,12,13)","XDMVUTYPFLYVOH-UHFFFAOYSA-N"
217103,"3-(2-Methoxyphenyl)-2-methylpropanoic acid",194.094299,"C11H14O3","CC(Cc1ccccc1OC)C(=O)O","InChI=1S/C11H14O3/c1-8(11(12)13)7-9-5-3-4-6-10(9)14-2/h3-6,8H,7H2,1-2H3,(H,12,13)","LCRORJOEAPJBDW-UHFFFAOYSA-N"
217979,"4-p-Tolyloxy-butyric acid",194.094299,"C11H14O3","Cc1ccc(cc1)OCCCC(=O)O","InChI=1S/C11H14O3/c1-9-4-6-10(7-5-9)14-8-2-3-11(12)13/h4-7H,2-3,8H2,1H3,(H,12,13)","UQLYOAIYJDZSQG-UHFFFAOYSA-N"
218661,"Methyl 3-(benzyloxy)propanoate",194.094299,"C11H14O3","COC(=O)CCOCc1ccccc1","InChI=1S/C11H14O3/c1-13-11(12)7-8-14-9-10-5-3-2-4-6-10/h2-6H,7-9H2,1H3","PLLAGNDLRNXFLU-UHFFFAOYSA-N"
225974,"2-(4-Methoxyphenyl)-2-methylpropanoic acid",194.094299,"C11H14O3","CC(C)(c1ccc(cc1)OC)C(=O)O","InChI=1S/C11H14O3/c1-11(2,10(12)13)8-4-6-9(14-3)7-5-8/h4-7H,1-3H3,(H,12,13)","IQJSVQFIOUFWMU-UHFFFAOYSA-N"
236094,"(2,5-Dimethoxyphenyl)acetone",194.094299,"C11H14O3","CC(=O)Cc1cc(ccc1OC)OC","InChI=1S/C11H14O3/c1-8(12)6-9-7-10(13-2)4-5-11(9)14-3/h4-5,7H,6H2,1-3H3","RUCPISZJMCQMPY-UHFFFAOYSA-N"
256135,"Ethyl (benzyloxy)acetate",194.094299,"C11H14O3","CCOC(=O)COCc1ccccc1","InChI=1S/C11H14O3/c1-2-14-11(12)9-13-8-10-6-4-3-5-7-10/h3-7H,2,8-9H2,1H3","PHSWWKXTGAJPCQ-UHFFFAOYSA-N"
257267,"2',4'-DIMETHOXY-3'-METHYLACETOPHENONE",194.094299,"C11H14O3","Cc1c(ccc(c1OC)C(=O)C)OC","InChI=1S/C11H14O3/c1-7-10(13-3)6-5-9(8(2)12)11(7)14-4/h5-6H,1-4H3","CVPFWMAVEHZREC-UHFFFAOYSA-N"
257629,"3-(4-Ethoxyphenyl)propanoic acid",194.094299,"C11H14O3","CCOc1ccc(cc1)CCC(=O)O","InChI=1S/C11H14O3/c1-2-14-10-6-3-9(4-7-10)5-8-11(12)13/h3-4,6-7H,2,5,8H2,1H3,(H,12,13)","ZDSHOEQSCJOGCK-UHFFFAOYSA-N"
258309,"3-(3-Ethoxyphenyl)propanoic acid",194.094299,"C11H14O3","CCOc1cccc(c1)CCC(=O)O","InChI=1S/C11H14O3/c1-2-14-10-5-3-4-9(8-10)6-7-11(12)13/h3-5,8H,2,6-7H2,1H3,(H,12,13)","GAMHAASXRNFGCJ-UHFFFAOYSA-N"
265067,"Methyl 3-(4-methoxyphenyl)propanoate",194.094299,"C11H14O3","COc1ccc(cc1)CCC(=O)OC","InChI=1S/C11H14O3/c1-13-10-6-3-9(4-7-10)5-8-11(12)14-2/h3-4,6-7H,5,8H2,1-2H3","AKQLYAFBUYHFCK-UHFFFAOYSA-N"
267671,"2-(2,4-Dimethylphenoxy)propanoic acid",194.094299,"C11H14O3","Cc1ccc(c(c1)C)OC(C)C(=O)O","InChI=1S/C11H14O3/c1-7-4-5-10(8(2)6-7)14-9(3)11(12)13/h4-6,9H,1-3H3,(H,12,13)","IFJVJZSRAQXZEY-UHFFFAOYSA-N"
268396,"5-Phenoxypentanoic acid",194.094299,"C11H14O3","c1ccc(cc1)OCCCCC(=O)O","InChI=1S/C11H14O3/c12-11(13)8-4-5-9-14-10-6-2-1-3-7-10/h1-3,6-7H,4-5,8-9H2,(H,12,13)","YYEBMOCMHWICRI-UHFFFAOYSA-N"
308639,"Methyl 2-isopropoxybenzoate",194.094299,"C11H14O3","CC(C)Oc1ccccc1C(=O)OC","InChI=1S/C11H14O3/c1-8(2)14-10-7-5-4-6-9(10)11(12)13-3/h4-8H,1-3H3","RDAALIJZJHPRRP-UHFFFAOYSA-N"
308810,"Ethyl 3-phenoxypropanoate",194.094299,"C11H14O3","CCOC(=O)CCOc1ccccc1","InChI=1S/C11H14O3/c1-2-13-11(12)8-9-14-10-6-4-3-5-7-10/h3-7H,2,8-9H2,1H3","TXKJOPXGYSFUNC-UHFFFAOYSA-N"
309394,"(4-Propylphenoxy)acetic acid",194.094299,"C11H14O3","CCCc1ccc(cc1)OCC(=O)O","InChI=1S/C11H14O3/c1-2-3-9-4-6-10(7-5-9)14-8-11(12)13/h4-7H,2-3,8H2,1H3,(H,12,13)","LSYVSKGBAOTYNT-UHFFFAOYSA-N"
309395,"3-(2,5-Dimethylphenoxy)propanoic acid",194.094299,"C11H14O3","Cc1ccc(c(c1)OCCC(=O)O)C","InChI=1S/C11H14O3/c1-8-3-4-9(2)10(7-8)14-6-5-11(12)13/h3-4,7H,5-6H2,1-2H3,(H,12,13)","KDGFRUATQLBSHZ-UHFFFAOYSA-N"
309397,"3-(3,5-Dimethylphenoxy)propanoic acid",194.094299,"C11H14O3","Cc1cc(cc(c1)OCCC(=O)O)C","InChI=1S/C11H14O3/c1-8-5-9(2)7-10(6-8)14-4-3-11(12)13/h5-7H,3-4H2,1-2H3,(H,12,13)","DKXUNJWAAUBSMR-UHFFFAOYSA-N"
314986,"4-tert-butyl-5-methoxy-1,2-quinone",194.094299,"C11H14O3","CC(C)(C)C1=CC(=O)C(=O)C=C1OC","InChI=1S/C11H14O3/c1-11(2,3)7-5-8(12)9(13)6-10(7)14-4/h5-6H,1-4H3","CWFFIAHHCALISQ-UHFFFAOYSA-N"
334544,"1-(3,5-Dimethoxyphenyl)acetone",194.094299,"C11H14O3","CC(=O)Cc1cc(cc(c1)OC)OC","InChI=1S/C11H14O3/c1-8(12)4-9-5-10(13-2)7-11(6-9)14-3/h5-7H,4H2,1-3H3","BKWQFIARUMVMFF-UHFFFAOYSA-N"
335707,"Methyl 2-methoxy-4,6-dimethylbenzoate",194.094299,"C11H14O3","Cc1cc(c(c(c1)OC)C(=O)OC)C","InChI=1S/C11H14O3/c1-7-5-8(2)10(11(12)14-4)9(6-7)13-3/h5-6H,1-4H3","CRNPNQCJICIULS-UHFFFAOYSA-N"
382960,"2-Hydroxy-4-(2-methyl-2-propanyl)benzoic acid",194.094299,"C11H14O3","CC(C)(C)c1ccc(c(c1)O)C(=O)O","InChI=1S/C11H14O3/c1-11(2,3)7-4-5-8(10(13)14)9(12)6-7/h4-6,12H,1-3H3,(H,13,14)","DEZCCOKUEFEDGQ-UHFFFAOYSA-N"
405360,"4-Isobutoxybenzoic acid",194.094299,"C11H14O3","CC(C)COc1ccc(cc1)C(=O)O","InChI=1S/C11H14O3/c1-8(2)7-14-10-5-3-9(4-6-10)11(12)13/h3-6,8H,7H2,1-2H3,(H,12,13)","WTIHDAFXKHTFEG-UHFFFAOYSA-N"
464094,"Anisyl isobutyrate",194.094299,"C11H14O3","CC(C)C(=O)Oc1ccc(cc1)OC","InChI=1S/C11H14O3/c1-8(2)11(12)14-10-6-4-9(13-3)5-7-10/h4-8H,1-3H3","WKQWJJFHPKIPDM-UHFFFAOYSA-N"
466305,"4-t-Butoxybenzoic acid",194.094299,"C11H14O3","CC(C)(C)Oc1ccc(cc1)C(=O)O","InChI=1S/C11H14O3/c1-11(2,3)14-9-6-4-8(5-7-9)10(12)13/h4-7H,1-3H3,(H,12,13)","WHTBQELRENWGTE-UHFFFAOYSA-N"
488340,"Methyl 2-(benzyloxy)propanoate",194.094299,"C11H14O3","CC(C(=O)OC)OCc1ccccc1","InChI=1S/C11H14O3/c1-9(11(12)13-2)14-8-10-6-4-3-5-7-10/h3-7,9H,8H2,1-2H3","VYUWVGDHZQNXOP-UHFFFAOYSA-N"
488724,"4-(Benzyloxy)butanoic acid",194.094299,"C11H14O3","c1ccc(cc1)COCCCC(=O)O","InChI=1S/C11H14O3/c12-11(13)7-4-8-14-9-10-5-2-1-3-6-10/h1-3,5-6H,4,7-9H2,(H,12,13)","CXEFZVVLTJQWBF-UHFFFAOYSA-N"
488970,"Methyl 3-(2-methoxyphenyl)propanoate",194.094299,"C11H14O3","COc1ccccc1CCC(=O)OC","InChI=1S/C11H14O3/c1-13-10-6-4-3-5-9(10)7-8-11(12)14-2/h3-6H,7-8H2,1-2H3","BJDNTBIPIZYXPN-UHFFFAOYSA-N"
491679,"Cyclohexyl 2-furoate",194.094299,"C11H14O3","c1cc(oc1)C(=O)OC2CCCCC2","InChI=1S/C11H14O3/c12-11(10-7-4-8-13-10)14-9-5-2-1-3-6-9/h4,7-9H,1-3,5-6H2","APDJCFDMCLUIAZ-UHFFFAOYSA-N"
493936,"Methyl 4-phenoxybutanoate",194.094299,"C11H14O3","COC(=O)CCCOc1ccccc1","InChI=1S/C11H14O3/c1-13-11(12)8-5-9-14-10-6-3-2-4-7-10/h2-4,6-7H,5,8-9H2,1H3","SSRVFHVMEFTYQS-UHFFFAOYSA-N"
502853,"Methyl 4-propoxybenzoate",194.094299,"C11H14O3","CCCOc1ccc(cc1)C(=O)OC","InChI=1S/C11H14O3/c1-3-8-14-10-6-4-9(5-7-10)11(12)13-2/h4-7H,3,8H2,1-2H3","OXOTVVQIIASDNF-UHFFFAOYSA-N"
502858,"Methyl 3-isopropoxybenzoate",194.094299,"C11H14O3","CC(C)Oc1cccc(c1)C(=O)OC","InChI=1S/C11H14O3/c1-8(2)14-10-6-4-5-9(7-10)11(12)13-3/h4-8H,1-3H3","GKWWRXCPQAQURQ-UHFFFAOYSA-N"
508933,"3-(4-Methoxyphenyl)butanoic acid",194.094299,"C11H14O3","CC(CC(=O)O)c1ccc(cc1)OC","InChI=1S/C11H14O3/c1-8(7-11(12)13)9-3-5-10(14-2)6-4-9/h3-6,8H,7H2,1-2H3,(H,12,13)","GTUSGMFEBAENPL-UHFFFAOYSA-N"
