"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
73130,"2,6-dimethylbenzonitrile",131.073502,"C9H9N","Cc1cccc(c1C#N)C","InChI=1S/C9H9N/c1-7-4-3-5-8(2)9(7)6-10/h3-5H,1-2H3","QSACPWSIIRFHHR-UHFFFAOYSA-N"
75511,"2,5-DIMETHYLBENZONITRILE",131.073502,"C9H9N","Cc1ccc(c(c1)C#N)C","InChI=1S/C9H9N/c1-7-3-4-8(2)9(5-7)6-10/h3-5H,1-2H3","OZOQTENKIVKILK-UHFFFAOYSA-N"
75892,"2,4-Divinylpyridine",131.073502,"C9H9N","C=Cc1ccnc(c1)C=C","InChI=1S/C9H9N/c1-3-8-5-6-10-9(4-2)7-8/h3-7H,1-2H2","DZPSSIZUIOHRNG-UHFFFAOYSA-N"
76913,"4-Methyindole",131.073502,"C9H9N","Cc1cccc2c1cc[nH]2","InChI=1S/C9H9N/c1-7-3-2-4-9-8(7)5-6-10-9/h2-6,10H,1H3","PZOUSPYUWWUPPK-UHFFFAOYSA-N"
80350,"2,4-DIMETHYLBENZONITRILE",131.073502,"C9H9N","Cc1ccc(c(c1)C)C#N","InChI=1S/C9H9N/c1-7-3-4-9(6-10)8(2)5-7/h3-5H,1-2H3","QLZDTHTXOUOSCV-UHFFFAOYSA-N"
80977,"3,5-Dimethylbenzonitrile",131.073502,"C9H9N","Cc1cc(cc(c1)C#N)C","InChI=1S/C9H9N/c1-7-3-8(2)5-9(4-7)6-10/h3-5H,1-2H3","YFKRLZLGVDDKAL-UHFFFAOYSA-N"
81133,"3,4-Dimethylbenzonitrile",131.073502,"C9H9N","Cc1ccc(cc1C)C#N","InChI=1S/C9H9N/c1-7-3-4-9(6-10)5-8(7)2/h3-5H,1-2H3","OWISXYQFTOYGRO-UHFFFAOYSA-N"
82525,"4-Ethylbenzonitrile",131.073502,"C9H9N","CCc1ccc(cc1)C#N","InChI=1S/C9H9N/c1-2-8-3-5-9(7-10)6-4-8/h3-6H,2H2,1H3","SXFFMFAQNAFSLF-UHFFFAOYSA-N"
87298,"3-Ethylbenzonitrile",131.073502,"C9H9N","CCc1cccc(c1)C#N","InChI=1S/C9H9N/c1-2-8-4-3-5-9(6-8)7-10/h3-6H,2H2,1H3","WEDBHNMGFLTQNC-UHFFFAOYSA-N"
110039,"2-Ethylbenzonitrile",131.073502,"C9H9N","CCc1ccccc1C#N","InChI=1S/C9H9N/c1-2-8-5-3-4-6-9(8)7-10/h3-6H,2H2,1H3","UZDXATQPJOOHQJ-UHFFFAOYSA-N"
121576,"6-Methylindole",131.073502,"C9H9N","Cc1ccc2cc[nH]c2c1","InChI=1S/C9H9N/c1-7-2-3-8-4-5-10-9(8)6-7/h2-6,10H,1H3","ONYNOPPOVKYGRS-UHFFFAOYSA-N"
125133,"2-Methylisoindole",131.073502,"C9H9N","Cn1cc2ccccc2c1","InChI=1S/C9H9N/c1-10-6-8-4-2-3-5-9(8)7-10/h2-7H,1H3","ZLWIMPFRPFWOGK-UHFFFAOYSA-N"
146549,"2,5-Divinylpyridine",131.073502,"C9H9N","C=Cc1ccc(nc1)C=C","InChI=1S/C9H9N/c1-3-8-5-6-9(4-2)10-7-8/h3-7H,1-2H2","SXLIFQSDMYZOBA-UHFFFAOYSA-N"
270380,"N-(2-Propyn-1-yl)aniline",131.073502,"C9H9N","C#CCNc1ccccc1","InChI=1S/C9H9N/c1-2-8-10-9-6-4-3-5-7-9/h1,3-7,10H,8H2","IZKIWEYIOKPHLF-UHFFFAOYSA-N"
272472,"2-Methyl-3-phenyl-2H-azirene",131.073502,"C9H9N","CC1C(=N1)c2ccccc2","InChI=1S/C9H9N/c1-7-9(10-7)8-5-3-2-4-6-8/h2-7H,1H3","HFRHVYMYCPLHQU-UHFFFAOYSA-N"
360146,"1,5-Dihydroquinoline",131.073502,"C9H9N","C1C=CC=C2C1=CC=CN2","InChI=1S/C9H9N/c1-2-6-9-8(4-1)5-3-7-10-9/h1-3,5-7,10H,4H2","SYELKOFKOJFACH-UHFFFAOYSA-N"
373983,"1,2-Dihydroisoquinoline",131.073502,"C9H9N","c1ccc2c(c1)CNC=C2","InChI=1S/C9H9N/c1-2-4-9-7-10-6-5-8(9)3-1/h1-6,10H,7H2","IOEPOEDBBPRAEI-UHFFFAOYSA-N"
378400,"(2-Isocyanoethyl)benzene",131.073502,"C9H9N","[C-]#[N+]CCc1ccccc1","InChI=1S/C9H9N/c1-10-8-7-9-5-3-2-4-6-9/h2-6H,7-8H2","XIJXCJCWHKUKAW-UHFFFAOYSA-N"
453495,"(1-Isocyanoethyl)benzene",131.073502,"C9H9N","CC(c1ccccc1)[N+]#[C-]","InChI=1S/C9H9N/c1-8(10-2)9-6-4-3-5-7-9/h3-8H,1H3","KCCAPMXVCPVFEH-UHFFFAOYSA-N"
477582,"3-Methylenebicyclo[2.2.1]hept-5-ene-2-carbonitrile",131.073502,"C9H9N","C=C1C2CC(C1C#N)C=C2","InChI=1S/C9H9N/c1-6-7-2-3-8(4-7)9(6)5-10/h2-3,7-9H,1,4H2","MOLMBOUBIKGPJA-UHFFFAOYSA-N"
483482,"Bicyclo[4.2.0]octa-2,4-diene-7-carbonitrile",131.073502,"C9H9N","C1C2C=CC=CC2C1C#N","InChI=1S/C9H9N/c10-6-8-5-7-3-1-2-4-9(7)8/h1-4,7-9H,5H2","FOXSGAMFBNMWSS-UHFFFAOYSA-N"
494329,"Bicyclo[2.2.2]octa-2,5-diene-2-carbonitrile",131.073502,"C9H9N","C1CC2C=CC1C=C2C#N","InChI=1S/C9H9N/c10-6-9-5-7-1-3-8(9)4-2-7/h1,3,5,7-8H,2,4H2","ZEKPAKWFJGJPSB-UHFFFAOYSA-N"
494355,"3-Phenyl-1-azabicyclo[1.1.0]butane",131.073502,"C9H9N","c1ccc(cc1)C23CN2C3","InChI=1S/C9H9N/c1-2-4-8(5-3-1)9-6-10(9)7-9/h1-5H,6-7H2","HYSAJZJNEJKIMJ-UHFFFAOYSA-N"
494373,"4-Phenyl-2,3-dihydroazete",131.073502,"C9H9N","c1ccc(cc1)C2=NCC2","InChI=1S/C9H9N/c1-2-4-8(5-3-1)9-6-7-10-9/h1-5H,6-7H2","HDSHTONAWOGQQH-UHFFFAOYSA-N"
500609,"3,5-Xylyl isocyanide",131.073502,"C9H9N","Cc1cc(cc(c1)[N+]#[C-])C","InChI=1S/C9H9N/c1-7-4-8(2)6-9(5-7)10-3/h4-6H,1-2H3","WUJAMZCCCPVMFT-UHFFFAOYSA-N"
506413,"3-Methylindolizine",131.073502,"C9H9N","Cc1ccc2n1cccc2","InChI=1S/C9H9N/c1-8-5-6-9-4-2-3-7-10(8)9/h2-7H,1H3","CYKDCKOWQNJDAS-UHFFFAOYSA-N"
506414,"8-Methylindolizine",131.073502,"C9H9N","Cc1cccn2c1ccc2","InChI=1S/C9H9N/c1-8-4-2-6-10-7-3-5-9(8)10/h2-7H,1H3","DCZBPBWCSAFBFW-UHFFFAOYSA-N"
506420,"2-Methylindolizine",131.073502,"C9H9N","Cc1cc2ccccn2c1","InChI=1S/C9H9N/c1-8-6-9-4-2-3-5-10(9)7-8/h2-7H,1H3","HRUAZBSVPMQJJL-UHFFFAOYSA-N"
506424,"7-Methylindolizine",131.073502,"C9H9N","Cc1ccn2cccc2c1","InChI=1S/C9H9N/c1-8-4-6-10-5-2-3-9(10)7-8/h2-7H,1H3","PWPFETRIYNRQCU-UHFFFAOYSA-N"
506425,"1-Methylindolizine",131.073502,"C9H9N","Cc1ccn2c1cccc2","InChI=1S/C9H9N/c1-8-5-7-10-6-3-2-4-9(8)10/h2-7H,1H3","XETHUYLPOULFPF-UHFFFAOYSA-N"
506776,"6-Methylindolizine",131.073502,"C9H9N","Cc1ccc2cccn2c1","InChI=1S/C9H9N/c1-8-4-5-9-3-2-6-10(9)7-8/h2-7H,1H3","ODONRXLJBJTMBP-UHFFFAOYSA-N"
506777,"5-Methylindolizine",131.073502,"C9H9N","Cc1cccc2n1ccc2","InChI=1S/C9H9N/c1-8-4-2-5-9-6-3-7-10(8)9/h2-7H,1H3","MONMJBWWGLAKCC-UHFFFAOYSA-N"
553388,"N-Phenyl-1-propen-1-imine",131.073502,"C9H9N","CC=C=Nc1ccccc1","InChI=1S/C9H9N/c1-2-8-10-9-6-4-3-5-7-9/h2-7H,1H3","GGSGBRPFHSURGV-UHFFFAOYSA-N"
554581,"(3aR,6aS)-3,3a,6,6a-Tetrahydro-1-pentalenecarbonitrile",131.073502,"C9H9N","C1C=C[C@@H]2[C@H]1C(=CC2)C#N","InChI=1S/C9H9N/c10-6-8-5-4-7-2-1-3-9(7)8/h1-2,5,7,9H,3-4H2/t7-,9-/m0/s1","YETVUUCSMBOQKU-CBAPKCEASA-N"
554582,"(3aS,6aR)-3,3a,4,6a-Tetrahydro-1-pentalenecarbonitrile",131.073502,"C9H9N","C1C=C[C@H]2[C@@H]1CC=C2C#N","InChI=1S/C9H9N/c10-6-8-5-4-7-2-1-3-9(7)8/h1,3,5,7,9H,2,4H2/t7-,9-/m0/s1","ARHABMRUIKNSLE-CBAPKCEASA-N"
554583,"3-(4-Methylphenyl)-2H-azirene",131.073502,"C9H9N","Cc1ccc(cc1)C2=NC2","InChI=1S/C9H9N/c1-7-2-4-8(5-3-7)9-6-10-9/h2-5H,6H2,1H3","VHPZCMKWBDZWET-UHFFFAOYSA-N"
554584,"(2R)-2-Methyl-2-phenyl-2H-azirene",131.073502,"C9H9N","C[C@]1(C=N1)c2ccccc2","InChI=1S/C9H9N/c1-9(7-10-9)8-5-3-2-4-6-8/h2-7H,1H3/t9-/m0/s1","USGFASWUSRYTBP-VIFPVBQESA-N"
554585,"(2R)-3-Methyl-2-phenyl-2H-azirene",131.073502,"C9H9N","CC1=N[C@@H]1c2ccccc2","InChI=1S/C9H9N/c1-7-9(10-7)8-5-3-2-4-6-8/h2-6,9H,1H3/t9-/m0/s1","LSTLUDQMQUGUEQ-VIFPVBQESA-N"
554586,"(1R,4S)-Bicyclo[2.2.2]octa-2,5-diene-2-carbonitrile",131.073502,"C9H9N","C1C[C@@H]2C=C[C@H]1C=C2C#N","InChI=1S/C9H9N/c10-6-9-5-7-1-3-8(9)4-2-7/h1,3,5,7-8H,2,4H2/t7-,8+/m1/s1","ZEKPAKWFJGJPSB-SFYZADRCSA-N"
554587,"2-Phenyl-1-propen-1-imine",131.073502,"C9H9N","CC(=C=N)c1ccccc1","InChI=1S/C9H9N/c1-8(7-10)9-5-3-2-4-6-9/h2-6,10H,1H3","NZHNFMSUZLOHMF-UHFFFAOYSA-N"
555153,"(2S)-2-Phenylpropanenitrile",131.073502,"C9H9N","C[C@H](C#N)c1ccccc1","InChI=1S/C9H9N/c1-8(7-10)9-5-3-2-4-6-9/h2-6,8H,1H3/t8-/m1/s1","NVAOLENBKNECGF-MRVPVSSYSA-N"
556103,"2-Ethynyl-4-methylaniline",131.073502,"C9H9N","Cc1ccc(c(c1)C#C)N","InChI=1S/C9H9N/c1-3-8-6-7(2)4-5-9(8)10/h1,4-6H,10H2,2H3","VCOACWPANOYCBP-UHFFFAOYSA-N"
2037084,"(1R)-1-Phenylethyl isocyanide",131.073502,"C9H9N","C[C@H](c1ccccc1)[N+]#[C-]","InChI=1S/C9H9N/c1-8(10-2)9-6-4-3-5-7-9/h3-8H,1H3/t8-/m1/s1","KCCAPMXVCPVFEH-MRVPVSSYSA-N"
2039371,"2,3-Dimethylphenyl isocyanide",131.073502,"C9H9N","Cc1cccc(c1C)[N+]#[C-]","InChI=1S/C9H9N/c1-7-5-4-6-9(10-3)8(7)2/h4-6H,1-2H3","FALDXOCRXXUAHJ-UHFFFAOYSA-N"
2040552,"2-Methylbenzyl isocyanide",131.073502,"C9H9N","Cc1ccccc1C[N+]#[C-]","InChI=1S/C9H9N/c1-8-5-3-4-6-9(8)7-10-2/h3-6H,7H2,1H3","OUGPEGDSDBHEKT-UHFFFAOYSA-N"
2040553,"3-Methylbenzyl isocyanide",131.073502,"C9H9N","Cc1cccc(c1)C[N+]#[C-]","InChI=1S/C9H9N/c1-8-4-3-5-9(6-8)7-10-2/h3-6H,7H2,1H3","HPZLCOJMLJHQHQ-UHFFFAOYSA-N"
2040554,"4-Methylbenzyl isocyanide",131.073502,"C9H9N","Cc1ccc(cc1)C[N+]#[C-]","InChI=1S/C9H9N/c1-8-3-5-9(6-4-8)7-10-2/h3-6H,7H2,1H3","HGHYFKUMLWEAMR-UHFFFAOYSA-N"
2849877,"3-(1-Cyclohexen-1-yl)-2-propynenitrile",131.073502,"C9H9N","C1CCC(=CC1)C#CC#N","InChI=1S/C9H9N/c10-8-4-7-9-5-2-1-3-6-9/h5H,1-3,6H2","VYDXEVPYUBPSOU-UHFFFAOYSA-N"
2896943,"9aH-Quinolizine",131.073502,"C9H9N","C1=CC2C=CC=CN2C=C1","InChI=1S/C9H9N/c1-3-7-10-8-4-2-6-9(10)5-1/h1-9H","JKOSGWKYFINVGX-UHFFFAOYSA-N"
2965875,"4-Ethylphenyl isocyanide",131.073502,"C9H9N","CCc1ccc(cc1)[N+]#[C-]","InChI=1S/C9H9N/c1-3-8-4-6-9(10-2)7-5-8/h4-7H,3H2,1H3","ADMGWKJOPIZBNE-UHFFFAOYSA-N"
3116775,"2-Isocyano-1,4-dimethylbenzene",131.073502,"C9H9N","Cc1ccc(c(c1)[N+]#[C-])C","InChI=1S/C9H9N/c1-7-4-5-8(2)9(6-7)10-3/h4-6H,1-2H3","AQCQQUFIVCZJKV-UHFFFAOYSA-N"
3421891,"1-Isocyano-2,4-dimethylbenzene",131.073502,"C9H9N","Cc1ccc(c(c1)C)[N+]#[C-]","InChI=1S/C9H9N/c1-7-4-5-9(10-3)8(2)6-7/h4-6H,1-2H3","YFTRHHTUIXPTLJ-UHFFFAOYSA-N"
3735951,"1-Ethyl-2-isocyanobenzene",131.073502,"C9H9N","CCc1ccccc1[N+]#[C-]","InChI=1S/C9H9N/c1-3-8-6-4-5-7-9(8)10-2/h4-7H,3H2,1H3","URRLGKSRAQOOIV-UHFFFAOYSA-N"
4142797,"2,3-Dihydroisoquinoline",131.073502,"C9H9N","c1ccc2=CNCC=c2c1","InChI=1S/C9H9N/c1-2-4-9-7-10-6-5-8(9)3-1/h1-5,7,10H,6H2","FZWSBCNMDDULHX-UHFFFAOYSA-N"
4401192,"1,2-Dihydroquinoline",131.073502,"C9H9N","c1ccc2c(c1)C=CCN2","InChI=1S/C9H9N/c1-2-6-9-8(4-1)5-3-7-10-9/h1-6,10H,7H2","IRFSXVIRXMYULF-UHFFFAOYSA-N"
4407205,"4-Isocyano-1,2-dimethylbenzene",131.073502,"C9H9N","Cc1ccc(cc1C)[N+]#[C-]","InChI=1S/C9H9N/c1-7-4-5-9(10-3)6-8(7)2/h4-6H,1-2H3","CSFGGXRZRGFBCJ-UHFFFAOYSA-N"
5367425,"(2R)-2-Phenylpropanenitrile",131.073502,"C9H9N","N#C[C@@H](c1ccccc1)C","InChI=1S/C9H9N/c1-8(7-10)9-5-3-2-4-6-9/h2-6,8H,1H3/t8-/m0/s1","NVAOLENBKNECGF-QMMMGPOBSA-N"
7827605,"2H-Quinolizine",131.073502,"C9H9N","C1C=CN2C=CC=CC2=C1","InChI=1S/C9H9N/c1-3-7-10-8-4-2-6-9(10)5-1/h1,3-8H,2H2","MHBPDRSACQBQET-UHFFFAOYSA-N"
7827610,"4H-Quinolizine",131.073502,"C9H9N","C1C=CC=C2N1C=CC=C2","InChI=1S/C9H9N/c1-3-7-10-8-4-2-6-9(10)5-1/h1-7H,8H2","GDRVFDDBLLKWRI-UHFFFAOYSA-N"
7969545,"5,8-Dihydroquinoline",131.073502,"C9H9N","n1c2c(ccc1)C/C=C\C2","InChI=1S/C9H9N/c1-2-6-9-8(4-1)5-3-7-10-9/h1-3,5,7H,4,6H2","DTIQOUUXCIOJDI-UHFFFAOYSA-N"
7988535,"4-Ethyl-2-ethynylpyridine",131.073502,"C9H9N","CCC1=CC(=NC=C1)C#C","InChI=1S/C9H9N/c1-3-8-5-6-10-9(4-2)7-8/h2,5-7H,3H2,1H3","YYHIQXPJUNLHHD-UHFFFAOYSA-N"
8182993,"3,4-Divinylpyridine",131.073502,"C9H9N","n1ccc(\C=C)c(\C=C)c1","InChI=1S/C9H9N/c1-3-8-5-6-10-7-9(8)4-2/h3-7H,1-2H2","VWYWDCAOZHCQRE-UHFFFAOYSA-N"
8617155,"1-Methylspiro[2.4]hepta-4,6-diene-1-carbonitrile",131.073502,"C9H9N","N#CC2(C)C/1(/C=C\C=C\1)C2","InChI=1S/C9H9N/c1-8(7-10)6-9(8)4-2-3-5-9/h2-5H,6H2,1H3","AWCKAHGDQRKOBJ-UHFFFAOYSA-N"
8900717,"",131.073502,"C9H9N","C\1=C\C3\C=C/C2\C=C/C/1N23","InChI=1S/C9H9N/c1-2-8-5-6-9-4-3-7(1)10(8)9/h1-9H","ITSLFAUCNNILRF-UHFFFAOYSA-N"
8924540,"(1R)-1-Phenyl-2-propyn-1-amine",131.073502,"C9H9N","C#CC(c1ccccc1)N","InChI=1S/C9H9N/c1-2-9(10)8-6-4-3-5-7-8/h1,3-7,9H,10H2","WTZFFHKYDKHUSG-UHFFFAOYSA-N"
8948323,"2-prop-1-ynylaniline",131.073502,"C9H9N","CC#CC1=CC=CC=C1N","InChI=1S/C9H9N/c1-2-5-8-6-3-4-7-9(8)10/h3-4,6-7H,10H2,1H3","RTNLLPNKFCHQEI-UHFFFAOYSA-N"
8995861,"(1S)-1-phenylprop-2-yn-1-amine",131.073502,"C9H9N","C(#C)[C@H](N)c1ccccc1","InChI=1S/C9H9N/c1-2-9(10)8-6-4-3-5-7-8/h1,3-7,9H,10H2/t9-/m0/s1","WTZFFHKYDKHUSG-VIFPVBQESA-N"
9030781,"3-(3-Butyn-1-yl)pyridine",131.073502,"C9H9N","C#CCCC1=CN=CC=C1","InChI=1S/C9H9N/c1-2-3-5-9-6-4-7-10-8-9/h1,4,6-8H,3,5H2","WUKPYBAXHUSNSK-UHFFFAOYSA-N"
9158487,"(S)-α-phenylethyl isocyanide",131.073502,"C9H9N","[C-]#[N+][C@H](c1ccccc1)C","InChI=1S/C9H9N/c1-8(10-2)9-6-4-3-5-7-9/h3-8H,1H3/t8-/m0/s1","KCCAPMXVCPVFEH-QMMMGPOBSA-N"
9312315,"4-[(1E)-1,3-Butadien-1-yl]pyridine",131.073502,"C9H9N","n1ccc(\C=C\C=C)cc1","InChI=1S/C9H9N/c1-2-3-4-9-5-7-10-8-6-9/h2-8H,1H2/b4-3+","IHNRQDDWLKIELG-ONEGZZNKSA-N"
9847405,"1-Phenyl-2-propyn-1-amine",131.073502,"C9H9N","C(#C)C(N)c1ccccc1","InChI=1S/C9H9N/c1-2-9(10)8-6-4-3-5-7-8/h1,3-7,9H,10H2","WTZFFHKYDKHUSG-UHFFFAOYSA-N"
10294694,"2-Methyl-2-phenyl-2H-azirene",131.073502,"C9H9N","CC1(C=N1)c2ccccc2","InChI=1S/C9H9N/c1-9(7-10-9)8-5-3-2-4-6-8/h2-7H,1H3","USGFASWUSRYTBP-UHFFFAOYSA-N"
10294696,"3-Methyl-2-phenyl-2H-azirene",131.073502,"C9H9N","CC1=NC1c2ccccc2","InChI=1S/C9H9N/c1-7-9(10-7)8-5-3-2-4-6-8/h2-6,9H,1H3","LSTLUDQMQUGUEQ-UHFFFAOYSA-N"
10465537,"3-Methyl-3H-indole",131.073502,"C9H9N","CC2/C=N\c1ccccc12","InChI=1S/C9H9N/c1-7-6-10-9-5-3-2-4-8(7)9/h2-7H,1H3","GHVBYKSRYACRGI-UHFFFAOYSA-N"
10568863,"N-Methyl-2-phenylethenimine",131.073502,"C9H9N","C\N=C=C\c1ccccc1","InChI=1S/C9H9N/c1-10-8-7-9-5-3-2-4-6-9/h2-7H,1H3","ZOWSXRLWKXRRGM-UHFFFAOYSA-N"
10632535,"2,3-Divinylpyridine",131.073502,"C9H9N","C=CC1=C(N=CC=C1)C=C","InChI=1S/C9H9N/c1-3-8-6-5-7-10-9(8)4-2/h3-7H,1-2H2","FCMUPMSEVHVOSE-UHFFFAOYSA-N"
10645598,"1,4-Dihydroquinoline",131.073502,"C9H9N","c1ccc2N/C=C\Cc2c1","InChI=1S/C9H9N/c1-2-6-9-8(4-1)5-3-7-10-9/h1-4,6-7,10H,5H2","ROBKVGDBQLURAF-UHFFFAOYSA-N"
10740861,"2-(1-Butyn-1-yl)pyridine",131.073502,"C9H9N","CCC#Cc1ccccn1","InChI=1S/C9H9N/c1-2-3-6-9-7-4-5-8-10-9/h4-5,7-8H,2H2,1H3","YUJXUXOGPOWTFO-UHFFFAOYSA-N"
10776012,"N-Methyl-2-phenylacetylenamine",131.073502,"C9H9N","CNC#Cc1ccccc1","InChI=1S/C9H9N/c1-10-8-7-9-5-3-2-4-6-9/h2-6,10H,1H3","VIFJCRSXYGKOOO-UHFFFAOYSA-N"
10800564,"3,4-Dihydroquinoline",131.073502,"C9H9N","c1ccc2c(c1)CCC=N2","InChI=1S/C9H9N/c1-2-6-9-8(4-1)5-3-7-10-9/h1-2,4,6-7H,3,5H2","DNNVRTZJRKIUFK-UHFFFAOYSA-N"
11417289,"amino indene",131.073502,"C9H9N","c1ccc2c(c1)C=CC2N","InChI=1S/C9H9N/c10-9-6-5-7-3-1-2-4-8(7)9/h1-6,9H,10H2","MHQIZLXEJZNBQI-UHFFFAOYSA-N"
11531768,"1,4-Dihydroisoquinoline",131.073502,"C9H9N","c1ccc2c(c1)CC=NC2","InChI=1S/C9H9N/c1-2-4-9-7-10-6-5-8(9)3-1/h1-4,6H,5,7H2","VPKAHUMPZYVNIV-UHFFFAOYSA-N"
11599502,"2-[(1E)-1,3-Butadien-1-yl]pyridine",131.073502,"C9H9N","C=C/C=C/c1ccccn1","InChI=1S/C9H9N/c1-2-3-6-9-7-4-5-8-10-9/h2-8H,1H2/b6-3+","QFCJBOUUDANSHD-ZZXKWVIFSA-N"
13325748,"3,5-Divinylpyridine",131.073502,"C9H9N","C=Cc1cc(cnc1)C=C","InChI=1S/C9H9N/c1-3-8-5-9(4-2)7-10-6-8/h3-7H,1-2H2","SKXVLNBDHPLAIP-UHFFFAOYSA-N"
13962593,"5-Ethynyl-2-methylaniline",131.073502,"C9H9N","Cc1ccc(cc1N)C#C","InChI=1S/C9H9N/c1-3-8-5-4-7(2)9(10)6-8/h1,4-6H,10H2,2H3","UASVPQOWYLTXIE-UHFFFAOYSA-N"
13962613,"3-(1-Propyn-1-yl)aniline",131.073502,"C9H9N","CC#Cc1cccc(c1)N","InChI=1S/C9H9N/c1-2-4-8-5-3-6-9(10)7-8/h3,5-7H,10H2,1H3","KTUVWWBARHAYLK-UHFFFAOYSA-N"
14064090,"2-(1-Cyclobuten-1-yl)pyridine",131.073502,"C9H9N","c1ccnc(c1)C2=CCC2","InChI=1S/C9H9N/c1-2-7-10-9(6-1)8-4-3-5-8/h1-2,4,6-7H,3,5H2","QQIVKFMQAXFOIE-UHFFFAOYSA-N"
14416376,"3-Ethynyl-N-methylaniline",131.073502,"C9H9N","CNc1cccc(c1)C#C","InChI=1S/C9H9N/c1-3-8-5-4-6-9(7-8)10-2/h1,4-7,10H,2H3","BWBDNTYSWVIGAB-UHFFFAOYSA-N"
14416804,"5,6-Dihydroquinoline",131.073502,"C9H9N","c1cc2c(nc1)C=CCC2","InChI=1S/C9H9N/c1-2-6-9-8(4-1)5-3-7-10-9/h2-3,5-7H,1,4H2","ROLKDXFFBNOIDS-UHFFFAOYSA-N"
14723810,"1,1a,6,6a-Tetrahydroindeno[1,2-b]azirene",131.073502,"C9H9N","c1ccc2c(c1)CC3C2N3","InChI=1S/C9H9N/c1-2-4-7-6(3-1)5-8-9(7)10-8/h1-4,8-10H,5H2","BNYPOPWTWLUFEG-UHFFFAOYSA-N"
16296427,"3-Ethynyl-4-methylaniline",131.073502,"C9H9N","Cc1ccc(cc1C#C)N","InChI=1S/C9H9N/c1-3-8-6-9(10)5-4-7(8)2/h1,4-6H,10H2,2H3","PWLCLSPCHRYXHK-UHFFFAOYSA-N"
17281676,"1-(4-Ethynylphenyl)methanamine",131.073502,"C9H9N","C#Cc1ccc(cc1)CN","InChI=1S/C9H9N/c1-2-8-3-5-9(7-10)6-4-8/h1,3-6H,7,10H2","JQYMHUXNIQEVSX-UHFFFAOYSA-N"
