"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
633082,"5,7-Dimethyl-N'-[(6-methyl-2-pyridinyl)methylene][1,2,4]triazolo[1,5-a]pyrimidine-2-carbohydrazide",309.13382,"C15H15N7O","Cc1cccc(n1)C=NNC(=O)c2nc3nc(cc(n3n2)C)C","InChI=1S/C15H15N7O/c1-9-5-4-6-12(17-9)8-16-20-14(23)13-19-15-18-10(2)7-11(3)22(15)21-13/h4-8H,1-3H3,(H,20,23)","GNUMTWNYROTTNH-UHFFFAOYSA-N"
684328,"2-{Benzyl[4-(trifluoromethyl)benzyl]amino}ethanol",309.134064,"C17H18F3NO","c1ccc(cc1)CN(CCO)Cc2ccc(cc2)C(F)(F)F","InChI=1S/C17H18F3NO/c18-17(19,20)16-8-6-15(7-9-16)13-21(10-11-22)12-14-4-2-1-3-5-14/h1-9,22H,10-13H2","OKHJSYAOKCNNIV-UHFFFAOYSA-N"
684529,"2-{Benzyl[3-(trifluoromethyl)benzyl]amino}ethanol",309.134064,"C17H18F3NO","c1ccc(cc1)CN(CCO)Cc2cccc(c2)C(F)(F)F","InChI=1S/C17H18F3NO/c18-17(19,20)16-8-4-7-15(11-16)13-21(9-10-22)12-14-5-2-1-3-6-14/h1-8,11,22H,9-10,12-13H2","GWUZQIJVTPWLKW-UHFFFAOYSA-N"
685171,"2-{Benzyl[2-(trifluoromethyl)benzyl]amino}ethanol",309.134064,"C17H18F3NO","c1ccc(cc1)CN(CCO)Cc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c18-17(19,20)16-9-5-4-8-15(16)13-21(10-11-22)12-14-6-2-1-3-7-14/h1-9,22H,10-13H2","SDGAIUPMSLQTSF-UHFFFAOYSA-N"
724813,"(2S)-3-Phenyl-2-{[2-(trifluoromethyl)benzyl]amino}-1-propanol",309.134064,"C17H18F3NO","c1ccc(cc1)C[C@@H](CO)NCc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c18-17(19,20)16-9-5-4-8-14(16)11-21-15(12-22)10-13-6-2-1-3-7-13/h1-9,15,21-22H,10-12H2/t15-/m0/s1","VOXDILDMGONGDK-HNNXBMFYSA-N"
724814,"(2R)-3-Phenyl-2-{[2-(trifluoromethyl)benzyl]amino}-1-propanol",309.134064,"C17H18F3NO","c1ccc(cc1)C[C@H](CO)NCc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c18-17(19,20)16-9-5-4-8-14(16)11-21-15(12-22)10-13-6-2-1-3-7-13/h1-9,15,21-22H,10-12H2/t15-/m1/s1","VOXDILDMGONGDK-OAHLLOKOSA-N"
775744,"N-Benzyl-N-methyl-2-[3-(trifluoromethyl)phenoxy]ethanamine",309.134064,"C17H18F3NO","CN(CCOc1cccc(c1)C(F)(F)F)Cc2ccccc2","InChI=1S/C17H18F3NO/c1-21(13-14-6-3-2-4-7-14)10-11-22-16-9-5-8-15(12-16)17(18,19)20/h2-9,12H,10-11,13H2,1H3","WLZXVTQJXVOGAD-UHFFFAOYSA-N"
824506,"2-(5-Amino-2H-tetrazol-2-yl)-N'-[1-(2-naphthyl)ethylidene]acetohydrazide",309.13382,"C15H15N7O","CC(=NNC(=O)Cn1nc(nn1)N)c2ccc3ccccc3c2","InChI=1S/C15H15N7O/c1-10(12-7-6-11-4-2-3-5-13(11)8-12)17-18-14(23)9-22-20-15(16)19-21-22/h2-8H,9H2,1H3,(H2,16,20)(H,18,23)","UTJPUKOYPVUNAE-UHFFFAOYSA-N"
1220209,"5,5-Dimethyl-3-(2-{[3-(trifluoromethyl)phenyl]amino}vinyl)-2-cyclohexen-1-one",309.134064,"C17H18F3NO","CC1(CC(=CC(=O)C1)C=CNc2cccc(c2)C(F)(F)F)C","InChI=1S/C17H18F3NO/c1-16(2)10-12(8-15(22)11-16)6-7-21-14-5-3-4-13(9-14)17(18,19)20/h3-9,21H,10-11H2,1-2H3","ZTMIVSMRCMFADH-UHFFFAOYSA-N"
1220210,"5,5-Dimethyl-3-(2-{[4-(trifluoromethyl)phenyl]amino}vinyl)-2-cyclohexen-1-one",309.134064,"C17H18F3NO","CC1(CC(=CC(=O)C1)C=CNc2ccc(cc2)C(F)(F)F)C","InChI=1S/C17H18F3NO/c1-16(2)10-12(9-15(22)11-16)7-8-21-14-5-3-13(4-6-14)17(18,19)20/h3-9,21H,10-11H2,1-2H3","GHXZPXLNJFGABK-UHFFFAOYSA-N"
1221847,"1-[3,5-Di(2-pyridinyl)-4H-1,2,4-triazol-4-yl]-3-ethylurea",309.13382,"C15H15N7O","CCNC(=O)Nn1c(nnc1c2ccccn2)c3ccccn3","InChI=1S/C15H15N7O/c1-2-16-15(23)21-22-13(11-7-3-5-9-17-11)19-20-14(22)12-8-4-6-10-18-12/h3-10H,2H2,1H3,(H2,16,21,23)","LAOLZRPAZKTBIB-UHFFFAOYSA-N"
1265979,"(3S)-N-Methyl-3-phenyl-3-[4-(trifluoromethyl)phenoxy]-1-propanamine",309.134064,"C17H18F3NO","CNCC[C@@H](c1ccccc1)Oc2ccc(cc2)C(F)(F)F","InChI=1S/C17H18F3NO/c1-21-12-11-16(13-5-3-2-4-6-13)22-15-9-7-14(8-10-15)17(18,19)20/h2-10,16,21H,11-12H2,1H3/t16-/m0/s1","RTHCYVBBDHJXIQ-INIZCTEOSA-N"
1265981,"(3R)-N-Methyl-3-phenyl-3-[4-(trifluoromethyl)phenoxy]-1-propanamine",309.134064,"C17H18F3NO","CNCC[C@H](c1ccccc1)Oc2ccc(cc2)C(F)(F)F","InChI=1S/C17H18F3NO/c1-21-12-11-16(13-5-3-2-4-6-13)22-15-9-7-14(8-10-15)17(18,19)20/h2-10,16,21H,11-12H2,1H3/t16-/m1/s1","RTHCYVBBDHJXIQ-MRXNPFEDSA-N"
1368226,"2-(2-Methoxyphenyl)-N-[3-(trifluoromethyl)benzyl]ethanamine",309.134064,"C17H18F3NO","COc1ccccc1CCNCc2cccc(c2)C(F)(F)F","InChI=1S/C17H18F3NO/c1-22-16-8-3-2-6-14(16)9-10-21-12-13-5-4-7-15(11-13)17(18,19)20/h2-8,11,21H,9-10,12H2,1H3","KPRULZXZBIFIPU-UHFFFAOYSA-N"
1368261,"2-(4-Methoxyphenyl)-N-[4-(trifluoromethyl)benzyl]ethanamine",309.134064,"C17H18F3NO","COc1ccc(cc1)CCNCc2ccc(cc2)C(F)(F)F","InChI=1S/C17H18F3NO/c1-22-16-8-4-13(5-9-16)10-11-21-12-14-2-6-15(7-3-14)17(18,19)20/h2-9,21H,10-12H2,1H3","FAJJCURXAPQJPJ-UHFFFAOYSA-N"
1368263,"2-(3-Methoxyphenyl)-N-[4-(trifluoromethyl)benzyl]ethanamine",309.134064,"C17H18F3NO","COc1cccc(c1)CCNCc2ccc(cc2)C(F)(F)F","InChI=1S/C17H18F3NO/c1-22-16-4-2-3-13(11-16)9-10-21-12-14-5-7-15(8-6-14)17(18,19)20/h2-8,11,21H,9-10,12H2,1H3","HVPURIZOUMDNRB-UHFFFAOYSA-N"
1484187,"2-(5-Amino-2H-tetrazol-2-yl)-N'-[1-(2-naphthyl)vinyl]acetohydrazide",309.13382,"C15H15N7O","C=C(c1ccc2ccccc2c1)NNC(=O)Cn3nc(nn3)N","InChI=1S/C15H15N7O/c1-10(12-7-6-11-4-2-3-5-13(11)8-12)17-18-14(23)9-22-20-15(16)19-21-22/h2-8,17H,1,9H2,(H2,16,20)(H,18,23)","BIMGRTYWPAWVAB-UHFFFAOYSA-N"
1548254,"2-(4-Methoxyphenyl)-N-[2-(trifluoromethyl)benzyl]ethanamine",309.134064,"C17H18F3NO","COc1ccc(cc1)CCNCc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c1-22-15-8-6-13(7-9-15)10-11-21-12-14-4-2-3-5-16(14)17(18,19)20/h2-9,21H,10-12H2,1H3","RVEMFYWIBTYDRD-UHFFFAOYSA-N"
1551430,"2-(4-Methoxyphenyl)-N-[3-(trifluoromethyl)benzyl]ethanamine",309.134064,"C17H18F3NO","COc1ccc(cc1)CCNCc2cccc(c2)C(F)(F)F","InChI=1S/C17H18F3NO/c1-22-16-7-5-13(6-8-16)9-10-21-12-14-3-2-4-15(11-14)17(18,19)20/h2-8,11,21H,9-10,12H2,1H3","RIXKYYVFDVLKRQ-UHFFFAOYSA-N"
1617747,"2-(2-Methoxyphenyl)-N-[2-(trifluoromethyl)benzyl]ethanamine",309.134064,"C17H18F3NO","COc1ccccc1CCNCc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c1-22-16-9-5-3-6-13(16)10-11-21-12-14-7-2-4-8-15(14)17(18,19)20/h2-9,21H,10-12H2,1H3","UFWRXKCMAARLBO-UHFFFAOYSA-N"
1618189,"2-(3-Methoxyphenyl)-N-[3-(trifluoromethyl)benzyl]ethanamine",309.134064,"C17H18F3NO","COc1cccc(c1)CCNCc2cccc(c2)C(F)(F)F","InChI=1S/C17H18F3NO/c1-22-16-7-3-4-13(11-16)8-9-21-12-14-5-2-6-15(10-14)17(18,19)20/h2-7,10-11,21H,8-9,12H2,1H3","QGAQBUGDIXAVSO-UHFFFAOYSA-N"
1673081,"(1R,2R)-1-Phenyl-2-{[2-(trifluoromethyl)benzyl]amino}-1-propanol",309.134064,"C17H18F3NO","C[C@H]([C@@H](c1ccccc1)O)NCc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c1-12(16(22)13-7-3-2-4-8-13)21-11-14-9-5-6-10-15(14)17(18,19)20/h2-10,12,16,21-22H,11H2,1H3/t12-,16+/m1/s1","HTMPOPZDCKLWDK-WBMJQRKESA-N"
1673083,"(1R,2S)-1-Phenyl-2-{[2-(trifluoromethyl)benzyl]amino}-1-propanol",309.134064,"C17H18F3NO","C[C@@H]([C@@H](c1ccccc1)O)NCc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c1-12(16(22)13-7-3-2-4-8-13)21-11-14-9-5-6-10-15(14)17(18,19)20/h2-10,12,16,21-22H,11H2,1H3/t12-,16-/m0/s1","HTMPOPZDCKLWDK-LRDDRELGSA-N"
1673085,"(1S,2R)-1-Phenyl-2-{[2-(trifluoromethyl)benzyl]amino}-1-propanol",309.134064,"C17H18F3NO","C[C@H]([C@H](c1ccccc1)O)NCc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c1-12(16(22)13-7-3-2-4-8-13)21-11-14-9-5-6-10-15(14)17(18,19)20/h2-10,12,16,21-22H,11H2,1H3/t12-,16-/m1/s1","HTMPOPZDCKLWDK-MLGOLLRUSA-N"
1673087,"(1S,2S)-1-Phenyl-2-{[2-(trifluoromethyl)benzyl]amino}-1-propanol",309.134064,"C17H18F3NO","C[C@@H]([C@H](c1ccccc1)O)NCc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c1-12(16(22)13-7-3-2-4-8-13)21-11-14-9-5-6-10-15(14)17(18,19)20/h2-10,12,16,21-22H,11H2,1H3/t12-,16+/m0/s1","HTMPOPZDCKLWDK-BLLLJJGKSA-N"
1682469,"2-(2-Methoxyphenyl)-N-[4-(trifluoromethyl)benzyl]ethanamine",309.134064,"C17H18F3NO","COc1ccccc1CCNCc2ccc(cc2)C(F)(F)F","InChI=1S/C17H18F3NO/c1-22-16-5-3-2-4-14(16)10-11-21-12-13-6-8-15(9-7-13)17(18,19)20/h2-9,21H,10-12H2,1H3","BWJAHHBQBBUEGV-UHFFFAOYSA-N"
1683789,"2-(3-Methoxyphenyl)-N-[2-(trifluoromethyl)benzyl]ethanamine",309.134064,"C17H18F3NO","COc1cccc(c1)CCNCc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c1-22-15-7-4-5-13(11-15)9-10-21-12-14-6-2-3-8-16(14)17(18,19)20/h2-8,11,21H,9-10,12H2,1H3","RZWTWRFUFSVJEW-UHFFFAOYSA-N"
2004022,"3-Ethyl-5-oxo-1-phenyl-4-(phenylcarbamoyl)-2,5-dihydro-1H-1,2,3-triazol-3-ium",309.134613,"C17H17N4O2","CC[n+]1c(c(=O)n([nH]1)c2ccccc2)C(=O)Nc3ccccc3","InChI=1S/C17H16N4O2/c1-2-20-15(16(22)18-13-9-5-3-6-10-13)17(23)21(19-20)14-11-7-4-8-12-14/h3-12H,2H2,1H3,(H-,18,19,22,23)/p+1","VKUIOVYFKMTLPE-UHFFFAOYSA-O"
2065206,"Bis(trimethylsilyl) 2-piperidinylphosphonate",309.134521,"C11H28NO3PSi2","C[Si](C)(C)OP(=O)(C1CCCCN1)O[Si](C)(C)C","InChI=1S/C11H28NO3PSi2/c1-17(2,3)14-16(13,15-18(4,5)6)11-9-7-8-10-12-11/h11-12H,7-10H2,1-6H3","LDQRYGNADUQYRH-UHFFFAOYSA-N"
2132640,"N-[3-(Trifluoromethyl)phenyl]bicyclo[6.1.0]non-4-ene-9-carboxamide",309.134064,"C17H18F3NO","c1cc(cc(c1)NC(=O)C2C3C2CCC=CCC3)C(F)(F)F","InChI=1S/C17H18F3NO/c18-17(19,20)11-6-5-7-12(10-11)21-16(22)15-13-8-3-1-2-4-9-14(13)15/h1-2,5-7,10,13-15H,3-4,8-9H2,(H,21,22)/b2-1-","HBJYPLARGWZWHA-UPHRSURJSA-N"
2251996,"1-Phenyl-2-{[2-(trifluoromethyl)benzyl]amino}-1-propanol",309.134064,"C17H18F3NO","CC(C(c1ccccc1)O)NCc2ccccc2C(F)(F)F","InChI=1S/C17H18F3NO/c1-12(16(22)13-7-3-2-4-8-13)21-11-14-9-5-6-10-15(14)17(18,19)20/h2-10,12,16,21-22H,11H2,1H3","HTMPOPZDCKLWDK-UHFFFAOYSA-N"
2321404,"Propyl P-(5-amino-3-phenyl-1H-1,2,4-triazol-1-yl)-N,N-dimethylphosphonamidate",309.135468,"C13H20N5O2P","CCCOP(=O)(n1c(nc(n1)c2ccccc2)N)N(C)C","InChI=1S/C13H20N5O2P/c1-4-10-20-21(19,17(2)3)18-13(14)15-12(16-18)11-8-6-5-7-9-11/h5-9H,4,10H2,1-3H3,(H2,14,15,16)","QRFLZAUPDQVBSV-UHFFFAOYSA-N"
2336063,"9-Methyl-6-propyl-3-(4-pyridinyl)-6,9-dihydro-5H-[1,2,4]triazolo[3,4-i]purin-5-one",309.13382,"C15H15N7O","CCCn1c2c(c3nnc(n3c1=O)c4ccncc4)n(cn2)C","InChI=1S/C15H15N7O/c1-3-8-21-13-11(20(2)9-17-13)14-19-18-12(22(14)15(21)23)10-4-6-16-7-5-10/h4-7,9H,3,8H2,1-2H3","IXRRMTOSOQHNTG-UHFFFAOYSA-N"
2336064,"9-Methyl-6-propyl-3-(3-pyridinyl)-6,9-dihydro-5H-[1,2,4]triazolo[3,4-i]purin-5-one",309.13382,"C15H15N7O","CCCn1c2c(c3nnc(n3c1=O)c4cccnc4)n(cn2)C","InChI=1S/C15H15N7O/c1-3-7-21-13-11(20(2)9-17-13)14-19-18-12(22(14)15(21)23)10-5-4-6-16-8-10/h4-6,8-9H,3,7H2,1-2H3","LKKMIGRJMKLUMO-UHFFFAOYSA-N"
2336094,"6-Butyl-3-(4-pyridinyl)-1,6-dihydro-5H-[1,2,4]triazolo[3,4-i]purin-5-one",309.13382,"C15H15N7O","CCCCn1c-2ncnc2c3[nH]nc(n3c1=O)c4ccncc4","InChI=1S/C15H15N7O/c1-2-3-8-21-13-11(17-9-18-13)14-20-19-12(22(14)15(21)23)10-4-6-16-7-5-10/h4-7,9,20H,2-3,8H2,1H3","ZQLVCGRVLBJINK-UHFFFAOYSA-N"
2369396,"N-(Adamantan-1-yl)-2,3,3,3-tetrafluoro-2-methoxypropanamide",309.135193,"C14H19F4NO2","COC(C(=O)NC12CC3CC(C1)CC(C3)C2)(C(F)(F)F)F","InChI=1S/C14H19F4NO2/c1-21-13(15,14(16,17)18)11(20)19-12-5-8-2-9(6-12)4-10(3-8)7-12/h8-10H,2-7H2,1H3,(H,19,20)","DZSVCBCYJJSFFZ-UHFFFAOYSA-N"
2379687,"5-Pentyl-2-(4-trifluoromethoxy-phenyl)-pyridine",309.134064,"C17H18F3NO","CCCCCc1ccc(nc1)c2ccc(cc2)OC(F)(F)F","InChI=1S/C17H18F3NO/c1-2-3-4-5-13-6-11-16(21-12-13)14-7-9-15(10-8-14)22-17(18,19)20/h6-12H,2-5H2,1H3","MDUAMYGYQLXCEA-UHFFFAOYSA-N"
2924059,"N-[4-(Diethylamino)phenyl]-4-thiomorpholinecarbothioamide",309.133331,"C15H23N3S2","CCN(CC)c1ccc(cc1)NC(=S)N2CCSCC2","InChI=1S/C15H23N3S2/c1-3-17(4-2)14-7-5-13(6-8-14)16-15(19)18-9-11-20-12-10-18/h5-8H,3-4,9-12H2,1-2H3,(H,16,19)","MCNKEHUQDSNFAD-UHFFFAOYSA-N"
2926101,"2-Hydroxy-4-phenyl-3-[(phenylcarbamoyl)amino]-1-butene-1-diazonium",309.134613,"C17H17N4O2","c1ccc(cc1)CC(C(=C[N+]#N)O)NC(=O)Nc2ccccc2","InChI=1S/C17H16N4O2/c18-19-12-16(22)15(11-13-7-3-1-4-8-13)21-17(23)20-14-9-5-2-6-10-14/h1-10,12,15H,11H2,(H2-,20,21,22,23)/p+1","ZGDLDXOOZGFPDF-UHFFFAOYSA-O"
3055112,"3-(Dibenzylamino)-1,1,1-trifluoro-2-propanol",309.134064,"C17H18F3NO","c1ccc(cc1)CN(Cc2ccccc2)CC(C(F)(F)F)O","InChI=1S/C17H18F3NO/c18-17(19,20)16(22)13-21(11-14-7-3-1-4-8-14)12-15-9-5-2-6-10-15/h1-10,16,22H,11-13H2","WMHVXNPTZAJEOB-UHFFFAOYSA-N"
3098891,"1-[6-Amino-3,5-dicyano-4-(cyanomethyl)-2-pyridinyl]-4-piperidinecarboxamide",309.13382,"C15H15N7O","C1CN(CCC1C(=O)N)c2c(c(c(c(n2)N)C#N)CC#N)C#N","InChI=1S/C15H15N7O/c16-4-1-10-11(7-17)13(19)21-15(12(10)8-18)22-5-2-9(3-6-22)14(20)23/h9H,1-3,5-6H2,(H2,19,21)(H2,20,23)","ZUBYPHYDWJVELP-UHFFFAOYSA-N"
3162180,"N-[2-(2-Ethyl-2H-tetrazol-5-yl)phenyl]-5-methyl-2-pyrazinecarboxamide",309.13382,"C15H15N7O","CCn1nc(nn1)c2ccccc2NC(=O)c3cnc(cn3)C","InChI=1S/C15H15N7O/c1-3-22-20-14(19-21-22)11-6-4-5-7-12(11)18-15(23)13-9-16-10(2)8-17-13/h4-9H,3H2,1-2H3,(H,18,23)","QXJSJDKUGRVYOE-UHFFFAOYSA-N"
3624439,"2,6-Dimethyl-N-[3-(trifluoromethyl)phenyl]tricyclo[3.2.0.0~2,6~]heptane-1-carboxamide",309.134064,"C17H18F3NO","CC12CCC3C1(CC23C(=O)Nc4cccc(c4)C(F)(F)F)C","InChI=1S/C17H18F3NO/c1-14-9-16(12(14)6-7-15(14,16)2)13(22)21-11-5-3-4-10(8-11)17(18,19)20/h3-5,8,12H,6-7,9H2,1-2H3,(H,21,22)","QUGPFRCQTQGUTC-UHFFFAOYSA-N"
4064317,"1-{[3-(Trifluoromethyl)-1-piperidinyl]methyl}-2-naphthol",309.134064,"C17H18F3NO","c1ccc2c(c1)ccc(c2CN3CCCC(C3)C(F)(F)F)O","InChI=1S/C17H18F3NO/c18-17(19,20)13-5-3-9-21(10-13)11-15-14-6-2-1-4-12(14)7-8-16(15)22/h1-2,4,6-8,13,22H,3,5,9-11H2","RCPBAZFNODVCKC-UHFFFAOYSA-N"
4312993,"2-(4-Acetyl-1-piperazinyl)-6-amino-4-(cyanomethyl)-3,5-pyridinedicarbonitrile",309.13382,"C15H15N7O","CC(=O)N1CCN(CC1)c2c(c(c(c(n2)N)C#N)CC#N)C#N","InChI=1S/C15H15N7O/c1-10(23)21-4-6-22(7-5-21)15-13(9-18)11(2-3-16)12(8-17)14(19)20-15/h2,4-7H2,1H3,(H2,19,20)","DQMGDLZJJITKOR-UHFFFAOYSA-N"
4452655,"(4Z)-N-[3-(Trifluoromethyl)phenyl]bicyclo[6.1.0]non-4-ene-9-carboxamide",309.134064,"C17H18F3NO","c1cc(cc(c1)NC(=O)C2C3C2CC/C=C\CC3)C(F)(F)F","InChI=1S/C17H18F3NO/c18-17(19,20)11-6-5-7-12(10-11)21-16(22)15-13-8-3-1-2-4-9-14(13)15/h1-2,5-7,10,13-15H,3-4,8-9H2,(H,21,22)/b2-1-","HBJYPLARGWZWHA-UPHRSURJSA-N"
4537651,"(1S,4Z,8S)-N-[3-(Trifluoromethyl)phenyl]bicyclo[6.1.0]non-4-ene-9-carboxamide",309.134064,"C17H18F3NO","c1cc(cc(c1)NC(=O)C2[C@@H]3[C@@H]2CC/C=C\CC3)C(F)(F)F","InChI=1S/C17H18F3NO/c18-17(19,20)11-6-5-7-12(10-11)21-16(22)15-13-8-3-1-2-4-9-14(13)15/h1-2,5-7,10,13-15H,3-4,8-9H2,(H,21,22)/b2-1-/t13-,14-/m0/s1","HBJYPLARGWZWHA-GFCAHOMWSA-N"
4537652,"(1R,4Z,8S)-N-[3-(Trifluoromethyl)phenyl]bicyclo[6.1.0]non-4-ene-9-carboxamide",309.134064,"C17H18F3NO","c1cc(cc(c1)NC(=O)C2[C@H]3[C@@H]2CC/C=C\CC3)C(F)(F)F","InChI=1S/C17H18F3NO/c18-17(19,20)11-6-5-7-12(10-11)21-16(22)15-13-8-3-1-2-4-9-14(13)15/h1-2,5-7,10,13-15H,3-4,8-9H2,(H,21,22)/b2-1-/t13-,14+,15?","HBJYPLARGWZWHA-LLGSJGBESA-N"
