"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
78895,"4-Acridinol",195.06842,"C13H9NO","c1ccc2c(c1)cc3cccc(c3n2)O","InChI=1S/C13H9NO/c15-12-7-3-5-10-8-9-4-1-2-6-11(9)14-13(10)12/h1-8,15H","HOYZEVWRZVPHEL-UHFFFAOYSA-N"
89958,"benzo(h)quinoline 1-oxide",195.06842,"C13H9NO","c1ccc2c(c1)ccc3c2[n+](ccc3)[O-]","InChI=1S/C13H9NO/c15-14-9-3-5-11-8-7-10-4-1-2-6-12(10)13(11)14/h1-9H","ZXRYLHUIZFXIIL-UHFFFAOYSA-N"
117511,"(2S)-2-Amino-4-(methylsulfonyl)butanehydrazide",195.067764,"C5H13N3O3S","CS(=O)(=O)CC[C@@H](C(=O)NN)N","InChI=1S/C5H13N3O3S/c1-12(10,11)3-2-4(6)5(9)8-7/h4H,2-3,6-7H2,1H3,(H,8,9)/t4-/m0/s1","ISCLASQEDJLFAJ-BYPYZUCNSA-N"
121471,"4-Phenoxybenzonitrile",195.06842,"C13H9NO","c1ccc(cc1)Oc2ccc(cc2)C#N","InChI=1S/C13H9NO/c14-10-11-6-8-13(9-7-11)15-12-4-2-1-3-5-12/h1-9H","UYHCIOZMFCLUDP-UHFFFAOYSA-N"
122726,"Acridine-N-oxide",195.06842,"C13H9NO","c1ccc2c(c1)cc3ccccc3[n+]2[O-]","InChI=1S/C13H9NO/c15-14-12-7-3-1-5-10(12)9-11-6-2-4-8-13(11)14/h1-9H","HYGIWTYYBBTQAL-UHFFFAOYSA-N"
124015,"4'-Cyano-4-biphenylol",195.06842,"C13H9NO","c1cc(ccc1C#N)c2ccc(cc2)O","InChI=1S/C13H9NO/c14-9-10-1-3-11(4-2-10)12-5-7-13(15)8-6-12/h1-8,15H","ZRMIETZFPZGBEB-UHFFFAOYSA-N"
130733,"9H-Carbazole-9-carbaldehyde",195.06842,"C13H9NO","c1ccc2c(c1)c3ccccc3n2C=O","InChI=1S/C13H9NO/c15-9-14-12-7-3-1-5-10(12)11-6-2-4-8-13(11)14/h1-9H","WIJUWUXVANGIPQ-UHFFFAOYSA-N"
134639,"1a,9b-Dihydrobenzo[f]oxireno[h]quinoline",195.06842,"C13H9NO","c1ccc2c(c1)-c3cccnc3C4C2O4","InChI=1S/C13H9NO/c1-2-5-10-8(4-1)9-6-3-7-14-11(9)13-12(10)15-13/h1-7,12-13H","VTDFXGNCWOWBID-UHFFFAOYSA-N"
139966,"Benzo(f)quinolin-8-ol",195.06842,"C13H9NO","c1cc2c3ccc(cc3ccc2nc1)O","InChI=1S/C13H9NO/c15-10-4-5-11-9(8-10)3-6-13-12(11)2-1-7-14-13/h1-8,15H","DESGGIKWHRBWFP-UHFFFAOYSA-N"
154065,"Benzo[f]quinoline 4-oxide",195.06842,"C13H9NO","c1ccc2c(c1)ccc3c2ccc[n+]3[O-]","InChI=1S/C13H9NO/c15-14-9-3-6-12-11-5-2-1-4-10(11)7-8-13(12)14/h1-9H","DKQBDZRIEMVCDX-UHFFFAOYSA-N"
156151,"4-Nitroso-9H-fluorene",195.06842,"C13H9NO","c1ccc-2c(c1)Cc3c2c(ccc3)N=O","InChI=1S/C13H9NO/c15-14-12-7-3-5-10-8-9-4-1-2-6-11(9)13(10)12/h1-7H,8H2","HZOVFWIORLKZPT-UHFFFAOYSA-N"
162062,"Benzo[h]quinolin-7-ol",195.06842,"C13H9NO","c1cc2c(ccc3c2nccc3)c(c1)O","InChI=1S/C13H9NO/c15-12-5-1-4-11-10(12)7-6-9-3-2-8-14-13(9)11/h1-8,15H","PCTOSABHCATXGL-UHFFFAOYSA-N"
164128,"Benzo[f]quinolin-9(4H)-one",195.06842,"C13H9NO","c1cc2c(ccc3c2cc(=O)cc3)[nH]c1","InChI=1S/C13H9NO/c15-10-5-3-9-4-6-13-11(12(9)8-10)2-1-7-14-13/h1-8,14H","SVLZKPDUUORKBY-UHFFFAOYSA-N"
192958,"2-Isocyanatobiphenyl",195.06842,"C13H9NO","c1ccc(cc1)c2ccccc2N=C=O","InChI=1S/C13H9NO/c15-10-14-13-9-5-4-8-12(13)11-6-2-1-3-7-11/h1-9H","IHHUGFJSEJSCGE-UHFFFAOYSA-N"
193511,"3-(2-Naphthyl)-3-oxopropanenitrile",195.06842,"C13H9NO","c1ccc2cc(ccc2c1)C(=O)CC#N","InChI=1S/C13H9NO/c14-8-7-13(15)12-6-5-10-3-1-2-4-11(10)9-12/h1-6,9H,7H2","GTEKTBPHQPYBPS-UHFFFAOYSA-N"
196262,"1(10H)-Acridinone",195.06842,"C13H9NO","c1ccc2c(c1)cc-3c(=O)cccc3[nH]2","InChI=1S/C13H9NO/c15-13-7-3-6-12-10(13)8-9-4-1-2-5-11(9)14-12/h1-8,14H","DSTNUFDTTMKLQR-UHFFFAOYSA-N"
205246,"3-Amino-9H-fluoren-9-one",195.06842,"C13H9NO","c1ccc2c(c1)-c3cc(ccc3C2=O)N","InChI=1S/C13H9NO/c14-8-5-6-11-12(7-8)9-3-1-2-4-10(9)13(11)15/h1-7H,14H2","POZGQVDLSXSKHX-UHFFFAOYSA-N"
234271,"5,6-Dihydroindeno[6,7,1-cde]indol-2(1H)-one",195.06842,"C13H9NO","c1cc2c3c(ccc4c3c1CC4)NC2=O","InChI=1S/C13H9NO/c15-13-9-5-3-7-1-2-8-4-6-10(14-13)12(9)11(7)8/h3-6H,1-2H2,(H,14,15)","UPOALHXKOJUIFT-UHFFFAOYSA-N"
256176,"6H-Pyrido[1,2-b]isoquinolin-6-one",195.06842,"C13H9NO","c1ccc2c(c1)cc3ccccn3c2=O","InChI=1S/C13H9NO/c15-13-12-7-2-1-5-10(12)9-11-6-3-4-8-14(11)13/h1-9H","ZVBAUAXBXPSCCK-UHFFFAOYSA-N"
286997,"3-(2-Furyl)-2-phenylacrylonitrile",195.06842,"C13H9NO","c1ccc(cc1)C(=Cc2ccco2)C#N","InChI=1S/C13H9NO/c14-10-12(9-13-7-4-8-15-13)11-5-2-1-3-6-11/h1-9H","KIVIUFMRHGKARE-UHFFFAOYSA-N"
297856,"Benzo[f]quinolin-1(4H)-one",195.06842,"C13H9NO","c1ccc2c(c1)ccc3c2c(=O)cc[nH]3","InChI=1S/C13H9NO/c15-12-7-8-14-11-6-5-9-3-1-2-4-10(9)13(11)12/h1-8H,(H,14,15)","QRGZKYZOBKAYDR-UHFFFAOYSA-N"
301076,"4H-Pyrido[2,1-a]isoquinolin-4-one",195.06842,"C13H9NO","c1ccc2c(c1)ccn3c2cccc3=O","InChI=1S/C13H9NO/c15-13-7-3-6-12-11-5-2-1-4-10(11)8-9-14(12)13/h1-9H","GVSAARYACCSJNI-UHFFFAOYSA-N"
302292,"4-Biphenylyl cyanate",195.06842,"C13H9NO","c1ccc(cc1)c2ccc(cc2)OC#N","InChI=1S/C13H9NO/c14-10-15-13-8-6-12(7-9-13)11-4-2-1-3-5-11/h1-9H","SGACLTVKXIFYLM-UHFFFAOYSA-N"
304275,"15-Oxa-4-azatetracyclo[6.6.1.0~2,7~.0~9,14~]pentadeca-2,4,6,9,11,13-hexaene",195.06842,"C13H9NO","c1ccc2c(c1)C3c4ccncc4C2O3","InChI=1S/C13H9NO/c1-2-4-9-8(3-1)12-10-5-6-14-7-11(10)13(9)15-12/h1-7,12-13H","CRVGBJPXTUDZEO-UHFFFAOYSA-N"
315077,"1H-Benzo[g]indole-2-carbaldehyde",195.06842,"C13H9NO","c1ccc2c(c1)ccc3c2[nH]c(c3)C=O","InChI=1S/C13H9NO/c15-8-11-7-10-6-5-9-3-1-2-4-12(9)13(10)14-11/h1-8,14H","COEKFDPYESPOKW-UHFFFAOYSA-N"
369305,"1-(2-Chloroethyl)-3-methyl-1H-3,1-benzimidazol-3-ium",195.068359,"C10H12ClN2","C[n+]1cn(c2c1cccc2)CCCl","InChI=1S/C10H12ClN2/c1-12-8-13(7-6-11)10-5-3-2-4-9(10)12/h2-5,8H,6-7H2,1H3/q+1","VZDXDDATPOCGLH-UHFFFAOYSA-N"
440122,"9H-Carbazole-3-carbaldehyde",195.06842,"C13H9NO","c1ccc2c(c1)c3cc(ccc3[nH]2)C=O","InChI=1S/C13H9NO/c15-8-9-5-6-13-11(7-9)10-3-1-2-4-12(10)14-13/h1-8,14H","WRBOHOGDAJPJOQ-UHFFFAOYSA-N"
465392,"3-Methyl-indeno[2,1-c]pyridin-9-one",195.06842,"C13H9NO","Cc1cc-2c(cn1)C(=O)c3c2cccc3","InChI=1S/C13H9NO/c1-8-6-11-9-4-2-3-5-10(9)13(15)12(11)7-14-8/h2-7H,1H3","DCPKQEPZPOQXRA-UHFFFAOYSA-N"
510658,"6-Amino-1H-phenalen-1-one",195.06842,"C13H9NO","c1cc2c(ccc3c2c(c1)C(=O)C=C3)N","InChI=1S/C13H9NO/c14-11-6-4-8-5-7-12(15)10-3-1-2-9(11)13(8)10/h1-7H,14H2","LNWQVXDBQBAGHD-UHFFFAOYSA-N"
519669,"8-Methyl-1-naphthoyl cyanide",195.06842,"C13H9NO","Cc1cccc2c1c(ccc2)C(=O)C#N","InChI=1S/C13H9NO/c1-9-4-2-5-10-6-3-7-11(13(9)10)12(15)8-14/h2-7H,1H3","VQVDNAVGTMAWLE-UHFFFAOYSA-N"
523331,"4-Acetyl-1-naphthonitrile",195.06842,"C13H9NO","CC(=O)c1ccc(c2c1cccc2)C#N","InChI=1S/C13H9NO/c1-9(15)11-7-6-10(8-14)12-4-2-3-5-13(11)12/h2-7H,1H3","BTPRXQUUNYLAEO-UHFFFAOYSA-N"
527560,"7-Methyl-5H-indeno[1,2-b]pyridin-5-one",195.06842,"C13H9NO","Cc1ccc-2c(c1)C(=O)c3c2nccc3","InChI=1S/C13H9NO/c1-8-4-5-9-11(7-8)13(15)10-3-2-6-14-12(9)10/h2-7H,1H3","VLDRRMZGWBOCNV-UHFFFAOYSA-N"
527561,"6-Methyl-5H-indeno[1,2-b]pyridin-5-one",195.06842,"C13H9NO","Cc1cccc-2c1C(=O)c3c2nccc3","InChI=1S/C13H9NO/c1-8-4-2-5-9-11(8)13(15)10-6-3-7-14-12(9)10/h2-7H,1H3","FOJSWILKGJDYRD-UHFFFAOYSA-N"
586188,"2-(1-Benzofuran-3-yl)pyridine",195.06842,"C13H9NO","c1ccc2c(c1)c(co2)c3ccccn3","InChI=1S/C13H9NO/c1-2-7-13-10(5-1)11(9-15-13)12-6-3-4-8-14-12/h1-9H","XPTBHRJOXAIXTP-UHFFFAOYSA-N"
809262,"3-Methyl-5H-indeno[1,2-b]pyridin-5-one",195.06842,"C13H9NO","Cc1cc2c(nc1)-c3ccccc3C2=O","InChI=1S/C13H9NO/c1-8-6-11-12(14-7-8)9-4-2-3-5-10(9)13(11)15/h2-7H,1H3","UDSFAVGSOSANSB-UHFFFAOYSA-N"
2011738,"1H-Indeno[1,2-b]pyridine-5-carbaldehyde",195.06842,"C13H9NO","c1ccc2c(c1)c(c-3ccc[nH]c23)C=O","InChI=1S/C13H9NO/c15-8-12-9-4-1-2-5-10(9)13-11(12)6-3-7-14-13/h1-8,14H","HRXFNHZOYXZWOQ-UHFFFAOYSA-N"
2040212,"4-Phenoxyphenyl isocyanide",195.06842,"C13H9NO","[C-]#[N+]c1ccc(cc1)Oc2ccccc2","InChI=1S/C13H9NO/c1-14-11-7-9-13(10-8-11)15-12-5-3-2-4-6-12/h2-10H","SJKLDKFPOFXLDP-UHFFFAOYSA-N"
2066010,"Benzo[f]quinolin-3(4H)-one",195.06842,"C13H9NO","c1ccc2c(c1)ccc3c2ccc(=O)[nH]3","InChI=1S/C13H9NO/c15-13-8-6-11-10-4-2-1-3-9(10)5-7-12(11)14-13/h1-8H,(H,14,15)","QSERQZRDQRXCCL-UHFFFAOYSA-N"
2073319,"3-Amino-1H-phenalen-1-one",195.06842,"C13H9NO","c1cc2cccc3c2c(c1)C(=CC3=O)N","InChI=1S/C13H9NO/c14-11-7-12(15)10-6-2-4-8-3-1-5-9(11)13(8)10/h1-7H,14H2","GWTHLYJSIHTVPG-UHFFFAOYSA-N"
2338427,"Dibenzo[c,e][1,2]oxazepine",195.06842,"C13H9NO","c1ccc2=c3ccccc3=NOC=c2c1","InChI=1S/C13H9NO/c1-2-6-11-10(5-1)9-15-14-13-8-4-3-7-12(11)13/h1-9H","LPABESDNBMVEQA-UHFFFAOYSA-N"
2557248,"5-Phenyl-1,3-benzoxazole",195.06842,"C13H9NO","c1ccc(cc1)c2ccc3c(c2)nco3","InChI=1S/C13H9NO/c1-2-4-10(5-3-1)11-6-7-13-12(8-11)14-9-15-13/h1-9H","NIFNXGHHDAXUGO-UHFFFAOYSA-N"
2658043,"3-Phenoxybenzonitrile",195.06842,"C13H9NO","c1ccc(cc1)Oc2cccc(c2)C#N","InChI=1S/C13H9NO/c14-10-11-5-4-8-13(9-11)15-12-6-2-1-3-7-12/h1-9H","IBUQEIIFTPFARK-UHFFFAOYSA-N"
2702743,"3-Phenyl-2,1-benzoxazole",195.06842,"C13H9NO","c1ccc(cc1)c2c3ccccc3no2","InChI=1S/C13H9NO/c1-2-6-10(7-3-1)13-11-8-4-5-9-12(11)14-15-13/h1-9H","HTNPXVDBSMVQMI-UHFFFAOYSA-N"
2847659,"4-Isocyanatobiphenyl",195.06842,"C13H9NO","c1ccc(cc1)c2ccc(cc2)N=C=O","InChI=1S/C13H9NO/c15-10-14-13-8-6-12(7-9-13)11-4-2-1-3-5-11/h1-9H","WIRPZDICFIIBRF-UHFFFAOYSA-N"
2849724,"2-Vinylnaphtho[1,2-d][1,3]oxazole",195.06842,"C13H9NO","C=Cc1nc2c3ccccc3ccc2o1","InChI=1S/C13H9NO/c1-2-12-14-13-10-6-4-3-5-9(10)7-8-11(13)15-12/h2-8H,1H2","GSEUWNUAINNVIU-UHFFFAOYSA-N"
3007265,"3'-Hydroxy-3-biphenylcarbonitrile",195.06842,"C13H9NO","c1cc(cc(c1)c2cccc(c2)O)C#N","InChI=1S/C13H9NO/c14-9-10-3-1-4-11(7-10)12-5-2-6-13(15)8-12/h1-8,15H","IYDCWWPOHIRIQG-UHFFFAOYSA-N"
3007361,"4'-Hydroxy-3-biphenylcarbonitrile",195.06842,"C13H9NO","c1cc(cc(c1)c2ccc(cc2)O)C#N","InChI=1S/C13H9NO/c14-9-10-2-1-3-12(8-10)11-4-6-13(15)7-5-11/h1-8,15H","DTNKYIRPORWHHR-UHFFFAOYSA-N"
3162990,"1-Isocyano-2-phenoxybenzene",195.06842,"C13H9NO","[C-]#[N+]c1ccccc1Oc2ccccc2","InChI=1S/C13H9NO/c1-14-12-9-5-6-10-13(12)15-11-7-3-2-4-8-11/h2-10H","RLYNIBOCUAMFBN-UHFFFAOYSA-N"
3519060,"4-(Phenylethynyl)pyridine 1-oxide",195.06842,"C13H9NO","c1ccc(cc1)C#Cc2cc[n+](cc2)[O-]","InChI=1S/C13H9NO/c15-14-10-8-13(9-11-14)7-6-12-4-2-1-3-5-12/h1-5,8-11H","ZUYCRKBYNDVQSO-UHFFFAOYSA-N"
3637394,"1H-Benzo[g]indole-3-carbaldehyde",195.06842,"C13H9NO","c1ccc2c(c1)ccc3c2[nH]cc3C=O","InChI=1S/C13H9NO/c15-8-10-7-14-13-11-4-2-1-3-9(11)5-6-12(10)13/h1-8,14H","NYIGHGXJJVOYCQ-UHFFFAOYSA-N"
3677667,"5-Amino-1-(4-chlorophenyl)-3,4-dihydro-2H-pyrrolium",195.068359,"C10H12ClN2","c1cc(ccc1[N+]2=C(CCC2)N)Cl","InChI=1S/C10H11ClN2/c11-8-3-5-9(6-4-8)13-7-1-2-10(13)12/h3-6,12H,1-2,7H2/p+1","VMSWKIMPKFCJMI-UHFFFAOYSA-O"
3926930,"(2-Chloro-1-methyl-1H-indol-3-yl)methanaminium",195.068359,"C10H12ClN2","Cn1c2ccccc2c(c1Cl)C[NH3+]","InChI=1S/C10H11ClN2/c1-13-9-5-3-2-4-7(9)8(6-12)10(13)11/h2-5H,6,12H2,1H3/p+1","ZLELXGXXUXFVNX-UHFFFAOYSA-O"
4164534,"3'-Hydroxy-4-biphenylcarbonitrile",195.06842,"C13H9NO","c1cc(cc(c1)O)c2ccc(cc2)C#N","InChI=1S/C13H9NO/c14-9-10-4-6-11(7-5-10)12-2-1-3-13(15)8-12/h1-8,15H","LYCMNMIPSJWQRL-UHFFFAOYSA-N"
4308421,"9-Amino-1H-phenalen-1-one",195.06842,"C13H9NO","c1cc2ccc(c3c2c(c1)C=CC3=O)N","InChI=1S/C13H9NO/c14-10-6-4-8-2-1-3-9-5-7-11(15)13(10)12(8)9/h1-7H,14H2","JPNIRTQZLVSKFV-UHFFFAOYSA-N"
4328971,"2-(5-Chloro-1H-indol-3-yl)ethanaminium",195.068359,"C10H12ClN2","c1cc2c(cc1Cl)c(c[nH]2)CC[NH3+]","InChI=1S/C10H11ClN2/c11-8-1-2-10-9(5-8)7(3-4-12)6-13-10/h1-2,5-6,13H,3-4,12H2/p+1","FVQKQPVVCKOWLM-UHFFFAOYSA-O"
4365276,"3H-Benzo[e]indole-1-carbaldehyde",195.06842,"C13H9NO","c1ccc2c(c1)ccc3c2c(c[nH]3)C=O","InChI=1S/C13H9NO/c15-8-10-7-14-12-6-5-9-3-1-2-4-11(9)13(10)12/h1-8,14H","MMJZTSPUTWFCAG-UHFFFAOYSA-N"
4872339,"(2Z)-3-(2-Furyl)-2-phenylacrylonitrile",195.06842,"C13H9NO","c1ccc(cc1)/C(=C/c2ccco2)/C#N","InChI=1S/C13H9NO/c14-10-12(9-13-7-4-8-15-13)11-5-2-1-3-6-11/h1-9H/b12-9+","KIVIUFMRHGKARE-FMIVXFBMSA-N"
5366630,"(R)-(4-Chlorophenyl)(cyano)-N,N-dimethylmethanaminium",195.068359,"C10H12ClN2","Clc1ccc(cc1)[C@H](C#N)[NH+](C)C","InChI=1S/C10H11ClN2/c1-13(2)10(7-12)8-3-5-9(11)6-4-8/h3-6,10H,1-2H3/p+1/t10-/m0/s1","UWSLRLXBDMTSFR-JTQLQIEISA-O"
5366632,"(S)-(4-Chlorophenyl)(cyano)-N,N-dimethylmethanaminium",195.068359,"C10H12ClN2","Clc1ccc(cc1)[C@@H](C#N)[NH+](C)C","InChI=1S/C10H11ClN2/c1-13(2)10(7-12)8-3-5-9(11)6-4-8/h3-6,10H,1-2H3/p+1/t10-/m1/s1","UWSLRLXBDMTSFR-SNVBAGLBSA-O"
5415519,"5-[(2-Chlorophenyl)amino]-3,4-dihydro-2H-pyrrolium",195.068359,"C10H12ClN2","Clc1ccccc1N\C2=[NH+]\CCC2","InChI=1S/C10H11ClN2/c11-8-4-1-2-5-9(8)13-10-6-3-7-12-10/h1-2,4-5H,3,6-7H2,(H,12,13)/p+1","DADXHMUZIXRGOH-UHFFFAOYSA-O"
5426376,"2-(4-Chlorophenyl)-3,4,5,6-tetrahydropyrimidin-1-ium",195.068359,"C10H12ClN2","Clc2ccc(\C1=[NH+]\CCCN1)cc2","InChI=1S/C10H11ClN2/c11-9-4-2-8(3-5-9)10-12-6-1-7-13-10/h2-5H,1,6-7H2,(H,12,13)/p+1","UDAWIYYUVCHVMK-UHFFFAOYSA-O"
7988773,"2-Phenanthridinol",195.06842,"C13H9NO","Oc2ccc1ncc3c(c1c2)cccc3","InChI=1S/C13H9NO/c15-10-5-6-13-12(7-10)11-4-2-1-3-9(11)8-14-13/h1-8,15H","QUSUOMKIQJTVCI-UHFFFAOYSA-N"
7988774,"3(5H)-Phenanthridinone",195.06842,"C13H9NO","O=C\1\C=C/C=2/C(=C/1)N/C=C3\C=2\C=C/C=C3","InChI=1S/C13H9NO/c15-10-5-6-12-11-4-2-1-3-9(11)8-14-13(12)7-10/h1-8,14H","HHVKHNGREKVKGE-UHFFFAOYSA-N"
8234047,"5H-Indeno[1,2-b]pyridine-5-carbaldehyde",195.06842,"C13H9NO","O=CC3c1c(cccc1)c2ncccc23","InChI=1S/C13H9NO/c15-8-12-9-4-1-2-5-10(9)13-11(12)6-3-7-14-13/h1-8,12H","RCIIRHHHSGHACU-UHFFFAOYSA-N"
8235318,"(2Z)-3-Chloro-N,N-dimethyl-3-(3-pyridinyl)-2-propen-1-iminium",195.068359,"C10H12ClN2","Cl\C(=C/C=[N+](\C)C)c1cccnc1","InChI=1S/C10H12ClN2/c1-13(2)7-5-10(11)9-4-3-6-12-8-9/h3-8H,1-2H3/q+1","BQYVGPQJNSORSF-UHFFFAOYSA-N"
8256902,"1a,9b-Dihydrooxireno[c]acridine",195.06842,"C13H9NO","n1c4c(cc\2c1C3OC3/C=C/2)cccc4","InChI=1S/C13H9NO/c1-2-4-10-8(3-1)7-9-5-6-11-13(15-11)12(9)14-10/h1-7,11,13H","PWFMSZNZUGSOCV-UHFFFAOYSA-N"
8300690,"(4-Methyl-1-piperazinyl)sulfamic acid",195.067764,"C5H13N3O3S","O=S(=O)(O)NN1CCN(CC1)C","InChI=1S/C5H13N3O3S/c1-7-2-4-8(5-3-7)6-12(9,10)11/h6H,2-5H2,1H3,(H,9,10,11)","FZNSXJARQGLWSK-UHFFFAOYSA-N"
8505739,"1a,9b-Dihydrooxireno[a]acridine",195.06842,"C13H9NO","n2c1ccccc1cc3c2\C=C/C4OC34","InChI=1S/C13H9NO/c1-2-4-10-8(3-1)7-9-11(14-10)5-6-12-13(9)15-12/h1-7,12-13H","FJRTWUDZFLUIHA-UHFFFAOYSA-N"
8595608,"(1aR,9bS)-1a,9b-Dihydrooxireno[a]acridine",195.06842,"C13H9NO","n2c1ccccc1cc3c2\C=C/[C@H]4O[C@@H]34","InChI=1S/C13H9NO/c1-2-4-10-8(3-1)7-9-11(14-10)5-6-12-13(9)15-12/h1-7,12-13H/t12-,13+/m1/s1","FJRTWUDZFLUIHA-OLZOCXBDSA-N"
8640660,"(1aS,9bR)-1a,9b-Dihydrooxireno[a]acridine",195.06842,"C13H9NO","n2c1ccccc1cc3c2\C=C/[C@@H]4O[C@H]34","InChI=1S/C13H9NO/c1-2-4-10-8(3-1)7-9-11(14-10)5-6-12-13(9)15-12/h1-7,12-13H/t12-,13+/m0/s1","FJRTWUDZFLUIHA-QWHCGFSZSA-N"
8687449,"6-Phenyl-3H-pyrrolizin-3-one",195.06842,"C13H9NO","O=C2/C=C\c1cc(cn12)c3ccccc3","InChI=1S/C13H9NO/c15-13-7-6-12-8-11(9-14(12)13)10-4-2-1-3-5-10/h1-9H","LYXSJUDSPVOQIC-UHFFFAOYSA-N"
8711238,"5-Phenyl-3H-pyrrolizin-3-one",195.06842,"C13H9NO","O=C3/C=C\c2ccc(c1ccccc1)n23","InChI=1S/C13H9NO/c15-13-9-7-11-6-8-12(14(11)13)10-4-2-1-3-5-10/h1-9H","GYOCUZLFYJCMJT-UHFFFAOYSA-N"
8759387,"5-Phenylfuro[3,2-b]pyridine",195.06842,"C13H9NO","n1c(ccc2occc12)c3ccccc3","InChI=1S/C13H9NO/c1-2-4-10(5-3-1)11-6-7-13-12(14-11)8-9-15-13/h1-9H","VXWFEIAJMCEYOG-UHFFFAOYSA-N"
8759388,"3-Isocyanatobiphenyl",195.06842,"C13H9NO","O=C=N\c2cccc(c1ccccc1)c2","InChI=1S/C13H9NO/c15-10-14-13-8-4-7-12(9-13)11-5-2-1-3-6-11/h1-9H","NGFRUGGCCFCWIL-UHFFFAOYSA-N"
8807063,"7-Phenylfuro[2,3-c]pyridine",195.06842,"C13H9NO","n2ccc1c(occ1)c2c3ccccc3","InChI=1S/C13H9NO/c1-2-4-10(5-3-1)12-13-11(6-8-14-12)7-9-15-13/h1-9H","UGCRLPAHYXUPAR-UHFFFAOYSA-N"
