"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
296805,"(1E)-1-(2-Fluoroethyl)-3-(4-nitrophenyl)-1-triazene",212.070953,"C8H9FN4O2","c1cc(ccc1N/N=N/CCF)[N+](=O)[O-]","InChI=1S/C8H9FN4O2/c9-5-6-10-12-11-7-1-3-8(4-2-7)13(14)15/h1-4H,5-6H2,(H,10,11)","HTBGKQCYRJLMNQ-UHFFFAOYSA-N"
296812,"(1E)-1-(2-Fluoroethyl)-3-(2-nitrophenyl)-1-triazene",212.070953,"C8H9FN4O2","c1ccc(c(c1)N/N=N/CCF)[N+](=O)[O-]","InChI=1S/C8H9FN4O2/c9-5-6-10-12-11-7-3-1-2-4-8(7)13(14)15/h1-4H,5-6H2,(H,10,11)","NLFGLBGSOTVMQC-UHFFFAOYSA-N"
303441,"4-Methyl-2-phenyl-1,3,4,2-oxadiazaphosphinane 2-oxide",212.071457,"C9H13N2O2P","CN1CCOP(=O)(N1)c2ccccc2","InChI=1S/C9H13N2O2P/c1-11-7-8-13-14(12,10-11)9-5-3-2-4-6-9/h2-6H,7-8H2,1H3,(H,10,12)","YNVGVLPSFMFKOY-UHFFFAOYSA-N"
305257,"N-[2-Chloro-4-(dimethylamino)phenyl]acetamide",212.07164,"C10H13ClN2O","CC(=O)Nc1ccc(cc1Cl)N(C)C","InChI=1S/C10H13ClN2O/c1-7(14)12-10-5-4-8(13(2)3)6-9(10)11/h4-6H,1-3H3,(H,12,14)","OPXDWZHFCXNFIA-UHFFFAOYSA-N"
315281,"1-Methyl-5-oxo-5H-chromeno[2,3-b]pyridin-1-ium",212.070602,"C13H10NO2","C[n+]1cccc2c1oc3ccccc3c2=O","InChI=1S/C13H10NO2/c1-14-8-4-6-10-12(15)9-5-2-3-7-11(9)16-13(10)14/h2-8H,1H3/q+1","SAESJUWCURJZTD-UHFFFAOYSA-N"
362553,"N~2~-Benzyl-3-chloroalaninamide",212.07164,"C10H13ClN2O","c1ccc(cc1)CNC(CCl)C(=O)N","InChI=1S/C10H13ClN2O/c11-6-9(10(12)14)13-7-8-4-2-1-3-5-8/h1-5,9,13H,6-7H2,(H2,12,14)","GXNUEPAPOYEZDK-UHFFFAOYSA-N"
365493,"N-(3-Chloro-2-methylphenyl)-N~2~-methylglycinamide",212.07164,"C10H13ClN2O","Cc1c(cccc1Cl)NC(=O)CNC","InChI=1S/C10H13ClN2O/c1-7-8(11)4-3-5-9(7)13-10(14)6-12-2/h3-5,12H,6H2,1-2H3,(H,13,14)","PHLGMPXDHFXTIP-UHFFFAOYSA-N"
366118,"N'-(2-Chloroethyl)-N'-methylbenzohydrazide",212.07164,"C10H13ClN2O","CN(CCCl)NC(=O)c1ccccc1","InChI=1S/C10H13ClN2O/c1-13(8-7-11)12-10(14)9-5-3-2-4-6-9/h2-6H,7-8H2,1H3,(H,12,14)","SPYBKKXPOHXZTM-UHFFFAOYSA-N"
480106,"3-(2-Chloro-6-methylphenyl)-1,1-dimethylurea",212.07164,"C10H13ClN2O","Cc1cccc(c1NC(=O)N(C)C)Cl","InChI=1S/C10H13ClN2O/c1-7-5-4-6-8(11)9(7)12-10(14)13(2)3/h4-6H,1-3H3,(H,12,14)","JFJBZGMKDGUYOW-UHFFFAOYSA-N"
480135,"3-(4-Chloro-2-methylphenyl)-1,1-dimethylurea",212.07164,"C10H13ClN2O","Cc1cc(ccc1NC(=O)N(C)C)Cl","InChI=1S/C10H13ClN2O/c1-7-6-8(11)4-5-9(7)12-10(14)13(2)3/h4-6H,1-3H3,(H,12,14)","ZBRVGSVMRNBIQO-UHFFFAOYSA-N"
480136,"3-(5-Chloro-2-methylphenyl)-1,1-dimethylurea",212.07164,"C10H13ClN2O","Cc1ccc(cc1NC(=O)N(C)C)Cl","InChI=1S/C10H13ClN2O/c1-7-4-5-8(11)6-9(7)12-10(14)13(2)3/h4-6H,1-3H3,(H,12,14)","WGHPKSCYIOZYDA-UHFFFAOYSA-N"
480137,"3-(3-Chloro-2-methylphenyl)-1,1-dimethylurea",212.07164,"C10H13ClN2O","Cc1c(cccc1Cl)NC(=O)N(C)C","InChI=1S/C10H13ClN2O/c1-7-8(11)5-4-6-9(7)12-10(14)13(2)3/h4-6H,1-3H3,(H,12,14)","YSMGKTOVYFPIPS-UHFFFAOYSA-N"
510954,"6-Chloro-N,N-diethylnicotinamide",212.07164,"C10H13ClN2O","CCN(CC)C(=O)c1ccc(nc1)Cl","InChI=1S/C10H13ClN2O/c1-3-13(4-2)10(14)8-5-6-9(11)12-7-8/h5-7H,3-4H2,1-2H3","DEWSDUANQYRLFT-UHFFFAOYSA-N"
569179,"N-(5-Chloro-2-pyridinyl)pentanamide",212.07164,"C10H13ClN2O","CCCCC(=O)Nc1ccc(cn1)Cl","InChI=1S/C10H13ClN2O/c1-2-3-4-10(14)13-9-6-5-8(11)7-12-9/h5-7H,2-4H2,1H3,(H,12,13,14)","PXFQRDYMGCMXAD-UHFFFAOYSA-N"
583055,"N-(5-Chloro-2-pyridinyl)-3-methylbutanamide",212.07164,"C10H13ClN2O","CC(C)CC(=O)Nc1ccc(cn1)Cl","InChI=1S/C10H13ClN2O/c1-7(2)5-10(14)13-9-4-3-8(11)6-12-9/h3-4,6-7H,5H2,1-2H3,(H,12,13,14)","GUPVRROTWVLOQT-UHFFFAOYSA-N"
702307,"N-(4-Chlorophenyl)-N~2~,N~2~-dimethylglycinamide",212.07164,"C10H13ClN2O","CN(C)CC(=O)Nc1ccc(cc1)Cl","InChI=1S/C10H13ClN2O/c1-13(2)7-10(14)12-9-5-3-8(11)4-6-9/h3-6H,7H2,1-2H3,(H,12,14)","DIJUIMLHHJVWBB-UHFFFAOYSA-N"
730980,"N-(2-Chloro-3-pyridinyl)-3-methylbutanamide",212.07164,"C10H13ClN2O","CC(C)CC(=O)Nc1cccnc1Cl","InChI=1S/C10H13ClN2O/c1-7(2)6-9(14)13-8-4-3-5-12-10(8)11/h3-5,7H,6H2,1-2H3,(H,13,14)","PAJCTJGKPCRVLM-UHFFFAOYSA-N"
732217,"(2R)-N-(2-Chloro-3-pyridinyl)-2-methylbutanamide",212.07164,"C10H13ClN2O","CC[C@@H](C)C(=O)Nc1cccnc1Cl","InChI=1S/C10H13ClN2O/c1-3-7(2)10(14)13-8-5-4-6-12-9(8)11/h4-7H,3H2,1-2H3,(H,13,14)/t7-/m1/s1","JBDGVJOEMJVTPU-SSDOTTSWSA-N"
732218,"(2S)-N-(2-Chloro-3-pyridinyl)-2-methylbutanamide",212.07164,"C10H13ClN2O","CC[C@H](C)C(=O)Nc1cccnc1Cl","InChI=1S/C10H13ClN2O/c1-3-7(2)10(14)13-8-5-4-6-12-9(8)11/h4-7H,3H2,1-2H3,(H,13,14)/t7-/m0/s1","JBDGVJOEMJVTPU-ZETCQYMHSA-N"
739301,"5-Chloro-2-(4-morpholinyl)aniline",212.07164,"C10H13ClN2O","c1cc(c(cc1Cl)N)N2CCOCC2","InChI=1S/C10H13ClN2O/c11-8-1-2-10(9(12)7-8)13-3-5-14-6-4-13/h1-2,7H,3-6,12H2","UNDBLGNMBLCRNJ-UHFFFAOYSA-N"
779464,"N-(3-Amino-4-chlorophenyl)butanamide",212.07164,"C10H13ClN2O","CCCC(=O)Nc1ccc(c(c1)N)Cl","InChI=1S/C10H13ClN2O/c1-2-3-10(14)13-7-4-5-8(11)9(12)6-7/h4-6H,2-3,12H2,1H3,(H,13,14)","JKCHAPLJTLRQCQ-UHFFFAOYSA-N"
790814,"N-(3-Chloro-2-pyridinyl)-3-methylbutanamide",212.07164,"C10H13ClN2O","CC(C)CC(=O)Nc1c(cccn1)Cl","InChI=1S/C10H13ClN2O/c1-7(2)6-9(14)13-10-8(11)4-3-5-12-10/h3-5,7H,6H2,1-2H3,(H,12,13,14)","VYJPRYBWHMQNDL-UHFFFAOYSA-N"
827793,"3-Chloro-2-(4-morpholinyl)aniline",212.07164,"C10H13ClN2O","c1cc(c(c(c1)Cl)N2CCOCC2)N","InChI=1S/C10H13ClN2O/c11-8-2-1-3-9(12)10(8)13-4-6-14-7-5-13/h1-3H,4-7,12H2","LEQGHOHIHNAMCC-UHFFFAOYSA-N"
833599,"N-(4-Amino-2-chlorophenyl)-2-methylpropanamide",212.07164,"C10H13ClN2O","CC(C)C(=O)Nc1ccc(cc1Cl)N","InChI=1S/C10H13ClN2O/c1-6(2)10(14)13-9-4-3-7(12)5-8(9)11/h3-6H,12H2,1-2H3,(H,13,14)","LOVISBVJDBTJEM-UHFFFAOYSA-N"
833602,"N-(4-Amino-2-chlorophenyl)butanamide",212.07164,"C10H13ClN2O","CCCC(=O)Nc1ccc(cc1Cl)N","InChI=1S/C10H13ClN2O/c1-2-3-10(14)13-9-5-4-7(12)6-8(9)11/h4-6H,2-3,12H2,1H3,(H,13,14)","KHTZUSJKQAGWFE-UHFFFAOYSA-N"
1655195,"N-(2-Chlorophenyl)-N~2~,N~2~-dimethylglycinamide",212.07164,"C10H13ClN2O","CN(C)CC(=O)Nc1ccccc1Cl","InChI=1S/C10H13ClN2O/c1-13(2)7-10(14)12-9-6-4-3-5-8(9)11/h3-6H,7H2,1-2H3,(H,12,14)","CMHOWUYRPKANHW-UHFFFAOYSA-N"
1692371,"3-(4-Chlorobenzyl)-1,1-dimethylurea",212.07164,"C10H13ClN2O","CN(C)C(=O)NCc1ccc(cc1)Cl","InChI=1S/C10H13ClN2O/c1-13(2)10(14)12-7-8-3-5-9(11)6-4-8/h3-6H,7H2,1-2H3,(H,12,14)","YTQYQKJCVPKRHR-UHFFFAOYSA-N"
1722676,"2-Chloro-N-(4-dimethylamino-phenyl)-acetamide",212.07164,"C10H13ClN2O","CN(C)c1ccc(cc1)NC(=O)CCl","InChI=1S/C10H13ClN2O/c1-13(2)9-5-3-8(4-6-9)12-10(14)7-11/h3-6H,7H2,1-2H3,(H,12,14)","QBAVKPASPOSURQ-UHFFFAOYSA-N"
1726961,"4-Chloro-N-(3-pyridinylmethyl)butanamide",212.07164,"C10H13ClN2O","c1cc(cnc1)CNC(=O)CCCCl","InChI=1S/C10H13ClN2O/c11-5-1-4-10(14)13-8-9-3-2-6-12-7-9/h2-3,6-7H,1,4-5,8H2,(H,13,14)","RFSMELLIGFTGOK-UHFFFAOYSA-N"
1885625,"4-Chloro-N,N-diethyl-2-pyridinecarboxamide",212.07164,"C10H13ClN2O","CCN(CC)C(=O)c1cc(ccn1)Cl","InChI=1S/C10H13ClN2O/c1-3-13(4-2)10(14)9-7-8(11)5-6-12-9/h5-7H,3-4H2,1-2H3","RXQILWMQVLDJJG-UHFFFAOYSA-N"
2083709,"N-(4-chlorophenethyl)-N'-methylurea",212.07164,"C10H13ClN2O","CNC(=O)NCCc1ccc(cc1)Cl","InChI=1S/C10H13ClN2O/c1-12-10(14)13-7-6-8-2-4-9(11)5-3-8/h2-5H,6-7H2,1H3,(H2,12,13,14)","ZRPDBXOHWLNYSL-UHFFFAOYSA-N"
2306741,"N-Butyl-2-chloronicotinamide",212.07164,"C10H13ClN2O","CCCCNC(=O)c1cccnc1Cl","InChI=1S/C10H13ClN2O/c1-2-3-6-13-10(14)8-5-4-7-12-9(8)11/h4-5,7H,2-3,6H2,1H3,(H,13,14)","LBORWQKGAKVTME-UHFFFAOYSA-N"
2314588,"N'-[1-(4-Chlorophenyl)ethyl]acetohydrazide",212.07164,"C10H13ClN2O","CC(c1ccc(cc1)Cl)NNC(=O)C","InChI=1S/C10H13ClN2O/c1-7(12-13-8(2)14)9-3-5-10(11)6-4-9/h3-7,12H,1-2H3,(H,13,14)","GSZBDDZFMYMZHN-UHFFFAOYSA-N"
2343904,"5-Phenyl-1,4,5,6-tetrahydro-5-pyrimidinol hydrochloride (1:1)",212.07164,"C10H13ClN2O","c1ccc(cc1)C2(CNC=NC2)O.Cl","InChI=1S/C10H12N2O.ClH/c13-10(6-11-8-12-7-10)9-4-2-1-3-5-9;/h1-5,8,13H,6-7H2,(H,11,12);1H","KUOGHDAQWPVQJH-UHFFFAOYSA-N"
2588209,"1-(3-Chloro-4-methylphenyl)-3-ethylurea",212.07164,"C10H13ClN2O","CCNC(=O)Nc1ccc(c(c1)Cl)C","InChI=1S/C10H13ClN2O/c1-3-12-10(14)13-8-5-4-7(2)9(11)6-8/h4-6H,3H2,1-2H3,(H2,12,13,14)","IQTZEHBSTDNGCM-UHFFFAOYSA-N"
2592959,"N-(2-Chloroethyl)-2-(methylamino)benzamide",212.07164,"C10H13ClN2O","CNc1ccccc1C(=O)NCCCl","InChI=1S/C10H13ClN2O/c1-12-9-5-3-2-4-8(9)10(14)13-7-6-11/h2-5,12H,6-7H2,1H3,(H,13,14)","JNMHUHQPDUSNFY-UHFFFAOYSA-N"
2719355,"3-(6-Chloro-2-pyridinyl)-1-methyl-3-pyrrolidinol",212.07164,"C10H13ClN2O","CN1CCC(C1)(c2cccc(n2)Cl)O","InChI=1S/C10H13ClN2O/c1-13-6-5-10(14,7-13)8-3-2-4-9(11)12-8/h2-4,14H,5-7H2,1H3","HMKJGWVDYKNYCB-UHFFFAOYSA-N"
2812727,"4-Chloro-N-(4-pyridinylmethyl)butanamide",212.07164,"C10H13ClN2O","c1cnccc1CNC(=O)CCCCl","InChI=1S/C10H13ClN2O/c11-5-1-2-10(14)13-8-9-3-6-12-7-4-9/h3-4,6-7H,1-2,5,8H2,(H,13,14)","WEEJEHWEEDXPEA-UHFFFAOYSA-N"
2813225,"1-(3-Chloro-2-methylphenyl)-3-ethylurea",212.07164,"C10H13ClN2O","CCNC(=O)Nc1cccc(c1C)Cl","InChI=1S/C10H13ClN2O/c1-3-12-10(14)13-9-6-4-5-8(11)7(9)2/h4-6H,3H2,1-2H3,(H2,12,13,14)","OOFDEVOTRGFLPE-UHFFFAOYSA-N"
2836046,"N-tert-Butyl-2-chloronicotinamide",212.07164,"C10H13ClN2O","CC(C)(C)NC(=O)c1cccnc1Cl","InChI=1S/C10H13ClN2O/c1-10(2,3)13-9(14)7-5-4-6-12-8(7)11/h4-6H,1-3H3,(H,13,14)","XDNZKESLUSNPBO-UHFFFAOYSA-N"
2849314,"4-[(6-Chloro-3-pyridinyl)methyl]morpholine",212.07164,"C10H13ClN2O","c1cc(ncc1CN2CCOCC2)Cl","InChI=1S/C10H13ClN2O/c11-10-2-1-9(7-12-10)8-13-3-5-14-6-4-13/h1-2,7H,3-6,8H2","SGGCJTJHZSXKJT-UHFFFAOYSA-N"
2955568,"N-tert-Butyl-N-(5-chloropyridin-2-yl)formamide",212.07164,"C10H13ClN2O","CC(C)(C)N(C=O)c1ccc(cn1)Cl","InChI=1S/C10H13ClN2O/c1-10(2,3)13(7-14)9-5-4-8(11)6-12-9/h4-7H,1-3H3","VPOAZQWCIAHYPD-UHFFFAOYSA-N"
2981969,"(1Z)-2-(4-Chlorophenoxy)-N,N-dimethylethanimidamide",212.07164,"C10H13ClN2O","[H]/N=C(/COc1ccc(cc1)Cl)\N(C)C","InChI=1S/C10H13ClN2O/c1-13(2)10(12)7-14-9-5-3-8(11)4-6-9/h3-6,12H,7H2,1-2H3","YGBYEJLZXKYUIU-UHFFFAOYSA-N"
3293511,"2-Chloro-N',N'-dimethyl-2-phenylacetohydrazide",212.07164,"C10H13ClN2O","CN(C)NC(=O)C(c1ccccc1)Cl","InChI=1S/C10H13ClN2O/c1-13(2)12-10(14)9(11)8-6-4-3-5-7-8/h3-7,9H,1-2H3,(H,12,14)","SCOBVDLCZQRYIX-UHFFFAOYSA-N"
3318720,"N-(2-Chloro-3-pyridinyl)pentanamide",212.07164,"C10H13ClN2O","CCCCC(=O)Nc1cccnc1Cl","InChI=1S/C10H13ClN2O/c1-2-3-6-9(14)13-8-5-4-7-12-10(8)11/h4-5,7H,2-3,6H2,1H3,(H,13,14)","GLPFPSNBQHCIKW-UHFFFAOYSA-N"
3324762,"4-Chloro-N-(5-methyl-2-pyridinyl)butanamide",212.07164,"C10H13ClN2O","Cc1ccc(nc1)NC(=O)CCCCl","InChI=1S/C10H13ClN2O/c1-8-4-5-9(12-7-8)13-10(14)3-2-6-11/h4-5,7H,2-3,6H2,1H3,(H,12,13,14)","SOPIFVFIWIYNPD-UHFFFAOYSA-N"
3327158,"2-Anilinobenzoate",212.071701,"C13H10NO2","c1ccc(cc1)Nc2ccccc2C(=O)[O-]","InChI=1S/C13H11NO2/c15-13(16)11-8-4-5-9-12(11)14-10-6-2-1-3-7-10/h1-9,14H,(H,15,16)/p-1","ZWJINEZUASEZBH-UHFFFAOYSA-M"
3370109,"3-Chloro-N-(4,6-dimethyl-2-pyridinyl)propanamide",212.07164,"C10H13ClN2O","Cc1cc(nc(c1)NC(=O)CCCl)C","InChI=1S/C10H13ClN2O/c1-7-5-8(2)12-9(6-7)13-10(14)3-4-11/h5-6H,3-4H2,1-2H3,(H,12,13,14)","UXJDVJBJVUDXFU-UHFFFAOYSA-N"
3374719,"4-Chloro-N-(4-methyl-2-pyridinyl)butanamide",212.07164,"C10H13ClN2O","Cc1ccnc(c1)NC(=O)CCCCl","InChI=1S/C10H13ClN2O/c1-8-4-6-12-9(7-8)13-10(14)3-2-5-11/h4,6-7H,2-3,5H2,1H3,(H,12,13,14)","IGASYLSDZCVPLI-UHFFFAOYSA-N"
