"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9564312,"5H-Imidazo[4,5-c]pyridin-5-ol",135.043259,"C6H5N3O","N=1\C2=C\N(O)\C=C/C2=N/C=1","InChI=1S/C6H5N3O/c10-9-2-1-5-6(3-9)8-4-7-5/h1-4,10H","WNDRTAHLSKIFJM-UHFFFAOYSA-N"
9789919,"Furo[3,4-d]pyrimidin-2-amine",135.043259,"C6H5N3O","n1cc2cocc2nc1N","InChI=1S/C6H5N3O/c7-6-8-1-4-2-10-3-5(4)9-6/h1-3H,(H2,7,9)","CNRCHRZLLNQLMZ-UHFFFAOYSA-N"
9797088,"4-Azidophenol",135.043259,"C6H5N3O","[N-]=[N+]=N\c1ccc(O)cc1","InChI=1S/C6H5N3O/c7-9-8-5-1-3-6(10)4-2-5/h1-4,10H","ABSZNIJDTSIVHN-UHFFFAOYSA-N"
9818673,"Furo[3,2-d]pyrimidin-4-amine",135.043259,"C6H5N3O","n1c(c2occc2nc1)N","InChI=1S/C6H5N3O/c7-6-5-4(1-2-10-5)8-3-9-6/h1-3H,(H2,7,8,9)","HVWJATXZZQPVEL-UHFFFAOYSA-N"
9861643,"1,3-DIHYDRO-2H-IMIDAZO[4,5-C]PYRIDIN-2-ONE",135.043259,"C6H5N3O","C1=CN=CC2=C1NC(=O)N2","InChI=1S/C6H5N3O/c10-6-8-4-1-2-7-3-5(4)9-6/h1-3H,(H2,8,9,10)","ZJSVBILSBHWRTN-UHFFFAOYSA-N"
9868641,"Furo[3,2-d]pyrimidin-2-amine",135.043259,"C6H5N3O","n1cc2occc2nc1N","InChI=1S/C6H5N3O/c7-6-8-3-5-4(9-6)1-2-10-5/h1-3H,(H2,7,8,9)","VUUGHINWYVHMJN-UHFFFAOYSA-N"
9993779,"4-Amino-1-ethynyl-2(1H)-pyrimidinone",135.043259,"C6H5N3O","C#Cn1ccc(nc1=O)N","InChI=1S/C6H5N3O/c1-2-9-4-3-5(7)8-6(9)10/h1,3-4H,(H2,7,8,10)","AVMBMGHZNBGJPI-UHFFFAOYSA-N"
10172852,"4-(2-Furyl)-2H-1,2,3-triazole",135.043259,"C6H5N3O","c1cc(oc1)c2cn[nH]n2","InChI=1S/C6H5N3O/c1-2-6(10-3-1)5-4-7-9-8-5/h1-4H,(H,7,8,9)","KAGQEBLKPPPSIW-UHFFFAOYSA-N"
10391399,"2-(1H-Pyrrol-2-yl)-1,3,4-oxadiazole",135.043259,"C6H5N3O","c1cc([nH]c1)c2nnco2","InChI=1S/C6H5N3O/c1-2-5(7-3-1)6-9-8-4-10-6/h1-4,7H","KEFCLQRNEYMVHB-UHFFFAOYSA-N"
10437197,"6-Methoxy-2-pyrazinecarbonitrile",135.043259,"C6H5N3O","COc1cncc(n1)C#N","InChI=1S/C6H5N3O/c1-10-6-4-8-3-5(2-7)9-6/h3-4H,1H3","HJMUXUUZHUCKFP-UHFFFAOYSA-N"
10518480,"1H-Imidazo[4,5-b]pyridine 4-oxide",135.043259,"C6H5N3O","[O-][n+]1cccc2ncnc12","InChI=1S/C6H5N3O/c10-9-3-1-2-5-6(9)8-4-7-5/h1-4H,(H,7,8)","KRLMXUKHLPVQLU-UHFFFAOYSA-N"
10521135,"4-Methyl-3-oxo-3,4-dihydro-2-pyrazinecarbonitrile",135.043259,"C6H5N3O","O=C1N(C)\C=C/N=C1/C#N","InChI=1S/C6H5N3O/c1-9-3-2-8-5(4-7)6(9)10/h2-3H,1H3","UIPFWYNJQWKZQQ-UHFFFAOYSA-N"
10535991,"3-Methyl[1,2]oxazolo[4,5-d]pyridazine",135.043259,"C6H5N3O","Cc2noc1cnncc12","InChI=1S/C6H5N3O/c1-4-5-2-7-8-3-6(5)10-9-4/h2-3H,1H3","ZYTOPRMHXCTSRZ-UHFFFAOYSA-N"
10537397,"Pyrazolo[1,5-a]pyrimidin-7(4H)-one",135.043259,"C6H5N3O","C1=CNC2=CC=NN2C1=O","InChI=1S/C6H5N3O/c10-6-2-3-7-5-1-4-8-9(5)6/h1-4,7H","NOSYRIKBTPXMRH-UHFFFAOYSA-N"
10570907,"2H-pyrazolo[4,3-b]pyridin-3-ol",135.043259,"C6H5N3O","C1=CC2=C(C(=O)NN2)N=C1","InChI=1S/C6H5N3O/c10-6-5-4(8-9-6)2-1-3-7-5/h1-3H,(H2,8,9,10)","XBVTWEMNKKHPEH-UHFFFAOYSA-N"
10587849,"6-Methoxy-3-pyridazinecarbonitrile",135.043259,"C6H5N3O","COC1=NN=C(C=C1)C#N","InChI=1S/C6H5N3O/c1-10-6-3-2-5(4-7)8-9-6/h2-3H,1H3","CGVYFDLCHLWJSC-UHFFFAOYSA-N"
10607767,"1H-Benzotriazol-4-ol",135.043259,"C6H5N3O","c1cc2c(c(c1)O)[nH]nn2","InChI=1S/C6H5N3O/c10-5-3-1-2-4-6(5)8-9-7-4/h1-3,10H,(H,7,8,9)","JMTMSDXUXJISAY-UHFFFAOYSA-N"
10623992,"1,7-Dihydro-4H-pyrazolo[3,4-b]pyridin-4-one",135.043259,"C6H5N3O","C1=CN=C2C(=C1O)C=NN2","InChI=1S/C6H5N3O/c10-5-1-2-7-6-4(5)3-8-9-6/h1-3H,(H2,7,8,9,10)","UDWCKMMKPOGURO-UHFFFAOYSA-N"
10628694,"2H-Benzotriazol-2-ol",135.043259,"C6H5N3O","On1nc2ccccc2n1","InChI=1S/C6H5N3O/c10-9-7-5-3-1-2-4-6(5)8-9/h1-4,10H","PHBCDAHASFSLMJ-UHFFFAOYSA-N"
10664208,"1,5-Dihydro-6H-pyrrolo[2,3-d]pyrimidin-6-one",135.043259,"C6H5N3O","C1C2=CN=CN=C2NC1=O","InChI=1S/C6H5N3O/c10-5-1-4-2-7-3-8-6(4)9-5/h2-3H,1H2,(H,7,8,9,10)","NCIZQRMMYUHTDP-UHFFFAOYSA-N"
10664271,"4-Methoxy-2-pyrimidinecarbonitrile",135.043259,"C6H5N3O","COC1=NC(=NC=C1)C#N","InChI=1S/C6H5N3O/c1-10-6-2-3-8-5(4-7)9-6/h2-3H,1H3","POLUXOCVEJOPOJ-UHFFFAOYSA-N"
10688250,"Imidazo(1,2-c)pyrimidin-5(6H)-one",135.043259,"C6H5N3O","C1=CNC(=O)N2C1=NC=C2","InChI=1S/C6H5N3O/c10-6-8-2-1-5-7-3-4-9(5)6/h1-4H,(H,8,10)","GICKXGZWALFYHZ-UHFFFAOYSA-N"
10757502,"2-Amino-4-oxo-1,4-dihydro-3-pyridinecarbonitrile",135.043259,"C6H5N3O","N#CC=1C(=O)\C=C/NC=1N","InChI=1S/C6H5N3O/c7-3-4-5(10)1-2-9-6(4)8/h1-2H,(H3,8,9,10)","MDPCRXKLACTXDZ-UHFFFAOYSA-N"
10794642,"Imidazo[1,2-a]pyrimidin-7(1H)-one",135.043259,"C6H5N3O","c1cn2ccnc2[nH]c1=O","InChI=1S/C6H5N3O/c10-5-1-3-9-4-2-7-6(9)8-5/h1-4H,(H,7,8,10)","MMTJBYQDUNMHSX-UHFFFAOYSA-N"
11206039,"4-Amino-5-ethynyl-2(1H)-pyrimidinone",135.043259,"C6H5N3O","C#Cc1c[nH]c(=O)nc1N","InChI=1S/C6H5N3O/c1-2-4-3-8-6(10)9-5(4)7/h1,3H,(H3,7,8,9,10)","PPYAFPNEHGRGIQ-UHFFFAOYSA-N"
11328575,"1,4-Dihydro-5H-imidazo[4,5-b]pyridin-5-one",135.043259,"C6H5N3O","c1cc(=O)[nH]c2c1[nH]cn2","InChI=1S/C6H5N3O/c10-5-2-1-4-6(9-5)8-3-7-4/h1-3H,(H2,7,8,9,10)","KTIHRQBDCJLDQX-UHFFFAOYSA-N"
11511450,"1,2,3-Benzoxadiazol-7-amine",135.043259,"C6H5N3O","c1cc(c2c(c1)nno2)N","InChI=1S/C6H5N3O/c7-4-2-1-3-5-6(4)10-9-8-5/h1-3H,7H2","FYIWIMLNSCKWAU-UHFFFAOYSA-N"
11596328,"1H-Benzotriazol-5-ol",135.043259,"C6H5N3O","c1cc2c(cc1O)nn[nH]2","InChI=1S/C6H5N3O/c10-4-1-2-5-6(3-4)8-9-7-5/h1-3,10H,(H,7,8,9)","UVSNFZAOYHOOJO-UHFFFAOYSA-N"
11671506,"Pyrazolo[1,5-a]pyrimidin-7-ol",135.043259,"C6H5N3O","c1cnn2c1nccc2O","InChI=1S/C6H5N3O/c10-6-2-3-7-5-1-4-8-9(5)6/h1-4,10H","ZRZFBIGKTXTOQY-UHFFFAOYSA-N"
13299632,"1H-Pyrazolo[3,4-b]pyridin-1-ol",135.043259,"C6H5N3O","c1cc2cnn(c2nc1)O","InChI=1S/C6H5N3O/c10-9-6-5(4-8-9)2-1-3-7-6/h1-4,10H","LHNGLGRPIMOUDV-UHFFFAOYSA-N"
13299634,"3H-Imidazo[4,5-b]pyridin-3-ol",135.043259,"C6H5N3O","c1cc2c(nc1)n(cn2)O","InChI=1S/C6H5N3O/c10-9-4-8-5-2-1-3-7-6(5)9/h1-4,10H","FDDDUCDCULKADH-UHFFFAOYSA-N"
13474939,"Pyrazolo[1,5-a]pyrimidin-5(1H)-one",135.043259,"C6H5N3O","c1c[nH]n2c1nc(=O)cc2","InChI=1S/C6H5N3O/c10-6-2-4-9-5(8-6)1-3-7-9/h1-4,7H","VOMNNEDQGFSIIF-UHFFFAOYSA-N"
13956031,"1,5-Dihydro-4H-pyrrolo[2,3-d]pyridazin-4-one",135.043259,"C6H5N3O","c1c[nH]c2c1c(=O)[nH]nc2","InChI=1S/C6H5N3O/c10-6-4-1-2-7-5(4)3-8-9-6/h1-3,7H,(H,9,10)","NUNJYIYITJAZSA-UHFFFAOYSA-N"
13956255,"Imidazo[1,2-a]pyrimidin-5(1H)-one",135.043259,"C6H5N3O","c1cnc2[nH]ccn2c1=O","InChI=1S/C6H5N3O/c10-5-1-2-7-6-8-3-4-9(5)6/h1-4H,(H,7,8)","UUHMFGQYTIQQIS-UHFFFAOYSA-N"
13956271,"1,6-Dihydro-7H-pyrrolo[2,3-d]pyridazin-7-one",135.043259,"C6H5N3O","c1c[nH]c2c1cn[nH]c2=O","InChI=1S/C6H5N3O/c10-6-5-4(1-2-7-5)3-8-9-6/h1-3,7H,(H,9,10)","GCZDEDRWKMORDZ-UHFFFAOYSA-N"
14269231,"4-Cyano-1H-pyrrole-2-carboxamide",135.043259,"C6H5N3O","c1c(c[nH]c1C(=O)N)C#N","InChI=1S/C6H5N3O/c7-2-4-1-5(6(8)10)9-3-4/h1,3,9H,(H2,8,10)","ULKRPHYHFUBTEZ-UHFFFAOYSA-N"
14285021,"Imidazo[1,2-b]pyridazin-6-ol",135.043259,"C6H5N3O","c1cc(nn2c1ncc2)O","InChI=1S/C6H5N3O/c10-6-2-1-5-7-3-4-9(5)8-6/h1-4H,(H,8,10)","JPMJNVODBLZHLR-UHFFFAOYSA-N"
14328293,"1H-Imidazo[1,2-b]pyrazole-1-carbaldehyde",135.043259,"C6H5N3O","c1cnn2c1n(cc2)C=O","InChI=1S/C6H5N3O/c10-5-8-3-4-9-6(8)1-2-7-9/h1-5H","DHEDMKADEUKAIM-UHFFFAOYSA-N"
14467073,"4-Ethynyl-1H-imidazole-5-carboxamide",135.043259,"C6H5N3O","C#Cc1c(nc[nH]1)C(=O)N","InChI=1S/C6H5N3O/c1-2-4-5(6(7)10)9-3-8-4/h1,3H,(H2,7,10)(H,8,9)","VTEPZBCRFBNYNX-UHFFFAOYSA-N"
14516713,"1H-Imidazo[4,5-c]pyridine 5-oxide",135.043259,"C6H5N3O","c1c[n+](cc2c1[nH]cn2)[O-]","InChI=1S/C6H5N3O/c10-9-2-1-5-6(3-9)8-4-7-5/h1-4H,(H,7,8)","ORKMKUFDROWXRF-UHFFFAOYSA-N"
14639738,"1H-Imidazo[4,5-b]pyridin-6-ol",135.043259,"C6H5N3O","c1c(cnc2c1nc[nH]2)O","InChI=1S/C6H5N3O/c10-4-1-5-6(7-2-4)9-3-8-5/h1-3,10H,(H,7,8,9)","JLKCVUZFBPLUQH-UHFFFAOYSA-N"
14660429,"Furo[2,3-d]pyrimidin-2-amine",135.043259,"C6H5N3O","c1coc2c1cnc(n2)N","InChI=1S/C6H5N3O/c7-6-8-3-4-1-2-10-5(4)9-6/h1-3H,(H2,7,8,9)","JPTYCVXLSHMYJJ-UHFFFAOYSA-N"
14760169,"[1,3]Oxazolo[4,5-b]pyridin-2-amine",135.043259,"C6H5N3O","c1cc2c(nc1)nc(o2)N","InChI=1S/C6H5N3O/c7-6-9-5-4(10-6)2-1-3-8-5/h1-3H,(H2,7,8,9)","AVSYPWBWFBPSEU-UHFFFAOYSA-N"
14760199,"1H-Pyrimido[5,4-b][1,4]oxazine",135.043259,"C6H5N3O","C1=COC2=CN=CNC2=N1","InChI=1S/C6H5N3O/c1-2-10-5-3-7-4-9-6(5)8-1/h1-4H,(H,7,8,9)","IWWOKBSMCSZRPF-UHFFFAOYSA-N"
14829003,"1,4-Dihydro-7H-pyrazolo[4,3-b]pyridin-7-one",135.043259,"C6H5N3O","c1c[nH]c2cn[nH]c2c1=O","InChI=1S/C6H5N3O/c10-5-1-2-7-4-3-8-9-6(4)5/h1-3H,(H,7,10)(H,8,9)","ACDUJQGKAQGANY-UHFFFAOYSA-N"
14925968,"3-(2-Furyl)-1H-1,2,4-triazole",135.043259,"C6H5N3O","c1cc(oc1)c2nc[nH]n2","InChI=1S/C6H5N3O/c1-2-5(10-3-1)6-7-4-8-9-6/h1-4H,(H,7,8,9)","DRECSUVFISSLIO-UHFFFAOYSA-N"
15113877,"4-Methoxy-5-pyrimidinecarbonitrile",135.043259,"C6H5N3O","COc1c(cncn1)C#N","InChI=1S/C6H5N3O/c1-10-6-5(2-7)3-8-4-9-6/h3-4H,1H3","HSQQKBNITPQFKV-UHFFFAOYSA-N"
15113941,"2-Methoxy-5-pyrimidinecarbonitrile",135.043259,"C6H5N3O","COc1ncc(cn1)C#N","InChI=1S/C6H5N3O/c1-10-6-8-3-5(2-7)4-9-6/h3-4H,1H3","OZEMKEGUQJZPIV-UHFFFAOYSA-N"
15408995,"1H-Imidazo[4,5-b]pyridin-1-ol",135.043259,"C6H5N3O","c1cc2c(nc1)ncn2O","InChI=1S/C6H5N3O/c10-9-4-8-6-5(9)2-1-3-7-6/h1-4,10H","ZPONMSNSHOKRCY-UHFFFAOYSA-N"
16019522,"4-hydroxy-6-methyl-pyrimidine-5-carbonitrile",135.043259,"C6H5N3O","Cc1c(c(ncn1)O)C#N","InChI=1S/C6H5N3O/c1-4-5(2-7)6(10)9-3-8-4/h3H,1H3,(H,8,9,10)","PGQTYSBSFWJGDH-UHFFFAOYSA-N"
19344551,"3H-pyrrolo[2,3-d]pyrimidin-2-ol",135.043259,"C6H5N3O","c1cnc-2nc([nH]cc12)O","InChI=1S/C6H5N3O/c10-6-8-3-4-1-2-7-5(4)9-6/h1-3H,(H2,7,8,9,10)","MXQACMJEKYMFOM-UHFFFAOYSA-N"
19622883,"1H-Pyrazolo[4,3-B]Pyridin-5-ol",135.043259,"C6H5N3O","c1cc(nc2c1[nH]nc2)O","InChI=1S/C6H5N3O/c10-6-2-1-4-5(8-6)3-7-9-4/h1-3H,(H,7,9)(H,8,10)","JKASUHLBAQPJRO-UHFFFAOYSA-N"
19879360,"pyrazolo[1,5-a]pyrimidin-5-ol",135.043259,"C6H5N3O","c1cnn2c1nc(cc2)O","InChI=1S/C6H5N3O/c10-6-2-4-9-5(8-6)1-3-7-9/h1-4H,(H,8,10)","LSLIYLLMLAQRIS-UHFFFAOYSA-N"
20059575,"4-(DIAZENYLCARBONYL)PYRIDINE",135.043259,"C6H5N3O","c1cnccc1C(=O)N=N","InChI=1S/C6H5N3O/c7-9-6(10)5-1-3-8-4-2-5/h1-4,7H","QFLYISKABRUWCS-UHFFFAOYSA-N"
21268217,"6-Methyl-2-oxo-1,2-dihydro-4-pyrimidinecarbonitrile",135.043259,"C6H5N3O","Cc1cc(nc(=O)[nH]1)C#N","InChI=1S/C6H5N3O/c1-4-2-5(3-7)9-6(10)8-4/h2H,1H3,(H,8,9,10)","OTKHLNMEHLPOAL-UHFFFAOYSA-N"
21403863,"[1,3]Oxazolo[5,4-b]pyridin-2-amine",135.043259,"C6H5N3O","c1cc2c(nc1)oc(n2)N","InChI=1S/C6H5N3O/c7-6-9-4-2-1-3-8-5(4)10-6/h1-3H,(H2,7,9)","YSQNOJMVGVZJRJ-UHFFFAOYSA-N"
21486249,"[1,2,4]Triazolo[1,5-a]pyridin-8-ol",135.043259,"C6H5N3O","c1cc(c2ncnn2c1)O","InChI=1S/C6H5N3O/c10-5-2-1-3-9-6(5)7-4-8-9/h1-4,10H","NHGGFXCWPNQTLS-UHFFFAOYSA-N"
21486252,"[1,2,4]Triazolo[1,5-a]pyridin-7-ol",135.043259,"C6H5N3O","c1cn2c(cc1O)ncn2","InChI=1S/C6H5N3O/c10-5-1-2-9-6(3-5)7-4-8-9/h1-4,10H","DZFUIMCPDRBQHY-UHFFFAOYSA-N"
21486253,"[1,3]Oxazolo[4,5-c]pyridin-2-amine",135.043259,"C6H5N3O","c1cncc2c1oc(n2)N","InChI=1S/C6H5N3O/c7-6-9-4-3-8-2-1-5(4)10-6/h1-3H,(H2,7,9)","FJHYVYMTPVSYDO-UHFFFAOYSA-N"
21486254,"[1,3]Oxazolo[5,4-c]pyridin-2-amine",135.043259,"C6H5N3O","c1cncc2c1nc(o2)N","InChI=1S/C6H5N3O/c7-6-9-4-1-2-8-3-5(4)10-6/h1-3H,(H2,7,9)","GQCAQUHOONEWEV-UHFFFAOYSA-N"
