"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
1408587,"4-Methyl-3-nitrobenzaldehyde",165.042587,"C8H7NO3","Cc1ccc(cc1[N+](=O)[O-])C=O","InChI=1S/C8H7NO3/c1-6-2-3-7(5-10)4-8(6)9(11)12/h2-5H,1H3","KHWGAWBXQOKXIJ-UHFFFAOYSA-N"
1831605,"Benzoylcarbamic acid",165.042587,"C8H7NO3","c1ccc(cc1)C(=O)NC(=O)O","InChI=1S/C8H7NO3/c10-7(9-8(11)12)6-4-2-1-3-5-6/h1-5H,(H,9,10)(H,11,12)","TWVMOBWHILUBSS-UHFFFAOYSA-N"
2009724,"N-Hydroxy-1,4-benzodioxin-2(3H)-imine",165.042587,"C8H7NO3","c1ccc2c(c1)OCC(=NO)O2","InChI=1S/C8H7NO3/c10-9-8-5-11-6-3-1-2-4-7(6)12-8/h1-4,10H,5H2","IAEXZVHALODGQO-UHFFFAOYSA-N"
2282778,"3-Carbamoylbenzoic acid",165.042587,"C8H7NO3","c1cc(cc(c1)C(=O)O)C(=O)N","InChI=1S/C8H7NO3/c9-7(10)5-2-1-3-6(4-5)8(11)12/h1-4H,(H2,9,10)(H,11,12)","FVUKYCZRWSQGAS-UHFFFAOYSA-N"
2862889,"4-Oxo-4-(1H-pyrrol-1-yl)-2-butenoic acid",165.042587,"C8H7NO3","c1ccn(c1)C(=O)C=CC(=O)O","InChI=1S/C8H7NO3/c10-7(3-4-8(11)12)9-5-1-2-6-9/h1-6H,(H,11,12)","SENUSMBPJHRSAD-UHFFFAOYSA-N"
2940713,"3-Amino-4-(2-butenoyl)-3-cyclobutene-1,2-dione",165.042587,"C8H7NO3","CC=CC(=O)c1c(c(=O)c1=O)N","InChI=1S/C8H9NO3/c1-2-3-4(10)5-6(9)8(12)7(5)11/h2-3,5-6H,9H2,1H3","LXWCYIAZJSEISU-UHFFFAOYSA-N"
2980428,"3-(1-Oxido-3-pyridinyl)acrylic acid",165.042587,"C8H7NO3","c1cc(c[n+](c1)[O-])C=CC(=O)O","InChI=1S/C8H7NO3/c10-8(11)4-3-7-2-1-5-9(12)6-7/h1-6H,(H,10,11)","AZEWUOMNUOJTII-UHFFFAOYSA-N"
3011089,"(2-Aminophenyl)(oxo)acetic acid",165.042587,"C8H7NO3","c1ccc(c(c1)C(=O)C(=O)O)N","InChI=1S/C8H7NO3/c9-6-4-2-1-3-5(6)7(10)8(11)12/h1-4H,9H2,(H,11,12)","MQMWPBBDMIYYMI-UHFFFAOYSA-N"
3516770,"3-(1-Oxido-2-pyridinyl)acrylic acid",165.042587,"C8H7NO3","c1cc[n+](c(c1)C=CC(=O)O)[O-]","InChI=1S/C8H7NO3/c10-8(11)5-4-7-3-1-2-6-9(7)12/h1-6H,(H,10,11)","LIDAOZUOTSVHSE-UHFFFAOYSA-N"
3657803,"3-(2-Nitrovinyl)phenol",165.042587,"C8H7NO3","c1cc(cc(c1)O)C=C[N+](=O)[O-]","InChI=1S/C8H7NO3/c10-8-3-1-2-7(6-8)4-5-9(11)12/h1-6,10H","DHTXBJQMDPODIB-UHFFFAOYSA-N"
4258599,"Methyl 4H-furo[3,2-b]pyrrole-5-carboxylate",165.042587,"C8H7NO3","COC(=O)c1cc2c([nH]1)cco2","InChI=1S/C8H7NO3/c1-11-8(10)6-4-7-5(9-6)2-3-12-7/h2-4,9H,1H3","LIIJOCBTGRORSY-UHFFFAOYSA-N"
4262640,"(4-Aminophenyl)(oxo)acetic acid",165.042587,"C8H7NO3","c1cc(ccc1C(=O)C(=O)O)N","InChI=1S/C8H7NO3/c9-6-3-1-5(2-4-6)7(10)8(11)12/h1-4H,9H2,(H,11,12)","ZNTIQRYMOADNDC-UHFFFAOYSA-N"
4510311,"3,4-Methylenedioxybenzaldoxime",165.042587,"C8H7NO3","c1cc2c(cc1/C=N\O)OCO2","InChI=1S/C8H7NO3/c10-9-4-6-1-2-7-8(3-6)12-5-11-7/h1-4,10H,5H2/b9-4-","VDAJDWUTRXNYMU-WTKPLQERSA-N"
4512177,"2-[(Hydroxyimino)methyl]benzoic acid",165.042587,"C8H7NO3","c1ccc(c(c1)C=NO)C(=O)O","InChI=1S/C8H7NO3/c10-8(11)7-4-2-1-3-6(7)5-9-12/h1-5,12H,(H,10,11)","VLRVPJCWMLBRTQ-UHFFFAOYSA-N"
4512526,"3-(Hydroxyamino)-1-benzofuran-6(2H)-one",165.042587,"C8H7NO3","C1C(=C2C=CC(=O)C=C2O1)NO","InChI=1S/C8H7NO3/c10-5-1-2-6-7(9-11)4-12-8(6)3-5/h1-3,9,11H,4H2","WOBIWCFJFKPSSO-UHFFFAOYSA-N"
4648321,"(2E)-3-(6-Oxo-1,6-dihydro-3-pyridinyl)acrylic acid",165.042587,"C8H7NO3","c1cc(=O)[nH]cc1/C=C/C(=O)O","InChI=1S/C8H7NO3/c10-7-3-1-6(5-9-7)2-4-8(11)12/h1-5H,(H,9,10)(H,11,12)/b4-2+","GPGCFLDKCNSBSH-DUXPYHPUSA-N"
4713276,"2-[(E)-2-Nitrovinyl]phenol",165.042587,"C8H7NO3","c1ccc(c(c1)/C=C/[N+](=O)[O-])O","InChI=1S/C8H7NO3/c10-8-4-2-1-3-7(8)5-6-9(11)12/h1-6,10H/b6-5+","PMDYAIGGZBRBFX-AATRIKPKSA-N"
4719841,"(2Z)-N-Hydroxy-1,4-benzodioxin-2(3H)-imine",165.042587,"C8H7NO3","c1ccc2c(c1)OC/C(=N/O)/O2","InChI=1S/C8H7NO3/c10-9-8-5-11-6-3-1-2-4-7(6)12-8/h1-4,10H,5H2/b9-8-","IAEXZVHALODGQO-HJWRWDBZSA-N"
4755607,"4-[(Z)-(Hydroxyimino)methyl]benzoic acid",165.042587,"C8H7NO3","c1cc(ccc1/C=N\O)C(=O)O","InChI=1S/C8H7NO3/c10-8(11)7-3-1-6(2-4-7)5-9-12/h1-5,12H,(H,10,11)/b9-5-","UYCPLAQBBAOCGQ-UITAMQMPSA-N"
4792785,"2-[(1E,3E)-4-Nitro-1,3-butadien-1-yl]furan",165.042587,"C8H7NO3","c1cc(oc1)/C=C/C=C/[N+](=O)[O-]","InChI=1S/C8H7NO3/c10-9(11)6-2-1-4-8-5-3-7-12-8/h1-7H/b4-1+,6-2+","VVYPXKHTNVZRQI-NKZTZDQQSA-N"
4796069,"(2E)-3-(1-Oxido-2-pyridinyl)acrylic acid",165.042587,"C8H7NO3","c1cc[n+](c(c1)/C=C/C(=O)O)[O-]","InChI=1S/C8H7NO3/c10-8(11)5-4-7-3-1-2-6-9(7)12/h1-6H,(H,10,11)/b5-4+","LIDAOZUOTSVHSE-SNAWJCMRSA-N"
4814342,"3-[(E)-2-Nitrovinyl]phenol",165.042587,"C8H7NO3","C1=CC(=CC(=C1)O)/C=C/[N+](=O)[O-]","InChI=1S/C8H7NO3/c10-8-3-1-2-7(6-8)4-5-9(11)12/h1-6,10H/b5-4+","DHTXBJQMDPODIB-SNAWJCMRSA-N"
4912089,"2-(Hydroxyimino)-1-(4-hydroxyphenyl)ethanone",165.042587,"C8H7NO3","c1cc(ccc1C(=O)C=NO)O","InChI=1S/C8H7NO3/c10-7-3-1-6(2-4-7)8(11)5-9-12/h1-5,10,12H","QIMBQAFHVVTXTD-UHFFFAOYSA-N"
4921439,"(2E)-(Hydroxyimino)(phenyl)acetic acid",165.042587,"C8H7NO3","c1ccc(cc1)/C(=N\O)/C(=O)O","InChI=1S/C8H7NO3/c10-8(11)7(9-12)6-4-2-1-3-5-6/h1-5,12H,(H,10,11)/b9-7+","NRNOFFFWOYJUCR-VQHVLOKHSA-N"
5444112,"(3S,4Z)-3-[(2E)-2-Butenoyl]-4-imino-1,2-cyclobutanedione",165.042587,"C8H7NO3","O=C(/C=C/C)[C@@H]1C(=[N@H])C(=O)C1=O","InChI=1S/C8H7NO3/c1-2-3-4(10)5-6(9)8(12)7(5)11/h2-3,5,9H,1H3/b3-2+,9-6?/t5-/m1/s1","IGMMDDBKIPFNNT-SAOLYLPWSA-N"
5484021,"2-Methyl-4H-furo[3,2-b]pyrrole-5-carboxylic acid",165.042587,"C8H7NO3","O=C(O)c1cc2oc(cc2n1)C","InChI=1S/C8H7NO3/c1-4-2-5-7(12-4)3-6(9-5)8(10)11/h2-3,9H,1H3,(H,10,11)","ILLLWINWDFYWES-UHFFFAOYSA-N"
5503116,"[5-(2-furyl)isoxazol-3-yl]methanol",165.042587,"C8H7NO3","C1=COC(=C1)C2=CC(=NO2)CO","InChI=1S/C8H7NO3/c10-5-6-4-8(12-9-6)7-2-1-3-11-7/h1-4,10H,5H2","NBBDGNIUCJFJPO-UHFFFAOYSA-N"
5503166,"4-Methyl-4H-furo[3,2-b]pyrrole-5-carboxylic acid",165.042587,"C8H7NO3","CN1C2=C(C=C1C(=O)O)OC=C2","InChI=1S/C8H7NO3/c1-9-5-2-3-12-7(5)4-6(9)8(10)11/h2-4H,1H3,(H,10,11)","ITEWRYWRNQCNHT-UHFFFAOYSA-N"
7841040,"2,3-dihydro-1,4-benzodioxin-2-one oxime",165.042587,"C8H7NO3","O/1c2c(OCC\1=N\O)cccc2","InChI=1S/C8H7NO3/c10-9-8-5-11-6-3-1-2-4-7(6)12-8/h1-4,10H,5H2/b9-8-","IAEXZVHALODGQO-HJWRWDBZSA-N"
7876584,"2-[(E)-(Hydroxyimino)methyl]benzoic acid",165.042587,"C8H7NO3","O=C(O)c1ccccc1\C=N\O","InChI=1S/C8H7NO3/c10-8(11)7-4-2-1-3-6(7)5-9-12/h1-5,12H,(H,10,11)/b9-5+","VLRVPJCWMLBRTQ-WEVVVXLNSA-N"
7888319,"2-(4-hydroxyphenyl)-2-oxoacetaldehyde oxime",165.042587,"C8H7NO3","O=C(c1ccc(O)cc1)\C=N\O","InChI=1S/C8H7NO3/c10-7-3-1-6(2-4-7)8(11)5-9-12/h1-5,10,12H/b9-5+","QIMBQAFHVVTXTD-WEVVVXLNSA-N"
7888600,"(2Z)-(Hydroxyimino)(phenyl)acetic acid",165.042587,"C8H7NO3","O=C(O)/C(=N\O)c1ccccc1","InChI=1S/C8H7NO3/c10-8(11)7(9-12)6-4-2-1-3-5-6/h1-5,12H,(H,10,11)/b9-7-","NRNOFFFWOYJUCR-CLFYSBASSA-N"
7969689,"1H-Indole-3,5,6-triol",165.042587,"C8H7NO3","C1=C2C(=CC(=C1O)O)NC=C2O","InChI=1S/C8H7NO3/c10-6-1-4-5(2-7(6)11)9-3-8(4)12/h1-3,9-12H","TYTJJQZBTLMGRT-UHFFFAOYSA-N"
8009770,"4-oxo-6,7-dihydro-2H-pyrano[4,3-c]pyrrole-1-carbaldehyde",165.042587,"C8H7NO3","O=C1OCCc2c1cnc2C=O","InChI=1S/C8H7NO3/c10-4-7-5-1-2-12-8(11)6(5)3-9-7/h3-4,9H,1-2H2","IBYNGUDPYOAMCP-UHFFFAOYSA-N"
8233424,"7-Hydroxy-2H-1,4-benzoxazin-3(4H)-one",165.042587,"C8H7NO3","C1C(=O)NC2=C(O1)C=C(C=C2)O","InChI=1S/C8H7NO3/c10-5-1-2-6-7(3-5)12-4-8(11)9-6/h1-3,10H,4H2,(H,9,11)","GAHMCUIGTHMIFD-UHFFFAOYSA-N"
8351782,"3-Hydroxy-2H-indole-5,6(3H,7H)-dione",165.042587,"C8H7NO3","O=C2\C=C1/C(=N\CC1O)CC2=O","InChI=1S/C8H7NO3/c10-6-1-4-5(2-7(6)11)9-3-8(4)12/h1,8,12H,2-3H2","PTQNKGWWIYGAAE-UHFFFAOYSA-N"
8351783,"2-Acetylnicotinic acid",165.042587,"C8H7NO3","CC(=O)C1=C(C=CC=N1)C(=O)O","InChI=1S/C8H7NO3/c1-5(10)7-6(8(11)12)3-2-4-9-7/h2-4H,1H3,(H,11,12)","JYUCDFZMJMRPHS-UHFFFAOYSA-N"
8594957,"4-(aziridin-1-yl)-5-hydroxy-1,2-benzoquinone",165.042587,"C8H7NO3","O=C1\C=C(/C(/O)=C\C1=O)N2CC2","InChI=1S/C8H7NO3/c10-6-4-8(12)7(11)3-5(6)9-1-2-9/h3-4,10H,1-2H2","VUBYSYOICHHRLJ-UHFFFAOYSA-N"
8594958,"2-(aziridin-1-yl)-6-hydroxy-1,4-benzoquinone",165.042587,"C8H7NO3","O=C\1\C=C(/C(=O)C(/O)=C/1)N2CC2","InChI=1S/C8H7NO3/c10-5-3-6(9-1-2-9)8(12)7(11)4-5/h3-4,11H,1-2H2","ZJIHDTMXVXMDOX-UHFFFAOYSA-N"
8710429,"3-(3-Cyano-2-furyl)propanoic acid",165.042587,"C8H7NO3","N#Cc1c(occ1)CCC(=O)O","InChI=1S/C8H7NO3/c9-5-6-3-4-12-7(6)1-2-8(10)11/h3-4H,1-2H2,(H,10,11)","MVUMDAZYGIYKLX-UHFFFAOYSA-N"
8734361,"1-Hydroxy-3-oxo-2,3-dihydro-1H-pyrrolizine-5-carbaldehyde",165.042587,"C8H7NO3","O=C2n1c(ccc1C(O)C2)C=O","InChI=1S/C8H7NO3/c10-4-5-1-2-6-7(11)3-8(12)9(5)6/h1-2,4,7,11H,3H2","VIMNEKWJECFYTQ-UHFFFAOYSA-N"
8734362,"3-(2-Furyl)-4-methyl-1,2-oxazol-5(2H)-one",165.042587,"C8H7NO3","O=C\2ONC(/c1occc1)=C/2C","InChI=1S/C8H7NO3/c1-5-7(9-12-8(5)10)6-3-2-4-11-6/h2-4,9H,1H3","HYXZIQSKVSNGRI-UHFFFAOYSA-N"
