"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
716328,"4-{2-nitrovinyl}benzonitrile",174.042923,"C9H6N2O2","c1cc(ccc1/C=C/[N+](=O)[O-])C#N","InChI=1S/C9H6N2O2/c10-7-9-3-1-8(2-4-9)5-6-11(12)13/h1-6H/b6-5+","CVWPMONBGNBYCJ-AATRIKPKSA-N"
1253194,"(2-Oxo-1,3-benzoxazol-3(2H)-yl)acetonitrile",174.042923,"C9H6N2O2","c1ccc2c(c1)n(c(=O)o2)CC#N","InChI=1S/C9H6N2O2/c10-5-6-11-7-3-1-2-4-8(7)13-9(11)12/h1-4H,6H2","PLMOULRJKCIGCA-UHFFFAOYSA-N"
1363025,"4-[(Z)-2-Nitrovinyl]benzonitrile",174.042923,"C9H6N2O2","c1cc(ccc1/C=C\[N+](=O)[O-])C#N","InChI=1S/C9H6N2O2/c10-7-9-3-1-8(2-4-9)5-6-11(12)13/h1-6H/b6-5-","CVWPMONBGNBYCJ-WAYWQWQTSA-N"
2044402,"2-Cyano-3-(3-pyridinyl)acrylic acid",174.042923,"C9H6N2O2","c1cc(cnc1)C=C(C#N)C(=O)O","InChI=1S/C9H6N2O2/c10-5-8(9(12)13)4-7-2-1-3-11-6-7/h1-4,6H,(H,12,13)","SJDCYAGLGBTHKD-UHFFFAOYSA-N"
3410947,"1-Isocyanato-4-(isocyanatomethyl)benzene",174.042923,"C9H6N2O2","c1cc(ccc1CN=C=O)N=C=O","InChI=1S/C9H6N2O2/c12-6-10-5-8-1-3-9(4-2-8)11-7-13/h1-4H,5H2","XEOANEVNYYOZOX-UHFFFAOYSA-N"
3443746,"nickelous 2-azanidylethylazanide",174.042648,"C4H12N4Ni","C(C[NH-])[NH-].C(C[NH-])[NH-].[Ni+2]","InChI=1S/2C2H6N2.Ni/c2*3-1-2-4;/h2*3-4H,1-2H2;/q2*-2;+2","IAVXUTFCMYATRS-UHFFFAOYSA-N"
3508243,"1,4-Diisocyanato-2-methylbenzene",174.042923,"C9H6N2O2","Cc1cc(ccc1N=C=O)N=C=O","InChI=1S/C9H6N2O2/c1-7-4-8(10-5-12)2-3-9(7)11-6-13/h2-4H,1H3","DKBHJZFJCDOGOY-UHFFFAOYSA-N"
3925616,"1,8-Naphthyridine-3-carboxylic acid",174.042923,"C9H6N2O2","c1cc2cc(cnc2nc1)C(=O)O","InChI=1S/C9H6N2O2/c12-9(13)7-4-6-2-1-3-10-8(6)11-5-7/h1-5H,(H,12,13)","CGXLVFZJJOXEDF-UHFFFAOYSA-N"
4422631,"2-azanidylethylazanide; nickel",174.043747,"C4H12N4Ni","C(C[NH-])[NH-].C(C[NH-])[NH-].[Ni]","InChI=1S/2C2H6N2.Ni/c2*3-1-2-4;/h2*3-4H,1-2H2;/q2*-2;","NAEQFXOUPLSVEY-UHFFFAOYSA-N"
4474483,"5-Methyl-1,4-phthalazinedione",174.042923,"C9H6N2O2","Cc1cccc2c1C(=O)N=NC2=O","InChI=1S/C9H6N2O2/c1-5-3-2-4-6-7(5)9(13)11-10-8(6)12/h2-4H,1H3","SAGNCOJNAPEUSW-UHFFFAOYSA-N"
4530598,"(2E)-3-(3-Nitrophenyl)acrylonitrile",174.042923,"C9H6N2O2","c1cc(cc(c1)[N+](=O)[O-])/C=C/C#N","InChI=1S/C9H6N2O2/c10-6-2-4-8-3-1-5-9(7-8)11(12)13/h1-5,7H/b4-2+","YZJNQXWSVRISBC-DUXPYHPUSA-N"
4646138,"(2E)-2-cyano-3-pyridin-3-ylacrylic acid",174.042923,"C9H6N2O2","c1cc(cnc1)/C=C(\C#N)/C(=O)O","InChI=1S/C9H6N2O2/c10-5-8(9(12)13)4-7-2-1-3-11-6-7/h1-4,6H,(H,12,13)/b8-4+","SJDCYAGLGBTHKD-XBXARRHUSA-N"
4831980,"(2E)-3-(4-Nitrophenyl)acrylonitrile",174.042923,"C9H6N2O2","C1=CC(=CC=C1/C=C/C#N)[N+](=O)[O-]","InChI=1S/C9H6N2O2/c10-7-1-2-8-3-5-9(6-4-8)11(12)13/h1-6H/b2-1+","HLFGEWUHBJJYKR-OWOJBTEDSA-N"
4835433,"(2E)-3-(2-Nitrophenyl)acrylonitrile",174.042923,"C9H6N2O2","O=[N+]([O-])c1ccccc1\C=C\C#N","InChI=1S/C9H6N2O2/c10-7-3-5-8-4-1-2-6-9(8)11(12)13/h1-6H/b5-3+","PYFAAUHTCQDTSQ-HWKANZROSA-N"
4937132,"[(4-Methyl-1,3-phenylene)dimethylylidyne]bis(azane) dioxide",174.042923,"C9H6N2O2","Cc1ccc(cc1C#[N+][O-])C#[N+][O-]","InChI=1S/C9H6N2O2/c1-7-2-3-8(5-10-12)4-9(7)6-11-13/h2-4H,1H3","MGTHFLMTPWNWPZ-UHFFFAOYSA-N"
4937133,"[(2-Methyl-1,3-phenylene)dimethylylidyne]bis(azane) dioxide",174.042923,"C9H6N2O2","Cc1c(cccc1C#[N+][O-])C#[N+][O-]","InChI=1S/C9H6N2O2/c1-7-8(5-10-12)3-2-4-9(7)6-11-13/h2-4H,1H3","BQSBIYVEWJJLFB-UHFFFAOYSA-N"
4939183,"(2Z)-2-Nitro-3-phenylacrylonitrile",174.042923,"C9H6N2O2","c1ccc(cc1)/C=C(/C#N)\[N+](=O)[O-]","InChI=1S/C9H6N2O2/c10-7-9(11(12)13)6-8-4-2-1-3-5-8/h1-6H/b9-6-","LUBZISVMDWFFEL-TWGQIWQCSA-N"
5011015,"(2E)-2-Nitro-3-phenylacrylonitrile",174.042923,"C9H6N2O2","c1ccc(cc1)/C=C(\C#N)/[N+](=O)[O-]","InChI=1S/C9H6N2O2/c10-7-9(11(12)13)6-8-4-2-1-3-5-8/h1-6H/b9-6+","LUBZISVMDWFFEL-RMKNXTFCSA-N"
7877075,"4-[(2E)-2-(Hydroxyimino)acetyl]benzonitrile",174.042923,"C9H6N2O2","N#Cc1ccc(C(=O)\C=N\O)cc1","InChI=1S/C9H6N2O2/c10-5-7-1-3-8(4-2-7)9(12)6-11-13/h1-4,6,13H/b11-6+","SFGAZUOKDYEKKX-IZZDOVSWSA-N"
8117883,"1-Isocyanato-2-(isocyanatomethyl)benzene",174.042923,"C9H6N2O2","O=C=N\c1ccccc1C\N=C=O","InChI=1S/C9H6N2O2/c12-6-10-5-8-3-1-2-4-9(8)11-7-13/h1-4H,5H2","ZHLHLPGSZRUSQQ-UHFFFAOYSA-N"
8437060,"(2Z)-3-(4-Nitrophenyl)acrylonitrile",174.042923,"C9H6N2O2","O=[N+]([O-])c1ccc(\C=C/C#N)cc1","InChI=1S/C9H6N2O2/c10-7-1-2-8-3-5-9(6-4-8)11(12)13/h1-6H/b2-1-","HLFGEWUHBJJYKR-UPHRSURJSA-N"
8572721,"1,2-Diazido-4-chlorobutane",174.042068,"C4H7ClN6","[N-]=[N+]=N\C(C/N=[N+]=[N-])CCCl","InChI=1S/C4H7ClN6/c5-2-1-4(9-11-7)3-8-10-6/h4H,1-3H2","CHIZRHFHMRNGPD-UHFFFAOYSA-N"
8710617,"6-(1,3-Oxazol-5-yl)-2-pyridinecarbaldehyde",174.042923,"C9H6N2O2","O=Cc2nc(c1ocnc1)ccc2","InChI=1S/C9H6N2O2/c12-5-7-2-1-3-8(11-7)9-4-10-6-13-9/h1-6H","RXEKLHPSYPBHRW-UHFFFAOYSA-N"
8782695,"6-Methoxy-3-[(~2~H_1_)methylsulfinyl](4-~2~H)pyridazine",174.043198,"C6H6D2N2O2S","[2H]c1cc(OC)nnc1S(=O)C[2H]","InChI=1S/C6H8N2O2S/c1-10-5-3-4-6(8-7-5)11(2)9/h3-4H,1-2H3/i2D,4D","LGOMTKHOODCIDO-XRIVEGAOSA-N"
8806417,"Imidazo[2,1-b][1,3]benzoxazol-2(3H)-one",174.042923,"C9H6N2O2","O=C3\N=C2\Oc1ccccc1N2C3","InChI=1S/C9H6N2O2/c12-8-5-11-6-3-1-2-4-7(6)13-9(11)10-8/h1-4H,5H2","MIEIQQMSGOUPDH-UHFFFAOYSA-N"
8806418,"Imidazo[1,2-a]pyridine-2,6-dicarbaldehyde",174.042923,"C9H6N2O2","C1=CC2=NC(=CN2C=C1C=O)C=O","InChI=1S/C9H6N2O2/c12-5-7-1-2-9-10-8(6-13)4-11(9)3-7/h1-6H","INCHKJDTWYGZKV-UHFFFAOYSA-N"
8830168,"3-Oxo-3,4-dihydro-2H-1,4-benzoxazine-6-carbonitrile",174.042923,"C9H6N2O2","C1C(=O)NC2=C(O1)C=CC(=C2)C#N","InChI=1S/C9H6N2O2/c10-4-6-1-2-8-7(3-6)11-9(12)5-13-8/h1-3H,5H2,(H,11,12)","WCBILQWUWLALFZ-UHFFFAOYSA-N"
8854157,"1,2-Benzene(~18~O_4_)dicarboxylic acid",174.043594,"C8H6[18O]4","c1ccc(c(c1)C(=O)O)C(=O)O","InChI=1S/C8H6O4/c9-7(10)5-3-1-2-4-6(5)8(11)12/h1-4H,(H,9,10)(H,11,12)","XNGIFLGASWRNHJ-UHFFFAOYSA-N"
8925071,"(2Z)-3-(2-Nitrophenyl)acrylonitrile",174.042923,"C9H6N2O2","c1ccc(c(c1)C=CC#N)[N+](=O)[O-]","InChI=1S/C9H6N2O2/c10-7-3-5-8-4-1-2-6-9(8)11(12)13/h1-6H","PYFAAUHTCQDTSQ-UHFFFAOYSA-N"
9042099,"2-Furyl(2-pyrazinyl)methanone",174.042923,"C9H6N2O2","O=C(c1nccnc1)c2occc2","InChI=1S/C9H6N2O2/c12-9(8-2-1-5-13-8)7-6-10-3-4-11-7/h1-6H","JZRYXRINDRKUMF-UHFFFAOYSA-N"
9140230,"4-Hydroxy-5-methoxyphthalonitrile",174.042923,"C9H6N2O2","N#Cc1cc(OC)c(O)cc1C#N","InChI=1S/C9H6N2O2/c1-13-9-3-7(5-11)6(4-10)2-8(9)12/h2-3,12H,1H3","CWDZEDJZHFZIKR-UHFFFAOYSA-N"
9161961,"1-Nitroisoquinoline",174.042923,"C9H6N2O2","C1=CC=C2C(=C1)C=CN=C2[N+](=O)[O-]","InChI=1S/C9H6N2O2/c12-11(13)9-8-4-2-1-3-7(8)5-6-10-9/h1-6H","VDTUSEIYUROSGJ-UHFFFAOYSA-N"
9194533,"(1E)-2-Diazonio-3-oxo-3-phenyl-1-propen-1-olate",174.042923,"C9H6N2O2","c1ccc(cc1)C(=O)C(=C[O-])[N+]#N","InChI=1S/C9H6N2O2/c10-11-8(6-12)9(13)7-4-2-1-3-5-7/h1-6H","CARXVMVLSMAWCM-UHFFFAOYSA-N"
9280982,"4-Nitroisoquinoline",174.042923,"C9H6N2O2","C1=CC=C2C(=C1)C=NC=C2[N+](=O)[O-]","InChI=1S/C9H6N2O2/c12-11(13)9-6-10-5-7-3-1-2-4-8(7)9/h1-6H","ZSKGNSYZTHMDSD-UHFFFAOYSA-N"
9357998,"Imidazo[1,2-a]pyridine-2,3-dicarbaldehyde",174.042923,"C9H6N2O2","C1=CC2=NC(=C(N2C=C1)C=O)C=O","InChI=1S/C9H6N2O2/c12-5-7-8(6-13)11-4-2-1-3-9(11)10-7/h1-6H","NHVPTSCLAOZEEK-UHFFFAOYSA-N"
9381124,"3-Nitro-4-vinylbenzonitrile",174.042923,"C9H6N2O2","N#Cc1ccc(c([N+]([O-])=O)c1)\C=C","InChI=1S/C9H6N2O2/c1-2-8-4-3-7(6-10)5-9(8)11(12)13/h2-5H,1H2","NCPRDTNNOOEQLY-UHFFFAOYSA-N"
9484776,"6-Nitroisoquinoline",174.042923,"C9H6N2O2","[O-][N+](=O)c1ccc2c(c1)ccnc2","InChI=1S/C9H6N2O2/c12-11(13)9-2-1-8-6-10-4-3-7(8)5-9/h1-6H","TWQCVIUEUQDOEH-UHFFFAOYSA-N"
9979899,"4-Phenyl-1,2,5-oxadiazole-3-carbaldehyde",174.042923,"C9H6N2O2","c1ccc(cc1)c2c(non2)C=O","InChI=1S/C9H6N2O2/c12-6-8-9(11-13-10-8)7-4-2-1-3-5-7/h1-6H","SRQAYGAHELNWIL-UHFFFAOYSA-N"
10384774,"7-Nitroisoquinoline",174.042923,"C9H6N2O2","c1cc(cc2c1ccnc2)[N+](=O)[O-]","InChI=1S/C9H6N2O2/c12-11(13)9-2-1-7-3-4-10-6-8(7)5-9/h1-6H","NYHHIPIPUVLUFF-UHFFFAOYSA-N"
10394801,"(1R,4S,5R,6S)-3-Oxo-2-oxabicyclo[2.2.2]oct-7-ene-5,6-dicarbonitrile",174.042923,"C9H6N2O2","C1=C[C@@H]2[C@@H]([C@H]([C@H]1C(=O)O2)C#N)C#N","InChI=1S/C9H6N2O2/c10-3-6-5-1-2-8(7(6)4-11)13-9(5)12/h1-2,5-8H/t5-,6-,7+,8+/m0/s1","QYZGHOLFFJDMDS-RULNZFCNSA-N"
10394802,"(1R,4S,5S,6S)-3-Oxo-2-oxabicyclo[2.2.2]oct-7-ene-5,6-dicarbonitrile",174.042923,"C9H6N2O2","C1=C[C@@H]2[C@@H]([C@@H]([C@H]1C(=O)O2)C#N)C#N","InChI=1S/C9H6N2O2/c10-3-6-5-1-2-8(7(6)4-11)13-9(5)12/h1-2,5-8H/t5-,6+,7+,8+/m0/s1","QYZGHOLFFJDMDS-LXGUWJNJSA-N"
10411298,"1,5-Naphthyridine-4-carboxylic acid",174.042923,"C9H6N2O2","c1cc2c(c(ccn2)C(=O)O)nc1","InChI=1S/C9H6N2O2/c12-9(13)6-3-5-10-7-2-1-4-11-8(6)7/h1-5H,(H,12,13)","HQMKWWYYKCFZJF-UHFFFAOYSA-N"
10510055,"(2Z)-3-Nitro-2-phenylacrylonitrile",174.042923,"C9H6N2O2","[O-][N+](=O)\C=C(/C#N)c1ccccc1","InChI=1S/C9H6N2O2/c10-6-9(7-11(12)13)8-4-2-1-3-5-8/h1-5,7H/b9-7+","DUJFZMMYKLYYBV-VQHVLOKHSA-N"
10522214,"(4Z)-4-(Hydroxyimino)-3(4H)-isoquinolinone",174.042923,"C9H6N2O2","O\N=C1\c2ccccc2/C=N\C1=O","InChI=1S/C9H6N2O2/c12-9-8(11-13)7-4-2-1-3-6(7)5-10-9/h1-5,13H/b11-8-","UJIIMUUXZJYTEW-FLIBITNWSA-N"
10554070,"6-Methyl-5,8-quinoxalinedione",174.042923,"C9H6N2O2","O=C1\C=C(\C)C(=O)c2nccnc12","InChI=1S/C9H6N2O2/c1-5-4-6(12)7-8(9(5)13)11-3-2-10-7/h2-4H,1H3","OWIDKALPEWTBNC-UHFFFAOYSA-N"
10569035,"2-Phenyl-1H-imidazole-4,5-dione",174.042923,"C9H6N2O2","O=C1N\C(=N/C1=O)c2ccccc2","InChI=1S/C9H6N2O2/c12-8-9(13)11-7(10-8)6-4-2-1-3-5-6/h1-5H,(H,10,11,12,13)","RWQOPLHRIHOFEX-UHFFFAOYSA-N"
10572439,"[1,3]Dioxolo[4,5-g]quinoxaline",174.042923,"C9H6N2O2","C1OC2=CC3=NC=CN=C3C=C2O1","InChI=1S/C9H6N2O2/c1-2-11-7-4-9-8(12-5-13-9)3-6(7)10-1/h1-4H,5H2","SPCDYCMVQIHLHQ-UHFFFAOYSA-N"
10589840,"5-Phenyl-1,2,4-oxadiazole-3-carbaldehyde",174.042923,"C9H6N2O2","O=Cc1nc(on1)c2ccccc2","InChI=1S/C9H6N2O2/c12-6-8-10-9(13-11-8)7-4-2-1-3-5-7/h1-6H","OUNPUTOMYXBXHM-UHFFFAOYSA-N"
10589846,"3-Phenyl-1,2,4-oxadiazole-5-carbaldehyde",174.042923,"C9H6N2O2","O=Cc1nc(no1)c2ccccc2","InChI=1S/C9H6N2O2/c12-6-8-10-9(11-13-8)7-4-2-1-3-5-7/h1-6H","OILKDGOSWNDPRG-UHFFFAOYSA-N"
10590212,"(2E)-3-Nitro-2-phenylacrylonitrile",174.042923,"C9H6N2O2","C1=CC=C(C=C1)/C(=C\[N+](=O)[O-])/C#N","InChI=1S/C9H6N2O2/c10-6-9(7-11(12)13)8-4-2-1-3-5-8/h1-5,7H/b9-7-","DUJFZMMYKLYYBV-CLFYSBASSA-N"
10606235,"1,2-Diisocyanato-3-methylbenzene",174.042923,"C9H6N2O2","Cc1cccc(/N=C=O)c1/N=C=O","InChI=1S/C9H6N2O2/c1-7-3-2-4-8(10-5-12)9(7)11-6-13/h2-4H,1H3","VMDKCOKSZGQUME-UHFFFAOYSA-N"
10608705,"1H-1,4-Benzodiazepine-2,5-dione",174.042923,"C9H6N2O2","C1=CC=C2C(=C1)C(=O)N=CC(=O)N2","InChI=1S/C9H6N2O2/c12-8-5-10-9(13)6-3-1-2-4-7(6)11-8/h1-5H,(H,11,12)","IAIGWBZFHIEWJI-UHFFFAOYSA-N"
10706815,"diisocyanatomethylbenzene",174.042923,"C9H6N2O2","O=C=N\C(\N=C=O)c1ccccc1","InChI=1S/C9H6N2O2/c12-6-10-9(11-7-13)8-4-2-1-3-5-8/h1-5,9H","JXCHMDATRWUOAP-UHFFFAOYSA-N"
10805328,"1H-Indazole-3,4-dicarbaldehyde",174.042923,"C9H6N2O2","c1cc(c2c(c1)[nH]nc2C=O)C=O","InChI=1S/C9H6N2O2/c12-4-6-2-1-3-7-9(6)8(5-13)11-10-7/h1-5H,(H,10,11)","PAMRARKANQZYSJ-UHFFFAOYSA-N"
10805477,"1H-Indazole-3,5-dicarbaldehyde",174.042923,"C9H6N2O2","c1cc2c(cc1C=O)c(n[nH]2)C=O","InChI=1S/C9H6N2O2/c12-4-6-1-2-8-7(3-6)9(5-13)11-10-8/h1-5H,(H,10,11)","NNFMMCGSZOZWCX-UHFFFAOYSA-N"
10826628,"3-Cinnolinecarboxylic acid",174.042923,"C9H6N2O2","c1ccc2c(c1)cc(nn2)C(=O)O","InChI=1S/C9H6N2O2/c12-9(13)8-5-6-3-1-2-4-7(6)10-11-8/h1-5H,(H,12,13)","BLFJCJKTSCOLEY-UHFFFAOYSA-N"
