"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
84149,"N-Methyl-N'-phenylacetohydrazide",164.094955,"C9H12N2O","CC(=O)N(C)Nc1ccccc1","InChI=1S/C9H12N2O/c1-8(12)11(2)10-9-6-4-3-5-7-9/h3-7,10H,1-2H3","MEPMBCQGKRXQFC-UHFFFAOYSA-N"
86493,"N-Propoxy-1-(2-pyridinyl)methanimine",164.094955,"C9H12N2O","CCCON=Cc1ccccn1","InChI=1S/C9H12N2O/c1-2-7-12-11-8-9-5-3-4-6-10-9/h3-6,8H,2,7H2,1H3","HNFSIKPTLWPOBD-UHFFFAOYSA-N"
86497,"N-Propoxy-1-(3-pyridinyl)methanimine",164.094955,"C9H12N2O","CCCON=Cc1cccnc1","InChI=1S/C9H12N2O/c1-2-6-12-11-8-9-4-3-5-10-7-9/h3-5,7-8H,2,6H2,1H3","QNBOLLYOPCWBRB-UHFFFAOYSA-N"
87543,"1-(2,6-Dimethylphenyl)urea",164.094955,"C9H12N2O","Cc1cccc(c1NC(=O)N)C","InChI=1S/C9H12N2O/c1-6-4-3-5-7(2)8(6)11-9(10)12/h3-5H,1-2H3,(H3,10,11,12)","JNWNVDGZXMDDCZ-UHFFFAOYSA-N"
88772,"1-Phenylethylurea",164.094955,"C9H12N2O","CC(c1ccccc1)NC(=O)N","InChI=1S/C9H12N2O/c1-7(11-9(10)12)8-5-3-2-4-6-8/h2-7H,1H3,(H3,10,11,12)","ALVBVEKNACPPAB-UHFFFAOYSA-N"
105066,"formamidine, n,n-dimethyl-n'-(3-hydroxyphenyl)",164.094955,"C9H12N2O","CN(C)/C=N/c1cccc(c1)O","InChI=1S/C9H12N2O/c1-11(2)7-10-8-4-3-5-9(12)6-8/h3-7,12H,1-2H3/b10-7+","RKXRPBBZGFLVTF-JXMROGBWSA-N"
117826,"2-Propylisonicotinamide",164.094955,"C9H12N2O","CCCc1cc(ccn1)C(=O)N","InChI=1S/C9H12N2O/c1-2-3-8-6-7(9(10)12)4-5-11-8/h4-6H,2-3H2,1H3,(H2,10,12)","OGXRHACCPMCVIC-UHFFFAOYSA-N"
134528,"N-(3-Amino-2-methylphenyl)acetamide",164.094955,"C9H12N2O","Cc1c(cccc1NC(=O)C)N","InChI=1S/C9H12N2O/c1-6-8(10)4-3-5-9(6)11-7(2)12/h3-5H,10H2,1-2H3,(H,11,12)","TZEOVCYRUCGICH-UHFFFAOYSA-N"
168417,"H-Phe-NH2",164.094955,"C9H12N2O","c1ccc(cc1)CC(C(=O)N)N","InChI=1S/C9H12N2O/c10-8(9(11)12)6-7-4-2-1-3-5-7/h1-5,8H,6,10H2,(H2,11,12)","OBSIQMZKFXFYLV-UHFFFAOYSA-N"
180590,"6-Methyl-6,7,8,9-tetrahydro-4H-pyrido[1,2-a]pyrimidin-4-one",164.094955,"C9H12N2O","CC1CCCc2n1c(=O)ccn2","InChI=1S/C9H12N2O/c1-7-3-2-4-8-10-6-5-9(12)11(7)8/h5-7H,2-4H2,1H3","HCJOGZBBWGQKGC-UHFFFAOYSA-N"
189958,"4-Methyl-5,6,7,8-tetrahydro-2(3H)-quinazolinone",164.094955,"C9H12N2O","Cc1c2c(nc(=O)[nH]1)CCCC2","InChI=1S/C9H12N2O/c1-6-7-4-2-3-5-8(7)11-9(12)10-6/h2-5H2,1H3,(H,10,11,12)","SBWKGXYIVNLNHY-UHFFFAOYSA-N"
193893,"N-(4,6-Dimethyl-2-pyridinyl)acetamide",164.094955,"C9H12N2O","Cc1cc(nc(c1)NC(=O)C)C","InChI=1S/C9H12N2O/c1-6-4-7(2)10-9(5-6)11-8(3)12/h4-5H,1-3H3,(H,10,11,12)","NLKHYLUHIBQCAS-UHFFFAOYSA-N"
198668,"N-(4-Aminobenzyl)acetamide",164.094955,"C9H12N2O","CC(=O)NCc1ccc(cc1)N","InChI=1S/C9H12N2O/c1-7(12)11-6-8-2-4-9(10)5-3-8/h2-5H,6,10H2,1H3,(H,11,12)","QYQYMVAVTKTFEK-UHFFFAOYSA-N"
205494,"4-(Dimethylcarbamyl)aniline",164.094955,"C9H12N2O","CN(C)C(=O)c1ccc(cc1)N","InChI=1S/C9H12N2O/c1-11(2)9(12)7-3-5-8(10)6-4-7/h3-6H,10H2,1-2H3","QEPGWLBMAAEBCP-UHFFFAOYSA-N"
208009,"3-Methoxy-5,6,7,8-tetrahydrocinnoline",164.094955,"C9H12N2O","COc1cc2c(nn1)CCCC2","InChI=1S/C9H12N2O/c1-12-9-6-7-4-2-3-5-8(7)10-11-9/h6H,2-5H2,1H3","ZEDJHOBVQXXUMC-UHFFFAOYSA-N"
208125,"N-[2-(2-Pyridinyl)ethyl]acetamide",164.094955,"C9H12N2O","CC(=O)NCCc1ccccn1","InChI=1S/C9H12N2O/c1-8(12)10-7-5-9-4-2-3-6-11-9/h2-4,6H,5,7H2,1H3,(H,10,12)","ITPOTYPCMARYOB-UHFFFAOYSA-N"
208326,"3-Methyl-1-(2-pyrazinyl)-2-butanone",164.094955,"C9H12N2O","CC(C)C(=O)Cc1cnccn1","InChI=1S/C9H12N2O/c1-7(2)9(12)5-8-6-10-3-4-11-8/h3-4,6-7H,5H2,1-2H3","WISWEPICSZRJMC-UHFFFAOYSA-N"
218328,"3-Phenylpropanehydrazide",164.094955,"C9H12N2O","c1ccc(cc1)CCC(=O)NN","InChI=1S/C9H12N2O/c10-11-9(12)7-6-8-4-2-1-3-5-8/h1-5H,6-7,10H2,(H,11,12)","LSSUJBFVEXWEEC-UHFFFAOYSA-N"
219501,"N'-Benzylacetohydrazide",164.094955,"C9H12N2O","CC(=O)NNCc1ccccc1","InChI=1S/C9H12N2O/c1-8(12)11-10-7-9-5-3-2-4-6-9/h2-6,10H,7H2,1H3,(H,11,12)","ONSISQQMGXJVNR-UHFFFAOYSA-N"
223419,"N-[(4-Methyl-3-pyridinyl)methyl]acetamide",164.094955,"C9H12N2O","Cc1ccncc1CNC(=O)C","InChI=1S/C9H12N2O/c1-7-3-4-10-5-9(7)6-11-8(2)12/h3-5H,6H2,1-2H3,(H,11,12)","QLLMTOGJYJLIBE-UHFFFAOYSA-N"
223634,"N-[2-(4-Pyridinyl)ethyl]acetamide",164.094955,"C9H12N2O","CC(=O)NCCc1ccncc1","InChI=1S/C9H12N2O/c1-8(12)11-7-4-9-2-5-10-6-3-9/h2-3,5-6H,4,7H2,1H3,(H,11,12)","BXRBTKQGLYOOKE-UHFFFAOYSA-N"
231618,"2-Cyano-2-cyclohexylideneacetamide",164.094955,"C9H12N2O","C1CCC(=C(C#N)C(=O)N)CC1","InChI=1S/C9H12N2O/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-5H2,(H2,11,12)","HPLVMKGWFQBJOV-UHFFFAOYSA-N"
236219,"2-[2-(1-Aziridinyl)ethoxy]pyridine",164.094955,"C9H12N2O","c1ccnc(c1)OCCN2CC2","InChI=1S/C9H12N2O/c1-2-4-10-9(3-1)12-8-7-11-5-6-11/h1-4H,5-8H2","LNOBYFOJZKTLMF-UHFFFAOYSA-N"
236220,"4-[2-(1-Aziridinyl)ethoxy]pyridine",164.094955,"C9H12N2O","c1cnccc1OCCN2CC2","InChI=1S/C9H12N2O/c1-3-10-4-2-9(1)12-8-7-11-5-6-11/h1-4H,5-8H2","XYBTWBADKICATR-UHFFFAOYSA-N"
237413,"N'-Methyl-2-phenylacetohydrazide",164.094955,"C9H12N2O","CNNC(=O)Cc1ccccc1","InChI=1S/C9H12N2O/c1-10-11-9(12)7-8-5-3-2-4-6-8/h2-6,10H,7H2,1H3,(H,11,12)","WTVKVKVPTUAAMU-UHFFFAOYSA-N"
238155,"N'-Ethoxybenzenecarboximidamide",164.094955,"C9H12N2O","CCON=C(c1ccccc1)N","InChI=1S/C9H12N2O/c1-2-12-11-9(10)8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H2,10,11)","IVBJTRSZRSCJAU-UHFFFAOYSA-N"
238328,"1-Methyl-3-(4-methylphenyl)urea",164.094955,"C9H12N2O","Cc1ccc(cc1)NC(=O)NC","InChI=1S/C9H12N2O/c1-7-3-5-8(6-4-7)11-9(12)10-2/h3-6H,1-2H3,(H2,10,11,12)","SMMVPWIJFDOZON-UHFFFAOYSA-N"
248098,"2-Methyl-N-(3-pyridinyl)propanamide",164.094955,"C9H12N2O","CC(C)C(=O)Nc1cccnc1","InChI=1S/C9H12N2O/c1-7(2)9(12)11-8-4-3-5-10-6-8/h3-7H,1-2H3,(H,11,12)","VXJZLBYJHVUABY-UHFFFAOYSA-N"
264910,"1-(3,4-Dihydro-2H-1,4-benzoxazin-3-yl)methanamine",164.094955,"C9H12N2O","c1ccc2c(c1)NC(CO2)CN","InChI=1S/C9H12N2O/c10-5-7-6-12-9-4-2-1-3-8(9)11-7/h1-4,7,11H,5-6,10H2","UOBUMUKUDJXGKK-UHFFFAOYSA-N"
268735,"N-Phenylalaninamide",164.094955,"C9H12N2O","CC(C(=O)Nc1ccccc1)N","InChI=1S/C9H12N2O/c1-7(10)9(12)11-8-5-3-2-4-6-8/h2-7H,10H2,1H3,(H,11,12)","RUBYQYMLYZMHQR-UHFFFAOYSA-N"
278082,"N-(4-Amino-2-methylphenyl)acetamide",164.094955,"C9H12N2O","Cc1cc(ccc1NC(=O)C)N","InChI=1S/C9H12N2O/c1-6-5-8(10)3-4-9(6)11-7(2)12/h3-5H,10H2,1-2H3,(H,11,12)","GWFPMSIIVJMYRZ-UHFFFAOYSA-N"
278086,"N-(4-Aminophenyl)propanamide",164.094955,"C9H12N2O","CCC(=O)Nc1ccc(cc1)N","InChI=1S/C9H12N2O/c1-2-9(12)11-8-5-3-7(10)4-6-8/h3-6H,2,10H2,1H3,(H,11,12)","MOUFEEIQCXUUMY-UHFFFAOYSA-N"
278349,"4-Ethylbenzohydrazide",164.094955,"C9H12N2O","CCc1ccc(cc1)C(=O)NN","InChI=1S/C9H12N2O/c1-2-7-3-5-8(6-4-7)9(12)11-10/h3-6H,2,10H2,1H3,(H,11,12)","CBPNMGZKCDVJAE-UHFFFAOYSA-N"
282838,"N-(2-Cyano-1-cyclohexen-1-yl)acetamide",164.094955,"C9H12N2O","CC(=O)NC1=C(CCCC1)C#N","InChI=1S/C9H12N2O/c1-7(12)11-9-5-3-2-4-8(9)6-10/h2-5H2,1H3,(H,11,12)","NJAAKBJNTCGTOC-UHFFFAOYSA-N"
292365,"N-(2-Amino-4-methylphenyl)acetamide",164.094955,"C9H12N2O","Cc1ccc(c(c1)N)NC(=O)C","InChI=1S/C9H12N2O/c1-6-3-4-9(8(10)5-6)11-7(2)12/h3-5H,10H2,1-2H3,(H,11,12)","JBJRVPVZADJOOX-UHFFFAOYSA-N"
311964,"N-[4-(Dimethylamino)phenyl]formamide",164.094955,"C9H12N2O","CN(C)c1ccc(cc1)NC=O","InChI=1S/C9H12N2O/c1-11(2)9-5-3-8(4-6-9)10-7-12/h3-7H,1-2H3,(H,10,12)","VMRZUAJHJKVYSX-UHFFFAOYSA-N"
312120,"4-[(Hydroxyimino)methyl]-N,N-dimethylaniline",164.094955,"C9H12N2O","CN(C)c1ccc(cc1)C=NO","InChI=1S/C9H12N2O/c1-11(2)9-5-3-8(4-6-9)7-10-12/h3-7,12H,1-2H3","UJYKADYTQMVUAG-UHFFFAOYSA-N"
315594,"8-Methyl-3,4-dihydro-2H-pyrido[1,2-a]pyrimidin-3-ol",164.094955,"C9H12N2O","CC1=CC2=NCC(CN2C=C1)O","InChI=1S/C9H12N2O/c1-7-2-3-11-6-8(12)5-10-9(11)4-7/h2-4,8,12H,5-6H2,1H3","XQLHYHNIRQARDR-UHFFFAOYSA-N"
368655,"(1Z)-2-(Benzyloxy)ethanimidamide",164.094955,"C9H12N2O","[H]/N=C(/COCc1ccccc1)\N","InChI=1S/C9H12N2O/c10-9(11)7-12-6-8-4-2-1-3-5-8/h1-5H,6-7H2,(H3,10,11)","ZNKHURCEXVMNMH-UHFFFAOYSA-N"
374538,"N-(2-Aminoethyl)benzamide",164.094955,"C9H12N2O","c1ccc(cc1)C(=O)NCCN","InChI=1S/C9H12N2O/c10-6-7-11-9(12)8-4-2-1-3-5-8/h1-5H,6-7,10H2,(H,11,12)","NHWKHNPRDPAXLM-UHFFFAOYSA-N"
375874,"3-Amino-N,N-dimethylbenzamide",164.094955,"C9H12N2O","CN(C)C(=O)c1cccc(c1)N","InChI=1S/C9H12N2O/c1-11(2)9(12)7-4-3-5-8(10)6-7/h3-6H,10H2,1-2H3","LZPLRAXAVPPVSX-UHFFFAOYSA-N"
383787,"N~2~-Benzylglycinamide",164.094955,"C9H12N2O","c1ccc(cc1)CNCC(=O)N","InChI=1S/C9H12N2O/c10-9(12)7-11-6-8-4-2-1-3-5-8/h1-5,11H,6-7H2,(H2,10,12)","COMVTJIXFQQFIN-UHFFFAOYSA-N"
393253,"Phenylalaninamide",164.094955,"C9H12N2O","c1ccc(cc1)C[C@@H](C(=O)N)N","InChI=1S/C9H12N2O/c10-8(9(11)12)6-7-4-2-1-3-5-7/h1-5,8H,6,10H2,(H2,11,12)/t8-/m0/s1","OBSIQMZKFXFYLV-QMMMGPOBSA-N"
404328,"Acetamide, 2-(N-methylanilino)-,",164.094955,"C9H12N2O","CN(CC(=O)N)c1ccccc1","InChI=1S/C9H12N2O/c1-11(7-9(10)12)8-5-3-2-4-6-8/h2-6H,7H2,1H3,(H2,10,12)","KOLJBMDKZNAERJ-UHFFFAOYSA-N"
442425,"N-Isopropylnicotinamide",164.094955,"C9H12N2O","CC(C)NC(=O)c1cccnc1","InChI=1S/C9H12N2O/c1-7(2)11-9(12)8-4-3-5-10-6-8/h3-7H,1-2H3,(H,11,12)","ULLMVAPKQOJUCZ-UHFFFAOYSA-N"
458593,"N'-(2-Hydroxyphenyl)-N,N-dimethylimidoformamide",164.094955,"C9H12N2O","CN(C)/C=N/c1ccccc1O","InChI=1S/C9H12N2O/c1-11(2)7-10-8-5-3-4-6-9(8)12/h3-7,12H,1-2H3/b10-7+","ZZLRBBAANDKQAJ-JXMROGBWSA-N"
461101,"2-Methyl-6,7,8,9-tetrahydro-4H-pyrido[1,2-a]pyrimidin-4-one",164.094955,"C9H12N2O","Cc1cc(=O)n2c(n1)CCCC2","InChI=1S/C9H12N2O/c1-7-6-9(12)11-5-3-2-4-8(11)10-7/h6H,2-5H2,1H3","WCVUTDNAIJJMSX-UHFFFAOYSA-N"
466837,"5-Allyl-2,6-dimethyl-4(1H)-pyrimidinone",164.094955,"C9H12N2O","Cc1c(c(=O)[nH]c(n1)C)CC=C","InChI=1S/C9H12N2O/c1-4-5-8-6(2)10-7(3)11-9(8)12/h4H,1,5H2,2-3H3,(H,10,11,12)","FMODGEYCQWJGGC-UHFFFAOYSA-N"
470222,"N'-(2-Methylphenyl)acetohydrazide",164.094955,"C9H12N2O","Cc1ccccc1NNC(=O)C","InChI=1S/C9H12N2O/c1-7-5-3-4-6-9(7)11-10-8(2)12/h3-6,11H,1-2H3,(H,10,12)","MSQSYVUICNFIBI-UHFFFAOYSA-N"
470223,"N'-(4-Methylphenyl)acetohydrazide",164.094955,"C9H12N2O","Cc1ccc(cc1)NNC(=O)C","InChI=1S/C9H12N2O/c1-7-3-5-9(6-4-7)11-10-8(2)12/h3-6,11H,1-2H3,(H,10,12)","CXXPSOUBODTKJI-UHFFFAOYSA-N"
471841,"N~2~-Methyl-N-phenylglycinamide",164.094955,"C9H12N2O","CNCC(=O)Nc1ccccc1","InChI=1S/C9H12N2O/c1-10-7-9(12)11-8-5-3-2-4-6-8/h2-6,10H,7H2,1H3,(H,11,12)","GPKJKIOOIVUFMI-UHFFFAOYSA-N"
475283,"2,2-Dimethyl-1-(2-pyrazinyl)-1-propanone",164.094955,"C9H12N2O","CC(C)(C)C(=O)c1cnccn1","InChI=1S/C9H12N2O/c1-9(2,3)8(12)7-6-10-4-5-11-7/h4-6H,1-3H3","FEHSMJDEXXANOA-UHFFFAOYSA-N"
502260,"4-Amino-N-ethylbenzamide",164.094955,"C9H12N2O","CCNC(=O)c1ccc(cc1)N","InChI=1S/C9H12N2O/c1-2-11-9(12)7-3-5-8(10)6-4-7/h3-6H,2,10H2,1H3,(H,11,12)","DROBNRGIMGTXHP-UHFFFAOYSA-N"
507383,"3,4-Dimethylbenzohydrazide",164.094955,"C9H12N2O","Cc1ccc(cc1C)C(=O)NN","InChI=1S/C9H12N2O/c1-6-3-4-8(5-7(6)2)9(12)11-10/h3-5H,10H2,1-2H3,(H,11,12)","HLRJRJKXLKZPKM-UHFFFAOYSA-N"
518273,"N'-(4-Hydroxyphenyl)-N,N-dimethylimidoformamide",164.094955,"C9H12N2O","CN(C)/C=N/c1ccc(cc1)O","InChI=1S/C9H12N2O/c1-11(2)7-10-8-3-5-9(12)6-4-8/h3-7,12H,1-2H3/b10-7+","YXTSZBNGJXQOIM-JXMROGBWSA-N"
518362,"1-(3,5,6-Trimethyl-2-pyrazinyl)ethanone",164.094955,"C9H12N2O","Cc1c(nc(c(n1)C)C(=O)C)C","InChI=1S/C9H12N2O/c1-5-6(2)11-9(8(4)12)7(3)10-5/h1-4H3","HTNWCVJHJDVKBT-UHFFFAOYSA-N"
518412,"4-(Dimethylamino)benzamide",164.094955,"C9H12N2O","CN(C)c1ccc(cc1)C(=O)N","InChI=1S/C9H12N2O/c1-11(2)8-5-3-7(4-6-8)9(10)12/h3-6H,1-2H3,(H2,10,12)","NWIDZTRKSULSGB-UHFFFAOYSA-N"
566140,"4,6,6-Trimethyl-2-oxo-1,2,5,6-tetrahydro-3-pyridinecarbonitrile",164.094955,"C9H12N2O","CC1=C(C(=O)NC(C1)(C)C)C#N","InChI=1S/C9H12N2O/c1-6-4-9(2,3)11-8(12)7(6)5-10/h4H2,1-3H3,(H,11,12)","SCQOFMGAFNWKPH-UHFFFAOYSA-N"
573335,"9-Methyl-3,4-dihydro-2H-pyrido[1,2-a]pyrimidin-3-ol",164.094955,"C9H12N2O","CC1=CC=CN2C1=NCC(C2)O","InChI=1S/C9H12N2O/c1-7-3-2-4-11-6-8(12)5-10-9(7)11/h2-4,8,12H,5-6H2,1H3","DELOXTZBUOKDFV-UHFFFAOYSA-N"
585213,"(2R)-2-Amino-2-phenylpropanamide",164.094955,"C9H12N2O","C[C@@](c1ccccc1)(C(=O)N)N","InChI=1S/C9H12N2O/c1-9(11,8(10)12)7-5-3-2-4-6-7/h2-6H,11H2,1H3,(H2,10,12)/t9-/m1/s1","HGKUPDZBTAQFGJ-SECBINFHSA-N"
644405,"N1-METHYL-N1-(3-PYRIDYLMETHYL)ACETAMIDE",164.094955,"C9H12N2O","CC(=O)N(C)Cc1cccnc1","InChI=1S/C9H12N2O/c1-8(12)11(2)7-9-4-3-5-10-6-9/h3-6H,7H2,1-2H3","UVUKRYCSGXKFEL-UHFFFAOYSA-N"
693659,"N'-Methyl-N'-(4-methylphenyl)formic hydrazide",164.094955,"C9H12N2O","Cc1ccc(cc1)N(C)NC=O","InChI=1S/C9H12N2O/c1-8-3-5-9(6-4-8)11(2)10-7-12/h3-7H,1-2H3,(H,10,12)","DZZSFOXLUPNCKJ-UHFFFAOYSA-N"
717461,"6-Isopropylnicotinamide",164.094955,"C9H12N2O","CC(C)c1ccc(cn1)C(=O)N","InChI=1S/C9H12N2O/c1-6(2)8-4-3-7(5-11-8)9(10)12/h3-6H,1-2H3,(H2,10,12)","FDFFHYQARQYBBY-UHFFFAOYSA-N"
732572,"N-(4-Amino-3-methylphenyl)acetamide",164.094955,"C9H12N2O","Cc1cc(ccc1N)NC(=O)C","InChI=1S/C9H12N2O/c1-6-5-8(11-7(2)12)3-4-9(6)10/h3-5H,10H2,1-2H3,(H,11,12)","QXWUFIZOBXUMSM-UHFFFAOYSA-N"
746034,"Methyl-p-tolylurea",164.094955,"C9H12N2O","Cc1ccc(c(c1)C)NC(=O)N","InChI=1S/C9H12N2O/c1-6-3-4-8(7(2)5-6)11-9(10)12/h3-5H,1-2H3,(H3,10,11,12)","GKEHHLJOYZDXMI-UHFFFAOYSA-N"
746043,"1-(2,5-Dimethylphenyl)urea",164.094955,"C9H12N2O","Cc1ccc(c(c1)NC(=O)N)C","InChI=1S/C9H12N2O/c1-6-3-4-7(2)8(5-6)11-9(10)12/h3-5H,1-2H3,(H3,10,11,12)","RLXRWINLCMAOES-UHFFFAOYSA-N"
746173,"1-(4-Ethylphenyl)urea",164.094955,"C9H12N2O","CCc1ccc(cc1)NC(=O)N","InChI=1S/C9H12N2O/c1-2-7-3-5-8(6-4-7)11-9(10)12/h3-6H,2H2,1H3,(H3,10,11,12)","PCKCTBMQZSHNNS-UHFFFAOYSA-N"
838256,"2-(4-Methylphenyl)acetohydrazide",164.094955,"C9H12N2O","Cc1ccc(cc1)CC(=O)NN","InChI=1S/C9H12N2O/c1-7-2-4-8(5-3-7)6-9(12)11-10/h2-5H,6,10H2,1H3,(H,11,12)","WIVOCOQKIVAVRM-UHFFFAOYSA-N"
