"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
112742,"6-Chloro-3-methyl-2,3,4,5-tetrahydro-1H-3-benzazepine 3-oxide",211.076385,"C11H14ClNO","C[N+]1(CCc2cccc(c2CC1)Cl)[O-]","InChI=1S/C11H14ClNO/c1-13(14)7-5-9-3-2-4-11(12)10(9)6-8-13/h2-4H,5-8H2,1H3","NWKFFNFPWYTDHB-UHFFFAOYSA-N"
126969,"N-(2-Chlorophenyl)-3-methylbutanamide",211.076385,"C11H14ClNO","CC(C)CC(=O)Nc1ccccc1Cl","InChI=1S/C11H14ClNO/c1-8(2)7-11(14)13-10-6-4-3-5-9(10)12/h3-6,8H,7H2,1-2H3,(H,13,14)","WMMFCFILQJJEJW-UHFFFAOYSA-N"
126973,"N-(2-Chlorophenyl)-2,2-dimethylpropanamide",211.076385,"C11H14ClNO","CC(C)(C)C(=O)Nc1ccccc1Cl","InChI=1S/C11H14ClNO/c1-11(2,3)10(14)13-9-7-5-4-6-8(9)12/h4-7H,1-3H3,(H,13,14)","XJDANTDMTCZGNQ-UHFFFAOYSA-N"
127376,"N-(2-Chloro-6-methylphenyl)-2-methylpropanamide",211.076385,"C11H14ClNO","Cc1cccc(c1NC(=O)C(C)C)Cl","InChI=1S/C11H14ClNO/c1-7(2)11(14)13-10-8(3)5-4-6-9(10)12/h4-7H,1-3H3,(H,13,14)","OAFBBKGNQZVRKT-UHFFFAOYSA-N"
158733,"4'-Chloropivaloanilide",211.076385,"C11H14ClNO","CC(C)(C)C(=O)Nc1ccc(cc1)Cl","InChI=1S/C11H14ClNO/c1-11(2,3)10(14)13-9-6-4-8(12)5-7-9/h4-7H,1-3H3,(H,13,14)","IZISMXMXCLUHGI-UHFFFAOYSA-N"
173436,"p-Chloro-beta-dimethylaminopropiophenone",211.076385,"C11H14ClNO","CN(C)CCC(=O)c1ccc(cc1)Cl","InChI=1S/C11H14ClNO/c1-13(2)8-7-11(14)9-3-5-10(12)6-4-9/h3-6H,7-8H2,1-2H3","WUYKWNHDYQFCMT-UHFFFAOYSA-N"
175545,"2-Chloro-N-(2-phenylethyl)propanamide",211.076385,"C11H14ClNO","CC(C(=O)NCCc1ccccc1)Cl","InChI=1S/C11H14ClNO/c1-9(12)11(14)13-8-7-10-5-3-2-4-6-10/h2-6,9H,7-8H2,1H3,(H,13,14)","YMKVLIVAWASLAU-UHFFFAOYSA-N"
187254,"2-(4-Chlorophenyl)-3-methylmorpholine",211.076385,"C11H14ClNO","CC1C(OCCN1)c2ccc(cc2)Cl","InChI=1S/C11H14ClNO/c1-8-11(14-7-6-13-8)9-2-4-10(12)5-3-9/h2-5,8,11,13H,6-7H2,1H3","LKRMGIFWZXHLGL-UHFFFAOYSA-N"
191639,"2-Chloro-N-isobutylbenzamide",211.076385,"C11H14ClNO","CC(C)CNC(=O)c1ccccc1Cl","InChI=1S/C11H14ClNO/c1-8(2)7-13-11(14)9-5-3-4-6-10(9)12/h3-6,8H,7H2,1-2H3,(H,13,14)","CFDLINMQKPWZDV-UHFFFAOYSA-N"
197064,"3-Chloro-N-(3,4-dimethylphenyl)propanamide",211.076385,"C11H14ClNO","Cc1ccc(cc1C)NC(=O)CCCl","InChI=1S/C11H14ClNO/c1-8-3-4-10(7-9(8)2)13-11(14)5-6-12/h3-4,7H,5-6H2,1-2H3,(H,13,14)","GOGGKYKFPNAESG-UHFFFAOYSA-N"
204431,"N-(4-Chlorophenyl)-3-methylbutanamide",211.076385,"C11H14ClNO","CC(C)CC(=O)Nc1ccc(cc1)Cl","InChI=1S/C11H14ClNO/c1-8(2)7-11(14)13-10-5-3-9(12)4-6-10/h3-6,8H,7H2,1-2H3,(H,13,14)","MRASIDWPLVAVEK-UHFFFAOYSA-N"
204760,"N-(4-Chlorophenyl)pentanamide",211.076385,"C11H14ClNO","CCCCC(=O)Nc1ccc(cc1)Cl","InChI=1S/C11H14ClNO/c1-2-3-4-11(14)13-10-7-5-9(12)6-8-10/h5-8H,2-4H2,1H3,(H,13,14)","MUADHDZHNZIBBP-UHFFFAOYSA-N"
208808,"N-(4-Chlorobutyl)benzamide",211.076385,"C11H14ClNO","c1ccc(cc1)C(=O)NCCCCCl","InChI=1S/C11H14ClNO/c12-8-4-5-9-13-11(14)10-6-2-1-3-7-10/h1-3,6-7H,4-5,8-9H2,(H,13,14)","FPQQBPBLCRHCSZ-UHFFFAOYSA-N"
216544,"2-(2-Chlorophenyl)-4,4-dimethyl-1,3-oxazolidine",211.076385,"C11H14ClNO","CC1(COC(N1)c2ccccc2Cl)C","InChI=1S/C11H14ClNO/c1-11(2)7-14-10(13-11)8-5-3-4-6-9(8)12/h3-6,10,13H,7H2,1-2H3","RICFQRVXDUZKTL-UHFFFAOYSA-N"
219104,"2-Chloro-N-(1-phenyl-2-propanyl)acetamide",211.076385,"C11H14ClNO","CC(Cc1ccccc1)NC(=O)CCl","InChI=1S/C11H14ClNO/c1-9(13-11(14)8-12)7-10-5-3-2-4-6-10/h2-6,9H,7-8H2,1H3,(H,13,14)","BQURWSQFLNICED-UHFFFAOYSA-N"
223729,"N-[1-(4-Chlorophenyl)-2-methyl-2-propanyl]formamide",211.076385,"C11H14ClNO","CC(C)(Cc1ccc(cc1)Cl)NC=O","InChI=1S/C11H14ClNO/c1-11(2,13-8-14)7-9-3-5-10(12)6-4-9/h3-6,8H,7H2,1-2H3,(H,13,14)","ZQYQYZCDYUIPFO-UHFFFAOYSA-N"
226008,"2-(4-Chlorophenyl)-3-ethyl-1,3-oxazolidine",211.076385,"C11H14ClNO","CCN1CCOC1c2ccc(cc2)Cl","InChI=1S/C11H14ClNO/c1-2-13-7-8-14-11(13)9-3-5-10(12)6-4-9/h3-6,11H,2,7-8H2,1H3","LTUVCWUGZHPODX-UHFFFAOYSA-N"
227477,"6-Chloro-3-ethyl-8-methyl-3,4-dihydro-2H-1,3-benzoxazine",211.076385,"C11H14ClNO","CCN1Cc2cc(cc(c2OC1)C)Cl","InChI=1S/C11H14ClNO/c1-3-13-6-9-5-10(12)4-8(2)11(9)14-7-13/h4-5H,3,6-7H2,1-2H3","DVOQXYRTQXNNJT-UHFFFAOYSA-N"
229307,"1-(2-Fluoroethyl)-1-nitroso-3-phenylurea",211.075699,"C9H10FN3O2","c1ccc(cc1)NC(=O)N(CCF)N=O","InChI=1S/C9H10FN3O2/c10-6-7-13(12-15)9(14)11-8-4-2-1-3-5-8/h1-5H,6-7H2,(H,11,14)","ALMNCNWJUBYVGT-UHFFFAOYSA-N"
229985,"2-[(E)-(4-Chlorobenzylidene)amino]-2-methyl-1-propanol",211.076385,"C11H14ClNO","CC(C)(CO)/N=C/c1ccc(cc1)Cl","InChI=1S/C11H14ClNO/c1-11(2,8-14)13-7-9-3-5-10(12)6-4-9/h3-7,14H,8H2,1-2H3/b13-7+","NZAYXMRGZVTQMW-NTUHNPAUSA-N"
230545,"N-(2-Chloroethyl)-3,4-dimethylbenzamide",211.076385,"C11H14ClNO","Cc1ccc(cc1C)C(=O)NCCCl","InChI=1S/C11H14ClNO/c1-8-3-4-10(7-9(8)2)11(14)13-6-5-12/h3-4,7H,5-6H2,1-2H3,(H,13,14)","BHIXUJAVQJKHLA-UHFFFAOYSA-N"
233279,"N-(2-Chloroethyl)-3,5-dimethylbenzamide",211.076385,"C11H14ClNO","Cc1cc(cc(c1)C(=O)NCCCl)C","InChI=1S/C11H14ClNO/c1-8-5-9(2)7-10(6-8)11(14)13-4-3-12/h5-7H,3-4H2,1-2H3,(H,13,14)","VZCBZSYTOPOTIL-UHFFFAOYSA-N"
236990,"2-[(E)-(2-Chlorobenzylidene)amino]-2-methyl-1-propanol",211.076385,"C11H14ClNO","CC(C)(CO)/N=C/c1ccccc1Cl","InChI=1S/C11H14ClNO/c1-11(2,8-14)13-7-9-5-3-4-6-10(9)12/h3-7,14H,8H2,1-2H3/b13-7+","ZLMIBFJYFFRHFJ-NTUHNPAUSA-N"
239391,"N-[4-(Chloromethyl)-2,5-dimethylphenyl]acetamide",211.076385,"C11H14ClNO","Cc1cc(c(cc1NC(=O)C)C)CCl","InChI=1S/C11H14ClNO/c1-7-5-11(13-9(3)14)8(2)4-10(7)6-12/h4-5H,6H2,1-3H3,(H,13,14)","ICDBDPGWRSHHHH-UHFFFAOYSA-N"
239553,"3-(3-Chlorophenyl)-2-(2-methyl-2-propanyl)oxaziridine",211.076385,"C11H14ClNO","CC(C)(C)N1C(O1)c2cccc(c2)Cl","InChI=1S/C11H14ClNO/c1-11(2,3)13-10(14-13)8-5-4-6-9(12)7-8/h4-7,10H,1-3H3","MVGCRVDDVVEZQQ-UHFFFAOYSA-N"
240189,"3-(4-Chlorophenyl)-2-(2-methyl-2-propanyl)oxaziridine",211.076385,"C11H14ClNO","CC(C)(C)N1C(O1)c2ccc(cc2)Cl","InChI=1S/C11H14ClNO/c1-11(2,3)13-10(14-13)8-4-6-9(12)7-5-8/h4-7,10H,1-3H3","KMWYLOSTYMJTFP-UHFFFAOYSA-N"
261278,"2-Chloro-N-ethyl-N-(2-methylphenyl)acetamide",211.076385,"C11H14ClNO","CCN(c1ccccc1C)C(=O)CCl","InChI=1S/C11H14ClNO/c1-3-13(11(14)8-12)10-7-5-4-6-9(10)2/h4-7H,3,8H2,1-2H3","CMVONEMFKQDVPO-UHFFFAOYSA-N"
268247,"2-Chloro-N-phenyl-N-propylacetamide",211.076385,"C11H14ClNO","CCCN(c1ccccc1)C(=O)CCl","InChI=1S/C11H14ClNO/c1-2-8-13(11(14)9-12)10-6-4-3-5-7-10/h3-7H,2,8-9H2,1H3","JODDYISEVBVLSB-UHFFFAOYSA-N"
303630,"3-Amino-N-(4-fluorophenyl)-3-(hydroxyimino)propanamide",211.075699,"C9H10FN3O2","c1cc(ccc1NC(=O)CC(=NO)N)F","InChI=1S/C9H10FN3O2/c10-6-1-3-7(4-2-6)12-9(14)5-8(11)13-15/h1-4,15H,5H2,(H2,11,13)(H,12,14)","VLVIIBOTKFMAIF-UHFFFAOYSA-N"
303757,"4,4-Dimethyl-2-phenyl-1,3,2-oxazaphospholidine 2-oxide",211.076218,"C10H14NO2P","CC1(COP(=O)(N1)c2ccccc2)C","InChI=1S/C10H14NO2P/c1-10(2)8-13-14(12,11-10)9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H,11,12)","POERAVHYGNNNIY-UHFFFAOYSA-N"
305804,"2-Chloro-2-methyl-N-(4-methylphenyl)propanamide",211.076385,"C11H14ClNO","Cc1ccc(cc1)NC(=O)C(C)(C)Cl","InChI=1S/C11H14ClNO/c1-8-4-6-9(7-5-8)13-10(14)11(2,3)12/h4-7H,1-3H3,(H,13,14)","GOWZDDGOHMFWPZ-UHFFFAOYSA-N"
307541,"N-Butyl-4-chlorobenzamide",211.076385,"C11H14ClNO","CCCCNC(=O)c1ccc(cc1)Cl","InChI=1S/C11H14ClNO/c1-2-3-8-13-11(14)9-4-6-10(12)7-5-9/h4-7H,2-3,8H2,1H3,(H,13,14)","WBKMAVFQCXJDDT-UHFFFAOYSA-N"
307542,"4-Chloro-N-isobutylbenzamide",211.076385,"C11H14ClNO","CC(C)CNC(=O)c1ccc(cc1)Cl","InChI=1S/C11H14ClNO/c1-8(2)7-13-11(14)9-3-5-10(12)6-4-9/h3-6,8H,7H2,1-2H3,(H,13,14)","ILCKINPCGGJLCK-UHFFFAOYSA-N"
307543,"N-sec-Butyl-4-chlorobenzamide",211.076385,"C11H14ClNO","CCC(C)NC(=O)c1ccc(cc1)Cl","InChI=1S/C11H14ClNO/c1-3-8(2)13-11(14)9-4-6-10(12)7-5-9/h4-8H,3H2,1-2H3,(H,13,14)","YVDLPBBDWKACMC-UHFFFAOYSA-N"
307573,"4-Chloro-N,N-diethylbenzamide",211.076385,"C11H14ClNO","CCN(CC)C(=O)c1ccc(cc1)Cl","InChI=1S/C11H14ClNO/c1-3-13(4-2)11(14)9-5-7-10(12)8-6-9/h5-8H,3-4H2,1-2H3","VQIFBGNOSBKNJI-UHFFFAOYSA-N"
307906,"N-Butyl-2-chlorobenzamide",211.076385,"C11H14ClNO","CCCCNC(=O)c1ccccc1Cl","InChI=1S/C11H14ClNO/c1-2-3-8-13-11(14)9-6-4-5-7-10(9)12/h4-7H,2-3,8H2,1H3,(H,13,14)","PERRBGDAOVSLIV-UHFFFAOYSA-N"
307907,"N-sec-Butyl-2-chlorobenzamide",211.076385,"C11H14ClNO","CCC(C)NC(=O)c1ccccc1Cl","InChI=1S/C11H14ClNO/c1-3-8(2)13-11(14)9-6-4-5-7-10(9)12/h4-8H,3H2,1-2H3,(H,13,14)","QGHRLJWPQVGPEP-UHFFFAOYSA-N"
328841,"N-(2-Fluorophenyl)-3-hydrazino-3-oxopropanamide",211.075699,"C9H10FN3O2","c1ccc(c(c1)NC(=O)CC(=O)NN)F","InChI=1S/C9H10FN3O2/c10-6-3-1-2-4-7(6)12-8(14)5-9(15)13-11/h1-4H,5,11H2,(H,12,14)(H,13,15)","FNIRLWINUQJFMS-UHFFFAOYSA-N"
367154,"1-(2-Chlorophenyl)-3-(dimethylamino)-1-propanone",211.076385,"C11H14ClNO","CN(C)CCC(=O)c1ccccc1Cl","InChI=1S/C11H14ClNO/c1-13(2)8-7-11(14)9-5-3-4-6-10(9)12/h3-6H,7-8H2,1-2H3","MERTXJZVANXCIY-UHFFFAOYSA-N"
463154,"N-(3-Chlorophenyl)pentanamide",211.076385,"C11H14ClNO","CCCCC(=O)Nc1cccc(c1)Cl","InChI=1S/C11H14ClNO/c1-2-3-7-11(14)13-10-6-4-5-9(12)8-10/h4-6,8H,2-3,7H2,1H3,(H,13,14)","LOQKNLXBLMIZPG-UHFFFAOYSA-N"
463415,"N-(3-chlorophenyl)pivalamide",211.076385,"C11H14ClNO","CC(C)(C)C(=O)Nc1cccc(c1)Cl","InChI=1S/C11H14ClNO/c1-11(2,3)10(14)13-9-6-4-5-8(12)7-9/h4-7H,1-3H3,(H,13,14)","OGOQXGKPTWSHPS-UHFFFAOYSA-N"
464512,"2-Chloro-N-ethyl-N-(3-methylphenyl)acetamide",211.076385,"C11H14ClNO","CCN(c1cccc(c1)C)C(=O)CCl","InChI=1S/C11H14ClNO/c1-3-13(11(14)8-12)10-6-4-5-9(2)7-10/h4-7H,3,8H2,1-2H3","HDVSUKKVAMUTGV-UHFFFAOYSA-N"
510356,"3-Chloro-N-(2-methyl-2-propanyl)benzamide",211.076385,"C11H14ClNO","CC(C)(C)NC(=O)c1cccc(c1)Cl","InChI=1S/C11H14ClNO/c1-11(2,3)13-10(14)8-5-4-6-9(12)7-8/h4-7H,1-3H3,(H,13,14)","NASSRHLMVPZMFV-UHFFFAOYSA-N"
510536,"4-Chloro-N-(2-methyl-2-propanyl)benzamide",211.076385,"C11H14ClNO","CC(C)(C)NC(=O)c1ccc(cc1)Cl","InChI=1S/C11H14ClNO/c1-11(2,3)13-10(14)8-4-6-9(12)7-5-8/h4-7H,1-3H3,(H,13,14)","XOEWMCMXPCWIDY-UHFFFAOYSA-N"
510560,"3-Chloro-N-isobutylbenzamide",211.076385,"C11H14ClNO","CC(C)CNC(=O)c1cccc(c1)Cl","InChI=1S/C11H14ClNO/c1-8(2)7-13-11(14)9-4-3-5-10(12)6-9/h3-6,8H,7H2,1-2H3,(H,13,14)","JAKFOVZBAWHMCQ-UHFFFAOYSA-N"
527831,"2-Chloro-N-(4-isopropylphenyl)acetamide",211.076385,"C11H14ClNO","CC(C)c1ccc(cc1)NC(=O)CCl","InChI=1S/C11H14ClNO/c1-8(2)9-3-5-10(6-4-9)13-11(14)7-12/h3-6,8H,7H2,1-2H3,(H,13,14)","NBPOAZHKOZEYOV-UHFFFAOYSA-N"
554538,"3-Chloro-N,N-diethylbenzamide",211.076385,"C11H14ClNO","CCN(CC)C(=O)c1cccc(c1)Cl","InChI=1S/C11H14ClNO/c1-3-13(4-2)11(14)9-6-5-7-10(12)8-9/h5-8H,3-4H2,1-2H3","ZWTKSSXSNVYXII-UHFFFAOYSA-N"
583637,"2-Chloro-N-(2-ethyl-6-methylphenyl)acetamide",211.076385,"C11H14ClNO","CCc1cccc(c1NC(=O)CCl)C","InChI=1S/C11H14ClNO/c1-3-9-6-4-5-8(2)11(9)13-10(14)7-12/h4-6H,3,7H2,1-2H3,(H,13,14)","SMINYPCTNJDYGK-UHFFFAOYSA-N"
639197,"N-(2-Chloro-4,6-dimethylphenyl)propanamide",211.076385,"C11H14ClNO","CCC(=O)Nc1c(cc(cc1Cl)C)C","InChI=1S/C11H14ClNO/c1-4-10(14)13-11-8(3)5-7(2)6-9(11)12/h5-6H,4H2,1-3H3,(H,13,14)","PYBSFZXAYAVOOF-UHFFFAOYSA-N"
684303,"4-(3-Chlorobenzyl)morpholine",211.076385,"C11H14ClNO","c1cc(cc(c1)Cl)CN2CCOCC2","InChI=1S/C11H14ClNO/c12-11-3-1-2-10(8-11)9-13-4-6-14-7-5-13/h1-3,8H,4-7,9H2","NWMZWMSJQLEJTG-UHFFFAOYSA-N"
684585,"4-(2-Chlorobenzyl)morpholine",211.076385,"C11H14ClNO","c1ccc(c(c1)CN2CCOCC2)Cl","InChI=1S/C11H14ClNO/c12-11-4-2-1-3-10(11)9-13-5-7-14-8-6-13/h1-4H,5-9H2","OPXOMKDSNYMMTQ-UHFFFAOYSA-N"
684792,"4-(4-Chlorobenzyl)morpholine",211.076385,"C11H14ClNO","c1cc(ccc1CN2CCOCC2)Cl","InChI=1S/C11H14ClNO/c12-11-3-1-10(2-4-11)9-13-5-7-14-8-6-13/h1-4H,5-9H2","AVKDDYGWEOMOGJ-UHFFFAOYSA-N"
693064,"2-Fluoro-N-(2-hydrazino-2-oxoethyl)benzamide",211.075699,"C9H10FN3O2","c1ccc(c(c1)C(=O)NCC(=O)NN)F","InChI=1S/C9H10FN3O2/c10-7-4-2-1-3-6(7)9(15)12-5-8(14)13-11/h1-4H,5,11H2,(H,12,15)(H,13,14)","JXHFGYPXXCMSIZ-UHFFFAOYSA-N"
693065,"4-Fluoro-N-(2-hydrazino-2-oxoethyl)benzamide",211.075699,"C9H10FN3O2","c1cc(ccc1C(=O)NCC(=O)NN)F","InChI=1S/C9H10FN3O2/c10-7-3-1-6(2-4-7)9(15)12-5-8(14)13-11/h1-4H,5,11H2,(H,12,15)(H,13,14)","XCFPBOBKRIGTTI-UHFFFAOYSA-N"
693073,"3-Fluoro-N-(2-hydrazino-2-oxoethyl)benzamide",211.075699,"C9H10FN3O2","c1cc(cc(c1)F)C(=O)NCC(=O)NN","InChI=1S/C9H10FN3O2/c10-7-3-1-2-6(4-7)9(15)12-5-8(14)13-11/h1-4H,5,11H2,(H,12,15)(H,13,14)","IJNQVWYRRDRZJB-UHFFFAOYSA-N"
697416,"N-(3-Chloro-4-methylphenyl)-2-methylpropanamide",211.076385,"C11H14ClNO","Cc1ccc(cc1Cl)NC(=O)C(C)C","InChI=1S/C11H14ClNO/c1-7(2)11(14)13-9-5-4-8(3)10(12)6-9/h4-7H,1-3H3,(H,13,14)","CFPKFWVMJOCXOL-UHFFFAOYSA-N"
729584,"N-(3-Chloro-2-methylphenyl)butanamide",211.076385,"C11H14ClNO","CCCC(=O)Nc1cccc(c1C)Cl","InChI=1S/C11H14ClNO/c1-3-5-11(14)13-10-7-4-6-9(12)8(10)2/h4,6-7H,3,5H2,1-2H3,(H,13,14)","GUDBWBLUTPYZNN-UHFFFAOYSA-N"
729593,"N-(5-Chloro-2-methylphenyl)butanamide",211.076385,"C11H14ClNO","CCCC(=O)Nc1cc(ccc1C)Cl","InChI=1S/C11H14ClNO/c1-3-4-11(14)13-10-7-9(12)6-5-8(10)2/h5-7H,3-4H2,1-2H3,(H,13,14)","ODNNNBHENXCYOD-UHFFFAOYSA-N"
741867,"N-(3-Chlorophenyl)-3-methylbutanamide",211.076385,"C11H14ClNO","CC(C)CC(=O)Nc1cccc(c1)Cl","InChI=1S/C11H14ClNO/c1-8(2)6-11(14)13-10-5-3-4-9(12)7-10/h3-5,7-8H,6H2,1-2H3,(H,13,14)","KLTDHMOBSBIUMK-UHFFFAOYSA-N"
773893,"N-(2-Chlorobenzyl)butanamide",211.076385,"C11H14ClNO","CCCC(=O)NCc1ccccc1Cl","InChI=1S/C11H14ClNO/c1-2-5-11(14)13-8-9-6-3-4-7-10(9)12/h3-4,6-7H,2,5,8H2,1H3,(H,13,14)","UYUNLPUCQIXOCX-UHFFFAOYSA-N"
774094,"N-(4-Chloro-2-methylphenyl)-2-methylpropanamide",211.076385,"C11H14ClNO","Cc1cc(ccc1NC(=O)C(C)C)Cl","InChI=1S/C11H14ClNO/c1-7(2)11(14)13-10-5-4-9(12)6-8(10)3/h4-7H,1-3H3,(H,13,14)","ZUPDMXRHLMEDLP-UHFFFAOYSA-N"
774164,"2-Chloro-N-isopropyl-4-methylbenzamide",211.076385,"C11H14ClNO","Cc1ccc(c(c1)Cl)C(=O)NC(C)C","InChI=1S/C11H14ClNO/c1-7(2)13-11(14)9-5-4-8(3)6-10(9)12/h4-7H,1-3H3,(H,13,14)","WLVVTALGNPEFOT-UHFFFAOYSA-N"
1362405,"N-(3-Chloropropyl)-2-methylbenzamide",211.076385,"C11H14ClNO","Cc1ccccc1C(=O)NCCCCl","InChI=1S/C11H14ClNO/c1-9-5-2-3-6-10(9)11(14)13-8-4-7-12/h2-3,5-6H,4,7-8H2,1H3,(H,13,14)","NKQRWGZEJITGBT-UHFFFAOYSA-N"
1414650,"4-Chloro-N-(3-methylphenyl)butanamide",211.076385,"C11H14ClNO","Cc1cccc(c1)NC(=O)CCCCl","InChI=1S/C11H14ClNO/c1-9-4-2-5-10(8-9)13-11(14)6-3-7-12/h2,4-5,8H,3,6-7H2,1H3,(H,13,14)","GBYXVHYDSWAERN-UHFFFAOYSA-N"
1542579,"3-[(2-Chloroethyl)amino]-1-phenyl-1-propanone",211.076385,"C11H14ClNO","c1ccc(cc1)C(=O)CCNCCCl","InChI=1S/C11H14ClNO/c12-7-9-13-8-6-11(14)10-4-2-1-3-5-10/h1-5,13H,6-9H2","GMBXOJUWHYFZQF-UHFFFAOYSA-N"
1550765,"N-(3-Chloro-2-methylphenyl)-2-methylpropanamide",211.076385,"C11H14ClNO","Cc1c(cccc1Cl)NC(=O)C(C)C","InChI=1S/C11H14ClNO/c1-7(2)11(14)13-10-6-4-5-9(12)8(10)3/h4-7H,1-3H3,(H,13,14)","BWRJBKDZHYLTSO-UHFFFAOYSA-N"
1556045,"N-(5-Chloro-2-methylphenyl)-2-methylpropanamide",211.076385,"C11H14ClNO","Cc1ccc(cc1NC(=O)C(C)C)Cl","InChI=1S/C11H14ClNO/c1-7(2)11(14)13-10-6-9(12)5-4-8(10)3/h4-7H,1-3H3,(H,13,14)","YVTQFDYIWLCCJG-UHFFFAOYSA-N"
1570754,"2-Chloro-1-(1-cyclopropyl-2,5-dimethyl-1H-pyrrol-3-yl)ethanone",211.076385,"C11H14ClNO","Cc1cc(c(n1C2CC2)C)C(=O)CCl","InChI=1S/C11H14ClNO/c1-7-5-10(11(14)6-12)8(2)13(7)9-3-4-9/h5,9H,3-4,6H2,1-2H3","VDOWBQXUDGEQHE-UHFFFAOYSA-N"
1668204,"2-Chloro-4-methyl-N-propylbenzamide",211.076385,"C11H14ClNO","CCCNC(=O)c1ccc(cc1Cl)C","InChI=1S/C11H14ClNO/c1-3-6-13-11(14)9-5-4-8(2)7-10(9)12/h4-5,7H,3,6H2,1-2H3,(H,13,14)","QCZOUDYEWYAGAS-UHFFFAOYSA-N"
1723854,"2-Chloro-N-mesitylacetamide",211.076385,"C11H14ClNO","Cc1cc(c(c(c1)C)NC(=O)CCl)C","InChI=1S/C11H14ClNO/c1-7-4-8(2)11(9(3)5-7)13-10(14)6-12/h4-5H,6H2,1-3H3,(H,13,14)","YQYQXBOOGVRRKI-UHFFFAOYSA-N"
1781324,"1-(1-Allyl-2,5-dimethyl-1H-pyrrol-3-yl)-2-chloroethanone",211.076385,"C11H14ClNO","Cc1cc(c(n1CC=C)C)C(=O)CCl","InChI=1S/C11H14ClNO/c1-4-5-13-8(2)6-10(9(13)3)11(14)7-12/h4,6H,1,5,7H2,2-3H3","OPQPMUYFVRBHLW-UHFFFAOYSA-N"
