"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
122434,"9-Azabicyclo(4.2.1)nona-2,4,7-triene",119.073502,"C8H9N","C1=CC2C=CC(N2)C=C1","InChI=1S/C8H9N/c1-2-4-8-6-5-7(3-1)9-8/h1-9H","PJQAHZVEAXXQES-UHFFFAOYSA-N"
191766,"(E)-1-(4-Methylphenyl)methanimine",119.073502,"C8H9N","[H]/N=C/c1ccc(cc1)C","InChI=1S/C8H9N/c1-7-2-4-8(6-9)5-3-7/h2-6,9H,1H3","IZVONMSLZFRGFP-UHFFFAOYSA-N"
205481,"N-(4-Methylphenyl)methanimine",119.073502,"C8H9N","Cc1ccc(cc1)N=C","InChI=1S/C8H9N/c1-7-3-5-8(9-2)6-4-7/h3-6H,2H2,1H3","LYYLXTYQVOYZHN-UHFFFAOYSA-N"
209952,"(2R)-Bicyclo[2.2.1]hept-5-ene-2-carbonitrile",119.073502,"C8H9N","C1[C@H](C2CC1C=C2)C#N","InChI=1S/C8H9N/c9-5-8-4-6-1-2-7(8)3-6/h1-2,6-8H,3-4H2/t6?,7?,8-/m0/s1","BMAXQTDMWYDIJX-RRQHEKLDSA-N"
222005,"(2S)-Bicyclo[2.2.1]hept-5-ene-2-carbonitrile",119.073502,"C8H9N","C1[C@@H](C2CC1C=C2)C#N","InChI=1S/C8H9N/c9-5-8-4-6-1-2-7(8)3-6/h1-2,6-8H,3-4H2/t6?,7?,8-/m1/s1","BMAXQTDMWYDIJX-KAVNDROISA-N"
242813,"2-Phenylaziridine",119.073502,"C8H9N","c1ccc(cc1)C2CN2","InChI=1S/C8H9N/c1-2-4-7(5-3-1)8-6-9-8/h1-5,8-9H,6H2","GBIKLFWSUVVUKT-UHFFFAOYSA-N"
280974,"2,2-Divinyl-3-butenenitrile",119.073502,"C8H9N","C=CC(C=C)(C=C)C#N","InChI=1S/C8H9N/c1-4-8(5-2,6-3)7-9/h4-6H,1-3H2","CWZXEAWRRYAVQJ-UHFFFAOYSA-N"
373951,"Isoindoline",119.073502,"C8H9N","c1ccc2c(c1)CNC2","InChI=1S/C8H9N/c1-2-4-8-6-9-5-7(8)3-1/h1-4,9H,5-6H2","GWVMLCQWXVFZCN-UHFFFAOYSA-N"
461332,"4-Isopropenylpyridine",119.073502,"C8H9N","CC(=C)c1ccncc1","InChI=1S/C8H9N/c1-7(2)8-3-5-9-6-4-8/h3-6H,1H2,2H3","MPMPYHKTFSOUHU-UHFFFAOYSA-N"
1246044,"3-Methyl-5-vinylpyridine",119.073502,"C8H9N","Cc1cc(cnc1)C=C","InChI=1S/C8H9N/c1-3-8-4-7(2)5-9-6-8/h3-6H,1H2,2H3","WIAMCQRXSYEGRS-UHFFFAOYSA-N"
1255379,"2-[(1E)-1-Propen-1-yl]pyridine",119.073502,"C8H9N","C/C=C/c1ccccn1","InChI=1S/C8H9N/c1-2-5-8-6-3-4-7-9-8/h2-7H,1H3/b5-2+","SMTDFMMXJHYDDE-GORDUTHDSA-N"
2034102,"Bicyclo[4.2.0]octa-1,3,5-trien-7-amine",119.073502,"C8H9N","c1ccc2c(c1)CC2N","InChI=1S/C8H9N/c9-8-5-6-3-1-2-4-7(6)8/h1-4,8H,5,9H2","OVLLQUKHPTXIBH-UHFFFAOYSA-N"
2283419,"2-Allylpyridine",119.073502,"C8H9N","C=CCc1ccccn1","InChI=1S/C8H9N/c1-2-5-8-6-3-4-7-9-8/h2-4,6-7H,1,5H2","LIPRUDRQZVPYCL-UHFFFAOYSA-N"
2849492,"4-Cyclopropylpyridine",119.073502,"C8H9N","c1cnccc1C2CC2","InChI=1S/C8H9N/c1-2-7(1)8-3-5-9-6-4-8/h3-7H,1-2H2","WLQVBFDHWAVUJN-UHFFFAOYSA-N"
2955752,"2-(1-Propen-1-yl)pyridine",119.073502,"C8H9N","CC=Cc1ccccn1","InChI=1S/C8H9N/c1-2-5-8-6-3-4-7-9-8/h2-7H,1H3","SMTDFMMXJHYDDE-UHFFFAOYSA-N"
3467682,"3-Vinylaniline",119.073502,"C8H9N","C=Cc1cccc(c1)N","InChI=1S/C8H9N/c1-2-7-4-3-5-8(9)6-7/h2-6H,1,9H2","IFSSSYDVRQSDSG-UHFFFAOYSA-N"
4944669,"(E)-2-Phenylethenamine",119.073502,"C8H9N","c1ccc(cc1)/C=C/N","InChI=1S/C8H9N/c9-7-6-8-4-2-1-3-5-8/h1-7H,9H2/b7-6+","UWRZIZXBOLBCON-VOTSOKGWSA-N"
5501894,"(7R)-Bicyclo[4.2.0]octa-1,3,5-trien-7-amine",119.073502,"C8H9N","N[C@H]2c1ccccc1C2","InChI=1S/C8H9N/c9-8-5-6-3-1-2-4-7(6)8/h1-4,8H,5,9H2/t8-/m1/s1","OVLLQUKHPTXIBH-MRVPVSSYSA-N"
5501896,"(7S)-Bicyclo[4.2.0]octa-1,3,5-trien-7-amine",119.073502,"C8H9N","N[C@@H]2c1ccccc1C2","InChI=1S/C8H9N/c9-8-5-6-3-1-2-4-7(6)8/h1-4,8H,5,9H2/t8-/m0/s1","OVLLQUKHPTXIBH-QMMMGPOBSA-N"
8329545,"4-Methyl-3-vinylpyridine",119.073502,"C8H9N","n1ccc(c(\C=C)c1)C","InChI=1S/C8H9N/c1-3-8-6-9-5-4-7(8)2/h3-6H,1H2,2H3","RPNFBXZFXRYWKN-UHFFFAOYSA-N"
8527141,"2-Vinylaniline",119.073502,"C8H9N","C=CC1=CC=CC=C1N","InChI=1S/C8H9N/c1-2-7-5-3-4-6-8(7)9/h2-6H,1,9H2","KURPPWHPIYBYBS-UHFFFAOYSA-N"
8733997,"1,3-divinylpyrrole",119.073502,"C8H9N","C=C\c1ccn(\C=C)c1","InChI=1S/C8H9N/c1-3-8-5-6-9(4-2)7-8/h3-7H,1-2H2","MFLMSBORMAZXPG-UHFFFAOYSA-N"
8733998,"(2Z)-6-methylhepta-2,4,5-trienenitrile",119.073502,"C8H9N","N#C/C=C\C=C=C(/C)C","InChI=1S/C8H9N/c1-8(2)6-4-3-5-7-9/h3-5H,1-2H3/b5-3-","YWESMDOFCPFOEA-HYXAFXHYSA-N"
8972038,"1,2-Divinyl-1H-pyrrole",119.073502,"C8H9N","C=C\c1cccn1\C=C","InChI=1S/C8H9N/c1-3-8-6-5-7-9(8)4-2/h3-7H,1-2H2","YVOQSOFWZUVANY-UHFFFAOYSA-N"
9030722,"(1R,4R)-Bicyclo[2.2.1]hept-5-ene-2-carbonitrile",119.073502,"C8H9N","N#CC2[C@H]1\C=C/[C@H](C1)C2","InChI=1S/C8H9N/c9-5-8-4-6-1-2-7(8)3-6/h1-2,6-8H,3-4H2/t6-,7+,8?/m1/s1","BMAXQTDMWYDIJX-KVARREAHSA-N"
9084814,"(1S,2S,4S)-Bicyclo[2.2.1]hept-5-ene-2-carbonitrile",119.073502,"C8H9N","N#C[C@H]1C[C@H]2\C=C/[C@@H]1C2","InChI=1S/C8H9N/c9-5-8-4-6-1-2-7(8)3-6/h1-2,6-8H,3-4H2/t6-,7+,8+/m0/s1","BMAXQTDMWYDIJX-XLPZGREQSA-N"
9128695,"N-Benzylmethanimine",119.073502,"C8H9N","N(=C)\Cc1ccccc1","InChI=1S/C8H9N/c1-9-7-8-5-3-2-4-6-8/h2-6H,1,7H2","JLSBBCYKZLAADL-UHFFFAOYSA-N"
9194030,"(2R)-2-Phenylaziridine",119.073502,"C8H9N","c1ccccc1[C@@H]2CN2","InChI=1S/C8H9N/c1-2-4-7(5-3-1)8-6-9-8/h1-5,8-9H,6H2/t8-/m0/s1","GBIKLFWSUVVUKT-QMMMGPOBSA-N"
9240283,"(2E,4E,6E)-2,4,6-Octatrienenitrile",119.073502,"C8H9N","CC=CC=CC=CC#N","InChI=1S/C8H9N/c1-2-3-4-5-6-7-8-9/h2-7H,1H3","IHQIRPNNOWWUBA-UHFFFAOYSA-N"
9269730,"(2S)-2-Phenylaziridine",119.073502,"C8H9N","c1ccc(cc1)C2CN2","InChI=1S/C8H9N/c1-2-4-7(5-3-1)8-6-9-8/h1-5,8-9H,6H2","GBIKLFWSUVVUKT-UHFFFAOYSA-N"
9291172,"Bicyclo[4.2.0]octa-1,3,5-trien-3-amine",119.073502,"C8H9N","C1CC2=C1C=CC(=C2)N","InChI=1S/C8H9N/c9-8-4-3-6-1-2-7(6)5-8/h3-5H,1-2,9H2","JTXHBTQCQCFUQW-UHFFFAOYSA-N"
9312262,"1-Methyl-2,3-bis(methylene)cyclobutanecarbonitrile",119.073502,"C8H9N","N#CC1(C(=C)\C(=C)C1)C","InChI=1S/C8H9N/c1-6-4-8(3,5-9)7(6)2/h1-2,4H2,3H3","UGVSIDDDRRCUEU-UHFFFAOYSA-N"
9322809,"2-Methyl-4-vinylpyridine",119.073502,"C8H9N","n1ccc(\C=C)cc1C","InChI=1S/C8H9N/c1-3-8-4-5-9-7(2)6-8/h3-6H,1H2,2H3","FFOLJFOMOFZLPG-UHFFFAOYSA-N"
9380803,"4-Methyl-2-vinylpyridine",119.073502,"C8H9N","n1ccc(cc1\C=C)C","InChI=1S/C8H9N/c1-3-8-6-7(2)4-5-9-8/h3-6H,1H2,2H3","WVNIWWGCVMYYJZ-UHFFFAOYSA-N"
9380804,"5,6-Dihydroindolizine",119.073502,"C8H9N","c1ccc2\C=C/CCn12","InChI=1S/C8H9N/c1-2-6-9-7-3-5-8(9)4-1/h1,3-5,7H,2,6H2","FQKOGTWNFJGTLT-UHFFFAOYSA-N"
9564285,"(1E)-1-Phenylethanimine",119.073502,"C8H9N","[N@H]=C(c1ccccc1)C","InChI=1S/C8H9N/c1-7(9)8-5-3-2-4-6-8/h2-6,9H,1H3","YNFWTLXJAGKJRB-UHFFFAOYSA-N"
9575646,"1-Methyl-3-(2-propyn-1-yl)-1H-pyrrole",119.073502,"C8H9N","C#CCc1ccn(c1)C","InChI=1S/C8H9N/c1-3-4-8-5-6-9(2)7-8/h1,5-7H,4H2,2H3","DCCRIJWZRANMFX-UHFFFAOYSA-N"
9632526,"1-Methyl-2-(2-propyn-1-yl)-1H-pyrrole",119.073502,"C8H9N","C#CCc1cccn1C","InChI=1S/C8H9N/c1-3-5-8-6-4-7-9(8)2/h1,4,6-7H,5H2,2H3","YBKIVEWCXLJONA-UHFFFAOYSA-N"
9825924,"(2R,5R)-2,5-Diethynylpyrrolidine",119.073502,"C8H9N","C#C[C@@H]1N[C@@H](C#C)CC1","InChI=1S/C8H9N/c1-3-7-5-6-8(4-2)9-7/h1-2,7-9H,5-6H2/t7-,8-/m0/s1","RIRDKTACCDWKGL-YUMQZZPRSA-N"
9909678,"(1E)-2-Phenylethanimine",119.073502,"C8H9N","[N@H]=CCc1ccccc1","InChI=1S/C8H9N/c9-7-6-8-4-2-1-3-5-8/h1-5,7,9H,6H2","HROUEPWZUPHWDY-UHFFFAOYSA-N"
10036629,"Bicyclo(2.2.1)hept-5-ene-2-carbonitrile, endo-",119.073502,"C8H9N","C1[C@@H]2C[C@H]([C@H]1C=C2)C#N","InChI=1S/C8H9N/c9-5-8-4-6-1-2-7(8)3-6/h1-2,6-8H,3-4H2/t6-,7+,8+/m1/s1","BMAXQTDMWYDIJX-CSMHCCOUSA-N"
10138241,"4,7-dihydroindole",119.073502,"C8H9N","c1c[nH]c2c1CC=CC2","InChI=1S/C8H9N/c1-2-4-8-7(3-1)5-6-9-8/h1-2,5-6,9H,3-4H2","WHQBSWIGKPPVGR-UHFFFAOYSA-N"
10288474,"(1S,2R,4S)-Bicyclo[2.2.1]hept-5-ene-2-carbonitrile",119.073502,"C8H9N","C1[C@H]2C[C@H]([C@@H]1C=C2)C#N","InChI=1S/C8H9N/c9-5-8-4-6-1-2-7(8)3-6/h1-2,6-8H,3-4H2/t6-,7+,8-/m0/s1","BMAXQTDMWYDIJX-RNJXMRFFSA-N"
10302649,"3-[(1E)-1-Propen-1-yl]pyridine",119.073502,"C8H9N","C/C=C/c1cccnc1","InChI=1S/C8H9N/c1-2-4-8-5-3-6-9-7-8/h2-7H,1H3/b4-2+","SJLQYVZDSRERTN-DUXPYHPUSA-N"
10302653,"4-[(1E)-1-Propen-1-yl]pyridine",119.073502,"C8H9N","C/C=C/c1ccncc1","InChI=1S/C8H9N/c1-2-3-8-4-6-9-7-5-8/h2-7H,1H3/b3-2+","PWZRAFPNQSAEBD-NSCUHMNNSA-N"
10417810,"1H-azonine",119.073502,"C8H9N","c\1c\cc/[nH]/cc\cc1","InChI=1S/C8H9N/c1-2-4-6-8-9-7-5-3-1/h1-9H/b3-1-,4-2-,7-5-,8-6-","HWGJWYNMDPTGTD-KZPCVFJPSA-N"
10446182,"N-Benzylidenemethanamine",119.073502,"C8H9N","C\N=C\c1ccccc1","InChI=1S/C8H9N/c1-9-7-8-5-3-2-4-6-8/h2-7H,1H3/b9-7+","HXTGGPKOEKKUQO-VQHVLOKHSA-N"
10513573,"2-[(1Z)-1-Propen-1-yl]pyridine",119.073502,"C8H9N","C\C=C/c1ccccn1","InChI=1S/C8H9N/c1-2-5-8-6-3-4-7-9-8/h2-7H,1H3/b5-2-","SMTDFMMXJHYDDE-DJWKRKHSSA-N"
10513574,"3-[(1Z)-1-Propen-1-yl]pyridine",119.073502,"C8H9N","C\C=C/c1cccnc1","InChI=1S/C8H9N/c1-2-4-8-5-3-6-9-7-8/h2-7H,1H3/b4-2-","SJLQYVZDSRERTN-RQOWECAXSA-N"
10513575,"4-[(1Z)-1-Propen-1-yl]pyridine",119.073502,"C8H9N","C\C=C/c1ccncc1","InChI=1S/C8H9N/c1-2-3-8-4-6-9-7-5-8/h2-7H,1H3/b3-2-","PWZRAFPNQSAEBD-IHWYPQMZSA-N"
10542134,"4-Allylpyridine",119.073502,"C8H9N","C=CCc1ccncc1","InChI=1S/C8H9N/c1-2-3-8-4-6-9-7-5-8/h2,4-7H,1,3H2","WHSQZQNBKUGAGL-UHFFFAOYSA-N"
10542188,"3-Allylpyridine",119.073502,"C8H9N","C=CCc1cccnc1","InChI=1S/C8H9N/c1-2-4-8-5-3-6-9-7-8/h2-3,5-7H,1,4H2","LOJXZAFBAAKKJG-UHFFFAOYSA-N"
10597475,"(1E)-N-Methyl-6-methylene-2,4-cyclohexadien-1-imine",119.073502,"C8H9N","C=C1/C=C\C=C/C1=N\C","InChI=1S/C8H9N/c1-7-5-3-4-6-8(7)9-2/h3-6H,1H2,2H3/b9-8+","MWYIKZNCBCUOJY-CMDGGOBGSA-N"
10671917,"Acetonitrile - benzene (1:1)",119.073502,"C8H9N","CC#N.c1ccccc1","InChI=1S/C6H6.C2H3N/c1-2-4-6-5-3-1;1-2-3/h1-6H;1H3","SNZXMAHBUQXQSE-UHFFFAOYSA-N"
10714830,"5-Methyl-2-vinylpyridine",119.073502,"C8H9N","Cc1cnc(C=C)cc1","InChI=1S/C8H9N/c1-3-8-5-4-7(2)6-9-8/h3-6H,1H2,2H3","LCFYCLRCIJDYQD-UHFFFAOYSA-N"
13245347,"3-Methyl-2-vinylpyridine",119.073502,"C8H9N","Cc1cccnc1C=C","InChI=1S/C8H9N/c1-3-8-7(2)5-4-6-9-8/h3-6H,1H2,2H3","VBXYZOUPVPNERZ-UHFFFAOYSA-N"
13273718,"1-Phenylethenamine",119.073502,"C8H9N","C=C(c1ccccc1)N","InChI=1S/C8H9N/c1-7(9)8-5-3-2-4-6-8/h2-6H,1,9H2","FUXMOFPWLDVQTM-UHFFFAOYSA-N"
13424776,"1-Phenylethanimine",119.073502,"C8H9N","CC(=N)c1ccccc1","InChI=1S/C8H9N/c1-7(9)8-5-3-2-4-6-8/h2-6,9H,1H3","YNFWTLXJAGKJRB-UHFFFAOYSA-N"
13479451,"3-Methyl-4-vinylpyridine",119.073502,"C8H9N","Cc1cnccc1C=C","InChI=1S/C8H9N/c1-3-8-4-5-9-6-7(8)2/h3-6H,1H2,2H3","OHFQAZVYTLCHMK-UHFFFAOYSA-N"
13605873,"2-Phenylethanimine",119.073502,"C8H9N","c1ccc(cc1)CC=N","InChI=1S/C8H9N/c9-7-6-8-4-2-1-3-5-8/h1-5,7,9H,6H2","HROUEPWZUPHWDY-UHFFFAOYSA-N"
14466630,"2-Cyclopropylpyridine",119.073502,"C8H9N","c1ccnc(c1)C2CC2","InChI=1S/C8H9N/c1-2-6-9-8(3-1)7-4-5-7/h1-3,6-7H,4-5H2","SUHYUUVUQGJUJC-UHFFFAOYSA-N"
15942089,"3-Cyclopropylpyridine",119.073502,"C8H9N","c1cc(cnc1)C2CC2","InChI=1S/C8H9N/c1-2-8(6-9-5-1)7-3-4-7/h1-2,5-7H,3-4H2","OPBDSRFLAMJZFP-UHFFFAOYSA-N"
16788568,"3-(2,4-Cyclopentadien-1-ylidene)-1-propen-2-amine",119.073502,"C8H9N","C=C(C=C1C=CC=C1)N","InChI=1S/C8H9N/c1-7(9)6-8-4-2-3-5-8/h2-6H,1,9H2","LNZCCBCDZZHRQM-UHFFFAOYSA-N"
19463978,"1-(4-Methylphenyl)methanimine",119.073502,"C8H9N","Cc1ccc(cc1)C=N","InChI=1S/C8H9N/c1-7-2-4-8(6-9)5-3-7/h2-6,9H,1H3","IZVONMSLZFRGFP-UHFFFAOYSA-N"
19526992,"N-(3-Methylphenyl)methanimine",119.073502,"C8H9N","Cc1cccc(c1)N=C","InChI=1S/C8H9N/c1-7-4-3-5-8(6-7)9-2/h3-6H,2H2,1H3","SKTYICDIPDLPIH-UHFFFAOYSA-N"
21172259,"N-Phenylethanimine",119.073502,"C8H9N","CC=Nc1ccccc1","InChI=1S/C8H9N/c1-2-9-8-6-4-3-5-7-8/h2-7H,1H3","BHGHXAOHFWSPNE-UHFFFAOYSA-N"
21375460,"5,6-dihydroindole",119.073502,"C8H9N","c1c[nH]c2=CCCC=c21","InChI=1S/C8H9N/c1-2-4-8-7(3-1)5-6-9-8/h3-6,9H,1-2H2","IWHLQVYDCVARSF-UHFFFAOYSA-N"
21427670,"(Z)-N-Methyl-1-phenylmethanimine",119.073502,"C8H9N","C/N=C\c1ccccc1","InChI=1S/C8H9N/c1-9-7-8-5-3-2-4-6-8/h2-7H,1H3/b9-7-","HXTGGPKOEKKUQO-CLFYSBASSA-N"
24773111,"aminodihydropentalene",119.073502,"C8H9N","C1C=C2C=CC=C2C1N","InChI=1S/C8H9N/c9-8-5-4-6-2-1-3-7(6)8/h1-4,8H,5,9H2","GXDMWPNLZLLIQA-UHFFFAOYSA-N"
25934718,"N-methyl-4-pyridylethyne",119.073502,"C8H9N","CN1CC=C(C=C1)C#C","InChI=1S/C8H9N/c1-3-8-4-6-9(2)7-5-8/h1,4-6H,7H2,2H3","SCLKCIYEHCOAAV-UHFFFAOYSA-N"
25934719,"N-methyl-2-pyridylethyne",119.073502,"C8H9N","CN1C=CC=CC1C#C","InChI=1S/C8H9N/c1-3-8-6-4-5-7-9(8)2/h1,4-8H,2H3","IAEBPZYHPGEDQP-UHFFFAOYSA-N"
25934720,"N-methyl-3-pyridylethyne",119.073502,"C8H9N","CN1CC(=CC=C1)C#C","InChI=1S/C8H9N/c1-3-8-5-4-6-9(2)7-8/h1,4-6H,7H2,2H3","SWVDRQYGDMLWML-UHFFFAOYSA-N"
26467308,"2-Phenylethenamine",119.073502,"C8H9N","c1ccc(cc1)C=CN","InChI=1S/C8H9N/c9-7-6-8-4-2-1-3-5-8/h1-7H,9H2","UWRZIZXBOLBCON-UHFFFAOYSA-N"
26537241,"9-Azatricyclo[3.3.1.0~2,8~]nona-3,6-diene",119.073502,"C8H9N","C1=CC2C3C2NC1C=C3","InChI=1S/C8H9N/c1-3-6-7-4-2-5(1)9-8(6)7/h1-9H","IGDKZIJGYKBUQN-UHFFFAOYSA-N"
28296085,"(1S,4S)-Bicyclo[2.2.1]hept-5-ene-2-carbonitrile",119.073502,"C8H9N","C1[C@H]2CC([C@@H]1C=C2)C#N","InChI=1S/C8H9N/c9-5-8-4-6-1-2-7(8)3-6/h1-2,6-8H,3-4H2/t6-,7+,8?/m0/s1","BMAXQTDMWYDIJX-KJFJCRTCSA-N"
28562667,"Bicyclo[2.2.2]octa-2,5,7-trien-2-amine",119.073502,"C8H9N","C1=CC2C=CC1C=C2N","InChI=1S/C8H9N/c9-8-5-6-1-3-7(8)4-2-6/h1-7H,9H2","OGZMVDVPCNJZQQ-UHFFFAOYSA-N"
28570972,"7-Octen-5-ynenitrile",119.073502,"C8H9N","C=CC#CCCCC#N","InChI=1S/C8H9N/c1-2-3-4-5-6-7-8-9/h2H,1,5-7H2","QUSBOLAAMMLMKH-UHFFFAOYSA-N"
29321630,"1-Cubanamine",119.073502,"C8H9N","C12C3C4C1C5C2C3C45N","InChI=1S/C8H9N/c9-8-5-2-1-3(5)7(8)4(1)6(2)8/h1-7H,9H2","USXYBDQWZXOAGQ-UHFFFAOYSA-N"
29435944,"(1E)-N-(3-Butyn-1-yl)-1-buten-3-yn-1-amine",119.073502,"C8H9N","C#CCCN/C=C/C#C","InChI=1S/C8H9N/c1-3-5-7-9-8-6-4-2/h1-2,5,7,9H,6,8H2/b7-5+","XRKIHEOMDLXVRZ-FNORWQNLSA-N"
29435945,"(2E)-N-(2-Propyn-1-yl)-2-penten-4-yn-1-amine",119.073502,"C8H9N","C#CCNC/C=C/C#C","InChI=1S/C8H9N/c1-3-5-6-8-9-7-4-2/h1-2,5-6,9H,7-8H2/b6-5+","SADJYZFEDVFFTP-AATRIKPKSA-N"
29435946,"(3E)-N-Ethynyl-3-hexen-5-yn-1-amine",119.073502,"C8H9N","C#C/C=C/CCNC#C","InChI=1S/C8H9N/c1-3-5-6-7-8-9-4-2/h1-2,5-6,9H,7-8H2/b6-5+","AXISMJANLUYRFL-AATRIKPKSA-N"
29435947,"(2E)-2-Octen-7-ynenitrile",119.073502,"C8H9N","C#CCCC/C=C/C#N","InChI=1S/C8H9N/c1-2-3-4-5-6-7-8-9/h1,6-7H,3-5H2/b7-6+","SKFHUVHKUTVESY-VOTSOKGWSA-N"
29435948,"(5E)-5-Octen-7-ynenitrile",119.073502,"C8H9N","C#C/C=C/CCCC#N","InChI=1S/C8H9N/c1-2-3-4-5-6-7-8-9/h1,3-4H,5-7H2/b4-3+","ADZOSJDRDRYBOG-ONEGZZNKSA-N"
29435949,"(1E)-N-Ethynyl-5-hexyn-1-imine",119.073502,"C8H9N","C#CCCC/C=N/C#C","InChI=1S/C8H9N/c1-3-5-6-7-8-9-4-2/h1-2,8H,5-7H2/b9-8+","MMWISRXNGQVIKL-CMDGGOBGSA-N"
29435950,"(1E)-N-(4-Pentyn-1-yl)-2-propyn-1-imine",119.073502,"C8H9N","C#CCCC/N=C/C#C","InChI=1S/C8H9N/c1-3-5-6-8-9-7-4-2/h1-2,7H,5-6,8H2/b9-7+","QEGQJJNOGJFTGF-VQHVLOKHSA-N"
29435951,"3,5-Dihydroindolizine",119.073502,"C8H9N","C1C=CC=C2N1CC=C2","InChI=1S/C8H9N/c1-2-6-9-7-3-5-8(9)4-1/h1-5H,6-7H2","SZBOFUJEMXVDSS-UHFFFAOYSA-N"
29435952,"1,5-Dihydroindolizine",119.073502,"C8H9N","C1C=CN2C1=CC=CC2","InChI=1S/C8H9N/c1-2-6-9-7-3-5-8(9)4-1/h1-4,7H,5-6H2","SYMAMHSPSLNPJC-UHFFFAOYSA-N"
31113325,"3-[(1E)-1-Propen-1-yl]pyridine",119.073502,"C8H9N","C/C=C/c1cccnc1","InChI=1S/C8H9N/c1-2-4-8-5-3-6-9-7-8/h2-7H,1H3/b4-2+","SJLQYVZDSRERTN-DUXPYHPUSA-N"
32976153,"(1S,2Z,4Z,8R)-9-Azabicyclo[6.1.0]nona-2,4,6-triene",119.073502,"C8H9N","C\1=C\C=C/[C@H]2[C@H](N2)C=C1","InChI=1S/C8H9N/c1-2-4-6-8-7(9-8)5-3-1/h1-9H/b2-1-,5-3-,6-4-/t7-,8+","SHGFFFKEGNYQGM-JGASFXGPSA-N"
32976155,"(1R,7S)-4-Azabicyclo[5.2.0]nona-2,5,8-triene",119.073502,"C8H9N","C1=C[C@@H]2[C@H]1C=CNC=C2","InChI=1S/C8H9N/c1-2-8-4-6-9-5-3-7(1)8/h1-9H/t7-,8+","STJAPNPACABLSL-OCAPTIKFSA-N"
32978044,"2-[(1E)-1,3-Butadien-1-yl]-1H-pyrrole",119.073502,"C8H9N","C=C/C=C/c1ccc[nH]1","InChI=1S/C8H9N/c1-2-3-5-8-6-4-7-9-8/h2-7,9H,1H2/b5-3+","CWWUJSNMDDIQGR-HWKANZROSA-N"
32988738,"4,7-Dihydro-2H-isoindole",119.073502,"C8H9N","c1c2c(c[nH]1)CC=CC2","InChI=1S/C8H9N/c1-2-4-8-6-9-5-7(8)3-1/h1-2,5-6,9H,3-4H2","DTLYTLITBQNWIL-UHFFFAOYSA-N"
