"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36191843,"Methyl 2,3-difluoro-4-[3-(methylamino)-1-piperidinyl]benzoate",284.133636,"C14H18F2N2O2","CNC1CCCN(C1)c2ccc(c(c2F)F)C(=O)OC","InChI=1S/C14H18F2N2O2/c1-17-9-4-3-7-18(8-9)11-6-5-10(14(19)20-2)12(15)13(11)16/h5-6,9,17H,3-4,7-8H2,1-2H3","ZODNWZZXSHFACZ-UHFFFAOYSA-N"
36191861,"2,3-Difluoro-4-{4-[(methylamino)methyl]-1-piperidinyl}benzoic acid",284.133636,"C14H18F2N2O2","CNCC1CCN(CC1)c2ccc(c(c2F)F)C(=O)O","InChI=1S/C14H18F2N2O2/c1-17-8-9-4-6-18(7-5-9)11-3-2-10(14(19)20)12(15)13(11)16/h2-3,9,17H,4-8H2,1H3,(H,19,20)","TUYWTAVKZVKYQW-UHFFFAOYSA-N"
36191863,"2,3-Difluoro-4-{2-[(methylamino)methyl]-1-piperidinyl}benzoic acid",284.133636,"C14H18F2N2O2","CNCC1CCCCN1c2ccc(c(c2F)F)C(=O)O","InChI=1S/C14H18F2N2O2/c1-17-8-9-4-2-3-7-18(9)11-6-5-10(14(19)20)12(15)13(11)16/h5-6,9,17H,2-4,7-8H2,1H3,(H,19,20)","APPHAQDYRWMCPY-UHFFFAOYSA-N"
36191868,"4-[2-(1-Aminoethyl)-1-piperidinyl]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","CC(C1CCCCN1c2ccc(c(c2F)F)C(=O)O)N","InChI=1S/C14H18F2N2O2/c1-8(17)10-4-2-3-7-18(10)11-6-5-9(14(19)20)12(15)13(11)16/h5-6,8,10H,2-4,7,17H2,1H3,(H,19,20)","WEGLCZGBCQOXQZ-UHFFFAOYSA-N"
36191870,"4-[(2-Aminocycloheptyl)amino]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","c1cc(c(c(c1C(=O)O)F)F)NC2CCCCCC2N","InChI=1S/C14H18F2N2O2/c15-12-8(14(19)20)6-7-11(13(12)16)18-10-5-3-1-2-4-9(10)17/h6-7,9-10,18H,1-5,17H2,(H,19,20)","UBSFNETZBQAOPO-UHFFFAOYSA-N"
36191873,"Methyl 2,3-difluoro-4-{3-[(methylamino)methyl]-1-pyrrolidinyl}benzoate",284.133636,"C14H18F2N2O2","CNCC1CCN(C1)c2ccc(c(c2F)F)C(=O)OC","InChI=1S/C14H18F2N2O2/c1-17-7-9-5-6-18(8-9)11-4-3-10(14(19)20-2)12(15)13(11)16/h3-4,9,17H,5-8H2,1-2H3","MXVOBBUAZFEMSZ-UHFFFAOYSA-N"
36191878,"Methyl 4-[ethyl(3-pyrrolidinyl)amino]-2,3-difluorobenzoate",284.133636,"C14H18F2N2O2","CCN(c1ccc(c(c1F)F)C(=O)OC)C2CCNC2","InChI=1S/C14H18F2N2O2/c1-3-18(9-6-7-17-8-9)11-5-4-10(14(19)20-2)12(15)13(11)16/h4-5,9,17H,3,6-8H2,1-2H3","MWCPJLYFCBXVLH-UHFFFAOYSA-N"
36191879,"2,3-Difluoro-4-[propyl(3-pyrrolidinyl)amino]benzoic acid",284.133636,"C14H18F2N2O2","CCCN(c1ccc(c(c1F)F)C(=O)O)C2CCNC2","InChI=1S/C14H18F2N2O2/c1-2-7-18(9-5-6-17-8-9)11-4-3-10(14(19)20)12(15)13(11)16/h3-4,9,17H,2,5-8H2,1H3,(H,19,20)","IOGUUTZAVNPNQL-UHFFFAOYSA-N"
36191883,"4-[4-(1-Aminoethyl)-1-piperidinyl]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","CC(C1CCN(CC1)c2ccc(c(c2F)F)C(=O)O)N","InChI=1S/C14H18F2N2O2/c1-8(17)9-4-6-18(7-5-9)11-3-2-10(14(19)20)12(15)13(11)16/h2-3,8-9H,4-7,17H2,1H3,(H,19,20)","PUSYRXHUYUKPKG-UHFFFAOYSA-N"
36191885,"2,3-Difluoro-4-{[2-(3-piperidinyl)ethyl]amino}benzoic acid",284.133636,"C14H18F2N2O2","c1cc(c(c(c1C(=O)O)F)F)NCCC2CCCNC2","InChI=1S/C14H18F2N2O2/c15-12-10(14(19)20)3-4-11(13(12)16)18-7-5-9-2-1-6-17-8-9/h3-4,9,17-18H,1-2,5-8H2,(H,19,20)","VGAXKRMFHULBCM-UHFFFAOYSA-N"
36191888,"Methyl 2,3-difluoro-4-{[2-(3-pyrrolidinyl)ethyl]amino}benzoate",284.133636,"C14H18F2N2O2","COC(=O)c1ccc(c(c1F)F)NCCC2CCNC2","InChI=1S/C14H18F2N2O2/c1-20-14(19)10-2-3-11(13(16)12(10)15)18-7-5-9-4-6-17-8-9/h2-3,9,17-18H,4-8H2,1H3","XTGLUDWGKUKKCJ-UHFFFAOYSA-N"
36191890,"Methyl 2,3-difluoro-4-[methyl(3-piperidinyl)amino]benzoate",284.133636,"C14H18F2N2O2","CN(c1ccc(c(c1F)F)C(=O)OC)C2CCCNC2","InChI=1S/C14H18F2N2O2/c1-18(9-4-3-7-17-8-9)11-6-5-10(14(19)20-2)12(15)13(11)16/h5-6,9,17H,3-4,7-8H2,1-2H3","CWCDBAYDNZVYSB-UHFFFAOYSA-N"
36191891,"4-[Ethyl(3-piperidinyl)amino]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","CCN(c1ccc(c(c1F)F)C(=O)O)C2CCCNC2","InChI=1S/C14H18F2N2O2/c1-2-18(9-4-3-7-17-8-9)11-6-5-10(14(19)20)12(15)13(11)16/h5-6,9,17H,2-4,7-8H2,1H3,(H,19,20)","QZXGLKKTJNOJOE-UHFFFAOYSA-N"
36191900,"Methyl 4-(3,5-dimethyl-1-piperazinyl)-2,3-difluorobenzoate",284.133636,"C14H18F2N2O2","CC1CN(CC(N1)C)c2ccc(c(c2F)F)C(=O)OC","InChI=1S/C14H18F2N2O2/c1-8-6-18(7-9(2)17-8)11-5-4-10(14(19)20-3)12(15)13(11)16/h4-5,8-9,17H,6-7H2,1-3H3","YPYYRUDTIFFRJL-UHFFFAOYSA-N"
36191907,"Methyl 4-{[1-(aminomethyl)cyclopentyl]amino}-2,3-difluorobenzoate",284.133636,"C14H18F2N2O2","COC(=O)c1ccc(c(c1F)F)NC2(CCCC2)CN","InChI=1S/C14H18F2N2O2/c1-20-13(19)9-4-5-10(12(16)11(9)15)18-14(8-17)6-2-3-7-14/h4-5,18H,2-3,6-8,17H2,1H3","FWKLXJZCILLCRQ-UHFFFAOYSA-N"
36191909,"Methyl 4-(3-azepanylamino)-2,3-difluorobenzoate",284.133636,"C14H18F2N2O2","COC(=O)c1ccc(c(c1F)F)NC2CCCCNC2","InChI=1S/C14H18F2N2O2/c1-20-14(19)10-5-6-11(13(16)12(10)15)18-9-4-2-3-7-17-8-9/h5-6,9,17-18H,2-4,7-8H2,1H3","ZXXMMDPAJCUBTG-UHFFFAOYSA-N"
36191911,"Methyl 4-(3-amino-4-methyl-1-piperidinyl)-2,3-difluorobenzoate",284.133636,"C14H18F2N2O2","CC1CCN(CC1N)c2ccc(c(c2F)F)C(=O)OC","InChI=1S/C14H18F2N2O2/c1-8-5-6-18(7-10(8)17)11-4-3-9(14(19)20-2)12(15)13(11)16/h3-4,8,10H,5-7,17H2,1-2H3","GJSPSPKAMRFUOW-UHFFFAOYSA-N"
36191912,"4-[2-(2-Aminoethyl)-1-piperidinyl]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","c1cc(c(c(c1C(=O)O)F)F)N2CCCCC2CCN","InChI=1S/C14H18F2N2O2/c15-12-10(14(19)20)4-5-11(13(12)16)18-8-2-1-3-9(18)6-7-17/h4-5,9H,1-3,6-8,17H2,(H,19,20)","MZCCBVSLXXNSKP-UHFFFAOYSA-N"
36191914,"4-[2-(Aminomethyl)-6-methyl-1-piperidinyl]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","CC1CCCC(N1c2ccc(c(c2F)F)C(=O)O)CN","InChI=1S/C14H18F2N2O2/c1-8-3-2-4-9(7-17)18(8)11-6-5-10(14(19)20)12(15)13(11)16/h5-6,8-9H,2-4,7,17H2,1H3,(H,19,20)","WDABBPMQJPUJTC-UHFFFAOYSA-N"
36191916,"4-[3-(2-Aminoethyl)-1-piperidinyl]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","c1cc(c(c(c1C(=O)O)F)F)N2CCCC(C2)CCN","InChI=1S/C14H18F2N2O2/c15-12-10(14(19)20)3-4-11(13(12)16)18-7-1-2-9(8-18)5-6-17/h3-4,9H,1-2,5-8,17H2,(H,19,20)","RTLKXEMXRXCFHZ-UHFFFAOYSA-N"
36191918,"4-[3-(1-Aminoethyl)-1-piperidinyl]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","CC(C1CCCN(C1)c2ccc(c(c2F)F)C(=O)O)N","InChI=1S/C14H18F2N2O2/c1-8(17)9-3-2-6-18(7-9)11-5-4-10(14(19)20)12(15)13(11)16/h4-5,8-9H,2-3,6-7,17H2,1H3,(H,19,20)","PAUDTBYIHRJRMP-UHFFFAOYSA-N"
36191920,"4-[2-(Aminomethyl)-3-methyl-1-piperidinyl]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","CC1CCCN(C1CN)c2ccc(c(c2F)F)C(=O)O","InChI=1S/C14H18F2N2O2/c1-8-3-2-6-18(11(8)7-17)10-5-4-9(14(19)20)12(15)13(10)16/h4-5,8,11H,2-3,6-7,17H2,1H3,(H,19,20)","OVVSJUYSDOOBSH-UHFFFAOYSA-N"
36191922,"4-[5-(Aminomethyl)-2-methyl-1-piperidinyl]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","CC1CCC(CN1c2ccc(c(c2F)F)C(=O)O)CN","InChI=1S/C14H18F2N2O2/c1-8-2-3-9(6-17)7-18(8)11-5-4-10(14(19)20)12(15)13(11)16/h4-5,8-9H,2-3,6-7,17H2,1H3,(H,19,20)","XCSCOOCIIJEZRH-UHFFFAOYSA-N"
36191924,"4-[4-(2-Aminoethyl)-1-piperidinyl]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","c1cc(c(c(c1C(=O)O)F)F)N2CCC(CC2)CCN","InChI=1S/C14H18F2N2O2/c15-12-10(14(19)20)1-2-11(13(12)16)18-7-4-9(3-6-17)5-8-18/h1-2,9H,3-8,17H2,(H,19,20)","WLDJCLIATQJFFA-UHFFFAOYSA-N"
36191935,"Methyl 4-(2,5-dimethyl-1-piperazinyl)-2,3-difluorobenzoate",284.133636,"C14H18F2N2O2","CC1CNC(CN1c2ccc(c(c2F)F)C(=O)OC)C","InChI=1S/C14H18F2N2O2/c1-8-7-18(9(2)6-17-8)11-5-4-10(14(19)20-3)12(15)13(11)16/h4-5,8-9,17H,6-7H2,1-3H3","HGZKDRKVMUYPBW-UHFFFAOYSA-N"
36191947,"Methyl 4-(2,2-dimethyl-1-piperazinyl)-2,3-difluorobenzoate",284.133636,"C14H18F2N2O2","CC1(CNCCN1c2ccc(c(c2F)F)C(=O)OC)C","InChI=1S/C14H18F2N2O2/c1-14(2)8-17-6-7-18(14)10-5-4-9(13(19)20-3)11(15)12(10)16/h4-5,17H,6-8H2,1-3H3","HIQGAWOLNJVWFW-UHFFFAOYSA-N"
36191954,"Methyl 4-{[2-(aminomethyl)cyclopentyl]amino}-2,3-difluorobenzoate",284.133636,"C14H18F2N2O2","COC(=O)c1ccc(c(c1F)F)NC2CCCC2CN","InChI=1S/C14H18F2N2O2/c1-20-14(19)9-5-6-11(13(16)12(9)15)18-10-4-2-3-8(10)7-17/h5-6,8,10,18H,2-4,7,17H2,1H3","MGCCMHVSCDLASH-UHFFFAOYSA-N"
36191955,"4-{[2-(Aminomethyl)cyclohexyl]amino}-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","c1cc(c(c(c1C(=O)O)F)F)NC2CCCCC2CN","InChI=1S/C14H18F2N2O2/c15-12-9(14(19)20)5-6-11(13(12)16)18-10-4-2-1-3-8(10)7-17/h5-6,8,10,18H,1-4,7,17H2,(H,19,20)","RMRPKJIIVFOPCS-UHFFFAOYSA-N"
36191957,"4-{[2-(Aminomethyl)cyclopentyl](methyl)amino}-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","CN(c1ccc(c(c1F)F)C(=O)O)C2CCCC2CN","InChI=1S/C14H18F2N2O2/c1-18(10-4-2-3-8(10)7-17)11-6-5-9(14(19)20)12(15)13(11)16/h5-6,8,10H,2-4,7,17H2,1H3,(H,19,20)","KFCHQXKSWZGQCA-UHFFFAOYSA-N"
36191966,"Methyl 4-[3-azetidinyl(propyl)amino]-2,3-difluorobenzoate",284.133636,"C14H18F2N2O2","CCCN(c1ccc(c(c1F)F)C(=O)OC)C2CNC2","InChI=1S/C14H18F2N2O2/c1-3-6-18(9-7-17-8-9)11-5-4-10(14(19)20-2)12(15)13(11)16/h4-5,9,17H,3,6-8H2,1-2H3","UBMSGHVAIFHMHT-UHFFFAOYSA-N"
36191981,"Methyl 4-[(4-aminocyclohexyl)amino]-2,3-difluorobenzoate",284.133636,"C14H18F2N2O2","COC(=O)c1ccc(c(c1F)F)NC2CCC(CC2)N","InChI=1S/C14H18F2N2O2/c1-20-14(19)10-6-7-11(13(16)12(10)15)18-9-4-2-8(17)3-5-9/h6-9,18H,2-5,17H2,1H3","DCLJOZXEJWLKGW-UHFFFAOYSA-N"
36191982,"4-[(4-Aminocyclohexyl)(methyl)amino]-2,3-difluorobenzoic acid",284.133636,"C14H18F2N2O2","CN(c1ccc(c(c1F)F)C(=O)O)C2CCC(CC2)N","InChI=1S/C14H18F2N2O2/c1-18(9-4-2-8(17)3-5-9)11-7-6-10(14(19)20)12(15)13(11)16/h6-9H,2-5,17H2,1H3,(H,19,20)","ZPFIFWMGSPCEKB-UHFFFAOYSA-N"
36191985,"2,3-Difluoro-4-{[4-(methylamino)cyclohexyl]amino}benzoic acid",284.133636,"C14H18F2N2O2","CNC1CCC(CC1)Nc2ccc(c(c2F)F)C(=O)O","InChI=1S/C14H18F2N2O2/c1-17-8-2-4-9(5-3-8)18-11-7-6-10(14(19)20)12(15)13(11)16/h6-9,17-18H,2-5H2,1H3,(H,19,20)","MOISFWZQLGLGIN-UHFFFAOYSA-N"
36191997,"2,3-Difluoro-4-[methyl(4-piperidinylmethyl)amino]benzoic acid",284.133636,"C14H18F2N2O2","CN(CC1CCNCC1)c2ccc(c(c2F)F)C(=O)O","InChI=1S/C14H18F2N2O2/c1-18(8-9-4-6-17-7-5-9)11-3-2-10(14(19)20)12(15)13(11)16/h2-3,9,17H,4-8H2,1H3,(H,19,20)","DFUDALJZKGDKBR-UHFFFAOYSA-N"
36195554,"N-(2,2-Dimethylcyclohexyl)-2,4-difluoro-5-nitroaniline",284.133636,"C14H18F2N2O2","CC1(CCCCC1Nc2cc(c(cc2F)F)[N+](=O)[O-])C","InChI=1S/C14H18F2N2O2/c1-14(2)6-4-3-5-13(14)17-11-8-12(18(19)20)10(16)7-9(11)15/h7-8,13,17H,3-6H2,1-2H3","GXAFVENBIADFGJ-UHFFFAOYSA-N"
36207038,"5-{[(4-Pentylphenyl)amino]methyl}-3-thiophenecarbonitrile",284.134705,"C17H20N2S","CCCCCc1ccc(cc1)NCc2cc(cs2)C#N","InChI=1S/C17H20N2S/c1-2-3-4-5-14-6-8-16(9-7-14)19-12-17-10-15(11-18)13-20-17/h6-10,13,19H,2-5,12H2,1H3","ADBQRYRKMVQAGQ-UHFFFAOYSA-N"
36211060,"N-[(1-Ethyl-2,5-dimethyl-1H-pyrrol-3-yl)methyl]-1-benzothiophen-5-amine",284.134705,"C17H20N2S","CCn1c(cc(c1C)CNc2ccc3c(c2)ccs3)C","InChI=1S/C17H20N2S/c1-4-19-12(2)9-15(13(19)3)11-18-16-5-6-17-14(10-16)7-8-20-17/h5-10,18H,4,11H2,1-3H3","ULIXOEOOVVWGMA-UHFFFAOYSA-N"
36226184,"7-(5,6,7,8-Tetrahydro-1-naphthalenyl)-4,5,6,7-tetrahydro-1,3-benzothiazol-2-amine",284.134705,"C17H20N2S","c1cc2c(c(c1)C3CCCc4c3sc(n4)N)CCCC2","InChI=1S/C17H20N2S/c18-17-19-15-10-4-9-14(16(15)20-17)13-8-3-6-11-5-1-2-7-12(11)13/h3,6,8,14H,1-2,4-5,7,9-10H2,(H2,18,19)","PNRMDJITSFDQLF-UHFFFAOYSA-N"
36231258,"3-(2,4-Difluorophenoxy)-1-(methylamino)cyclohexanecarboxamide",284.133636,"C14H18F2N2O2","CNC1(CCCC(C1)Oc2ccc(cc2F)F)C(=O)N","InChI=1S/C14H18F2N2O2/c1-18-14(13(17)19)6-2-3-10(8-14)20-12-5-4-9(15)7-11(12)16/h4-5,7,10,18H,2-3,6,8H2,1H3,(H2,17,19)","DNQPAGQRYSNSEV-UHFFFAOYSA-N"
36231540,"3-(3,4-Difluorophenoxy)-1-(methylamino)cyclohexanecarboxamide",284.133636,"C14H18F2N2O2","CNC1(CCCC(C1)Oc2ccc(c(c2)F)F)C(=O)N","InChI=1S/C14H18F2N2O2/c1-18-14(13(17)19)6-2-3-10(8-14)20-9-4-5-11(15)12(16)7-9/h4-5,7,10,18H,2-3,6,8H2,1H3,(H2,17,19)","VKNINOFUQPTYDL-UHFFFAOYSA-N"
36231619,"3-(3,5-Difluorophenoxy)-1-(methylamino)cyclohexanecarboxamide",284.133636,"C14H18F2N2O2","CNC1(CCCC(C1)Oc2cc(cc(c2)F)F)C(=O)N","InChI=1S/C14H18F2N2O2/c1-18-14(13(17)19)4-2-3-11(8-14)20-12-6-9(15)5-10(16)7-12/h5-7,11,18H,2-4,8H2,1H3,(H2,17,19)","HYLMXPIFVGZGHF-UHFFFAOYSA-N"
36231627,"3-(2,3-Difluorophenoxy)-1-(methylamino)cyclohexanecarboxamide",284.133636,"C14H18F2N2O2","CNC1(CCCC(C1)Oc2cccc(c2F)F)C(=O)N","InChI=1S/C14H18F2N2O2/c1-18-14(13(17)19)7-3-4-9(8-14)20-11-6-2-5-10(15)12(11)16/h2,5-6,9,18H,3-4,7-8H2,1H3,(H2,17,19)","WMNQTFXDJQLYPY-UHFFFAOYSA-N"
36231634,"3-(2,5-Difluorophenoxy)-1-(methylamino)cyclohexanecarboxamide",284.133636,"C14H18F2N2O2","CNC1(CCCC(C1)Oc2cc(ccc2F)F)C(=O)N","InChI=1S/C14H18F2N2O2/c1-18-14(13(17)19)6-2-3-10(8-14)20-12-7-9(15)4-5-11(12)16/h4-5,7,10,18H,2-3,6,8H2,1H3,(H2,17,19)","LQSZCBFKZREASS-UHFFFAOYSA-N"
36245338,"3-(2,4-Difluorophenoxy)-1-(ethylamino)cyclopentanecarboxamide",284.133636,"C14H18F2N2O2","CCNC1(CCC(C1)Oc2ccc(cc2F)F)C(=O)N","InChI=1S/C14H18F2N2O2/c1-2-18-14(13(17)19)6-5-10(8-14)20-12-4-3-9(15)7-11(12)16/h3-4,7,10,18H,2,5-6,8H2,1H3,(H2,17,19)","WUCVWRMPQIAORD-UHFFFAOYSA-N"
36245780,"3-(3,4-Difluorophenoxy)-1-(ethylamino)cyclopentanecarboxamide",284.133636,"C14H18F2N2O2","CCNC1(CCC(C1)Oc2ccc(c(c2)F)F)C(=O)N","InChI=1S/C14H18F2N2O2/c1-2-18-14(13(17)19)6-5-10(8-14)20-9-3-4-11(15)12(16)7-9/h3-4,7,10,18H,2,5-6,8H2,1H3,(H2,17,19)","VTEPWWCSNGDLHT-UHFFFAOYSA-N"
36245905,"3-(3,5-Difluorophenoxy)-1-(ethylamino)cyclopentanecarboxamide",284.133636,"C14H18F2N2O2","CCNC1(CCC(C1)Oc2cc(cc(c2)F)F)C(=O)N","InChI=1S/C14H18F2N2O2/c1-2-18-14(13(17)19)4-3-11(8-14)20-12-6-9(15)5-10(16)7-12/h5-7,11,18H,2-4,8H2,1H3,(H2,17,19)","MSWBNAZYIIJIKZ-UHFFFAOYSA-N"
36245920,"3-(2,3-Difluorophenoxy)-1-(ethylamino)cyclopentanecarboxamide",284.133636,"C14H18F2N2O2","CCNC1(CCC(C1)Oc2cccc(c2F)F)C(=O)N","InChI=1S/C14H18F2N2O2/c1-2-18-14(13(17)19)7-6-9(8-14)20-11-5-3-4-10(15)12(11)16/h3-5,9,18H,2,6-8H2,1H3,(H2,17,19)","STESQJDFSCQNCL-UHFFFAOYSA-N"
36245936,"3-(2,5-Difluorophenoxy)-1-(ethylamino)cyclopentanecarboxamide",284.133636,"C14H18F2N2O2","CCNC1(CCC(C1)Oc2cc(ccc2F)F)C(=O)N","InChI=1S/C14H18F2N2O2/c1-2-18-14(13(17)19)6-5-10(8-14)20-12-7-9(15)3-4-11(12)16/h3-4,7,10,18H,2,5-6,8H2,1H3,(H2,17,19)","YFQAPHBGKJMYDK-UHFFFAOYSA-N"
36287167,"3-(Methylsulfanyl)-N-(1,2,3,4-tetrahydro-8-quinolinylmethyl)aniline",284.134705,"C17H20N2S","CSc1cccc(c1)NCc2cccc3c2NCCC3","InChI=1S/C17H20N2S/c1-20-16-9-3-8-15(11-16)19-12-14-6-2-5-13-7-4-10-18-17(13)14/h2-3,5-6,8-9,11,18-19H,4,7,10,12H2,1H3","NJVPWMQUMZHXQB-UHFFFAOYSA-N"
36287208,"4-(Methylsulfanyl)-N-(1,2,3,4-tetrahydro-8-quinolinylmethyl)aniline",284.134705,"C17H20N2S","CSc1ccc(cc1)NCc2cccc3c2NCCC3","InChI=1S/C17H20N2S/c1-20-16-9-7-15(8-10-16)19-12-14-5-2-4-13-6-3-11-18-17(13)14/h2,4-5,7-10,18-19H,3,6,11-12H2,1H3","BPNXHGXRUAJUCP-UHFFFAOYSA-N"
36287657,"2-(Methylsulfanyl)-N-(1,2,3,4-tetrahydro-8-quinolinylmethyl)aniline",284.134705,"C17H20N2S","CSc1ccccc1NCc2cccc3c2NCCC3","InChI=1S/C17H20N2S/c1-20-16-10-3-2-9-15(16)19-12-14-7-4-6-13-8-5-11-18-17(13)14/h2-4,6-7,9-10,18-19H,5,8,11-12H2,1H3","UTCFZPSKTFZROU-UHFFFAOYSA-N"
36287943,"N-(2,3-Dihydro-1H-indol-7-ylmethyl)-2-(ethylsulfanyl)aniline",284.134705,"C17H20N2S","CCSc1ccccc1NCc2cccc3c2NCC3","InChI=1S/C17H20N2S/c1-2-20-16-9-4-3-8-15(16)19-12-14-7-5-6-13-10-11-18-17(13)14/h3-9,18-19H,2,10-12H2,1H3","IWPFGVPKAAENTG-UHFFFAOYSA-N"
36287962,"N-(2,3-Dihydro-1H-indol-7-ylmethyl)-2-(phenylsulfanyl)ethanamine",284.134705,"C17H20N2S","c1ccc(cc1)SCCNCc2cccc3c2NCC3","InChI=1S/C17H20N2S/c1-2-7-16(8-3-1)20-12-11-18-13-15-6-4-5-14-9-10-19-17(14)15/h1-8,18-19H,9-13H2","JYZRVZICXITBQB-UHFFFAOYSA-N"
36288015,"1-(5,6-Dihydro-4H-cyclopenta[b]thiophen-2-yl)-N-(2,3-dihydro-1H-indol-7-ylmethyl)methanamine",284.134705,"C17H20N2S","c1cc2c(c(c1)CNCc3cc4c(s3)CCC4)NCC2","InChI=1S/C17H20N2S/c1-3-12-7-8-19-17(12)14(5-1)10-18-11-15-9-13-4-2-6-16(13)20-15/h1,3,5,9,18-19H,2,4,6-8,10-11H2","HLUDXYPKLBMHFJ-UHFFFAOYSA-N"
36288233,"N-(2,3-Dihydro-1H-indol-7-ylmethyl)-4,5,6,7-tetrahydro-1-benzothiophen-4-amine",284.134705,"C17H20N2S","c1cc2c(c(c1)CNC3CCCc4c3ccs4)NCC2","InChI=1S/C17H20N2S/c1-3-12-7-9-18-17(12)13(4-1)11-19-15-5-2-6-16-14(15)8-10-20-16/h1,3-4,8,10,15,18-19H,2,5-7,9,11H2","WJBJRGJCQGDUGS-UHFFFAOYSA-N"
36339654,"N-(2,4-Difluorophenyl)-2-(4-hydroxy-4-methyl-1-piperidinyl)acetamide",284.133636,"C14H18F2N2O2","CC1(CCN(CC1)CC(=O)Nc2ccc(cc2F)F)O","InChI=1S/C14H18F2N2O2/c1-14(20)4-6-18(7-5-14)9-13(19)17-12-3-2-10(15)8-11(12)16/h2-3,8,20H,4-7,9H2,1H3,(H,17,19)","AFZHSEQKIAZWKU-UHFFFAOYSA-N"
36339758,"N-(3,4-Difluorophenyl)-2-(4-hydroxy-4-methyl-1-piperidinyl)acetamide",284.133636,"C14H18F2N2O2","CC1(CCN(CC1)CC(=O)Nc2ccc(c(c2)F)F)O","InChI=1S/C14H18F2N2O2/c1-14(20)4-6-18(7-5-14)9-13(19)17-10-2-3-11(15)12(16)8-10/h2-3,8,20H,4-7,9H2,1H3,(H,17,19)","WJHCEEDNGYMZJQ-UHFFFAOYSA-N"
36340038,"N-(3,5-Difluorophenyl)-2-(4-hydroxy-4-methyl-1-piperidinyl)acetamide",284.133636,"C14H18F2N2O2","CC1(CCN(CC1)CC(=O)Nc2cc(cc(c2)F)F)O","InChI=1S/C14H18F2N2O2/c1-14(20)2-4-18(5-3-14)9-13(19)17-12-7-10(15)6-11(16)8-12/h6-8,20H,2-5,9H2,1H3,(H,17,19)","VTEZBDXVYQIHFQ-UHFFFAOYSA-N"
36340074,"N-(2,5-Difluorophenyl)-2-(4-hydroxy-4-methyl-1-piperidinyl)acetamide",284.133636,"C14H18F2N2O2","CC1(CCN(CC1)CC(=O)Nc2cc(ccc2F)F)O","InChI=1S/C14H18F2N2O2/c1-14(20)4-6-18(7-5-14)9-13(19)17-12-8-10(15)2-3-11(12)16/h2-3,8,20H,4-7,9H2,1H3,(H,17,19)","VEOYRDQYJKNFNQ-UHFFFAOYSA-N"
36340228,"N-(2,6-Difluorophenyl)-2-(4-hydroxy-4-methyl-1-piperidinyl)acetamide",284.133636,"C14H18F2N2O2","CC1(CCN(CC1)CC(=O)Nc2c(cccc2F)F)O","InChI=1S/C14H18F2N2O2/c1-14(20)5-7-18(8-6-14)9-12(19)17-13-10(15)3-2-4-11(13)16/h2-4,20H,5-9H2,1H3,(H,17,19)","LIHATPPMJXLKQE-UHFFFAOYSA-N"
36347679,"3,5-Difluoro-4-(propylamino)-N-(tetrahydro-3-furanyl)benzamide",284.133636,"C14H18F2N2O2","CCCNc1c(cc(cc1F)C(=O)NC2CCOC2)F","InChI=1S/C14H18F2N2O2/c1-2-4-17-13-11(15)6-9(7-12(13)16)14(19)18-10-3-5-20-8-10/h6-7,10,17H,2-5,8H2,1H3,(H,18,19)","DLGIHQGZYGWAOG-UHFFFAOYSA-N"
36365992,"5-Ethoxy-4-fluoro-N-[(2-methyltetrahydro-2-thiophenyl)methyl]-1,2-benzenediamine",284.135864,"C14H21FN2OS","CCOc1cc(c(cc1F)N)NCC2(CCCS2)C","InChI=1S/C14H21FN2OS/c1-3-18-13-8-12(11(16)7-10(13)15)17-9-14(2)5-4-6-19-14/h7-8,17H,3-6,9,16H2,1-2H3","FQJQBHMERHPVCX-UHFFFAOYSA-N"
36495134,"6-(2,3-Dihydro-1H-inden-5-ylsulfanyl)-N-propyl-2-pyridinamine",284.134705,"C17H20N2S","CCCNc1cccc(n1)Sc2ccc3c(c2)CCC3","InChI=1S/C17H20N2S/c1-2-11-18-16-7-4-8-17(19-16)20-15-10-9-13-5-3-6-14(13)12-15/h4,7-10,12H,2-3,5-6,11H2,1H3,(H,18,19)","KCPZIIIBXHGQDM-UHFFFAOYSA-N"
