"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
204226,"4-Nitroso-3-phenyl-1,2-oxazol-5(2H)-one",190.037842,"C9H6N2O3","c1ccc(cc1)c2c(c(=O)o[nH]2)N=O","InChI=1S/C9H6N2O3/c12-9-8(10-13)7(11-14-9)6-4-2-1-3-5-6/h1-5,11H","ZYSBGNYJJJCEGU-UHFFFAOYSA-N"
204312,"7-Nitro-4(1H)-quinolinone",190.037842,"C9H6N2O3","c1cc2c(=O)cc[nH]c2cc1[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-9-3-4-10-8-5-6(11(13)14)1-2-7(8)9/h1-5H,(H,10,12)","MLPKSYLYDHCVOI-UHFFFAOYSA-N"
213158,"5-Nitro-2(1H)-quinolinone",190.037842,"C9H6N2O3","c1cc2c(ccc(n2)O)c(c1)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-9-5-4-6-7(10-9)2-1-3-8(6)11(13)14/h1-5H,(H,10,12)","NRZABPOFVNBWMI-UHFFFAOYSA-N"
215268,"5-Nitro-1H-indole-3-carbaldehyde",190.037842,"C9H6N2O3","c1cc2c(cc1[N+](=O)[O-])c(c[nH]2)C=O","InChI=1S/C9H6N2O3/c12-5-6-4-10-9-2-1-7(11(13)14)3-8(6)9/h1-5,10H","PHKYMSLVWLYDKP-UHFFFAOYSA-N"
222883,"6-Nitro-4-quinolinol",190.037842,"C9H6N2O3","c1cc2c(cc1[N+](=O)[O-])c(ccn2)O","InChI=1S/C9H6N2O3/c12-9-3-4-10-8-2-1-6(11(13)14)5-7(8)9/h1-5H,(H,10,12)","MGCGVNRWZOHFTO-UHFFFAOYSA-N"
223427,"3-(2-Nitrophenyl)-3-oxopropanenitrile",190.037842,"C9H6N2O3","c1ccc(c(c1)C(=O)CC#N)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c10-6-5-9(12)7-3-1-2-4-8(7)11(13)14/h1-4H,5H2","WHJVFNZAENXWGO-UHFFFAOYSA-N"
253237,"6-Nitro-4(3H)-quinolinone",190.037842,"C9H6N2O3","c1cc2c(cc1[N+](=O)[O-])C(=O)CC=N2","InChI=1S/C9H6N2O3/c12-9-3-4-10-8-2-1-6(11(13)14)5-7(8)9/h1-2,4-5H,3H2","LNTXADAGZCZXGO-UHFFFAOYSA-N"
254499,"8-Nitro-4(1H)-quinolinone",190.037842,"C9H6N2O3","c1cc2c(=O)cc[nH]c2c(c1)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-8-4-5-10-9-6(8)2-1-3-7(9)11(13)14/h1-5H,(H,10,12)","MMLGHJCPFCGNEY-UHFFFAOYSA-N"
257216,"4-Oxo-4H-pyrido[1,2-a]pyrimidine-3-carboxylic acid",190.037842,"C9H6N2O3","c1ccn2c(c1)ncc(c2=O)C(=O)O","InChI=1S/C9H6N2O3/c12-8-6(9(13)14)5-10-7-3-1-2-4-11(7)8/h1-5H,(H,13,14)","YGHFAYBPBVHKHY-UHFFFAOYSA-N"
258865,"4-Oxo-1,4-dihydro-2-quinazolinecarboxylic acid",190.037842,"C9H6N2O3","c1ccc2c(c1)c(=O)[nH]c(n2)C(=O)O","InChI=1S/C9H6N2O3/c12-8-5-3-1-2-4-6(5)10-7(11-8)9(13)14/h1-4H,(H,13,14)(H,10,11,12)","KVXWXOHXKMKMTR-UHFFFAOYSA-N"
259085,"5-Amino-N-(2-chloroethyl)-1H-tetrazole-1-carboxamide",190.036987,"C4H7ClN6O","C(CCl)NC(=O)n1c(nnn1)N","InChI=1S/C4H7ClN6O/c5-1-2-7-4(12)11-3(6)8-9-10-11/h1-2H2,(H,7,12)(H2,6,8,10)","ADOXSTLMWXMWLZ-UHFFFAOYSA-N"
261755,"2-Oxo-1,2-dihydro-1,6-naphthyridine-3-carboxylic acid",190.037842,"C9H6N2O3","c1cncc2c1[nH]c(=O)c(c2)C(=O)O","InChI=1S/C9H6N2O3/c12-8-6(9(13)14)3-5-4-10-2-1-7(5)11-8/h1-4H,(H,11,12)(H,13,14)","KPFCPYVACMZIEF-UHFFFAOYSA-N"
280550,"3-Nitro-4-quinolinol",190.037842,"C9H6N2O3","c1ccc2c(c1)c(c(cn2)[N+](=O)[O-])O","InChI=1S/C9H6N2O3/c12-9-6-3-1-2-4-7(6)10-5-8(9)11(13)14/h1-5H,(H,10,12)","ZWISCKSGNCMAQO-UHFFFAOYSA-N"
282140,"4-Hydroxy-3-cinnolinecarboxylic acid",190.037842,"C9H6N2O3","c1ccc2c(c1)c(c(nn2)C(=O)O)O","InChI=1S/C9H6N2O3/c12-8-5-3-1-2-4-6(5)10-11-7(8)9(13)14/h1-4H,(H,10,12)(H,13,14)","ZIPLRYYWAXPVMG-UHFFFAOYSA-N"
291698,"5-Oxo-1,5-dihydro-1,7-naphthyridine-6-carboxylic acid",190.037842,"C9H6N2O3","c1cc-2c(=O)c(ncc2[nH]c1)C(=O)O","InChI=1S/C9H6N2O3/c12-8-5-2-1-3-10-6(5)4-11-7(8)9(13)14/h1-4,10H,(H,13,14)","SJJOZQWYBXOZKU-UHFFFAOYSA-N"
307401,"8-Nitro-2(1H)-quinolinone",190.037842,"C9H6N2O3","c1cc2ccc(=O)[nH]c2c(c1)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-8-5-4-6-2-1-3-7(11(13)14)9(6)10-8/h1-5H,(H,10,12)","LPIFZNBFLQNYIA-UHFFFAOYSA-N"
327457,"3-(Nitromethylene)-1-isoindolinone",190.037842,"C9H6N2O3","c1ccc2c(c1)C(=C[N+](=O)[O-])NC2=O","InChI=1S/C9H6N2O3/c12-9-7-4-2-1-3-6(7)8(10-9)5-11(13)14/h1-5H,(H,10,12)","QULTWTXKICJKPZ-UHFFFAOYSA-N"
471929,"2-Oxo-1,2-dihydro-4-quinazolinecarboxylic acid",190.037842,"C9H6N2O3","c1ccc2c(c1)c(nc(=O)[nH]2)C(=O)O","InChI=1S/C9H6N2O3/c12-8(13)7-5-3-1-2-4-6(5)10-9(14)11-7/h1-4H,(H,12,13)(H,10,11,14)","JMRRYHBZGAQICA-UHFFFAOYSA-N"
501822,"1-Phenyl-2,4,5-imidazolidinetrione",190.037842,"C9H6N2O3","c1ccc(cc1)N2C(=O)C(=O)NC2=O","InChI=1S/C9H6N2O3/c12-7-8(13)11(9(14)10-7)6-4-2-1-3-5-6/h1-5H,(H,10,12,14)","AVIPDXGMHBJIGG-UHFFFAOYSA-N"
514169,"(p-Nitrobenzoyl)acetonitrile",190.037842,"C9H6N2O3","c1cc(ccc1C(=O)CC#N)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c10-6-5-9(12)7-1-3-8(4-2-7)11(13)14/h1-4H,5H2","DXYPCBNFJFSXFY-UHFFFAOYSA-N"
526163,"8-Nitroquinoline 1-oxide",190.037842,"C9H6N2O3","c1cc2ccc[n+](c2c(c1)[N+](=O)[O-])[O-]","InChI=1S/C9H6N2O3/c12-10-6-2-4-7-3-1-5-8(9(7)10)11(13)14/h1-6H","XKMPRDAFNNEZEM-UHFFFAOYSA-N"
526186,"6-Nitro-8-quinolinol",190.037842,"C9H6N2O3","c1cc2cc(cc(c2nc1)O)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-8-5-7(11(13)14)4-6-2-1-3-10-9(6)8/h1-5,12H","BVBQGQLGXJDKLZ-UHFFFAOYSA-N"
526274,"[1,3]Dioxolo[4,5-g]quinazolin-8(5H)-one",190.037842,"C9H6N2O3","c1c2c(cc3c1OCO3)[nH]cnc2=O","InChI=1S/C9H6N2O3/c12-9-5-1-7-8(14-4-13-7)2-6(5)10-3-11-9/h1-3H,4H2,(H,10,11,12)","DOWPGVIKVJMLNI-UHFFFAOYSA-N"
526275,"3-(4-NITROPHENYL)ISOXAZOLE",190.037842,"C9H6N2O3","c1cc(ccc1c2ccon2)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-11(13)8-3-1-7(2-4-8)9-5-6-14-10-9/h1-6H","XXAAKZGOIOIOQB-UHFFFAOYSA-N"
679104,"4-Hydroxyphthalazine-1-carboxylic acid",190.037842,"C9H6N2O3","c1ccc2c(c1)c(n[nH]c2=O)C(=O)O","InChI=1S/C9H6N2O3/c12-8-6-4-2-1-3-5(6)7(9(13)14)10-11-8/h1-4H,(H,11,12)(H,13,14)","YHNOBCUFJJRVOP-UHFFFAOYSA-N"
720337,"4-nitro-1-isoquinolinol",190.037842,"C9H6N2O3","c1ccc2c(c1)c(c[nH]c2=O)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-9-7-4-2-1-3-6(7)8(5-10-9)11(13)14/h1-5H,(H,10,12)","HBIRBNQMLAPWOH-UHFFFAOYSA-N"
733830,"5-(2-Furyl)-2-nitro-2,4-pentadienenitrile",190.037842,"C9H6N2O3","c1cc(oc1)C=CC=C(C#N)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c10-7-8(11(12)13)3-1-4-9-5-2-6-14-9/h1-6H","KRPLFAQMZYLWFV-UHFFFAOYSA-N"
733831,"(2E,4E)-5-(2-Furyl)-2-nitro-2,4-pentadienenitrile",190.037842,"C9H6N2O3","c1cc(oc1)/C=C/C=C(\C#N)/[N+](=O)[O-]","InChI=1S/C9H6N2O3/c10-7-8(11(12)13)3-1-4-9-5-2-6-14-9/h1-6H/b4-1+,8-3+","KRPLFAQMZYLWFV-ZOVTWTBISA-N"
733833,"5-Furan-2-yl-2-nitro-penta-2,4-dienenitrile",190.037842,"C9H6N2O3","c1cc(oc1)/C=C/C=C(/C#N)\[N+](=O)[O-]","InChI=1S/C9H6N2O3/c10-7-8(11(12)13)3-1-4-9-5-2-6-14-9/h1-6H/b4-1+,8-3-","KRPLFAQMZYLWFV-CBZARTANSA-N"
787339,"6-nitroquinolin-2-ol",190.037842,"C9H6N2O3","c1cc(nc2c1cc(cc2)[N+](=O)[O-])O","InChI=1S/C9H6N2O3/c12-9-4-1-6-5-7(11(13)14)2-3-8(6)10-9/h1-5H,(H,10,12)","OYLJUJGLDPDXHP-UHFFFAOYSA-N"
787407,"4-Hydroxy-1,6-naphthyridine-3-carboxylic acid",190.037842,"C9H6N2O3","c1cncc2c1ncc(c2O)C(=O)O","InChI=1S/C9H6N2O3/c12-8-5-3-10-2-1-7(5)11-4-6(8)9(13)14/h1-4H,(H,11,12)(H,13,14)","XWHYSVFRPYIDHP-UHFFFAOYSA-N"
796566,"2-[(Difluoromethyl)sulfanyl]-4,6-dimethylpyrimidine",190.037628,"C7H8F2N2S","Cc1cc(nc(n1)SC(F)F)C","InChI=1S/C7H8F2N2S/c1-4-3-5(2)11-7(10-4)12-6(8)9/h3,6H,1-2H3","RYDMJZBQXDNFOA-UHFFFAOYSA-N"
1039191,"4-nitroquinolin-3-ol",190.037842,"C9H6N2O3","c1ccc2c(c1)c(c(cn2)O)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-8-5-10-7-4-2-1-3-6(7)9(8)11(13)14/h1-5,12H","MLUXQSRULOUMJF-UHFFFAOYSA-N"
1772571,"2-(1,3-Benzodioxol-5-yl)-1,3,4-oxadiazole",190.037842,"C9H6N2O3","c1cc2c(cc1c3nnco3)OCO2","InChI=1S/C9H6N2O3/c1-2-7-8(14-5-13-7)3-6(1)9-11-10-4-12-9/h1-4H,5H2","ZVZVERHQRHUEKO-UHFFFAOYSA-N"
2008269,"4-Phenyl-1,2,5-oxadiazole-3-carboxylic acid",190.037842,"C9H6N2O3","c1ccc(cc1)c2c(non2)C(=O)O","InChI=1S/C9H6N2O3/c12-9(13)8-7(10-14-11-8)6-4-2-1-3-5-6/h1-5H,(H,12,13)","FDEAHLMCVJUBBZ-UHFFFAOYSA-N"
2018713,"5-(3-Nitrophenyl)-1,2-oxazole",190.037842,"C9H6N2O3","c1cc(cc(c1)[N+](=O)[O-])c2ccno2","InChI=1S/C9H6N2O3/c12-11(13)8-3-1-2-7(6-8)9-4-5-10-14-9/h1-6H","RGDHTIOOORKVRQ-UHFFFAOYSA-N"
2018714,"5-(4-Nitrophenyl)-1,2-oxazole",190.037842,"C9H6N2O3","c1cc(ccc1c2ccno2)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-11(13)8-3-1-7(2-4-8)9-5-6-10-14-9/h1-6H","FVRVKMWZTNJREY-UHFFFAOYSA-N"
2018716,"5-(3-Nitrophenyl)-1,3-oxazole",190.037842,"C9H6N2O3","c1cc(cc(c1)[N+](=O)[O-])c2cnco2","InChI=1S/C9H6N2O3/c12-11(13)8-3-1-2-7(4-8)9-5-10-6-14-9/h1-6H","ALXACHUFQSLYBV-UHFFFAOYSA-N"
2018717,"5-(4-Nitrophenyl)-1,3-oxazole",190.037842,"C9H6N2O3","c1cc(ccc1c2cnco2)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-11(13)8-3-1-7(2-4-8)9-5-10-6-14-9/h1-6H","JJFHVOMPLSSUEC-UHFFFAOYSA-N"
2043155,"7-NITROINDOLE-3-CARBOXALDEHYDE",190.037842,"C9H6N2O3","c1cc2c(c[nH]c2c(c1)[N+](=O)[O-])C=O","InChI=1S/C9H6N2O3/c12-5-6-4-10-9-7(6)2-1-3-8(9)11(13)14/h1-5,10H","ADGKBVRTGVODMM-UHFFFAOYSA-N"
2051795,"2,4-Dioxo-3,4-dihydro-2H-pyrido[1,2-a]pyrimidine-3-carbaldehyde",190.037842,"C9H6N2O3","C1=CC2=NC(=O)C(C(=O)N2C=C1)C=O","InChI=1S/C9H6N2O3/c12-5-6-8(13)10-7-3-1-2-4-11(7)9(6)14/h1-6H","GWMOMNJYLABQQH-UHFFFAOYSA-N"
2057557,"5-(2-NITROPHENYL)-1,3-OXAZOLE",190.037842,"C9H6N2O3","c1ccc(c(c1)c2cnco2)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-11(13)8-4-2-1-3-7(8)9-5-10-6-14-9/h1-6H","PUDNRGZVFKPHNG-UHFFFAOYSA-N"
2274611,"(3Z)-3-(Nitromethylene)-1-isoindolinone",190.037842,"C9H6N2O3","c1ccc2c(c1)/C(=C/[N+](=O)[O-])/NC2=O","InChI=1S/C9H6N2O3/c12-9-7-4-2-1-3-6(7)8(10-9)5-11(13)14/h1-5H,(H,10,12)/b8-5-","QULTWTXKICJKPZ-YVMONPNESA-N"
2291063,"1-(2-Chloroethyl)-3-(2H-tetrazol-5-yl)urea",190.036987,"C4H7ClN6O","C(CCl)NC(=O)Nc1n[nH]nn1","InChI=1S/C4H7ClN6O/c5-1-2-6-4(12)7-3-8-10-11-9-3/h1-2H2,(H3,6,7,8,9,10,11,12)","ZSZMIWBEVPLYTC-UHFFFAOYSA-N"
2530422,"3-Amino-2-nitro-1H-inden-1-one",190.037842,"C9H6N2O3","c1ccc2c(c1)C(=C(C2=O)[N+](=O)[O-])N","InChI=1S/C9H6N2O3/c10-7-5-3-1-2-4-6(5)9(12)8(7)11(13)14/h1-4H,10H2","SYFZFOTVARSUJM-UHFFFAOYSA-N"
2748313,"1H-Benzimidazol-2-yl(oxo)acetic acid",190.037842,"C9H6N2O3","c1ccc2c(c1)[nH]c(n2)C(=O)C(=O)O","InChI=1S/C9H6N2O3/c12-7(9(13)14)8-10-5-3-1-2-4-6(5)11-8/h1-4H,(H,10,11)(H,13,14)","UKQJEQZOFFQAQL-UHFFFAOYSA-N"
2976135,"4-Nitro-3-phenyl-1,2-oxazole",190.037842,"C9H6N2O3","c1ccc(cc1)c2c(con2)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-11(13)8-6-14-10-9(8)7-4-2-1-3-5-7/h1-6H","AMMAGHYZRLGORW-UHFFFAOYSA-N"
3125698,"8-Nitro-5(1H)-quinolinone",190.037842,"C9H6N2O3","c1cc-2c(=O)ccc(c2[nH]c1)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-8-4-3-7(11(13)14)9-6(8)2-1-5-10-9/h1-5,10H","STMKWPDSRNBOFI-UHFFFAOYSA-N"
3216394,"5-Nitro-6-quinolinol",190.037842,"C9H6N2O3","c1cc2c(ccc(c2[N+](=O)[O-])O)nc1","InChI=1S/C9H6N2O3/c12-8-4-3-7-6(2-1-5-10-7)9(8)11(13)14/h1-5,12H","VNTMHRXHQYOVLK-UHFFFAOYSA-N"
3380156,"3-(2-Nitrophenyl)-2-propynamide",190.037842,"C9H6N2O3","c1ccc(c(c1)C#CC(=O)N)[N+](=O)[O-]","InChI=1S/C9H6N2O3/c10-9(12)6-5-7-3-1-2-4-8(7)11(13)14/h1-4H,(H2,10,12)","RLXKWRHDYOZXGY-UHFFFAOYSA-N"
3463620,"4-Hydroxyquinazoline-7-carboxylic acid",190.037842,"C9H6N2O3","c1cc2c(cc1C(=O)O)nc[nH]c2=O","InChI=1S/C9H6N2O3/c12-8-6-2-1-5(9(13)14)3-7(6)10-4-11-8/h1-4H,(H,13,14)(H,10,11,12)","ICASWNVSUDFGRH-UHFFFAOYSA-N"
3658817,"3-(Nitromethylene)-1,3-dihydro-2H-indol-2-one",190.037842,"C9H6N2O3","c1ccc2c(c1)C(=C[N+](=O)[O-])C(=O)N2","InChI=1S/C9H6N2O3/c12-9-7(5-11(13)14)6-3-1-2-4-8(6)10-9/h1-5H,(H,10,12)","IHDQEOHNEFAXSM-UHFFFAOYSA-N"
3937103,"2-Oxo-1,2-dihydro-6-quinoxalinecarboxylic acid",190.037842,"C9H6N2O3","c1cc2c(cc1C(=O)O)ncc(=O)[nH]2","InChI=1S/C9H6N2O3/c12-8-4-10-7-3-5(9(13)14)1-2-6(7)11-8/h1-4H,(H,11,12)(H,13,14)","ZJPCUQHSLWJVOS-UHFFFAOYSA-N"
4380974,"6-Nitro-1H-indole-3-carbaldehyde",190.037842,"C9H6N2O3","c1cc2c(cc1[N+](=O)[O-])[nH]cc2C=O","InChI=1S/C9H6N2O3/c12-5-6-4-10-9-3-7(11(13)14)1-2-8(6)9/h1-5,10H","KYFZSGBVGJNEPN-UHFFFAOYSA-N"
4383704,"5-Nitro-8(2H)-isoquinolinone",190.037842,"C9H6N2O3","c1cc(=O)c-2c[nH]ccc2c1[N+](=O)[O-]","InChI=1S/C9H6N2O3/c12-9-2-1-8(11(13)14)6-3-4-10-5-7(6)9/h1-5,10H","MJRIHSRLQOMPND-UHFFFAOYSA-N"
4481893,"3H-isoxazolo[3,4,5-ef][1,4]benzoxazepin-4(5H)-one",190.037842,"C9H6N2O3","c1cc2c3c(c1)ONC3=NC(=O)CO2","InChI=1S/C9H6N2O3/c12-7-4-13-5-2-1-3-6-8(5)9(10-7)11-14-6/h1-3H,4H2,(H,10,11,12)","ZCSFFCAARZWVOS-UHFFFAOYSA-N"
4589098,"7-(Hydroxyamino)-5,8-quinolinedione",190.037842,"C9H6N2O3","c1cc2c(nc1)C(=O)C(=CC2=O)NO","InChI=1S/C9H6N2O3/c12-7-4-6(11-14)9(13)8-5(7)2-1-3-10-8/h1-4,11,14H","XCKCFSDZJNCTRV-UHFFFAOYSA-N"
4814403,"(3Z)-3-(Nitromethylene)-1,3-dihydro-2H-indol-2-one",190.037842,"C9H6N2O3","[O-][N+](=O)/C=C2/c1ccccc1NC2=O","InChI=1S/C9H6N2O3/c12-9-7(5-11(13)14)6-3-1-2-4-8(6)10-9/h1-5H,(H,10,12)/b7-5-","IHDQEOHNEFAXSM-ALCCZGGFSA-N"
4911387,"(3Z)-3-(Hydroxyimino)-2,4(1H,3H)-quinolinedione",190.037842,"C9H6N2O3","c1ccc2c(c1)C(=O)/C(=N/O)/C(=O)N2","InChI=1S/C9H6N2O3/c12-8-5-3-1-2-4-6(5)10-9(13)7(8)11-14/h1-4,14H,(H,10,13)/b11-7-","KGXLSJFRVKWADK-XFFZJAGNSA-N"
4911528,"(3E)-3-(Hydroxyimino)-2,4(1H,3H)-quinolinedione",190.037842,"C9H6N2O3","c1ccc2c(c1)C(=O)/C(=N\O)/C(=O)N2","InChI=1S/C9H6N2O3/c12-8-5-3-1-2-4-6(5)10-9(13)7(8)11-14/h1-4,14H,(H,10,13)/b11-7+","KGXLSJFRVKWADK-YRNVUSSQSA-N"
5043494,"(3E)-3-Imino-2-nitro-1-indanone",190.037842,"C9H6N2O3","[H]/N=C/1\c2ccccc2C(=O)C1[N+](=O)[O-]","InChI=1S/C9H6N2O3/c10-7-5-3-1-2-4-6(5)9(12)8(7)11(13)14/h1-4,8,10H","RNDAUFCXFQDPLN-UHFFFAOYSA-N"
5474612,"4-(1,3,4-Oxadiazol-2-yl)benzoic acid",190.037842,"C9H6N2O3","C1=CC(=CC=C1C2=NN=CO2)C(=O)O","InChI=1S/C9H6N2O3/c12-9(13)7-3-1-6(2-4-7)8-11-10-5-14-8/h1-5H,(H,12,13)","IZTWSORAYAOGDE-UHFFFAOYSA-N"
5495288,"5-(4-Nitrophenyl)tetrazol-1-ide",190.037048,"C7H4N5O2","[O-][N+](=O)c2ccc(c1nnn[n-]1)cc2","InChI=1S/C7H4N5O2/c13-12(14)6-3-1-5(2-4-6)7-8-10-11-9-7/h1-4H/q-1","INYOJXPYJDCDIC-UHFFFAOYSA-N"
7843828,"(4Z)-4-(Hydroxyimino)-1,3(2H,4H)-isoquinolinedione",190.037842,"C9H6N2O3","O=C2c1c(cccc1)\C(=N\O)C(=O)N2","InChI=1S/C9H6N2O3/c12-8-6-4-2-1-3-5(6)7(11-14)9(13)10-8/h1-4,14H,(H,10,12,13)/b11-7-","BWPYTDNPPASDPA-XFFZJAGNSA-N"
8096231,"6-[(E)-2-Nitrovinyl]-1,3-benzoxazole",190.037842,"C9H6N2O3","[O-][N+](=O)\C=C\c1ccc2ncoc2c1","InChI=1S/C9H6N2O3/c12-11(13)4-3-7-1-2-8-9(5-7)14-6-10-8/h1-6H/b4-3+","BRSGCZAVUHOBKO-ONEGZZNKSA-N"
8165643,"3-Nitro-2(1H)-quinolinone",190.037842,"C9H6N2O3","[O-][N+](=O)C\2=C\c1c(cccc1)NC/2=O","InChI=1S/C9H6N2O3/c12-9-8(11(13)14)5-6-3-1-2-4-7(6)10-9/h1-5H,(H,10,12)","MZVAAWXYMDEDLD-UHFFFAOYSA-N"
8188302,"5-(2-Nitrophenyl)-1,2-oxazole",190.037842,"C9H6N2O3","[O-][N+](=O)c1ccccc1c2oncc2","InChI=1S/C9H6N2O3/c12-11(13)8-4-2-1-3-7(8)9-5-6-10-14-9/h1-6H","IHCXQRLFNIQDPI-UHFFFAOYSA-N"
8233884,"3-(2-Nitrophenyl)-1,2-oxazole",190.037842,"C9H6N2O3","[O-][N+](=O)c1ccccc1c2nocc2","InChI=1S/C9H6N2O3/c12-11(13)9-4-2-1-3-7(9)8-5-6-14-10-8/h1-6H","JKJQJCLACAVJSQ-UHFFFAOYSA-N"
