"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
1323497,"1-(4-{(E)-[2-(4-Chlorophenyl)-4H-chromen-4-ylidene]amino}phenyl)ethanone",373.086945,"C23H16ClNO2","CC(=O)c1ccc(cc1)/N=c/2\cc(oc3c2cccc3)c4ccc(cc4)Cl","InChI=1S/C23H16ClNO2/c1-15(26)16-8-12-19(13-9-16)25-21-14-23(17-6-10-18(24)11-7-17)27-22-5-3-2-4-20(21)22/h2-14H,1H3/b25-21+","GLYFQTGXVZGABE-NJNXFGOHSA-N"
1791782,"2-(1-Naphthylmethylene)-N-[2-(trifluoromethyl)phenyl]hydrazinecarbothioamide",373.08606,"C19H14F3N3S","c1ccc2c(c1)cccc2C=NNC(=S)Nc3ccccc3C(F)(F)F","InChI=1S/C19H14F3N3S/c20-19(21,22)16-10-3-4-11-17(16)24-18(26)25-23-12-14-8-5-7-13-6-1-2-9-15(13)14/h1-12H,(H2,24,25,26)","DTPREMVBRORVCG-UHFFFAOYSA-N"
1819135,"2-[(2,6-Difluorophenyl)amino]-2-oxoethyl 4-[(cyanoacetyl)amino]benzoate",373.087402,"C18H13F2N3O4","c1cc(c(c(c1)F)NC(=O)COC(=O)c2ccc(cc2)NC(=O)CC#N)F","InChI=1S/C18H13F2N3O4/c19-13-2-1-3-14(20)17(13)23-16(25)10-27-18(26)11-4-6-12(7-5-11)22-15(24)8-9-21/h1-7H,8,10H2,(H,22,24)(H,23,25)","WFPJQVZLQWDHJS-UHFFFAOYSA-N"
1855446,"2-[(2,6-Difluorophenyl)amino]-2-oxoethyl 3-methyl-4-oxo-3,4-dihydro-1-phthalazinecarboxylate",373.087402,"C18H13F2N3O4","Cn1c(=O)c2ccccc2c(n1)C(=O)OCC(=O)Nc3c(cccc3F)F","InChI=1S/C18H13F2N3O4/c1-23-17(25)11-6-3-2-5-10(11)15(22-23)18(26)27-9-14(24)21-16-12(19)7-4-8-13(16)20/h2-8H,9H2,1H3,(H,21,24)","DYYZWNJRZHLIFS-UHFFFAOYSA-N"
1963285,"6-Amino-1,3-dimethyl-5-{[(5-phenyl-1,3,4-oxadiazol-2-yl)sulfanyl]acetyl}-2,4(1H,3H)-pyrimidinedione",373.084473,"C16H15N5O4S","Cn1c(c(c(=O)n(c1=O)C)C(=O)CSc2nnc(o2)c3ccccc3)N","InChI=1S/C16H15N5O4S/c1-20-12(17)11(14(23)21(2)16(20)24)10(22)8-26-15-19-18-13(25-15)9-6-4-3-5-7-9/h3-7H,8,17H2,1-2H3","RLZKIBRKOFWJOM-UHFFFAOYSA-N"
1993161,"2-[(3,4-Difluorophenyl)amino]-2-oxoethyl 3-methyl-4-oxo-3,4-dihydro-1-phthalazinecarboxylate",373.087402,"C18H13F2N3O4","Cn1c(=O)c2ccccc2c(n1)C(=O)OCC(=O)Nc3ccc(c(c3)F)F","InChI=1S/C18H13F2N3O4/c1-23-17(25)12-5-3-2-4-11(12)16(22-23)18(26)27-9-15(24)21-10-6-7-13(19)14(20)8-10/h2-8H,9H2,1H3,(H,21,24)","FTCYRFKVZGFNLB-UHFFFAOYSA-N"
1993404,"2-[(2,5-Difluorophenyl)amino]-2-oxoethyl 3-methyl-4-oxo-3,4-dihydro-1-phthalazinecarboxylate",373.087402,"C18H13F2N3O4","Cn1c(=O)c2ccccc2c(n1)C(=O)OCC(=O)Nc3cc(ccc3F)F","InChI=1S/C18H13F2N3O4/c1-23-17(25)12-5-3-2-4-11(12)16(22-23)18(26)27-9-15(24)21-14-8-10(19)6-7-13(14)20/h2-8H,9H2,1H3,(H,21,24)","PZYAJVUXEZRZNT-UHFFFAOYSA-N"
2013037,"2-(1-Naphthylmethylene)-N-[3-(trifluoromethyl)phenyl]hydrazinecarbothioamide",373.08606,"C19H14F3N3S","c1ccc2c(c1)cccc2C=NNC(=S)Nc3cccc(c3)C(F)(F)F","InChI=1S/C19H14F3N3S/c20-19(21,22)15-8-4-9-16(11-15)24-18(26)25-23-12-14-7-3-6-13-5-1-2-10-17(13)14/h1-12H,(H2,24,25,26)","SOUJAVWGKLCDFB-UHFFFAOYSA-N"
2064221,"3-Chloro-6-hydroxy-1,2,5-triphenyl-4(1H)-pyridinone",373.086945,"C23H16ClNO2","c1ccc(cc1)c2c(=O)c(c(n(c2O)c3ccccc3)c4ccccc4)Cl","InChI=1S/C23H16ClNO2/c24-20-21(17-12-6-2-7-13-17)25(18-14-8-3-9-15-18)23(27)19(22(20)26)16-10-4-1-5-11-16/h1-15,27H","KREBVNRUDCSXGV-UHFFFAOYSA-N"
2200064,"2-(1,3-Benzoxazol-2-yl)-3-(4-chlorophenyl)-1-(4-methylphenyl)-2-propen-1-one",373.086945,"C23H16ClNO2","Cc1ccc(cc1)C(=O)C(=Cc2ccc(cc2)Cl)c3nc4ccccc4o3","InChI=1S/C23H16ClNO2/c1-15-6-10-17(11-7-15)22(26)19(14-16-8-12-18(24)13-9-16)23-25-20-4-2-3-5-21(20)27-23/h2-14H,1H3","BOCQFLUBLFRAHM-UHFFFAOYSA-N"
2309170,"1-(4-Chlorophenyl)-3-(2-phenyl-1H-indol-3-yl)-1,3-propanedione",373.086945,"C23H16ClNO2","c1ccc(cc1)c2c(c3ccccc3[nH]2)C(=O)CC(=O)c4ccc(cc4)Cl","InChI=1S/C23H16ClNO2/c24-17-12-10-15(11-13-17)20(26)14-21(27)22-18-8-4-5-9-19(18)25-23(22)16-6-2-1-3-7-16/h1-13,25H,14H2","AJIPMIRWEMTWFW-UHFFFAOYSA-N"
2514311,"Ethyl [(2-chlorophenyl)hydrazono][(1,1-dioxidotetrahydro-3-thiophenyl)(methyl)amino]acetate",373.086304,"C15H20ClN3O4S","CCOC(=O)C(=NNc1ccccc1Cl)N(C)C2CCS(=O)(=O)C2","InChI=1S/C15H20ClN3O4S/c1-3-23-15(20)14(18-17-13-7-5-4-6-12(13)16)19(2)11-8-9-24(21,22)10-11/h4-7,11,17H,3,8-10H2,1-2H3","JFFYBEQHEOZHTD-UHFFFAOYSA-N"
2698737,"Methyl {2-[(5-carbamoyl-1H-imidazol-4-yl)imino]-4-oxo-3-phenyl-1,3-thiazolidin-5-yl}acetate",373.084473,"C16H15N5O4S","COC(=O)CC1C(=O)N(C(=Nc2c([nH]cn2)C(=O)N)S1)c3ccccc3","InChI=1S/C16H15N5O4S/c1-25-11(22)7-10-15(24)21(9-5-3-2-4-6-9)16(26-10)20-14-12(13(17)23)18-8-19-14/h2-6,8,10H,7H2,1H3,(H2,17,23)(H,18,19)","KWCRWBGOSDEANQ-UHFFFAOYSA-N"
2844840,"2-Chloro-N-{3-[(1-oxo-1,3-dihydro-2H-inden-2-ylidene)methyl]phenyl}benzamide",373.086945,"C23H16ClNO2","c1ccc2c(c1)CC(=Cc3cccc(c3)NC(=O)c4ccccc4Cl)C2=O","InChI=1S/C23H16ClNO2/c24-21-11-4-3-10-20(21)23(27)25-18-8-5-6-15(13-18)12-17-14-16-7-1-2-9-19(16)22(17)26/h1-13H,14H2,(H,25,27)","SIBYLAVOAPDQLA-UHFFFAOYSA-N"
2856453,"1-(4-Nitrophenyl)-4-(pentafluorophenyl)piperazine",373.084961,"C16H12F5N3O2","c1cc(ccc1N2CCN(CC2)c3c(c(c(c(c3F)F)F)F)F)[N+](=O)[O-]","InChI=1S/C16H12F5N3O2/c17-11-12(18)14(20)16(15(21)13(11)19)23-7-5-22(6-8-23)9-1-3-10(4-2-9)24(25)26/h1-4H,5-8H2","VIJQGRJMLQMGAZ-UHFFFAOYSA-N"
3034454,"(5E)-6-(2-Furylmethylene)-5-imino-2-[2-(4-morpholinyl)-2-oxoethyl]-5,6-dihydro-7H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",373.084473,"C16H15N5O4S","[H]/N=C/1\C(=Cc2ccco2)C(=O)N=C3N1N=C(S3)CC(=O)N4CCOCC4","InChI=1S/C16H15N5O4S/c17-14-11(8-10-2-1-5-25-10)15(23)18-16-21(14)19-12(26-16)9-13(22)20-3-6-24-7-4-20/h1-2,5,8,17H,3-4,6-7,9H2","NPBOTVRQFCZBGT-UHFFFAOYSA-N"
3199207,"N-{2-[2,4-Dioxo-5-(3-pyridinylmethylene)-1,3-thiazolidin-3-yl]ethyl}-6-oxo-1,4,5,6-tetrahydro-3-pyridazinecarboxamide",373.084473,"C16H15N5O4S","c1cc(cnc1)C=C2C(=O)N(C(=O)S2)CCNC(=O)C3=NNC(=O)CC3","InChI=1S/C16H15N5O4S/c22-13-4-3-11(19-20-13)14(23)18-6-7-21-15(24)12(26-16(21)25)8-10-2-1-5-17-9-10/h1-2,5,8-9H,3-4,6-7H2,(H,18,23)(H,20,22)","PINDIZLMBKDBMT-UHFFFAOYSA-N"
3269150,"4-{2-[2-(Difluoromethoxy)-5-nitrophenyl]vinyl}-1,3-dihydro-2H-1,5-benzodiazepin-2-one",373.087402,"C18H13F2N3O4","c1ccc2c(c1)NC(=O)CC(=N2)C=Cc3cc(ccc3OC(F)F)[N+](=O)[O-]","InChI=1S/C18H13F2N3O4/c19-18(20)27-16-8-7-13(23(25)26)9-11(16)5-6-12-10-17(24)22-15-4-2-1-3-14(15)21-12/h1-9,18H,10H2,(H,22,24)","BFPDQYQMTHYAAT-UHFFFAOYSA-N"
3330872,"3-(2-Chlorophenyl)-6,6-diphenyl-3-azabicyclo[3.1.0]hexane-2,4-dione",373.086945,"C23H16ClNO2","c1ccc(cc1)C2(C3C2C(=O)N(C3=O)c4ccccc4Cl)c5ccccc5","InChI=1S/C23H16ClNO2/c24-17-13-7-8-14-18(17)25-21(26)19-20(22(25)27)23(19,15-9-3-1-4-10-15)16-11-5-2-6-12-16/h1-14,19-20H","XDDWHAJWFCMOHF-UHFFFAOYSA-N"
3396532,"N-{4-[(3,4-Dimethyl-1,2-oxazol-5-yl)sulfamoyl]phenyl}-2-pyrazinecarboxamide",373.084473,"C16H15N5O4S","Cc1c(noc1NS(=O)(=O)c2ccc(cc2)NC(=O)c3cnccn3)C","InChI=1S/C16H15N5O4S/c1-10-11(2)20-25-16(10)21-26(23,24)13-5-3-12(4-6-13)19-15(22)14-9-17-7-8-18-14/h3-9,21H,1-2H3,(H,19,22)","OTYANBISCOCFAV-UHFFFAOYSA-N"
3560838,"2-(1,3-Benzoxazol-2-yl)-3-(3-chlorophenyl)-1-(4-methylphenyl)-2-propen-1-one",373.086945,"C23H16ClNO2","Cc1ccc(cc1)C(=O)C(=Cc2cccc(c2)Cl)c3nc4ccccc4o3","InChI=1S/C23H16ClNO2/c1-15-9-11-17(12-10-15)22(26)19(14-16-5-4-6-18(24)13-16)23-25-20-7-2-3-8-21(20)27-23/h2-14H,1H3","QHMYKUHZWGZSRE-UHFFFAOYSA-N"
3640174,"Diethyl (2-{[3,3,3-trifluoro-2-(trifluoromethyl)propanoyl]amino}-2-propanyl)phosphonate",373.087769,"C11H18F6NO4P","CCOP(=O)(C(C)(C)NC(=O)C(C(F)(F)F)C(F)(F)F)OCC","InChI=1S/C11H18F6NO4P/c1-5-21-23(20,22-6-2)9(3,4)18-8(19)7(10(12,13)14)11(15,16)17/h7H,5-6H2,1-4H3,(H,18,19)","MEFKQRSOPLKOSE-UHFFFAOYSA-N"
3690877,"N-(4-Biphenylyl)-5-(2-chlorophenyl)-2-furamide",373.086945,"C23H16ClNO2","c1ccc(cc1)c2ccc(cc2)NC(=O)c3ccc(o3)c4ccccc4Cl","InChI=1S/C23H16ClNO2/c24-20-9-5-4-8-19(20)21-14-15-22(27-21)23(26)25-18-12-10-17(11-13-18)16-6-2-1-3-7-16/h1-15H,(H,25,26)","IWPGDFMRJGORHD-UHFFFAOYSA-N"
3691508,"2-Benzyl-4-chlorophenyl 2-quinolinecarboxylate",373.086945,"C23H16ClNO2","c1ccc(cc1)Cc2cc(ccc2OC(=O)c3ccc4ccccc4n3)Cl","InChI=1S/C23H16ClNO2/c24-19-11-13-22(18(15-19)14-16-6-2-1-3-7-16)27-23(26)21-12-10-17-8-4-5-9-20(17)25-21/h1-13,15H,14H2","GIBLERKGXOMUBL-UHFFFAOYSA-N"
3692783,"N-(4-Biphenylyl)-5-(3-chlorophenyl)-2-furamide",373.086945,"C23H16ClNO2","c1ccc(cc1)c2ccc(cc2)NC(=O)c3ccc(o3)c4cccc(c4)Cl","InChI=1S/C23H16ClNO2/c24-19-8-4-7-18(15-19)21-13-14-22(27-21)23(26)25-20-11-9-17(10-12-20)16-5-2-1-3-6-16/h1-15H,(H,25,26)","FNIVKFKXPNYMSM-UHFFFAOYSA-N"
3694931,"N-(4-Biphenylyl)-5-(4-chlorophenyl)-2-furamide",373.086945,"C23H16ClNO2","c1ccc(cc1)c2ccc(cc2)NC(=O)c3ccc(o3)c4ccc(cc4)Cl","InChI=1S/C23H16ClNO2/c24-19-10-6-18(7-11-19)21-14-15-22(27-21)23(26)25-20-12-8-17(9-13-20)16-4-2-1-3-5-16/h1-15H,(H,25,26)","QVWBXLBMBNCVIX-UHFFFAOYSA-N"
3776700,"3-[4-(Dimethylamino)phenyl]-2-[5-(trifluoromethyl)-1,3-benzothiazol-2-yl]acrylonitrile",373.08606,"C19H14F3N3S","CN(C)c1ccc(cc1)C=C(C#N)c2nc3cc(ccc3s2)C(F)(F)F","InChI=1S/C19H14F3N3S/c1-25(2)15-6-3-12(4-7-15)9-13(11-23)18-24-16-10-14(19(20,21)22)5-8-17(16)26-18/h3-10H,1-2H3","JITCUOJZKFRHRM-UHFFFAOYSA-N"
3872268,"2-Benzoyl-3-{4-[(3-chlorobenzyl)oxy]phenyl}acrylonitrile",373.086945,"C23H16ClNO2","c1ccc(cc1)C(=O)C(=Cc2ccc(cc2)OCc3cccc(c3)Cl)C#N","InChI=1S/C23H16ClNO2/c24-21-8-4-5-18(14-21)16-27-22-11-9-17(10-12-22)13-20(15-25)23(26)19-6-2-1-3-7-19/h1-14H,16H2","OQKGOIWQGUDULB-UHFFFAOYSA-N"
4003681,"2-{[4-Methyl-5-(2-methyl-3-furyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(4-nitrophenyl)acetamide",373.084473,"C16H15N5O4S","Cc1c(cco1)c2nnc(n2C)SCC(=O)Nc3ccc(cc3)[N+](=O)[O-]","InChI=1S/C16H15N5O4S/c1-10-13(7-8-25-10)15-18-19-16(20(15)2)26-9-14(22)17-11-3-5-12(6-4-11)21(23)24/h3-8H,9H2,1-2H3,(H,17,22)","YTUFBPVQIJYGJL-UHFFFAOYSA-N"
4064741,"Ethyl 2-(3-methyl-7H-[1,2,4]triazolo[3,4-b][1,3,4]thiadiazin-6-yl)-3-(3-nitrophenyl)acrylate",373.084473,"C16H15N5O4S","CCOC(=O)C(=Cc1cccc(c1)[N+](=O)[O-])C2=Nn3c(nnc3SC2)C","InChI=1S/C16H15N5O4S/c1-3-25-15(22)13(8-11-5-4-6-12(7-11)21(23)24)14-9-26-16-18-17-10(2)20(16)19-14/h4-8H,3,9H2,1-2H3","GYYIYRKGEJRBQJ-UHFFFAOYSA-N"
4082912,"7-Fluoro-1,2-di(2-pyridinyl)-1,2-dihydrochromeno[2,3-c]pyrrole-3,9-dione",373.086273,"C21H12FN3O3","c1ccnc(c1)C2c3c(=O)c4cc(ccc4oc3C(=O)N2c5ccccn5)F","InChI=1S/C21H12FN3O3/c22-12-7-8-15-13(11-12)19(26)17-18(14-5-1-3-9-23-14)25(21(27)20(17)28-15)16-6-2-4-10-24-16/h1-11,18H","KZEKTBHXKCOMIG-UHFFFAOYSA-N"
4441366,"(3E)-3-(4-Chlorobenzylidene)-5-(4-phenoxyphenyl)-1,3-dihydro-2H-pyrrol-2-one",373.086945,"C23H16ClNO2","c1ccc(cc1)Oc2ccc(cc2)C3=C/C(=C\c4ccc(cc4)Cl)/C(=O)N3","InChI=1S/C23H16ClNO2/c24-19-10-6-16(7-11-19)14-18-15-22(25-23(18)26)17-8-12-21(13-9-17)27-20-4-2-1-3-5-20/h1-15H,(H,25,26)/b18-14+","JLQHGSHIJXHYBE-NBVRZTHBSA-N"
4528094,"5-{(E)-2-[3-(4-Chlorophenoxy)phenyl]vinyl}quinoline 1-oxide",373.086945,"C23H16ClNO2","c1cc(cc(c1)Oc2ccc(cc2)Cl)/C=C/c3cccc4c3ccc[n+]4[O-]","InChI=1S/C23H16ClNO2/c24-19-11-13-20(14-12-19)27-21-6-1-4-17(16-21)9-10-18-5-2-8-23-22(18)7-3-15-25(23)26/h1-16H/b10-9+","PIOZDERVPNUURD-MDZDMXLPSA-N"
4529931,"N-(3,4-Dimethyl-1,2-oxazol-5-yl)-4-[2-(5-oxo-2(5H)-pyridinylidene)hydrazino]benzenesulfonamide",373.084473,"C16H15N5O4S","Cc1c(noc1NS(=O)(=O)c2ccc(cc2)NN=C3C=CC(=O)C=N3)C","InChI=1S/C16H15N5O4S/c1-10-11(2)20-25-16(10)21-26(23,24)14-6-3-12(4-7-14)18-19-15-8-5-13(22)9-17-15/h3-9,18,21H,1-2H3","WBAHZQRWDLIGKB-UHFFFAOYSA-N"
4748415,"(4Z)-4-(Dimethylhydrazono)-1,1,1-trifluoro-4-(4-nitrophenyl)-2-(trifluoromethyl)-2-butanol",373.086121,"C13H13F6N3O3","CN(C)/N=C(/CC(C(F)(F)F)(C(F)(F)F)O)\c1ccc(cc1)[N+](=O)[O-]","InChI=1S/C13H13F6N3O3/c1-21(2)20-10(8-3-5-9(6-4-8)22(24)25)7-11(23,12(14,15)16)13(17,18)19/h3-6,23H,7H2,1-2H3/b20-10-","AOPUDTOSBKIPBX-JMIUGGIZSA-N"
5012146,"(2E)-2-[4-Amino-6-(3,5,5-trimethyl-4,5-dihydro-1H-pyrazol-1-yl)-1,3,5-triazin-2-yl]-3-(5-chloro-2-thienyl)acrylonitrile",373.087646,"C16H16ClN7S","CC1=NN(C(C1)(C)C)c2nc(nc(n2)N)/C(=C/c3ccc(s3)Cl)/C#N","InChI=1S/C16H16ClN7S/c1-9-7-16(2,3)24(23-9)15-21-13(20-14(19)22-15)10(8-18)6-11-4-5-12(17)25-11/h4-6H,7H2,1-3H3,(H2,19,20,21,22)/b10-6+","DDCVCYWYFVAZKA-UXBLZVDNSA-N"
5049793,"3-(4-Chlorobenzylidene)-1-(2-hydroxyphenyl)-5-phenyl-1,3-dihydro-2H-pyrrol-2-one",373.086945,"C23H16ClNO2","c1ccc(cc1)C2=CC(=Cc3ccc(cc3)Cl)C(=O)N2c4ccccc4O","InChI=1S/C23H16ClNO2/c24-19-12-10-16(11-13-19)14-18-15-21(17-6-2-1-3-7-17)25(23(18)27)20-8-4-5-9-22(20)26/h1-15,26H","NXEHOQQGHFQVAW-UHFFFAOYSA-N"
5585147,"2-[(3,4-Difluorophenyl)amino]-2-oxoethyl (4-oxo-3,4-dihydro-1-phthalazinyl)acetate",373.087402,"C18H13F2N3O4","Fc1ccc(cc1F)NC(=O)COC(=O)CC/2=N/NC(=O)c3ccccc\23","InChI=1S/C18H13F2N3O4/c19-13-6-5-10(7-14(13)20)21-16(24)9-27-17(25)8-15-11-3-1-2-4-12(11)18(26)23-22-15/h1-7H,8-9H2,(H,21,24)(H,23,26)","IHZSTESOGSZLCC-UHFFFAOYSA-N"
5585149,"2-[(2,4-Difluorophenyl)amino]-2-oxoethyl (4-oxo-3,4-dihydro-1-phthalazinyl)acetate",373.087402,"C18H13F2N3O4","Fc1ccc(c(F)c1)NC(=O)COC(=O)CC/2=N/NC(=O)c3ccccc\23","InChI=1S/C18H13F2N3O4/c19-10-5-6-14(13(20)7-10)21-16(24)9-27-17(25)8-15-11-3-1-2-4-12(11)18(26)23-22-15/h1-7H,8-9H2,(H,21,24)(H,23,26)","CQYNYYYDBYPOBG-UHFFFAOYSA-N"
5585153,"2-[(2,6-Difluorophenyl)amino]-2-oxoethyl (4-oxo-3,4-dihydro-1-phthalazinyl)acetate",373.087402,"C18H13F2N3O4","Fc1cccc(F)c1NC(=O)COC(=O)CC/2=N/NC(=O)c3ccccc\23","InChI=1S/C18H13F2N3O4/c19-12-6-3-7-13(20)17(12)21-15(24)9-27-16(25)8-14-10-4-1-2-5-11(10)18(26)23-22-14/h1-7H,8-9H2,(H,21,24)(H,23,26)","VTHYWDNXTHVGPC-UHFFFAOYSA-N"
5606402,"Methyl 2-[({[4-amino-5-(2-furyl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetyl)amino]benzoate",373.084473,"C16H15N5O4S","O=C(OC)c1ccccc1NC(=O)CSc3nnc(c2occc2)n3N","InChI=1S/C16H15N5O4S/c1-24-15(23)10-5-2-3-6-11(10)18-13(22)9-26-16-20-19-14(21(16)17)12-7-4-8-25-12/h2-8H,9,17H2,1H3,(H,18,22)","VPLDLSBXIOKXGI-UHFFFAOYSA-N"
5738602,"2-{[5-(2-Furyl)-4-methyl-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-methyl-6-nitrophenyl)acetamide",373.084473,"C16H15N5O4S","[O-][N+](=O)c1cccc(c1NC(=O)CSc3nnc(c2occc2)n3C)C","InChI=1S/C16H15N5O4S/c1-10-5-3-6-11(21(23)24)14(10)17-13(22)9-26-16-19-18-15(20(16)2)12-7-4-8-25-12/h3-8H,9H2,1-2H3,(H,17,22)","GOTZZIKKUWCTOO-UHFFFAOYSA-N"
5763977,"{(2R)-3-[(4-Chlorophenyl)sulfonyl]-2-methyl-1-imidazolidinyl}(4-morpholinyl)methanone",373.086304,"C15H20ClN3O4S","O=C(N2[C@H](N(S(=O)(=O)c1ccc(Cl)cc1)CC2)C)N3CCOCC3","InChI=1S/C15H20ClN3O4S/c1-12-18(15(20)17-8-10-23-11-9-17)6-7-19(12)24(21,22)14-4-2-13(16)3-5-14/h2-5,12H,6-11H2,1H3/t12-/m1/s1","QSSSKWXJFQBHOD-GFCCVEGCSA-N"
5763979,"{(2S)-3-[(4-Chlorophenyl)sulfonyl]-2-methyl-1-imidazolidinyl}(4-morpholinyl)methanone",373.086304,"C15H20ClN3O4S","O=C(N2[C@@H](N(S(=O)(=O)c1ccc(Cl)cc1)CC2)C)N3CCOCC3","InChI=1S/C15H20ClN3O4S/c1-12-18(15(20)17-8-10-23-11-9-17)6-7-19(12)24(21,22)14-4-2-13(16)3-5-14/h2-5,12H,6-11H2,1H3/t12-/m0/s1","QSSSKWXJFQBHOD-LBPRGKRZSA-N"
5875938,"N-(5-Methoxy-2-methyl-4-nitrophenyl)-2-([1,2,4]triazolo[4,3-a]pyridin-3-ylsulfanyl)acetamide",373.084473,"C16H15N5O4S","[O-][N+](=O)c1c(OC)cc(c(c1)C)NC(=O)CSc3nnc2ccccn23","InChI=1S/C16H15N5O4S/c1-10-7-12(21(23)24)13(25-2)8-11(10)17-15(22)9-26-16-19-18-14-5-3-4-6-20(14)16/h3-8H,9H2,1-2H3,(H,17,22)","PCIMGRXCPIHSTC-UHFFFAOYSA-N"
5902773,"8-(1,3-Benzoxazol-2-ylsulfanyl)-7-(2-methoxyethyl)-3-methyl-3,7-dihydro-1H-purine-2,6-dione",373.084473,"C16H15N5O4S","O=C2c1n(c(nc1N(C(=O)N2)C)Sc3nc4ccccc4o3)CCOC","InChI=1S/C16H15N5O4S/c1-20-12-11(13(22)19-14(20)23)21(7-8-24-2)15(18-12)26-16-17-9-5-3-4-6-10(9)25-16/h3-6H,7-8H2,1-2H3,(H,19,22,23)","SOUDONCEJJCZKZ-UHFFFAOYSA-N"
5917071,"(1R)-7-Fluoro-2-(2-pyridinyl)-1-(3-pyridinyl)-1,2-dihydrochromeno[2,3-c]pyrrole-3,9-dione",373.086273,"C21H12FN3O3","Fc5cc1c(O/C2=C(\C1=O)[C@H](N(C2=O)c3ncccc3)c4cccnc4)cc5","InChI=1S/C21H12FN3O3/c22-13-6-7-15-14(10-13)19(26)17-18(12-4-3-8-23-11-12)25(21(27)20(17)28-15)16-5-1-2-9-24-16/h1-11,18H/t18-/m1/s1","UJJVPGBFMQTSQB-GOSISDBHSA-N"
5917073,"(1S)-7-Fluoro-2-(2-pyridinyl)-1-(3-pyridinyl)-1,2-dihydrochromeno[2,3-c]pyrrole-3,9-dione",373.086273,"C21H12FN3O3","Fc5cc1c(O/C2=C(\C1=O)[C@@H](N(C2=O)c3ncccc3)c4cccnc4)cc5","InChI=1S/C21H12FN3O3/c22-13-6-7-15-14(10-13)19(26)17-18(12-4-3-8-23-11-12)25(21(27)20(17)28-15)16-5-1-2-9-24-16/h1-11,18H/t18-/m0/s1","UJJVPGBFMQTSQB-SFHVURJKSA-N"
5943955,"N-[2-Chloro-4-(1,1-dioxido-1,2-thiazolidin-2-yl)phenyl]-N'-isobutylethanediamide",373.086304,"C15H20ClN3O4S","O=S2(=O)N(c1cc(Cl)c(NC(=O)C(=O)NCC(C)C)cc1)CCC2","InChI=1S/C15H20ClN3O4S/c1-10(2)9-17-14(20)15(21)18-13-5-4-11(8-12(13)16)19-6-3-7-24(19,22)23/h4-5,8,10H,3,6-7,9H2,1-2H3,(H,17,20)(H,18,21)","NQNQOPMTIYVDOG-UHFFFAOYSA-N"
5989695,"2-{[2-(Difluoromethoxy)phenyl]amino}-2-oxoethyl 6-quinoxalinecarboxylate",373.087402,"C18H13F2N3O4","FC(F)Oc1ccccc1NC(=O)COC(=O)c2cc3nccnc3cc2","InChI=1S/C18H13F2N3O4/c19-18(20)27-15-4-2-1-3-13(15)23-16(24)10-26-17(25)11-5-6-12-14(9-11)22-8-7-21-12/h1-9,18H,10H2,(H,23,24)","JIGPXAHLGARPQA-UHFFFAOYSA-N"
6075285,"2-[(4-Methylcyclohexyl)amino]-2-oxoethyl (2,4-dichlorophenoxy)acetate",373.084778,"C17H21Cl2NO4","O=C(NC1CCC(CC1)C)COC(=O)COc2ccc(Cl)cc2Cl","InChI=1S/C17H21Cl2NO4/c1-11-2-5-13(6-3-11)20-16(21)9-24-17(22)10-23-15-7-4-12(18)8-14(15)19/h4,7-8,11,13H,2-3,5-6,9-10H2,1H3,(H,20,21)","KXUKULIFQMRJTC-UHFFFAOYSA-N"
6117655,"2-[(3,4-Difluorophenyl)amino]-2-oxoethyl 4-[(cyanoacetyl)amino]benzoate",373.087402,"C18H13F2N3O4","O=C(Nc1ccc(F)c(F)c1)COC(=O)c2ccc(NC(=O)CC#N)cc2","InChI=1S/C18H13F2N3O4/c19-14-6-5-13(9-15(14)20)23-17(25)10-27-18(26)11-1-3-12(4-2-11)22-16(24)7-8-21/h1-6,9H,7,10H2,(H,22,24)(H,23,25)","DMXADPDDRBIBAL-UHFFFAOYSA-N"
6124740,"2-{[5-(2-Furyl)-4-methyl-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-methyl-5-nitrophenyl)acetamide",373.084473,"C16H15N5O4S","[O-][N+](=O)c1cc(c(cc1)C)NC(=O)CSc3nnc(c2occc2)n3C","InChI=1S/C16H15N5O4S/c1-10-5-6-11(21(23)24)8-12(10)17-14(22)9-26-16-19-18-15(20(16)2)13-4-3-7-25-13/h3-8H,9H2,1-2H3,(H,17,22)","BZAAPYZCBODXHI-UHFFFAOYSA-N"
6124746,"2-{[5-(2-Furyl)-4-methyl-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-methyl-4-nitrophenyl)acetamide",373.084473,"C16H15N5O4S","[O-][N+](=O)c1ccc(c(c1)C)NC(=O)CSc3nnc(c2occc2)n3C","InChI=1S/C16H15N5O4S/c1-10-8-11(21(23)24)5-6-12(10)17-14(22)9-26-16-19-18-15(20(16)2)13-4-3-7-25-13/h3-8H,9H2,1-2H3,(H,17,22)","ILFYIAGPFYWLIA-UHFFFAOYSA-N"
