"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
537958,"N-Cyclohexyl-2-isobutyl-1,3-dioxo-5-isoindolinecarboxamide",328.17868,"C19H24N2O3","CC(C)CN1C(=O)c2ccc(cc2C1=O)C(=O)NC3CCCCC3","InChI=1S/C19H24N2O3/c1-12(2)11-21-18(23)15-9-8-13(10-16(15)19(21)24)17(22)20-14-6-4-3-5-7-14/h8-10,12,14H,3-7,11H2,1-2H3,(H,20,22)","PJRXVXKWYLFVPO-UHFFFAOYSA-N"
559709,"N-Cyclopentyl-6-(1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)hexanamide",328.17868,"C19H24N2O3","c1ccc2c(c1)C(=O)N(C2=O)CCCCCC(=O)NC3CCCC3","InChI=1S/C19H24N2O3/c22-17(20-14-8-3-4-9-14)12-2-1-7-13-21-18(23)15-10-5-6-11-16(15)19(21)24/h5-6,10-11,14H,1-4,7-9,12-13H2,(H,20,22)","MJWLPAVCJNZQGR-UHFFFAOYSA-N"
567367,"N-Hexyl-3-hydroxy-1-oxo-6,7-dihydro-1H,5H-pyrido[3,2,1-ij]quinoline-2-carboxamide",328.17868,"C19H24N2O3","CCCCCCNC(=O)c1c(=O)c2cccc3c2n(c1O)CCC3","InChI=1S/C19H24N2O3/c1-2-3-4-5-11-20-18(23)15-17(22)14-10-6-8-13-9-7-12-21(16(13)14)19(15)24/h6,8,10,24H,2-5,7,9,11-12H2,1H3,(H,20,23)","IYBOPHYECVWREG-UHFFFAOYSA-N"
570158,"2-(3-Isobutyryl-1H-indol-1-yl)-N-(tetrahydro-2-furanylmethyl)acetamide",328.17868,"C19H24N2O3","CC(C)C(=O)c1cn(c2c1cccc2)CC(=O)NCC3CCCO3","InChI=1S/C19H24N2O3/c1-13(2)19(23)16-11-21(17-8-4-3-7-15(16)17)12-18(22)20-10-14-6-5-9-24-14/h3-4,7-8,11,13-14H,5-6,9-10,12H2,1-2H3,(H,20,22)","HGFDYMWZJVVEEC-UHFFFAOYSA-N"
571680,"3-Quinolineacetamide, N-cyclooctyl-1,2-dihydro-4-hydroxy-2-oxo-",328.17868,"C19H24N2O3","c1ccc2c(c1)c(=O)c(c([nH]2)O)CC(=O)NC3CCCCCCC3","InChI=1S/C19H24N2O3/c22-17(20-13-8-4-2-1-3-5-9-13)12-15-18(23)14-10-6-7-11-16(14)21-19(15)24/h6-7,10-11,13H,1-5,8-9,12H2,(H,20,22)(H2,21,23,24)","ITTFBDUAOQQVDG-UHFFFAOYSA-N"
573428,"Ethyl 1-[2-(2-methyl-1H-indol-3-yl)-2-oxoethyl]-4-piperidinecarboxylate",328.17868,"C19H24N2O3","CCOC(=O)C1CCN(CC1)CC(=O)c2c([nH]c3c2cccc3)C","InChI=1S/C19H24N2O3/c1-3-24-19(23)14-8-10-21(11-9-14)12-17(22)18-13(2)20-16-7-5-4-6-15(16)18/h4-7,14,20H,3,8-12H2,1-2H3","STJYTQOBZOZDMJ-UHFFFAOYSA-N"
577602,"N-Cyclohexyl-N-[(6-methoxy-2-oxo-1,2-dihydro-3-quinolinyl)methyl]acetamide",328.17868,"C19H24N2O3","CC(=O)N(Cc1cc2cc(ccc2[nH]c1=O)OC)C3CCCCC3","InChI=1S/C19H24N2O3/c1-13(22)21(16-6-4-3-5-7-16)12-15-10-14-11-17(24-2)8-9-18(14)20-19(15)23/h8-11,16H,3-7,12H2,1-2H3,(H,20,23)","KMZYNQUZYVNVDL-UHFFFAOYSA-N"
578070,"N-[(6-Methoxy-2-oxo-1,2-dihydro-3-quinolinyl)methyl]-N-methylcyclohexanecarboxamide",328.17868,"C19H24N2O3","CN(Cc1cc2cc(ccc2[nH]c1=O)OC)C(=O)C3CCCCC3","InChI=1S/C19H24N2O3/c1-21(19(23)13-6-4-3-5-7-13)12-15-10-14-11-16(24-2)8-9-17(14)20-18(15)22/h8-11,13H,3-7,12H2,1-2H3,(H,20,22)","MDBKRJHDMYNQGX-UHFFFAOYSA-N"
580168,"4-{[4-(2-Hydroxyethyl)-1-piperazinyl]methyl}-7,8-dihydrocyclopenta[g]chromen-2(6H)-one",328.17868,"C19H24N2O3","c1c2c(cc3c1c(cc(=O)o3)CN4CCN(CC4)CCO)CCC2","InChI=1S/C19H24N2O3/c22-9-8-20-4-6-21(7-5-20)13-16-12-19(23)24-18-11-15-3-1-2-14(15)10-17(16)18/h10-12,22H,1-9,13H2","NQIWHYVNHNVKIQ-UHFFFAOYSA-N"
588422,"N-[4-(Diethylamino)phenyl]-2-(2-methoxyphenoxy)acetamide",328.17868,"C19H24N2O3","CCN(CC)c1ccc(cc1)NC(=O)COc2ccccc2OC","InChI=1S/C19H24N2O3/c1-4-21(5-2)16-12-10-15(11-13-16)20-19(22)14-24-18-9-7-6-8-17(18)23-3/h6-13H,4-5,14H2,1-3H3,(H,20,22)","CSEDTQARBBNVQR-UHFFFAOYSA-N"
592565,"Ethyl 4-(cyclohexylamino)-5-oxo-1-phenyl-2,5-dihydro-1H-pyrrole-3-carboxylate",328.17868,"C19H24N2O3","CCOC(=O)C1=C(C(=O)N(C1)c2ccccc2)NC3CCCCC3","InChI=1S/C19H24N2O3/c1-2-24-19(23)16-13-21(15-11-7-4-8-12-15)18(22)17(16)20-14-9-5-3-6-10-14/h4,7-8,11-12,14,20H,2-3,5-6,9-10,13H2,1H3","IWSPORRMATXZQL-UHFFFAOYSA-N"
604823,"2-Oxo-N-(2,2,6,6-tetramethyl-4-piperidinyl)-2H-chromene-3-carboxamide",328.17868,"C19H24N2O3","CC1(CC(CC(N1)(C)C)NC(=O)c2cc3ccccc3oc2=O)C","InChI=1S/C19H24N2O3/c1-18(2)10-13(11-19(3,4)21-18)20-16(22)14-9-12-7-5-6-8-15(12)24-17(14)23/h5-9,13,21H,10-11H2,1-4H3,(H,20,22)","CRANXGYXQFDEFG-UHFFFAOYSA-N"
606749,"Ethyl 4-(cyclohexylamino)-6-methoxy-3-quinolinecarboxylate",328.17868,"C19H24N2O3","CCOC(=O)c1cnc2ccc(cc2c1NC3CCCCC3)OC","InChI=1S/C19H24N2O3/c1-3-24-19(22)16-12-20-17-10-9-14(23-2)11-15(17)18(16)21-13-7-5-4-6-8-13/h9-13H,3-8H2,1-2H3,(H,20,21)","AIPLEYOFTSZJKP-UHFFFAOYSA-N"
612798,"4-(cyclohexylcarbonyl)-1-phenethylpiperazine-2,6-dione",328.17868,"C19H24N2O3","c1ccc(cc1)CCN2C(=O)CN(CC2=O)C(=O)C3CCCCC3","InChI=1S/C19H24N2O3/c22-17-13-20(19(24)16-9-5-2-6-10-16)14-18(23)21(17)12-11-15-7-3-1-4-8-15/h1,3-4,7-8,16H,2,5-6,9-14H2","ASJGNGPSKXYPRL-UHFFFAOYSA-N"
615588,"1-[1-(4-Methoxyphenyl)-2,5-dimethyl-1H-pyrrol-3-yl]-2-(4-morpholinyl)ethanone",328.17868,"C19H24N2O3","Cc1cc(c(n1c2ccc(cc2)OC)C)C(=O)CN3CCOCC3","InChI=1S/C19H24N2O3/c1-14-12-18(19(22)13-20-8-10-24-11-9-20)15(2)21(14)16-4-6-17(23-3)7-5-16/h4-7,12H,8-11,13H2,1-3H3","BWUSLCGBOIOOIT-UHFFFAOYSA-N"
631838,"N-[4-(Diethylamino)phenyl]-3,4-dimethoxybenzamide",328.17868,"C19H24N2O3","CCN(CC)c1ccc(cc1)NC(=O)c2ccc(c(c2)OC)OC","InChI=1S/C19H24N2O3/c1-5-21(6-2)16-10-8-15(9-11-16)20-19(22)14-7-12-17(23-3)18(13-14)24-4/h7-13H,5-6H2,1-4H3,(H,20,22)","HJGQFKTZIOJDRE-UHFFFAOYSA-N"
638522,"Methyl 4-hydroxy-2-methyl-3-[(4-methylpiperidin-1-yl)methyl]quinoline-6-carboxylate",328.17868,"C19H24N2O3","Cc1c(c(=O)c2cc(ccc2[nH]1)C(=O)OC)CN3CCC(CC3)C","InChI=1S/C19H24N2O3/c1-12-6-8-21(9-7-12)11-16-13(2)20-17-5-4-14(19(23)24-3)10-15(17)18(16)22/h4-5,10,12H,6-9,11H2,1-3H3,(H,20,22)","QJYKFVXMYOIKAL-UHFFFAOYSA-N"
638530,"Methyl 3-(azepan-1-ylmethyl)-4-hydroxy-2-methylquinoline-6-carboxylate",328.17868,"C19H24N2O3","Cc1c(c(=O)c2cc(ccc2[nH]1)C(=O)OC)CN3CCCCCC3","InChI=1S/C19H24N2O3/c1-13-16(12-21-9-5-3-4-6-10-21)18(22)15-11-14(19(23)24-2)7-8-17(15)20-13/h7-8,11H,3-6,9-10,12H2,1-2H3,(H,20,22)","BKIUNOMNFGYBIA-UHFFFAOYSA-N"
638591,"Ethyl 4-hydroxy-2-methyl-3-(piperidin-1-ylmethyl)quinoline-6-carboxylate",328.17868,"C19H24N2O3","CCOC(=O)c1ccc2c(c1)c(=O)c(c([nH]2)C)CN3CCCCC3","InChI=1S/C19H24N2O3/c1-3-24-19(23)14-7-8-17-15(11-14)18(22)16(13(2)20-17)12-21-9-5-4-6-10-21/h7-8,11H,3-6,9-10,12H2,1-2H3,(H,20,22)","SKNFWYDQTDQUHE-UHFFFAOYSA-N"
639795,"N-[4-(Diethylamino)phenyl]-2-(4-methoxyphenoxy)acetamide",328.17868,"C19H24N2O3","CCN(CC)c1ccc(cc1)NC(=O)COc2ccc(cc2)OC","InChI=1S/C19H24N2O3/c1-4-21(5-2)16-8-6-15(7-9-16)20-19(22)14-24-18-12-10-17(23-3)11-13-18/h6-13H,4-5,14H2,1-3H3,(H,20,22)","OQJPBVKLPXPJFU-UHFFFAOYSA-N"
656999,"Ethyl 3-[(cyclohexylacetyl)amino]-1H-indole-2-carboxylate",328.17868,"C19H24N2O3","CCOC(=O)c1c(c2ccccc2[nH]1)NC(=O)CC3CCCCC3","InChI=1S/C19H24N2O3/c1-2-24-19(23)18-17(14-10-6-7-11-15(14)20-18)21-16(22)12-13-8-4-3-5-9-13/h6-7,10-11,13,20H,2-5,8-9,12H2,1H3,(H,21,22)","BTOBYTAEFQWNLF-UHFFFAOYSA-N"
658277,"2-(1,3-Benzodioxol-5-yl)-5-methyl-7-propyl-1,3-diazatricyclo[3.3.1.1~3,7~]decan-6-one",328.17868,"C19H24N2O3","CCCC12CN3CC(C1=O)(CN(C2)C3c4ccc5c(c4)OCO5)C","InChI=1S/C19H24N2O3/c1-3-6-19-10-20-8-18(2,17(19)22)9-21(11-19)16(20)13-4-5-14-15(7-13)24-12-23-14/h4-5,7,16H,3,6,8-12H2,1-2H3","ZAYJGHLXXRLXJI-UHFFFAOYSA-N"
681834,"4-Morpholin-4-yl-3-piperidin-1-ylmethyl-chromen-2-one",328.17868,"C19H24N2O3","c1ccc2c(c1)c(c(c(=O)o2)CN3CCCCC3)N4CCOCC4","InChI=1S/C19H24N2O3/c22-19-16(14-20-8-4-1-5-9-20)18(21-10-12-23-13-11-21)15-6-2-3-7-17(15)24-19/h2-3,6-7H,1,4-5,8-14H2","GQIDLFCWFDHGDI-UHFFFAOYSA-N"
684368,"2-Methoxy-6-{[4-(2-methoxyphenyl)-1-piperazinyl]methyl}phenol",328.17868,"C19H24N2O3","COc1ccccc1N2CCN(CC2)Cc3cccc(c3O)OC","InChI=1S/C19H24N2O3/c1-23-17-8-4-3-7-16(17)21-12-10-20(11-13-21)14-15-6-5-9-18(24-2)19(15)22/h3-9,22H,10-14H2,1-2H3","JEBNHROQOLOTBV-UHFFFAOYSA-N"
684982,"5-Methoxy-2-{[4-(2-methoxyphenyl)-1-piperazinyl]methyl}phenol",328.17868,"C19H24N2O3","COc1ccc(c(c1)O)CN2CCN(CC2)c3ccccc3OC","InChI=1S/C19H24N2O3/c1-23-16-8-7-15(18(22)13-16)14-20-9-11-21(12-10-20)17-5-3-4-6-19(17)24-2/h3-8,13,22H,9-12,14H2,1-2H3","WAVHZUBKSJRWQP-UHFFFAOYSA-N"
692087,"2,6-Dimethoxy-4-[(4-phenyl-1-piperazinyl)methyl]phenol",328.17868,"C19H24N2O3","COc1cc(cc(c1O)OC)CN2CCN(CC2)c3ccccc3","InChI=1S/C19H24N2O3/c1-23-17-12-15(13-18(24-2)19(17)22)14-20-8-10-21(11-9-20)16-6-4-3-5-7-16/h3-7,12-13,22H,8-11,14H2,1-2H3","WTZREYVEPJUCHO-UHFFFAOYSA-N"
693084,"2-Methoxy-5-{[4-(2-methoxyphenyl)-1-piperazinyl]methyl}phenol",328.17868,"C19H24N2O3","COc1ccccc1N2CCN(CC2)Cc3ccc(c(c3)O)OC","InChI=1S/C19H24N2O3/c1-23-18-6-4-3-5-16(18)21-11-9-20(10-12-21)14-15-7-8-19(24-2)17(22)13-15/h3-8,13,22H,9-12,14H2,1-2H3","FRRCSDFKENBYNG-UHFFFAOYSA-N"
704210,"N-{4-[(2-Propylpentanoyl)amino]phenyl}-2-furamide",328.17868,"C19H24N2O3","CCCC(CCC)C(=O)Nc1ccc(cc1)NC(=O)c2ccco2","InChI=1S/C19H24N2O3/c1-3-6-14(7-4-2)18(22)20-15-9-11-16(12-10-15)21-19(23)17-8-5-13-24-17/h5,8-14H,3-4,6-7H2,1-2H3,(H,20,22)(H,21,23)","ZKXCTCHOPCHWTP-UHFFFAOYSA-N"
717557,"(2E)-2-Benzylidene-N'-(5,5-dimethyl-3-oxo-1-cyclohexen-1-yl)-4-hydroxybutanehydrazide",328.17868,"C19H24N2O3","CC1(CC(=CC(=O)C1)NNC(=O)/C(=C/c2ccccc2)/CCO)C","InChI=1S/C19H24N2O3/c1-19(2)12-16(11-17(23)13-19)20-21-18(24)15(8-9-22)10-14-6-4-3-5-7-14/h3-7,10-11,20,22H,8-9,12-13H2,1-2H3,(H,21,24)/b15-10+","KHTNBLPJQJEMKT-XNTDXEJSSA-N"
723341,"7-Diethylamino-2-oxo-4-piperidin-1-yl-2H-chromene-3-carbaldehyde",328.17868,"C19H24N2O3","CCN(CC)c1ccc2c(c1)oc(=O)c(c2N3CCCCC3)C=O","InChI=1S/C19H24N2O3/c1-3-20(4-2)14-8-9-15-17(12-14)24-19(23)16(13-22)18(15)21-10-6-5-7-11-21/h8-9,12-13H,3-7,10-11H2,1-2H3","YQOQUOMWLRUHME-UHFFFAOYSA-N"
728631,"N-{2-Methoxy-4-[(4-methoxybenzyl)amino]phenyl}-2-methylpropanamide",328.17868,"C19H24N2O3","CC(C)C(=O)Nc1ccc(cc1OC)NCc2ccc(cc2)OC","InChI=1S/C19H24N2O3/c1-13(2)19(22)21-17-10-7-15(11-18(17)24-4)20-12-14-5-8-16(23-3)9-6-14/h5-11,13,20H,12H2,1-4H3,(H,21,22)","MDBYRBABMFNTFI-UHFFFAOYSA-N"
728673,"N-{2-Methoxy-4-[(3-methoxybenzyl)amino]phenyl}-2-methylpropanamide",328.17868,"C19H24N2O3","CC(C)C(=O)Nc1ccc(cc1OC)NCc2cccc(c2)OC","InChI=1S/C19H24N2O3/c1-13(2)19(22)21-17-9-8-15(11-18(17)24-4)20-12-14-6-5-7-16(10-14)23-3/h5-11,13,20H,12H2,1-4H3,(H,21,22)","SONOSATZIOCSRP-UHFFFAOYSA-N"
729891,"N-[4-(Diethylamino)phenyl]-3,5-dimethoxybenzamide",328.17868,"C19H24N2O3","CCN(CC)c1ccc(cc1)NC(=O)c2cc(cc(c2)OC)OC","InChI=1S/C19H24N2O3/c1-5-21(6-2)16-9-7-15(8-10-16)20-19(22)14-11-17(23-3)13-18(12-14)24-4/h7-13H,5-6H2,1-4H3,(H,20,22)","WLTLBGBKJACRJD-UHFFFAOYSA-N"
733375,"N-tert-Butyl-2-cyclohexyl-1,3-dioxoisoindoline-5-carboxamide",328.17868,"C19H24N2O3","CC(C)(C)NC(=O)c1ccc2c(c1)C(=O)N(C2=O)C3CCCCC3","InChI=1S/C19H24N2O3/c1-19(2,3)20-16(22)12-9-10-14-15(11-12)18(24)21(17(14)23)13-7-5-4-6-8-13/h9-11,13H,4-8H2,1-3H3,(H,20,22)","IPAPZIWIADYHQE-UHFFFAOYSA-N"
735464,"4-(Cyclopentyloxy)-N-[5-(2-methyl-2-propanyl)-1,2-oxazol-3-yl]benzamide",328.17868,"C19H24N2O3","CC(C)(C)c1cc(no1)NC(=O)c2ccc(cc2)OC3CCCC3","InChI=1S/C19H24N2O3/c1-19(2,3)16-12-17(21-24-16)20-18(22)13-8-10-15(11-9-13)23-14-6-4-5-7-14/h8-12,14H,4-7H2,1-3H3,(H,20,21,22)","TUGIUFAVHHMDBA-UHFFFAOYSA-N"
737527,"N-[4-(Diethylamino)phenyl]-2,4-dimethoxybenzamide",328.17868,"C19H24N2O3","CCN(CC)c1ccc(cc1)NC(=O)c2ccc(cc2OC)OC","InChI=1S/C19H24N2O3/c1-5-21(6-2)15-9-7-14(8-10-15)20-19(22)17-12-11-16(23-3)13-18(17)24-4/h7-13H,5-6H2,1-4H3,(H,20,22)","PRYDMWXLCPCBCE-UHFFFAOYSA-N"
741069,"Methyl 1-[2-(cycloheptylamino)-2-oxoethyl]-1H-indole-3-carboxylate",328.17868,"C19H24N2O3","COC(=O)c1cn(c2c1cccc2)CC(=O)NC3CCCCCC3","InChI=1S/C19H24N2O3/c1-24-19(23)16-12-21(17-11-7-6-10-15(16)17)13-18(22)20-14-8-4-2-3-5-9-14/h6-7,10-12,14H,2-5,8-9,13H2,1H3,(H,20,22)","RVOUOLVIILKICI-UHFFFAOYSA-N"
749039,"N-Cyclopentyl-N-[(6-methoxy-2-oxo-1,2-dihydro-3-quinolinyl)methyl]propanamide",328.17868,"C19H24N2O3","CCC(=O)N(Cc1cc2cc(ccc2[nH]c1=O)OC)C3CCCC3","InChI=1S/C19H24N2O3/c1-3-18(22)21(15-6-4-5-7-15)12-14-10-13-11-16(24-2)8-9-17(13)20-19(14)23/h8-11,15H,3-7,12H2,1-2H3,(H,20,23)","ZCLGMYYPKVGPMV-UHFFFAOYSA-N"
760698,"Ethyl 1-(8-methoxy-4-methyl-2-quinolinyl)-4-piperidinecarboxylate",328.17868,"C19H24N2O3","CCOC(=O)C1CCN(CC1)c2cc(c3cccc(c3n2)OC)C","InChI=1S/C19H24N2O3/c1-4-24-19(22)14-8-10-21(11-9-14)17-12-13(2)15-6-5-7-16(23-3)18(15)20-17/h5-7,12,14H,4,8-11H2,1-3H3","YUISXHNOGKJILF-UHFFFAOYSA-N"
768684,"N~3~-Benzyl-N-(2,5-dimethoxyphenyl)-N~3~-methyl-beta-alaninamide",328.17868,"C19H24N2O3","CN(CCC(=O)Nc1cc(ccc1OC)OC)Cc2ccccc2","InChI=1S/C19H24N2O3/c1-21(14-15-7-5-4-6-8-15)12-11-19(22)20-17-13-16(23-2)9-10-18(17)24-3/h4-10,13H,11-12,14H2,1-3H3,(H,20,22)","RNRHBUOTMBYIMH-UHFFFAOYSA-N"
771903,"N~3~-Benzyl-N-(2,4-dimethoxyphenyl)-N~3~-methyl-beta-alaninamide",328.17868,"C19H24N2O3","CN(CCC(=O)Nc1ccc(cc1OC)OC)Cc2ccccc2","InChI=1S/C19H24N2O3/c1-21(14-15-7-5-4-6-8-15)12-11-19(22)20-17-10-9-16(23-2)13-18(17)24-3/h4-10,13H,11-12,14H2,1-3H3,(H,20,22)","VDFVZEGLUCBROG-UHFFFAOYSA-N"
776706,"N-{3-[(2-Propylpentanoyl)amino]phenyl}-2-furamide",328.17868,"C19H24N2O3","CCCC(CCC)C(=O)Nc1cccc(c1)NC(=O)c2ccco2","InChI=1S/C19H24N2O3/c1-3-7-14(8-4-2)18(22)20-15-9-5-10-16(13-15)21-19(23)17-11-6-12-24-17/h5-6,9-14H,3-4,7-8H2,1-2H3,(H,20,22)(H,21,23)","UOHTWIGWFAHOQR-UHFFFAOYSA-N"
794040,"4,6-Dimethyl-3-(4-morpholinylmethyl)-7,8,9,10-tetrahydro-2H-pyrano[2,3-f]isoquinolin-2-one",328.17868,"C19H24N2O3","Cc1cc2c(c(c(=O)oc2c3c1CNCC3)CN4CCOCC4)C","InChI=1S/C19H24N2O3/c1-12-9-15-13(2)17(11-21-5-7-23-8-6-21)19(22)24-18(15)14-3-4-20-10-16(12)14/h9,20H,3-8,10-11H2,1-2H3","CHUOYQUPWVPHLV-UHFFFAOYSA-N"
800988,"1-(1,2-Dimethyl-1H-indol-3-yl)-2-(1,4-dioxa-8-azaspiro[4.5]dec-8-yl)ethanone",328.17868,"C19H24N2O3","Cc1c(c2ccccc2n1C)C(=O)CN3CCC4(CC3)OCCO4","InChI=1S/C19H24N2O3/c1-14-18(15-5-3-4-6-16(15)20(14)2)17(22)13-21-9-7-19(8-10-21)23-11-12-24-19/h3-6H,7-13H2,1-2H3","KAPKZMRWULJYMZ-UHFFFAOYSA-N"
819593,"N-Cyclohexyl-2-methoxy-N-[(2-oxo-1,2-dihydro-3-quinolinyl)methyl]acetamide",328.17868,"C19H24N2O3","COCC(=O)N(Cc1cc2ccccc2[nH]c1=O)C3CCCCC3","InChI=1S/C19H24N2O3/c1-24-13-18(22)21(16-8-3-2-4-9-16)12-15-11-14-7-5-6-10-17(14)20-19(15)23/h5-7,10-11,16H,2-4,8-9,12-13H2,1H3,(H,20,23)","GAUHMEWAKHVOIR-UHFFFAOYSA-N"
823263,"1-(2,6-dimethyl-1H-indol-3-yl)-2-(1,4-dioxa-8-azaspiro[4.5]dec-8-yl)ethanone",328.17868,"C19H24N2O3","Cc1ccc2c(c1)[nH]c(c2C(=O)CN3CCC4(CC3)OCCO4)C","InChI=1S/C19H24N2O3/c1-13-3-4-15-16(11-13)20-14(2)18(15)17(22)12-21-7-5-19(6-8-21)23-9-10-24-19/h3-4,11,20H,5-10,12H2,1-2H3","ZBBMAKRSZQTQPD-UHFFFAOYSA-N"
823333,"methyl 3-[(3-cyclopentylpropanoyl)amino]-5-methyl-1H-indole-2-carboxylate",328.17868,"C19H24N2O3","Cc1ccc2c(c1)c(c([nH]2)C(=O)OC)NC(=O)CCC3CCCC3","InChI=1S/C19H24N2O3/c1-12-7-9-15-14(11-12)17(18(20-15)19(23)24-2)21-16(22)10-8-13-5-3-4-6-13/h7,9,11,13,20H,3-6,8,10H2,1-2H3,(H,21,22)","MBWWJKQNKNHAKM-UHFFFAOYSA-N"
829730,"N-[4-(Diethylamino)phenyl]-2,6-dimethoxybenzamide",328.17868,"C19H24N2O3","CCN(CC)c1ccc(cc1)NC(=O)c2c(cccc2OC)OC","InChI=1S/C19H24N2O3/c1-5-21(6-2)15-12-10-14(11-13-15)20-19(22)18-16(23-3)8-7-9-17(18)24-4/h7-13H,5-6H2,1-4H3,(H,20,22)","IMZARKGUOSFKCT-UHFFFAOYSA-N"
